0.770650    5.24638e-06
0.770590    5.05008e-06
0.770530    5.27209e-06
0.770470    5.36354e-06
0.770410    5.34445e-06
0.770350    5.29794e-06
0.770290    5.19736e-06
0.770230    5.35447e-06
0.770170    5.27773e-06
0.770110    5.3429e-06
0.770050    5.39896e-06
0.769990    5.21563e-06
0.769930    5.12395e-06
0.769870    5.10636e-06
0.769810    5.28323e-06
0.769760    5.39187e-06
0.769700    5.27912e-06
0.769640    5.01711e-06
0.769580    5.21885e-06
0.769520    5.34221e-06
0.769460    5.16921e-06
0.769400    5.11663e-06
0.769340    5.13335e-06
0.769280    5.2238e-06
0.769220    5.20247e-06
0.769160    5.19292e-06
0.769100    4.96769e-06
0.769040    5.0568e-06
0.768990    5.0899e-06
0.768930    5.13926e-06
0.768870    5.06918e-06
0.768810    5.15762e-06
0.768750    5.12561e-06
0.768690    5.17079e-06
0.768630    5.12304e-06
0.768570    5.07835e-06
0.768510    5.16994e-06
0.768450    5.18262e-06
0.768390    4.94518e-06
0.768340    5.22183e-06
0.768280    5.26571e-06
0.768220    5.04703e-06
0.768160    5.28443e-06
0.768100    5.04957e-06
0.768040    5.21707e-06
0.767980    5.09781e-06
0.767920    4.98202e-06
0.767860    4.74573e-06
0.767800    5.22116e-06
0.767750    5.32722e-06
0.767690    5.22806e-06
0.767630    5.22742e-06
0.767570    5.06398e-06
0.767510    5.18784e-06
0.767450    5.28936e-06
0.767390    5.07005e-06
0.767330    5.2019e-06
0.767270    5.24043e-06
0.767220    5.13685e-06
0.767160    5.01539e-06
0.767100    5.29445e-06
0.767040    5.09198e-06
0.766980    5.15871e-06
0.766920    5.27811e-06
0.766860    4.98002e-06
0.766800    5.22069e-06
0.766750    5.15343e-06
0.766690    5.18912e-06
0.766630    5.19533e-06
0.766570    5.12145e-06
0.766510    5.17335e-06
0.766450    5.13235e-06
0.766390    5.08586e-06
0.766330    4.92145e-06
0.766280    4.73465e-06
0.766220    4.98178e-06
0.766160    4.95399e-06
0.766100    5.14846e-06
0.766040    5.01274e-06
0.765980    5.15521e-06
0.765920    4.88223e-06
0.765860    5.10217e-06
0.765810    5.09049e-06
0.765750    5.07559e-06
0.765690    4.89483e-06
0.765630    5.04552e-06
0.765570    5.0121e-06
0.765510    4.99977e-06
0.765450    4.56687e-06
0.765400    4.90952e-06
0.765340    4.91557e-06
0.765280    4.84472e-06
0.765220    4.86498e-06
0.765160    4.80949e-06
0.765100    4.88939e-06
0.765040    4.9067e-06
0.764990    4.76459e-06
0.764930    4.65266e-06
0.764870    4.91245e-06
0.764810    4.7227e-06
0.764750    4.90658e-06
0.764690    4.44833e-06
0.764630    4.70992e-06
0.764580    4.73767e-06
0.764520    5.0115e-06
0.764460    4.83101e-06
0.764400    4.80204e-06
0.764340    4.81437e-06
0.764280    4.89071e-06
0.764230    4.86381e-06
0.764170    4.78081e-06
0.764110    4.79566e-06
0.764050    4.73553e-06
0.763990    4.79117e-06
0.763930    4.6995e-06
0.763880    4.87463e-06
0.763820    4.8251e-06
0.763760    4.91384e-06
0.763700    4.84512e-06
0.763640    4.74519e-06
0.763580    4.61397e-06
0.763530    4.7979e-06
0.763470    4.7511e-06
0.763410    4.77572e-06
0.763350    4.72228e-06
0.763290    4.44948e-06
0.763230    4.6151e-06
0.763180    4.62678e-06
0.763120    4.70201e-06
0.763060    4.63058e-06
0.763000    4.86982e-06
0.762940    4.84415e-06
0.762880    4.65853e-06
0.762830    4.88372e-06
0.762770    4.62709e-06
0.762710    4.67381e-06
0.762650    4.75922e-06
0.762590    4.92155e-06
0.762540    4.76315e-06
0.762480    4.8001e-06
0.762420    4.84739e-06
0.762360    4.74844e-06
0.762300    4.60277e-06
0.762240    4.69986e-06
0.762190    4.66986e-06
0.762130    4.7378e-06
0.762070    4.74218e-06
0.762010    4.78589e-06
0.761950    4.61649e-06
0.761900    4.77995e-06
0.761840    4.68369e-06
0.761780    4.27634e-06
0.761720    4.62365e-06
0.761660    4.53385e-06
0.761610    4.65643e-06
0.761550    4.69951e-06
0.761490    4.69072e-06
0.761430    4.61305e-06
0.761370    4.52961e-06
0.761320    4.60844e-06
0.761260    4.77905e-06
0.761200    4.6345e-06
0.761140    4.69167e-06
0.761080    4.69297e-06
0.761030    4.74495e-06
0.760970    4.59338e-06
0.760910    4.5489e-06
0.760850    4.59933e-06
0.760800    4.71697e-06
0.760740    4.61474e-06
0.760680    4.5632e-06
0.760620    4.69476e-06
0.760560    4.64266e-06
0.760510    4.64784e-06
0.760450    4.48526e-06
0.760390    4.65981e-06
0.760330    4.59143e-06
0.760270    4.57097e-06
0.760220    4.53468e-06
0.760160    4.35694e-06
0.760100    4.43408e-06
0.760040    4.60616e-06
0.759990    4.42593e-06
0.759930    4.478e-06
0.759870    4.7029e-06
0.759810    4.38911e-06
0.759750    4.41777e-06
0.759700    4.51985e-06
0.759640    4.22375e-06
0.759580    4.41789e-06
0.759520    4.44228e-06
0.759470    4.41521e-06
0.759410    4.54667e-06
0.759350    4.4378e-06
0.759290    4.39959e-06
0.759240    4.3403e-06
0.759180    4.15738e-06
0.759120    4.28866e-06
0.759060    4.41764e-06
0.759010    4.45078e-06
0.758950    4.5371e-06
0.758890    4.6452e-06
0.758830    4.33958e-06
0.758770    4.52086e-06
0.758720    4.50816e-06
0.758660    4.50072e-06
0.758600    4.43311e-06
0.758540    4.4154e-06
0.758490    4.361e-06
0.758430    4.45721e-06
0.758370    4.56289e-06
0.758310    4.46999e-06
0.758260    4.39628e-06
0.758200    4.39934e-06
0.758140    4.4441e-06
0.758080    4.2833e-06
0.758030    4.3106e-06
0.757970    4.35006e-06
0.757910    4.395e-06
0.757850    4.41864e-06
0.757800    4.47399e-06
0.757740    4.39326e-06
0.757680    4.35152e-06
0.757620    4.17312e-06
0.757570    4.15294e-06
0.757510    4.36176e-06
0.757450    4.41965e-06
0.757400    4.45661e-06
0.757340    4.39359e-06
0.757280    4.22639e-06
0.757220    4.47185e-06
0.757170    4.12207e-06
0.757110    4.35324e-06
0.757050    4.39842e-06
0.756990    4.43442e-06
0.756940    4.27066e-06
0.756880    4.19429e-06
0.756820    4.16253e-06
0.756760    4.05803e-06
0.756710    4.18491e-06
0.756650    4.26337e-06
0.756590    4.26758e-06
0.756540    4.14441e-06
0.756480    3.98258e-06
0.756420    4.31696e-06
0.756360    4.14896e-06
0.756310    4.01995e-06
0.756250    4.1633e-06
0.756190    4.25474e-06
0.756140    4.37661e-06
0.756080    4.41741e-06
0.756020    4.30374e-06
0.755960    4.31138e-06
0.755910    4.30356e-06
0.755850    4.16537e-06
0.755790    4.33593e-06
0.755740    4.04168e-06
0.755680    4.01804e-06
0.755620    4.12097e-06
0.755560    4.15114e-06
0.755510    4.0137e-06
0.755450    4.17513e-06
0.755390    4.08178e-06
0.755340    4.08814e-06
0.755280    4.33884e-06
0.755220    4.26562e-06
0.755160    3.80047e-06
0.755110    4.24216e-06
0.755050    4.26485e-06
0.754990    4.14464e-06
0.754940    4.07366e-06
0.754880    4.10852e-06
0.754820    3.80512e-06
0.754770    4.02558e-06
0.754710    4.02506e-06
0.754650    4.13246e-06
0.754590    4.24017e-06
0.754540    4.28524e-06
0.754480    4.10758e-06
0.754420    4.12336e-06
0.754370    4.07886e-06
0.754310    4.3431e-06
0.754250    4.11058e-06
0.754200    4.076e-06
0.754140    4.00483e-06
0.754080    3.89514e-06
0.754030    3.79654e-06
0.753970    4.03689e-06
0.753910    4.13379e-06
0.753860    3.96317e-06
0.753800    4.07488e-06
0.753740    4.0576e-06
0.753680    4.06341e-06
0.753630    4.01792e-06
0.753570    3.90194e-06
0.753510    4.02463e-06
0.753460    4.22815e-06
0.753400    4.30001e-06
0.753340    4.11383e-06
0.753290    4.06253e-06
0.753230    4.00233e-06
0.753170    3.77413e-06
0.753120    3.92588e-06
0.753060    4.09852e-06
0.753000    4.15307e-06
0.752950    3.9574e-06
0.752890    4.02189e-06
0.752830    4.08775e-06
0.752780    3.54158e-06
0.752720    3.75206e-06
0.752660    3.98443e-06
0.752610    4.01557e-06
0.752550    3.61379e-06
0.752490    3.79235e-06
0.752440    3.95092e-06
0.752380    3.6166e-06
0.752320    3.85705e-06
0.752270    4.00657e-06
0.752210    4.02947e-06
0.752150    3.88934e-06
0.752100    4.19328e-06
0.752040    3.91925e-06
0.751980    3.97058e-06
0.751930    4.07934e-06
0.751870    4.00359e-06
0.751820    4.08905e-06
0.751760    4.02564e-06
0.751700    4.00468e-06
0.751650    3.98049e-06
0.751590    3.96092e-06
0.751530    3.4593e-06
0.751480    4.07138e-06
0.751420    3.93876e-06
0.751360    3.86371e-06
0.751310    4.103e-06
0.751250    4.08548e-06
0.751190    4.04693e-06
0.751140    3.98546e-06
0.751080    4.06971e-06
0.751020    3.79603e-06
0.750970    4.00244e-06
0.750910    4.19782e-06
0.750860    3.7097e-06
0.750800    3.51565e-06
0.750740    3.81615e-06
0.750690    3.81284e-06
0.750630    3.78013e-06
0.750570    3.86714e-06
0.750520    3.21404e-06
0.750460    3.94601e-06
0.750400    3.68658e-06
0.750350    3.26721e-06
0.750290    3.53427e-06
0.750240    3.92579e-06
0.750180    3.48834e-06
0.750120    3.8945e-06
0.750070    3.83367e-06
0.750010    3.80209e-06
0.749950    3.91951e-06
0.749900    3.89845e-06
0.749840    4.09953e-06
0.749790    3.92987e-06
0.749730    3.55712e-06
0.749670    3.82844e-06
0.749620    4.03697e-06
0.749560    3.89955e-06
0.749500    4.07725e-06
0.749450    4.19106e-06
0.749390    3.76258e-06
0.749340    3.92615e-06
0.749280    4.04696e-06
0.749220    3.88747e-06
0.749170    3.46794e-06
0.749110    3.84897e-06
0.749060    3.90863e-06
0.749000    3.72471e-06
0.748940    3.88757e-06
0.748890    3.91559e-06
0.748830    3.72898e-06
0.748780    3.81155e-06
0.748720    4.05071e-06
0.748660    3.12512e-06
0.748610    3.50019e-06
0.748550    3.63196e-06
0.748490    3.84756e-06
0.748440    3.78412e-06
0.748380    3.57071e-06
0.748330    2.98883e-06
0.748270    3.56362e-06
0.748210    2.79755e-06
0.748160    3.78441e-06
0.748100    3.68834e-06
0.748050    3.50634e-06
0.747990    3.94973e-06
0.747940    3.79146e-06
0.747880    3.73222e-06
0.747820    3.50706e-06
0.747770    3.74764e-06
0.747710    3.72886e-06
0.747660    3.74552e-06
0.747600    3.37019e-06
0.747540    3.9266e-06
0.747490    3.96281e-06
0.747430    4.0125e-06
0.747380    3.87576e-06
0.747320    3.76358e-06
0.747260    3.56071e-06
0.747210    3.77622e-06
0.747150    3.51108e-06
0.747100    3.66076e-06
0.747040    3.89988e-06
0.746990    3.59371e-06
0.746930    3.25692e-06
0.746870    3.93301e-06
0.746820    3.83059e-06
0.746760    3.58614e-06
0.746710    3.89635e-06
0.746650    3.75693e-06
0.746590    3.74785e-06
0.746540    3.86988e-06
0.746480    3.10974e-06
0.746430    3.26603e-06
0.746370    3.45088e-06
0.746320    3.39329e-06
0.746260    3.31666e-06
0.746210    3.05637e-06
0.746150    3.41707e-06
0.746090    3.27995e-06
0.746040    3.23931e-06
0.745980    3.61633e-06
0.745930    3.92031e-06
0.745870    3.66214e-06
0.745820    3.78676e-06
0.745760    3.63061e-06
0.745700    3.45907e-06
0.745650    3.09723e-06
0.745590    3.78956e-06
0.745540    3.64836e-06
0.745480    3.76737e-06
0.745430    3.60216e-06
0.745370    3.4597e-06
0.745320    3.73239e-06
0.745260    3.92417e-06
0.745200    4.00468e-06
0.745150    3.86837e-06
0.745090    3.3947e-06
0.745040    3.60883e-06
0.744980    3.50669e-06
0.744930    3.85738e-06
0.744870    3.97077e-06
0.744820    3.30604e-06
0.744760    3.40381e-06
0.744700    3.84324e-06
0.744650    3.75528e-06
0.744590    3.11628e-06
0.744540    3.5628e-06
0.744480    3.11076e-06
0.744430    3.37239e-06
0.744370    3.39439e-06
0.744320    3.21575e-06
0.744260    3.36892e-06
0.744210    2.71713e-06
0.744150    3.22619e-06
0.744100    2.85939e-06
0.744040    3.27783e-06
0.743980    3.37099e-06
0.743930    3.57059e-06
0.743870    3.3905e-06
0.743820    3.26919e-06
0.743760    3.23062e-06
0.743710    3.26952e-06
0.743650    3.15157e-06
0.743600    3.66419e-06
0.743540    3.67545e-06
0.743490    3.69424e-06
0.743430    3.73664e-06
0.743380    3.55114e-06
0.743320    3.82565e-06
0.743270    3.68793e-06
0.743210    3.79903e-06
0.743160    2.89338e-06
0.743100    3.6187e-06
0.743040    3.81442e-06
0.742990    3.72858e-06
0.742930    3.6672e-06
0.742880    3.68457e-06
0.742820    3.4707e-06
0.742770    2.90247e-06
0.742710    3.29338e-06
0.742660    3.07245e-06
0.742600    3.37181e-06
0.742550    3.1348e-06
0.742490    2.86805e-06
0.742440    3.67686e-06
0.742380    3.56532e-06
0.742330    3.28996e-06
0.742270    2.73586e-06
0.742220    3.22241e-06
0.742160    2.85806e-06
0.742110    3.57636e-06
0.742050    3.57244e-06
0.742000    3.17342e-06
0.741940    3.27814e-06
0.741890    3.13779e-06
0.741830    3.30261e-06
0.741780    3.61776e-06
0.741720    3.46775e-06
0.741670    2.45074e-06
0.741610    3.4475e-06
0.741560    3.64429e-06
0.741500    3.7344e-06
0.741450    3.59422e-06
0.741390    3.13141e-06
0.741340    3.50309e-06
0.741280    3.27483e-06
0.741230    3.31673e-06
0.741170    3.53277e-06
0.741120    3.60096e-06
0.741060    3.59768e-06
0.741010    2.81563e-06
0.740950    3.29399e-06
0.740900    3.5703e-06
0.740840    2.95975e-06
0.740790    3.38553e-06
0.740730    3.42714e-06
0.740680    3.05104e-06
0.740620    3.11276e-06
0.740570    3.61701e-06
0.740510    3.48343e-06
0.740460    3.38722e-06
0.740400    3.1282e-06
0.740350    2.47263e-06
0.740290    2.44131e-06
0.740240    2.87402e-06
0.740180    3.60996e-06
0.740130    3.26776e-06
0.740080    3.53374e-06
0.740020    3.41828e-06
0.739970    2.74563e-06
0.739910    3.24802e-06
0.739860    3.34588e-06
0.739800    3.37243e-06
0.739750    3.67104e-06
0.739690    3.7486e-06
0.739640    3.25929e-06
0.739580    2.67511e-06
0.739530    3.16591e-06
0.739470    3.26616e-06
0.739420    3.51189e-06
0.739360    3.04131e-06
0.739310    3.10449e-06
0.739250    3.33736e-06
0.739200    3.26941e-06
0.739150    2.06177e-06
0.739090    3.18284e-06
0.739040    2.91978e-06
0.738980    3.22524e-06
0.738930    3.29602e-06
0.738870    3.21989e-06
0.738820    3.36377e-06
0.738760    3.43105e-06
0.738710    3.41674e-06
0.738650    3.25423e-06
0.738600    3.12893e-06
0.738540    1.82337e-06
0.738490    2.22508e-06
0.738440    3.04704e-06
0.738380    3.10838e-06
0.738330    3.33404e-06
0.738270    2.78952e-06
0.738220    3.15306e-06
0.738160    3.32343e-06
0.738110    3.41794e-06
0.738050    3.27651e-06
0.738000    3.08312e-06
0.737950    3.43379e-06
0.737890    3.40597e-06
0.737840    2.99882e-06
0.737780    3.28923e-06
0.737730    3.00008e-06
0.737670    3.28323e-06
0.737620    2.93307e-06
0.737560    2.54098e-06
0.737510    2.94915e-06
0.737460    2.82801e-06
0.737400    3.12343e-06
0.737350    2.79993e-06
0.737290    2.66696e-06
0.737240    3.24515e-06
0.737180    3.01115e-06
0.737130    3.01001e-06
0.737070    3.29313e-06
0.737020    3.15474e-06
0.736970    2.82696e-06
0.736910    3.33104e-06
0.736860    3.29641e-06
0.736800    2.15124e-06
0.736750    1.75744e-06
0.736690    2.69836e-06
0.736640    3.17435e-06
0.736590    2.26847e-06
0.736530    3.31968e-06
0.736480    2.77611e-06
0.736420    3.18221e-06
0.736370    2.29277e-06
0.736320    3.06819e-06
0.736260    3.14321e-06
0.736210    2.80414e-06
0.736150    3.07412e-06
0.736100    3.11187e-06
0.736040    2.72082e-06
0.735990    2.79904e-06
0.735940    2.99449e-06
0.735880    2.95634e-06
0.735830    3.17971e-06
0.735770    3.54616e-06
0.735720    3.37628e-06
0.735670    3.11249e-06
0.735610    2.40674e-06
0.735560    2.84391e-06
0.735500    2.62378e-06
0.735450    3.2622e-06
0.735390    3.20129e-06
0.735340    3.4301e-06
0.735290    3.34562e-06
0.735230    2.21367e-06
0.735180    1.9772e-06
0.735120    1.50434e-06
0.735070    3.30687e-06
0.735020    2.74161e-06
0.734960    2.84364e-06
0.734910    2.9904e-06
0.734850    3.27195e-06
0.734800    3.20818e-06
0.734750    2.5869e-06
0.734690    2.10679e-06
0.734640    2.78846e-06
0.734580    2.80753e-06
0.734530    3.47103e-06
0.734480    3.56602e-06
0.734420    3.42493e-06
0.734370    2.56137e-06
0.734310    2.17757e-06
0.734260    3.06707e-06
0.734210    2.9862e-06
0.734150    3.11756e-06
0.734100    3.27751e-06
0.734050    3.24413e-06
0.733990    3.18009e-06
0.733940    3.11184e-06
0.733880    3.0385e-06
0.733830    3.29097e-06
0.733780    2.9263e-06
0.733720    2.47831e-06
0.733670    3.27582e-06
0.733610    2.90175e-06
0.733560    1.58391e-06
0.733510    1.99424e-06
0.733450    2.69736e-06
0.733400    3.17148e-06
0.733350    3.29917e-06
0.733290    2.03318e-06
0.733240    2.61352e-06
0.733180    3.09992e-06
0.733130    3.30119e-06
0.733080    3.3512e-06
0.733020    2.62723e-06
0.732970    2.3803e-06
0.732920    2.02265e-06
0.732860    2.95921e-06
0.732810    3.06908e-06
0.732750    3.32948e-06
0.732700    3.22217e-06
0.732650    3.13766e-06
0.732590    3.24806e-06
0.732540    3.21021e-06
0.732490    3.22059e-06
0.732430    2.51829e-06
0.732380    2.72785e-06
0.732320    3.0257e-06
0.732270    3.22981e-06
0.732220    3.31366e-06
0.732160    3.27676e-06
0.732110    2.82546e-06
0.732060    1.39233e-06
0.732000    2.34552e-06
0.731950    2.08021e-06
0.731900    2.52012e-06
0.731840    1.99801e-06
0.731790    2.71799e-06
0.731740    2.97895e-06
0.731680    2.86396e-06
0.731630    2.94651e-06
0.731570    3.0481e-06
0.731520    2.88497e-06
0.731470    1.98302e-06
0.731410    2.92461e-06
0.731360    3.08852e-06
0.731310    2.67756e-06
0.731250    2.69479e-06
0.731200    2.43001e-06
0.731150    1.79258e-06
0.731090    2.62237e-06
0.731040    2.9771e-06
0.730990    3.13356e-06
0.730930    3.06298e-06
0.730880    2.97617e-06
0.730830    3.04676e-06
0.730770    2.6545e-06
0.730720    2.65335e-06
0.730670    2.15673e-06
0.730610    1.41669e-06
0.730560    2.61824e-06
0.730510    1.87398e-06
0.730450    2.46686e-06
0.730400    2.66479e-06
0.730350    3.09183e-06
0.730290    2.62937e-06
0.730240    2.33902e-06
0.730190    2.3119e-06
0.730130    2.0058e-06
0.730080    3.21231e-06
0.730030    3.03479e-06
0.729970    3.06274e-06
0.729920    3.1477e-06
0.729870    3.11658e-06
0.729810    2.10857e-06
0.729760    2.65717e-06
0.729710    2.12773e-06
0.729650    1.69014e-06
0.729600    2.73146e-06
0.729550    2.91895e-06
0.729490    1.98844e-06
0.729440    2.12071e-06
0.729390    2.90942e-06
0.729330    2.85282e-06
0.729280    2.65626e-06
0.729230    1.53089e-06
0.729170    2.99224e-06
0.729120    2.97339e-06
0.729070    2.96973e-06
0.729010    2.39771e-06
0.728960    2.12758e-06
0.728910    2.44791e-06
0.728860    3.14282e-06
0.728800    3.21245e-06
0.728750    2.99391e-06
0.728700    3.26761e-06
0.728640    3.2191e-06
0.728590    3.21347e-06
0.728540    3.06653e-06
0.728480    3.00404e-06
0.728430    2.94952e-06
0.728380    2.78708e-06
0.728320    3.0225e-06
0.728270    2.89285e-06
0.728220    3.06006e-06
0.728170    3.09812e-06
0.728110    2.99176e-06
0.728060    2.74193e-06
0.728010    2.56624e-06
0.727950    1.84324e-06
0.727900    2.21999e-06
0.727850    2.42923e-06
0.727790    2.75721e-06
0.727740    2.11734e-06
0.727690    3.09882e-06
0.727640    2.76337e-06
0.727580    2.59763e-06
0.727530    2.36534e-06
0.727480    1.84096e-06
0.727420    2.99162e-06
0.727370    2.97982e-06
0.727320    3.07337e-06
0.727270    2.91931e-06
0.727210    2.68468e-06
0.727160    2.45393e-06
0.727110    2.91367e-06
0.727050    2.85824e-06
0.727000    2.5571e-06
0.726950    2.97667e-06
0.726900    2.96855e-06
0.726840    2.84027e-06
0.726790    2.22079e-06
0.726740    1.59677e-06
0.726680    2.47464e-06
0.726630    2.43334e-06
0.726580    2.7682e-06
0.726530    2.84476e-06
0.726470    2.8345e-06
0.726420    1.74437e-06
0.726370    2.34922e-06
0.726310    2.68346e-06
0.726260    2.03157e-06
0.726210    2.66607e-06
0.726160    2.88383e-06
0.726100    2.99537e-06
0.726050    2.81255e-06
0.726000    2.32822e-06
0.725950    1.91667e-06
0.725890    2.48707e-06
0.725840    2.88583e-06
0.725790    2.86399e-06
0.725730    2.92013e-06
0.725680    2.73752e-06
0.725630    2.69836e-06
0.725580    1.40288e-06
