# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.83667   8.92428512e+02
     0.83660   6.58644939e+02
     0.83653   7.36219193e+02
     0.83646   2.73898489e+02
     0.83639   6.35344942e+02
     0.83632   8.55582050e+02
     0.83625   8.35068903e+02
     0.83618   7.42024209e+02
     0.83611   6.92303973e+02
     0.83604   6.98250037e+02
     0.83597   4.39312477e+02
     0.83590   4.54471738e+02
     0.83583   7.37389442e+02
     0.83576   6.69241352e+02
     0.83569   5.23004869e+02
     0.83562   5.61174304e+02
     0.83555   5.77121647e+02
     0.83548   6.73265026e+02
     0.83541   7.86061615e+02
     0.83534   8.53067694e+02
     0.83527   8.82615530e+02
     0.83520   5.90258732e+02
     0.83513   4.16372674e+02
     0.83506   8.73583314e+02
     0.83499   8.49055709e+02
     0.83492   6.48662517e+02
     0.83485   8.33666201e+02
     0.83478   8.44558141e+02
     0.83471   8.54795415e+02
     0.83464   6.41548639e+02
     0.83458   8.48427695e+02
     0.83451   8.38617111e+02
     0.83444   6.08428200e+02
     0.83437   7.62013255e+02
     0.83430   7.80210244e+02
     0.83423   6.50551643e+02
     0.83416   3.57439250e+02
     0.83409   4.72824069e+02
     0.83402   7.78800341e+02
     0.83395   8.82836113e+02
     0.83388   8.29141271e+02
     0.83381   5.52123803e+02
     0.83374   7.56528938e+02
     0.83367   6.18968584e+02
     0.83360   4.64927747e+02
     0.83353   6.60745348e+02
     0.83346   5.38100784e+02
     0.83339   8.29209132e+02
     0.83332   8.01130165e+02
     0.83325   7.50635698e+02
     0.83318   3.89920683e+02
     0.83312   7.63169870e+02
     0.83305   6.62452973e+02
     0.83298   8.80908662e+02
     0.83291   8.15342118e+02
     0.83284   8.71747006e+02
     0.83277   8.57300117e+02
     0.83270   7.77052008e+02
     0.83263   7.82581489e+02
     0.83256   7.40897849e+02
     0.83249   8.16499035e+02
     0.83242   5.06920922e+02
     0.83235   2.21366213e+02
     0.83228   6.59689048e+02
     0.83221   8.53203851e+02
     0.83214   8.29635541e+02
     0.83208   4.93904595e+02
     0.83201   4.69584605e+02
     0.83194   8.02455324e+02
     0.83187   4.55933565e+02
     0.83180   7.68021117e+02
     0.83173   7.76111612e+02
     0.83166   7.22502967e+02
     0.83159   7.22734244e+02
     0.83152   8.52054495e+02
     0.83145   5.07107356e+02
     0.83138   6.11311132e+02
     0.83131   7.39430472e+02
     0.83125   7.78754324e+02
     0.83118   7.37939102e+02
     0.83111   8.33753677e+02
     0.83104   5.93322702e+02
     0.83097   5.01749140e+02
     0.83090   7.70327634e+02
     0.83083   7.76852574e+02
     0.83076   3.86111160e+02
     0.83069   5.35296287e+02
     0.83062   5.76441559e+02
     0.83055   7.82201637e+02
     0.83049   8.40452461e+02
     0.83042   8.06776559e+02
     0.83035   5.87567470e+02
     0.83028   3.87857111e+02
     0.83021   7.21906485e+02
     0.83014   6.80675477e+02
     0.83007   7.49173848e+02
     0.83000   5.02328851e+02
     0.82993   7.05558539e+02
     0.82987   5.70257898e+02
     0.82980   5.21587628e+02
     0.82973   4.58309790e+02
     0.82966   2.82787835e+02
     0.82959   6.61441528e+02
     0.82952   8.11605059e+02
     0.82945   4.88564685e+02
     0.82938   7.93661279e+02
     0.82932   6.70410919e+02
     0.82925   7.60805774e+02
     0.82918   4.23732003e+02
     0.82911   7.98433609e+02
     0.82904   3.39514239e+02
     0.82897   5.32202833e+02
     0.82890   6.75345004e+02
     0.82883   6.43201296e+02
     0.82877   7.33235464e+02
     0.82870   7.19540942e+02
     0.82863   7.89599511e+02
     0.82856   7.56878122e+02
     0.82849   7.54529983e+02
     0.82842   3.99966846e+02
     0.82835   5.09718302e+02
     0.82828   7.52245089e+02
     0.82822   5.21716868e+02
     0.82815   7.34967629e+02
     0.82808   8.16731161e+02
     0.82801   8.27319010e+02
     0.82794   7.73985384e+02
     0.82787   5.32889423e+02
     0.82780   5.86460306e+02
     0.82774   6.07151884e+02
     0.82767   4.24867192e+02
     0.82760   8.20303544e+02
     0.82753   8.53946365e+02
     0.82746   6.70222303e+02
     0.82739   6.09278359e+02
     0.82733   6.20412376e+02
     0.82726   6.21003411e+02
     0.82719   7.90969974e+02
     0.82712   6.39644742e+02
     0.82705   6.96944251e+02
     0.82698   7.72558251e+02
     0.82691   5.21289192e+02
     0.82685   8.31456774e+02
     0.82678   7.92218066e+02
     0.82671   6.65118861e+02
     0.82664   4.02014041e+02
     0.82657   5.30158367e+02
     0.82650   7.14941440e+02
     0.82644   6.31356708e+02
     0.82637   7.13584463e+02
     0.82630   5.53689476e+02
     0.82623   6.03176039e+02
     0.82616   6.52715494e+02
     0.82610   8.30716727e+02
     0.82603   8.20393529e+02
     0.82596   8.18481140e+02
     0.82589   3.92839867e+02
     0.82582   7.30295172e+02
     0.82575   7.88412642e+02
     0.82569   7.41096912e+02
     0.82562   8.12261664e+02
     0.82555   7.86009058e+02
     0.82548   5.86024085e+02
     0.82541   7.77672475e+02
     0.82535   7.82456263e+02
     0.82528   6.43499687e+02
     0.82521   6.89379239e+02
     0.82514   6.47803610e+02
     0.82507   6.30938959e+02
     0.82500   6.52969695e+02
     0.82494   7.37695049e+02
     0.82487   7.16204563e+02
     0.82480   8.08379187e+02
     0.82473   6.78885245e+02
     0.82466   7.16217691e+02
     0.82460   3.72804263e+02
     0.82453   6.24400231e+02
     0.82446   5.17877005e+02
     0.82439   5.87327788e+02
     0.82432   6.59486187e+02
     0.82426   5.47527876e+02
     0.82419   6.02724232e+02
     0.82412   6.69082794e+02
     0.82405   5.40275700e+02
     0.82399   4.81762154e+02
     0.82392   5.02871313e+02
     0.82385   4.23842776e+02
     0.82378   5.20515925e+02
     0.82371   4.95436822e+02
     0.82365   4.75645328e+02
     0.82358   6.36117480e+02
     0.82351   6.00281229e+02
     0.82344   4.15864070e+02
     0.82337   1.82852297e+02
     0.82331   6.40023987e+02
     0.82324   5.72083737e+02
     0.82317   4.99193010e+02
     0.82310   3.57997481e+02
     0.82304   9.48372658e+01
     0.82297   5.77846502e+02
     0.82290   4.16127694e+02
     0.82283   6.04332738e+02
     0.82276   6.26019470e+02
     0.82270   3.13026225e+02
     0.82263   4.50996350e+02
     0.82256   7.93077205e+02
     0.82249   7.81793660e+02
     0.82243   7.61273986e+02
     0.82236   5.21604355e+02
     0.82229   7.10229116e+02
     0.82222   7.74996515e+02
     0.82216   7.71899363e+02
     0.82209   7.28263613e+02
     0.82202   5.78160800e+02
     0.82195   5.22835370e+02
     0.82189   6.91375832e+02
     0.82182   7.93694040e+02
     0.82175   6.73852562e+02
     0.82168   6.35038547e+02
     0.82162   7.09947834e+02
     0.82155   6.25824188e+02
     0.82148   7.55108731e+02
     0.82141   7.89635937e+02
     0.82135   5.28500489e+02
     0.82128   6.64199763e+02
     0.82121   6.82125270e+02
     0.82114   6.56067504e+02
     0.82108   6.34807132e+02
     0.82101   6.93368656e+02
     0.82094   5.30279227e+02
     0.82087   5.68576479e+02
     0.82081   6.94707442e+02
     0.82074   6.85468489e+02
     0.82067   5.71805391e+02
     0.82060   6.78434781e+02
     0.82054   5.95533786e+02
     0.82047   6.66770561e+02
     0.82040   6.54107375e+02
     0.82033   6.53143359e+02
     0.82027   5.08029196e+02
     0.82020   6.35868337e+02
     0.82013   5.59723457e+02
     0.82007   7.64593423e+02
     0.82000   4.61493136e+02
     0.81993   6.73590084e+02
     0.81986   6.03078490e+02
     0.81980   6.02973079e+02
     0.81973   5.14466055e+02
     0.81966   5.76407186e+02
     0.81960   6.38664551e+02
     0.81953   5.89506757e+02
     0.81946   6.76995530e+02
     0.81939   6.31991950e+02
     0.81933   7.61143618e+02
     0.81926   7.56316889e+02
     0.81919   6.36573515e+02
     0.81913   4.40471864e+02
     0.81906   7.50604107e+02
     0.81899   7.47842237e+02
     0.81892   7.42508708e+02
     0.81886   6.38118426e+02
     0.81879   7.40688998e+02
     0.81872   7.78194009e+02
     0.81866   7.60056922e+02
     0.81859   5.63256491e+02
     0.81852   6.54098880e+02
     0.81845   5.84490328e+02
     0.81839   5.47200745e+02
     0.81832   7.27096327e+02
     0.81825   7.36516569e+02
     0.81819   7.34818417e+02
     0.81812   5.13237237e+02
     0.81805   6.11616465e+02
     0.81799   6.45403262e+02
     0.81792   3.81267621e+02
     0.81785   5.92509448e+02
     0.81779   7.19333173e+02
     0.81772   5.92470963e+02
     0.81765   6.19338815e+02
     0.81759   6.91671270e+02
     0.81752   6.61897076e+02
     0.81745   6.86265415e+02
     0.81738   6.94182213e+02
     0.81732   6.70594677e+02
     0.81725   3.54584997e+02
     0.81718   5.05406825e+02
     0.81712   5.15598235e+02
     0.81705   6.55389977e+02
     0.81698   7.30007988e+02
     0.81692   6.85611452e+02
     0.81685   6.96211690e+02
     0.81678   6.80452760e+02
     0.81672   5.31096806e+02
     0.81665   3.55536642e+02
     0.81658   6.89677880e+02
     0.81652   7.10173167e+02
     0.81645   3.77708359e+02
     0.81638   3.23581987e+02
     0.81632   6.02764442e+02
     0.81625   7.21918461e+02
     0.81618   6.64511476e+02
     0.81612   6.47992775e+02
     0.81605   4.11934259e+02
     0.81598   6.04116230e+02
     0.81592   5.88050833e+02
     0.81585   6.58178107e+02
     0.81578   7.07101805e+02
     0.81572   3.03086268e+02
     0.81565   4.71560495e+02
     0.81558   6.09110975e+02
     0.81552   6.57727648e+02
     0.81545   4.94967382e+02
     0.81539   6.79861072e+02
     0.81532   6.43055709e+02
     0.81525   6.10137195e+02
     0.81519   3.88694480e+02
     0.81512   5.33230255e+02
     0.81505   3.18390033e+02
     0.81499   6.78922702e+02
     0.81492   5.59721364e+02
     0.81485   5.05838765e+02
     0.81479   6.94803871e+02
     0.81472   6.95809654e+02
     0.81465   4.76577783e+02
     0.81459   3.23202749e+02
     0.81452   6.19786544e+02
     0.81446   5.38249108e+02
     0.81439   4.44849961e+02
     0.81432   4.32835600e+02
     0.81426   4.49899093e+02
     0.81419   2.80884063e+02
     0.81412   6.55419292e+02
     0.81406   7.05853510e+02
     0.81399   5.95501739e+02
     0.81393   6.13629433e+02
     0.81386   2.71458514e+02
     0.81379   5.86577541e+02
     0.81373   3.04767489e+02
     0.81366   6.17207209e+02
     0.81359   2.11776687e+02
     0.81353   4.94295910e+02
     0.81346   4.70197113e+02
     0.81340   3.06961462e+02
     0.81333   2.94531668e+02
     0.81326   2.13707555e+02
     0.81320   5.02543049e+02
     0.81313   6.71485993e+02
     0.81306   7.08065084e+02
     0.81300   6.75146816e+02
     0.81293   3.91436561e+02
     0.81287   5.79893030e+02
     0.81280   5.56806512e+02
     0.81273   4.54194146e+02
     0.81267   7.27240383e+02
     0.81260   6.26094424e+02
     0.81254   4.44744946e+02
     0.81247   4.76780065e+02
     0.81240   5.18103536e+02
     0.81234   4.37691857e+02
     0.81227   5.23646322e+02
     0.81221   5.82714619e+02
     0.81214   5.87597944e+02
     0.81207   4.24470000e+02
     0.81201   5.65385940e+02
     0.81194   5.48561054e+02
     0.81188   6.67725757e+02
     0.81181   5.99292231e+02
     0.81174   6.13314715e+02
     0.81168   6.36166412e+02
     0.81161   1.94665288e+02
     0.81155   5.06331402e+02
     0.81148   6.16514523e+02
     0.81142   5.68525184e+02
     0.81135   4.09043220e+02
     0.81128   3.76185323e+02
     0.81122   4.52441481e+02
     0.81115   6.15479502e+02
     0.81109   4.23566651e+02
     0.81102   3.79670810e+02
     0.81095   4.13653876e+02
     0.81089   6.33311031e+02
     0.81082   4.90119586e+02
     0.81076   5.42107966e+02
     0.81069   4.04076646e+02
     0.81063   6.05414113e+02
     0.81056   5.32728447e+02
     0.81049   5.83881288e+02
     0.81043   5.01194732e+02
     0.81036   5.08190688e+02
     0.81030   4.57738405e+02
     0.81023   5.73379699e+02
     0.81017   4.80972569e+02
     0.81010   4.00089711e+02
     0.81004   5.59437151e+02
     0.80997   4.76409544e+02
     0.80990   5.48057925e+02
     0.80984   6.36962862e+02
     0.80977   5.63821523e+02
     0.80971   6.52443129e+02
     0.80964   5.17440146e+02
     0.80958   4.81476765e+02
     0.80951   5.21241143e+02
     0.80945   6.29707539e+02
     0.80938   4.58417943e+02
     0.80931   4.59374572e+02
     0.80925   4.59479220e+02
     0.80918   5.29361473e+02
     0.80912   5.76408051e+02
     0.80905   6.15947928e+02
     0.80899   5.27862561e+02
     0.80892   6.35079357e+02
     0.80886   6.34072439e+02
     0.80879   4.44846715e+02
     0.80872   5.36844816e+02
     0.80866   6.09889470e+02
     0.80859   6.97020158e+02
     0.80853   5.45348201e+02
     0.80846   6.46315071e+02
     0.80840   5.76894248e+02
     0.80833   5.77944828e+02
     0.80827   6.26142997e+02
     0.80820   4.94898500e+02
     0.80814   6.87525411e+02
     0.80807   6.76200323e+02
     0.80801   7.10401570e+02
     0.80794   6.96111843e+02
     0.80788   6.12363542e+02
     0.80781   6.58519287e+02
     0.80775   6.29748848e+02
     0.80768   6.74524187e+02
     0.80761   5.88075892e+02
     0.80755   6.04053418e+02
     0.80748   6.47145912e+02
     0.80742   5.70440382e+02
     0.80735   6.09827070e+02
     0.80729   6.44397685e+02
     0.80722   6.15376149e+02
     0.80716   6.39871986e+02
     0.80709   5.42107498e+02
     0.80703   6.73225543e+02
     0.80696   6.22693645e+02
     0.80690   6.09342678e+02
     0.80683   6.11931572e+02
     0.80677   6.54549779e+02
     0.80670   6.80211226e+02
     0.80664   6.88625327e+02
     0.80657   6.71795295e+02
     0.80651   6.19057570e+02
     0.80644   6.64249925e+02
     0.80638   6.83888119e+02
     0.80631   6.40806064e+02
     0.80625   5.63805919e+02
     0.80618   6.06507713e+02
     0.80612   6.58544545e+02
     0.80605   6.54316820e+02
     0.80599   6.85276936e+02
     0.80592   6.78336771e+02
     0.80586   6.79678695e+02
     0.80579   6.85258798e+02
     0.80573   6.87675579e+02
     0.80566   6.58504959e+02
     0.80560   6.82056726e+02
     0.80553   6.41176980e+02
     0.80547   5.75231127e+02
     0.80540   6.74670271e+02
     0.80534   6.27113360e+02
     0.80527   6.85458024e+02
     0.80521   6.95133299e+02
     0.80514   6.89539437e+02
     0.80508   6.96087374e+02
     0.80501   6.73235485e+02
     0.80495   6.97552977e+02
     0.80488   6.69365779e+02
     0.80482   6.75066032e+02
     0.80475   6.72702504e+02
     0.80469   6.40954503e+02
     0.80463   6.00971610e+02
     0.80456   6.09747505e+02
     0.80450   6.63913931e+02
     0.80443   6.39850203e+02
     0.80437   6.65394611e+02
     0.80430   6.21123063e+02
     0.80424   6.61999924e+02
     0.80417   6.43517333e+02
     0.80411   6.79956851e+02
     0.80404   6.74326791e+02
     0.80398   6.83234710e+02
     0.80391   6.80325717e+02
     0.80385   6.64633950e+02
     0.80378   6.63793512e+02
     0.80372   6.71409704e+02
     0.80366   6.56406415e+02
     0.80359   6.37221944e+02
     0.80353   6.38194039e+02
     0.80346   6.78764716e+02
     0.80340   6.70254539e+02
     0.80333   6.32508050e+02
     0.80327   6.82142200e+02
     0.80320   6.68675124e+02
     0.80314   6.69082960e+02
     0.80307   6.10695499e+02
     0.80301   6.63752476e+02
     0.80295   6.66024732e+02
     0.80288   6.66794858e+02
     0.80282   6.57825337e+02
     0.80275   6.47362208e+02
     0.80269   6.51090619e+02
     0.80262   6.42146781e+02
     0.80256   6.62080828e+02
     0.80249   6.56661919e+02
     0.80243   6.70674254e+02
     0.80237   6.48452107e+02
     0.80230   6.36897311e+02
     0.80224   6.50764544e+02
     0.80217   6.68394559e+02
     0.80211   6.52033770e+02
     0.80204   6.25383985e+02
     0.80198   6.55687812e+02
     0.80192   6.63413419e+02
     0.80185   6.69887446e+02
     0.80179   6.62846275e+02
     0.80172   6.66851509e+02
     0.80166   6.52674283e+02
     0.80159   6.46614792e+02
     0.80153   6.22797742e+02
     0.80147   6.43026002e+02
     0.80140   6.72786880e+02
     0.80134   6.65241607e+02
     0.80127   6.65132236e+02
     0.80121   6.54281013e+02
     0.80114   6.59361227e+02
     0.80108   6.63415338e+02
     0.80102   6.45575749e+02
     0.80095   6.13340345e+02
     0.80089   6.60585822e+02
     0.80082   6.29765829e+02
     0.80076   6.44783179e+02
     0.80070   6.40829598e+02
     0.80063   6.46563105e+02
     0.80057   6.49072036e+02
     0.80050   6.67276511e+02
     0.80044   6.61549272e+02
     0.80038   6.29724292e+02
     0.80031   6.37627792e+02
     0.80025   6.26245716e+02
     0.80018   6.57885869e+02
     0.80012   6.31509074e+02
     0.80005   6.44674261e+02
     0.79999   6.06634511e+02
     0.79993   6.50614773e+02
     0.79986   6.48269390e+02
     0.79980   6.35182223e+02
     0.79973   6.45508321e+02
     0.79967   6.36067624e+02
     0.79961   6.14155216e+02
     0.79954   6.36155990e+02
     0.79948   6.49592849e+02
     0.79942   6.34038738e+02
     0.79935   6.25727713e+02
     0.79929   6.42503498e+02
     0.79922   6.46153135e+02
     0.79916   6.36259040e+02
     0.79910   6.57216875e+02
     0.79903   6.31576852e+02
     0.79897   6.20526771e+02
     0.79890   6.07376912e+02
     0.79884   6.26874630e+02
     0.79878   6.47779452e+02
     0.79871   6.47340756e+02
     0.79865   6.09743523e+02
     0.79859   5.77232657e+02
     0.79852   6.23889015e+02
     0.79846   6.46258375e+02
     0.79839   6.25488793e+02
     0.79833   6.40185916e+02
     0.79827   6.31150877e+02
     0.79820   6.32258076e+02
     0.79814   6.46273917e+02
     0.79808   6.36405998e+02
     0.79801   6.06013324e+02
     0.79795   6.38389153e+02
     0.79788   6.14743625e+02
     0.79782   6.39975068e+02
     0.79776   6.26460596e+02
     0.79769   5.90520389e+02
     0.79763   6.37878536e+02
     0.79757   6.37247793e+02
     0.79750   6.40392927e+02
     0.79744   6.41595927e+02
     0.79738   6.01954917e+02
     0.79731   6.44380356e+02
     0.79725   6.35413128e+02
     0.79718   6.35851463e+02
     0.79712   6.25149460e+02
     0.79706   5.89623053e+02
     0.79699   6.03010171e+02
     0.79693   6.27966250e+02
     0.79687   6.30114561e+02
     0.79680   6.38622286e+02
     0.79674   6.29117688e+02
     0.79668   6.24385043e+02
     0.79661   6.24673014e+02
     0.79655   5.90992230e+02
     0.79649   5.96226879e+02
     0.79642   6.22076322e+02
     0.79636   6.25822731e+02
     0.79630   5.94677901e+02
     0.79623   6.26638975e+02
     0.79617   6.28066798e+02
     0.79611   6.24363732e+02
     0.79604   6.16391963e+02
     0.79598   6.32016223e+02
     0.79592   6.29933451e+02
     0.79585   6.32165944e+02
     0.79579   6.27002876e+02
     0.79573   6.32528067e+02
     0.79566   6.19660359e+02
     0.79560   6.20674066e+02
     0.79554   6.29915122e+02
     0.79547   6.30868193e+02
     0.79541   6.16543264e+02
     0.79535   6.26209508e+02
     0.79528   6.10232454e+02
     0.79522   6.25942133e+02
     0.79516   6.25207525e+02
     0.79509   6.23522225e+02
     0.79503   6.24309760e+02
     0.79497   6.14199188e+02
     0.79490   6.19754192e+02
     0.79484   6.14308446e+02
     0.79478   6.19388757e+02
     0.79471   6.25754508e+02
     0.79465   6.27054737e+02
     0.79459   6.27099001e+02
     0.79452   6.23629473e+02
     0.79446   6.16814883e+02
     0.79440   6.21482989e+02
     0.79434   6.22620531e+02
     0.79427   6.19962246e+02
     0.79421   6.22216532e+02
     0.79415   6.06805675e+02
     0.79408   6.17559139e+02
     0.79402   6.21697483e+02
     0.79396   6.21251529e+02
     0.79389   6.12768738e+02
     0.79383   6.09015250e+02
     0.79377   6.08713405e+02
     0.79370   6.18852150e+02
     0.79364   6.07837052e+02
     0.79358   6.16907422e+02
     0.79352   6.07109387e+02
     0.79345   6.11607861e+02
     0.79339   6.15302963e+02
     0.79333   6.17472298e+02
     0.79326   6.14476731e+02
     0.79320   6.05993349e+02
     0.79314   5.82957610e+02
     0.79308   5.99307532e+02
     0.79301   6.13137576e+02
     0.79295   6.15196576e+02
     0.79289   6.12151792e+02
     0.79282   6.10849606e+02
     0.79276   6.08051203e+02
     0.79270   6.11517926e+02
     0.79264   5.94466551e+02
     0.79257   5.92958624e+02
     0.79251   5.96730294e+02
     0.79245   6.08700913e+02
     0.79238   6.11207317e+02
     0.79232   6.00940672e+02
     0.79226   6.00131077e+02
     0.79220   6.01449106e+02
     0.79213   6.05046700e+02
     0.79207   6.08904166e+02
     0.79201   5.99723529e+02
     0.79194   5.96733714e+02
     0.79188   6.03543501e+02
     0.79182   5.90887077e+02
     0.79176   5.97098504e+02
     0.79169   6.00135615e+02
     0.79163   6.06615429e+02
     0.79157   6.05445076e+02
     0.79151   6.01896030e+02
     0.79144   5.98430507e+02
     0.79138   6.02558255e+02
     0.79132   5.86726468e+02
     0.79126   5.93718390e+02
     0.79119   6.03087898e+02
     0.79113   5.93041581e+02
     0.79107   5.81403205e+02
     0.79101   5.99188978e+02
     0.79094   5.95061729e+02
     0.79088   5.94401529e+02
     0.79082   5.94931680e+02
     0.79075   5.97230593e+02
     0.79069   5.97053463e+02
     0.79063   5.99184872e+02
     0.79057   5.85917672e+02
     0.79050   5.90060375e+02
     0.79044   5.92080121e+02
     0.79038   5.44757875e+02
     0.79032   5.78753885e+02
     0.79026   5.94422955e+02
     0.79019   5.93283492e+02
     0.79013   5.91982997e+02
     0.79007   5.92634412e+02
     0.79001   5.84234306e+02
     0.78994   5.93758533e+02
     0.78988   5.92657629e+02
     0.78982   5.67548775e+02
     0.78976   5.75098946e+02
     0.78969   5.84827306e+02
     0.78963   5.87166986e+02
     0.78957   5.55374541e+02
     0.78951   5.92866578e+02
     0.78944   5.84604844e+02
     0.78938   5.74580485e+02
     0.78932   5.71142483e+02
     0.78926   5.83344892e+02
     0.78919   5.89143660e+02
     0.78913   5.70886222e+02
     0.78907   5.87513549e+02
     0.78901   5.82601711e+02
     0.78895   5.51446800e+02
     0.78888   5.70638071e+02
     0.78882   5.79456881e+02
     0.78876   5.87076675e+02
     0.78870   5.75231270e+02
     0.78863   5.85490336e+02
     0.78857   5.75841625e+02
     0.78851   5.83354985e+02
     0.78845   5.83719042e+02
     0.78839   5.77129519e+02
     0.78832   5.69977471e+02
     0.78826   5.51318087e+02
     0.78820   5.76556890e+02
     0.78814   5.82291305e+02
     0.78808   5.75979463e+02
     0.78801   5.83347266e+02
     0.78795   5.79939739e+02
     0.78789   5.43218691e+02
     0.78783   5.59368935e+02
     0.78776   5.41098579e+02
     0.78770   5.74890005e+02
     0.78764   5.76335537e+02
     0.78758   5.76178577e+02
     0.78752   5.49047692e+02
     0.78745   5.76150409e+02
     0.78739   5.78680176e+02
     0.78733   5.79096105e+02
     0.78727   5.36257846e+02
     0.78721   5.49294475e+02
     0.78714   5.76565482e+02
     0.78708   5.76547006e+02
     0.78702   5.71869921e+02
     0.78696   5.72247390e+02
     0.78690   5.48751989e+02
     0.78684   5.09536537e+02
     0.78677   5.57453033e+02
     0.78671   5.69652565e+02
     0.78665   5.36386146e+02
     0.78659   5.60232707e+02
     0.78653   5.46206583e+02
     0.78646   5.61386667e+02
     0.78640   5.37355589e+02
     0.78634   5.30124798e+02
     0.78628   5.47063149e+02
     0.78622   5.70765940e+02
     0.78615   5.61633012e+02
     0.78609   5.39709948e+02
     0.78603   5.60952413e+02
     0.78597   5.45331079e+02
     0.78591   5.45253594e+02
     0.78585   5.63622893e+02
     0.78578   5.58938251e+02
     0.78572   5.49367903e+02
     0.78566   5.44187691e+02
     0.78560   5.51600324e+02
     0.78554   5.62313980e+02
     0.78548   5.65772998e+02
     0.78541   5.59596577e+02
     0.78535   5.62282497e+02
     0.78529   5.42647258e+02
     0.78523   5.54781308e+02
     0.78517   5.64312030e+02
     0.78511   5.65075040e+02
     0.78504   5.58768231e+02
     0.78498   5.61701958e+02
     0.78492   5.59129954e+02
     0.78486   5.04323295e+02
     0.78480   5.59245664e+02
     0.78474   5.37850282e+02
     0.78467   5.55030618e+02
     0.78461   5.55948167e+02
     0.78455   5.48793360e+02
     0.78449   5.51267526e+02
     0.78443   5.54369420e+02
     0.78437   5.53805083e+02
     0.78430   5.36220936e+02
     0.78424   5.46601673e+02
     0.78418   5.34093855e+02
     0.78412   5.33387900e+02
     0.78406   5.38414360e+02
     0.78400   5.35857474e+02
     0.78394   5.41335669e+02
     0.78387   5.38764393e+02
     0.78381   5.50779200e+02
     0.78375   5.52106303e+02
     0.78369   5.45932139e+02
     0.78363   5.47023396e+02
     0.78357   5.44732851e+02
     0.78351   5.47398408e+02
     0.78344   5.47738969e+02
     0.78338   5.47327432e+02
     0.78332   5.52721929e+02
     0.78326   5.43367003e+02
     0.78320   5.45531394e+02
     0.78314   5.36714722e+02
     0.78308   5.38920187e+02
     0.78302   5.44259538e+02
     0.78295   5.42915957e+02
     0.78289   5.48066127e+02
     0.78283   5.41984106e+02
     0.78277   5.40620955e+02
     0.78271   5.35517027e+02
     0.78265   5.38411659e+02
     0.78259   5.41077995e+02
     0.78253   5.40932665e+02
     0.78246   5.35006414e+02
     0.78240   5.39186430e+02
     0.78234   5.45553759e+02
     0.78228   5.41220738e+02
     0.78222   5.44802828e+02
     0.78216   5.40375717e+02
     0.78210   5.20946943e+02
     0.78204   5.39146978e+02
     0.78197   5.23357675e+02
     0.78191   5.26772409e+02
     0.78185   5.34882149e+02
     0.78179   5.42539351e+02
     0.78173   5.41907044e+02
     0.78167   5.37260911e+02
     0.78161   5.35999331e+02
     0.78155   5.27993448e+02
     0.78149   5.34227610e+02
     0.78142   5.39680747e+02
     0.78136   5.37298725e+02
     0.78130   5.29757867e+02
     0.78124   5.27767433e+02
     0.78118   5.36217654e+02
     0.78112   5.28343749e+02
     0.78106   5.32928587e+02
     0.78100   5.32165766e+02
     0.78094   5.26578811e+02
     0.78088   5.28652055e+02
     0.78081   5.35058716e+02
     0.78075   5.29920220e+02
     0.78069   5.22229565e+02
     0.78063   5.34122025e+02
     0.78057   5.33007537e+02
     0.78051   5.25327951e+02
     0.78045   5.15717452e+02
     0.78039   5.31950570e+02
     0.78033   5.31516512e+02
     0.78027   5.25220180e+02
     0.78021   5.29641533e+02
     0.78014   5.30363928e+02
     0.78008   5.30156208e+02
     0.78002   5.30958949e+02
     0.77996   5.31993145e+02
     0.77990   5.29629734e+02
     0.77984   5.20962808e+02
     0.77978   5.20773917e+02
     0.77972   5.24081978e+02
     0.77966   5.20084121e+02
     0.77960   5.17687961e+02
     0.77954   5.19965373e+02
     0.77948   5.22624534e+02
     0.77941   5.20809245e+02
     0.77935   5.26708401e+02
     0.77929   5.11570906e+02
     0.77923   5.17818295e+02
     0.77917   5.16963189e+02
     0.77911   5.16586520e+02
     0.77905   5.16109959e+02
     0.77899   5.23047762e+02
     0.77893   5.22861114e+02
     0.77887   5.17337376e+02
     0.77881   5.20089258e+02
     0.77875   5.21617841e+02
     0.77869   5.13108766e+02
     0.77863   5.09524670e+02
     0.77856   5.17632637e+02
     0.77850   5.19772940e+02
     0.77844   5.20132425e+02
     0.77838   5.22097007e+02
     0.77832   5.20631577e+02
     0.77826   5.16815290e+02
     0.77820   5.19719916e+02
     0.77814   5.19354692e+02
     0.77808   5.18217323e+02
     0.77802   5.20258796e+02
     0.77796   5.15910964e+02
     0.77790   5.15175319e+02
     0.77784   5.15537876e+02
     0.77778   5.18100584e+02
     0.77772   5.12908295e+02
     0.77766   5.16032299e+02
     0.77760   5.07039487e+02
     0.77754   5.15604347e+02
     0.77748   4.99324755e+02
     0.77741   5.13042243e+02
     0.77735   5.15843929e+02
     0.77729   5.09184460e+02
     0.77723   5.05620122e+02
     0.77717   5.10440040e+02
     0.77711   5.09706445e+02
     0.77705   5.13371964e+02
     0.77699   5.10360057e+02
     0.77693   5.01508683e+02
     0.77687   5.11555075e+02
     0.77681   5.07584311e+02
     0.77675   5.06334913e+02
     0.77669   4.97164432e+02
     0.77663   5.09662822e+02
     0.77657   5.04902033e+02
     0.77651   5.02790833e+02
     0.77645   5.07031518e+02
     0.77639   5.08481452e+02
     0.77633   5.06123663e+02
     0.77627   5.06297265e+02
