# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   6.81046993e+03
     7.79336   5.12042815e+03
     7.78730   3.81797159e+03
     7.78124   3.35238740e+03
     7.77519   3.67753748e+03
     7.76915   2.99318358e+03
     7.76311   2.99260699e+03
     7.75709   3.00476762e+03
     7.75108   2.99069466e+03
     7.74508   3.05109470e+03
     7.73908   3.00392767e+03
     7.73310   3.07800686e+03
     7.72712   4.08130548e+03
     7.72116   3.59612910e+03
     7.71520   2.98572376e+03
     7.70925   2.98593891e+03
     7.70331   4.98838160e+03
     7.69738   3.80511151e+03
     7.69146   6.39248563e+03
     7.68555   5.01668047e+03
     7.67965   5.33175198e+03
     7.67376   6.53550716e+03
     7.66787   3.40084751e+03
     7.66200   2.97966451e+03
     7.65613   3.06605286e+03
     7.65027   3.28278130e+03
     7.64443   2.97335962e+03
     7.63859   8.33727378e+03
     7.63276   3.52930945e+03
     7.62693   3.68976980e+03
     7.62112   2.96743532e+03
     7.61532   2.96574936e+03
     7.60952   4.86172457e+03
     7.60374   2.96340526e+03
     7.59796   2.96605076e+03
     7.59219   2.96160041e+03
     7.58643   4.04200183e+03
     7.58068   2.95687390e+03
     7.57494   2.97370646e+03
     7.56920   2.95631428e+03
     7.56348   5.63454116e+03
     7.55776   2.95764963e+03
     7.55206   2.99957638e+03
     7.54636   3.02506542e+03
     7.54067   2.98670431e+03
     7.53498   2.99600509e+03
     7.52931   3.03451752e+03
     7.52365   3.54898355e+03
     7.51799   2.95769612e+03
     7.51234   9.30371375e+03
     7.50670   3.54778656e+03
     7.50107   3.36690772e+03
     7.49545   3.15699107e+03
     7.48984   3.42890324e+03
     7.48423   4.17934536e+03
     7.47863   2.94064011e+03
     7.47304   2.93955633e+03
     7.46746   2.93925061e+03
     7.46189   2.93870152e+03
     7.45633   3.38243960e+03
     7.45077   4.94493316e+03
     7.44522   7.03636471e+03
     7.43969   2.93482693e+03
     7.43415   2.96830506e+03
     7.42863   2.94825571e+03
     7.42312   3.00129161e+03
     7.41761   6.09019601e+03
     7.41211   2.92716498e+03
     7.40662   5.39454890e+03
     7.40114   2.95393466e+03
     7.39567   2.93842635e+03
     7.39020   3.41796718e+03
     7.38475   4.94652824e+03
     7.37930   2.91315318e+03
     7.37385   2.99804739e+03
     7.36842   3.46351571e+03
     7.36300   2.90969548e+03
     7.35758   3.03223201e+03
     7.35217   7.38197932e+03
     7.34677   2.91567596e+03
     7.34137   2.90327433e+03
     7.33599   2.91305355e+03
     7.33061   3.26711262e+03
     7.32524   3.77330079e+03
     7.31988   4.42996165e+03
     7.31452   5.36270070e+03
     7.30918   2.89494564e+03
     7.30384   3.01437134e+03
     7.29851   2.89936314e+03
     7.29319   2.89691255e+03
     7.28787   2.89167187e+03
     7.28256   6.75284463e+03
     7.27726   2.89212687e+03
     7.27197   2.88529356e+03
     7.26669   7.10709624e+03
     7.26141   3.20705753e+03
     7.25614   2.88483689e+03
     7.25088   2.88121077e+03
     7.24563   2.97933314e+03
     7.24038   3.30316590e+03
     7.23514   2.88061623e+03
     7.22991   2.91858236e+03
     7.22469   2.91658402e+03
     7.21947   3.49506042e+03
     7.21426   2.87097557e+03
     7.20906   2.88466367e+03
     7.20387   2.87588196e+03
     7.19868   3.26451799e+03
     7.19351   3.12592205e+03
     7.18833   2.86531809e+03
     7.18317   3.73447007e+03
     7.17801   3.97084911e+03
     7.17287   2.87449685e+03
     7.16772   5.02962529e+03
     7.16259   2.85677082e+03
     7.15746   2.86097404e+03
     7.15234   2.85755726e+03
     7.14723   2.85655936e+03
     7.14213   2.93098566e+03
     7.13703   2.88248219e+03
     7.13194   2.99077033e+03
     7.12686   2.87449426e+03
     7.12178   2.86940243e+03
     7.11671   2.84664693e+03
     7.11165   2.96494778e+03
     7.10660   2.87017357e+03
     7.10155   2.84632542e+03
     7.09651   4.52851628e+03
     7.09148   2.83713450e+03
     7.08645   2.83526959e+03
     7.08144   2.83882750e+03
     7.07643   4.30223367e+03
     7.07142   2.94384122e+03
     7.06642   3.51856937e+03
     7.06143   2.82819739e+03
     7.05645   2.83287941e+03
     7.05148   2.85292113e+03
     7.04651   2.84804550e+03
     7.04155   4.27227069e+03
     7.03659   2.83444207e+03
     7.03164   3.54804622e+03
     7.02670   3.15659103e+03
     7.02177   2.82048161e+03
     7.01684   4.42918971e+03
     7.01192   2.81736658e+03
     7.00701   3.33341821e+03
     7.00210   2.80974104e+03
     6.99720   2.88321039e+03
     6.99231   2.80618797e+03
     6.98742   3.46998631e+03
     6.98254   2.80707603e+03
     6.97767   2.80141683e+03
     6.97281   3.44352489e+03
     6.96795   3.02391586e+03
     6.96310   2.80712831e+03
     6.95825   2.81219012e+03
     6.95341   3.97405906e+03
     6.94858   2.95954013e+03
     6.94376   2.84206476e+03
     6.93894   2.79422957e+03
     6.93413   4.47204794e+03
     6.92932   3.63393012e+03
     6.92452   3.46463799e+03
     6.91973   2.78500454e+03
     6.91495   3.06977452e+03
     6.91017   7.65227851e+03
     6.90540   2.78286025e+03
     6.90063   3.61818490e+03
     6.89587   3.51178242e+03
     6.89112   4.39631823e+03
     6.88637   2.77330713e+03
     6.88164   2.85015348e+03
     6.87690   2.76897450e+03
     6.87218   2.76717239e+03
     6.86746   2.77479624e+03
     6.86275   2.78756325e+03
     6.85804   2.76768161e+03
     6.85334   2.76150414e+03
     6.84864   2.90393362e+03
     6.84396   2.76691977e+03
     6.83928   2.77904662e+03
     6.83460   2.77848524e+03
     6.82993   2.76832919e+03
     6.82527   2.75593712e+03
     6.82062   2.81958044e+03
     6.81597   2.75642310e+03
     6.81133   2.75057046e+03
     6.80669   2.94279883e+03
     6.80206   2.95520507e+03
     6.79744   2.74095897e+03
     6.79282   2.74740410e+03
     6.78821   2.74964253e+03
     6.78360   2.73717419e+03
     6.77900   5.07695233e+03
     6.77441   2.73985045e+03
     6.76983   2.76157358e+03
     6.76525   2.74703745e+03
     6.76067   5.76031243e+03
     6.75610   2.75141620e+03
     6.75154   2.72432302e+03
     6.74699   2.72570681e+03
     6.74244   3.17145527e+03
     6.73790   2.87928542e+03
     6.73336   2.77728446e+03
     6.72883   2.71713591e+03
     6.72430   2.71581478e+03
     6.71978   2.96642008e+03
     6.71527   2.71499141e+03
     6.71077   2.71247966e+03
     6.70627   2.71214576e+03
     6.70177   5.24068643e+03
     6.69728   3.22323232e+03
     6.69280   4.48847948e+03
     6.68832   2.70704907e+03
     6.68385   2.71347475e+03
     6.67939   5.43423690e+03
     6.67493   2.70235726e+03
     6.67048   2.69730104e+03
     6.66603   2.69455962e+03
     6.66159   2.69255380e+03
     6.65716   2.68931568e+03
     6.65273   3.17559410e+03
     6.64830   2.70868724e+03
     6.64389   2.69769963e+03
     6.63948   2.68445447e+03
     6.63507   2.70382753e+03
     6.63067   2.69337834e+03
     6.62628   2.67780184e+03
     6.62189   2.69075068e+03
     6.61751   2.67901796e+03
     6.61313   2.68525119e+03
     6.60876   4.03247077e+03
     6.60440   3.60239577e+03
     6.60004   2.67138059e+03
     6.59568   2.66811311e+03
     6.59134   2.67229809e+03
     6.58700   2.66071400e+03
     6.58266   2.68260342e+03
     6.57833   2.66498356e+03
     6.57400   2.67532457e+03
     6.56969   2.87952232e+03
     6.56537   2.65461010e+03
     6.56106   3.02673108e+03
     6.55676   2.65693028e+03
     6.55247   2.88964278e+03
     6.54818   2.65129518e+03
     6.54389   2.64254431e+03
     6.53961   2.65400794e+03
     6.53534   5.37524897e+03
     6.53107   2.64155314e+03
     6.52681   2.68897339e+03
     6.52255   2.63412188e+03
     6.51830   2.63528878e+03
     6.51405   2.63428199e+03
     6.50981   2.86550747e+03
     6.50558   2.63360395e+03
     6.50135   2.62545172e+03
     6.49712   2.64423478e+03
     6.49290   2.63139687e+03
     6.48869   5.37085285e+03
     6.48448   2.62784787e+03
     6.48028   2.61805354e+03
     6.47608   2.61694794e+03
     6.47189   2.62265212e+03
     6.46771   2.61215732e+03
     6.46353   3.43069387e+03
     6.45935   3.11636180e+03
     6.45518   2.60603416e+03
     6.45102   2.61206912e+03
     6.44686   3.24857254e+03
     6.44271   2.78530529e+03
     6.43856   3.31283727e+03
     6.43441   2.61048053e+03
     6.43028   2.74459976e+03
     6.42615   2.61086303e+03
     6.42202   2.59800660e+03
     6.41790   2.60181140e+03
     6.41378   2.72780625e+03
     6.40967   2.60421652e+03
     6.40556   3.52732436e+03
     6.40146   3.34293857e+03
     6.39737   5.04039019e+03
     6.39328   9.25138776e+03
     6.38919   2.57575881e+03
     6.38511   2.61406237e+03
     6.38104   4.50065931e+03
     6.37697   4.28588440e+03
     6.37291   2.56842886e+03
     6.36885   2.56850895e+03
     6.36479   3.79024137e+03
     6.36075   1.34522417e+04
     6.35670   2.66409049e+03
     6.35266   3.54449260e+03
     6.34863   1.55839152e+04
     6.34460   2.56420683e+03
     6.34058   2.56000550e+03
     6.33656   3.38000001e+03
     6.33255   3.34809624e+03
     6.32854   1.08570879e+04
     6.32454   6.18392371e+03
     6.32054   2.74721115e+03
     6.31655   2.56528045e+03
     6.31256   5.73212795e+03
     6.30858   8.39205312e+03
     6.30460   5.53353000e+03
     6.30063   3.23329896e+03
     6.29666   6.42417235e+03
     6.29270   9.25875398e+03
     6.28874   2.54281240e+03
     6.28479   1.20426022e+04
     6.28084   2.56013433e+03
     6.27690   5.50345579e+03
     6.27296   2.53000641e+03
     6.26903   6.14949190e+03
     6.26510   2.54985333e+03
     6.26118   3.96373375e+03
     6.25726   3.99614190e+03
     6.25335   5.75869698e+03
     6.24944   9.73373893e+03
     6.24554   2.53221560e+03
     6.24164   3.53015302e+03
     6.23775   2.50955223e+03
     6.23386   5.52048557e+03
     6.22998   1.28225882e+04
     6.22610   3.44141180e+03
     6.22222   2.50380783e+03
     6.21835   4.74504810e+03
     6.21449   2.50229856e+03
     6.21063   4.80719150e+03
     6.20677   3.48970817e+03
     6.20292   2.52488421e+03
     6.19908   2.91955512e+03
     6.19524   3.97724829e+03
     6.19140   1.05811719e+04
     6.18757   6.28052118e+03
     6.18375   2.48579834e+03
     6.17992   9.24584735e+03
     6.17611   2.52672780e+03
     6.17230   2.48890831e+03
     6.16849   2.48897442e+03
     6.16469   2.47901350e+03
     6.16089   2.46862537e+03
     6.15709   3.27656396e+03
     6.15331   2.69922625e+03
     6.14952   2.48287720e+03
     6.14574   4.27254532e+03
     6.14197   2.45918907e+03
     6.13820   4.80661777e+03
     6.13443   9.12725715e+03
     6.13067   1.09864726e+04
     6.12691   4.17847607e+03
     6.12316   8.58298589e+03
     6.11942   4.63486061e+03
     6.11567   2.49415603e+03
     6.11194   2.45056964e+03
     6.10820   2.44142376e+03
     6.10447   2.45881800e+03
     6.10075   2.55747579e+03
     6.09703   2.46348665e+03
     6.09331   6.36914768e+03
     6.08960   2.45658505e+03
     6.08590   6.92748245e+03
     6.08220   7.57239488e+03
     6.07850   2.50715517e+03
     6.07481   2.43091957e+03
     6.07112   2.42262161e+03
     6.06744   2.41960841e+03
     6.06376   2.59871271e+03
     6.06008   2.42935107e+03
     6.05641   3.44835376e+03
     6.05275   2.41794739e+03
     6.04908   2.41601311e+03
     6.04543   2.41575610e+03
     6.04177   3.51912637e+03
     6.03813   2.51999253e+03
     6.03448   2.40700285e+03
     6.03084   2.50797085e+03
     6.02721   3.84047559e+03
     6.02358   2.43101202e+03
     6.01995   2.40568993e+03
     6.01633   2.75887860e+03
     6.01271   2.39151375e+03
     6.00910   3.14237968e+03
     6.00549   2.46107760e+03
     6.00189   5.09247631e+03
     5.99829   7.08412189e+03
     5.99469   2.38134990e+03
     5.99110   2.38080366e+03
     5.98751   9.59229615e+03
     5.98393   2.37564777e+03
     5.98035   2.43167403e+03
     5.97678   3.92015305e+03
     5.97321   3.34963677e+03
     5.96964   2.37468489e+03
     5.96608   2.49506062e+03
     5.96252   2.43980867e+03
     5.95897   3.91015414e+03
     5.95542   2.49169404e+03
     5.95187   2.36273243e+03
     5.94833   2.36212518e+03
     5.94480   2.40035936e+03
     5.94127   2.35402127e+03
     5.93774   2.35311890e+03
     5.93421   2.35906889e+03
     5.93070   5.84448163e+03
     5.92718   2.97462263e+03
     5.92367   2.34494011e+03
     5.92016   2.56888498e+03
     5.91666   2.33846790e+03
     5.91316   3.73543503e+03
     5.90967   2.81993892e+03
     5.90618   2.48119569e+03
     5.90269   2.52424744e+03
     5.89921   2.32879462e+03
     5.89573   2.34139597e+03
     5.89226   2.32523122e+03
     5.88879   2.40418698e+03
     5.88532   2.32133333e+03
     5.88186   2.32551508e+03
     5.87840   2.31977785e+03
     5.87495   4.19361242e+03
     5.87150   2.31427045e+03
     5.86805   2.31239874e+03
     5.86461   2.34789457e+03
     5.86117   2.30670453e+03
     5.85774   2.31243073e+03
     5.85431   5.24002383e+03
     5.85089   3.29452171e+03
     5.84746   2.29946552e+03
     5.84405   2.63722568e+03
     5.84063   2.35034795e+03
     5.83722   2.30059349e+03
     5.83382   2.29323469e+03
     5.83042   2.29218686e+03
     5.82702   2.28913724e+03
     5.82363   2.29940083e+03
     5.82024   2.28335046e+03
     5.81685   2.28224274e+03
     5.81347   5.19547352e+03
     5.81009   2.28787846e+03
     5.80672   2.73667513e+03
     5.80335   2.27425782e+03
     5.79998   2.32255787e+03
     5.79662   2.57406419e+03
     5.79326   3.06263920e+03
     5.78991   2.46263539e+03
     5.78656   3.10176795e+03
     5.78321   2.34469928e+03
     5.77987   2.26272974e+03
     5.77653   2.27467490e+03
     5.77320   2.26402098e+03
     5.76986   2.26769191e+03
     5.76654   2.25408665e+03
     5.76321   2.25353203e+03
     5.75989   6.00448204e+03
     5.75658   2.24947652e+03
     5.75327   2.54743650e+03
     5.74996   2.24472866e+03
     5.74665   2.23972872e+03
     5.74335   3.04355107e+03
     5.74006   2.56045813e+03
     5.73676   2.23648581e+03
     5.73348   2.23289535e+03
     5.73019   6.41465203e+03
     5.72691   2.23060553e+03
     5.72363   2.22598474e+03
     5.72036   2.22663387e+03
     5.71709   2.22375502e+03
     5.71382   2.25349002e+03
     5.71056   2.23700898e+03
     5.70730   2.32231196e+03
     5.70404   2.22202805e+03
     5.70079   2.59885059e+03
     5.69754   7.69394454e+03
     5.69430   2.59555848e+03
     5.69106   2.21010394e+03
     5.68782   2.20550966e+03
     5.68459   2.49671356e+03
     5.68136   9.86019994e+03
     5.67813   2.20934666e+03
     5.67491   2.20085734e+03
     5.67169   3.15842529e+03
     5.66848   2.24570025e+03
     5.66526   2.24069092e+03
     5.66206   5.67036972e+03
     5.65885   2.22993834e+03
     5.65565   2.20019899e+03
     5.65245   2.51477673e+03
     5.64926   2.23658322e+03
     5.64607   2.17804118e+03
     5.64289   2.80691918e+03
     5.63970   2.17637928e+03
     5.63652   7.19796366e+03
     5.63335   2.17041804e+03
     5.63018   2.64473377e+03
     5.62701   4.58272658e+03
     5.62385   2.17104275e+03
     5.62068   2.16423348e+03
     5.61753   2.16747213e+03
     5.61437   2.16012694e+03
     5.61122   2.16604822e+03
     5.60808   5.54717391e+03
     5.60493   2.63627820e+03
     5.60179   2.16176921e+03
     5.59866   3.14128054e+03
     5.59552   4.60788332e+03
     5.59239   2.16680593e+03
     5.58927   1.12459511e+04
     5.58615   2.14879551e+03
     5.58303   2.14226898e+03
     5.57991   2.32735419e+03
     5.57680   2.13756759e+03
     5.57369   4.68425675e+03
     5.57059   2.14708800e+03
     5.56749   2.12924149e+03
     5.56439   2.13189761e+03
     5.56129   2.17173253e+03
     5.55820   2.12272050e+03
     5.55511   4.25154027e+03
     5.55203   2.12641355e+03
     5.54895   2.12029399e+03
     5.54587   3.52587493e+03
     5.54280   4.19867536e+03
     5.53973   2.21249825e+03
     5.53666   2.44833259e+03
     5.53360   2.44287540e+03
     5.53054   2.10565368e+03
     5.52748   2.15268718e+03
     5.52443   2.10134137e+03
     5.52138   2.23962152e+03
     5.51833   2.09760252e+03
     5.51529   2.19272550e+03
     5.51225   4.13864335e+03
     5.50921   2.14960822e+03
     5.50617   5.65680415e+03
     5.50314   2.09225100e+03
     5.50012   2.24752042e+03
     5.49709   8.60539139e+03
     5.49407   5.42707195e+03
     5.49106   2.17507534e+03
     5.48804   2.71453021e+03
     5.48503   2.07730688e+03
     5.48203   5.33234086e+03
     5.47902   2.07686917e+03
     5.47602   2.70957022e+03
     5.47303   1.29453545e+04
     5.47003   2.16883622e+03
     5.46704   2.06497678e+03
     5.46405   2.06161801e+03
     5.46107   8.61647856e+03
     5.45809   2.19315292e+03
     5.45511   2.05847942e+03
     5.45214   2.25640801e+03
     5.44917   2.39460824e+03
     5.44620   3.71426235e+03
     5.44323   2.04933148e+03
     5.44027   4.35748206e+03
     5.43732   2.09150545e+03
     5.43436   2.52687800e+03
     5.43141   2.99672983e+03
     5.42846   2.03928457e+03
     5.42552   2.04122414e+03
     5.42257   2.03752335e+03
     5.41963   2.03525225e+03
     5.41670   2.03600992e+03
     5.41377   2.49035409e+03
     5.41084   2.02600603e+03
     5.40791   2.02641938e+03
     5.40499   3.32596646e+03
     5.40207   2.53140886e+03
     5.39915   2.46773203e+03
     5.39624   6.49353222e+03
     5.39333   3.38712322e+03
     5.39042   2.60375725e+03
     5.38752   2.67577361e+03
