# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.31837   2.31861755e+03
     1.31819   2.31662572e+03
     1.31802   2.31463305e+03
     1.31785   2.31263950e+03
     1.31767   2.31064501e+03
     1.31750   2.30864954e+03
     1.31732   2.30665303e+03
     1.31715   2.30465545e+03
     1.31698   2.30265674e+03
     1.31680   2.30065686e+03
     1.31663   2.29865575e+03
     1.31646   2.29665338e+03
     1.31628   2.29464969e+03
     1.31611   2.29264465e+03
     1.31594   2.29063820e+03
     1.31576   2.28863029e+03
     1.31559   2.28662098e+03
     1.31542   2.28461050e+03
     1.31525   2.28259915e+03
     1.31507   2.28058720e+03
     1.31490   2.27857494e+03
     1.31473   2.27656266e+03
     1.31455   2.27455064e+03
     1.31438   2.27253915e+03
     1.31421   2.27052848e+03
     1.31404   2.26851890e+03
     1.31386   2.26651068e+03
     1.31369   2.26450411e+03
     1.31352   2.26249945e+03
     1.31335   2.26049698e+03
     1.31317   2.25849697e+03
     1.31300   2.25649969e+03
     1.31283   2.25450541e+03
     1.31266   2.25251440e+03
     1.31248   2.25052691e+03
     1.31231   2.24854323e+03
     1.31214   2.24656346e+03
     1.31197   2.24458736e+03
     1.31179   2.24261461e+03
     1.31162   2.24064492e+03
     1.31145   2.23867796e+03
     1.31128   2.23671343e+03
     1.31111   2.23475103e+03
     1.31094   2.23279046e+03
     1.31076   2.23083141e+03
     1.31059   2.22887358e+03
     1.31042   2.22691666e+03
     1.31025   2.22496037e+03
     1.31008   2.22300441e+03
     1.30990   2.22104847e+03
     1.30973   2.21909226e+03
     1.30956   2.21713550e+03
     1.30939   2.21517788e+03
     1.30922   2.21321912e+03
     1.30905   2.21125893e+03
     1.30888   2.20929702e+03
     1.30870   2.20733326e+03
     1.30853   2.20536798e+03
     1.30836   2.20340153e+03
     1.30819   2.20143430e+03
     1.30802   2.19946667e+03
     1.30785   2.19749899e+03
     1.30768   2.19553164e+03
     1.30751   2.19356499e+03
     1.30734   2.19159941e+03
     1.30717   2.18963525e+03
     1.30699   2.18767289e+03
     1.30682   2.18571268e+03
     1.30665   2.18375499e+03
     1.30648   2.18180016e+03
     1.30631   2.17984856e+03
     1.30614   2.17790054e+03
     1.30597   2.17595645e+03
     1.30580   2.17401665e+03
     1.30563   2.17208148e+03
     1.30546   2.17015129e+03
     1.30529   2.16822628e+03
     1.30512   2.16630622e+03
     1.30495   2.16439082e+03
     1.30478   2.16247980e+03
     1.30461   2.16057288e+03
     1.30444   2.15866976e+03
     1.30427   2.15677019e+03
     1.30410   2.15487386e+03
     1.30393   2.15298051e+03
     1.30376   2.15108986e+03
     1.30359   2.14920162e+03
     1.30342   2.14731552e+03
     1.30325   2.14543130e+03
     1.30308   2.14354868e+03
     1.30291   2.14166737e+03
     1.30274   2.13978713e+03
     1.30257   2.13790767e+03
     1.30240   2.13602872e+03
     1.30223   2.13415003e+03
     1.30206   2.13227132e+03
     1.30189   2.13039249e+03
     1.30172   2.12851391e+03
     1.30155   2.12663600e+03
     1.30138   2.12475916e+03
     1.30121   2.12288383e+03
     1.30104   2.12101042e+03
     1.30087   2.11913935e+03
     1.30070   2.11727102e+03
     1.30054   2.11540585e+03
     1.30037   2.11354425e+03
     1.30020   2.11168662e+03
     1.30003   2.10983338e+03
     1.29986   2.10798492e+03
     1.29969   2.10614165e+03
     1.29952   2.10430397e+03
     1.29935   2.10247229e+03
     1.29918   2.10064699e+03
     1.29901   2.09882847e+03
     1.29885   2.09701714e+03
     1.29868   2.09521338e+03
     1.29851   2.09341711e+03
     1.29834   2.09162707e+03
     1.29817   2.08984178e+03
     1.29800   2.08805978e+03
     1.29783   2.08627959e+03
     1.29767   2.08449978e+03
     1.29750   2.08271889e+03
     1.29733   2.08093548e+03
     1.29716   2.07914811e+03
     1.29699   2.07735535e+03
     1.29682   2.07555577e+03
     1.29666   2.07374796e+03
     1.29649   2.07193051e+03
     1.29632   2.07010200e+03
     1.29615   2.06826104e+03
     1.29598   2.06640624e+03
     1.29582   2.06453621e+03
     1.29565   2.06264959e+03
     1.29548   2.06074500e+03
     1.29531   2.05882109e+03
     1.29515   2.05687756e+03
     1.29498   2.05491679e+03
     1.29481   2.05294160e+03
     1.29464   2.05095480e+03
     1.29447   2.04895918e+03
     1.29431   2.04695751e+03
     1.29414   2.04495256e+03
     1.29397   2.04294706e+03
     1.29380   2.04094374e+03
     1.29364   2.03894531e+03
     1.29347   2.03695446e+03
     1.29330   2.03497386e+03
     1.29314   2.03300618e+03
     1.29297   2.03105407e+03
     1.29280   2.02912015e+03
     1.29263   2.02720704e+03
     1.29247   2.02531734e+03
     1.29230   2.02345366e+03
     1.29213   2.02161856e+03
     1.29197   2.01981463e+03
     1.29180   2.01804319e+03
     1.29163   2.01630227e+03
     1.29147   2.01458939e+03
     1.29130   2.01290209e+03
     1.29113   2.01123317e+03
     1.29097   2.00958975e+03
     1.29080   2.00796458e+03
     1.29063   2.00635524e+03
     1.29047   2.00475932e+03
     1.29030   2.00317443e+03
     1.29013   2.00159817e+03
     1.28997   2.00002816e+03
     1.28980   1.99846202e+03
     1.28963   1.99689737e+03
     1.28947   1.99533185e+03
     1.28930   1.99376310e+03
     1.28913   1.99218876e+03
     1.28897   1.99060649e+03
     1.28880   1.98901395e+03
     1.28864   1.98740881e+03
     1.28847   1.98578956e+03
     1.28830   1.98415678e+03
     1.28814   1.98251144e+03
     1.28797   1.98085447e+03
     1.28781   1.97918682e+03
     1.28764   1.97750941e+03
     1.28747   1.97582319e+03
     1.28731   1.97412908e+03
     1.28714   1.97242803e+03
     1.28698   1.97072094e+03
     1.28681   1.96900876e+03
     1.28665   1.96729238e+03
     1.28648   1.96557274e+03
     1.28632   1.96385074e+03
     1.28615   1.96212730e+03
     1.28598   1.96040331e+03
     1.28582   1.95867967e+03
     1.28565   1.95695730e+03
     1.28549   1.95523706e+03
     1.28532   1.95351987e+03
     1.28516   1.95180631e+03
     1.28499   1.95009624e+03
     1.28483   1.94838940e+03
     1.28466   1.94668550e+03
     1.28450   1.94498430e+03
     1.28433   1.94328552e+03
     1.28417   1.94158890e+03
     1.28400   1.93989417e+03
     1.28384   1.93820109e+03
     1.28367   1.93650938e+03
     1.28351   1.93481878e+03
     1.28334   1.93312905e+03
     1.28318   1.93143992e+03
     1.28301   1.92975113e+03
     1.28285   1.92806244e+03
     1.28269   1.92637358e+03
     1.28252   1.92468431e+03
     1.28236   1.92299437e+03
     1.28219   1.92130351e+03
     1.28203   1.91961148e+03
     1.28186   1.91791810e+03
     1.28170   1.91622334e+03
     1.28153   1.91452720e+03
     1.28137   1.91282969e+03
     1.28121   1.91113079e+03
     1.28104   1.90943053e+03
     1.28088   1.90772888e+03
     1.28071   1.90602587e+03
     1.28055   1.90432148e+03
     1.28039   1.90261573e+03
     1.28022   1.90090860e+03
     1.28006   1.89920011e+03
     1.27989   1.89749025e+03
     1.27973   1.89577903e+03
     1.27957   1.89406645e+03
     1.27940   1.89235250e+03
     1.27924   1.89063720e+03
     1.27908   1.88892054e+03
     1.27891   1.88720252e+03
     1.27875   1.88548315e+03
     1.27859   1.88376247e+03
     1.27842   1.88204060e+03
     1.27826   1.88031769e+03
     1.27810   1.87859389e+03
     1.27793   1.87686933e+03
     1.27777   1.87514416e+03
     1.27761   1.87341852e+03
     1.27744   1.87169255e+03
     1.27728   1.86996640e+03
     1.27712   1.86824021e+03
     1.27695   1.86651410e+03
     1.27679   1.86478823e+03
     1.27663   1.86306273e+03
     1.27646   1.86133774e+03
     1.27630   1.85961339e+03
     1.27614   1.85788981e+03
     1.27598   1.85616716e+03
     1.27581   1.85444556e+03
     1.27565   1.85272513e+03
     1.27549   1.85100603e+03
     1.27532   1.84928832e+03
     1.27516   1.84757191e+03
     1.27500   1.84585669e+03
     1.27484   1.84414256e+03
     1.27467   1.84242941e+03
     1.27451   1.84071712e+03
     1.27435   1.83900559e+03
     1.27419   1.83729471e+03
     1.27402   1.83558438e+03
     1.27386   1.83387448e+03
     1.27370   1.83216492e+03
     1.27354   1.83045559e+03
     1.27338   1.82874638e+03
     1.27321   1.82703718e+03
     1.27305   1.82532791e+03
     1.27289   1.82361844e+03
     1.27273   1.82190868e+03
     1.27257   1.82019853e+03
     1.27240   1.81848789e+03
     1.27224   1.81677665e+03
     1.27208   1.81506475e+03
     1.27192   1.81335217e+03
     1.27176   1.81163892e+03
     1.27159   1.80992502e+03
     1.27143   1.80821047e+03
     1.27127   1.80649527e+03
     1.27111   1.80477944e+03
     1.27095   1.80306298e+03
     1.27079   1.80134589e+03
     1.27062   1.79962819e+03
     1.27046   1.79790989e+03
     1.27030   1.79619098e+03
     1.27014   1.79447148e+03
     1.26998   1.79275139e+03
     1.26982   1.79103073e+03
     1.26966   1.78930949e+03
     1.26950   1.78758769e+03
     1.26933   1.78586533e+03
     1.26917   1.78414242e+03
     1.26901   1.78241897e+03
     1.26885   1.78069489e+03
     1.26869   1.77896986e+03
     1.26853   1.77724353e+03
     1.26837   1.77551553e+03
     1.26821   1.77378552e+03
     1.26805   1.77205315e+03
     1.26789   1.77031806e+03
     1.26773   1.76857990e+03
     1.26756   1.76683835e+03
     1.26740   1.76509304e+03
     1.26724   1.76334364e+03
     1.26708   1.76158982e+03
     1.26692   1.75983123e+03
     1.26676   1.75806755e+03
     1.26660   1.75629844e+03
     1.26644   1.75452358e+03
     1.26628   1.75274264e+03
     1.26612   1.75095530e+03
     1.26596   1.74916124e+03
     1.26580   1.74736014e+03
     1.26564   1.74555210e+03
     1.26548   1.74373829e+03
     1.26532   1.74192006e+03
     1.26516   1.74009875e+03
     1.26500   1.73827567e+03
     1.26484   1.73645214e+03
     1.26468   1.73459558e+03
     1.26452   1.73277541e+03
     1.26436   1.73095868e+03
     1.26420   1.72914666e+03
     1.26404   1.72734064e+03
     1.26388   1.72554187e+03
     1.26372   1.72375161e+03
     1.26356   1.72197110e+03
     1.26340   1.72020159e+03
     1.26324   1.71844429e+03
     1.26308   1.71670043e+03
     1.26292   1.71497123e+03
     1.26276   1.71325791e+03
     1.26260   1.71156165e+03
     1.26244   1.70988301e+03
     1.26228   1.70822084e+03
     1.26213   1.70657369e+03
     1.26197   1.70494017e+03
     1.26181   1.70331886e+03
     1.26165   1.70170836e+03
     1.26149   1.70010728e+03
     1.26133   1.69851423e+03
     1.26117   1.69692785e+03
     1.26101   1.69534675e+03
     1.26085   1.69376957e+03
     1.26069   1.69219497e+03
     1.26053   1.69062157e+03
     1.26038   1.68904805e+03
     1.26022   1.68747306e+03
     1.26006   1.68589528e+03
     1.25990   1.68431337e+03
     1.25974   1.68272602e+03
     1.25958   1.68113192e+03
     1.25942   1.67952976e+03
     1.25926   1.67791856e+03
     1.25911   1.67629810e+03
     1.25895   1.67466834e+03
     1.25879   1.67302919e+03
     1.25863   1.67138060e+03
     1.25847   1.66972250e+03
     1.25831   1.66805483e+03
     1.25816   1.66637754e+03
     1.25800   1.66469055e+03
     1.25784   1.66299382e+03
     1.25768   1.66128729e+03
     1.25752   1.65957090e+03
     1.25736   1.65784459e+03
     1.25721   1.65610833e+03
     1.25705   1.65436205e+03
     1.25689   1.65260571e+03
     1.25673   1.65083925e+03
     1.25657   1.64906264e+03
     1.25642   1.64727583e+03
     1.25626   1.64547878e+03
     1.25610   1.64367207e+03
     1.25594   1.64185795e+03
     1.25579   1.64003892e+03
     1.25563   1.63821743e+03
     1.25547   1.63639596e+03
     1.25531   1.63457693e+03
     1.25516   1.63276277e+03
     1.25500   1.63095588e+03
     1.25484   1.62915864e+03
     1.25468   1.62737341e+03
     1.25453   1.62560255e+03
     1.25437   1.62384839e+03
     1.25421   1.62211323e+03
     1.25405   1.62039940e+03
     1.25390   1.61870917e+03
     1.25374   1.61704483e+03
     1.25358   1.61540864e+03
     1.25342   1.61380287e+03
     1.25327   1.61222975e+03
     1.25311   1.61069154e+03
     1.25295   1.60918865e+03
     1.25280   1.60771674e+03
     1.25264   1.60627069e+03
     1.25248   1.60484545e+03
     1.25233   1.60343596e+03
     1.25217   1.60203720e+03
     1.25201   1.60064417e+03
     1.25186   1.59925186e+03
     1.25170   1.59785532e+03
     1.25154   1.59644960e+03
     1.25139   1.59502976e+03
     1.25123   1.59359089e+03
     1.25107   1.59212812e+03
     1.25092   1.59063659e+03
     1.25076   1.58911146e+03
     1.25060   1.58754793e+03
     1.25045   1.58594126e+03
     1.25029   1.58428673e+03
     1.25013   1.58257966e+03
     1.24998   1.58081546e+03
     1.24982   1.57899238e+03
     1.24967   1.57711601e+03
     1.24951   1.57519315e+03
     1.24935   1.57323050e+03
     1.24920   1.57123476e+03
     1.24904   1.56921255e+03
     1.24888   1.56717043e+03
     1.24873   1.56511491e+03
     1.24857   1.56304948e+03
     1.24842   1.56098690e+03
     1.24826   1.55893000e+03
     1.24811   1.55688500e+03
     1.24795   1.55485806e+03
     1.24779   1.55285528e+03
     1.24764   1.55088271e+03
     1.24748   1.54894632e+03
     1.24733   1.54705205e+03
     1.24717   1.54520578e+03
     1.24702   1.54341336e+03
     1.24686   1.54168062e+03
     1.24671   1.54001062e+03
     1.24655   1.53839938e+03
     1.24639   1.53684180e+03
     1.24624   1.53533283e+03
     1.24608   1.53386746e+03
     1.24593   1.53244075e+03
     1.24577   1.53104775e+03
     1.24562   1.52968357e+03
     1.24546   1.52834335e+03
     1.24531   1.52702222e+03
     1.24515   1.52571536e+03
     1.24500   1.52441797e+03
     1.24484   1.52312523e+03
     1.24469   1.52183239e+03
     1.24453   1.52053467e+03
     1.24438   1.51922732e+03
     1.24422   1.51790562e+03
     1.24407   1.51656486e+03
     1.24391   1.51520035e+03
     1.24376   1.51380743e+03
     1.24360   1.51238280e+03
     1.24345   1.51092674e+03
     1.24330   1.50944011e+03
     1.24314   1.50792377e+03
     1.24299   1.50637858e+03
     1.24283   1.50480540e+03
     1.24268   1.50320510e+03
     1.24252   1.50157854e+03
     1.24237   1.49992660e+03
     1.24221   1.49825013e+03
     1.24206   1.49655002e+03
     1.24191   1.49482713e+03
     1.24175   1.49308231e+03
     1.24160   1.49131644e+03
     1.24144   1.48953038e+03
     1.24129   1.48772498e+03
     1.24113   1.48590110e+03
     1.24098   1.48405958e+03
     1.24083   1.48220128e+03
     1.24067   1.48032704e+03
     1.24052   1.47843855e+03
     1.24037   1.47653979e+03
     1.24021   1.47463501e+03
     1.24006   1.47272715e+03
     1.23990   1.47082434e+03
     1.23975   1.46892680e+03
     1.23960   1.46703994e+03
     1.23944   1.46516783e+03
     1.23929   1.46331450e+03
     1.23914   1.46148394e+03
     1.23898   1.45968011e+03
     1.23883   1.45790692e+03
     1.23867   1.45616827e+03
     1.23852   1.45446801e+03
     1.23837   1.45281000e+03
     1.23821   1.45119805e+03
     1.23806   1.44963596e+03
     1.23791   1.44812755e+03
     1.23776   1.44667661e+03
     1.23760   1.44528692e+03
     1.23745   1.44396004e+03
     1.23730   1.44269160e+03
     1.23714   1.44147633e+03
     1.23699   1.44030901e+03
     1.23684   1.43918311e+03
     1.23668   1.43809741e+03
     1.23653   1.43704281e+03
     1.23638   1.43601550e+03
     1.23622   1.43501036e+03
     1.23607   1.43402226e+03
     1.23592   1.43304612e+03
     1.23577   1.43207682e+03
     1.23561   1.43110927e+03
     1.23546   1.43013838e+03
     1.23531   1.42915547e+03
     1.23516   1.42816620e+03
     1.23500   1.42715475e+03
     1.23485   1.42611962e+03
     1.23470   1.42505575e+03
     1.23455   1.42395810e+03
     1.23439   1.42282345e+03
     1.23424   1.42165329e+03
     1.23409   1.42044991e+03
     1.23394   1.41921558e+03
     1.23378   1.41794797e+03
     1.23363   1.41666322e+03
     1.23348   1.41534973e+03
     1.23333   1.41401442e+03
     1.23318   1.41265953e+03
     1.23302   1.41128734e+03
     1.23287   1.40990008e+03
     1.23272   1.40850001e+03
     1.23257   1.40708935e+03
     1.23242   1.40567033e+03
     1.23226   1.40424267e+03
     1.23211   1.40281600e+03
     1.23196   1.40138507e+03
     1.23181   1.39995454e+03
     1.23166   1.39852655e+03
     1.23151   1.39710326e+03
     1.23135   1.39568619e+03
     1.23120   1.39427524e+03
     1.23105   1.39287009e+03
     1.23090   1.39147039e+03
     1.23075   1.39007580e+03
     1.23060   1.38868599e+03
     1.23044   1.38730063e+03
     1.23029   1.38591939e+03
     1.23014   1.38454193e+03
     1.22999   1.38316792e+03
     1.22984   1.38179705e+03
     1.22969   1.38040189e+03
     1.22954   1.37903648e+03
     1.22939   1.37766432e+03
     1.22923   1.37631184e+03
     1.22908   1.37495197e+03
     1.22893   1.37359331e+03
     1.22878   1.37223556e+03
     1.22863   1.37087839e+03
     1.22848   1.36952149e+03
     1.22833   1.36816468e+03
     1.22818   1.36680801e+03
     1.22803   1.36545163e+03
     1.22788   1.36409564e+03
     1.22773   1.36274017e+03
     1.22757   1.36138534e+03
     1.22742   1.36003126e+03
     1.22727   1.35867807e+03
     1.22712   1.35732587e+03
     1.22697   1.35597479e+03
     1.22682   1.35462494e+03
     1.22667   1.35327643e+03
     1.22652   1.35191620e+03
     1.22637   1.35058393e+03
     1.22622   1.34924016e+03
     1.22607   1.34789820e+03
     1.22592   1.34655815e+03
     1.22577   1.34522015e+03
     1.22562   1.34388429e+03
     1.22547   1.34255068e+03
     1.22532   1.34121943e+03
     1.22517   1.33987193e+03
     1.22502   1.33856424e+03
     1.22487   1.33724041e+03
     1.22472   1.33591917e+03
     1.22457   1.33460057e+03
     1.22442   1.33328467e+03
     1.22427   1.33197152e+03
     1.22412   1.33066118e+03
     1.22397   1.32935369e+03
     1.22382   1.32802535e+03
     1.22367   1.32674751e+03
     1.22352   1.32544898e+03
     1.22337   1.32415348e+03
     1.22322   1.32286112e+03
     1.22307   1.32157195e+03
     1.22292   1.32028601e+03
     1.22277   1.31900336e+03
     1.22262   1.31772402e+03
     1.22247   1.31640213e+03
     1.22232   1.31517559e+03
     1.22217   1.31390660e+03
     1.22202   1.31264099e+03
     1.22188   1.31137883e+03
     1.22173   1.31012011e+03
     1.22158   1.30886484e+03
     1.22143   1.30761301e+03
     1.22128   1.30636444e+03
     1.22113   1.30506014e+03
     1.22098   1.30387825e+03
     1.22083   1.30264024e+03
     1.22068   1.30140569e+03
     1.22053   1.30017459e+03
     1.22038   1.29894696e+03
     1.22023   1.29772279e+03
     1.22009   1.29650209e+03
     1.21994   1.29525113e+03
     1.21979   1.29404673e+03
     1.21964   1.29286081e+03
     1.21949   1.29165400e+03
     1.21934   1.29045067e+03
     1.21919   1.28925084e+03
     1.21904   1.28805455e+03
     1.21890   1.28686181e+03
     1.21875   1.28567261e+03
     1.21860   1.28440015e+03
     1.21845   1.28330516e+03
     1.21830   1.28212698e+03
     1.21815   1.28095243e+03
     1.21801   1.27978158e+03
     1.21786   1.27861448e+03
     1.21771   1.27745114e+03
     1.21756   1.27629159e+03
     1.21741   1.27504554e+03
     1.21726   1.27398047e+03
     1.21712   1.27283592e+03
     1.21697   1.27169177e+03
     1.21682   1.27055155e+03
     1.21667   1.26941526e+03
     1.21652   1.26828293e+03
     1.21638   1.26715460e+03
     1.21623   1.26602752e+03
     1.21608   1.26479828e+03
     1.21593   1.26379383e+03
     1.21578   1.26268175e+03
     1.21564   1.26157381e+03
     1.21549   1.26047004e+03
     1.21534   1.25937046e+03
     1.21519   1.25827511e+03
     1.21505   1.25718294e+03
     1.21490   1.25595349e+03
     1.21475   1.25501469e+03
     1.21460   1.25393654e+03
     1.21446   1.25286275e+03
     1.21431   1.25179336e+03
     1.21416   1.25072840e+03
     1.21401   1.24966790e+03
     1.21387   1.24861034e+03
     1.21372   1.24739203e+03
     1.21357   1.24651345e+03
     1.21342   1.24547107e+03
     1.21328   1.24443326e+03
     1.21313   1.24340003e+03
     1.21298   1.24237138e+03
     1.21284   1.24134732e+03
     1.21269   1.24031577e+03
     1.21254   1.23913273e+03
     1.21239   1.23830268e+03
     1.21225   1.23729699e+03
     1.21210   1.23629591e+03
     1.21195   1.23529944e+03
     1.21181   1.23430757e+03
     1.21166   1.23332032e+03
     1.21151   1.23210914e+03
     1.21137   1.23135740e+03
     1.21122   1.23038632e+03
     1.21107   1.22941759e+03
     1.21093   1.22845349e+03
     1.21078   1.22749403e+03
     1.21063   1.22653923e+03
     1.21049   1.22558821e+03
     1.21034   1.22437487e+03
     1.21019   1.22370161e+03
     1.21005   1.22276403e+03
     1.20990   1.22183020e+03
     1.20975   1.22089995e+03
     1.20961   1.21997305e+03
     1.20946   1.21904931e+03
     1.20932   1.21782486e+03
     1.20917   1.21720732e+03
     1.20902   1.21629492e+03
     1.20888   1.21538170e+03
     1.20873   1.21447061e+03
     1.20858   1.21356142e+03
     1.20844   1.21265393e+03
     1.20829   1.21172931e+03
     1.20815   1.21051743e+03
     1.20800   1.20993961e+03
     1.20785   1.20903688e+03
     1.20771   1.20813482e+03
     1.20756   1.20723330e+03
     1.20742   1.20633238e+03
     1.20727   1.20542889e+03
     1.20713   1.20413710e+03
     1.20698   1.20363390e+03
     1.20683   1.20273609e+03
     1.20669   1.20183926e+03
     1.20654   1.20094347e+03
     1.20640   1.20004880e+03
     1.20625   1.19915249e+03
     1.20611   1.19781514e+03
     1.20596   1.19737229e+03
     1.20582   1.19648287e+03
     1.20567   1.19559495e+03
     1.20552   1.19470859e+03
     1.20538   1.19382389e+03
     1.20523   1.19293103e+03
     1.20509   1.19156927e+03
     1.20494   1.19118042e+03
     1.20480   1.19030306e+03
     1.20465   1.18942769e+03
     1.20451   1.18855430e+03
     1.20436   1.18768286e+03
     1.20422   1.18627986e+03
     1.20407   1.18592278e+03
     1.20393   1.18507994e+03
     1.20378   1.18421600e+03
     1.20364   1.18335387e+03
     1.20349   1.18249351e+03
     1.20335   1.18163455e+03
     1.20320   1.18015305e+03
     1.20306   1.17992236e+03
     1.20291   1.17906929e+03
     1.20277   1.17821739e+03
     1.20263   1.17736709e+03
     1.20248   1.17651838e+03
     1.20234   1.17530691e+03
     1.20219   1.17451558e+03
     1.20205   1.17398142e+03
     1.20190   1.17313874e+03
     1.20176   1.17229754e+03
     1.20161   1.17145791e+03
     1.20147   1.17061765e+03
     1.20132   1.16904210e+03
     1.20118   1.16894970e+03
     1.20104   1.16811763e+03
     1.20089   1.16728772e+03
     1.20075   1.16646010e+03
     1.20060   1.16563455e+03
     1.20046   1.16400604e+03
     1.20032   1.16399158e+03
     1.20017   1.16317506e+03
     1.20003   1.16236074e+03
     1.19988   1.16154945e+03
     1.19974   1.16074112e+03
     1.19960   1.15907486e+03
     1.19945   1.15913340e+03
     1.19931   1.15833684e+03
     1.19916   1.15754243e+03
     1.19902   1.15675174e+03
     1.19888   1.15596439e+03
     1.19873   1.15426397e+03
     1.19859   1.15440139e+03
     1.19845   1.15362602e+03
     1.19830   1.15285332e+03
     1.19816   1.15208390e+03
     1.19801   1.15131426e+03
     1.19787   1.14959457e+03
     1.19773   1.14979418e+03
     1.19758   1.14903683e+03
     1.19744   1.14828218e+03
     1.19730   1.14753016e+03
     1.19715   1.14599761e+03
     1.19701   1.14582587e+03
     1.19687   1.14528882e+03
     1.19672   1.14454626e+03
     1.19658   1.14380580e+03
     1.19644   1.14306656e+03
     1.19629   1.14128955e+03
     1.19615   1.14159543e+03
     1.19601   1.14086275e+03
     1.19587   1.14013111e+03
     1.19572   1.13940081e+03
     1.19558   1.13765099e+03
     1.19544   1.13791970e+03
     1.19529   1.13721654e+03
     1.19515   1.13649014e+03
     1.19501   1.13578696e+03
     1.19487   1.13502205e+03
     1.19472   1.13332338e+03
     1.19458   1.13361187e+03
     1.19444   1.13288700e+03
     1.19429   1.13216195e+03
     1.19415   1.13142405e+03
     1.19401   1.12967041e+03
     1.19387   1.12998423e+03
     1.19372   1.12925696e+03
     1.19358   1.12852874e+03
     1.19344   1.12778067e+03
     1.19330   1.12605921e+03
     1.19315   1.12633702e+03
     1.19301   1.12560401e+03
     1.19287   1.12487005e+03
     1.19273   1.12339032e+03
     1.19259   1.12315555e+03
     1.19244   1.12266439e+03
     1.19230   1.12192857e+03
     1.19216   1.12119271e+03
     1.19202   1.11951161e+03
     1.19187   1.11971939e+03
     1.19173   1.11898752e+03
     1.19159   1.11825380e+03
     1.19145   1.11751142e+03
     1.19131   1.11593336e+03
     1.19116   1.11605941e+03
     1.19102   1.11533087e+03
     1.19088   1.11460397e+03
     1.19074   1.11309710e+03
     1.19060   1.11315544e+03
     1.19046   1.11243650e+03
     1.19031   1.11171876e+03
     1.19017   1.11035504e+03
     1.19003   1.11027353e+03
     1.18989   1.10957973e+03
     1.18975   1.10887114e+03
     1.18961   1.10785942e+03
     1.18946   1.10720991e+03
     1.18932   1.10675733e+03
     1.18918   1.10605641e+03
     1.18904   1.10497362e+03
     1.18890   1.10452024e+03
     1.18876   1.10396335e+03
     1.18862   1.10326860e+03
     1.18848   1.10257516e+03
     1.18833   1.10188294e+03
     1.18819   1.10119184e+03
     1.18805   1.10050178e+03
     1.18791   1.09981266e+03
     1.18777   1.09912438e+03
     1.18763   1.09843687e+03
     1.18749   1.09774075e+03
     1.18735   1.09684147e+03
     1.18721   1.09637754e+03
     1.18706   1.09569133e+03
     1.18692   1.09448562e+03
     1.18678   1.09431925e+03
     1.18664   1.09363323e+03
     1.18650   1.09222854e+03
     1.18636   1.09224845e+03
     1.18622   1.09157033e+03
     1.18608   1.09011160e+03
     1.18594   1.09000729e+03
     1.18580   1.08949849e+03
     1.18566   1.08786950e+03
     1.18552   1.08786218e+03
     1.18538   1.08741327e+03
     1.18524   1.08535246e+03
     1.18509   1.08595547e+03
     1.18495   1.08530954e+03
     1.18481   1.08293281e+03
     1.18467   1.08389350e+03
     1.18453   1.08313269e+03
     1.18439   1.08065529e+03
     1.18425   1.08175570e+03
     1.18411   1.07893010e+03
     1.18397   1.08031294e+03
     1.18383   1.07767374e+03
     1.18369   1.07851070e+03
     1.18355   1.07722397e+03
     1.18341   1.07586153e+03
     1.18327   1.07606028e+03
     1.18313   1.07392873e+03
     1.18299   1.07299828e+03
     1.18285   1.07389989e+03
     1.18271   1.07078028e+03
     1.18257   1.07295973e+03
     1.18243   1.06919656e+03
     1.18229   1.06832851e+03
     1.18215   1.06858800e+03
     1.18201   1.06882567e+03
     1.18187   1.06592652e+03
     1.18173   1.06411558e+03
     1.18159   1.06182414e+03
     1.18145   1.05958848e+03
     1.18131   1.05923175e+03
     1.18118   1.06555943e+03
     1.18104   1.06480940e+03
     1.18090   1.06405872e+03
     1.18076   1.06330748e+03
     1.18062   1.06255575e+03
     1.18048   1.06180360e+03
     1.18034   1.06105109e+03
     1.18020   1.06029831e+03
     1.18006   1.05954532e+03
     1.17992   1.05879218e+03
     1.17978   1.05803897e+03
     1.17964   1.05728576e+03
     1.17950   1.05653262e+03
     1.17936   1.05577961e+03
     1.17923   1.05502680e+03
     1.17909   1.05427422e+03
     1.17895   1.05352170e+03
     1.17881   1.05276908e+03
     1.17867   1.05201619e+03
     1.17853   1.05126287e+03
     1.17839   1.05050895e+03
     1.17825   1.04975425e+03
     1.17811   1.04899861e+03
     1.17798   1.04824186e+03
     1.17784   1.04748383e+03
     1.17770   1.04672436e+03
     1.17756   1.04596328e+03
     1.17742   1.04520042e+03
     1.17728   1.04443562e+03
     1.17714   1.04366870e+03
     1.17700   1.04289952e+03
     1.17687   1.04212788e+03
     1.17673   1.04135365e+03
     1.17659   1.04057664e+03
     1.17645   1.03979670e+03
     1.17631   1.03901373e+03
     1.17617   1.03822790e+03
     1.17604   1.03743937e+03
     1.17590   1.03664831e+03
     1.17576   1.03585491e+03
     1.17562   1.03505934e+03
     1.17548   1.03426176e+03
     1.17534   1.03346237e+03
     1.17521   1.03266132e+03
     1.17507   1.03185880e+03
     1.17493   1.03105498e+03
     1.17479   1.03025003e+03
     1.17465   1.02944413e+03
     1.17452   1.02863745e+03
     1.17438   1.02783015e+03
