# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.89911   1.44090534e+02
     0.89903   1.43953859e+02
     0.89895   1.43817266e+02
     0.89886   1.43680762e+02
     0.89878   1.43544357e+02
     0.89870   1.43408059e+02
     0.89862   1.43271877e+02
     0.89854   1.43135818e+02
     0.89846   1.42999893e+02
     0.89838   1.42864108e+02
     0.89830   1.42728473e+02
     0.89822   1.42592995e+02
     0.89814   1.42457684e+02
     0.89806   1.42322546e+02
     0.89798   1.42187590e+02
     0.89790   1.42052824e+02
     0.89782   1.41918256e+02
     0.89774   1.41783894e+02
     0.89765   1.41649746e+02
     0.89757   1.41515816e+02
     0.89749   1.41382095e+02
     0.89741   1.41248576e+02
     0.89733   1.41115249e+02
     0.89725   1.40976745e+02
     0.89717   1.40843791e+02
     0.89709   1.40711003e+02
     0.89701   1.40578371e+02
     0.89693   1.40445887e+02
     0.89685   1.40313543e+02
     0.89677   1.40181330e+02
     0.89669   1.40049239e+02
     0.89661   1.39917262e+02
     0.89653   1.39785390e+02
     0.89645   1.39653616e+02
     0.89637   1.39521932e+02
     0.89629   1.39390327e+02
     0.89621   1.39258796e+02
     0.89613   1.39127329e+02
     0.89605   1.38995919e+02
     0.89597   1.38864561e+02
     0.89589   1.38733261e+02
     0.89581   1.38602029e+02
     0.89572   1.38470871e+02
     0.89564   1.38339795e+02
     0.89556   1.38208810e+02
     0.89548   1.38077922e+02
     0.89540   1.37947139e+02
     0.89532   1.37816470e+02
     0.89524   1.37685922e+02
     0.89516   1.37555501e+02
     0.89508   1.37425216e+02
     0.89500   1.37295074e+02
     0.89492   1.37165082e+02
     0.89484   1.37035248e+02
     0.89476   1.36905579e+02
     0.89468   1.36776081e+02
     0.89460   1.36646763e+02
     0.89452   1.36517631e+02
     0.89444   1.36388692e+02
     0.89436   1.36259950e+02
     0.89428   1.36131399e+02
     0.89420   1.36003031e+02
     0.89412   1.35874840e+02
     0.89404   1.35746817e+02
     0.89396   1.35618956e+02
     0.89388   1.35491250e+02
     0.89380   1.35363692e+02
     0.89372   1.35236274e+02
     0.89364   1.35108990e+02
     0.89356   1.34981833e+02
     0.89348   1.34854795e+02
     0.89340   1.34727870e+02
     0.89332   1.34601051e+02
     0.89324   1.34474332e+02
     0.89316   1.34347705e+02
     0.89308   1.34221164e+02
     0.89301   1.34094702e+02
     0.89293   1.33968313e+02
     0.89285   1.33841989e+02
     0.89277   1.33715728e+02
     0.89269   1.33589531e+02
     0.89261   1.33463401e+02
     0.89253   1.33337342e+02
     0.89245   1.33211358e+02
     0.89237   1.33085450e+02
     0.89229   1.32959622e+02
     0.89221   1.32833878e+02
     0.89213   1.32708221e+02
     0.89205   1.32582653e+02
     0.89197   1.32457178e+02
     0.89189   1.32331800e+02
     0.89181   1.32206520e+02
     0.89173   1.32081342e+02
     0.89165   1.31956269e+02
     0.89157   1.31831304e+02
     0.89149   1.31706451e+02
     0.89141   1.31581711e+02
     0.89133   1.31457088e+02
     0.89125   1.31332585e+02
     0.89117   1.31208205e+02
     0.89110   1.31083949e+02
     0.89102   1.30959819e+02
     0.89094   1.30835817e+02
     0.89086   1.30711944e+02
     0.89078   1.30588204e+02
     0.89070   1.30464596e+02
     0.89062   1.30341123e+02
     0.89054   1.30217788e+02
     0.89046   1.30094590e+02
     0.89038   1.29971533e+02
     0.89030   1.29848618e+02
     0.89022   1.29725846e+02
     0.89014   1.29603219e+02
     0.89006   1.29480739e+02
     0.88999   1.29358408e+02
     0.88991   1.29236226e+02
     0.88983   1.29114197e+02
     0.88975   1.28992320e+02
     0.88967   1.28870599e+02
     0.88959   1.28749032e+02
     0.88951   1.28627610e+02
     0.88943   1.28506327e+02
     0.88935   1.28385172e+02
     0.88927   1.28264138e+02
     0.88919   1.28143215e+02
     0.88911   1.28022396e+02
     0.88904   1.27901671e+02
     0.88896   1.27781034e+02
     0.88888   1.27660474e+02
     0.88880   1.27539984e+02
     0.88872   1.27419556e+02
     0.88864   1.27299181e+02
     0.88856   1.27178852e+02
     0.88848   1.27058560e+02
     0.88840   1.26938297e+02
     0.88832   1.26818056e+02
     0.88825   1.26697828e+02
     0.88817   1.26577606e+02
     0.88809   1.26457382e+02
     0.88801   1.26337153e+02
     0.88793   1.26216927e+02
     0.88785   1.26096716e+02
     0.88777   1.25976531e+02
     0.88769   1.25856380e+02
     0.88762   1.25736277e+02
     0.88754   1.25616230e+02
     0.88746   1.25496250e+02
     0.88738   1.25376347e+02
     0.88730   1.25256532e+02
     0.88722   1.25136815e+02
     0.88714   1.25017206e+02
     0.88706   1.24897715e+02
     0.88699   1.24778352e+02
     0.88691   1.24659127e+02
     0.88683   1.24540049e+02
     0.88675   1.24421128e+02
     0.88667   1.24302374e+02
     0.88659   1.24183797e+02
     0.88651   1.24065405e+02
     0.88644   1.23947204e+02
     0.88636   1.23829187e+02
     0.88628   1.23711343e+02
     0.88620   1.23593663e+02
     0.88612   1.23476138e+02
     0.88604   1.23358758e+02
     0.88596   1.23241514e+02
     0.88589   1.23124398e+02
     0.88581   1.23007399e+02
     0.88573   1.22890510e+02
     0.88565   1.22773720e+02
     0.88557   1.22657021e+02
     0.88549   1.22540404e+02
     0.88541   1.22423860e+02
     0.88534   1.22307381e+02
     0.88526   1.22190958e+02
     0.88518   1.22074582e+02
     0.88510   1.21958244e+02
     0.88502   1.21841937e+02
     0.88494   1.21725651e+02
     0.88487   1.21609382e+02
     0.88479   1.21493135e+02
     0.88471   1.21376914e+02
     0.88463   1.21260727e+02
     0.88455   1.21144578e+02
     0.88447   1.21028474e+02
     0.88440   1.20912419e+02
     0.88432   1.20796421e+02
     0.88424   1.20680484e+02
     0.88416   1.20564614e+02
     0.88408   1.20448816e+02
     0.88401   1.20333097e+02
     0.88393   1.20217461e+02
     0.88385   1.20101914e+02
     0.88377   1.19986461e+02
     0.88369   1.19871107e+02
     0.88362   1.19755858e+02
     0.88354   1.19640720e+02
     0.88346   1.19525696e+02
     0.88338   1.19410794e+02
     0.88330   1.19296014e+02
     0.88323   1.19181354e+02
     0.88315   1.19066809e+02
     0.88307   1.18952376e+02
     0.88299   1.18838049e+02
     0.88291   1.18723826e+02
     0.88284   1.18609700e+02
     0.88276   1.18495669e+02
     0.88268   1.18381728e+02
     0.88260   1.18267873e+02
     0.88252   1.18154100e+02
     0.88245   1.18040405e+02
     0.88237   1.17926783e+02
     0.88229   1.17813232e+02
     0.88221   1.17699746e+02
     0.88213   1.17586323e+02
     0.88206   1.17472957e+02
     0.88198   1.17359646e+02
     0.88190   1.17246385e+02
     0.88182   1.17133171e+02
     0.88175   1.17020002e+02
     0.88167   1.16906879e+02
     0.88159   1.16793806e+02
     0.88151   1.16680787e+02
     0.88143   1.16567823e+02
     0.88136   1.16454918e+02
     0.88128   1.16342076e+02
     0.88120   1.16229298e+02
     0.88112   1.16116588e+02
     0.88105   1.16003949e+02
     0.88097   1.15891383e+02
     0.88089   1.15778894e+02
     0.88081   1.15667052e+02
     0.88074   1.15554739e+02
     0.88066   1.15442511e+02
     0.88058   1.15330371e+02
     0.88050   1.15218321e+02
     0.88043   1.15106364e+02
     0.88035   1.14994502e+02
     0.88027   1.14882738e+02
     0.88019   1.14771075e+02
     0.88012   1.14659510e+02
     0.88004   1.14548041e+02
     0.87996   1.14436668e+02
     0.87988   1.14325388e+02
     0.87981   1.14214199e+02
     0.87973   1.14103100e+02
     0.87965   1.13992090e+02
     0.87957   1.13881166e+02
     0.87950   1.13770327e+02
     0.87942   1.13659571e+02
     0.87934   1.13548897e+02
     0.87926   1.13438303e+02
     0.87919   1.13327787e+02
     0.87911   1.13217348e+02
     0.87903   1.13106985e+02
     0.87896   1.12996695e+02
     0.87888   1.12886478e+02
     0.87880   1.12776331e+02
     0.87872   1.12666253e+02
     0.87865   1.12556243e+02
     0.87857   1.12446300e+02
     0.87849   1.12336424e+02
     0.87841   1.12226614e+02
     0.87834   1.12116869e+02
     0.87826   1.12007188e+02
     0.87818   1.11897571e+02
     0.87811   1.11788018e+02
     0.87803   1.11678527e+02
     0.87795   1.11569099e+02
     0.87788   1.11459732e+02
     0.87780   1.11350426e+02
     0.87772   1.11241180e+02
     0.87764   1.11131994e+02
     0.87757   1.11022868e+02
     0.87749   1.10913800e+02
     0.87741   1.10804790e+02
     0.87734   1.10695837e+02
     0.87726   1.10586942e+02
     0.87718   1.10478103e+02
     0.87711   1.10369320e+02
     0.87703   1.10260597e+02
     0.87695   1.10151933e+02
     0.87687   1.10043332e+02
     0.87680   1.09934796e+02
     0.87672   1.09826326e+02
     0.87664   1.09717926e+02
     0.87657   1.09609595e+02
     0.87649   1.09501338e+02
     0.87641   1.09393155e+02
     0.87634   1.09285048e+02
     0.87626   1.09177021e+02
     0.87618   1.09069073e+02
     0.87611   1.08961208e+02
     0.87603   1.08853427e+02
     0.87595   1.08745732e+02
     0.87588   1.08638125e+02
     0.87580   1.08530607e+02
     0.87572   1.08423181e+02
     0.87565   1.08315848e+02
     0.87557   1.08208610e+02
     0.87549   1.08101465e+02
     0.87542   1.07994415e+02
     0.87534   1.07887459e+02
     0.87526   1.07780595e+02
     0.87519   1.07673824e+02
     0.87511   1.07567145e+02
     0.87503   1.07460559e+02
     0.87496   1.07354064e+02
     0.87488   1.07247660e+02
     0.87480   1.07141347e+02
     0.87473   1.07035124e+02
     0.87465   1.06928992e+02
     0.87457   1.06822949e+02
     0.87450   1.06716996e+02
     0.87442   1.06611131e+02
     0.87434   1.06505355e+02
     0.87427   1.06399668e+02
     0.87419   1.06294068e+02
     0.87411   1.06188557e+02
     0.87404   1.06083132e+02
     0.87396   1.05977794e+02
     0.87389   1.05872542e+02
     0.87381   1.05767376e+02
     0.87373   1.05662294e+02
     0.87366   1.05557298e+02
     0.87358   1.05452385e+02
     0.87350   1.05347555e+02
     0.87343   1.05242809e+02
     0.87335   1.05138145e+02
     0.87328   1.05033563e+02
     0.87320   1.04929062e+02
     0.87312   1.04824642e+02
     0.87305   1.04720303e+02
     0.87297   1.04616043e+02
     0.87289   1.04511863e+02
     0.87282   1.04407762e+02
     0.87274   1.04303739e+02
     0.87267   1.04199794e+02
     0.87259   1.04095927e+02
     0.87251   1.03992137e+02
     0.87244   1.03888427e+02
     0.87236   1.03784798e+02
     0.87229   1.03681253e+02
     0.87221   1.03577794e+02
     0.87213   1.03474422e+02
     0.87206   1.03371139e+02
     0.87198   1.03267949e+02
     0.87190   1.03164851e+02
     0.87183   1.03061849e+02
     0.87175   1.02955034e+02
     0.87168   1.02852251e+02
     0.87160   1.02749568e+02
     0.87152   1.02646988e+02
     0.87145   1.02544513e+02
     0.87137   1.02442143e+02
     0.87130   1.02339882e+02
     0.87122   1.02237730e+02
     0.87115   1.02135690e+02
     0.87107   1.02033762e+02
     0.87099   1.01931949e+02
     0.87092   1.01830250e+02
     0.87084   1.01728663e+02
     0.87077   1.01627187e+02
     0.87069   1.01525823e+02
     0.87061   1.01424567e+02
     0.87054   1.01323421e+02
     0.87046   1.01222383e+02
     0.87039   1.01121451e+02
     0.87031   1.01020626e+02
     0.87024   1.00919906e+02
     0.87016   1.00819290e+02
     0.87008   1.00718777e+02
     0.87001   1.00618367e+02
     0.86993   1.00518058e+02
     0.86986   1.00417851e+02
     0.86978   1.00317743e+02
     0.86971   1.00217735e+02
     0.86963   1.00117825e+02
     0.86955   1.00018012e+02
     0.86948   9.99182957e+01
     0.86940   9.98186742e+01
     0.86933   9.97191456e+01
     0.86925   9.96197082e+01
     0.86918   9.95203603e+01
     0.86910   9.94211002e+01
     0.86903   9.93219260e+01
     0.86895   9.92228363e+01
     0.86887   9.91238291e+01
     0.86880   9.90249030e+01
     0.86872   9.89260563e+01
     0.86865   9.88272873e+01
     0.86857   9.87285945e+01
     0.86850   9.86299762e+01
     0.86842   9.85314309e+01
     0.86835   9.84329569e+01
     0.86827   9.83345529e+01
     0.86820   9.82362171e+01
     0.86812   9.81379482e+01
     0.86804   9.80397446e+01
     0.86797   9.79416064e+01
     0.86789   9.78435375e+01
     0.86782   9.77455424e+01
     0.86774   9.76476257e+01
     0.86767   9.75497919e+01
     0.86759   9.74520454e+01
     0.86752   9.73543905e+01
     0.86744   9.72568316e+01
     0.86737   9.71593730e+01
     0.86729   9.70620188e+01
     0.86722   9.69647734e+01
     0.86714   9.68676408e+01
     0.86707   9.67706253e+01
     0.86699   9.66737307e+01
     0.86692   9.65769612e+01
     0.86684   9.64803208e+01
     0.86677   9.63838133e+01
     0.86669   9.62874427e+01
     0.86662   9.61912129e+01
     0.86654   9.60951276e+01
     0.86647   9.59991888e+01
     0.86639   9.59033936e+01
     0.86632   9.58077382e+01
     0.86624   9.57122190e+01
     0.86617   9.56168325e+01
     0.86609   9.55215749e+01
     0.86602   9.54264427e+01
     0.86594   9.53314325e+01
     0.86587   9.52365406e+01
     0.86579   9.51417638e+01
     0.86572   9.50470985e+01
     0.86564   9.49525414e+01
     0.86557   9.48580890e+01
     0.86549   9.47637382e+01
     0.86542   9.46694854e+01
     0.86534   9.45753276e+01
     0.86527   9.44812615e+01
     0.86519   9.43872837e+01
     0.86512   9.42933913e+01
     0.86504   9.41995810e+01
     0.86497   9.41058509e+01
     0.86489   9.40122027e+01
     0.86482   9.39186381e+01
     0.86474   9.38251594e+01
     0.86467   9.37317684e+01
     0.86459   9.36384671e+01
     0.86452   9.35452574e+01
     0.86444   9.34521413e+01
     0.86437   9.33591206e+01
     0.86429   9.32661972e+01
     0.86422   9.31733730e+01
     0.86414   9.30806498e+01
     0.86407   9.29880295e+01
     0.86399   9.28955139e+01
     0.86392   9.28031046e+01
     0.86385   9.27114441e+01
     0.86377   9.26192672e+01
     0.86370   9.25272019e+01
     0.86362   9.24352497e+01
     0.86355   9.23434124e+01
     0.86347   9.22516914e+01
     0.86340   9.21600869e+01
     0.86332   9.20685993e+01
     0.86325   9.19772287e+01
     0.86317   9.18859753e+01
     0.86310   9.17948393e+01
     0.86303   9.17038210e+01
     0.86295   9.16129204e+01
     0.86288   9.15221380e+01
     0.86280   9.14314737e+01
     0.86273   9.13409278e+01
     0.86265   9.12505005e+01
     0.86258   9.11601921e+01
     0.86250   9.10700025e+01
     0.86243   9.09799321e+01
     0.86236   9.08899810e+01
     0.86228   9.08001495e+01
     0.86221   9.07104375e+01
     0.86213   9.06208455e+01
     0.86206   9.05313734e+01
     0.86198   9.04420209e+01
     0.86191   9.03527864e+01
     0.86184   9.02636680e+01
     0.86176   9.01746638e+01
     0.86169   9.00857719e+01
     0.86161   8.99969904e+01
     0.86154   8.99083176e+01
     0.86146   8.98197516e+01
     0.86139   8.97312906e+01
     0.86132   8.96429329e+01
     0.86124   8.95546765e+01
     0.86117   8.94665199e+01
     0.86109   8.93784612e+01
     0.86102   8.92904987e+01
     0.86095   8.92026307e+01
     0.86087   8.91148554e+01
     0.86080   8.90271713e+01
     0.86072   8.89395765e+01
     0.86065   8.88520695e+01
     0.86057   8.87646486e+01
     0.86050   8.86773133e+01
     0.86043   8.85900660e+01
     0.86035   8.85029099e+01
     0.86028   8.84158478e+01
     0.86020   8.83288827e+01
     0.86013   8.82420174e+01
     0.86006   8.81552549e+01
     0.85998   8.80685979e+01
     0.85991   8.79820494e+01
     0.85983   8.78956120e+01
     0.85976   8.78092887e+01
     0.85969   8.77230821e+01
     0.85961   8.76369949e+01
     0.85954   8.75510300e+01
     0.85947   8.74651899e+01
     0.85939   8.73794774e+01
     0.85932   8.72938951e+01
     0.85924   8.72084455e+01
     0.85917   8.71231314e+01
     0.85910   8.70379552e+01
     0.85902   8.69529183e+01
     0.85895   8.68680185e+01
     0.85887   8.67832530e+01
     0.85880   8.66986194e+01
     0.85873   8.66141149e+01
     0.85865   8.65297369e+01
     0.85858   8.64454828e+01
     0.85851   8.63613501e+01
     0.85843   8.62773361e+01
     0.85836   8.61934384e+01
     0.85828   8.61096544e+01
     0.85821   8.60259816e+01
     0.85814   8.59424176e+01
     0.85806   8.58589598e+01
     0.85799   8.57756059e+01
     0.85792   8.56923533e+01
     0.85784   8.56091997e+01
     0.85777   8.55261427e+01
     0.85770   8.54431800e+01
     0.85762   8.53603090e+01
     0.85755   8.52775285e+01
     0.85748   8.51948395e+01
     0.85740   8.51122433e+01
     0.85733   8.50297414e+01
     0.85725   8.49473351e+01
     0.85718   8.48650259e+01
     0.85711   8.47828152e+01
     0.85703   8.47007042e+01
     0.85696   8.46186943e+01
     0.85689   8.45367869e+01
     0.85681   8.44549834e+01
     0.85674   8.43732849e+01
     0.85667   8.42916929e+01
     0.85659   8.42102087e+01
     0.85652   8.41288334e+01
     0.85645   8.40475685e+01
     0.85637   8.39664152e+01
     0.85630   8.38853747e+01
     0.85623   8.38044483e+01
     0.85615   8.37236373e+01
     0.85608   8.36429421e+01
     0.85601   8.35623612e+01
     0.85593   8.34818930e+01
     0.85586   8.34015355e+01
     0.85579   8.33212869e+01
     0.85571   8.32411457e+01
     0.85564   8.31611099e+01
     0.85557   8.30811779e+01
     0.85549   8.30013479e+01
     0.85542   8.29216183e+01
     0.85535   8.28419872e+01
     0.85528   8.27624531e+01
     0.85520   8.26830143e+01
     0.85513   8.26036690e+01
     0.85506   8.25244156e+01
     0.85498   8.24452524e+01
     0.85491   8.23661779e+01
     0.85484   8.22871904e+01
     0.85476   8.22082882e+01
     0.85469   8.21294698e+01
     0.85462   8.20507344e+01
     0.85454   8.19720839e+01
     0.85447   8.18935204e+01
     0.85440   8.18150459e+01
     0.85433   8.17366626e+01
     0.85425   8.16583726e+01
     0.85418   8.15801778e+01
     0.85411   8.15020805e+01
     0.85403   8.14240826e+01
     0.85396   8.13461862e+01
     0.85389   8.12683932e+01
     0.85381   8.11907058e+01
     0.85374   8.11131259e+01
     0.85367   8.10356554e+01
     0.85360   8.09582964e+01
     0.85352   8.08810508e+01
     0.85345   8.08039205e+01
     0.85338   8.07269076e+01
     0.85330   8.06500139e+01
     0.85323   8.05732413e+01
     0.85316   8.04965906e+01
     0.85309   8.04200596e+01
     0.85301   8.03436455e+01
     0.85294   8.02673455e+01
     0.85287   8.01911571e+01
     0.85280   8.01150774e+01
     0.85272   8.00391040e+01
     0.85265   7.99632340e+01
     0.85258   7.98874648e+01
     0.85250   7.98117939e+01
     0.85243   7.97362186e+01
     0.85236   7.96607364e+01
     0.85229   7.95853445e+01
     0.85221   7.95100406e+01
     0.85214   7.94348219e+01
     0.85207   7.93596861e+01
     0.85200   7.92846304e+01
     0.85192   7.92096525e+01
     0.85185   7.91347498e+01
     0.85178   7.90599198e+01
     0.85171   7.89851609e+01
     0.85163   7.89104733e+01
     0.85156   7.88358575e+01
     0.85149   7.87613143e+01
     0.85142   7.86868443e+01
     0.85134   7.86124479e+01
     0.85127   7.85381259e+01
     0.85120   7.84638788e+01
     0.85113   7.83897072e+01
     0.85105   7.83156117e+01
     0.85098   7.82415929e+01
     0.85091   7.81676513e+01
     0.85084   7.80937876e+01
     0.85076   7.80200023e+01
     0.85069   7.79434177e+01
     0.85062   7.78697969e+01
     0.85055   7.77962562e+01
     0.85047   7.77227961e+01
     0.85040   7.76494172e+01
     0.85033   7.75761200e+01
     0.85026   7.75029050e+01
     0.85019   7.74297717e+01
     0.85011   7.73567201e+01
     0.85004   7.72837498e+01
     0.84997   7.72108606e+01
     0.84990   7.71380521e+01
     0.84982   7.70653240e+01
     0.84975   7.69926761e+01
     0.84968   7.69201081e+01
     0.84961   7.68476197e+01
     0.84954   7.67752107e+01
     0.84946   7.67028808e+01
     0.84939   7.66306296e+01
     0.84932   7.65584569e+01
     0.84925   7.64863625e+01
     0.84917   7.64143461e+01
     0.84910   7.63424073e+01
     0.84903   7.62705460e+01
     0.84896   7.61987618e+01
     0.84889   7.61270546e+01
     0.84881   7.60554240e+01
     0.84874   7.59838702e+01
     0.84867   7.59123934e+01
     0.84860   7.58409936e+01
     0.84853   7.57696709e+01
     0.84845   7.56984255e+01
     0.84838   7.56272575e+01
     0.84831   7.55561670e+01
     0.84824   7.54851541e+01
     0.84817   7.54142190e+01
     0.84809   7.53433616e+01
     0.84802   7.52725823e+01
     0.84795   7.52018810e+01
     0.84788   7.51312579e+01
     0.84781   7.50607131e+01
     0.84773   7.49902467e+01
     0.84766   7.49198588e+01
     0.84759   7.48495495e+01
     0.84752   7.47793190e+01
     0.84745   7.47091673e+01
     0.84738   7.46390941e+01
     0.84730   7.45690984e+01
     0.84723   7.44991789e+01
     0.84716   7.44293342e+01
     0.84709   7.43595631e+01
     0.84702   7.42898642e+01
     0.84694   7.42202364e+01
     0.84687   7.41506783e+01
     0.84680   7.40811888e+01
     0.84673   7.40117664e+01
     0.84666   7.39424100e+01
     0.84659   7.38731184e+01
     0.84651   7.38038902e+01
     0.84644   7.37347243e+01
     0.84637   7.36656195e+01
     0.84630   7.35965744e+01
     0.84623   7.35275879e+01
     0.84616   7.34586588e+01
     0.84609   7.33897859e+01
     0.84601   7.33209679e+01
     0.84594   7.32522039e+01
     0.84587   7.31834933e+01
     0.84580   7.31148357e+01
     0.84573   7.30462307e+01
     0.84566   7.29776779e+01
     0.84558   7.29091768e+01
     0.84551   7.28407271e+01
     0.84544   7.27723283e+01
     0.84537   7.27039800e+01
     0.84530   7.26356818e+01
     0.84523   7.25674333e+01
     0.84516   7.24992340e+01
     0.84508   7.24310837e+01
     0.84501   7.23629818e+01
     0.84494   7.22949279e+01
     0.84487   7.22269217e+01
     0.84480   7.21589628e+01
     0.84473   7.20910508e+01
     0.84466   7.20231852e+01
     0.84458   7.19553657e+01
     0.84451   7.18875920e+01
     0.84444   7.18198645e+01
     0.84437   7.17521832e+01
     0.84430   7.16845486e+01
     0.84423   7.16169609e+01
     0.84416   7.15494204e+01
     0.84409   7.14819273e+01
     0.84401   7.14144820e+01
     0.84394   7.13470846e+01
     0.84387   7.12797356e+01
     0.84380   7.12124351e+01
     0.84373   7.11451833e+01
     0.84366   7.10779807e+01
     0.84359   7.10108275e+01
     0.84352   7.09437238e+01
     0.84344   7.08766700e+01
     0.84337   7.08096664e+01
     0.84330   7.07427131e+01
     0.84323   7.06758106e+01
     0.84316   7.06089589e+01
     0.84309   7.05421585e+01
     0.84302   7.04754097e+01
     0.84295   7.04087132e+01
     0.84288   7.03420693e+01
     0.84280   7.02754785e+01
     0.84273   7.02089413e+01
     0.84266   7.01424582e+01
     0.84259   7.00760296e+01
     0.84252   7.00096561e+01
     0.84245   6.99433380e+01
     0.84238   6.98770758e+01
     0.84231   6.98108700e+01
     0.84224   6.97447210e+01
     0.84217   6.96786293e+01
     0.84210   6.96125953e+01
     0.84202   6.95466196e+01
     0.84195   6.94807025e+01
     0.84188   6.94148445e+01
     0.84181   6.93490459e+01
     0.84174   6.92833073e+01
     0.84167   6.92176284e+01
     0.84160   6.91520073e+01
     0.84153   6.90864415e+01
     0.84146   6.90209289e+01
     0.84139   6.89554673e+01
     0.84132   6.88900543e+01
     0.84125   6.88246877e+01
     0.84117   6.87593654e+01
     0.84110   6.86940851e+01
     0.84103   6.86288446e+01
     0.84096   6.85636418e+01
     0.84089   6.84984745e+01
     0.84082   6.84333404e+01
     0.84075   6.83682375e+01
     0.84068   6.83031637e+01
     0.84061   6.82381167e+01
     0.84054   6.81730945e+01
     0.84047   6.81080951e+01
     0.84040   6.80431162e+01
     0.84033   6.79781559e+01
     0.84026   6.79132131e+01
     0.84018   6.78482893e+01
     0.84011   6.77833867e+01
     0.84004   6.77185072e+01
     0.83997   6.76536528e+01
     0.83990   6.75888255e+01
     0.83983   6.75240274e+01
     0.83976   6.74592603e+01
     0.83969   6.73945262e+01
     0.83962   6.73298271e+01
     0.83955   6.72651649e+01
     0.83948   6.72005415e+01
     0.83941   6.71359589e+01
     0.83934   6.70714189e+01
     0.83927   6.70069235e+01
     0.83920   6.69424745e+01
     0.83913   6.68780739e+01
     0.83906   6.68137233e+01
     0.83899   6.67494248e+01
     0.83892   6.66851801e+01
     0.83885   6.66209904e+01
     0.83878   6.65568553e+01
     0.83871   6.64927739e+01
     0.83863   6.64287456e+01
     0.83856   6.63647695e+01
     0.83849   6.63008450e+01
     0.83842   6.62369712e+01
     0.83835   6.61731475e+01
     0.83828   6.61093731e+01
     0.83821   6.60456473e+01
     0.83814   6.59819694e+01
     0.83807   6.59183386e+01
     0.83800   6.58547543e+01
     0.83793   6.57912156e+01
     0.83786   6.57277220e+01
     0.83779   6.56642728e+01
     0.83772   6.56008672e+01
     0.83765   6.55375045e+01
     0.83758   6.54741840e+01
     0.83751   6.54109051e+01
     0.83744   6.53476671e+01
     0.83737   6.52844692e+01
     0.83730   6.52213106e+01
     0.83723   6.51581907e+01
     0.83716   6.50951086e+01
     0.83709   6.50320636e+01
     0.83702   6.49690551e+01
     0.83695   6.49060821e+01
     0.83688   6.48431442e+01
     0.83681   6.47802404e+01
     0.83674   6.47173701e+01
     0.83667   6.46545327e+01
     0.83660   6.45917273e+01
     0.83653   6.45289532e+01
     0.83646   6.44662098e+01
     0.83639   6.44034965e+01
     0.83632   6.43408125e+01
     0.83625   6.42781571e+01
     0.83618   6.42155296e+01
     0.83611   6.41529295e+01
     0.83604   6.40903563e+01
     0.83597   6.40278110e+01
     0.83590   6.39652946e+01
     0.83583   6.39028080e+01
     0.83576   6.38403522e+01
     0.83569   6.37779282e+01
     0.83562   6.37155369e+01
     0.83555   6.36531793e+01
     0.83548   6.35908565e+01
     0.83541   6.35285692e+01
     0.83534   6.34663185e+01
     0.83527   6.34041054e+01
     0.83520   6.33419306e+01
     0.83513   6.32797953e+01
     0.83506   6.32177003e+01
     0.83499   6.31556465e+01
     0.83492   6.30936348e+01
     0.83485   6.30316661e+01
     0.83478   6.29697414e+01
     0.83471   6.29078615e+01
     0.83464   6.28460277e+01
     0.83458   6.27842421e+01
     0.83451   6.27225069e+01
     0.83444   6.26608243e+01
     0.83437   6.25991966e+01
     0.83430   6.25376259e+01
     0.83423   6.24761144e+01
     0.83416   6.24146642e+01
     0.83409   6.23532776e+01
     0.83402   6.22919565e+01
     0.83395   6.22307032e+01
     0.83388   6.21695196e+01
     0.83381   6.21084078e+01
     0.83374   6.20473699e+01
     0.83367   6.19864080e+01
     0.83360   6.19255239e+01
     0.83353   6.18647198e+01
     0.83346   6.18039976e+01
     0.83339   6.17433593e+01
     0.83332   6.16828067e+01
     0.83325   6.16223405e+01
     0.83318   6.15619568e+01
     0.83312   6.15016517e+01
     0.83305   6.14414210e+01
     0.83298   6.13812606e+01
     0.83291   6.13211663e+01
     0.83284   6.12611342e+01
     0.83277   6.12011602e+01
     0.83270   6.11412404e+01
     0.83263   6.10813707e+01
     0.83256   6.10215473e+01
     0.83249   6.09617663e+01
     0.83242   6.09020237e+01
     0.83235   6.08423157e+01
     0.83228   6.07826387e+01
     0.83221   6.07229886e+01
     0.83214   6.06633618e+01
     0.83208   6.06037546e+01
     0.83201   6.05441632e+01
     0.83194   6.04845840e+01
     0.83187   6.04250148e+01
     0.83180   6.03654574e+01
     0.83173   6.03059138e+01
     0.83166   6.02463864e+01
     0.83159   6.01868775e+01
     0.83152   6.01273892e+01
     0.83145   6.00679236e+01
     0.83138   6.00084832e+01
     0.83131   5.99490699e+01
     0.83125   5.98896859e+01
     0.83118   5.98303334e+01
     0.83111   5.97710144e+01
     0.83104   5.97117311e+01
     0.83097   5.96524856e+01
     0.83090   5.95932798e+01
     0.83083   5.95341160e+01
     0.83076   5.94754122e+01
     0.83069   5.94163446e+01
     0.83062   5.93573247e+01
     0.83055   5.92983546e+01
     0.83049   5.92394360e+01
     0.83042   5.91805697e+01
     0.83035   5.91217563e+01
     0.83028   5.90629966e+01
     0.83021   5.90042914e+01
     0.83014   5.89456411e+01
     0.83007   5.88870467e+01
     0.83000   5.88285086e+01
     0.82993   5.87700277e+01
     0.82987   5.87116045e+01
     0.82980   5.86532397e+01
     0.82973   5.85949340e+01
