# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.77790   2.72464069e+01
     0.77784   2.72212616e+01
     0.77778   2.71961438e+01
     0.77772   2.71710537e+01
     0.77766   2.71459916e+01
     0.77760   2.71209578e+01
     0.77754   2.70959522e+01
     0.77748   2.70709748e+01
     0.77741   2.70460249e+01
     0.77735   2.70211025e+01
     0.77729   2.69962070e+01
     0.77723   2.69713382e+01
     0.77717   2.69464958e+01
     0.77711   2.69216793e+01
     0.77705   2.68968884e+01
     0.77699   2.68721229e+01
     0.77693   2.68473823e+01
     0.77687   2.68226663e+01
     0.77681   2.67979746e+01
     0.77675   2.67733068e+01
     0.77669   2.67486627e+01
     0.77663   2.67240418e+01
     0.77657   2.66994439e+01
     0.77651   2.66748685e+01
     0.77645   2.66503154e+01
     0.77639   2.66257843e+01
     0.77633   2.66012748e+01
     0.77627   2.65767870e+01
     0.77621   2.65523208e+01
     0.77615   2.65278764e+01
     0.77609   2.65034537e+01
     0.77603   2.64790526e+01
     0.77597   2.64546734e+01
     0.77591   2.64303159e+01
     0.77585   2.64059801e+01
     0.77579   2.63816662e+01
     0.77573   2.63573741e+01
     0.77567   2.63331038e+01
     0.77561   2.63088553e+01
     0.77555   2.62846288e+01
     0.77549   2.62604241e+01
     0.77543   2.62362413e+01
     0.77537   2.62120804e+01
     0.77531   2.61879414e+01
     0.77525   2.61638244e+01
     0.77519   2.61397293e+01
     0.77513   2.61156563e+01
     0.77507   2.60916052e+01
     0.77500   2.60675761e+01
     0.77494   2.60435690e+01
     0.77488   2.60195838e+01
     0.77482   2.59956207e+01
     0.77476   2.59716795e+01
     0.77470   2.59477603e+01
     0.77464   2.59238631e+01
     0.77458   2.58999879e+01
     0.77452   2.58761346e+01
     0.77446   2.58523034e+01
     0.77440   2.58284941e+01
     0.77434   2.58047068e+01
     0.77428   2.57809415e+01
     0.77422   2.57571982e+01
     0.77417   2.57334768e+01
     0.77411   2.57097774e+01
     0.77405   2.56861001e+01
     0.77399   2.56624447e+01
     0.77393   2.56388112e+01
     0.77387   2.56151996e+01
     0.77381   2.55916098e+01
     0.77375   2.55680416e+01
     0.77369   2.55444949e+01
     0.77363   2.55209697e+01
     0.77357   2.54974658e+01
     0.77351   2.54739831e+01
     0.77345   2.54505216e+01
     0.77339   2.54270810e+01
     0.77333   2.54036613e+01
     0.77327   2.53802625e+01
     0.77321   2.53568843e+01
     0.77315   2.53335267e+01
     0.77309   2.53101896e+01
     0.77303   2.52868729e+01
     0.77297   2.52635764e+01
     0.77291   2.52403001e+01
     0.77285   2.52170439e+01
     0.77279   2.51938076e+01
     0.77273   2.51705913e+01
     0.77267   2.51473952e+01
     0.77261   2.51242196e+01
     0.77255   2.51010650e+01
     0.77249   2.50779315e+01
     0.77243   2.50548195e+01
     0.77237   2.50317293e+01
     0.77231   2.50086612e+01
     0.77225   2.49856156e+01
     0.77219   2.49625927e+01
     0.77213   2.49395929e+01
     0.77207   2.49166165e+01
     0.77201   2.48936638e+01
     0.77195   2.48707351e+01
     0.77189   2.48478308e+01
     0.77183   2.48249510e+01
     0.77178   2.48020962e+01
     0.77172   2.47792667e+01
     0.77166   2.47564627e+01
     0.77160   2.47336846e+01
     0.77154   2.47109324e+01
     0.77148   2.46882055e+01
     0.77142   2.46655031e+01
     0.77136   2.46428245e+01
     0.77130   2.46201689e+01
     0.77124   2.45975356e+01
     0.77118   2.45749237e+01
     0.77112   2.45523326e+01
     0.77106   2.45297615e+01
     0.77100   2.45072096e+01
     0.77094   2.44846762e+01
     0.77088   2.44621605e+01
     0.77082   2.44396619e+01
     0.77076   2.44171795e+01
     0.77070   2.43947126e+01
     0.77065   2.43722604e+01
     0.77059   2.43498223e+01
     0.77053   2.43273974e+01
     0.77047   2.43049851e+01
     0.77041   2.42825845e+01
     0.77035   2.42601953e+01
     0.77029   2.42378180e+01
     0.77023   2.42154533e+01
     0.77017   2.41931019e+01
     0.77011   2.41707644e+01
     0.77005   2.41484414e+01
     0.76999   2.41261337e+01
     0.76993   2.41038419e+01
     0.76987   2.40815667e+01
     0.76981   2.40593088e+01
     0.76976   2.40370687e+01
     0.76970   2.40148472e+01
     0.76964   2.39926449e+01
     0.76958   2.39704625e+01
     0.76952   2.39483006e+01
     0.76946   2.39261599e+01
     0.76940   2.39040410e+01
     0.76934   2.38819447e+01
     0.76928   2.38598715e+01
     0.76922   2.38378221e+01
     0.76916   2.38157970e+01
     0.76910   2.37937959e+01
     0.76904   2.37718187e+01
     0.76899   2.37498652e+01
     0.76893   2.37279350e+01
     0.76887   2.37060281e+01
     0.76881   2.36841440e+01
     0.76875   2.36622827e+01
     0.76869   2.36404438e+01
     0.76863   2.36186272e+01
     0.76857   2.35968326e+01
     0.76851   2.35750597e+01
     0.76845   2.35533085e+01
     0.76839   2.35315785e+01
     0.76834   2.35098696e+01
     0.76828   2.34881816e+01
     0.76822   2.34665142e+01
     0.76816   2.34448673e+01
     0.76810   2.34232405e+01
     0.76804   2.34016336e+01
     0.76798   2.33800465e+01
     0.76792   2.33584792e+01
     0.76786   2.33369316e+01
     0.76780   2.33154037e+01
     0.76775   2.32938956e+01
     0.76769   2.32716437e+01
     0.76763   2.32501780e+01
     0.76757   2.32287320e+01
     0.76751   2.32073057e+01
     0.76745   2.31858992e+01
     0.76739   2.31645123e+01
     0.76733   2.31431452e+01
     0.76727   2.31217977e+01
     0.76722   2.31004699e+01
     0.76716   2.30791618e+01
     0.76710   2.30578734e+01
     0.76704   2.30366046e+01
     0.76698   2.30153555e+01
     0.76692   2.29941260e+01
     0.76686   2.29729162e+01
     0.76680   2.29517260e+01
     0.76675   2.29305554e+01
     0.76669   2.29094044e+01
     0.76663   2.28882728e+01
     0.76657   2.28671608e+01
     0.76651   2.28460681e+01
     0.76645   2.28249948e+01
     0.76639   2.28039409e+01
     0.76633   2.27829062e+01
     0.76628   2.27618908e+01
     0.76622   2.27408946e+01
     0.76616   2.27199175e+01
     0.76610   2.26989596e+01
     0.76604   2.26780207e+01
     0.76598   2.26571009e+01
     0.76592   2.26362001e+01
     0.76586   2.26153182e+01
     0.76581   2.25944552e+01
     0.76575   2.25736110e+01
     0.76569   2.25527857e+01
     0.76563   2.25319793e+01
     0.76557   2.25111919e+01
     0.76551   2.24904240e+01
     0.76545   2.24696759e+01
     0.76540   2.24489477e+01
     0.76534   2.24282399e+01
     0.76528   2.24075527e+01
     0.76522   2.23868864e+01
     0.76516   2.23662414e+01
     0.76510   2.23456179e+01
     0.76504   2.23250162e+01
     0.76499   2.23044366e+01
     0.76493   2.22838794e+01
     0.76487   2.22633450e+01
     0.76481   2.22428336e+01
     0.76475   2.22223455e+01
     0.76469   2.22018810e+01
     0.76463   2.21814404e+01
     0.76458   2.21610240e+01
     0.76452   2.21406321e+01
     0.76446   2.21202648e+01
     0.76440   2.20999217e+01
     0.76434   2.20796021e+01
     0.76428   2.20593055e+01
     0.76423   2.20390314e+01
     0.76417   2.20187793e+01
     0.76411   2.19985485e+01
     0.76405   2.19783386e+01
     0.76399   2.19581490e+01
     0.76393   2.19379792e+01
     0.76388   2.19178286e+01
     0.76382   2.18976966e+01
     0.76376   2.18775828e+01
     0.76370   2.18574865e+01
     0.76364   2.18374073e+01
     0.76358   2.18173446e+01
     0.76353   2.17972978e+01
     0.76347   2.17772665e+01
     0.76341   2.17572500e+01
     0.76335   2.17372479e+01
     0.76329   2.17172599e+01
     0.76323   2.16972864e+01
     0.76318   2.16773280e+01
     0.76312   2.16573853e+01
     0.76306   2.16374588e+01
     0.76300   2.16175493e+01
     0.76294   2.15976572e+01
     0.76288   2.15777831e+01
     0.76283   2.15579276e+01
     0.76277   2.15380912e+01
     0.76271   2.15182747e+01
     0.76265   2.14984784e+01
     0.76259   2.14787031e+01
     0.76254   2.14589492e+01
     0.76248   2.14392174e+01
     0.76242   2.14195082e+01
     0.76236   2.13998223e+01
     0.76230   2.13801601e+01
     0.76224   2.13605223e+01
     0.76219   2.13409094e+01
     0.76213   2.13213217e+01
     0.76207   2.13017590e+01
     0.76201   2.12822209e+01
     0.76195   2.12627068e+01
     0.76190   2.12432165e+01
     0.76184   2.12237495e+01
     0.76178   2.12043054e+01
     0.76172   2.11848837e+01
     0.76166   2.11654841e+01
     0.76161   2.11461062e+01
     0.76155   2.11267495e+01
     0.76149   2.11074136e+01
     0.76143   2.10880982e+01
     0.76137   2.10688027e+01
     0.76132   2.10495269e+01
     0.76126   2.10302703e+01
     0.76120   2.10110325e+01
     0.76114   2.09918131e+01
     0.76108   2.09726116e+01
     0.76103   2.09534277e+01
     0.76097   2.09342611e+01
     0.76091   2.09151122e+01
     0.76085   2.08959812e+01
     0.76080   2.08768686e+01
     0.76074   2.08577746e+01
     0.76068   2.08386996e+01
     0.76062   2.08196441e+01
     0.76056   2.08006082e+01
     0.76051   2.07815925e+01
     0.76045   2.07625972e+01
     0.76039   2.07436226e+01
     0.76033   2.07246692e+01
     0.76027   2.07057373e+01
     0.76022   2.06868272e+01
     0.76016   2.06679393e+01
     0.76010   2.06490740e+01
     0.76004   2.06302316e+01
     0.75999   2.06114123e+01
     0.75993   2.05926167e+01
     0.75987   2.05738451e+01
     0.75981   2.05550975e+01
     0.75975   2.05363735e+01
     0.75970   2.05176724e+01
     0.75964   2.04989938e+01
     0.75958   2.04803369e+01
     0.75952   2.04617013e+01
     0.75947   2.04430863e+01
     0.75941   2.04244913e+01
     0.75935   2.04059157e+01
     0.75929   2.03873590e+01
     0.75924   2.03688206e+01
     0.75918   2.03502998e+01
     0.75912   2.03317961e+01
     0.75906   2.03133089e+01
     0.75901   2.02948376e+01
     0.75895   2.02763816e+01
     0.75889   2.02579403e+01
     0.75883   2.02395132e+01
     0.75877   2.02210996e+01
     0.75872   2.02026989e+01
     0.75866   2.01843108e+01
     0.75860   2.01672276e+01
     0.75854   2.01488674e+01
     0.75849   2.01305211e+01
     0.75843   2.01121889e+01
     0.75837   2.00938714e+01
     0.75831   2.00755691e+01
     0.75826   2.00572823e+01
     0.75820   2.00390114e+01
     0.75814   2.00207570e+01
     0.75808   2.00025194e+01
     0.75803   1.99842991e+01
     0.75797   1.99660966e+01
     0.75791   1.99479121e+01
     0.75785   1.99297463e+01
     0.75780   1.99115995e+01
     0.75774   1.98934721e+01
     0.75768   1.98753647e+01
     0.75762   1.98572775e+01
     0.75757   1.98392111e+01
     0.75751   1.98211658e+01
     0.75745   1.98031416e+01
     0.75740   1.97851384e+01
     0.75734   1.97671562e+01
     0.75728   1.97491949e+01
     0.75722   1.97312544e+01
     0.75717   1.97133348e+01
     0.75711   1.96954360e+01
     0.75705   1.96775579e+01
     0.75699   1.96597005e+01
     0.75694   1.96418637e+01
     0.75688   1.96240474e+01
     0.75682   1.96062517e+01
     0.75676   1.95884765e+01
     0.75671   1.95707217e+01
     0.75665   1.95529873e+01
     0.75659   1.95352732e+01
     0.75654   1.95175793e+01
     0.75648   1.94999057e+01
     0.75642   1.94822523e+01
     0.75636   1.94646189e+01
     0.75631   1.94470052e+01
     0.75625   1.94294109e+01
     0.75619   1.94118356e+01
     0.75614   1.93942790e+01
     0.75608   1.93767406e+01
     0.75602   1.93592200e+01
     0.75596   1.93417171e+01
     0.75591   1.93242313e+01
     0.75585   1.93067623e+01
     0.75579   1.92893098e+01
     0.75574   1.92718734e+01
     0.75568   1.92544527e+01
     0.75562   1.92370474e+01
     0.75556   1.92196570e+01
     0.75551   1.92022813e+01
     0.75545   1.91849198e+01
     0.75539   1.91675722e+01
     0.75534   1.91502382e+01
     0.75528   1.91329173e+01
     0.75522   1.91156094e+01
     0.75516   1.90983147e+01
     0.75511   1.90810336e+01
     0.75505   1.90637663e+01
     0.75499   1.90465132e+01
     0.75494   1.90292746e+01
     0.75488   1.90120509e+01
     0.75482   1.89948424e+01
     0.75477   1.89776493e+01
     0.75471   1.89604721e+01
     0.75465   1.89433110e+01
     0.75459   1.89261664e+01
     0.75454   1.89090386e+01
     0.75448   1.88919279e+01
     0.75442   1.88748347e+01
     0.75437   1.88577593e+01
     0.75431   1.88407020e+01
     0.75425   1.88236631e+01
     0.75420   1.88066430e+01
     0.75414   1.87896420e+01
     0.75408   1.87726603e+01
     0.75403   1.87556976e+01
     0.75397   1.87387535e+01
     0.75391   1.87218278e+01
     0.75386   1.87049200e+01
     0.75380   1.86880299e+01
     0.75374   1.86711571e+01
     0.75368   1.86543012e+01
     0.75363   1.86374619e+01
     0.75357   1.86206390e+01
     0.75351   1.86038319e+01
     0.75346   1.85870404e+01
     0.75340   1.85702642e+01
     0.75334   1.85535029e+01
     0.75329   1.85367561e+01
     0.75323   1.85200235e+01
     0.75317   1.85033049e+01
     0.75312   1.84865997e+01
     0.75306   1.84699077e+01
     0.75300   1.84532286e+01
     0.75295   1.84365621e+01
     0.75289   1.84199085e+01
     0.75283   1.84032683e+01
     0.75278   1.83866417e+01
     0.75272   1.83700290e+01
     0.75266   1.83534307e+01
     0.75261   1.83368471e+01
     0.75255   1.83202786e+01
     0.75249   1.83037254e+01
     0.75244   1.82871880e+01
     0.75238   1.82706667e+01
     0.75232   1.82541619e+01
     0.75227   1.82376739e+01
     0.75221   1.82212030e+01
     0.75215   1.82047496e+01
     0.75210   1.81883142e+01
     0.75204   1.81713565e+01
     0.75198   1.81549618e+01
     0.75193   1.81385860e+01
     0.75187   1.81222296e+01
     0.75182   1.81058927e+01
     0.75176   1.80895752e+01
     0.75170   1.80732770e+01
     0.75165   1.80569977e+01
     0.75159   1.80407372e+01
     0.75153   1.80244953e+01
     0.75148   1.80082717e+01
     0.75142   1.79920663e+01
     0.75136   1.79758789e+01
     0.75131   1.79597092e+01
     0.75125   1.79435570e+01
     0.75119   1.79274221e+01
     0.75114   1.79113043e+01
     0.75108   1.78952035e+01
     0.75102   1.78791193e+01
     0.75097   1.78630515e+01
     0.75091   1.78470001e+01
     0.75086   1.78309647e+01
     0.75080   1.78149451e+01
     0.75074   1.77989412e+01
     0.75069   1.77829527e+01
     0.75063   1.77669795e+01
     0.75057   1.77510215e+01
     0.75052   1.77350786e+01
     0.75046   1.77191507e+01
     0.75040   1.77032377e+01
     0.75035   1.76873394e+01
     0.75029   1.76714558e+01
     0.75024   1.76555867e+01
     0.75018   1.76397320e+01
     0.75012   1.76238916e+01
     0.75007   1.76080655e+01
     0.75001   1.75922534e+01
     0.74995   1.75764552e+01
     0.74990   1.75606709e+01
     0.74984   1.75449004e+01
     0.74979   1.75291434e+01
     0.74973   1.75134000e+01
     0.74967   1.74976700e+01
     0.74962   1.74819532e+01
     0.74956   1.74662497e+01
     0.74950   1.74505594e+01
     0.74945   1.74348823e+01
     0.74939   1.74192185e+01
     0.74934   1.74035681e+01
     0.74928   1.73879310e+01
     0.74922   1.73723073e+01
     0.74917   1.73566971e+01
     0.74911   1.73411004e+01
     0.74906   1.73255172e+01
     0.74900   1.73099476e+01
     0.74894   1.72943916e+01
     0.74889   1.72788492e+01
     0.74883   1.72633205e+01
     0.74878   1.72478055e+01
     0.74872   1.72323043e+01
     0.74866   1.72168169e+01
     0.74861   1.72013433e+01
     0.74855   1.71858836e+01
     0.74849   1.71704378e+01
     0.74844   1.71550061e+01
     0.74838   1.71395887e+01
     0.74833   1.71241859e+01
     0.74827   1.71087982e+01
     0.74821   1.70934257e+01
     0.74816   1.70780689e+01
     0.74810   1.70627281e+01
     0.74805   1.70474036e+01
     0.74799   1.70320957e+01
     0.74794   1.70168048e+01
     0.74788   1.70015313e+01
     0.74782   1.69862753e+01
     0.74777   1.69710374e+01
     0.74771   1.69558177e+01
     0.74766   1.69406167e+01
     0.74760   1.69254347e+01
     0.74754   1.69102721e+01
     0.74749   1.68951291e+01
     0.74743   1.68800061e+01
     0.74738   1.68649034e+01
     0.74732   1.68498212e+01
     0.74726   1.68347588e+01
     0.74721   1.68197154e+01
     0.74715   1.68046904e+01
     0.74710   1.67896830e+01
     0.74704   1.67746924e+01
     0.74699   1.67597179e+01
     0.74693   1.67447587e+01
     0.74687   1.67298142e+01
     0.74682   1.67148835e+01
     0.74676   1.66999659e+01
     0.74671   1.66861351e+01
     0.74665   1.66712443e+01
     0.74659   1.66563643e+01
     0.74654   1.66414944e+01
     0.74648   1.66266339e+01
     0.74643   1.66117820e+01
     0.74637   1.65969379e+01
     0.74632   1.65821009e+01
     0.74626   1.65672701e+01
     0.74621   1.65524452e+01
     0.74615   1.65376266e+01
     0.74609   1.65228149e+01
     0.74604   1.65080106e+01
     0.74598   1.64932143e+01
     0.74593   1.64784267e+01
     0.74587   1.64636482e+01
     0.74582   1.64488796e+01
     0.74576   1.64341213e+01
     0.74570   1.64193739e+01
     0.74565   1.64046382e+01
     0.74559   1.63899146e+01
     0.74554   1.63752037e+01
     0.74548   1.63605062e+01
     0.74543   1.63458226e+01
     0.74537   1.63311535e+01
     0.74532   1.63164996e+01
     0.74526   1.63018614e+01
     0.74520   1.62872395e+01
     0.74515   1.62726346e+01
     0.74509   1.62580470e+01
     0.74504   1.62434768e+01
     0.74498   1.62289237e+01
     0.74493   1.62143876e+01
     0.74487   1.61998684e+01
     0.74482   1.61853659e+01
     0.74476   1.61708800e+01
     0.74470   1.61564105e+01
     0.74465   1.61419574e+01
     0.74459   1.61275204e+01
     0.74454   1.61130994e+01
     0.74448   1.60986942e+01
     0.74443   1.60843048e+01
     0.74437   1.60699310e+01
     0.74432   1.60555726e+01
     0.74426   1.60412295e+01
     0.74421   1.60269015e+01
     0.74415   1.60125885e+01
     0.74410   1.59982904e+01
     0.74404   1.59840069e+01
     0.74398   1.59697380e+01
     0.74393   1.59554833e+01
     0.74387   1.59412427e+01
     0.74382   1.59270158e+01
     0.74376   1.59128024e+01
     0.74371   1.58986022e+01
     0.74365   1.58844151e+01
     0.74360   1.58702406e+01
     0.74354   1.58560785e+01
     0.74349   1.58419287e+01
     0.74343   1.58277908e+01
     0.74338   1.58136645e+01
     0.74332   1.57995496e+01
     0.74327   1.57854458e+01
     0.74321   1.57713529e+01
     0.74316   1.57572706e+01
     0.74310   1.57431986e+01
     0.74304   1.57291367e+01
     0.74299   1.57150845e+01
     0.74293   1.57010419e+01
     0.74288   1.56870087e+01
     0.74282   1.56729856e+01
     0.74277   1.56589733e+01
     0.74271   1.56449726e+01
     0.74266   1.56309840e+01
     0.74260   1.56170085e+01
     0.74255   1.56030465e+01
     0.74249   1.55890990e+01
     0.74244   1.55751665e+01
     0.74238   1.55612499e+01
     0.74233   1.55473498e+01
     0.74227   1.55334670e+01
     0.74222   1.55196022e+01
     0.74216   1.55057561e+01
     0.74211   1.54919296e+01
     0.74205   1.54781232e+01
     0.74200   1.54639365e+01
     0.74194   1.54501774e+01
     0.74189   1.54364408e+01
     0.74183   1.54227275e+01
     0.74178   1.54090378e+01
     0.74172   1.53953709e+01
     0.74167   1.53817258e+01
     0.74161   1.53681017e+01
     0.74156   1.53544975e+01
     0.74150   1.53409122e+01
     0.74145   1.53273450e+01
     0.74139   1.53137947e+01
     0.74134   1.53002605e+01
     0.74128   1.52867413e+01
     0.74123   1.52732362e+01
     0.74117   1.52597441e+01
     0.74112   1.52462641e+01
     0.74106   1.52327952e+01
     0.74101   1.52193364e+01
     0.74095   1.52058866e+01
     0.74090   1.51924449e+01
     0.74084   1.51790102e+01
     0.74079   1.51655816e+01
     0.74073   1.51521579e+01
     0.74068   1.51387386e+01
     0.74062   1.51253240e+01
     0.74057   1.51119146e+01
     0.74051   1.50985108e+01
     0.74046   1.50851131e+01
     0.74040   1.50717220e+01
     0.74035   1.50583380e+01
     0.74029   1.50449616e+01
     0.74024   1.50315932e+01
     0.74018   1.50182335e+01
     0.74013   1.50048827e+01
     0.74008   1.49915416e+01
     0.74002   1.49782105e+01
     0.73997   1.49648899e+01
     0.73991   1.49515805e+01
     0.73986   1.49382825e+01
     0.73980   1.49249967e+01
     0.73975   1.49117234e+01
     0.73969   1.48984632e+01
     0.73964   1.48852166e+01
     0.73958   1.48719839e+01
     0.73953   1.48587649e+01
     0.73947   1.48455594e+01
     0.73942   1.48323671e+01
     0.73936   1.48191878e+01
     0.73931   1.48060210e+01
     0.73925   1.47928667e+01
     0.73920   1.47797245e+01
     0.73915   1.47665942e+01
     0.73909   1.47534754e+01
     0.73904   1.47403680e+01
     0.73898   1.47272716e+01
     0.73893   1.47141860e+01
     0.73887   1.47011108e+01
     0.73882   1.46880459e+01
     0.73876   1.46749908e+01
     0.73871   1.46619455e+01
     0.73865   1.46489095e+01
     0.73860   1.46358826e+01
     0.73854   1.46228645e+01
     0.73849   1.46098552e+01
     0.73844   1.45968549e+01
     0.73838   1.45838640e+01
     0.73833   1.45708830e+01
     0.73827   1.45579122e+01
     0.73822   1.45449521e+01
     0.73816   1.45320031e+01
     0.73811   1.45190656e+01
     0.73805   1.45061400e+01
     0.73800   1.44932268e+01
     0.73795   1.44812759e+01
     0.73789   1.44683919e+01
     0.73784   1.44555215e+01
     0.73778   1.44426652e+01
     0.73773   1.44298233e+01
     0.73767   1.44169964e+01
     0.73762   1.44041848e+01
     0.73756   1.43913890e+01
     0.73751   1.43786095e+01
     0.73746   1.43658465e+01
     0.73740   1.43531005e+01
     0.73735   1.43403710e+01
     0.73729   1.43276577e+01
     0.73724   1.43149601e+01
     0.73718   1.43022779e+01
     0.73713   1.42896105e+01
     0.73707   1.42769578e+01
     0.73702   1.42643191e+01
     0.73697   1.42516941e+01
     0.73691   1.42390824e+01
     0.73686   1.42264836e+01
     0.73680   1.42138972e+01
     0.73675   1.42013228e+01
     0.73669   1.41887600e+01
     0.73664   1.41762084e+01
     0.73659   1.41636675e+01
     0.73653   1.41511370e+01
     0.73648   1.41386163e+01
     0.73642   1.41261051e+01
     0.73637   1.41136029e+01
     0.73632   1.41011095e+01
     0.73626   1.40886247e+01
     0.73621   1.40761488e+01
     0.73615   1.40636819e+01
     0.73610   1.40512239e+01
     0.73604   1.40387751e+01
     0.73599   1.40263354e+01
     0.73594   1.40139050e+01
     0.73588   1.40014840e+01
     0.73583   1.39890724e+01
     0.73577   1.39766704e+01
     0.73572   1.39642781e+01
     0.73567   1.39518954e+01
     0.73561   1.39395226e+01
     0.73556   1.39271598e+01
     0.73550   1.39148069e+01
     0.73545   1.39024642e+01
     0.73539   1.38901316e+01
     0.73534   1.38778094e+01
     0.73529   1.38654975e+01
     0.73523   1.38531961e+01
     0.73518   1.38409052e+01
     0.73512   1.38286247e+01
     0.73507   1.38163548e+01
     0.73502   1.38040953e+01
     0.73496   1.37918463e+01
     0.73491   1.37796079e+01
     0.73485   1.37673799e+01
     0.73480   1.37551624e+01
     0.73475   1.37429554e+01
     0.73469   1.37307589e+01
     0.73464   1.37185729e+01
     0.73458   1.37063975e+01
     0.73453   1.36942326e+01
     0.73448   1.36820781e+01
     0.73442   1.36699342e+01
     0.73437   1.36578009e+01
     0.73431   1.36456780e+01
     0.73426   1.36335657e+01
     0.73421   1.36211636e+01
     0.73415   1.36090773e+01
     0.73410   1.35970016e+01
     0.73405   1.35849365e+01
     0.73399   1.35728820e+01
     0.73394   1.35608380e+01
     0.73388   1.35488047e+01
     0.73383   1.35367820e+01
     0.73378   1.35247699e+01
     0.73372   1.35127684e+01
     0.73367   1.35007776e+01
     0.73361   1.34887973e+01
     0.73356   1.34768276e+01
     0.73351   1.34648686e+01
     0.73345   1.34529202e+01
     0.73340   1.34409825e+01
     0.73335   1.34290553e+01
     0.73329   1.34171388e+01
     0.73324   1.34052329e+01
     0.73318   1.33933377e+01
     0.73313   1.33814531e+01
     0.73308   1.33695791e+01
     0.73302   1.33577156e+01
     0.73297   1.33458626e+01
     0.73292   1.33340198e+01
     0.73286   1.33221873e+01
     0.73281   1.33103648e+01
     0.73275   1.32985523e+01
     0.73270   1.32867497e+01
     0.73265   1.32749569e+01
     0.73259   1.32631737e+01
     0.73254   1.32514000e+01
     0.73249   1.32396358e+01
     0.73243   1.32278809e+01
     0.73238   1.32161352e+01
     0.73232   1.32043986e+01
     0.73227   1.31926710e+01
     0.73222   1.31809522e+01
     0.73216   1.31692422e+01
     0.73211   1.31575409e+01
     0.73206   1.31458480e+01
     0.73200   1.31341637e+01
     0.73195   1.31224878e+01
     0.73190   1.31108204e+01
     0.73184   1.30991616e+01
     0.73179   1.30875114e+01
     0.73174   1.30758698e+01
     0.73168   1.30642370e+01
     0.73163   1.30526129e+01
     0.73157   1.30409975e+01
     0.73152   1.30293910e+01
     0.73147   1.30177934e+01
     0.73141   1.30062047e+01
     0.73136   1.29946249e+01
     0.73131   1.29830542e+01
     0.73125   1.29714925e+01
     0.73120   1.29599399e+01
     0.73115   1.29483964e+01
     0.73109   1.29368622e+01
     0.73104   1.29253372e+01
     0.73099   1.29138215e+01
     0.73093   1.29023151e+01
     0.73088   1.28908180e+01
     0.73083   1.28793302e+01
     0.73077   1.28678517e+01
     0.73072   1.28563825e+01
     0.73067   1.28449225e+01
     0.73061   1.28343394e+01
     0.73056   1.28229017e+01
     0.73051   1.28114733e+01
     0.73045   1.28000542e+01
     0.73040   1.27886444e+01
     0.73035   1.27772438e+01
     0.73029   1.27658525e+01
     0.73024   1.27544705e+01
     0.73019   1.27430977e+01
     0.73013   1.27317341e+01
     0.73008   1.27203798e+01
     0.73003   1.27090347e+01
     0.72997   1.26976988e+01
     0.72992   1.26863721e+01
     0.72987   1.26750547e+01
     0.72981   1.26637463e+01
     0.72976   1.26524470e+01
     0.72971   1.26411568e+01
     0.72965   1.26298755e+01
     0.72960   1.26186033e+01
     0.72955   1.26073398e+01
     0.72949   1.25960852e+01
     0.72944   1.25848394e+01
     0.72939   1.25736024e+01
     0.72933   1.25623739e+01
     0.72928   1.25511541e+01
     0.72923   1.25399429e+01
     0.72917   1.25287402e+01
     0.72912   1.25175459e+01
     0.72907   1.25063601e+01
     0.72901   1.24951825e+01
     0.72896   1.24840133e+01
     0.72891   1.24728523e+01
     0.72886   1.24616995e+01
     0.72880   1.24505549e+01
     0.72875   1.24394184e+01
     0.72870   1.24282900e+01
     0.72864   1.24171698e+01
     0.72859   1.24060577e+01
     0.72854   1.23949538e+01
     0.72848   1.23838580e+01
     0.72843   1.23727704e+01
     0.72838   1.23616909e+01
     0.72832   1.23506196e+01
     0.72827   1.23395565e+01
     0.72822   1.23285016e+01
     0.72817   1.23174548e+01
     0.72811   1.23064163e+01
     0.72806   1.22953859e+01
     0.72801   1.22843637e+01
     0.72795   1.22733497e+01
     0.72790   1.22623439e+01
     0.72785   1.22513463e+01
     0.72779   1.22403569e+01
     0.72774   1.22293757e+01
     0.72769   1.22184028e+01
     0.72764   1.22074381e+01
     0.72758   1.21964816e+01
     0.72753   1.21855335e+01
     0.72748   1.21745936e+01
     0.72742   1.21636620e+01
     0.72737   1.21527388e+01
     0.72732   1.21418239e+01
     0.72727   1.21309174e+01
     0.72721   1.21200192e+01
     0.72716   1.21091294e+01
     0.72711   1.20982480e+01
     0.72705   1.20871632e+01
     0.72700   1.20763034e+01
     0.72695   1.20654521e+01
     0.72690   1.20546093e+01
     0.72684   1.20437750e+01
     0.72679   1.20329493e+01
     0.72674   1.20221321e+01
     0.72668   1.20113236e+01
     0.72663   1.20005236e+01
     0.72658   1.19897320e+01
     0.72653   1.19789488e+01
     0.72647   1.19681740e+01
     0.72642   1.19574075e+01
     0.72637   1.19466493e+01
     0.72631   1.19358993e+01
     0.72626   1.19251574e+01
     0.72621   1.19144236e+01
     0.72616   1.19036978e+01
     0.72610   1.18929801e+01
     0.72605   1.18822702e+01
     0.72600   1.18715683e+01
     0.72595   1.18608741e+01
     0.72589   1.18501877e+01
     0.72584   1.18395090e+01
     0.72579   1.18288380e+01
     0.72573   1.18181746e+01
     0.72568   1.18075187e+01
     0.72563   1.17968703e+01
     0.72558   1.17862294e+01
     0.72552   1.17755961e+01
     0.72547   1.17649703e+01
     0.72542   1.17543520e+01
