# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.91098   1.65048206e+02
     0.91090   1.64895941e+02
     0.91082   1.64743756e+02
     0.91073   1.64591652e+02
     0.91065   1.64439626e+02
     0.91057   1.64287681e+02
     0.91049   1.64135818e+02
     0.91040   1.63984039e+02
     0.91032   1.63832348e+02
     0.91024   1.63680744e+02
     0.91015   1.63529231e+02
     0.91007   1.63377811e+02
     0.90999   1.63226484e+02
     0.90991   1.63075254e+02
     0.90982   1.62924122e+02
     0.90974   1.62773090e+02
     0.90966   1.62622159e+02
     0.90958   1.62471332e+02
     0.90949   1.62320611e+02
     0.90941   1.62169997e+02
     0.90933   1.62019492e+02
     0.90924   1.61869098e+02
     0.90916   1.61718817e+02
     0.90908   1.61568651e+02
     0.90900   1.61418599e+02
     0.90891   1.61268659e+02
     0.90883   1.61118828e+02
     0.90875   1.60969102e+02
     0.90867   1.60819476e+02
     0.90858   1.60669947e+02
     0.90850   1.60520512e+02
     0.90842   1.60371167e+02
     0.90834   1.60221909e+02
     0.90825   1.60072734e+02
     0.90817   1.59923638e+02
     0.90809   1.59774618e+02
     0.90801   1.59625671e+02
     0.90792   1.59476792e+02
     0.90784   1.59327979e+02
     0.90776   1.59179229e+02
     0.90768   1.59030537e+02
     0.90759   1.58881901e+02
     0.90751   1.58733316e+02
     0.90743   1.58584781e+02
     0.90735   1.58436294e+02
     0.90726   1.58287861e+02
     0.90718   1.58139490e+02
     0.90710   1.57991189e+02
     0.90702   1.57842964e+02
     0.90694   1.57694823e+02
     0.90685   1.57546773e+02
     0.90677   1.57398822e+02
     0.90669   1.57250975e+02
     0.90661   1.57103242e+02
     0.90652   1.56955627e+02
     0.90644   1.56808140e+02
     0.90636   1.56660786e+02
     0.90628   1.56513572e+02
     0.90620   1.56366505e+02
     0.90611   1.56219593e+02
     0.90603   1.56072841e+02
     0.90595   1.55926257e+02
     0.90587   1.55779847e+02
     0.90579   1.55633617e+02
     0.90570   1.55487572e+02
     0.90562   1.55341705e+02
     0.90554   1.55196010e+02
     0.90546   1.55050479e+02
     0.90538   1.54905106e+02
     0.90529   1.54759883e+02
     0.90521   1.54614805e+02
     0.90513   1.54469863e+02
     0.90505   1.54325052e+02
     0.90497   1.54180365e+02
     0.90488   1.54035794e+02
     0.90480   1.53891335e+02
     0.90472   1.53746979e+02
     0.90464   1.53602720e+02
     0.90456   1.53458552e+02
     0.90447   1.53314469e+02
     0.90439   1.53170464e+02
     0.90431   1.53026531e+02
     0.90423   1.52882663e+02
     0.90415   1.52738854e+02
     0.90407   1.52595101e+02
     0.90398   1.52451406e+02
     0.90390   1.52307774e+02
     0.90382   1.52164209e+02
     0.90374   1.52020714e+02
     0.90366   1.51877295e+02
     0.90358   1.51733955e+02
     0.90349   1.51590698e+02
     0.90341   1.51447528e+02
     0.90333   1.51304450e+02
     0.90325   1.51161466e+02
     0.90317   1.51018581e+02
     0.90309   1.50875799e+02
     0.90300   1.50733124e+02
     0.90292   1.50590560e+02
     0.90284   1.50448109e+02
     0.90276   1.50305777e+02
     0.90268   1.50163567e+02
     0.90260   1.50021483e+02
     0.90252   1.49879527e+02
     0.90243   1.49737705e+02
     0.90235   1.49596017e+02
     0.90227   1.49454465e+02
     0.90219   1.49313051e+02
     0.90211   1.49171776e+02
     0.90203   1.49030642e+02
     0.90195   1.48889650e+02
     0.90186   1.48748803e+02
     0.90178   1.48608102e+02
     0.90170   1.48467548e+02
     0.90162   1.48327142e+02
     0.90154   1.48186887e+02
     0.90146   1.48046784e+02
     0.90138   1.47906834e+02
     0.90130   1.47767039e+02
     0.90121   1.47627401e+02
     0.90113   1.47487921e+02
     0.90105   1.47348599e+02
     0.90097   1.47209439e+02
     0.90089   1.47070441e+02
     0.90081   1.46931605e+02
     0.90073   1.46792926e+02
     0.90065   1.46654397e+02
     0.90056   1.46516014e+02
     0.90048   1.46377770e+02
     0.90040   1.46239660e+02
     0.90032   1.46101678e+02
     0.90024   1.45963818e+02
     0.90016   1.45826076e+02
     0.90008   1.45688444e+02
     0.90000   1.45550918e+02
     0.89992   1.45413493e+02
     0.89984   1.45276162e+02
     0.89975   1.45138920e+02
     0.89967   1.45001763e+02
     0.89959   1.44864684e+02
     0.89951   1.44727678e+02
     0.89943   1.44590740e+02
     0.89935   1.44453866e+02
     0.89927   1.44317049e+02
     0.89919   1.44180287e+02
     0.89911   1.44043590e+02
     0.89903   1.43906964e+02
     0.89895   1.43770420e+02
     0.89886   1.43633966e+02
     0.89878   1.43497610e+02
     0.89870   1.43361361e+02
     0.89862   1.43225228e+02
     0.89854   1.43089218e+02
     0.89846   1.42953342e+02
     0.89838   1.42817606e+02
     0.89830   1.42682019e+02
     0.89822   1.42546591e+02
     0.89814   1.42411327e+02
     0.89806   1.42276238e+02
     0.89798   1.42141330e+02
     0.89790   1.42006612e+02
     0.89782   1.41872092e+02
     0.89774   1.41737777e+02
     0.89765   1.41603677e+02
     0.89757   1.41469793e+02
     0.89749   1.41336119e+02
     0.89741   1.41202645e+02
     0.89733   1.41069365e+02
     0.89725   1.40936267e+02
     0.89717   1.40803343e+02
     0.89709   1.40670585e+02
     0.89701   1.40537983e+02
     0.89693   1.40405530e+02
     0.89685   1.40273215e+02
     0.89677   1.40141032e+02
     0.89669   1.40008972e+02
     0.89661   1.39877025e+02
     0.89653   1.39745183e+02
     0.89645   1.39613440e+02
     0.89637   1.39481785e+02
     0.89629   1.39350211e+02
     0.89621   1.39218710e+02
     0.89613   1.39087274e+02
     0.89605   1.38955893e+02
     0.89597   1.38824566e+02
     0.89589   1.38693297e+02
     0.89581   1.38555378e+02
     0.89572   1.38424267e+02
     0.89564   1.38293238e+02
     0.89556   1.38162301e+02
     0.89548   1.38031460e+02
     0.89540   1.37900725e+02
     0.89532   1.37770104e+02
     0.89524   1.37639602e+02
     0.89516   1.37509229e+02
     0.89508   1.37378991e+02
     0.89500   1.37248896e+02
     0.89492   1.37118951e+02
     0.89484   1.36989164e+02
     0.89476   1.36859541e+02
     0.89468   1.36730090e+02
     0.89460   1.36600818e+02
     0.89452   1.36471732e+02
     0.89444   1.36342839e+02
     0.89436   1.36214143e+02
     0.89428   1.36085636e+02
     0.89420   1.35957314e+02
     0.89412   1.35829167e+02
     0.89404   1.35701189e+02
     0.89396   1.35573373e+02
     0.89388   1.35445712e+02
     0.89380   1.35318198e+02
     0.89372   1.35190824e+02
     0.89364   1.35063584e+02
     0.89356   1.34936471e+02
     0.89348   1.34809477e+02
     0.89340   1.34682596e+02
     0.89332   1.34555821e+02
     0.89324   1.34429146e+02
     0.89316   1.34302563e+02
     0.89308   1.34176066e+02
     0.89301   1.34049648e+02
     0.89293   1.33923302e+02
     0.89285   1.33797024e+02
     0.89277   1.33670806e+02
     0.89269   1.33544654e+02
     0.89261   1.33418568e+02
     0.89253   1.33292554e+02
     0.89245   1.33166614e+02
     0.89237   1.33040750e+02
     0.89229   1.32914967e+02
     0.89221   1.32789268e+02
     0.89213   1.32663655e+02
     0.89205   1.32538132e+02
     0.89197   1.32412702e+02
     0.89189   1.32287368e+02
     0.89181   1.32162133e+02
     0.89173   1.32037000e+02
     0.89165   1.31911972e+02
     0.89157   1.31787051e+02
     0.89149   1.31662242e+02
     0.89141   1.31537547e+02
     0.89133   1.31412969e+02
     0.89125   1.31288510e+02
     0.89117   1.31164174e+02
     0.89110   1.31039962e+02
     0.89102   1.30915876e+02
     0.89094   1.30791918e+02
     0.89086   1.30668090e+02
     0.89078   1.30544393e+02
     0.89070   1.30420829e+02
     0.89062   1.30297400e+02
     0.89054   1.30174108e+02
     0.89046   1.30050954e+02
     0.89038   1.29927940e+02
     0.89030   1.29805068e+02
     0.89022   1.29682339e+02
     0.89014   1.29559756e+02
     0.89006   1.29437319e+02
     0.88999   1.29315030e+02
     0.88991   1.29192891e+02
     0.88983   1.29070904e+02
     0.88975   1.28949070e+02
     0.88967   1.28827391e+02
     0.88959   1.28705865e+02
     0.88951   1.28584486e+02
     0.88943   1.28463244e+02
     0.88935   1.28342131e+02
     0.88927   1.28221138e+02
     0.88919   1.28100257e+02
     0.88911   1.27979479e+02
     0.88904   1.27858796e+02
     0.88896   1.27738200e+02
     0.88888   1.27617682e+02
     0.88880   1.27497233e+02
     0.88872   1.27376847e+02
     0.88864   1.27256514e+02
     0.88856   1.27136227e+02
     0.88848   1.27015977e+02
     0.88840   1.26895756e+02
     0.88832   1.26775557e+02
     0.88825   1.26655372e+02
     0.88817   1.26535193e+02
     0.88809   1.26415012e+02
     0.88801   1.26294825e+02
     0.88793   1.26174643e+02
     0.88785   1.26054476e+02
     0.88777   1.25934334e+02
     0.88769   1.25814227e+02
     0.88762   1.25694167e+02
     0.88754   1.25574164e+02
     0.88746   1.25454228e+02
     0.88738   1.25334370e+02
     0.88730   1.25214599e+02
     0.88722   1.25094926e+02
     0.88714   1.24975361e+02
     0.88706   1.24855913e+02
     0.88699   1.24736594e+02
     0.88691   1.24617412e+02
     0.88683   1.24498378e+02
     0.88675   1.24379500e+02
     0.88667   1.24260790e+02
     0.88659   1.24142255e+02
     0.88651   1.24023906e+02
     0.88644   1.23905748e+02
     0.88636   1.23787772e+02
     0.88628   1.23669970e+02
     0.88620   1.23552332e+02
     0.88612   1.23434849e+02
     0.88604   1.23317510e+02
     0.88596   1.23200308e+02
     0.88589   1.23083233e+02
     0.88581   1.22966276e+02
     0.88573   1.22849427e+02
     0.88565   1.22732678e+02
     0.88557   1.22616021e+02
     0.88549   1.22499445e+02
     0.88541   1.22382942e+02
     0.88534   1.22266504e+02
     0.88526   1.22150122e+02
     0.88518   1.22033788e+02
     0.88510   1.21917492e+02
     0.88502   1.21801226e+02
     0.88494   1.21684982e+02
     0.88487   1.21568755e+02
     0.88479   1.21452549e+02
     0.88471   1.21336371e+02
     0.88463   1.21220226e+02
     0.88455   1.21104119e+02
     0.88447   1.20988057e+02
     0.88440   1.20872046e+02
     0.88432   1.20756090e+02
     0.88424   1.20640196e+02
     0.88416   1.20524368e+02
     0.88408   1.20408613e+02
     0.88401   1.20292937e+02
     0.88393   1.20177343e+02
     0.88385   1.20061839e+02
     0.88377   1.19946428e+02
     0.88369   1.19831117e+02
     0.88362   1.19715911e+02
     0.88354   1.19600815e+02
     0.88346   1.19485834e+02
     0.88338   1.19370974e+02
     0.88330   1.19256236e+02
     0.88323   1.19141618e+02
     0.88315   1.19027116e+02
     0.88307   1.18912724e+02
     0.88299   1.18798440e+02
     0.88291   1.18684258e+02
     0.88284   1.18570174e+02
     0.88276   1.18456185e+02
     0.88268   1.18342286e+02
     0.88260   1.18228472e+02
     0.88252   1.18114741e+02
     0.88245   1.18001088e+02
     0.88237   1.17887508e+02
     0.88229   1.17773998e+02
     0.88221   1.17660554e+02
     0.88213   1.17547173e+02
     0.88206   1.17433849e+02
     0.88198   1.17320580e+02
     0.88190   1.17207361e+02
     0.88182   1.17094189e+02
     0.88175   1.16981062e+02
     0.88167   1.16867981e+02
     0.88159   1.16754951e+02
     0.88151   1.16641973e+02
     0.88143   1.16529052e+02
     0.88136   1.16416190e+02
     0.88128   1.16303390e+02
     0.88120   1.16190655e+02
     0.88112   1.16077987e+02
     0.88105   1.15965390e+02
     0.88097   1.15852867e+02
     0.88089   1.15740421e+02
     0.88081   1.15628053e+02
     0.88074   1.15515768e+02
     0.88066   1.15403567e+02
     0.88058   1.15291455e+02
     0.88050   1.15179432e+02
     0.88043   1.15067502e+02
     0.88035   1.14955668e+02
     0.88027   1.14843933e+02
     0.88019   1.14732297e+02
     0.88012   1.14620759e+02
     0.88004   1.14509319e+02
     0.87996   1.14399925e+02
     0.87988   1.14288689e+02
     0.87981   1.14177543e+02
     0.87973   1.14066488e+02
     0.87965   1.13955520e+02
     0.87957   1.13844640e+02
     0.87950   1.13733844e+02
     0.87942   1.13623131e+02
     0.87934   1.13512500e+02
     0.87926   1.13401949e+02
     0.87919   1.13291476e+02
     0.87911   1.13181080e+02
     0.87903   1.13070760e+02
     0.87896   1.12960513e+02
     0.87888   1.12850338e+02
     0.87880   1.12740234e+02
     0.87872   1.12630200e+02
     0.87865   1.12520233e+02
     0.87857   1.12410333e+02
     0.87849   1.12300500e+02
     0.87841   1.12190733e+02
     0.87834   1.12081031e+02
     0.87826   1.11971393e+02
     0.87818   1.11861820e+02
     0.87811   1.11752310e+02
     0.87803   1.11642862e+02
     0.87795   1.11533477e+02
     0.87788   1.11424153e+02
     0.87780   1.11314890e+02
     0.87772   1.11205688e+02
     0.87764   1.11096545e+02
     0.87757   1.10987462e+02
     0.87749   1.10878437e+02
     0.87741   1.10769471e+02
     0.87734   1.10660562e+02
     0.87726   1.10551710e+02
     0.87718   1.10442914e+02
     0.87711   1.10334176e+02
     0.87703   1.10225495e+02
     0.87695   1.10116875e+02
     0.87687   1.10008318e+02
     0.87680   1.09899825e+02
     0.87672   1.09791399e+02
     0.87664   1.09683042e+02
     0.87657   1.09574756e+02
     0.87649   1.09466542e+02
     0.87641   1.09358402e+02
     0.87634   1.09250339e+02
     0.87626   1.09142355e+02
     0.87618   1.09034451e+02
     0.87611   1.08926629e+02
     0.87603   1.08818892e+02
     0.87595   1.08711240e+02
     0.87588   1.08603676e+02
     0.87580   1.08496202e+02
     0.87572   1.08388819e+02
     0.87565   1.08281529e+02
     0.87557   1.08174334e+02
     0.87549   1.08067233e+02
     0.87542   1.07960226e+02
     0.87534   1.07853312e+02
     0.87526   1.07746491e+02
     0.87519   1.07639763e+02
     0.87511   1.07533128e+02
     0.87503   1.07426584e+02
     0.87496   1.07320131e+02
     0.87488   1.07213770e+02
     0.87480   1.07107500e+02
     0.87473   1.07001320e+02
     0.87465   1.06895230e+02
     0.87457   1.06789229e+02
     0.87450   1.06683318e+02
     0.87442   1.06577496e+02
     0.87434   1.06471763e+02
     0.87427   1.06366117e+02
     0.87419   1.06260560e+02
     0.87411   1.06155090e+02
     0.87404   1.06049708e+02
     0.87396   1.05944412e+02
     0.87389   1.05839202e+02
     0.87381   1.05734077e+02
     0.87373   1.05629038e+02
     0.87366   1.05524083e+02
     0.87358   1.05419212e+02
     0.87350   1.05314425e+02
     0.87343   1.05209720e+02
     0.87335   1.05105098e+02
     0.87328   1.05000557e+02
     0.87320   1.04896098e+02
     0.87312   1.04791720e+02
     0.87305   1.04687422e+02
     0.87297   1.04583204e+02
     0.87289   1.04479065e+02
     0.87282   1.04375005e+02
     0.87274   1.04271024e+02
     0.87267   1.04167120e+02
     0.87259   1.04063295e+02
     0.87251   1.03959546e+02
     0.87244   1.03855877e+02
     0.87236   1.03752290e+02
     0.87229   1.03648786e+02
     0.87221   1.03545368e+02
     0.87213   1.03442037e+02
     0.87206   1.03338796e+02
     0.87198   1.03235647e+02
     0.87190   1.03132590e+02
     0.87183   1.03029629e+02
     0.87175   1.02926765e+02
     0.87168   1.02824001e+02
     0.87160   1.02721337e+02
     0.87152   1.02618776e+02
     0.87145   1.02516319e+02
     0.87137   1.02413969e+02
     0.87130   1.02311727e+02
     0.87122   1.02209594e+02
     0.87115   1.02102299e+02
     0.87107   1.02000413e+02
     0.87099   1.01898641e+02
     0.87092   1.01796982e+02
     0.87084   1.01695436e+02
     0.87077   1.01594001e+02
     0.87069   1.01492677e+02
     0.87061   1.01391462e+02
     0.87054   1.01290356e+02
     0.87046   1.01189358e+02
     0.87039   1.01088467e+02
     0.87031   1.00987682e+02
     0.87024   1.00887001e+02
     0.87016   1.00786425e+02
     0.87008   1.00685952e+02
     0.87001   1.00585582e+02
     0.86993   1.00485313e+02
     0.86986   1.00385145e+02
     0.86978   1.00285077e+02
     0.86971   1.00185108e+02
     0.86963   1.00085237e+02
     0.86955   9.99854633e+01
     0.86948   9.98857862e+01
     0.86940   9.97862036e+01
     0.86933   9.96867140e+01
     0.86925   9.95873155e+01
     0.86918   9.94880064e+01
     0.86910   9.93887850e+01
     0.86903   9.92896495e+01
     0.86895   9.91905984e+01
     0.86887   9.90916298e+01
     0.86880   9.89927423e+01
     0.86872   9.88939340e+01
     0.86865   9.87952035e+01
     0.86857   9.86965491e+01
     0.86850   9.85979691e+01
     0.86842   9.84994621e+01
     0.86835   9.84010265e+01
     0.86827   9.83026607e+01
     0.86820   9.82043633e+01
     0.86812   9.81061326e+01
     0.86804   9.80079672e+01
     0.86797   9.79098672e+01
     0.86789   9.78118364e+01
     0.86782   9.77138795e+01
     0.86774   9.76160009e+01
     0.86767   9.75182051e+01
     0.86759   9.74204966e+01
     0.86752   9.73228796e+01
     0.86744   9.72253585e+01
     0.86737   9.71279376e+01
     0.86729   9.70306211e+01
     0.86722   9.69334132e+01
     0.86714   9.68363181e+01
     0.86707   9.67393398e+01
     0.86699   9.66424824e+01
     0.86692   9.65457500e+01
     0.86684   9.64491464e+01
     0.86677   9.63526757e+01
     0.86669   9.62563418e+01
     0.86662   9.61601484e+01
     0.86654   9.60640994e+01
     0.86647   9.59681967e+01
     0.86639   9.58724374e+01
     0.86632   9.57768178e+01
     0.86624   9.56813342e+01
     0.86617   9.55859831e+01
     0.86609   9.54907609e+01
     0.86602   9.53956640e+01
     0.86594   9.53006888e+01
     0.86587   9.52058320e+01
     0.86579   9.51110900e+01
     0.86572   9.50164595e+01
     0.86564   9.49219371e+01
     0.86557   9.48275193e+01
     0.86549   9.47332030e+01
     0.86542   9.46389847e+01
     0.86534   9.45448613e+01
     0.86527   9.44508294e+01
     0.86519   9.43568860e+01
     0.86512   9.42630277e+01
     0.86504   9.41692516e+01
     0.86497   9.40755557e+01
     0.86489   9.39819415e+01
     0.86482   9.38884110e+01
     0.86474   9.37949662e+01
     0.86467   9.37016091e+01
     0.86459   9.36083417e+01
     0.86452   9.35151658e+01
     0.86444   9.34220834e+01
     0.86437   9.33290964e+01
     0.86429   9.32362067e+01
     0.86422   9.31434160e+01
     0.86414   9.30507263e+01
     0.86407   9.29581393e+01
     0.86399   9.28656570e+01
     0.86392   9.27732809e+01
     0.86385   9.26810130e+01
     0.86377   9.25888550e+01
     0.86370   9.24968086e+01
     0.86362   9.24048755e+01
     0.86355   9.23130574e+01
     0.86347   9.22213557e+01
     0.86340   9.21297707e+01
     0.86332   9.20383026e+01
     0.86325   9.19469516e+01
     0.86317   9.18577941e+01
     0.86310   9.17666918e+01
     0.86303   9.16757070e+01
     0.86295   9.15848399e+01
     0.86288   9.14940907e+01
     0.86280   9.14034596e+01
     0.86273   9.13129468e+01
     0.86265   9.12225524e+01
     0.86258   9.11322767e+01
     0.86250   9.10421199e+01
     0.86243   9.09520820e+01
     0.86236   9.08621634e+01
     0.86228   9.07723641e+01
     0.86221   9.06826844e+01
     0.86213   9.05931244e+01
     0.86206   9.05036842e+01
     0.86198   9.04143636e+01
     0.86191   9.03251608e+01
     0.86184   9.02360740e+01
     0.86176   9.01471012e+01
     0.86169   9.00582407e+01
     0.86161   8.99694905e+01
     0.86154   8.98808488e+01
     0.86146   8.97923139e+01
     0.86139   8.97038839e+01
     0.86132   8.96155570e+01
     0.86124   8.95273315e+01
     0.86117   8.94392056e+01
     0.86109   8.93511776e+01
     0.86102   8.92632457e+01
     0.86095   8.91754082e+01
     0.86087   8.90876634e+01
     0.86080   8.90000097e+01
     0.86072   8.89124453e+01
     0.86065   8.88249685e+01
     0.86057   8.87375778e+01
     0.86050   8.86502727e+01
     0.86043   8.85630556e+01
     0.86035   8.84759296e+01
     0.86028   8.83888975e+01
     0.86020   8.83019623e+01
     0.86013   8.82151269e+01
     0.86006   8.81283942e+01
     0.85998   8.80417669e+01
     0.85991   8.79552480e+01
     0.85983   8.78688401e+01
     0.85976   8.77825462e+01
     0.85969   8.76963689e+01
     0.85961   8.76103109e+01
     0.85954   8.75243750e+01
     0.85947   8.74385639e+01
     0.85939   8.73528802e+01
     0.85932   8.72673265e+01
     0.85924   8.71819055e+01
     0.85917   8.70966198e+01
     0.85910   8.70114718e+01
     0.85902   8.69264630e+01
     0.85895   8.68415912e+01
     0.85887   8.67568536e+01
     0.85880   8.66722476e+01
     0.85873   8.65877707e+01
     0.85865   8.65034201e+01
     0.85858   8.64191933e+01
     0.85851   8.63350878e+01
     0.85843   8.62511009e+01
     0.85836   8.61672302e+01
     0.85828   8.60834731e+01
     0.85821   8.59998271e+01
     0.85814   8.59162898e+01
     0.85806   8.58328587e+01
     0.85799   8.57495313e+01
     0.85792   8.56663053e+01
     0.85784   8.55831782e+01
     0.85777   8.55001475e+01
     0.85770   8.54172111e+01
     0.85762   8.53343664e+01
     0.85755   8.52516121e+01
     0.85748   8.51689492e+01
     0.85740   8.50863791e+01
     0.85733   8.50039032e+01
     0.85725   8.49215230e+01
     0.85718   8.48392397e+01
     0.85711   8.47570548e+01
     0.85703   8.46749696e+01
     0.85696   8.45929855e+01
     0.85689   8.45111038e+01
     0.85681   8.44293257e+01
     0.85674   8.43476528e+01
     0.85667   8.42660862e+01
     0.85659   8.41846272e+01
     0.85652   8.41032772e+01
     0.85645   8.40220375e+01
     0.85637   8.39409092e+01
     0.85630   8.38598937e+01
     0.85623   8.37789922e+01
     0.85615   8.36982059e+01
     0.85608   8.36175354e+01
     0.85601   8.35369791e+01
     0.85593   8.34565353e+01
     0.85586   8.33762022e+01
     0.85579   8.32959780e+01
     0.85571   8.32158609e+01
     0.85564   8.31358493e+01
     0.85557   8.30559414e+01
     0.85549   8.29761354e+01
     0.85542   8.28964297e+01
     0.85535   8.28168225e+01
     0.85528   8.27373122e+01
     0.85520   8.26578971e+01
     0.85513   8.25785755e+01
     0.85506   8.24993457e+01
     0.85498   8.24202062e+01
     0.85491   8.23411552e+01
     0.85484   8.22621912e+01
     0.85476   8.21833125e+01
     0.85469   8.21045175e+01
     0.85462   8.20258055e+01
     0.85454   8.19471784e+01
     0.85447   8.18686382e+01
     0.85440   8.17901870e+01
     0.85433   8.17118269e+01
     0.85425   8.16335600e+01
     0.85418   8.15553883e+01
     0.85411   8.14773141e+01
     0.85403   8.13993391e+01
     0.85396   8.13214657e+01
     0.85389   8.12436956e+01
     0.85381   8.11660309e+01
     0.85374   8.10884736e+01
     0.85367   8.10110258e+01
     0.85360   8.09336893e+01
     0.85352   8.08564661e+01
     0.85345   8.07793582e+01
     0.85338   8.07023674e+01
     0.85330   8.06254959e+01
     0.85323   8.05487453e+01
     0.85316   8.04721165e+01
     0.85309   8.03956073e+01
     0.85301   8.03192149e+01
     0.85294   8.02429365e+01
     0.85287   8.01667696e+01
     0.85280   8.00907114e+01
     0.85272   8.00147593e+01
     0.85265   7.99389106e+01
     0.85258   7.98631626e+01
     0.85250   7.97875129e+01
     0.85243   7.97119587e+01
     0.85236   7.96364975e+01
     0.85229   7.95611266e+01
     0.85221   7.94858436e+01
     0.85214   7.94106458e+01
     0.85207   7.93355308e+01
     0.85200   7.92604960e+01
     0.85192   7.91855389e+01
     0.85185   7.91106570e+01
     0.85178   7.90358477e+01
     0.85171   7.89611095e+01
     0.85163   7.88864426e+01
     0.85156   7.88118476e+01
     0.85149   7.87373250e+01
     0.85142   7.86628756e+01
     0.85134   7.85884999e+01
     0.85127   7.85141985e+01
     0.85120   7.84399720e+01
     0.85113   7.83658209e+01
     0.85105   7.82917460e+01
     0.85098   7.82177477e+01
     0.85091   7.81438265e+01
     0.85084   7.80699833e+01
     0.85076   7.79962184e+01
     0.85069   7.79225324e+01
     0.85062   7.78489260e+01
     0.85055   7.77753996e+01
     0.85047   7.77019539e+01
     0.85040   7.76285894e+01
     0.85033   7.75553066e+01
     0.85026   7.74821059e+01
     0.85019   7.74089871e+01
     0.85011   7.73359499e+01
     0.85004   7.72629940e+01
     0.84997   7.71901192e+01
     0.84990   7.71173251e+01
     0.84982   7.70446114e+01
     0.84975   7.69719780e+01
     0.84968   7.68994244e+01
     0.84961   7.68269505e+01
     0.84954   7.67545559e+01
     0.84946   7.66822404e+01
     0.84939   7.66100037e+01
     0.84932   7.65378455e+01
     0.84925   7.64657656e+01
     0.84917   7.63937636e+01
     0.84910   7.63218393e+01
     0.84903   7.62499924e+01
     0.84896   7.61782228e+01
     0.84889   7.61065300e+01
     0.84881   7.60349139e+01
     0.84874   7.59633746e+01
     0.84867   7.58919122e+01
     0.84860   7.58205269e+01
     0.84853   7.57492187e+01
     0.84845   7.56779879e+01
     0.84838   7.56068343e+01
     0.84831   7.55357583e+01
     0.84824   7.54647599e+01
     0.84817   7.53938393e+01
     0.84809   7.53229965e+01
     0.84802   7.52522316e+01
     0.84795   7.51815448e+01
     0.84788   7.51109362e+01
     0.84781   7.50362487e+01
     0.84773   7.49658022e+01
     0.84766   7.48954342e+01
     0.84759   7.48251447e+01
     0.84752   7.47549339e+01
     0.84745   7.46848019e+01
     0.84738   7.46147485e+01
     0.84730   7.45447725e+01
     0.84723   7.44748725e+01
     0.84716   7.44050474e+01
     0.84709   7.43352959e+01
     0.84702   7.42656166e+01
     0.84694   7.41960082e+01
     0.84687   7.41264696e+01
     0.84680   7.40569995e+01
     0.84673   7.39875966e+01
     0.84666   7.39182596e+01
     0.84659   7.38489873e+01
     0.84651   7.37797786e+01
     0.84644   7.37106321e+01
     0.84637   7.36415466e+01
     0.84630   7.35725209e+01
     0.84623   7.35035537e+01
     0.84616   7.34346440e+01
     0.84609   7.33657904e+01
     0.84601   7.32969917e+01
     0.84594   7.32282470e+01
     0.84587   7.31595557e+01
     0.84580   7.30909175e+01
     0.84573   7.30223318e+01
     0.84566   7.29537983e+01
     0.84558   7.28853166e+01
     0.84551   7.28168863e+01
     0.84544   7.27485068e+01
     0.84537   7.26801779e+01
     0.84530   7.26118990e+01
     0.84523   7.25436699e+01
     0.84516   7.24754900e+01
     0.84508   7.24073589e+01
     0.84501   7.23392765e+01
     0.84494   7.22712420e+01
     0.84487   7.22032552e+01
     0.84480   7.21353157e+01
     0.84473   7.20674231e+01
     0.84466   7.19995769e+01
     0.84458   7.19317768e+01
     0.84451   7.18640226e+01
     0.84444   7.17963145e+01
     0.84437   7.17286527e+01
     0.84430   7.16610374e+01
     0.84423   7.15934693e+01
     0.84416   7.15259483e+01
     0.84409   7.14584747e+01
     0.84401   7.13910488e+01
     0.84394   7.13236710e+01
     0.84387   7.12563414e+01
     0.84380   7.11890604e+01
     0.84373   7.11218282e+01
     0.84366   7.10546450e+01
     0.84359   7.09875113e+01
     0.84352   7.09204271e+01
     0.84344   7.08533929e+01
     0.84337   7.07864087e+01
     0.84330   7.07194750e+01
     0.84323   7.06525919e+01
     0.84316   7.05857598e+01
     0.84309   7.05189788e+01
     0.84302   7.04522496e+01
     0.84295   7.03855726e+01
     0.84288   7.03189481e+01
     0.84280   7.02523768e+01
     0.84273   7.01858591e+01
     0.84266   7.01193955e+01
     0.84259   7.00529864e+01
     0.84252   6.99866322e+01
     0.84245   6.99203335e+01
     0.84238   6.98540907e+01
     0.84231   6.97879044e+01
     0.84224   6.97217748e+01
     0.84217   6.96557025e+01
     0.84210   6.95896878e+01
     0.84202   6.95237315e+01
     0.84195   6.94578337e+01
     0.84188   6.93919950e+01
     0.84181   6.93262157e+01
     0.84174   6.92604963e+01
     0.84167   6.91948366e+01
     0.84160   6.91292347e+01
     0.84153   6.90636882e+01
     0.84146   6.89981948e+01
     0.84139   6.89327523e+01
     0.84132   6.88673585e+01
     0.84125   6.88020112e+01
     0.84117   6.87367080e+01
     0.84110   6.86714469e+01
     0.84103   6.86062256e+01
     0.84096   6.85410420e+01
     0.84089   6.84758939e+01
     0.84082   6.84107790e+01
     0.84075   6.83456955e+01
     0.84068   6.82806410e+01
     0.84061   6.82156133e+01
     0.84054   6.81506105e+01
     0.84047   6.80856305e+01
     0.84040   6.80206711e+01
     0.84033   6.79557303e+01
     0.84026   6.78908069e+01
     0.84018   6.78259028e+01
     0.84011   6.77610198e+01
     0.84004   6.76961600e+01
     0.83997   6.76313251e+01
     0.83990   6.75665177e+01
     0.83983   6.75017392e+01
