# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.76440   2.20586202e+01
     0.76434   2.20383266e+01
     0.76428   2.20180560e+01
     0.76423   2.19978078e+01
     0.76417   2.19775815e+01
     0.76411   2.19573766e+01
     0.76405   2.19371924e+01
     0.76399   2.19170285e+01
     0.76393   2.18968844e+01
     0.76388   2.18767595e+01
     0.76382   2.18566532e+01
     0.76376   2.18365650e+01
     0.76370   2.18164943e+01
     0.76364   2.17964407e+01
     0.76358   2.17764036e+01
     0.76353   2.17563825e+01
     0.76347   2.17363768e+01
     0.76341   2.17163859e+01
     0.76335   2.16964094e+01
     0.76329   2.16764470e+01
     0.76323   2.16564991e+01
     0.76318   2.16365664e+01
     0.76312   2.16166493e+01
     0.76306   2.15967486e+01
     0.76300   2.15768647e+01
     0.76294   2.15569982e+01
     0.76288   2.15371497e+01
     0.76283   2.15173198e+01
     0.76277   2.14975090e+01
     0.76271   2.14777180e+01
     0.76265   2.14579472e+01
     0.76259   2.14381974e+01
     0.76254   2.14184689e+01
     0.76248   2.13987625e+01
     0.76242   2.13790786e+01
     0.76236   2.13594180e+01
     0.76230   2.13397810e+01
     0.76224   2.13201683e+01
     0.76219   2.13005805e+01
     0.76213   2.12810178e+01
     0.76207   2.12614801e+01
     0.76201   2.12419668e+01
     0.76195   2.12224776e+01
     0.76190   2.12030120e+01
     0.76184   2.11835696e+01
     0.76178   2.11641501e+01
     0.76172   2.11447530e+01
     0.76166   2.11253780e+01
     0.76161   2.11060245e+01
     0.76155   2.10866922e+01
     0.76149   2.10673808e+01
     0.76143   2.10480897e+01
     0.76137   2.10288186e+01
     0.76132   2.10095670e+01
     0.76126   2.09903347e+01
     0.76120   2.09711211e+01
     0.76114   2.09519258e+01
     0.76108   2.09327485e+01
     0.76103   2.09135888e+01
     0.76097   2.08944464e+01
     0.76091   2.08753215e+01
     0.76085   2.08562147e+01
     0.76080   2.08371261e+01
     0.76074   2.08180561e+01
     0.76068   2.07990052e+01
     0.76062   2.07799736e+01
     0.76056   2.07609617e+01
     0.76051   2.07419699e+01
     0.76045   2.07229984e+01
     0.76039   2.07040477e+01
     0.76033   2.06851180e+01
     0.76027   2.06662099e+01
     0.76022   2.06473234e+01
     0.76016   2.06284592e+01
     0.76010   2.06096174e+01
     0.76004   2.05907984e+01
     0.75999   2.05720026e+01
     0.75993   2.05532304e+01
     0.75987   2.05344820e+01
     0.75981   2.05157576e+01
     0.75975   2.04970567e+01
     0.75970   2.04783787e+01
     0.75964   2.04597231e+01
     0.75958   2.04410892e+01
     0.75952   2.04224765e+01
     0.75947   2.04038843e+01
     0.75941   2.03853122e+01
     0.75935   2.03667594e+01
     0.75929   2.03482254e+01
     0.75924   2.03297097e+01
     0.75918   2.03112117e+01
     0.75912   2.02927306e+01
     0.75906   2.02742661e+01
     0.75901   2.02558175e+01
     0.75895   2.02373841e+01
     0.75889   2.02189655e+01
     0.75883   2.02005610e+01
     0.75877   2.01821700e+01
     0.75872   2.01637921e+01
     0.75866   2.01454267e+01
     0.75860   2.01270743e+01
     0.75854   2.01087352e+01
     0.75849   2.00904100e+01
     0.75843   2.00720990e+01
     0.75837   2.00538026e+01
     0.75831   2.00355214e+01
     0.75826   2.00172557e+01
     0.75820   1.99990059e+01
     0.75814   1.99807725e+01
     0.75808   1.99625559e+01
     0.75803   1.99443565e+01
     0.75797   1.99261749e+01
     0.75791   1.99080113e+01
     0.75785   1.98898662e+01
     0.75780   1.98717401e+01
     0.75774   1.98536334e+01
     0.75768   1.98368199e+01
     0.75762   1.98187548e+01
     0.75757   1.98007104e+01
     0.75751   1.97826870e+01
     0.75745   1.97646846e+01
     0.75740   1.97467033e+01
     0.75734   1.97287428e+01
     0.75728   1.97108032e+01
     0.75722   1.96928844e+01
     0.75717   1.96749864e+01
     0.75711   1.96571090e+01
     0.75705   1.96392524e+01
     0.75699   1.96214164e+01
     0.75694   1.96036009e+01
     0.75688   1.95858060e+01
     0.75682   1.95680315e+01
     0.75676   1.95502774e+01
     0.75671   1.95325437e+01
     0.75665   1.95148303e+01
     0.75659   1.94971372e+01
     0.75654   1.94794643e+01
     0.75648   1.94618116e+01
     0.75642   1.94441790e+01
     0.75636   1.94265664e+01
     0.75631   1.94089735e+01
     0.75625   1.93913999e+01
     0.75619   1.93738452e+01
     0.75614   1.93563091e+01
     0.75608   1.93387912e+01
     0.75602   1.93212912e+01
     0.75596   1.93038087e+01
     0.75591   1.92863434e+01
     0.75585   1.92688949e+01
     0.75579   1.92514627e+01
     0.75574   1.92340467e+01
     0.75568   1.92166463e+01
     0.75562   1.91992613e+01
     0.75556   1.91818913e+01
     0.75551   1.91645359e+01
     0.75545   1.91471947e+01
     0.75539   1.91298674e+01
     0.75534   1.91125537e+01
     0.75528   1.90952531e+01
     0.75522   1.90779655e+01
     0.75516   1.90606911e+01
     0.75511   1.90434303e+01
     0.75505   1.90261833e+01
     0.75499   1.90089505e+01
     0.75494   1.89917323e+01
     0.75488   1.89745288e+01
     0.75482   1.89573405e+01
     0.75477   1.89401677e+01
     0.75471   1.89230107e+01
     0.75465   1.89058698e+01
     0.75459   1.88887454e+01
     0.75454   1.88716377e+01
     0.75448   1.88545471e+01
     0.75442   1.88374740e+01
     0.75437   1.88204186e+01
     0.75431   1.88033812e+01
     0.75425   1.87863623e+01
     0.75420   1.87693621e+01
     0.75414   1.87523809e+01
     0.75408   1.87354190e+01
     0.75403   1.87184760e+01
     0.75397   1.87015516e+01
     0.75391   1.86846455e+01
     0.75386   1.86677573e+01
     0.75380   1.86508867e+01
     0.75374   1.86340334e+01
     0.75368   1.86171970e+01
     0.75363   1.86003771e+01
     0.75357   1.85835735e+01
     0.75351   1.85667858e+01
     0.75346   1.85500137e+01
     0.75340   1.85332568e+01
     0.75334   1.85165148e+01
     0.75329   1.84997873e+01
     0.75323   1.84830740e+01
     0.75317   1.84663746e+01
     0.75312   1.84496887e+01
     0.75306   1.84330160e+01
     0.75300   1.84163561e+01
     0.75295   1.83997089e+01
     0.75289   1.83830746e+01
     0.75283   1.83664536e+01
     0.75278   1.83498463e+01
     0.75272   1.83332529e+01
     0.75266   1.83166738e+01
     0.75261   1.83001095e+01
     0.75255   1.82835601e+01
     0.75249   1.82670261e+01
     0.75244   1.82505079e+01
     0.75238   1.82340057e+01
     0.75232   1.82175199e+01
     0.75227   1.82010509e+01
     0.75221   1.81845991e+01
     0.75215   1.81681647e+01
     0.75210   1.81517481e+01
     0.75204   1.81353497e+01
     0.75198   1.81189699e+01
     0.75193   1.81026089e+01
     0.75187   1.80862672e+01
     0.75182   1.80699449e+01
     0.75176   1.80536419e+01
     0.75170   1.80373581e+01
     0.75165   1.80210931e+01
     0.75159   1.80048468e+01
     0.75153   1.79886189e+01
     0.75148   1.79724094e+01
     0.75142   1.79562179e+01
     0.75136   1.79400442e+01
     0.75131   1.79233533e+01
     0.75125   1.79072188e+01
     0.75119   1.78911015e+01
     0.75114   1.78750013e+01
     0.75108   1.78589180e+01
     0.75102   1.78428513e+01
     0.75097   1.78268011e+01
     0.75091   1.78107670e+01
     0.75086   1.77947490e+01
     0.75080   1.77787468e+01
     0.75074   1.77627601e+01
     0.75069   1.77467889e+01
     0.75063   1.77308330e+01
     0.75057   1.77148922e+01
     0.75052   1.76989665e+01
     0.75046   1.76830558e+01
     0.75040   1.76671599e+01
     0.75035   1.76512787e+01
     0.75029   1.76354122e+01
     0.75024   1.76195602e+01
     0.75018   1.76037225e+01
     0.75012   1.75878992e+01
     0.75007   1.75720900e+01
     0.75001   1.75562949e+01
     0.74995   1.75405137e+01
     0.74990   1.75247464e+01
     0.74984   1.75089928e+01
     0.74979   1.74932527e+01
     0.74973   1.74775262e+01
     0.74967   1.74618131e+01
     0.74962   1.74461133e+01
     0.74956   1.74304266e+01
     0.74950   1.74147531e+01
     0.74945   1.73990929e+01
     0.74939   1.73834460e+01
     0.74934   1.73678124e+01
     0.74928   1.73521922e+01
     0.74922   1.73365853e+01
     0.74917   1.73209919e+01
     0.74911   1.73054120e+01
     0.74906   1.72898456e+01
     0.74900   1.72742927e+01
     0.74894   1.72587534e+01
     0.74889   1.72432278e+01
     0.74883   1.72277158e+01
     0.74878   1.72122175e+01
     0.74872   1.71967330e+01
     0.74866   1.71812622e+01
     0.74861   1.71658053e+01
     0.74855   1.71503622e+01
     0.74849   1.71349331e+01
     0.74844   1.71195179e+01
     0.74838   1.71041171e+01
     0.74833   1.70887308e+01
     0.74827   1.70733596e+01
     0.74821   1.70580036e+01
     0.74816   1.70426632e+01
     0.74810   1.70273387e+01
     0.74805   1.70120306e+01
     0.74799   1.69967390e+01
     0.74794   1.69814643e+01
     0.74788   1.69662069e+01
     0.74782   1.69509671e+01
     0.74777   1.69357452e+01
     0.74771   1.69205415e+01
     0.74766   1.69053564e+01
     0.74760   1.68901903e+01
     0.74754   1.68750433e+01
     0.74749   1.68599160e+01
     0.74743   1.68448086e+01
     0.74738   1.68297214e+01
     0.74732   1.68146546e+01
     0.74726   1.67996075e+01
     0.74721   1.67845794e+01
     0.74715   1.67695695e+01
     0.74710   1.67545771e+01
     0.74704   1.67396016e+01
     0.74699   1.67246421e+01
     0.74693   1.67096979e+01
     0.74687   1.66947683e+01
     0.74682   1.66798525e+01
     0.74676   1.66649498e+01
     0.74671   1.66500595e+01
     0.74665   1.66351808e+01
     0.74659   1.66203129e+01
     0.74654   1.66054551e+01
     0.74648   1.65906067e+01
     0.74643   1.65757669e+01
     0.74637   1.65609349e+01
     0.74632   1.65461101e+01
     0.74626   1.65312915e+01
     0.74621   1.65164789e+01
     0.74615   1.65016726e+01
     0.74609   1.64879371e+01
     0.74604   1.64731477e+01
     0.74598   1.64583664e+01
     0.74593   1.64435937e+01
     0.74587   1.64288303e+01
     0.74582   1.64140767e+01
     0.74576   1.63993335e+01
     0.74570   1.63846012e+01
     0.74565   1.63698805e+01
     0.74559   1.63551720e+01
     0.74554   1.63404761e+01
     0.74548   1.63257936e+01
     0.74543   1.63111250e+01
     0.74537   1.62964709e+01
     0.74532   1.62818319e+01
     0.74526   1.62672086e+01
     0.74520   1.62526015e+01
     0.74515   1.62380113e+01
     0.74509   1.62234385e+01
     0.74504   1.62088828e+01
     0.74498   1.61943443e+01
     0.74493   1.61798226e+01
     0.74487   1.61653179e+01
     0.74482   1.61508297e+01
     0.74476   1.61363581e+01
     0.74470   1.61219029e+01
     0.74465   1.61074639e+01
     0.74459   1.60930410e+01
     0.74454   1.60786341e+01
     0.74448   1.60642430e+01
     0.74443   1.60498676e+01
     0.74437   1.60355076e+01
     0.74432   1.60211631e+01
     0.74426   1.60068338e+01
     0.74421   1.59925196e+01
     0.74415   1.59782203e+01
     0.74410   1.59639359e+01
     0.74404   1.59496661e+01
     0.74398   1.59354108e+01
     0.74393   1.59211697e+01
     0.74387   1.59069426e+01
     0.74382   1.58927292e+01
     0.74376   1.58785293e+01
     0.74371   1.58643427e+01
     0.74365   1.58501689e+01
     0.74360   1.58360079e+01
     0.74354   1.58218593e+01
     0.74349   1.58077228e+01
     0.74343   1.57935983e+01
     0.74338   1.57794854e+01
     0.74332   1.57653839e+01
     0.74327   1.57512936e+01
     0.74321   1.57372140e+01
     0.74316   1.57231451e+01
     0.74310   1.57090866e+01
     0.74304   1.56950380e+01
     0.74299   1.56809993e+01
     0.74293   1.56669701e+01
     0.74288   1.56529504e+01
     0.74282   1.56389409e+01
     0.74277   1.56249421e+01
     0.74271   1.56109548e+01
     0.74266   1.55969798e+01
     0.74260   1.55830176e+01
     0.74255   1.55690691e+01
     0.74249   1.55551350e+01
     0.74244   1.55412159e+01
     0.74238   1.55273125e+01
     0.74233   1.55134256e+01
     0.74227   1.54995560e+01
     0.74222   1.54857043e+01
     0.74216   1.54718712e+01
     0.74211   1.54580575e+01
     0.74205   1.54442639e+01
     0.74200   1.54304911e+01
     0.74194   1.54167400e+01
     0.74189   1.54030111e+01
     0.74183   1.53893052e+01
     0.74178   1.53756227e+01
     0.74172   1.53619628e+01
     0.74167   1.53483246e+01
     0.74161   1.53347070e+01
     0.74156   1.53211092e+01
     0.74150   1.53075302e+01
     0.74145   1.52935711e+01
     0.74139   1.52800316e+01
     0.74134   1.52665082e+01
     0.74128   1.52529997e+01
     0.74123   1.52395052e+01
     0.74117   1.52260237e+01
     0.74112   1.52125543e+01
     0.74106   1.51990960e+01
     0.74101   1.51856478e+01
     0.74095   1.51722086e+01
     0.74090   1.51587775e+01
     0.74084   1.51453535e+01
     0.74079   1.51319356e+01
     0.74073   1.51185228e+01
     0.74068   1.51051144e+01
     0.74062   1.50917107e+01
     0.74057   1.50783123e+01
     0.74051   1.50649195e+01
     0.74046   1.50515330e+01
     0.74040   1.50381531e+01
     0.74035   1.50247803e+01
     0.74029   1.50114151e+01
     0.74024   1.49980581e+01
     0.74018   1.49847096e+01
     0.74013   1.49713702e+01
     0.74008   1.49580404e+01
     0.74002   1.49447207e+01
     0.73997   1.49314115e+01
     0.73991   1.49181134e+01
     0.73986   1.49048268e+01
     0.73980   1.48915522e+01
     0.73975   1.48782903e+01
     0.73969   1.48650413e+01
     0.73964   1.48518059e+01
     0.73958   1.48385844e+01
     0.73953   1.48253766e+01
     0.73947   1.48121822e+01
     0.73942   1.47990010e+01
     0.73936   1.47858326e+01
     0.73931   1.47726769e+01
     0.73925   1.47595336e+01
     0.73920   1.47464024e+01
     0.73915   1.47332830e+01
     0.73909   1.47201752e+01
     0.73904   1.47070787e+01
     0.73898   1.46939932e+01
     0.73893   1.46809185e+01
     0.73887   1.46678542e+01
     0.73882   1.46548002e+01
     0.73876   1.46417561e+01
     0.73871   1.46287217e+01
     0.73865   1.46156967e+01
     0.73860   1.46026808e+01
     0.73854   1.45896737e+01
     0.73849   1.45766753e+01
     0.73844   1.45636861e+01
     0.73838   1.45507062e+01
     0.73833   1.45377363e+01
     0.73827   1.45247766e+01
     0.73822   1.45118275e+01
     0.73816   1.44988896e+01
     0.73811   1.44859631e+01
     0.73805   1.44730485e+01
     0.73800   1.44601463e+01
     0.73795   1.44472567e+01
     0.73789   1.44343803e+01
     0.73784   1.44215174e+01
     0.73778   1.44086685e+01
     0.73773   1.43958339e+01
     0.73767   1.43830142e+01
     0.73762   1.43702097e+01
     0.73756   1.43574208e+01
     0.73751   1.43446480e+01
     0.73746   1.43318917e+01
     0.73740   1.43200953e+01
     0.73735   1.43073756e+01
     0.73729   1.42946719e+01
     0.73724   1.42819839e+01
     0.73718   1.42693112e+01
     0.73713   1.42566533e+01
     0.73707   1.42440099e+01
     0.73702   1.42313806e+01
     0.73697   1.42187649e+01
     0.73691   1.42061624e+01
     0.73686   1.41935727e+01
     0.73680   1.41809955e+01
     0.73675   1.41684302e+01
     0.73669   1.41558766e+01
     0.73664   1.41433340e+01
     0.73659   1.41308022e+01
     0.73653   1.41182808e+01
     0.73648   1.41057692e+01
     0.73642   1.40932670e+01
     0.73637   1.40807739e+01
     0.73632   1.40682896e+01
     0.73626   1.40558140e+01
     0.73621   1.40433472e+01
     0.73615   1.40308894e+01
     0.73610   1.40184406e+01
     0.73604   1.40060010e+01
     0.73599   1.39935705e+01
     0.73594   1.39811493e+01
     0.73588   1.39687375e+01
     0.73583   1.39563352e+01
     0.73577   1.39439424e+01
     0.73572   1.39315593e+01
     0.73567   1.39191859e+01
     0.73561   1.39068223e+01
     0.73556   1.38944687e+01
     0.73550   1.38821251e+01
     0.73545   1.38697916e+01
     0.73539   1.38574682e+01
     0.73534   1.38451552e+01
     0.73529   1.38328526e+01
     0.73523   1.38205604e+01
     0.73518   1.38082787e+01
     0.73512   1.37960074e+01
     0.73507   1.37837467e+01
     0.73502   1.37714964e+01
     0.73496   1.37592566e+01
     0.73491   1.37470273e+01
     0.73485   1.37348085e+01
     0.73480   1.37226002e+01
     0.73475   1.37104023e+01
     0.73469   1.36982150e+01
     0.73464   1.36860382e+01
     0.73458   1.36738719e+01
     0.73453   1.36617161e+01
     0.73448   1.36495708e+01
     0.73442   1.36374360e+01
     0.73437   1.36253117e+01
     0.73431   1.36131980e+01
     0.73426   1.36010948e+01
     0.73421   1.35890021e+01
     0.73415   1.35769199e+01
     0.73410   1.35648483e+01
     0.73405   1.35527873e+01
     0.73399   1.35407367e+01
     0.73394   1.35286967e+01
     0.73388   1.35166673e+01
     0.73383   1.35046484e+01
     0.73378   1.34926400e+01
     0.73372   1.34806422e+01
     0.73367   1.34683597e+01
     0.73361   1.34563879e+01
     0.73356   1.34444266e+01
     0.73351   1.34324760e+01
     0.73345   1.34205360e+01
     0.73340   1.34086066e+01
     0.73335   1.33966879e+01
     0.73329   1.33847797e+01
     0.73324   1.33728822e+01
     0.73318   1.33609952e+01
     0.73313   1.33491189e+01
     0.73308   1.33372533e+01
     0.73302   1.33253981e+01
     0.73297   1.33135533e+01
     0.73292   1.33017188e+01
     0.73286   1.32898945e+01
     0.73281   1.32780802e+01
     0.73275   1.32662760e+01
     0.73270   1.32544816e+01
     0.73265   1.32426970e+01
     0.73259   1.32309220e+01
     0.73254   1.32191566e+01
     0.73249   1.32074006e+01
     0.73243   1.31956539e+01
     0.73238   1.31839164e+01
     0.73232   1.31721881e+01
     0.73227   1.31604687e+01
     0.73222   1.31487582e+01
     0.73216   1.31370565e+01
     0.73211   1.31253634e+01
     0.73206   1.31136788e+01
     0.73200   1.31020028e+01
     0.73195   1.30903353e+01
     0.73190   1.30786762e+01
     0.73184   1.30670258e+01
     0.73179   1.30553840e+01
     0.73174   1.30437508e+01
     0.73168   1.30321264e+01
     0.73163   1.30205107e+01
     0.73157   1.30089038e+01
     0.73152   1.29973057e+01
     0.73147   1.29857165e+01
     0.73141   1.29741363e+01
     0.73136   1.29625651e+01
     0.73131   1.29510028e+01
     0.73125   1.29394496e+01
     0.73120   1.29279055e+01
     0.73115   1.29163706e+01
     0.73109   1.29048449e+01
     0.73104   1.28933284e+01
     0.73099   1.28818212e+01
     0.73093   1.28703234e+01
     0.73088   1.28588348e+01
     0.73083   1.28473556e+01
     0.73077   1.28358856e+01
     0.73072   1.28244250e+01
     0.73067   1.28129736e+01
     0.73061   1.28015315e+01
     0.73056   1.27900987e+01
     0.73051   1.27786751e+01
     0.73045   1.27672608e+01
     0.73040   1.27558557e+01
     0.73035   1.27444598e+01
     0.73029   1.27330732e+01
     0.73024   1.27216957e+01
     0.73019   1.27103275e+01
     0.73013   1.26998286e+01
     0.73008   1.26884823e+01
     0.73003   1.26771453e+01
     0.72997   1.26658175e+01
     0.72992   1.26544990e+01
     0.72987   1.26431896e+01
     0.72981   1.26318893e+01
     0.72976   1.26205981e+01
     0.72971   1.26093160e+01
     0.72965   1.25980429e+01
     0.72960   1.25867787e+01
     0.72955   1.25755234e+01
     0.72949   1.25642769e+01
     0.72944   1.25530392e+01
     0.72939   1.25418103e+01
     0.72933   1.25305900e+01
     0.72928   1.25193784e+01
     0.72923   1.25081753e+01
     0.72917   1.24969808e+01
     0.72912   1.24857947e+01
     0.72907   1.24746171e+01
     0.72901   1.24634478e+01
     0.72896   1.24522868e+01
     0.72891   1.24411341e+01
     0.72886   1.24299896e+01
     0.72880   1.24188532e+01
     0.72875   1.24077250e+01
     0.72870   1.23966050e+01
     0.72864   1.23854931e+01
     0.72859   1.23743895e+01
     0.72854   1.23632939e+01
     0.72848   1.23522066e+01
     0.72843   1.23411274e+01
     0.72838   1.23300564e+01
     0.72832   1.23189936e+01
     0.72827   1.23079390e+01
     0.72822   1.22968926e+01
     0.72817   1.22858543e+01
     0.72811   1.22748243e+01
     0.72806   1.22638025e+01
     0.72801   1.22527889e+01
     0.72795   1.22417835e+01
     0.72790   1.22307863e+01
     0.72785   1.22197973e+01
     0.72779   1.22088166e+01
     0.72774   1.21978441e+01
     0.72769   1.21868799e+01
     0.72764   1.21759239e+01
     0.72758   1.21649762e+01
     0.72753   1.21540367e+01
     0.72748   1.21431056e+01
     0.72742   1.21321828e+01
     0.72737   1.21212684e+01
     0.72732   1.21103623e+01
     0.72727   1.20994646e+01
     0.72721   1.20885753e+01
     0.72716   1.20776943e+01
     0.72711   1.20668218e+01
     0.72705   1.20559577e+01
     0.72700   1.20451021e+01
     0.72695   1.20342550e+01
     0.72690   1.20234163e+01
     0.72684   1.20125861e+01
     0.72679   1.20017645e+01
     0.72674   1.19909513e+01
     0.72668   1.19801468e+01
     0.72663   1.19693507e+01
     0.72658   1.19585630e+01
     0.72653   1.19475740e+01
     0.72647   1.19368077e+01
     0.72642   1.19260497e+01
     0.72637   1.19153000e+01
     0.72631   1.19045585e+01
     0.72626   1.18938252e+01
     0.72621   1.18831000e+01
     0.72616   1.18723829e+01
     0.72610   1.18616737e+01
     0.72605   1.18509725e+01
     0.72600   1.18402792e+01
     0.72595   1.18295937e+01
     0.72589   1.18189160e+01
     0.72584   1.18082460e+01
     0.72579   1.17975837e+01
     0.72573   1.17869291e+01
     0.72568   1.17762820e+01
     0.72563   1.17656424e+01
     0.72558   1.17550103e+01
     0.72552   1.17443859e+01
     0.72547   1.17337690e+01
     0.72542   1.17231596e+01
     0.72537   1.17125579e+01
     0.72531   1.17019638e+01
     0.72526   1.16913773e+01
     0.72521   1.16807985e+01
     0.72516   1.16702273e+01
     0.72510   1.16596638e+01
     0.72505   1.16491080e+01
     0.72500   1.16385599e+01
     0.72495   1.16280196e+01
     0.72489   1.16174869e+01
     0.72484   1.16069621e+01
     0.72479   1.15964450e+01
     0.72474   1.15859358e+01
     0.72468   1.15754343e+01
     0.72463   1.15649407e+01
     0.72458   1.15544549e+01
     0.72453   1.15439769e+01
     0.72447   1.15335067e+01
     0.72442   1.15230442e+01
     0.72437   1.15125893e+01
     0.72432   1.15021421e+01
     0.72426   1.14917025e+01
     0.72421   1.14812704e+01
     0.72416   1.14708458e+01
     0.72411   1.14604287e+01
     0.72405   1.14500190e+01
     0.72400   1.14396166e+01
     0.72395   1.14292216e+01
     0.72390   1.14188339e+01
     0.72384   1.14084534e+01
     0.72379   1.13980801e+01
     0.72374   1.13877139e+01
     0.72369   1.13773548e+01
     0.72363   1.13670029e+01
     0.72358   1.13566579e+01
     0.72353   1.13463200e+01
     0.72348   1.13359890e+01
     0.72342   1.13256652e+01
     0.72337   1.13153485e+01
     0.72332   1.13050389e+01
     0.72327   1.12947366e+01
     0.72322   1.12844415e+01
     0.72316   1.12741538e+01
     0.72311   1.12638735e+01
     0.72306   1.12536005e+01
     0.72301   1.12433350e+01
     0.72295   1.12330770e+01
     0.72290   1.12228266e+01
     0.72285   1.12133884e+01
     0.72280   1.12031567e+01
     0.72274   1.11929327e+01
     0.72269   1.11827164e+01
     0.72264   1.11725080e+01
     0.72259   1.11623076e+01
     0.72254   1.11521150e+01
     0.72248   1.11419305e+01
     0.72243   1.11317539e+01
     0.72238   1.11215852e+01
     0.72233   1.11114244e+01
     0.72227   1.11012715e+01
     0.72222   1.10911263e+01
     0.72217   1.10809890e+01
     0.72212   1.10708594e+01
     0.72207   1.10607375e+01
     0.72201   1.10506232e+01
     0.72196   1.10405166e+01
     0.72191   1.10304176e+01
     0.72186   1.10203262e+01
     0.72181   1.10102422e+01
     0.72175   1.10001658e+01
     0.72170   1.09900968e+01
     0.72165   1.09800353e+01
     0.72160   1.09699811e+01
     0.72155   1.09599343e+01
     0.72149   1.09498947e+01
     0.72144   1.09398625e+01
     0.72139   1.09298374e+01
     0.72134   1.09198196e+01
     0.72129   1.09098090e+01
     0.72123   1.08998055e+01
     0.72118   1.08898091e+01
     0.72113   1.08798198e+01
     0.72108   1.08698376e+01
     0.72103   1.08598624e+01
     0.72097   1.08498942e+01
     0.72092   1.08399330e+01
     0.72087   1.08299787e+01
     0.72082   1.08200313e+01
     0.72077   1.08100908e+01
     0.72071   1.08001571e+01
     0.72066   1.07902302e+01
     0.72061   1.07803101e+01
     0.72056   1.07703968e+01
     0.72051   1.07604902e+01
     0.72045   1.07505903e+01
     0.72040   1.07406970e+01
     0.72035   1.07308105e+01
     0.72030   1.07209308e+01
     0.72025   1.07110579e+01
     0.72019   1.07011919e+01
     0.72014   1.06913329e+01
     0.72009   1.06814810e+01
     0.72004   1.06716361e+01
     0.71999   1.06617983e+01
     0.71994   1.06519678e+01
     0.71988   1.06421446e+01
     0.71983   1.06323287e+01
     0.71978   1.06225202e+01
     0.71973   1.06127191e+01
     0.71968   1.06029256e+01
     0.71962   1.05931396e+01
     0.71957   1.05833613e+01
     0.71952   1.05735907e+01
     0.71947   1.05638279e+01
     0.71942   1.05540729e+01
     0.71937   1.05443258e+01
     0.71931   1.05345864e+01
     0.71926   1.05248547e+01
     0.71921   1.05151306e+01
     0.71916   1.05054140e+01
     0.71911   1.04957047e+01
     0.71905   1.04860026e+01
     0.71900   1.04761761e+01
     0.71895   1.04664922e+01
     0.71890   1.04568153e+01
     0.71885   1.04471453e+01
     0.71880   1.04374820e+01
     0.71874   1.04278254e+01
     0.71869   1.04181754e+01
     0.71864   1.04085318e+01
     0.71859   1.03988945e+01
     0.71854   1.03892635e+01
     0.71849   1.03796386e+01
     0.71844   1.03700198e+01
     0.71838   1.03604068e+01
     0.71833   1.03507998e+01
     0.71828   1.03411986e+01
     0.71823   1.03316035e+01
     0.71818   1.03220144e+01
     0.71813   1.03124315e+01
     0.71807   1.03028548e+01
     0.71802   1.02932844e+01
     0.71797   1.02837204e+01
     0.71792   1.02741629e+01
     0.71787   1.02646120e+01
     0.71782   1.02550677e+01
     0.71776   1.02455301e+01
     0.71771   1.02359994e+01
     0.71766   1.02264755e+01
     0.71761   1.02169586e+01
     0.71756   1.02074487e+01
     0.71751   1.01979460e+01
     0.71746   1.01884505e+01
     0.71740   1.01789624e+01
     0.71735   1.01694816e+01
     0.71730   1.01600082e+01
     0.71725   1.01505423e+01
     0.71720   1.01410839e+01
     0.71715   1.01316329e+01
     0.71710   1.01221893e+01
     0.71704   1.01127531e+01
     0.71699   1.01033243e+01
     0.71694   1.00939030e+01
     0.71689   1.00844891e+01
     0.71684   1.00750825e+01
     0.71679   1.00656833e+01
     0.71674   1.00562915e+01
     0.71668   1.00469071e+01
     0.71663   1.00375300e+01
     0.71658   1.00281603e+01
     0.71653   1.00187980e+01
     0.71648   1.00094430e+01
     0.71643   1.00000953e+01
     0.71638   9.99075489e+00
     0.71633   9.98142184e+00
     0.71627   9.97209607e+00
     0.71622   9.96277755e+00
     0.71617   9.95346621e+00
     0.71612   9.94416199e+00
     0.71607   9.93486482e+00
     0.71602   9.92557468e+00
     0.71597   9.91629147e+00
     0.71591   9.90701515e+00
     0.71586   9.89774564e+00
     0.71581   9.88848290e+00
     0.71576   9.87922686e+00
     0.71571   9.86997747e+00
     0.71566   9.86073466e+00
     0.71561   9.85149838e+00
     0.71556   9.84226856e+00
     0.71550   9.83304514e+00
     0.71545   9.82382807e+00
     0.71540   9.81461727e+00
     0.71535   9.80541271e+00
     0.71530   9.79621429e+00
     0.71525   9.78702202e+00
     0.71520   9.77783588e+00
     0.71515   9.76865592e+00
     0.71510   9.75948217e+00
     0.71504   9.75031464e+00
     0.71499   9.74115337e+00
     0.71494   9.73199839e+00
     0.71489   9.72284974e+00
     0.71484   9.71445473e+00
     0.71479   9.70532145e+00
     0.71474   9.69619460e+00
     0.71469   9.68707419e+00
     0.71464   9.67796027e+00
     0.71458   9.66885286e+00
     0.71453   9.65975200e+00
     0.71448   9.65065770e+00
     0.71443   9.64157000e+00
     0.71438   9.63248893e+00
     0.71433   9.62341452e+00
     0.71428   9.61434680e+00
     0.71423   9.60528580e+00
     0.71418   9.59623153e+00
     0.71413   9.58718401e+00
     0.71407   9.57814324e+00
     0.71402   9.56910926e+00
     0.71397   9.56008206e+00
     0.71392   9.55106167e+00
     0.71387   9.54204811e+00
     0.71382   9.53304138e+00
     0.71377   9.52404150e+00
     0.71372   9.51504849e+00
     0.71367   9.50606236e+00
