# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.31490   1.23742262e+03
     1.31473   1.23619150e+03
     1.31455   1.23496077e+03
     1.31438   1.23373024e+03
     1.31421   1.23250015e+03
     1.31404   1.23127063e+03
     1.31386   1.23004185e+03
     1.31369   1.22881387e+03
     1.31352   1.22758695e+03
     1.31335   1.22636108e+03
     1.31317   1.22513646e+03
     1.31300   1.22391319e+03
     1.31283   1.22269149e+03
     1.31266   1.22147137e+03
     1.31248   1.22025291e+03
     1.31231   1.21903650e+03
     1.31214   1.21782196e+03
     1.31197   1.21660925e+03
     1.31179   1.21539826e+03
     1.31162   1.21418882e+03
     1.31145   1.21298083e+03
     1.31128   1.21177415e+03
     1.31111   1.21056865e+03
     1.31094   1.20936422e+03
     1.31076   1.20816071e+03
     1.31059   1.20695797e+03
     1.31042   1.20575595e+03
     1.31025   1.20455443e+03
     1.31008   1.20335339e+03
     1.30990   1.20215260e+03
     1.30973   1.20095199e+03
     1.30956   1.19975147e+03
     1.30939   1.19855086e+03
     1.30922   1.19735003e+03
     1.30905   1.19614892e+03
     1.30888   1.19494738e+03
     1.30870   1.19374533e+03
     1.30853   1.19254298e+03
     1.30836   1.19134049e+03
     1.30819   1.19013798e+03
     1.30802   1.18893576e+03
     1.30785   1.18773389e+03
     1.30768   1.18653260e+03
     1.30751   1.18533204e+03
     1.30734   1.18413242e+03
     1.30717   1.18293383e+03
     1.30699   1.18173653e+03
     1.30682   1.18054074e+03
     1.30665   1.17934653e+03
     1.30648   1.17815410e+03
     1.30631   1.17696362e+03
     1.30614   1.17577525e+03
     1.30597   1.17458916e+03
     1.30580   1.17340551e+03
     1.30563   1.17222449e+03
     1.30546   1.17104626e+03
     1.30529   1.16987088e+03
     1.30512   1.16869829e+03
     1.30495   1.16752830e+03
     1.30478   1.16636083e+03
     1.30461   1.16519571e+03
     1.30444   1.16403278e+03
     1.30427   1.16287198e+03
     1.30410   1.16171317e+03
     1.30393   1.16055618e+03
     1.30376   1.15940088e+03
     1.30359   1.15824713e+03
     1.30342   1.15709481e+03
     1.30325   1.15594385e+03
     1.30308   1.15479407e+03
     1.30291   1.15364529e+03
     1.30274   1.15249749e+03
     1.30257   1.15135051e+03
     1.30240   1.15020416e+03
     1.30223   1.14905839e+03
     1.30206   1.14791305e+03
     1.30189   1.14676810e+03
     1.30172   1.14562374e+03
     1.30155   1.14448022e+03
     1.30138   1.14333770e+03
     1.30121   1.14219650e+03
     1.30104   1.14105683e+03
     1.30087   1.13991890e+03
     1.30070   1.13878290e+03
     1.30054   1.13764911e+03
     1.30037   1.13651771e+03
     1.30020   1.13538901e+03
     1.30003   1.13426312e+03
     1.29986   1.13314030e+03
     1.29969   1.13202076e+03
     1.29952   1.13090475e+03
     1.29935   1.12979252e+03
     1.29918   1.12868418e+03
     1.29901   1.12758004e+03
     1.29885   1.12648025e+03
     1.29868   1.12538506e+03
     1.29851   1.12429444e+03
     1.29834   1.12320778e+03
     1.29817   1.12212436e+03
     1.29800   1.12104348e+03
     1.29783   1.11996446e+03
     1.29767   1.11888656e+03
     1.29750   1.11780910e+03
     1.29733   1.11673139e+03
     1.29716   1.11565281e+03
     1.29699   1.11457255e+03
     1.29682   1.11349000e+03
     1.29666   1.11240449e+03
     1.29649   1.11131531e+03
     1.29632   1.11022181e+03
     1.29615   1.10912328e+03
     1.29598   1.10801915e+03
     1.29582   1.10690867e+03
     1.29565   1.10579119e+03
     1.29548   1.10466615e+03
     1.29531   1.10353283e+03
     1.29515   1.10239107e+03
     1.29498   1.10124206e+03
     1.29481   1.10008711e+03
     1.29464   1.09892756e+03
     1.29447   1.09776480e+03
     1.29431   1.09660007e+03
     1.29414   1.09543469e+03
     1.29397   1.09427000e+03
     1.29380   1.09310726e+03
     1.29364   1.09194782e+03
     1.29347   1.09079287e+03
     1.29330   1.08964372e+03
     1.29314   1.08850161e+03
     1.29297   1.08736782e+03
     1.29280   1.08624358e+03
     1.29263   1.08513012e+03
     1.29247   1.08402869e+03
     1.29230   1.08294048e+03
     1.29213   1.08186674e+03
     1.29197   1.08080868e+03
     1.29180   1.07976692e+03
     1.29163   1.07874043e+03
     1.29147   1.07772802e+03
     1.29130   1.07672843e+03
     1.29113   1.07574044e+03
     1.29097   1.07476285e+03
     1.29080   1.07379446e+03
     1.29063   1.07283405e+03
     1.29047   1.07188045e+03
     1.29030   1.07093242e+03
     1.29013   1.06998882e+03
     1.28997   1.06904843e+03
     1.28980   1.06811010e+03
     1.28963   1.06717261e+03
     1.28947   1.06623484e+03
     1.28930   1.06529559e+03
     1.28913   1.06435367e+03
     1.28897   1.06340799e+03
     1.28880   1.06245732e+03
     1.28864   1.06150054e+03
     1.28847   1.06053688e+03
     1.28830   1.05956669e+03
     1.28814   1.05859039e+03
     1.28797   1.05760849e+03
     1.28781   1.05662142e+03
     1.28764   1.05562966e+03
     1.28747   1.05463368e+03
     1.28731   1.05363394e+03
     1.28714   1.05263091e+03
     1.28698   1.05162503e+03
     1.28681   1.05061678e+03
     1.28665   1.04960660e+03
     1.28648   1.04859495e+03
     1.28632   1.04758230e+03
     1.28615   1.04656905e+03
     1.28598   1.04555572e+03
     1.28582   1.04454271e+03
     1.28565   1.04353045e+03
     1.28549   1.04251941e+03
     1.28532   1.04151002e+03
     1.28516   1.04050255e+03
     1.28499   1.03949696e+03
     1.28483   1.03849310e+03
     1.28466   1.03749080e+03
     1.28450   1.03648993e+03
     1.28433   1.03549036e+03
     1.28417   1.03449194e+03
     1.28400   1.03349453e+03
     1.28384   1.03249798e+03
     1.28367   1.03150217e+03
     1.28351   1.03050695e+03
     1.28334   1.02951219e+03
     1.28318   1.02851776e+03
     1.28301   1.02752352e+03
     1.28285   1.02652931e+03
     1.28269   1.02553504e+03
     1.28252   1.02454053e+03
     1.28236   1.02354567e+03
     1.28219   1.02255033e+03
     1.28203   1.02155437e+03
     1.28186   1.02055769e+03
     1.28170   1.01956029e+03
     1.28153   1.01856217e+03
     1.28137   1.01756332e+03
     1.28121   1.01656378e+03
     1.28104   1.01556352e+03
     1.28088   1.01456255e+03
     1.28071   1.01356090e+03
     1.28055   1.01255854e+03
     1.28039   1.01155550e+03
     1.28022   1.01055177e+03
     1.28006   1.00954736e+03
     1.27989   1.00854228e+03
     1.27973   1.00753653e+03
     1.27957   1.00653012e+03
     1.27940   1.00552304e+03
     1.27924   1.00451530e+03
     1.27908   1.00350692e+03
     1.27891   1.00249788e+03
     1.27875   1.00148821e+03
     1.27859   1.00047792e+03
     1.27842   9.99467054e+02
     1.27826   9.98455682e+02
     1.27810   9.97443866e+02
     1.27793   9.96431660e+02
     1.27777   9.95419139e+02
     1.27761   9.94406350e+02
     1.27744   9.93393355e+02
     1.27728   9.92380203e+02
     1.27712   9.91295671e+02
     1.27695   9.90282546e+02
     1.27679   9.89269439e+02
     1.27663   9.88256428e+02
     1.27646   9.87243560e+02
     1.27630   9.86230890e+02
     1.27614   9.85218478e+02
     1.27598   9.84206387e+02
     1.27581   9.83194664e+02
     1.27565   9.82183381e+02
     1.27549   9.81172572e+02
     1.27532   9.80162279e+02
     1.27516   9.79152460e+02
     1.27500   9.78143067e+02
     1.27484   9.77134048e+02
     1.27467   9.76125363e+02
     1.27451   9.75116947e+02
     1.27435   9.74108779e+02
     1.27419   9.73100774e+02
     1.27402   9.72092932e+02
     1.27386   9.71085167e+02
     1.27370   9.70077439e+02
     1.27354   9.69069720e+02
     1.27338   9.68061943e+02
     1.27321   9.67054071e+02
     1.27305   9.66046059e+02
     1.27289   9.65037862e+02
     1.27273   9.64029430e+02
     1.27257   9.63020719e+02
     1.27240   9.62011685e+02
     1.27224   9.61002292e+02
     1.27208   9.59992492e+02
     1.27192   9.58982289e+02
     1.27176   9.57971661e+02
     1.27159   9.56960616e+02
     1.27143   9.55949141e+02
     1.27127   9.54937225e+02
     1.27111   9.53924877e+02
     1.27095   9.52912080e+02
     1.27079   9.51898830e+02
     1.27062   9.50885119e+02
     1.27046   9.49870948e+02
     1.27030   9.48856308e+02
     1.27014   9.47841191e+02
     1.26998   9.46825596e+02
     1.26982   9.45809516e+02
     1.26966   9.44792942e+02
     1.26950   9.43775868e+02
     1.26933   9.42758302e+02
     1.26917   9.41740225e+02
     1.26901   9.40721633e+02
     1.26885   9.39702501e+02
     1.26869   9.38682716e+02
     1.26853   9.37662160e+02
     1.26837   9.36640724e+02
     1.26821   9.35618286e+02
     1.26805   9.34594735e+02
     1.26789   9.33569955e+02
     1.26773   9.32543834e+02
     1.26756   9.31516260e+02
     1.26740   9.30487124e+02
     1.26724   9.29456317e+02
     1.26708   9.28423727e+02
     1.26692   9.27389246e+02
     1.26676   9.26352773e+02
     1.26660   9.25314196e+02
     1.26644   9.24273403e+02
     1.26628   9.23230316e+02
     1.26612   9.22184805e+02
     1.26596   9.21136784e+02
     1.26580   9.20086144e+02
     1.26564   9.19032957e+02
     1.26548   9.17977708e+02
     1.26532   9.16920955e+02
     1.26516   9.15863257e+02
     1.26500   9.14805159e+02
     1.26484   9.13747204e+02
     1.26468   9.12689934e+02
     1.26452   9.11633888e+02
     1.26436   9.10579590e+02
     1.26420   9.09527576e+02
     1.26404   9.08478364e+02
     1.26388   9.07432470e+02
     1.26372   9.06390420e+02
     1.26356   9.05352719e+02
     1.26340   9.04319871e+02
     1.26324   9.03292382e+02
     1.26308   9.02270753e+02
     1.26292   9.01255480e+02
     1.26276   9.00247055e+02
     1.26260   8.99245970e+02
     1.26244   8.98252439e+02
     1.26228   8.97265971e+02
     1.26213   8.96285954e+02
     1.26197   8.95311788e+02
     1.26181   8.94342874e+02
     1.26165   8.93378621e+02
     1.26149   8.92418437e+02
     1.26133   8.91461736e+02
     1.26117   8.90507938e+02
     1.26101   8.89556462e+02
     1.26085   8.88606735e+02
     1.26069   8.87658183e+02
     1.26053   8.86710237e+02
     1.26038   8.85762333e+02
     1.26022   8.84813914e+02
     1.26006   8.83864418e+02
     1.25990   8.82913288e+02
     1.25974   8.81959975e+02
     1.25958   8.81003932e+02
     1.25942   8.80044614e+02
     1.25926   8.79081598e+02
     1.25911   8.78114768e+02
     1.25895   8.77144059e+02
     1.25879   8.76169405e+02
     1.25863   8.75190741e+02
     1.25847   8.74208002e+02
     1.25831   8.73221131e+02
     1.25816   8.72230063e+02
     1.25800   8.71234738e+02
     1.25784   8.70235095e+02
     1.25768   8.69231075e+02
     1.25752   8.68222621e+02
     1.25736   8.67209674e+02
     1.25721   8.66192180e+02
     1.25705   8.65170081e+02
     1.25689   8.64143325e+02
     1.25673   8.63111859e+02
     1.25657   8.62075628e+02
     1.25642   8.61034583e+02
     1.25626   8.59988673e+02
     1.25610   8.58938173e+02
     1.25594   8.57884211e+02
     1.25579   8.56828045e+02
     1.25563   8.55770915e+02
     1.25547   8.54714058e+02
     1.25531   8.53658700e+02
     1.25516   8.52606051e+02
     1.25500   8.51557319e+02
     1.25484   8.50513693e+02
     1.25468   8.49476358e+02
     1.25453   8.48490109e+02
     1.25437   8.47469047e+02
     1.25421   8.46457754e+02
     1.25405   8.45457388e+02
     1.25390   8.44469074e+02
     1.25374   8.43493957e+02
     1.25358   8.42533155e+02
     1.25342   8.41587797e+02
     1.25327   8.40658993e+02
     1.25311   8.39747856e+02
     1.25295   8.38854594e+02
     1.25280   8.37977063e+02
     1.25264   8.37112752e+02
     1.25248   8.36259165e+02
     1.25233   8.35413819e+02
     1.25217   8.34574245e+02
     1.25201   8.33737986e+02
     1.25186   8.32902595e+02
     1.25170   8.32065642e+02
     1.25154   8.31224699e+02
     1.25139   8.30377357e+02
     1.25123   8.29521218e+02
     1.25107   8.28653898e+02
     1.25092   8.27773027e+02
     1.25076   8.26876250e+02
     1.25060   8.25961233e+02
     1.25045   8.25025659e+02
     1.25029   8.24067237e+02
     1.25013   8.23083696e+02
     1.24998   8.22072803e+02
     1.24982   8.21033695e+02
     1.24967   8.19969056e+02
     1.24951   8.18882123e+02
     1.24935   8.17776115e+02
     1.24920   8.16654222e+02
     1.24904   8.15519609e+02
     1.24888   8.14375405e+02
     1.24873   8.13224714e+02
     1.24857   8.12070595e+02
     1.24842   8.10916091e+02
     1.24826   8.09764186e+02
     1.24811   8.08617857e+02
     1.24795   8.07480023e+02
     1.24779   8.06353584e+02
     1.24764   8.05241405e+02
     1.24748   8.04146330e+02
     1.24733   8.03071163e+02
     1.24717   8.02018692e+02
     1.24702   8.00991685e+02
     1.24686   7.99992886e+02
     1.24671   7.99023759e+02
     1.24655   7.98082423e+02
     1.24639   7.97166489e+02
     1.24624   7.96273596e+02
     1.24608   7.95401396e+02
     1.24593   7.94547572e+02
     1.24577   7.93709819e+02
     1.24562   7.92885851e+02
     1.24546   7.92073396e+02
     1.24531   7.91270195e+02
     1.24515   7.90473997e+02
     1.24500   7.89682567e+02
     1.24484   7.88893677e+02
     1.24469   7.88105114e+02
     1.24453   7.87314669e+02
     1.24438   7.86520144e+02
     1.24422   7.85719356e+02
     1.24407   7.84910126e+02
     1.24391   7.84090298e+02
     1.24376   7.83257715e+02
     1.24360   7.82410871e+02
     1.24345   7.81549914e+02
     1.24330   7.80675257e+02
     1.24314   7.79787317e+02
     1.24299   7.78886509e+02
     1.24283   7.77973249e+02
     1.24268   7.77047953e+02
     1.24252   7.76111037e+02
     1.24237   7.75162921e+02
     1.24221   7.74204018e+02
     1.24206   7.73234742e+02
     1.24191   7.72255507e+02
     1.24175   7.71266729e+02
     1.24160   7.70268813e+02
     1.24144   7.69262175e+02
     1.24129   7.68247217e+02
     1.24113   7.67224343e+02
     1.24098   7.66193962e+02
     1.24083   7.65156468e+02
     1.24067   7.64112262e+02
     1.24052   7.63062136e+02
     1.24037   7.62007887e+02
     1.24021   7.60951470e+02
     1.24006   7.59834426e+02
     1.23990   7.58839825e+02
     1.23975   7.57788398e+02
     1.23960   7.56742398e+02
     1.23944   7.55703672e+02
     1.23929   7.54674054e+02
     1.23914   7.53655349e+02
     1.23898   7.52649357e+02
     1.23883   7.51657848e+02
     1.23867   7.50682588e+02
     1.23852   7.49725324e+02
     1.23837   7.48787794e+02
     1.23821   7.47871723e+02
     1.23806   7.46978827e+02
     1.23791   7.46110828e+02
     1.23776   7.45269426e+02
     1.23760   7.44456328e+02
     1.23745   7.43672215e+02
     1.23730   7.42915071e+02
     1.23714   7.42182466e+02
     1.23699   7.41472003e+02
     1.23684   7.40726017e+02
     1.23668   7.40107921e+02
     1.23653   7.39449575e+02
     1.23638   7.38803876e+02
     1.23622   7.38168477e+02
     1.23607   7.37541046e+02
     1.23592   7.36919245e+02
     1.23577   7.36300746e+02
     1.23561   7.35683230e+02
     1.23546   7.35064372e+02
     1.23531   7.34265171e+02
     1.23516   7.33813386e+02
     1.23500   7.33176641e+02
     1.23485   7.32529326e+02
     1.23470   7.31869152e+02
     1.23455   7.31193836e+02
     1.23439   7.30501934e+02
     1.23424   7.29794139e+02
     1.23409   7.29071503e+02
     1.23394   7.28335078e+02
     1.23378   7.27354316e+02
     1.23363   7.26825045e+02
     1.23348   7.26053525e+02
     1.23333   7.25272398e+02
     1.23318   7.24482699e+02
     1.23302   7.23685454e+02
     1.23287   7.22881701e+02
     1.23272   7.22072452e+02
     1.23257   7.21258736e+02
     1.23242   7.20441554e+02
     1.23226   7.19510784e+02
     1.23211   7.18800813e+02
     1.23196   7.17979246e+02
     1.23181   7.17158191e+02
     1.23166   7.16338637e+02
     1.23151   7.15469832e+02
     1.23135   7.14656168e+02
     1.23120   7.13845608e+02
     1.23105   7.13037989e+02
     1.23090   7.12233147e+02
     1.23075   7.11430927e+02
     1.23060   7.10631160e+02
     1.23044   7.09833700e+02
     1.23029   7.09038381e+02
     1.23014   7.08245049e+02
     1.22999   7.07453550e+02
     1.22984   7.06663727e+02
     1.22969   7.05875427e+02
     1.22954   7.05088494e+02
     1.22939   7.03803801e+02
     1.22923   7.03518152e+02
     1.22908   7.02734432e+02
     1.22893   7.01951483e+02
     1.22878   7.01169154e+02
     1.22863   7.00387308e+02
     1.22848   6.99605789e+02
     1.22833   6.98824504e+02
     1.22818   6.98043490e+02
     1.22803   6.97262807e+02
     1.22788   6.96482511e+02
     1.22773   6.95702658e+02
     1.22757   6.94923312e+02
     1.22742   6.94144524e+02
     1.22727   6.93366351e+02
     1.22712   6.92588849e+02
     1.22697   6.91812075e+02
     1.22682   6.91036083e+02
     1.22667   6.90260928e+02
     1.22652   6.88758326e+02
     1.22637   6.88713345e+02
     1.22622   6.87941028e+02
     1.22607   6.87169761e+02
     1.22592   6.86399604e+02
     1.22577   6.85630605e+02
     1.22562   6.84862815e+02
     1.22547   6.84096292e+02
     1.22532   6.83331079e+02
     1.22517   6.81444898e+02
     1.22502   6.81804675e+02
     1.22487   6.81043534e+02
     1.22472   6.80283802e+02
     1.22457   6.79525487e+02
     1.22442   6.78768623e+02
     1.22427   6.78013228e+02
     1.22412   6.77259324e+02
     1.22397   6.76506936e+02
     1.22382   6.74715020e+02
     1.22367   6.75006783e+02
     1.22352   6.74259064e+02
     1.22337   6.73512944e+02
     1.22322   6.72768447e+02
     1.22307   6.72025589e+02
     1.22292   6.71284393e+02
     1.22277   6.70544882e+02
     1.22262   6.69806882e+02
     1.22247   6.67268747e+02
     1.22232   6.68336374e+02
     1.22217   6.67604067e+02
     1.22202   6.66873249e+02
     1.22188   6.66144210e+02
     1.22173   6.65416958e+02
     1.22158   6.64691506e+02
     1.22143   6.63967871e+02
     1.22128   6.63239111e+02
     1.22113   6.60153666e+02
     1.22098   6.61807696e+02
     1.22083   6.61091677e+02
     1.22068   6.60377268e+02
     1.22053   6.59664740e+02
     1.22038   6.58954104e+02
     1.22023   6.58245368e+02
     1.22009   6.57538542e+02
     1.21994   6.55537731e+02
     1.21979   6.55155415e+02
     1.21964   6.55429653e+02
     1.21949   6.54730585e+02
     1.21934   6.54033480e+02
     1.21919   6.53338364e+02
     1.21904   6.52645244e+02
     1.21890   6.51954142e+02
     1.21875   6.51260582e+02
     1.21860   6.44660648e+02
     1.21845   6.49888349e+02
     1.21830   6.49210202e+02
     1.21815   6.48529408e+02
     1.21801   6.47850734e+02
     1.21786   6.47174189e+02
     1.21771   6.46499780e+02
     1.21756   6.45827515e+02
     1.21741   6.39290199e+02
     1.21726   6.44260774e+02
     1.21712   6.43823888e+02
     1.21697   6.43160419e+02
     1.21682   6.42499197e+02
     1.21667   6.41840218e+02
     1.21652   6.41183509e+02
     1.21638   6.40529076e+02
     1.21623   6.39684473e+02
     1.21608   6.31479655e+02
     1.21593   6.38579656e+02
     1.21578   6.37934554e+02
     1.21564   6.37291818e+02
     1.21549   6.36651476e+02
     1.21534   6.36013551e+02
     1.21519   6.35378058e+02
     1.21505   6.34663513e+02
     1.21490   6.24213192e+02
     1.21475   6.33486201e+02
     1.21460   6.32860792e+02
     1.21446   6.32237745e+02
     1.21431   6.31617250e+02
     1.21416   6.30999313e+02
     1.21401   6.30383961e+02
     1.21387   6.29653123e+02
     1.21372   6.17523883e+02
     1.21357   6.28553473e+02
     1.21342   6.27948741e+02
     1.21328   6.27346556e+02
     1.21313   6.26747026e+02
     1.21298   6.26150170e+02
     1.21284   6.25555980e+02
     1.21269   6.24095345e+02
     1.21254   6.11492718e+02
     1.21239   6.23789440e+02
     1.21225   6.23205963e+02
     1.21210   6.22625164e+02
     1.21195   6.22047052e+02
     1.21181   6.21471633e+02
     1.21166   6.20898575e+02
     1.21151   6.04477625e+02
     1.21137   6.19587335e+02
     1.21122   6.19196969e+02
     1.21107   6.18635075e+02
     1.21093   6.18075895e+02
     1.21078   6.17519441e+02
     1.21063   6.16965705e+02
     1.21049   6.16351494e+02
     1.21034   5.97269831e+02
     1.21019   6.15318850e+02
     1.21005   6.14777290e+02
     1.20990   6.14236502e+02
     1.20975   6.13698117e+02
     1.20961   6.13162066e+02
     1.20946   6.12627952e+02
     1.20932   5.91045940e+02
     1.20917   6.11327214e+02
     1.20902   6.11039961e+02
     1.20888   6.10514648e+02
     1.20873   6.09991296e+02
     1.20858   6.09469836e+02
     1.20844   6.08950214e+02
     1.20829   6.07074298e+02
     1.20815   5.84952581e+02
     1.20800   6.07401750e+02
     1.20785   6.06888869e+02
     1.20771   6.06377506e+02
     1.20756   6.05867626e+02
     1.20742   6.05359249e+02
     1.20727   6.04596688e+02
     1.20713   5.77056073e+02
     1.20698   6.03843087e+02
     1.20683   6.03341172e+02
     1.20669   6.02840604e+02
     1.20654   6.02341663e+02
     1.20640   6.01844370e+02
     1.20625   6.01119798e+02
     1.20611   5.70049379e+02
     1.20596   6.00361895e+02
     1.20582   5.99872034e+02
     1.20567   5.99383264e+02
     1.20552   5.98896259e+02
     1.20538   5.98411047e+02
     1.20523   5.97185113e+02
     1.20509   5.63672756e+02
     1.20494   5.96966295e+02
     1.20480   5.96488470e+02
     1.20465   5.96012480e+02
     1.20451   5.95538344e+02
     1.20436   5.95065939e+02
     1.20422   5.57916690e+02
     1.20407   5.92432624e+02
     1.20393   5.93659638e+02
     1.20378   5.93194247e+02
     1.20364   5.92730541e+02
     1.20349   5.92268448e+02
     1.20335   5.91780435e+02
     1.20320   5.48863481e+02
     1.20306   5.90855678e+02
     1.20291   5.90435682e+02
     1.20277   5.89981239e+02
     1.20263   5.89528222e+02
     1.20248   5.89076603e+02
     1.20234   5.63145545e+02
     1.20219   5.66019722e+02
     1.20205   5.87729919e+02
     1.20190   5.87283615e+02
     1.20176   5.86838581e+02
     1.20161   5.86394823e+02
     1.20147   5.85761890e+02
     1.20132   5.35618866e+02
     1.20118   5.85068695e+02
     1.20104   5.84632939e+02
     1.20089   5.84195857e+02
     1.20075   5.83760171e+02
     1.20060   5.83297708e+02
     1.20046   5.28947353e+02
     1.20032   5.82407343e+02
     1.20017   5.82031772e+02
     1.20003   5.81603360e+02
     1.19988   5.81176458e+02
     1.19974   5.80736924e+02
     1.19960   5.22989826e+02
     1.19945   5.79786583e+02
     1.19931   5.79484405e+02
     1.19916   5.79065387e+02
     1.19902   5.78648005e+02
     1.19888   5.78195945e+02
     1.19873   5.17066228e+02
     1.19859   5.77349534e+02
     1.19845   5.76994522e+02
     1.19830   5.76584982e+02
     1.19816   5.76176893e+02
     1.19801   5.75488170e+02
     1.19787   5.12170232e+02
     1.19773   5.74957781e+02
     1.19758   5.74558368e+02
     1.19744   5.74157002e+02
     1.19730   5.73756819e+02
     1.19715   5.21341785e+02
     1.19701   5.56954662e+02
     1.19687   5.72563425e+02
     1.19672   5.72167828e+02
     1.19658   5.71773260e+02
     1.19644   5.71320852e+02
     1.19629   5.02935029e+02
     1.19615   5.70557404e+02
     1.19601   5.70204641e+02
     1.19587   5.69814654e+02
     1.19572   5.69425164e+02
     1.19558   5.02041104e+02
     1.19544   5.66801699e+02
     1.19529   5.68261245e+02
     1.19515   5.67874146e+02
     1.19501   5.67487376e+02
     1.19487   5.64098638e+02
     1.19472   5.00147502e+02
     1.19458   5.66328421e+02
     1.19444   5.65942337e+02
     1.19429   5.65556167e+02
     1.19415   5.64146426e+02
     1.19401   4.96957622e+02
     1.19387   5.64396267e+02
     1.19372   5.64009657e+02
     1.19358   5.63622159e+02
     1.19344   5.61756101e+02
     1.19330   4.96683045e+02
     1.19315   5.62456315e+02
     1.19301   5.62066852e+02
     1.19287   5.61676692e+02
     1.19273   5.11938331e+02
     1.19259   5.42067511e+02
     1.19244   5.60504551e+02
     1.19230   5.60113517e+02
     1.19216   5.59715761e+02
     1.19202   4.97084715e+02
     1.19187   5.58718665e+02
     1.19173   5.58550109e+02
     1.19159   5.58159877e+02
     1.19145   5.56973508e+02
     1.19131   5.00532228e+02
     1.19116   5.56991593e+02
     1.19102   5.56604050e+02
     1.19088   5.56203641e+02
     1.19074   5.03396515e+02
     1.19060   5.55377632e+02
     1.19046   5.55101060e+02
     1.19031   5.54717660e+02
     1.19017   5.10024159e+02
     1.19003   5.52644714e+02
     1.18989   5.53574160e+02
     1.18975   5.53194760e+02
     1.18961   5.31322307e+02
     1.18946   5.34177196e+02
     1.18932   5.52061460e+02
     1.18918   5.51685089e+02
     1.18904   5.24923828e+02
     1.18890   5.40047113e+02
     1.18876   5.50559637e+02
     1.18862   5.50185474e+02
     1.18848   5.49811760e+02
     1.18833   5.49438400e+02
     1.18819   5.49065361e+02
     1.18805   5.48692587e+02
     1.18791   5.48320018e+02
     1.18777   5.47947620e+02
     1.18763   5.47575325e+02
     1.18749   5.46494451e+02
     1.18735   5.30871925e+02
     1.18721   5.46458494e+02
     1.18706   5.46061554e+02
     1.18692   5.11164726e+02
     1.18678   5.45309243e+02
     1.18664   5.44966354e+02
     1.18650   4.98327421e+02
     1.18636   5.43467555e+02
     1.18622   5.43844317e+02
     1.18608   4.92232021e+02
     1.18594   5.31488910e+02
     1.18580   5.42716103e+02
     1.18566   4.80998464e+02
     1.18552   5.25872319e+02
     1.18538   5.41579642e+02
     1.18524   4.57485493e+02
     1.18509   5.37029158e+02
     1.18495   5.40374699e+02
     1.18481   4.40875013e+02
     1.18467   5.39477311e+02
     1.18453   5.35312836e+02
     1.18439   4.32609128e+02
     1.18425   5.38439375e+02
     1.18411   4.18541548e+02
     1.18397   5.37357614e+02
     1.18383   4.24063240e+02
     1.18369   5.14435215e+02
     1.18355   4.74782151e+02
     1.18341   4.44565726e+02
     1.18327   4.90787948e+02
     1.18313   4.21609015e+02
     1.18299   4.08005985e+02
     1.18285   4.98147829e+02
     1.18271   3.79845990e+02
     1.18257   5.30078688e+02
     1.18243   3.75749033e+02
     1.18229   3.70490387e+02
     1.18215   4.07591874e+02
     1.18201   4.59025439e+02
     1.18187   3.63944538e+02
     1.18173   3.29499743e+02
     1.18159   2.92130284e+02
     1.18145   2.62346567e+02
     1.18131   2.68736933e+02
     1.18118   5.29697525e+02
     1.18104   5.29292433e+02
     1.18090   5.28882872e+02
     1.18076   5.28472823e+02
     1.18062   5.28062286e+02
     1.18048   5.27651286e+02
     1.18034   5.27239888e+02
     1.18020   5.26828061e+02
     1.18006   5.26415946e+02
     1.17992   5.26003461e+02
     1.17978   5.25590692e+02
     1.17964   5.25177651e+02
     1.17950   5.24764370e+02
     1.17936   5.24350878e+02
     1.17923   5.23937226e+02
     1.17909   5.23523399e+02
     1.17895   5.23109322e+02
     1.17881   5.22694976e+02
     1.17867   5.22280202e+02
     1.17853   5.21865117e+02
     1.17839   5.21449446e+02
     1.17825   5.21033221e+02
     1.17811   5.20616393e+02
     1.17798   5.20198815e+02
     1.17784   5.19780459e+02
     1.17770   5.19361317e+02
     1.17756   5.18941267e+02
     1.17742   5.18520227e+02
     1.17728   5.18098162e+02
     1.17714   5.17674910e+02
     1.17700   5.17250624e+02
     1.17687   5.16825040e+02
     1.17673   5.16398151e+02
     1.17659   5.15969892e+02
     1.17645   5.15540202e+02
     1.17631   5.15108986e+02
     1.17617   5.14676477e+02
     1.17604   5.14242578e+02
     1.17590   5.13807398e+02
     1.17576   5.13371068e+02
     1.17562   5.12933603e+02
     1.17548   5.12495063e+02
     1.17534   5.12055666e+02
     1.17521   5.11615255e+02
     1.17507   5.11174147e+02
     1.17493   5.10732225e+02
     1.17479   5.10289627e+02
     1.17465   5.09846427e+02
     1.17452   5.09402692e+02
     1.17438   5.08958508e+02
     1.17424   5.08513922e+02
     1.17410   5.08069001e+02
     1.17396   5.07623866e+02
     1.17383   5.07178577e+02
     1.17369   5.06733136e+02
     1.17355   5.06287686e+02
     1.17341   5.05842151e+02
     1.17328   5.05396430e+02
     1.17314   5.04950772e+02
     1.17300   5.04504861e+02
     1.17286   5.04058816e+02
     1.17273   5.03612516e+02
     1.17259   5.03166057e+02
     1.17245   5.02719340e+02
     1.17231   5.02272324e+02
     1.17218   5.01825049e+02
     1.17204   5.01377435e+02
     1.17190   5.00929431e+02
     1.17176   5.00481100e+02
     1.17163   5.00032453e+02
