# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.78730   1.27620370e+04
     7.78124   1.27806275e+04
     7.77519   1.27682803e+04
     7.76915   1.27963158e+04
     7.76311   1.28124795e+04
     7.75709   1.28037653e+04
     7.75108   1.28266442e+04
     7.74508   1.28276277e+04
     7.73908   1.28556168e+04
     7.73310   1.28571617e+04
     7.72712   1.28638005e+04
     7.72116   1.28877154e+04
     7.71520   1.28786528e+04
     7.70925   1.29093410e+04
     7.70331   1.29178151e+04
     7.69738   1.29138064e+04
     7.69146   1.29406631e+04
     7.68555   1.29411455e+04
     7.67965   1.29569305e+04
     7.67376   1.29719348e+04
     7.66787   1.29727966e+04
     7.66200   1.29919565e+04
     7.65613   1.29929897e+04
     7.65027   1.30105838e+04
     7.64443   1.30232372e+04
     7.63859   1.30227886e+04
     7.63276   1.30394108e+04
     7.62693   1.30480530e+04
     7.62112   1.30564711e+04
     7.61532   1.30654600e+04
     7.60952   1.30784401e+04
     7.60374   1.30836342e+04
     7.59796   1.30928911e+04
     7.59219   1.31067128e+04
     7.58643   1.31069038e+04
     7.58068   1.31220993e+04
     7.57494   1.31246150e+04
     7.56920   1.31399953e+04
     7.56348   1.31385388e+04
     7.55776   1.31570029e+04
     7.55206   1.31548678e+04
     7.54636   1.31724905e+04
     7.54067   1.31662679e+04
     7.53498   1.31892008e+04
     7.52931   1.31849596e+04
     7.52365   1.31976964e+04
     7.51799   1.32108293e+04
     7.51234   1.32009659e+04
     7.50670   1.32235613e+04
     7.50107   1.32173053e+04
     7.49545   1.32357825e+04
     7.48984   1.32254850e+04
     7.48423   1.32505120e+04
     7.47863   1.32621722e+04
     7.47304   1.32431346e+04
     7.46746   1.32689663e+04
     7.46189   1.32625655e+04
     7.45633   1.32806163e+04
     7.45077   1.32749584e+04
     7.44522   1.32952919e+04
     7.43969   1.32984504e+04
     7.43415   1.32908838e+04
     7.42863   1.33239425e+04
     7.42312   1.33034718e+04
     7.41761   1.33269750e+04
     7.41211   1.33387410e+04
     7.40662   1.33169454e+04
     7.40114   1.33624305e+04
     7.39567   1.33521709e+04
     7.39020   1.33489438e+04
     7.38475   1.33746150e+04
     7.37930   1.33677110e+04
     7.37385   1.33882417e+04
     7.36842   1.33975042e+04
     7.36300   1.33963341e+04
     7.35758   1.34083517e+04
     7.35217   1.34252297e+04
     7.34677   1.34140634e+04
     7.34137   1.34434059e+04
     7.33599   1.34401430e+04
     7.33061   1.34531857e+04
     7.32524   1.34577159e+04
     7.31988   1.34729525e+04
     7.31452   1.34881320e+04
     7.30918   1.34829163e+04
     7.30384   1.34853370e+04
     7.29851   1.35090530e+04
     7.29319   1.34874154e+04
     7.28787   1.35082232e+04
     7.28256   1.35402299e+04
     7.27726   1.35051880e+04
     7.27197   1.35316834e+04
     7.26669   1.35492205e+04
     7.26141   1.35415624e+04
     7.25614   1.35536597e+04
     7.25088   1.35551921e+04
     7.24563   1.35808799e+04
     7.24038   1.35617726e+04
     7.23514   1.35794261e+04
     7.22991   1.36062700e+04
     7.22469   1.35841001e+04
     7.21947   1.36106860e+04
     7.21426   1.36376185e+04
     7.20906   1.35934960e+04
     7.20387   1.36486034e+04
     7.19868   1.36603529e+04
     7.19351   1.36247695e+04
     7.18833   1.36688866e+04
     7.18317   1.36837142e+04
     7.17801   1.36426771e+04
     7.17287   1.36975628e+04
     7.16772   1.37097465e+04
     7.16259   1.36681271e+04
     7.15746   1.37196525e+04
     7.15234   1.37366531e+04
     7.14723   1.37211862e+04
     7.14213   1.37264656e+04
     7.13703   1.37662534e+04
     7.13194   1.37541819e+04
     7.12686   1.37418468e+04
     7.12178   1.37916975e+04
     7.11671   1.37832813e+04
     7.11165   1.37851665e+04
     7.10660   1.37903208e+04
     7.10155   1.38153898e+04
     7.09651   1.38144214e+04
     7.09148   1.38069715e+04
     7.08645   1.38415032e+04
     7.08144   1.38407066e+04
     7.07643   1.38396260e+04
     7.07142   1.38661345e+04
     7.06642   1.38655336e+04
     7.06143   1.38626299e+04
     7.05645   1.38957573e+04
     7.05148   1.38869244e+04
     7.04651   1.38942090e+04
     7.04155   1.39275386e+04
     7.03659   1.39265457e+04
     7.03164   1.39185385e+04
     7.02670   1.39506806e+04
     7.02177   1.39447611e+04
     7.01684   1.39620250e+04
     7.01192   1.39776557e+04
     7.00701   1.39736912e+04
     7.00210   1.39932151e+04
     6.99720   1.39979972e+04
     6.99231   1.39977864e+04
     6.98742   1.40299546e+04
     6.98254   1.40344130e+04
     6.97767   1.40252370e+04
     6.97281   1.40591477e+04
     6.96795   1.40655703e+04
     6.96310   1.40587385e+04
     6.95825   1.40836229e+04
     6.95341   1.40968601e+04
     6.94858   1.40948750e+04
     6.94376   1.41133006e+04
     6.93894   1.41262182e+04
     6.93413   1.41232819e+04
     6.92932   1.41492850e+04
     6.92452   1.41515159e+04
     6.91973   1.41565750e+04
     6.91495   1.41741692e+04
     6.91017   1.41839300e+04
     6.90540   1.41857669e+04
     6.90063   1.42068823e+04
     6.89587   1.42116615e+04
     6.89112   1.42215781e+04
     6.88637   1.42315082e+04
     6.88164   1.42364677e+04
     6.87690   1.42513038e+04
     6.87218   1.42589269e+04
     6.86746   1.42669327e+04
     6.86275   1.42755946e+04
     6.85804   1.42863958e+04
     6.85334   1.42924085e+04
     6.84864   1.43063665e+04
     6.84396   1.43098680e+04
     6.83928   1.43233979e+04
     6.83460   1.43301895e+04
     6.82993   1.43413127e+04
     6.82527   1.43457969e+04
     6.82062   1.43590055e+04
     6.81597   1.43636559e+04
     6.81133   1.43762817e+04
     6.80669   1.43821002e+04
     6.80206   1.43918491e+04
     6.79744   1.43989355e+04
     6.79282   1.44108736e+04
     6.78821   1.44148567e+04
     6.78360   1.44281956e+04
     6.77900   1.44324643e+04
     6.77441   1.44446154e+04
     6.76983   1.44500232e+04
     6.76525   1.44607304e+04
     6.76067   1.44678853e+04
     6.75610   1.44782139e+04
     6.75154   1.44871070e+04
     6.74699   1.44929908e+04
     6.74244   1.45040307e+04
     6.73790   1.45096202e+04
     6.73336   1.45209384e+04
     6.72883   1.45260006e+04
     6.72430   1.45377679e+04
     6.71978   1.45461451e+04
     6.71527   1.45509105e+04
     6.71077   1.45623228e+04
     6.70627   1.45683095e+04
     6.70177   1.45789515e+04
     6.69728   1.45854345e+04
     6.69280   1.45957906e+04
     6.68832   1.46042134e+04
     6.68385   1.46099587e+04
     6.67939   1.46205396e+04
     6.67493   1.46274076e+04
     6.67048   1.46367937e+04
     6.66603   1.46458872e+04
     6.66159   1.46513678e+04
     6.65716   1.46623618e+04
     6.65273   1.46677576e+04
     6.64830   1.46788213e+04
     6.64389   1.46857778e+04
     6.63948   1.46920313e+04
     6.63507   1.47029218e+04
     6.63067   1.47083163e+04
     6.62628   1.47191575e+04
     6.62189   1.47262276e+04
     6.61751   1.47337400e+04
     6.61313   1.47426835e+04
     6.60876   1.47507619e+04
     6.60440   1.47588064e+04
     6.60004   1.47680135e+04
     6.59568   1.47726950e+04
     6.59134   1.47834212e+04
     6.58700   1.47909146e+04
     6.58266   1.47989970e+04
     6.57833   1.48067166e+04
     6.57400   1.48143575e+04
     6.56969   1.48229419e+04
     6.56537   1.48325016e+04
     6.56106   1.48398456e+04
     6.55676   1.48497342e+04
     6.55247   1.48555552e+04
     6.54818   1.48632489e+04
     6.54389   1.48738877e+04
     6.53961   1.48807618e+04
     6.53534   1.48876656e+04
     6.53107   1.48959185e+04
     6.52681   1.49041932e+04
     6.52255   1.49163576e+04
     6.51830   1.49188875e+04
     6.51405   1.49248431e+04
     6.50981   1.49340982e+04
     6.50558   1.49412005e+04
     6.50135   1.49487982e+04
     6.49712   1.49532616e+04
     6.49290   1.49581564e+04
     6.48869   1.49612469e+04
     6.48448   1.49731030e+04
     6.48028   1.49744790e+04
     6.47608   1.49778168e+04
     6.47189   1.49817778e+04
     6.46771   1.49853243e+04
     6.46353   1.49900280e+04
     6.45935   1.49932504e+04
     6.45518   1.49934585e+04
     6.45102   1.50017123e+04
     6.44686   1.50004339e+04
     6.44271   1.50015402e+04
     6.43856   1.50014124e+04
     6.43441   1.49934435e+04
     6.43028   1.50196927e+04
     6.42615   1.50111892e+04
     6.42202   1.50093637e+04
     6.41790   1.50039885e+04
     6.41378   1.50228250e+04
     6.40967   1.50224729e+04
     6.40556   1.50195974e+04
     6.40146   1.50326491e+04
     6.39737   1.50316501e+04
     6.39328   1.50269269e+04
     6.38919   1.50482423e+04
     6.38511   1.50864445e+04
     6.38104   1.50639303e+04
     6.37697   1.50409288e+04
     6.37291   1.50758752e+04
     6.36885   1.50826321e+04
     6.36479   1.51408668e+04
     6.36075   1.50783098e+04
     6.35670   1.51074560e+04
     6.35266   1.51301279e+04
     6.34863   1.51101388e+04
     6.34460   1.52000047e+04
     6.34058   1.51345057e+04
     6.33656   1.51689657e+04
     6.33255   1.51576237e+04
     6.32854   1.52546507e+04
     6.32454   1.52100233e+04
     6.32054   1.52067730e+04
     6.31655   1.52710766e+04
     6.31256   1.52463640e+04
     6.30858   1.52716316e+04
     6.30460   1.52713342e+04
     6.30063   1.52979187e+04
     6.29666   1.52863146e+04
     6.29270   1.53104320e+04
     6.28874   1.53436422e+04
     6.28479   1.53067886e+04
     6.28084   1.53141780e+04
     6.27690   1.53661388e+04
     6.27296   1.53429568e+04
     6.26903   1.53461058e+04
     6.26510   1.53414598e+04
     6.26118   1.53694762e+04
     6.25726   1.53619093e+04
     6.25335   1.53695378e+04
     6.24944   1.53849411e+04
     6.24554   1.53647602e+04
     6.24164   1.53997732e+04
     6.23775   1.53808481e+04
     6.23386   1.53998120e+04
     6.22998   1.54153610e+04
     6.22610   1.53654667e+04
     6.22222   1.54661215e+04
     6.21835   1.54102453e+04
     6.21449   1.54714069e+04
     6.21063   1.54376611e+04
     6.20677   1.54633650e+04
     6.20292   1.54725338e+04
     6.19908   1.54278316e+04
     6.19524   1.55420663e+04
     6.19140   1.54420318e+04
     6.18757   1.55601267e+04
     6.18375   1.54340645e+04
     6.17992   1.55880573e+04
     6.17611   1.54510534e+04
     6.17230   1.55995038e+04
     6.16849   1.54749690e+04
     6.16469   1.55497091e+04
     6.16089   1.55475418e+04
     6.15709   1.55652518e+04
     6.15331   1.55786185e+04
     6.14952   1.55764010e+04
     6.14574   1.56029698e+04
     6.14197   1.55820149e+04
     6.13820   1.56165928e+04
     6.13443   1.55985816e+04
     6.13067   1.56514097e+04
     6.12691   1.56148514e+04
     6.12316   1.56791457e+04
     6.11942   1.56051743e+04
     6.11567   1.57045201e+04
     6.11194   1.56452679e+04
     6.10820   1.57186159e+04
     6.10447   1.56672180e+04
     6.10075   1.57139848e+04
     6.09703   1.57046007e+04
     6.09331   1.57378113e+04
     6.08960   1.57167763e+04
     6.08590   1.57596972e+04
     6.08220   1.57492500e+04
     6.07850   1.57653026e+04
     6.07481   1.57676729e+04
     6.07112   1.57848167e+04
     6.06744   1.57711221e+04
     6.06376   1.58288746e+04
     6.06008   1.57901789e+04
     6.05641   1.58532348e+04
     6.05275   1.58049762e+04
     6.04908   1.58702059e+04
     6.04543   1.58347762e+04
     6.04177   1.58700189e+04
     6.03813   1.58757389e+04
     6.03448   1.58849272e+04
     6.03084   1.59062096e+04
     6.02721   1.58804416e+04
     6.02358   1.59329368e+04
     6.01995   1.59021926e+04
     6.01633   1.59586205e+04
     6.01271   1.59246289e+04
     6.00910   1.59691241e+04
     6.00549   1.59549176e+04
     6.00189   1.59770272e+04
     5.99829   1.59677545e+04
     5.99469   1.59879411e+04
     5.99110   1.59820434e+04
     5.98751   1.60068316e+04
     5.98393   1.59950284e+04
     5.98035   1.60082071e+04
     5.97678   1.59986452e+04
     5.97321   1.60153524e+04
     5.96964   1.60340647e+04
     5.96608   1.59950531e+04
     5.96252   1.60245404e+04
     5.95897   1.60253909e+04
     5.95542   1.60314953e+04
     5.95187   1.60522642e+04
     5.94833   1.60289888e+04
     5.94480   1.60372800e+04
     5.94127   1.60247162e+04
     5.93774   1.60320145e+04
     5.93421   1.60523526e+04
     5.93070   1.60356375e+04
     5.92718   1.60380593e+04
     5.92367   1.61318564e+04
     5.92016   1.60778248e+04
     5.91666   1.60437280e+04
     5.91316   1.60501606e+04
     5.90967   1.60572012e+04
     5.90618   1.60830569e+04
     5.90269   1.61641411e+04
     5.89921   1.60659993e+04
     5.89573   1.61044980e+04
     5.89226   1.60739850e+04
     5.88879   1.60890526e+04
     5.88532   1.61956253e+04
     5.88186   1.61349939e+04
     5.87840   1.61121138e+04
     5.87495   1.61603706e+04
     5.87150   1.62071186e+04
     5.86805   1.61439053e+04
     5.86461   1.61562123e+04
     5.86117   1.62477816e+04
     5.85774   1.61682839e+04
     5.85431   1.61693569e+04
     5.85089   1.62541578e+04
     5.84746   1.61888159e+04
     5.84405   1.62174313e+04
     5.84063   1.62747058e+04
     5.83722   1.62243648e+04
     5.83382   1.62388106e+04
     5.83042   1.62759199e+04
     5.82702   1.62155399e+04
     5.82363   1.62628065e+04
     5.82024   1.62235091e+04
     5.81685   1.62604314e+04
     5.81347   1.62267984e+04
     5.81009   1.62371578e+04
     5.80672   1.62694162e+04
     5.80335   1.62266792e+04
     5.79998   1.62619669e+04
     5.79662   1.61808127e+04
     5.79326   1.62278386e+04
     5.78991   1.62572175e+04
     5.78656   1.61369254e+04
     5.78321   1.62325001e+04
     5.77987   1.62614192e+04
     5.77653   1.62436121e+04
     5.77320   1.62159230e+04
     5.76986   1.61269394e+04
     5.76654   1.63142371e+04
     5.76321   1.62106087e+04
     5.75989   1.62594923e+04
     5.75658   1.61922517e+04
     5.75327   1.63181623e+04
     5.74996   1.62252748e+04
     5.74665   1.62815137e+04
     5.74335   1.62212979e+04
     5.74006   1.62254565e+04
     5.73676   1.63188588e+04
     5.73348   1.62138318e+04
     5.73019   1.63618567e+04
     5.72691   1.62109932e+04
     5.72363   1.63406472e+04
     5.72036   1.62716151e+04
     5.71709   1.63547270e+04
     5.71382   1.62301665e+04
     5.71056   1.63956390e+04
     5.70730   1.62658397e+04
     5.70404   1.63724336e+04
     5.70079   1.62840978e+04
     5.69754   1.63543568e+04
     5.69430   1.62554981e+04
     5.69106   1.63137017e+04
     5.68782   1.62846810e+04
     5.68459   1.63949487e+04
     5.68136   1.62406623e+04
     5.67813   1.62901985e+04
     5.67491   1.63722313e+04
     5.67169   1.62785803e+04
     5.66848   1.63016437e+04
     5.66526   1.63303025e+04
     5.66206   1.61787511e+04
     5.65885   1.63209575e+04
     5.65565   1.62738072e+04
     5.65245   1.63630528e+04
     5.64926   1.62587709e+04
     5.64607   1.62424460e+04
     5.64289   1.62573156e+04
     5.63970   1.63164940e+04
     5.63652   1.62537700e+04
     5.63335   1.61032042e+04
     5.63018   1.63003417e+04
     5.62701   1.62580225e+04
     5.62385   1.62999806e+04
     5.62068   1.61850984e+04
     5.61753   1.63006280e+04
     5.61437   1.62214702e+04
     5.61122   1.61948208e+04
     5.60808   1.62007860e+04
     5.60493   1.62363221e+04
     5.60179   1.61699382e+04
     5.59866   1.62270580e+04
     5.59552   1.61532340e+04
     5.59239   1.62209724e+04
     5.58927   1.61879225e+04
     5.58615   1.60568526e+04
     5.58303   1.61617896e+04
     5.57991   1.62166785e+04
     5.57680   1.59709841e+04
     5.57369   1.61181552e+04
     5.57059   1.59180550e+04
     5.56749   1.59814344e+04
     5.56439   1.60061637e+04
     5.56129   1.59843591e+04
     5.55820   1.60672433e+04
     5.55511   1.58887662e+04
     5.55203   1.58894644e+04
     5.54895   1.60169990e+04
     5.54587   1.57793598e+04
     5.54280   1.59705970e+04
     5.53973   1.58057000e+04
     5.53666   1.58214035e+04
     5.53360   1.57024900e+04
     5.53054   1.58030667e+04
     5.52748   1.57866878e+04
     5.52443   1.56520141e+04
     5.52138   1.55129886e+04
     5.51833   1.59844882e+04
     5.51529   1.54779238e+04
     5.51225   1.53357695e+04
     5.50921   1.58366216e+04
     5.50617   1.54003369e+04
     5.50314   1.55586804e+04
     5.50012   1.52801485e+04
     5.49709   1.53984911e+04
     5.49407   1.53919088e+04
     5.49106   1.52834587e+04
     5.48804   1.51921386e+04
     5.48503   1.53462754e+04
     5.48203   1.50999130e+04
     5.47902   1.49267349e+04
     5.47602   1.55796358e+04
     5.47303   1.48388080e+04
     5.47003   1.48087480e+04
     5.46704   1.54150291e+04
     5.46405   1.47716314e+04
     5.46107   1.45264367e+04
     5.45809   1.52109649e+04
     5.45511   1.47244261e+04
     5.45214   1.44269865e+04
     5.44917   1.51253389e+04
     5.44620   1.46109227e+04
     5.44323   1.42450513e+04
     5.44027   1.48133350e+04
     5.43732   1.45175898e+04
     5.43436   1.41275058e+04
     5.43141   1.46632422e+04
     5.42846   1.44034945e+04
     5.42552   1.40596453e+04
     5.42257   1.46887538e+04
     5.41963   1.39361689e+04
     5.41670   1.43118698e+04
     5.41377   1.44011249e+04
     5.41084   1.37712012e+04
     5.40791   1.43082377e+04
     5.40499   1.40338444e+04
     5.40207   1.36639455e+04
     5.39915   1.41160000e+04
     5.39624   1.39394051e+04
     5.39333   1.39002905e+04
     5.39042   1.37640994e+04
     5.38752   1.40017845e+04
