# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.12206   3.30684935e+02
     1.12194   3.30394515e+02
     1.12181   3.30105099e+02
     1.12169   3.29816399e+02
     1.12156   3.29528489e+02
     1.12144   3.29241301e+02
     1.12131   3.28954879e+02
     1.12118   3.28669268e+02
     1.12106   3.28384310e+02
     1.12093   3.28100028e+02
     1.12081   3.27816442e+02
     1.12068   3.27533501e+02
     1.12056   3.27251194e+02
     1.12043   3.26968973e+02
     1.12030   3.12309935e+02
     1.12018   3.79481220e+01
     1.12005   3.26093708e+02
     1.11993   3.25848858e+02
     1.11980   3.25570089e+02
     1.11968   3.25291900e+02
     1.11955   3.25014214e+02
     1.11943   3.24737053e+02
     1.11930   3.24460409e+02
     1.11918   3.24184200e+02
     1.11905   3.23908491e+02
     1.11893   3.23633124e+02
     1.11880   3.23358460e+02
     1.11868   3.23084070e+02
     1.11855   3.22810098e+02
     1.11843   3.22536430e+02
     1.11830   3.22263348e+02
     1.11818   3.21990599e+02
     1.11805   3.21718242e+02
     1.11793   3.21446312e+02
     1.11780   3.21174800e+02
     1.11768   3.20903718e+02
     1.11755   3.20632923e+02
     1.11743   3.20362800e+02
     1.11730   3.20092935e+02
     1.11718   3.19823664e+02
     1.11705   3.19554729e+02
     1.11693   3.19286247e+02
     1.11680   3.19018216e+02
     1.11668   3.18750646e+02
     1.11655   3.18483483e+02
     1.11643   3.18216867e+02
     1.11630   3.17950642e+02
     1.11618   3.17684970e+02
     1.11605   3.17419738e+02
     1.11593   3.17154954e+02
     1.11580   3.16890602e+02
     1.11568   3.16626697e+02
     1.11556   3.16363128e+02
     1.11543   3.16100022e+02
     1.11531   3.15837252e+02
     1.11518   3.15574557e+02
     1.11506   3.15312624e+02
     1.11493   3.15050768e+02
     1.11481   3.14789150e+02
     1.11469   3.14527774e+02
     1.11456   3.14266617e+02
     1.11444   3.14005639e+02
     1.11431   3.13744782e+02
     1.11419   3.13484141e+02
     1.11406   3.13223619e+02
     1.11394   3.12963117e+02
     1.11382   3.12702788e+02
     1.11369   3.12442378e+02
     1.11357   3.12182175e+02
     1.11344   3.11921890e+02
     1.11332   3.11661617e+02
     1.11320   3.11401579e+02
     1.11307   3.11141638e+02
     1.11295   3.10881943e+02
     1.11282   3.10622501e+02
     1.11270   3.10363351e+02
     1.11258   3.10104526e+02
     1.11245   3.09846200e+02
     1.11233   3.09588238e+02
     1.11221   3.09330874e+02
     1.11208   3.09074023e+02
     1.11196   3.08817757e+02
     1.11183   3.08562186e+02
     1.11171   3.08307294e+02
     1.11159   3.08053128e+02
     1.11146   3.07799727e+02
     1.11134   3.07547265e+02
     1.11122   3.07295378e+02
     1.11109   2.92122474e+02
     1.11097   6.66196556e+01
     1.11085   3.03540340e+02
     1.11072   3.06298622e+02
     1.11060   3.06051553e+02
     1.11048   3.05805482e+02
     1.11035   3.05560097e+02
     1.11023   3.05315442e+02
     1.11011   3.05071565e+02
     1.10998   3.04828354e+02
     1.10986   3.04585762e+02
     1.10974   3.04343800e+02
     1.10961   3.04102429e+02
     1.10949   3.03861567e+02
     1.10937   3.03621193e+02
     1.10924   3.03381324e+02
     1.10912   3.03141885e+02
     1.10900   3.02902838e+02
     1.10888   3.02664152e+02
     1.10875   3.02425781e+02
     1.10863   3.02187694e+02
     1.10851   3.01949874e+02
     1.10838   3.01712320e+02
     1.10826   3.01474987e+02
     1.10814   3.01238000e+02
     1.10802   3.01001256e+02
     1.10789   3.00764903e+02
     1.10777   3.00528786e+02
     1.10765   3.00292973e+02
     1.10752   3.00057463e+02
     1.10740   2.99822300e+02
     1.10728   2.99587478e+02
     1.10716   2.99352954e+02
     1.10703   2.99118825e+02
     1.10691   2.98885022e+02
     1.10679   2.98651575e+02
     1.10667   2.98418489e+02
     1.10654   2.98185798e+02
     1.10642   2.97953438e+02
     1.10630   2.97721543e+02
     1.10618   2.97489982e+02
     1.10605   2.97258859e+02
     1.10593   2.97028122e+02
     1.10581   2.96797726e+02
     1.10569   2.96567737e+02
     1.10557   2.96338125e+02
     1.10544   2.96108883e+02
     1.10532   2.95879987e+02
     1.10520   2.95651438e+02
     1.10508   2.95423234e+02
     1.10495   2.95195343e+02
     1.10483   2.94967782e+02
     1.10471   2.94740534e+02
     1.10459   2.94513592e+02
     1.10447   2.94286956e+02
     1.10434   2.94060569e+02
     1.10422   2.93848781e+02
     1.10410   2.93623033e+02
     1.10398   2.93397522e+02
     1.10386   2.93172325e+02
     1.10374   2.92947357e+02
     1.10361   2.92722622e+02
     1.10349   2.92498121e+02
     1.10337   2.92273815e+02
     1.10325   2.92049682e+02
     1.10313   2.91825725e+02
     1.10300   2.91601873e+02
     1.10288   2.91378162e+02
     1.10276   2.91154518e+02
     1.10264   2.90930951e+02
     1.10252   2.90707400e+02
     1.10240   2.90483925e+02
     1.10228   2.90260421e+02
     1.10215   2.90036892e+02
     1.10203   2.89813309e+02
     1.10191   2.89589699e+02
     1.10179   2.89365977e+02
     1.10167   2.89142156e+02
     1.10155   2.88918198e+02
     1.10143   2.88694089e+02
     1.10130   2.88469777e+02
     1.10118   2.88245330e+02
     1.10106   2.88020729e+02
     1.10094   2.87796052e+02
     1.10082   2.87571336e+02
     1.10070   2.87346621e+02
     1.10058   2.87121969e+02
     1.10046   2.86897413e+02
     1.10033   2.86673043e+02
     1.10021   2.86448863e+02
     1.10009   2.86224928e+02
     1.09997   2.86001317e+02
     1.09985   2.85778049e+02
     1.09973   2.85555183e+02
     1.09961   2.85332764e+02
     1.09949   2.85110849e+02
     1.09937   2.84889474e+02
     1.09925   2.84668690e+02
     1.09913   2.84448554e+02
     1.09900   2.84229105e+02
     1.09888   2.84010406e+02
     1.09876   2.83792463e+02
     1.09864   2.83575246e+02
     1.09852   2.83358726e+02
     1.09840   2.83142843e+02
     1.09828   2.82927570e+02
     1.09816   2.82712850e+02
     1.09804   2.82498650e+02
     1.09792   2.82284922e+02
     1.09780   2.82071625e+02
     1.09768   2.81858724e+02
     1.09756   2.81646162e+02
     1.09744   2.81433910e+02
     1.09732   2.81221917e+02
     1.09720   2.81010150e+02
     1.09708   2.80798559e+02
     1.09696   2.80587102e+02
     1.09683   2.80375738e+02
     1.09671   2.80164424e+02
     1.09659   2.79953121e+02
     1.09647   2.79741781e+02
     1.09635   2.79530384e+02
     1.09623   2.79318937e+02
     1.09611   2.79107483e+02
     1.09599   2.78896018e+02
     1.09587   2.78684585e+02
     1.09575   2.78473190e+02
     1.09563   2.78261874e+02
     1.09551   2.78050637e+02
     1.09539   2.77839517e+02
     1.09527   2.77628529e+02
     1.09515   2.77417696e+02
     1.09503   2.77207042e+02
     1.09491   2.76996589e+02
     1.09479   2.76786357e+02
     1.09467   2.76576372e+02
     1.09455   2.76366650e+02
     1.09443   2.76157218e+02
     1.09431   2.75948093e+02
     1.09419   2.75739306e+02
     1.09407   2.75530867e+02
     1.09396   2.75322799e+02
     1.09384   2.75115091e+02
     1.09372   2.74907749e+02
     1.09360   2.74700755e+02
     1.09348   2.74494106e+02
     1.09336   2.74287793e+02
     1.09324   2.74081816e+02
     1.09312   2.73876166e+02
     1.09300   2.73670832e+02
     1.09288   2.73465810e+02
     1.09276   2.73261099e+02
     1.09264   2.73056682e+02
     1.09252   2.72852562e+02
     1.09240   2.72648728e+02
     1.09228   2.72445174e+02
     1.09216   2.72241893e+02
     1.09204   2.72038878e+02
     1.09192   2.71836128e+02
     1.09181   2.71633630e+02
     1.09169   2.71431379e+02
     1.09157   2.71229374e+02
     1.09145   2.71027617e+02
     1.09133   2.70826115e+02
     1.09121   2.70624870e+02
     1.09109   2.70423891e+02
     1.09097   2.70223180e+02
     1.09085   2.70022746e+02
     1.09073   2.69822591e+02
     1.09061   2.69622721e+02
     1.09050   2.69423143e+02
     1.09038   2.69223861e+02
     1.09026   2.69024879e+02
     1.09014   2.68826204e+02
     1.09002   2.68627842e+02
     1.08990   2.68429797e+02
     1.08978   2.68232071e+02
     1.08966   2.68034674e+02
     1.08955   2.67837611e+02
     1.08943   2.67640885e+02
     1.08931   2.67444501e+02
     1.08919   2.67248451e+02
     1.08907   2.67052698e+02
     1.08895   2.66857192e+02
     1.08883   2.66661887e+02
     1.08871   2.66466737e+02
     1.08860   2.66271696e+02
     1.08848   2.66076718e+02
     1.08836   2.65881757e+02
     1.08824   2.65686766e+02
     1.08812   2.65491698e+02
     1.08800   2.65296509e+02
     1.08789   2.65101153e+02
     1.08777   2.64905581e+02
     1.08765   2.64709752e+02
     1.08753   2.64513616e+02
     1.08741   2.64317128e+02
     1.08729   2.64120243e+02
     1.08718   2.63922915e+02
     1.08706   2.63725097e+02
     1.08694   2.63526748e+02
     1.08682   2.63327875e+02
     1.08670   2.63128640e+02
     1.08659   2.62929231e+02
     1.08647   2.62729836e+02
     1.08635   2.62530635e+02
     1.08623   2.62331818e+02
     1.08611   2.62133568e+02
     1.08600   2.61936071e+02
     1.08588   2.61739511e+02
     1.08576   2.61544073e+02
     1.08564   2.61349942e+02
     1.08552   2.61157301e+02
     1.08541   2.60966335e+02
     1.08529   2.60777228e+02
     1.08517   2.60590166e+02
     1.08505   2.60405331e+02
     1.08493   2.60222909e+02
     1.08482   2.60043083e+02
     1.08470   2.59866039e+02
     1.08458   2.59691961e+02
     1.08446   2.59520935e+02
     1.08435   2.59352787e+02
     1.08423   2.59187304e+02
     1.08411   2.59024268e+02
     1.08399   2.58863464e+02
     1.08388   2.58704676e+02
     1.08376   2.58547690e+02
     1.08364   2.58392289e+02
     1.08352   2.58238257e+02
     1.08341   2.58085381e+02
     1.08329   2.57933441e+02
     1.08317   2.57782223e+02
     1.08305   2.57631508e+02
     1.08294   2.57481081e+02
     1.08282   2.57330723e+02
     1.08270   2.57180216e+02
     1.08259   2.57029344e+02
     1.08247   2.56877886e+02
     1.08235   2.56725626e+02
     1.08223   2.56572343e+02
     1.08212   2.56417894e+02
     1.08200   2.56262328e+02
     1.08188   2.56105726e+02
     1.08177   2.55948173e+02
     1.08165   2.55789748e+02
     1.08153   2.55630535e+02
     1.08142   2.55470615e+02
     1.08130   2.55310074e+02
     1.08118   2.55148991e+02
     1.08106   2.54987450e+02
     1.08095   2.54825532e+02
     1.08083   2.54663322e+02
     1.08071   2.54500902e+02
     1.08060   2.54338354e+02
     1.08048   2.54175762e+02
     1.08036   2.54013208e+02
     1.08025   2.53850774e+02
     1.08013   2.53688547e+02
     1.08001   2.53526605e+02
     1.07990   2.53365034e+02
     1.07978   2.53203894e+02
     1.07966   2.53043195e+02
     1.07955   2.52882934e+02
     1.07943   2.52716016e+02
     1.07931   2.52556677e+02
     1.07920   2.52397775e+02
     1.07908   2.52239308e+02
     1.07896   2.52081276e+02
     1.07885   2.51923677e+02
     1.07873   2.51766511e+02
     1.07862   2.51609777e+02
     1.07850   2.51453472e+02
     1.07838   2.51297600e+02
     1.07827   2.51142155e+02
     1.07815   2.50987140e+02
     1.07803   2.50832552e+02
     1.07792   2.50678391e+02
     1.07780   2.50524656e+02
     1.07769   2.50371347e+02
     1.07757   2.50218463e+02
     1.07745   2.50065998e+02
     1.07734   2.49913941e+02
     1.07722   2.49762272e+02
     1.07711   2.49610975e+02
     1.07699   2.49460035e+02
     1.07687   2.49309434e+02
     1.07676   2.49159157e+02
     1.07664   2.49009186e+02
     1.07653   2.48859506e+02
     1.07641   2.48710099e+02
     1.07629   2.48560950e+02
     1.07618   2.48412042e+02
     1.07606   2.48263359e+02
     1.07595   2.48114884e+02
     1.07583   2.47966601e+02
     1.07571   2.47818492e+02
     1.07560   2.47670543e+02
     1.07548   2.47522736e+02
     1.07537   2.47375055e+02
     1.07525   2.47227484e+02
     1.07514   2.47080024e+02
     1.07502   2.46932725e+02
     1.07491   2.46785642e+02
     1.07479   2.46638832e+02
     1.07467   2.46492354e+02
     1.07456   2.46346265e+02
     1.07444   2.46200619e+02
     1.07433   2.46055475e+02
     1.07421   2.45910889e+02
     1.07410   2.45766920e+02
     1.07398   2.45623624e+02
     1.07387   2.45481058e+02
     1.07375   2.45339280e+02
     1.07364   2.45198348e+02
     1.07352   2.45058319e+02
     1.07341   2.44919251e+02
     1.07329   2.44781202e+02
     1.07318   2.44644229e+02
     1.07306   2.44508392e+02
     1.07294   2.44373748e+02
     1.07283   2.44240319e+02
     1.07271   2.44108030e+02
     1.07260   2.43976790e+02
     1.07248   2.43846511e+02
     1.07237   2.43717100e+02
     1.07225   2.43588467e+02
     1.07214   2.43460521e+02
     1.07202   2.43333172e+02
     1.07191   2.43206327e+02
     1.07179   2.43079896e+02
     1.07168   2.42953786e+02
     1.07157   2.42827906e+02
     1.07145   2.42702163e+02
     1.07134   2.42576467e+02
     1.07122   2.42450722e+02
     1.07111   2.42324838e+02
     1.07099   2.42198721e+02
     1.07088   2.42072278e+02
     1.07076   2.41945417e+02
     1.07065   2.41818042e+02
     1.07053   2.41690097e+02
     1.07042   2.41561623e+02
     1.07030   2.41432674e+02
     1.07019   2.41303306e+02
     1.07007   2.41173576e+02
     1.06996   2.41043538e+02
     1.06985   2.40913248e+02
     1.06973   2.40782763e+02
     1.06962   2.40652139e+02
     1.06950   2.40521431e+02
     1.06939   2.40390698e+02
     1.06927   2.40259996e+02
     1.06916   2.40129379e+02
     1.06905   2.39998906e+02
     1.06893   2.39868633e+02
     1.06882   2.39738617e+02
     1.06870   2.39608915e+02
     1.06859   2.39479585e+02
     1.06847   2.39350684e+02
     1.06836   2.39222269e+02
     1.06825   2.39094368e+02
     1.06813   2.38966927e+02
     1.06802   2.38839880e+02
     1.06790   2.38713162e+02
     1.06779   2.38586707e+02
     1.06768   2.38460448e+02
     1.06756   2.38348198e+02
     1.06745   2.38222181e+02
     1.06733   2.38096162e+02
     1.06722   2.37970073e+02
     1.06711   2.37843848e+02
     1.06699   2.37717419e+02
     1.06688   2.37590721e+02
     1.06676   2.37463684e+02
     1.06665   2.37336241e+02
     1.06654   2.37208324e+02
     1.06642   2.37079865e+02
     1.06631   2.36950798e+02
     1.06620   2.36821052e+02
     1.06608   2.36690560e+02
     1.06597   2.36559301e+02
     1.06585   2.36427372e+02
     1.06574   2.36294894e+02
     1.06563   2.36161986e+02
     1.06551   2.36028767e+02
     1.06540   2.35895357e+02
     1.06529   2.35761876e+02
     1.06517   2.35628444e+02
     1.06506   2.35495182e+02
     1.06495   2.35362212e+02
     1.06483   2.35229652e+02
     1.06472   2.35097625e+02
     1.06461   2.34966253e+02
     1.06449   2.34835657e+02
     1.06438   2.34705958e+02
     1.06427   2.34577279e+02
     1.06415   2.34449743e+02
     1.06404   2.34323473e+02
     1.06393   2.34198592e+02
     1.06381   2.34075222e+02
     1.06370   2.33953430e+02
     1.06359   2.33833121e+02
     1.06347   2.33714178e+02
     1.06336   2.33596481e+02
     1.06325   2.33479912e+02
     1.06314   2.33364352e+02
     1.06302   2.33249680e+02
     1.06291   2.33135779e+02
     1.06280   2.33022526e+02
     1.06268   2.32909802e+02
     1.06257   2.32797485e+02
     1.06246   2.32685454e+02
     1.06234   2.32573588e+02
     1.06223   2.32461764e+02
     1.06212   2.32349860e+02
     1.06201   2.32237753e+02
     1.06189   2.32125319e+02
     1.06178   2.32012434e+02
     1.06167   2.31898975e+02
     1.06156   2.31784816e+02
     1.06144   2.31669872e+02
     1.06133   2.31554155e+02
     1.06122   2.31437696e+02
     1.06110   2.31320524e+02
     1.06099   2.31202670e+02
     1.06088   2.31084163e+02
     1.06077   2.30965035e+02
     1.06065   2.30845314e+02
     1.06054   2.30725034e+02
     1.06043   2.30604222e+02
     1.06032   2.30482911e+02
     1.06020   2.30361130e+02
     1.06009   2.30238913e+02
     1.05998   2.30116288e+02
     1.05987   2.29993286e+02
     1.05976   2.29869940e+02
     1.05964   2.29746281e+02
     1.05953   2.29622339e+02
     1.05942   2.29498146e+02
     1.05931   2.29373733e+02
     1.05919   2.29249130e+02
     1.05908   2.29124360e+02
     1.05897   2.28995232e+02
     1.05886   2.28870315e+02
     1.05875   2.28745299e+02
     1.05863   2.28620208e+02
     1.05852   2.28495065e+02
     1.05841   2.28369892e+02
     1.05830   2.28244713e+02
     1.05819   2.28119549e+02
     1.05807   2.27994425e+02
     1.05796   2.27869365e+02
     1.05785   2.27744389e+02
     1.05774   2.27619523e+02
     1.05763   2.27494789e+02
     1.05751   2.27370211e+02
     1.05740   2.27245814e+02
     1.05729   2.27121619e+02
     1.05718   2.26997651e+02
     1.05707   2.26873933e+02
     1.05695   2.26750478e+02
     1.05684   2.26627268e+02
     1.05673   2.26504277e+02
     1.05662   2.26381482e+02
     1.05651   2.26258859e+02
     1.05640   2.26136384e+02
     1.05628   2.26014033e+02
     1.05617   2.25891781e+02
     1.05606   2.25769604e+02
     1.05595   2.25647478e+02
     1.05584   2.25525378e+02
     1.05573   2.25403279e+02
     1.05562   2.25281159e+02
     1.05550   2.25158990e+02
     1.05539   2.25036749e+02
     1.05528   2.24914411e+02
     1.05517   2.24791951e+02
     1.05506   2.24669343e+02
     1.05495   2.24546564e+02
     1.05484   2.24423587e+02
     1.05473   2.24300398e+02
     1.05461   2.24177011e+02
     1.05450   2.24053444e+02
     1.05439   2.23929716e+02
     1.05428   2.23805844e+02
     1.05417   2.23681847e+02
     1.05406   2.23557743e+02
     1.05395   2.23433551e+02
     1.05384   2.23309290e+02
     1.05372   2.23184977e+02
     1.05361   2.23060631e+02
     1.05350   2.22936272e+02
     1.05339   2.22811918e+02
     1.05328   2.22687587e+02
     1.05317   2.22563299e+02
     1.05306   2.22439072e+02
     1.05295   2.22314925e+02
     1.05284   2.22190877e+02
     1.05273   2.22066947e+02
     1.05262   2.21943154e+02
     1.05250   2.21819510e+02
     1.05239   2.21696007e+02
     1.05228   2.21572635e+02
     1.05217   2.21449381e+02
     1.05206   2.21326236e+02
     1.05195   2.21203188e+02
     1.05184   2.21080227e+02
     1.05173   2.20957341e+02
     1.05162   2.20834519e+02
     1.05151   2.20711750e+02
     1.05140   2.20589024e+02
     1.05129   2.20466328e+02
     1.05118   2.20343652e+02
     1.05107   2.20220984e+02
     1.05096   2.20098313e+02
     1.05085   2.19975628e+02
     1.05074   2.19852918e+02
     1.05063   2.19737562e+02
     1.05051   2.19614800e+02
     1.05040   2.19491980e+02
     1.05029   2.19369095e+02
     1.05018   2.19246154e+02
     1.05007   2.19123163e+02
     1.04996   2.19000132e+02
     1.04985   2.18877070e+02
     1.04974   2.18753986e+02
     1.04963   2.18630888e+02
     1.04952   2.18507786e+02
     1.04941   2.18384688e+02
     1.04930   2.18261604e+02
     1.04919   2.18138542e+02
     1.04908   2.18015511e+02
     1.04897   2.17892520e+02
     1.04886   2.17769579e+02
     1.04875   2.17646697e+02
     1.04864   2.17523882e+02
     1.04853   2.17401144e+02
     1.04842   2.17278492e+02
     1.04831   2.17155935e+02
     1.04820   2.17033483e+02
     1.04809   2.16911140e+02
     1.04798   2.16788898e+02
     1.04787   2.16666749e+02
     1.04776   2.16544681e+02
     1.04765   2.16422685e+02
     1.04754   2.16300751e+02
     1.04743   2.16178870e+02
     1.04732   2.16057031e+02
     1.04721   2.15935225e+02
     1.04710   2.15813441e+02
     1.04700   2.15691669e+02
     1.04689   2.15569900e+02
     1.04678   2.15448123e+02
     1.04667   2.15326328e+02
     1.04656   2.15204505e+02
     1.04645   2.15082643e+02
     1.04634   2.14960733e+02
     1.04623   2.14838763e+02
     1.04612   2.14716724e+02
     1.04601   2.14594605e+02
     1.04590   2.14472400e+02
     1.04579   2.14350117e+02
     1.04568   2.14227767e+02
     1.04557   2.14105358e+02
     1.04546   2.13982901e+02
     1.04535   2.13860405e+02
     1.04524   2.13737880e+02
     1.04513   2.13615337e+02
     1.04503   2.13492785e+02
     1.04492   2.13370235e+02
     1.04481   2.13247695e+02
     1.04470   2.13125177e+02
     1.04459   2.13002690e+02
     1.04448   2.12880245e+02
     1.04437   2.12757851e+02
     1.04426   2.12635519e+02
     1.04415   2.12513258e+02
     1.04404   2.12391081e+02
     1.04393   2.12268995e+02
     1.04383   2.12147013e+02
     1.04372   2.12025138e+02
     1.04361   2.11903364e+02
     1.04350   2.11781682e+02
     1.04339   2.11660081e+02
     1.04328   2.11538553e+02
     1.04317   2.11417087e+02
     1.04306   2.11297986e+02
     1.04295   2.11176739e+02
     1.04285   2.11055527e+02
     1.04274   2.10934340e+02
     1.04263   2.10813168e+02
     1.04252   2.10692002e+02
     1.04241   2.10570831e+02
     1.04230   2.10449646e+02
     1.04219   2.10328436e+02
     1.04209   2.10207191e+02
     1.04198   2.10085901e+02
     1.04187   2.09964556e+02
     1.04176   2.09843145e+02
     1.04165   2.09721659e+02
     1.04154   2.09600090e+02
     1.04143   2.09478439e+02
     1.04133   2.09356709e+02
     1.04122   2.09234904e+02
     1.04111   2.09113027e+02
     1.04100   2.08991079e+02
     1.04089   2.08869065e+02
     1.04078   2.08746988e+02
     1.04068   2.08624849e+02
     1.04057   2.08502653e+02
     1.04046   2.08380404e+02
     1.04035   2.08258102e+02
     1.04024   2.08135753e+02
     1.04013   2.08013359e+02
     1.04003   2.07890924e+02
     1.03992   2.07768451e+02
     1.03981   2.07645942e+02
     1.03970   2.07523402e+02
     1.03959   2.07400834e+02
     1.03949   2.07278241e+02
     1.03938   2.07155631e+02
     1.03927   2.07033017e+02
     1.03916   2.06910416e+02
     1.03905   2.06787845e+02
     1.03895   2.06665321e+02
     1.03884   2.06542859e+02
     1.03873   2.06420476e+02
     1.03862   2.06298190e+02
     1.03851   2.06176017e+02
     1.03841   2.06053974e+02
     1.03830   2.05932078e+02
     1.03819   2.05810345e+02
     1.03808   2.05688794e+02
     1.03798   2.05567440e+02
     1.03787   2.05446302e+02
     1.03776   2.05325396e+02
     1.03765   2.05204740e+02
     1.03754   2.05084352e+02
     1.03744   2.04964248e+02
     1.03733   2.04844447e+02
     1.03722   2.04724954e+02
     1.03711   2.04605743e+02
     1.03701   2.04486781e+02
     1.03690   2.04368037e+02
     1.03679   2.04249479e+02
     1.03668   2.04131074e+02
     1.03658   2.04012790e+02
     1.03647   2.03894595e+02
     1.03636   2.03776455e+02
     1.03625   2.03658339e+02
     1.03615   2.03540212e+02
     1.03604   2.03424562e+02
     1.03593   2.03306393e+02
     1.03582   2.03188117e+02
     1.03572   2.03069700e+02
     1.03561   2.02951108e+02
     1.03550   2.02832308e+02
     1.03540   2.02713266e+02
     1.03529   2.02593946e+02
     1.03518   2.02474315e+02
     1.03507   2.02354354e+02
     1.03497   2.02234087e+02
     1.03486   2.02113546e+02
     1.03475   2.01992760e+02
     1.03465   2.01871762e+02
     1.03454   2.01750582e+02
     1.03443   2.01629252e+02
     1.03432   2.01507804e+02
     1.03422   2.01386269e+02
     1.03411   2.01264679e+02
     1.03400   2.01143067e+02
     1.03390   2.01021465e+02
     1.03379   2.00899904e+02
     1.03368   2.00778417e+02
     1.03358   2.00657038e+02
     1.03347   2.00535799e+02
     1.03336   2.00414733e+02
     1.03326   2.00293872e+02
     1.03315   2.00173251e+02
     1.03304   2.00052903e+02
     1.03294   1.99932845e+02
     1.03283   1.99813056e+02
     1.03272   1.99693506e+02
     1.03262   1.99574166e+02
     1.03251   1.99455006e+02
     1.03240   1.99335998e+02
     1.03230   1.99217110e+02
     1.03219   1.99098314e+02
     1.03208   1.98979579e+02
     1.03198   1.98860875e+02
     1.03187   1.98742172e+02
     1.03176   1.98623438e+02
     1.03166   1.98504644e+02
     1.03155   1.98385759e+02
     1.03144   1.98266751e+02
     1.03134   1.98147589e+02
     1.03123   1.98028242e+02
     1.03113   1.97908678e+02
     1.03102   1.97788866e+02
     1.03091   1.97668773e+02
     1.03081   1.97548383e+02
     1.03070   1.97427714e+02
     1.03059   1.97306791e+02
     1.03049   1.97185641e+02
     1.03038   1.97064288e+02
     1.03028   1.96942759e+02
     1.03017   1.96821080e+02
     1.03006   1.96699276e+02
     1.02996   1.96577375e+02
     1.02985   1.96455402e+02
     1.02974   1.96333383e+02
     1.02964   1.96211347e+02
     1.02953   1.96089318e+02
     1.02943   1.95971394e+02
     1.02932   1.95849545e+02
     1.02922   1.95727788e+02
     1.02911   1.95606149e+02
     1.02900   1.95484656e+02
     1.02890   1.95363337e+02
     1.02879   1.95242219e+02
     1.02869   1.95121318e+02
     1.02858   1.95000620e+02
     1.02847   1.94880101e+02
     1.02837   1.94759742e+02
     1.02826   1.94639521e+02
     1.02816   1.94519417e+02
     1.02805   1.94399408e+02
     1.02795   1.94279472e+02
     1.02784   1.94159589e+02
     1.02773   1.94039735e+02
     1.02763   1.93919890e+02
     1.02752   1.93800031e+02
     1.02742   1.93680136e+02
     1.02731   1.93560183e+02
     1.02721   1.93440149e+02
     1.02710   1.93320011e+02
     1.02700   1.93199748e+02
     1.02689   1.93079336e+02
     1.02678   1.92958752e+02
     1.02668   1.92837973e+02
     1.02657   1.92716984e+02
     1.02647   1.92595791e+02
     1.02636   1.92474401e+02
     1.02626   1.92352825e+02
     1.02615   1.92231070e+02
     1.02605   1.92109145e+02
     1.02594   1.91987060e+02
     1.02584   1.91864823e+02
     1.02573   1.91742443e+02
     1.02563   1.91619930e+02
     1.02552   1.91497291e+02
     1.02542   1.91374538e+02
     1.02531   1.91251678e+02
     1.02521   1.91128721e+02
     1.02510   1.91005676e+02
     1.02500   1.90882553e+02
     1.02489   1.90759360e+02
     1.02479   1.90636109e+02
     1.02468   1.90512806e+02
     1.02458   1.90389464e+02
     1.02447   1.90266088e+02
     1.02437   1.90142685e+02
     1.02426   1.90019256e+02
     1.02416   1.89895806e+02
     1.02405   1.89772338e+02
     1.02395   1.89648856e+02
     1.02384   1.89525364e+02
     1.02374   1.89401864e+02
     1.02363   1.89278362e+02
     1.02353   1.89154860e+02
     1.02342   1.89031362e+02
     1.02332   1.88907872e+02
     1.02321   1.88784393e+02
     1.02311   1.88660930e+02
     1.02300   1.88537485e+02
     1.02290   1.88416461e+02
     1.02279   1.88293156e+02
     1.02269   1.88169883e+02
     1.02258   1.88046647e+02
     1.02248   1.87923450e+02
     1.02238   1.87800296e+02
     1.02227   1.87677181e+02
     1.02217   1.87554100e+02
     1.02206   1.87431052e+02
     1.02196   1.87308029e+02
     1.02185   1.87185032e+02
     1.02175   1.87062053e+02
     1.02164   1.86939090e+02
     1.02154   1.86816138e+02
     1.02144   1.86693193e+02
     1.02133   1.86570252e+02
     1.02123   1.86447311e+02
     1.02112   1.86324364e+02
     1.02102   1.86201409e+02
     1.02091   1.86078440e+02
     1.02081   1.85955455e+02
     1.02071   1.85832447e+02
     1.02060   1.85709414e+02
     1.02050   1.85586352e+02
     1.02039   1.85463255e+02
     1.02029   1.85340122e+02
     1.02019   1.85216954e+02
     1.02008   1.85093756e+02
     1.01998   1.84970530e+02
     1.01987   1.84847279e+02
     1.01977   1.84724007e+02
     1.01966   1.84600717e+02
     1.01956   1.84477412e+02
     1.01946   1.84354095e+02
     1.01935   1.84230770e+02
     1.01925   1.84107441e+02
     1.01915   1.83984110e+02
     1.01904   1.83860780e+02
     1.01894   1.83737455e+02
     1.01883   1.83614139e+02
     1.01873   1.83490835e+02
     1.01863   1.83367545e+02
     1.01852   1.83244274e+02
     1.01842   1.83121026e+02
     1.01832   1.82997803e+02
     1.01821   1.82874608e+02
     1.01811   1.82751441e+02
     1.01800   1.82628302e+02
     1.01790   1.82505192e+02
     1.01780   1.82382109e+02
     1.01769   1.82259054e+02
     1.01759   1.82136027e+02
     1.01749   1.82013027e+02
     1.01738   1.81890055e+02
     1.01728   1.81767110e+02
     1.01718   1.81644192e+02
     1.01707   1.81521301e+02
     1.01697   1.81398437e+02
     1.01687   1.81275600e+02
     1.01676   1.81152790e+02
     1.01666   1.81030005e+02
     1.01656   1.80907247e+02
     1.01645   1.80784515e+02
     1.01635   1.80661808e+02
     1.01625   1.80539127e+02
     1.01614   1.80416472e+02
     1.01604   1.80297431e+02
