# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.89364   2.74464472e-05
     0.89356   3.81405250e+00
     0.89348   1.19583204e-01
     0.89340   1.54129504e-02
     0.89332   2.22070893e-03
     0.89324   1.76900506e-02
     0.89316   2.34867816e-05
     0.89308   7.45844447e-04
     0.89301   3.23396056e+00
     0.89293   8.57774629e-05
     0.89285   6.13332874e-02
     0.89277   1.64640255e-02
     0.89269   1.99775859e-01
     0.89261   3.93355039e-02
     0.89253   2.83495548e-03
     0.89245   3.43496437e-01
     0.89237   2.31975736e-03
     0.89229   2.09255976e-01
     0.89221   2.14861067e-02
     0.89213   3.94781981e-01
     0.89205   7.22670029e-03
     0.89197   3.32635314e-01
     0.89189   3.06949442e-01
     0.89181   1.97714626e-02
     0.89173   1.04767828e+00
     0.89165   4.05749871e-01
     0.89157   4.62343433e-01
     0.89149   6.08199409e+00
     0.89141   2.18727774e+00
     0.89133   5.84238371e-03
     0.89125   7.84583439e-01
     0.89117   6.77789897e-01
     0.89110   6.23585198e-01
     0.89102   2.90807100e-03
     0.89094   7.18456984e-01
     0.89086   1.52562126e+00
     0.89078   3.29546858e+00
     0.89070   1.52111622e-01
     0.89062   5.19863569e-01
     0.89054   1.57393939e+01
     0.89046   1.64576374e+00
     0.89038   4.73568148e+00
     0.89030   1.44096146e-01
     0.89022   2.06631919e+00
     0.89014   8.97944757e-01
     0.89006   1.91892061e+00
     0.88999   2.51634852e+00
     0.88991   1.00270038e-01
     0.88983   1.00608227e+01
     0.88975   2.73394977e+00
     0.88967   4.64639720e+00
     0.88959   8.07413588e+00
     0.88951   7.81250674e+00
     0.88943   1.36076465e+01
     0.88935   1.14664700e+01
     0.88927   1.40114653e+01
     0.88919   8.12593048e+00
     0.88911   3.50193164e+00
     0.88904   3.93194978e+00
     0.88896   1.41837338e-01
     0.88888   9.75791758e+00
     0.88880   6.91248541e-01
     0.88872   9.41703875e-01
     0.88864   6.97166004e+00
     0.88856   1.95537854e+00
     0.88848   7.62047463e+00
     0.88840   1.38838889e+00
     0.88832   8.75563984e+00
     0.88825   9.21927844e+00
     0.88817   2.42851126e-01
     0.88809   5.27306728e+00
     0.88801   9.19006900e+00
     0.88793   9.39349416e+00
     0.88785   1.76849018e+01
     0.88777   1.11598029e+00
     0.88769   6.78316597e+00
     0.88762   1.35186018e+01
     0.88754   2.10169503e+01
     0.88746   4.90454453e+00
     0.88738   2.26903353e+01
     0.88730   6.67070656e+00
     0.88722   1.83075694e+00
     0.88714   4.80665701e+00
     0.88706   3.40912852e+00
     0.88699   2.25668752e+01
     0.88691   7.45121561e+00
     0.88683   4.90222443e+00
     0.88675   1.34464076e+01
     0.88667   1.23838447e+01
     0.88659   6.46651292e+00
     0.88651   4.80238919e+00
     0.88644   3.79072398e+00
     0.88636   7.97246400e+00
     0.88628   1.66535482e+01
     0.88620   1.49535963e+01
     0.88612   1.66925200e+00
     0.88604   2.07995446e+00
     0.88596   3.84532580e+00
     0.88589   2.26900820e+01
     0.88581   1.89295397e+01
     0.88573   1.94452951e+01
     0.88565   7.37963760e+00
     0.88557   2.31513273e+01
     0.88549   1.35703540e+00
     0.88541   8.86489281e+00
     0.88534   1.35918363e+01
     0.88526   2.60309884e+01
     0.88518   1.45024148e+01
     0.88510   2.77289574e+01
     0.88502   1.38201966e+01
     0.88494   1.07892213e+01
     0.88487   4.57414148e+00
     0.88479   1.98237500e+01
     0.88471   3.47986997e+00
     0.88463   2.51161952e+01
     0.88455   2.42309244e+01
     0.88447   2.33106338e+01
     0.88440   1.37624073e+01
     0.88432   1.59304441e+01
     0.88424   1.56848446e+01
     0.88416   1.59442501e+01
     0.88408   1.59504951e+01
     0.88401   1.44855142e+01
     0.88393   7.20347101e+00
     0.88385   1.15341061e+01
     0.88377   6.14601025e+00
     0.88369   8.49383358e+00
     0.88362   1.66673725e+01
     0.88354   1.06353785e+01
     0.88346   1.30912306e+01
     0.88338   6.85561018e-01
     0.88330   6.28680964e+00
     0.88323   1.56252206e+01
     0.88315   1.72909133e+01
     0.88307   2.43047757e+00
     0.88299   1.80933479e+01
     0.88291   2.07009467e+01
     0.88284   2.26841699e+01
     0.88276   8.69864740e+00
     0.88268   9.99505899e+00
     0.88260   7.48396096e+00
     0.88252   1.24242348e+01
     0.88245   1.03450881e+01
     0.88237   1.17750005e+01
     0.88229   9.76158390e-01
     0.88221   6.03188407e+00
     0.88213   2.03653858e+00
     0.88206   1.25754259e+01
     0.88198   2.32397191e+01
     0.88190   1.13450240e+01
     0.88182   1.97497547e+01
     0.88175   2.37343512e+01
     0.88167   9.37389211e+00
     0.88159   1.62629365e+01
     0.88151   1.76525507e+01
     0.88143   7.27544580e-01
     0.88136   5.41570616e+00
     0.88128   2.25951260e+01
     0.88120   1.17802696e+01
     0.88112   2.01144755e+01
     0.88105   7.57521034e+00
     0.88097   1.53847930e+01
     0.88089   1.01526040e+01
     0.88081   1.32663408e+01
     0.88074   1.02911357e+01
     0.88066   6.55682988e+00
     0.88058   5.55572001e+00
     0.88050   9.12916198e+00
     0.88043   1.28262857e+01
     0.88035   1.57686764e+01
     0.88027   4.79315817e+00
     0.88019   4.79918358e+00
     0.88012   1.53593299e+01
     0.88004   1.44293050e+01
     0.87996   1.49405448e+01
     0.87988   1.53580391e+01
     0.87981   1.59592227e+01
     0.87973   9.01483889e+00
     0.87965   1.76842858e+01
     0.87957   1.41653974e+01
     0.87950   3.18215632e+00
     0.87942   1.11047994e+01
     0.87934   1.56375835e+01
     0.87926   1.60576543e+01
     0.87919   1.08037688e+01
     0.87911   1.82651834e+01
     0.87903   6.79579660e+00
     0.87896   1.24324749e+00
     0.87888   1.35401047e+01
     0.87880   1.04695990e+01
     0.87872   2.19887001e+00
     0.87865   9.77342693e+00
     0.87857   6.68154837e+00
     0.87849   6.04318839e+00
     0.87841   7.79260107e+00
     0.87834   8.75967101e+00
     0.87826   4.42877546e+00
     0.87818   9.59109639e+00
     0.87811   4.55912628e+00
     0.87803   1.07030556e+01
     0.87795   1.07349682e+01
     0.87788   6.79244955e+00
     0.87780   1.71702119e+01
     0.87772   1.32347596e+01
     0.87764   1.05753728e+01
     0.87757   1.44905671e+01
     0.87749   5.94447181e+00
     0.87741   1.95019445e+01
     0.87734   1.36276808e+01
     0.87726   1.18698575e+01
     0.87718   5.09115659e+00
     0.87711   6.54422389e+00
     0.87703   1.29229335e+01
     0.87695   6.92218830e+00
     0.87687   3.70079310e+00
     0.87680   4.98200736e+00
     0.87672   1.23058741e+01
     0.87664   7.98485441e+00
     0.87657   7.70552468e+00
     0.87649   2.07553941e+01
     0.87641   1.39547857e+01
     0.87634   5.17173329e+00
     0.87626   9.07035450e+00
     0.87618   3.88766413e+00
     0.87611   4.98185386e+00
     0.87603   7.67073228e+00
     0.87595   8.84778148e+00
     0.87588   3.41371703e+00
     0.87580   6.16106828e+00
     0.87572   1.27425047e+01
     0.87565   1.66249856e+01
     0.87557   1.12954042e+01
     0.87549   6.85598698e+00
     0.87542   9.49372875e+00
     0.87534   6.45676610e+00
     0.87526   5.66086561e+00
     0.87519   8.57174995e+00
     0.87511   1.99096495e+00
     0.87503   7.56519359e+00
     0.87496   1.04330995e+01
     0.87488   1.50664891e+01
     0.87480   6.45213197e+00
     0.87473   1.02032524e+01
     0.87465   1.18308103e+01
     0.87457   1.41672772e+01
     0.87450   6.81499412e+00
     0.87442   3.21591256e+00
     0.87434   8.28459495e+00
     0.87427   1.38656061e+01
     0.87419   5.42748446e+00
     0.87411   1.06879883e+01
     0.87404   3.98187461e+00
     0.87396   7.77303861e+00
     0.87389   1.09005950e+01
     0.87381   3.73117382e+00
     0.87373   4.05982235e+00
     0.87366   8.22288294e+00
     0.87358   8.89748136e+00
     0.87350   1.00648745e+01
     0.87343   1.20419973e+01
     0.87335   1.18698599e+01
     0.87328   6.09909192e+00
     0.87320   1.04473132e+01
     0.87312   6.12807573e+00
     0.87305   1.40271819e+01
     0.87297   1.01661245e+01
     0.87289   4.97126221e+00
     0.87282   2.62079119e+00
     0.87274   1.07870652e+01
     0.87267   5.88788435e+00
     0.87259   9.25356100e+00
     0.87251   9.05407742e+00
     0.87244   5.58502224e+00
     0.87236   1.68994381e+01
     0.87229   8.37327324e+00
     0.87221   9.72951721e+00
     0.87213   1.01886246e+01
     0.87206   3.65468710e+00
     0.87198   6.46402797e+00
     0.87190   9.81145503e+00
     0.87183   6.70040496e+00
     0.87175   1.34357181e+01
     0.87168   9.21712107e+00
     0.87160   6.59296740e+00
     0.87152   4.37611055e+00
     0.87145   4.34008989e+00
     0.87137   3.69028151e+00
     0.87130   1.03493670e+01
     0.87122   1.51244773e+01
     0.87115   3.15379296e+00
     0.87107   5.05906046e+00
     0.87099   4.43889742e+00
     0.87092   8.69308204e+00
     0.87084   6.36572443e+00
     0.87077   7.82851153e+00
     0.87069   1.49896097e+01
     0.87061   1.14547535e+01
     0.87054   8.14507043e+00
     0.87046   1.03062000e+01
     0.87039   1.02279276e+01
     0.87031   5.50619979e+00
     0.87024   5.35607330e+00
     0.87016   4.10482581e+00
     0.87008   4.44380811e+00
     0.87001   4.14468426e+00
     0.86993   1.07465160e+01
     0.86986   9.75040027e+00
     0.86978   6.32094502e+00
     0.86971   5.33237780e+00
     0.86963   3.91473747e+00
     0.86955   5.99897628e+00
     0.86948   7.88600639e+00
     0.86940   1.37606462e+01
     0.86933   7.13428031e+00
     0.86925   8.08437490e+00
     0.86918   7.92532903e+00
     0.86910   4.05093458e+00
     0.86903   7.55875958e+00
     0.86895   1.35986221e+01
     0.86887   1.20285245e+01
     0.86880   6.76178912e+00
     0.86872   9.48288428e+00
     0.86865   5.68335706e+00
     0.86857   4.99861792e+00
     0.86850   7.05211089e+00
     0.86842   2.76811707e+00
     0.86835   4.54042661e+00
     0.86827   6.98625332e+00
     0.86820   6.18572460e+00
     0.86812   7.56943151e+00
     0.86804   3.99841064e+00
     0.86797   4.22744046e+00
     0.86789   1.17336665e+01
     0.86782   3.21829710e+00
     0.86774   3.36196916e+00
     0.86767   4.10341147e+00
     0.86759   7.82988489e+00
     0.86752   7.08462433e+00
     0.86744   7.71412191e+00
     0.86737   8.74655221e+00
     0.86729   1.04874567e+01
     0.86722   7.90311895e+00
     0.86714   4.60742023e+00
     0.86707   6.05193166e+00
     0.86699   1.02733383e+01
     0.86692   8.51276725e+00
     0.86684   6.45267153e+00
     0.86677   9.32452170e+00
     0.86669   6.27881465e+00
     0.86662   4.65081560e+00
     0.86654   1.44985356e+01
     0.86647   4.34016894e+00
     0.86639   5.07452386e+00
     0.86632   8.62297212e+00
     0.86624   5.16473747e+00
     0.86617   4.27931518e+00
     0.86609   1.08522077e+01
     0.86602   7.06478329e+00
     0.86594   1.09347354e+01
     0.86587   7.91145359e+00
     0.86579   6.76170578e+00
     0.86572   9.36187710e+00
     0.86564   2.46298309e+00
     0.86557   9.10032205e+00
     0.86549   4.84361816e+00
     0.86542   9.22614673e+00
     0.86534   1.08061718e+00
     0.86527   4.78937379e+00
     0.86519   4.35246364e+00
     0.86512   1.01216086e+01
     0.86504   6.14232948e+00
     0.86497   5.70921671e+00
     0.86489   6.79869006e+00
     0.86482   7.35542452e+00
     0.86474   5.37971194e+00
     0.86467   5.27757657e+00
     0.86459   5.76953711e+00
     0.86452   5.63052259e+00
     0.86444   7.67753857e+00
     0.86437   2.08066324e+00
     0.86429   6.38179064e+00
     0.86422   9.42348119e+00
     0.86414   6.47275865e+00
     0.86407   2.98953119e+00
     0.86399   3.74453158e+00
     0.86392   5.83124156e+00
     0.86385   5.74248652e+00
     0.86377   1.01139123e+01
     0.86370   1.06232327e+01
     0.86362   4.20280766e+00
     0.86355   2.73287258e+00
     0.86347   3.30078858e+00
     0.86340   6.62078164e+00
     0.86332   3.61702152e+00
     0.86325   6.30141617e+00
     0.86317   6.95150423e+00
     0.86310   4.72203121e+00
     0.86303   3.97835326e+00
     0.86295   4.04773870e+00
     0.86288   4.25462067e+00
     0.86280   3.70828736e+00
     0.86273   2.43959497e+00
     0.86265   5.05126345e+00
     0.86258   3.61265866e+00
     0.86250   4.30027023e+00
     0.86243   1.32244729e+00
     0.86236   3.02887849e+00
     0.86228   1.47637734e+00
     0.86221   3.39704467e+00
     0.86213   3.67770466e+00
     0.86206   7.91239987e+00
     0.86198   3.79356737e+00
     0.86191   7.18785650e+00
     0.86184   6.32731833e+00
     0.86176   4.02597103e+00
     0.86169   2.82290244e+00
     0.86161   9.34320319e+00
     0.86154   7.72335953e+00
     0.86146   1.15712180e+01
     0.86139   6.85322314e+00
     0.86132   1.70230081e+00
     0.86124   3.43568932e+00
     0.86117   2.21493368e+00
     0.86109   3.56839993e+00
     0.86102   1.35324056e+00
     0.86095   1.12085051e+01
     0.86087   4.14597022e+00
     0.86080   1.41825732e+00
     0.86072   3.00344089e+00
     0.86065   9.43166986e+00
     0.86057   3.84608796e+00
     0.86050   3.84386974e+00
     0.86043   2.24463955e+00
     0.86035   2.41430955e+00
     0.86028   2.30581423e+00
     0.86020   6.54125904e+00
     0.86013   4.79579815e+00
     0.86006   6.05833939e+00
     0.85998   1.81092775e+00
     0.85991   1.10090354e+01
     0.85983   1.26917576e+01
     0.85976   2.21988550e+00
     0.85969   4.77324477e+00
     0.85961   5.22109776e+00
     0.85954   9.90592793e-01
     0.85947   2.91486215e+00
     0.85939   2.47661071e+00
     0.85932   1.67504440e+00
     0.85924   1.49271303e+00
     0.85917   1.92475919e+00
     0.85910   4.10101870e+00
     0.85902   7.41317999e+00
     0.85895   2.06598291e+00
     0.85887   3.43912389e+00
     0.85880   2.70526674e+00
     0.85873   6.07422703e+00
     0.85865   7.77662504e+00
     0.85858   3.73279774e+00
     0.85851   3.17686389e+00
     0.85843   4.47376097e+00
     0.85836   3.76782577e+00
     0.85828   2.89315854e+00
     0.85821   2.70423064e+00
     0.85814   1.64905180e+00
     0.85806   6.18538198e+00
     0.85799   3.38235321e+00
     0.85792   2.66391615e+00
     0.85784   4.05526005e+00
     0.85777   2.96469805e+00
     0.85770   3.52001823e+00
     0.85762   9.79742744e-01
     0.85755   1.13424800e+00
     0.85748   3.07610237e+00
     0.85740   1.33434367e+00
     0.85733   7.55654313e-01
     0.85725   2.64438360e+00
     0.85718   6.82853577e+00
     0.85711   2.26916994e+00
     0.85703   7.63403524e+00
     0.85696   4.09072697e+00
     0.85689   7.14917371e+00
     0.85681   2.62054796e+00
     0.85674   6.60113374e-01
     0.85667   9.78733950e-01
     0.85659   5.33394229e+00
     0.85652   3.17325419e+00
     0.85645   2.26528236e+00
     0.85637   3.10324374e+00
     0.85630   3.02060045e+00
     0.85623   2.91788126e+00
     0.85615   2.82884564e+00
     0.85608   1.67217640e+00
     0.85601   3.78698879e+00
     0.85593   7.45193916e+00
     0.85586   1.73687509e+00
     0.85579   1.17198094e+00
     0.85571   8.75889300e-01
     0.85564   5.70754027e-01
     0.85557   1.74956480e+00
     0.85549   8.03033233e-01
     0.85542   3.87333024e+00
     0.85535   1.65289266e+00
     0.85528   1.16539953e+00
     0.85520   1.34649676e+00
     0.85513   3.54407678e+00
     0.85506   2.60256876e+00
     0.85498   8.53449890e-01
     0.85491   4.36376259e+00
     0.85484   1.17445613e+00
     0.85476   8.12682160e+00
     0.85469   3.88453630e+00
     0.85462   1.30091707e+00
     0.85454   3.64712877e+00
     0.85447   4.36634371e+00
     0.85440   2.41471641e+00
     0.85433   6.31914288e-01
     0.85425   7.40044983e-01
     0.85418   2.84876436e-01
     0.85411   1.50081903e+00
     0.85403   3.04413780e-01
     0.85396   3.25642908e+00
     0.85389   1.44370105e+00
     0.85381   1.83196180e+00
     0.85374   1.14896930e+00
     0.85367   3.53011556e+00
     0.85360   3.60472945e+00
     0.85352   4.01291113e+00
     0.85345   3.01077174e+00
     0.85338   1.10554949e+00
     0.85330   3.06558857e+00
     0.85323   4.03623370e-01
     0.85316   2.87887801e+00
     0.85309   1.69607349e+00
     0.85301   2.95237719e+00
     0.85294   2.48203808e+00
     0.85287   7.97870068e-01
     0.85280   2.07682235e+00
     0.85272   1.23437236e+00
     0.85265   1.29714918e+00
     0.85258   4.67896956e-01
     0.85250   1.39394752e+00
     0.85243   5.44814990e+00
     0.85236   9.78457860e+00
     0.85229   2.65697281e+00
     0.85221   1.63873693e-01
     0.85214   3.62261618e+00
     0.85207   4.01469991e+00
     0.85200   1.36844386e+00
     0.85192   3.50281590e+00
     0.85185   9.89830023e-01
     0.85178   3.29181122e-01
     0.85171   9.98465452e-01
     0.85163   2.04076842e+00
     0.85156   9.15691842e-01
     0.85149   2.63652838e-02
     0.85142   7.78753871e-01
     0.85134   4.59070331e+00
     0.85127   2.56554279e+00
     0.85120   4.15757124e+00
     0.85113   9.75364784e-01
     0.85105   1.05797672e+00
     0.85098   1.20207734e+00
     0.85091   3.83987907e-01
     0.85084   4.13665390e-01
     0.85076   3.79142083e+00
     0.85069   7.83447438e-01
     0.85062   1.91262446e+00
     0.85055   2.26360802e+00
     0.85047   8.44486834e-01
     0.85040   1.94002423e+00
     0.85033   1.06121736e+00
     0.85026   1.19434737e+00
     0.85019   3.72162191e-01
     0.85011   4.12598461e-01
     0.85004   3.77092032e-01
     0.84997   7.77127523e-01
     0.84990   6.50178545e-01
     0.84982   3.74715257e-01
     0.84975   3.14249697e+00
     0.84968   4.53197881e+00
     0.84961   8.76868514e-01
     0.84954   1.53827022e+00
     0.84946   1.31692721e-01
     0.84939   5.55352489e-01
     0.84932   3.83848274e+00
     0.84925   1.38531901e+00
     0.84917   1.17034179e+00
     0.84910   3.52255920e+00
     0.84903   2.37342514e-02
     0.84896   7.09396332e-01
     0.84889   3.28195243e-01
     0.84881   5.36791625e-01
     0.84874   3.55516329e-01
     0.84867   7.91512918e-01
     0.84860   1.14563808e+00
     0.84853   8.73465182e-01
     0.84845   2.92919201e+00
     0.84838   1.25362934e+00
     0.84831   1.21524368e+00
     0.84824   2.65247514e-01
     0.84817   2.32122213e+00
     0.84809   4.05484846e-01
     0.84802   6.15011122e-01
     0.84795   9.04891470e-01
     0.84788   1.09466285e+00
     0.84781   4.88603232e-01
     0.84773   3.19518516e-01
     0.84766   5.39614001e-01
     0.84759   2.60153122e-01
     0.84752   5.76313973e-01
     0.84745   1.50941683e+00
     0.84738   4.19441810e+00
     0.84730   5.08246625e-01
     0.84723   1.19951452e+00
     0.84716   4.75175974e-02
     0.84709   1.44441264e+00
     0.84702   1.41437675e+00
     0.84694   6.05516953e-01
     0.84687   1.42997335e+00
     0.84680   2.32672102e+00
     0.84673   5.23184247e-01
     0.84666   8.01451389e-01
     0.84659   1.12831916e-02
     0.84651   1.41276246e-01
     0.84644   2.73359247e-01
     0.84637   1.87360477e-01
     0.84630   4.67858432e-01
     0.84623   1.05212467e+00
     0.84616   6.36319658e+00
     0.84609   7.08544681e+00
     0.84601   2.90737558e+00
     0.84594   5.51521433e-01
     0.84587   4.85718626e-01
     0.84580   3.31187963e+00
     0.84573   3.51875510e-02
     0.84566   8.26408980e-02
     0.84558   2.32009504e-02
     0.84551   9.87033632e-01
     0.84544   1.33821278e+00
     0.84537   5.44711866e-01
     0.84530   1.50645807e-01
     0.84523   9.12282405e-01
     0.84516   4.95956925e-01
     0.84508   2.69233305e-02
     0.84501   2.46896123e-01
     0.84494   8.86613607e-01
     0.84487   2.03509417e+00
     0.84480   1.87859380e+00
     0.84473   1.78105815e+00
     0.84466   8.23981945e-01
     0.84458   2.00199649e-01
     0.84451   3.37760608e-01
     0.84444   4.23894058e+00
     0.84437   1.65718596e+00
     0.84430   5.45208003e-04
     0.84423   2.79948150e-01
     0.84416   2.45843162e+00
     0.84409   6.06266149e-01
     0.84401   3.67967665e-01
     0.84394   1.59904838e+00
     0.84387   2.83374145e-01
     0.84380   7.66657213e-01
     0.84373   1.01759797e-01
     0.84366   6.94462727e-02
     0.84359   7.41598244e-01
     0.84352   3.05999063e-02
     0.84344   2.72339509e+00
     0.84337   2.90079086e+00
     0.84330   1.03300558e-01
     0.84323   9.29951745e-01
     0.84316   1.06489640e+00
     0.84309   1.66667554e-02
     0.84302   8.03828746e-03
     0.84295   3.47620670e+00
     0.84288   4.66609033e+00
     0.84280   1.25229924e-01
     0.84273   1.94033841e+00
     0.84266   2.98265877e+00
     0.84259   3.06354445e+00
     0.84252   1.43721472e+00
     0.84245   3.45947101e-01
     0.84238   1.12567158e-01
     0.84231   1.01099833e+00
     0.84224   1.83047675e-01
     0.84217   2.84929790e-01
     0.84210   8.64904081e-05
     0.84202   2.41961390e-02
     0.84195   3.33893939e-01
     0.84188   3.08677933e+00
     0.84181   3.26524836e-02
     0.84174   1.38834724e-01
     0.84167   6.10791399e-03
     0.84160   5.29937989e-01
     0.84153   1.15154758e+00
     0.84146   3.26700677e-01
     0.84139   2.11868316e+00
     0.84132   1.07988470e+00
     0.84125   2.45770483e+00
     0.84117   3.64939491e-01
     0.84110   5.43166436e-02
     0.84103   1.29997978e-03
     0.84096   1.62362775e+00
     0.84089   4.73453186e-01
     0.84082   9.54671980e-04
     0.84075   5.97377053e-03
     0.84068   7.36788058e-01
     0.84061   6.11455397e-02
     0.84054   5.23743719e-03
     0.84047   2.19758032e+00
     0.84040   6.73044312e-01
     0.84033   3.27165199e+00
     0.84026   2.21274273e-03
     0.84018   4.42477260e-02
     0.84011   1.13701998e+00
     0.84004   1.01261897e+00
     0.83997   5.69446083e-05
     0.83990   3.53781449e-02
     0.83983   1.68850473e-01
     0.83976   1.69056898e+00
     0.83969   2.76273541e-01
     0.83962   3.08063250e-03
     0.83955   3.88677133e-01
     0.83948   1.63941784e+00
     0.83941   3.11231449e+00
     0.83934   2.86082399e+00
     0.83927   1.09980556e+00
     0.83920   8.07872197e-01
     0.83913   7.61791593e-01
     0.83906   1.87784580e-01
     0.83899   9.78934085e-01
     0.83892   1.33764620e-03
     0.83885   2.60779314e-03
     0.83878   4.94203019e-04
     0.83871   1.30285428e+00
     0.83863   3.83427693e-03
     0.83856   6.37419348e-01
     0.83849   1.30624939e+00
     0.83842   4.19624946e-01
     0.83835   1.13937196e-02
     0.83828   1.10374953e+00
     0.83821   1.96070246e+00
     0.83814   4.07768653e-01
     0.83807   6.40914660e-02
     0.83800   3.54868562e-01
     0.83793   3.86112415e-03
     0.83786   1.30863722e-05
     0.83779   4.49937465e-01
     0.83772   5.84494557e-02
     0.83765   6.40271016e-03
     0.83758   5.97639761e-05
     0.83751   9.26419483e-01
     0.83744   6.07511744e-01
     0.83737   2.57291999e-01
     0.83730   2.83565027e-03
     0.83723   5.50076576e-02
     0.83716   5.31729515e-01
     0.83709   4.02374050e-01
     0.83702   1.56598031e+00
     0.83695   1.09029118e-05
     0.83688   3.11849153e-02
     0.83681   3.39727087e-01
     0.83674   4.26440062e-01
     0.83667   1.34146050e+00
     0.83660   2.31442217e-01
     0.83653   4.10192175e-01
     0.83646   1.01000280e-05
     0.83639   4.30407903e-02
     0.83632   1.36892205e+00
     0.83625   6.70602387e-01
     0.83618   1.03648237e-01
     0.83611   1.28317032e-01
     0.83604   6.12234663e-01
     0.83597   1.13965950e-04
     0.83590   1.06507824e-05
     0.83583   4.18138461e-01
     0.83576   5.19698969e-01
     0.83569   3.05833541e-04
     0.83562   4.73419845e-04
     0.83555   1.40224658e-03
     0.83548   5.42778211e-02
     0.83541   3.59048343e-01
     0.83534   2.90666245e-01
     0.83527   1.03993921e+00
     0.83520   2.59872563e-03
     0.83513   1.23151110e-05
     0.83506   1.51694419e+00
     0.83499   2.26196727e-01
     0.83492   6.25360092e-02
     0.83485   3.83114623e-01
     0.83478   1.34375483e+00
     0.83471   7.59465860e-01
     0.83464   1.97119181e-02
     0.83458   1.07389151e+00
     0.83451   7.77842810e-01
     0.83444   4.33773300e-04
     0.83437   1.86009781e-01
     0.83430   3.61674172e-01
     0.83423   9.16645523e-02
     0.83416   6.92829602e-06
     0.83409   1.66158316e-05
     0.83402   3.14878939e-01
     0.83395   1.93102231e+00
     0.83388   2.61884157e-01
     0.83381   3.09253191e-04
     0.83374   2.15794348e-01
     0.83367   1.07504876e-02
     0.83360   9.64176408e-06
     0.83353   2.36875646e-02
     0.83346   3.63268301e-04
     0.83339   4.51391302e-01
     0.83332   7.52510440e-01
     0.83325   1.31307900e-01
     0.83318   5.23755307e-06
     0.83312   2.12301437e-01
     0.83305   1.14106711e-02
     0.83298   1.66293355e+00
     0.83291   1.59701489e-01
     0.83284   5.63481404e-01
     0.83277   1.36907625e+00
     0.83270   5.82094871e-01
     0.83263   3.61456220e-01
     0.83256   7.97316417e-01
     0.83249   1.54007356e+00
     0.83242   1.75631138e-04
     0.83235   1.23868961e-05
     0.83228   1.22451430e-01
     0.83221   1.92781432e+00
     0.83214   1.98804226e+00
     0.83208   4.10369539e-06
     0.83201   1.36981782e-04
     0.83194   1.11610489e+00
     0.83187   1.03097001e-05
     0.83180   6.93398815e-02
     0.83173   7.49152387e-01
     0.83166   2.96980510e-01
     0.83159   6.58125394e-03
     0.83152   1.44589714e+00
     0.83145   2.24715968e-05
     0.83138   2.49187323e-03
     0.83131   1.92178947e-01
     0.83125   1.58128597e-01
     0.83118   6.66144250e-01
     0.83111   5.27775365e-01
     0.83104   2.09383187e-01
     0.83097   1.22499949e-02
     0.83090   3.38068531e-01
     0.83083   5.45376707e-01
     0.83076   5.98792473e-06
     0.83069   1.23276196e-03
     0.83062   4.51717806e-04
     0.83055   7.10893690e-01
     0.83049   8.02854614e-01
     0.83042   4.35738726e-01
     0.83035   9.33905527e-02
     0.83028   5.58128455e-06
     0.83021   2.20315347e-01
     0.83014   2.44773808e-01
     0.83007   3.27546867e-01
     0.83000   9.30347365e-03
     0.82993   3.47194420e-01
     0.82987   1.06029143e-02
     0.82980   3.17761507e-03
     0.82973   1.27190415e-03
     0.82966   8.29742553e-06
     0.82959   1.99950822e-01
     0.82952   1.11677388e+00
     0.82945   1.81369715e-02
     0.82938   6.33683837e-01
     0.82932   1.11008718e-01
     0.82925   6.47449172e-01
     0.82918   1.32588439e-05
     0.82911   9.46849352e-01
     0.82904   5.71758970e-06
     0.82897   3.86045186e-02
     0.82890   2.07721517e-01
     0.82883   2.65761531e-01
     0.82877   2.42051678e-01
     0.82870   2.38041797e-01
     0.82863   9.33704703e-01
     0.82856   2.88732306e-01
     0.82849   8.26719722e-01
     0.82842   5.41229749e-06
     0.82835   3.65622140e-02
     0.82828   4.25433633e-01
     0.82822   5.46811060e-06
     0.82815   6.52506657e-02
     0.82808   3.28240703e-01
     0.82801   1.05718793e+00
     0.82794   5.14921348e-01
     0.82787   6.23246399e-06
     0.82780   1.22626206e-01
     0.82774   1.18700848e-01
     0.82767   4.89089005e-06
     0.82760   1.37105921e+00
     0.82753   1.10577156e+00
     0.82746   2.89369729e-04
     0.82739   3.29656215e-02
     0.82733   1.14419559e-01
     0.82726   1.01514122e-01
     0.82719   1.27857287e+00
     0.82712   9.08424303e-02
     0.82705   2.64609940e-01
     0.82698   6.82592299e-01
     0.82691   1.21224054e-02
     0.82685   1.76221315e+00
     0.82678   1.34669587e+00
     0.82671   2.21095978e-01
     0.82664   7.34282745e-04
     0.82657   1.53327966e-04
     0.82650   2.95670403e-01
     0.82644   9.88401851e-02
     0.82637   3.61927444e-01
     0.82630   6.72064096e-02
     0.82623   3.84692306e-03
     0.82616   4.86831519e-04
     0.82610   2.75390867e+00
     0.82603   4.74703961e-01
     0.82596   2.00278737e+00
     0.82589   4.17825192e-06
     0.82582   2.54371986e-01
     0.82575   1.48145705e+00
     0.82569   3.52744852e-01
     0.82562   1.76133075e+00
     0.82555   7.67314363e-01
     0.82548   1.88204050e-03
     0.82541   2.89004007e-01
     0.82535   1.32184096e+00
     0.82528   1.92657305e-01
     0.82521   3.19768228e-01
     0.82514   1.87765252e-01
     0.82507   7.74403340e-02
