# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.82582   2.04735379e+01
     0.82575   2.04507924e+01
     0.82569   2.04280789e+01
     0.82562   2.04053979e+01
     0.82555   2.03827498e+01
     0.82548   2.03601352e+01
     0.82541   2.03375549e+01
     0.82535   2.03150090e+01
     0.82528   2.02924981e+01
     0.82521   2.02693215e+01
     0.82514   2.02468867e+01
     0.82507   2.02244884e+01
     0.82500   2.02021268e+01
     0.82494   2.01798017e+01
     0.82487   2.01575124e+01
     0.82480   2.01352587e+01
     0.82473   2.01130400e+01
     0.82466   2.00908559e+01
     0.82460   2.00687056e+01
     0.82453   2.00465899e+01
     0.82446   2.00245071e+01
     0.82439   2.00024573e+01
     0.82432   1.99804400e+01
     0.82426   1.99584546e+01
     0.82419   1.99365011e+01
     0.82412   1.99145788e+01
     0.82405   1.98926872e+01
     0.82399   1.98708260e+01
     0.82392   1.98489951e+01
     0.82385   1.98271935e+01
     0.82378   1.98054216e+01
     0.82371   1.97836782e+01
     0.82365   1.97619636e+01
     0.82358   1.97402784e+01
     0.82351   1.97186226e+01
     0.82344   1.96969969e+01
     0.82337   1.96754011e+01
     0.82331   1.96538387e+01
     0.82324   1.96323068e+01
     0.82317   1.96108072e+01
     0.82310   1.95893403e+01
     0.82304   1.95679050e+01
     0.82297   1.95465075e+01
     0.82290   1.95251419e+01
     0.82283   1.95038116e+01
     0.82276   1.94825164e+01
     0.82270   1.94612565e+01
     0.82263   1.94400334e+01
     0.82256   1.94188471e+01
     0.82249   1.93976978e+01
     0.82243   1.93765861e+01
     0.82236   1.93555123e+01
     0.82229   1.93344774e+01
     0.82222   1.93134803e+01
     0.82216   1.92925209e+01
     0.82209   1.92715987e+01
     0.82202   1.92507133e+01
     0.82195   1.92298644e+01
     0.82189   1.92090516e+01
     0.82182   1.91882745e+01
     0.82175   1.91675325e+01
     0.82168   1.91468254e+01
     0.82162   1.91261529e+01
     0.82155   1.91055143e+01
     0.82148   1.90849096e+01
     0.82141   1.90643381e+01
     0.82135   1.90437995e+01
     0.82128   1.90232936e+01
     0.82121   1.90028199e+01
     0.82114   1.89823780e+01
     0.82108   1.89619675e+01
     0.82101   1.89415882e+01
     0.82094   1.89212396e+01
     0.82087   1.89009218e+01
     0.82081   1.88806349e+01
     0.82074   1.88603787e+01
     0.82067   1.88401532e+01
     0.82060   1.88199586e+01
     0.82054   1.87997947e+01
     0.82047   1.87796617e+01
     0.82040   1.87595593e+01
     0.82033   1.87394878e+01
     0.82027   1.87194470e+01
     0.82020   1.86994370e+01
     0.82013   1.86794577e+01
     0.82007   1.86595094e+01
     0.82000   1.86395914e+01
     0.81993   1.86197047e+01
     0.81986   1.85998485e+01
     0.81980   1.85800230e+01
     0.81973   1.85602283e+01
     0.81966   1.85404644e+01
     0.81960   1.85207313e+01
     0.81953   1.85010292e+01
     0.81946   1.84813586e+01
     0.81939   1.84617195e+01
     0.81933   1.84421123e+01
     0.81926   1.84225371e+01
     0.81919   1.84029943e+01
     0.81913   1.83834840e+01
     0.81906   1.83640071e+01
     0.81899   1.83445631e+01
     0.81892   1.83251526e+01
     0.81886   1.83057756e+01
     0.81879   1.82864327e+01
     0.81872   1.82671239e+01
     0.81866   1.82478496e+01
     0.81859   1.82286099e+01
     0.81852   1.82094052e+01
     0.81845   1.81902356e+01
     0.81839   1.81711014e+01
     0.81832   1.81520031e+01
     0.81825   1.81329404e+01
     0.81819   1.81139127e+01
     0.81812   1.80949192e+01
     0.81805   1.80759594e+01
     0.81799   1.80570326e+01
     0.81792   1.80381375e+01
     0.81785   1.80192745e+01
     0.81779   1.80004419e+01
     0.81772   1.79816393e+01
     0.81765   1.79628661e+01
     0.81759   1.79441214e+01
     0.81752   1.79254047e+01
     0.81745   1.79067152e+01
     0.81738   1.78880523e+01
     0.81732   1.78694151e+01
     0.81725   1.78508028e+01
     0.81718   1.78322156e+01
     0.81712   1.78136519e+01
     0.81705   1.77951115e+01
     0.81698   1.77765935e+01
     0.81692   1.77580975e+01
     0.81685   1.77396241e+01
     0.81678   1.77211739e+01
     0.81672   1.77027473e+01
     0.81665   1.76843447e+01
     0.81658   1.76659678e+01
     0.81652   1.76476159e+01
     0.81645   1.76292897e+01
     0.81638   1.76109903e+01
     0.81632   1.75927186e+01
     0.81625   1.75744743e+01
     0.81618   1.75562581e+01
     0.81612   1.75380709e+01
     0.81605   1.75199127e+01
     0.81598   1.75017850e+01
     0.81592   1.74836875e+01
     0.81585   1.74656212e+01
     0.81578   1.74475864e+01
     0.81572   1.74295832e+01
     0.81565   1.74116135e+01
     0.81558   1.73936765e+01
     0.81552   1.73757718e+01
     0.81545   1.73578985e+01
     0.81539   1.73400564e+01
     0.81532   1.73222444e+01
     0.81525   1.73044619e+01
     0.81519   1.72867080e+01
     0.81512   1.72689827e+01
     0.81505   1.72512844e+01
     0.81499   1.72336136e+01
     0.81492   1.72159684e+01
     0.81485   1.71983487e+01
     0.81479   1.71807539e+01
     0.81472   1.71631830e+01
     0.81465   1.71456355e+01
     0.81459   1.71281105e+01
     0.81452   1.71106083e+01
     0.81446   1.70931270e+01
     0.81439   1.70756664e+01
     0.81432   1.70582261e+01
     0.81426   1.70408054e+01
     0.81419   1.70234043e+01
     0.81412   1.70060239e+01
     0.81406   1.69886634e+01
     0.81399   1.69713234e+01
     0.81393   1.69540042e+01
     0.81386   1.69367057e+01
     0.81379   1.69194292e+01
     0.81373   1.69021734e+01
     0.81366   1.68849401e+01
     0.81359   1.68677277e+01
     0.81353   1.68505388e+01
     0.81346   1.68333717e+01
     0.81340   1.68162271e+01
     0.81333   1.67991055e+01
     0.81326   1.67820069e+01
     0.81320   1.67649323e+01
     0.81313   1.67478810e+01
     0.81306   1.67308534e+01
     0.81300   1.67138498e+01
     0.81293   1.66968700e+01
     0.81287   1.66799145e+01
     0.81280   1.66629820e+01
     0.81273   1.66460723e+01
     0.81267   1.66291853e+01
     0.81260   1.66123200e+01
     0.81254   1.65954762e+01
     0.81247   1.65786536e+01
     0.81240   1.65618517e+01
     0.81234   1.65450700e+01
     0.81227   1.65283081e+01
     0.81221   1.65115657e+01
     0.81214   1.64948421e+01
     0.81207   1.64781369e+01
     0.81201   1.64614501e+01
     0.81194   1.64447808e+01
     0.81188   1.64281288e+01
     0.81181   1.64114936e+01
     0.81174   1.63948747e+01
     0.81168   1.63782719e+01
     0.81161   1.63616842e+01
     0.81155   1.63451135e+01
     0.81148   1.63285585e+01
     0.81142   1.63120196e+01
     0.81135   1.62954972e+01
     0.81128   1.62789914e+01
     0.81122   1.62625028e+01
     0.81115   1.62460313e+01
     0.81109   1.62295770e+01
     0.81102   1.62131402e+01
     0.81095   1.61967213e+01
     0.81089   1.61803204e+01
     0.81082   1.61639375e+01
     0.81076   1.61475731e+01
     0.81069   1.61312270e+01
     0.81063   1.61149000e+01
     0.81056   1.60985918e+01
     0.81049   1.60823028e+01
     0.81043   1.60660331e+01
     0.81036   1.60497830e+01
     0.81030   1.60335525e+01
     0.81023   1.60173413e+01
     0.81017   1.60011488e+01
     0.81010   1.59849746e+01
     0.81004   1.59688185e+01
     0.80997   1.59526797e+01
     0.80990   1.59365581e+01
     0.80984   1.59204530e+01
     0.80977   1.59043641e+01
     0.80971   1.58882910e+01
     0.80964   1.58722330e+01
     0.80958   1.58561900e+01
     0.80951   1.58401615e+01
     0.80945   1.58241470e+01
     0.80938   1.58081461e+01
     0.80931   1.57921583e+01
     0.80925   1.57761833e+01
     0.80918   1.57602207e+01
     0.80912   1.57442700e+01
     0.80905   1.57283308e+01
     0.80899   1.57124027e+01
     0.80892   1.56964859e+01
     0.80886   1.56805805e+01
     0.80879   1.56646863e+01
     0.80872   1.56488038e+01
     0.80866   1.56329329e+01
     0.80859   1.56170737e+01
     0.80853   1.56012261e+01
     0.80846   1.55853905e+01
     0.80840   1.55695667e+01
     0.80833   1.55537550e+01
     0.80827   1.55379554e+01
     0.80820   1.55221680e+01
     0.80814   1.55063930e+01
     0.80807   1.54906302e+01
     0.80801   1.54748800e+01
     0.80794   1.54591422e+01
     0.80788   1.54434170e+01
     0.80781   1.54277046e+01
     0.80775   1.54120050e+01
     0.80768   1.53963182e+01
     0.80761   1.53806443e+01
     0.80755   1.53649831e+01
     0.80748   1.53493348e+01
     0.80742   1.53336992e+01
     0.80735   1.53180764e+01
     0.80729   1.53024663e+01
     0.80722   1.52868688e+01
     0.80716   1.52712841e+01
     0.80709   1.52557119e+01
     0.80703   1.52401525e+01
     0.80696   1.52246056e+01
     0.80690   1.52090713e+01
     0.80683   1.51935496e+01
     0.80677   1.51780404e+01
     0.80670   1.51625437e+01
     0.80664   1.51470596e+01
     0.80657   1.51315878e+01
     0.80651   1.51161285e+01
     0.80644   1.51006817e+01
     0.80638   1.50852473e+01
     0.80631   1.50698250e+01
     0.80625   1.50544149e+01
     0.80618   1.50390168e+01
     0.80612   1.50236305e+01
     0.80605   1.50082560e+01
     0.80599   1.49928930e+01
     0.80592   1.49775415e+01
     0.80586   1.49622012e+01
     0.80579   1.49468722e+01
     0.80573   1.49315542e+01
     0.80566   1.49162471e+01
     0.80560   1.49009508e+01
     0.80553   1.48856652e+01
     0.80547   1.48703901e+01
     0.80540   1.48551254e+01
     0.80534   1.48398710e+01
     0.80527   1.48246267e+01
     0.80521   1.48093925e+01
     0.80514   1.47941681e+01
     0.80508   1.47789535e+01
     0.80501   1.47637487e+01
     0.80495   1.47485536e+01
     0.80488   1.47333681e+01
     0.80482   1.47181923e+01
     0.80475   1.47030262e+01
     0.80469   1.46878696e+01
     0.80463   1.46727226e+01
     0.80456   1.46575852e+01
     0.80450   1.46424573e+01
     0.80443   1.46273388e+01
     0.80437   1.46122298e+01
     0.80430   1.45971303e+01
     0.80424   1.45820401e+01
     0.80417   1.45669593e+01
     0.80411   1.45518878e+01
     0.80404   1.45368256e+01
     0.80398   1.45217728e+01
     0.80391   1.45067291e+01
     0.80385   1.44916947e+01
     0.80378   1.44766696e+01
     0.80372   1.44616540e+01
     0.80366   1.44466480e+01
     0.80359   1.44316521e+01
     0.80353   1.44166663e+01
     0.80346   1.44016910e+01
     0.80340   1.43867263e+01
     0.80333   1.43717725e+01
     0.80327   1.43568299e+01
     0.80320   1.43418986e+01
     0.80314   1.43269789e+01
     0.80307   1.43120710e+01
     0.80301   1.42971752e+01
     0.80295   1.42822916e+01
     0.80288   1.42674206e+01
     0.80282   1.42525623e+01
     0.80275   1.42377170e+01
     0.80269   1.42228848e+01
     0.80262   1.42080660e+01
     0.80256   1.41932609e+01
     0.80249   1.41784694e+01
     0.80243   1.41636913e+01
     0.80237   1.41489260e+01
     0.80230   1.41341730e+01
     0.80224   1.41194321e+01
     0.80217   1.41047027e+01
     0.80211   1.40899843e+01
     0.80204   1.40752766e+01
     0.80198   1.40605791e+01
     0.80192   1.40458914e+01
     0.80185   1.40312130e+01
     0.80179   1.40165435e+01
     0.80172   1.40018825e+01
     0.80166   1.39872296e+01
     0.80159   1.39725843e+01
     0.80153   1.39579463e+01
     0.80147   1.39433150e+01
     0.80140   1.39286901e+01
     0.80134   1.39140712e+01
     0.80127   1.38994579e+01
     0.80121   1.38848499e+01
     0.80114   1.38702479e+01
     0.80108   1.38556523e+01
     0.80102   1.38410637e+01
     0.80095   1.38264827e+01
     0.80089   1.38119100e+01
     0.80082   1.37973460e+01
     0.80076   1.37827913e+01
     0.80070   1.37682465e+01
     0.80063   1.37537122e+01
     0.80057   1.37391889e+01
     0.80050   1.37246772e+01
     0.80044   1.37101776e+01
     0.80038   1.36956907e+01
     0.80031   1.36812170e+01
     0.80025   1.36667571e+01
     0.80018   1.36523116e+01
     0.80012   1.36378808e+01
     0.80005   1.36234655e+01
     0.79999   1.36090661e+01
     0.79993   1.35946829e+01
     0.79986   1.35803157e+01
     0.79980   1.35659642e+01
     0.79973   1.35516281e+01
     0.79967   1.35373069e+01
     0.79961   1.35230004e+01
     0.79954   1.35087083e+01
     0.79948   1.34944303e+01
     0.79942   1.34801659e+01
     0.79935   1.34659150e+01
     0.79929   1.34516771e+01
     0.79922   1.34374520e+01
     0.79916   1.34232394e+01
     0.79910   1.34090389e+01
     0.79903   1.33948502e+01
     0.79897   1.33806730e+01
     0.79890   1.33665070e+01
     0.79884   1.33523520e+01
     0.79878   1.33382075e+01
     0.79871   1.33240733e+01
     0.79865   1.33099493e+01
     0.79859   1.32958355e+01
     0.79852   1.32817321e+01
     0.79846   1.32676394e+01
     0.79839   1.32535574e+01
     0.79833   1.32394865e+01
     0.79827   1.32254267e+01
     0.79820   1.32113783e+01
     0.79814   1.31973414e+01
     0.79808   1.31833162e+01
     0.79801   1.31693029e+01
     0.79795   1.31553017e+01
     0.79788   1.31413126e+01
     0.79782   1.31273361e+01
     0.79776   1.31133721e+01
     0.79769   1.30994208e+01
     0.79763   1.30854826e+01
     0.79757   1.30715574e+01
     0.79750   1.30576455e+01
     0.79744   1.30437470e+01
     0.79738   1.30298621e+01
     0.79731   1.30159908e+01
     0.79725   1.30021331e+01
     0.79718   1.29882889e+01
     0.79712   1.29744583e+01
     0.79706   1.29606412e+01
     0.79699   1.29468377e+01
     0.79693   1.29330477e+01
     0.79687   1.29192712e+01
     0.79680   1.29055082e+01
     0.79674   1.28917587e+01
     0.79668   1.28780227e+01
     0.79661   1.28643002e+01
     0.79655   1.28505912e+01
     0.79649   1.28368957e+01
     0.79642   1.28232136e+01
     0.79636   1.28095449e+01
     0.79630   1.27958897e+01
     0.79623   1.27822480e+01
     0.79617   1.27686196e+01
     0.79611   1.27550047e+01
     0.79604   1.27414032e+01
     0.79598   1.27278150e+01
     0.79592   1.27142402e+01
     0.79585   1.27006788e+01
     0.79579   1.26871307e+01
     0.79573   1.26735959e+01
     0.79566   1.26600744e+01
     0.79560   1.26465661e+01
     0.79554   1.26330712e+01
     0.79547   1.26195894e+01
     0.79541   1.26061209e+01
     0.79535   1.25926656e+01
     0.79528   1.25792235e+01
     0.79522   1.25657946e+01
     0.79516   1.25523788e+01
     0.79509   1.25389762e+01
     0.79503   1.25255867e+01
     0.79497   1.25122103e+01
     0.79490   1.24988470e+01
     0.79484   1.24854968e+01
     0.79478   1.24721599e+01
     0.79471   1.24588365e+01
     0.79465   1.24455266e+01
     0.79459   1.24322305e+01
     0.79452   1.24189483e+01
     0.79446   1.24056802e+01
     0.79440   1.23924263e+01
     0.79434   1.23791868e+01
     0.79427   1.23659619e+01
     0.79421   1.23527517e+01
     0.79415   1.23395563e+01
     0.79408   1.23263760e+01
     0.79402   1.23132108e+01
     0.79396   1.23000610e+01
     0.79389   1.22869266e+01
     0.79383   1.22738079e+01
     0.79377   1.22607049e+01
     0.79370   1.22476179e+01
     0.79364   1.22345469e+01
     0.79358   1.22214921e+01
     0.79352   1.22084534e+01
     0.79345   1.21954308e+01
     0.79339   1.21824241e+01
     0.79333   1.21694334e+01
     0.79326   1.21564584e+01
     0.79320   1.21434993e+01
     0.79314   1.21305558e+01
     0.79308   1.21176280e+01
     0.79301   1.21047158e+01
     0.79295   1.20918190e+01
     0.79289   1.20789377e+01
     0.79282   1.20660717e+01
     0.79276   1.20532210e+01
     0.79270   1.20403855e+01
     0.79264   1.20275652e+01
     0.79257   1.20147600e+01
     0.79251   1.20019699e+01
     0.79245   1.19891947e+01
     0.79238   1.19764344e+01
     0.79232   1.19636889e+01
     0.79226   1.19509583e+01
     0.79220   1.19382426e+01
     0.79213   1.19255417e+01
     0.79207   1.19128558e+01
     0.79201   1.19001847e+01
     0.79194   1.18875285e+01
     0.79188   1.18748872e+01
     0.79182   1.18622608e+01
     0.79176   1.18496493e+01
     0.79169   1.18370527e+01
     0.79163   1.18244711e+01
     0.79157   1.18119044e+01
     0.79151   1.17993527e+01
     0.79144   1.17868159e+01
     0.79138   1.17742941e+01
     0.79132   1.17617872e+01
     0.79126   1.17492953e+01
     0.79119   1.17368184e+01
     0.79113   1.17243565e+01
     0.79107   1.17119096e+01
     0.79101   1.16994776e+01
     0.79094   1.16870606e+01
     0.79088   1.16746585e+01
     0.79082   1.16622714e+01
     0.79075   1.16498991e+01
     0.79069   1.16375417e+01
     0.79063   1.16251991e+01
     0.79057   1.16128714e+01
     0.79050   1.16005585e+01
     0.79044   1.15882604e+01
     0.79038   1.15759771e+01
     0.79032   1.15637085e+01
     0.79026   1.15514547e+01
     0.79019   1.15392156e+01
     0.79013   1.15269912e+01
     0.79007   1.15147814e+01
     0.79001   1.15025864e+01
     0.78994   1.14904060e+01
     0.78988   1.14782402e+01
     0.78982   1.14660890e+01
     0.78976   1.14539526e+01
     0.78969   1.14418309e+01
     0.78963   1.14297242e+01
     0.78957   1.14176325e+01
     0.78951   1.14055558e+01
     0.78944   1.13934943e+01
     0.78938   1.13814481e+01
     0.78932   1.13694173e+01
     0.78926   1.13574019e+01
     0.78919   1.13454020e+01
     0.78913   1.13334177e+01
     0.78907   1.13214492e+01
     0.78901   1.13094964e+01
     0.78895   1.12975596e+01
     0.78888   1.12856387e+01
     0.78882   1.12737339e+01
     0.78876   1.12618452e+01
     0.78870   1.12499727e+01
     0.78863   1.12381165e+01
     0.78857   1.12262768e+01
     0.78851   1.12144534e+01
     0.78845   1.12026464e+01
     0.78839   1.11908558e+01
     0.78832   1.11790816e+01
     0.78826   1.11673238e+01
     0.78820   1.11555825e+01
     0.78814   1.11438575e+01
     0.78808   1.11321490e+01
     0.78801   1.11204569e+01
     0.78795   1.11087812e+01
     0.78789   1.10971220e+01
     0.78783   1.10854792e+01
     0.78776   1.10738529e+01
     0.78770   1.10622430e+01
     0.78764   1.10506495e+01
     0.78758   1.10390725e+01
     0.78752   1.10275120e+01
     0.78745   1.10159679e+01
     0.78739   1.10044403e+01
     0.78733   1.09929292e+01
     0.78727   1.09814345e+01
     0.78721   1.09699563e+01
     0.78714   1.09584945e+01
     0.78708   1.09470491e+01
     0.78702   1.09356202e+01
     0.78696   1.09242076e+01
     0.78690   1.09128114e+01
     0.78684   1.09014316e+01
     0.78677   1.08900681e+01
     0.78671   1.08787210e+01
     0.78665   1.08673903e+01
     0.78659   1.08560758e+01
     0.78653   1.08447777e+01
     0.78646   1.08334958e+01
     0.78640   1.08222303e+01
     0.78634   1.08109810e+01
     0.78628   1.07997480e+01
     0.78622   1.07885313e+01
     0.78615   1.07773308e+01
     0.78609   1.07661464e+01
     0.78603   1.07549781e+01
     0.78597   1.07438255e+01
     0.78591   1.07326884e+01
     0.78585   1.07215667e+01
     0.78578   1.07104600e+01
     0.78572   1.06993683e+01
     0.78566   1.06882912e+01
     0.78560   1.06772286e+01
     0.78554   1.06661803e+01
     0.78548   1.06551459e+01
     0.78541   1.06441254e+01
     0.78535   1.06331185e+01
     0.78529   1.06221250e+01
     0.78523   1.06111447e+01
     0.78517   1.06001773e+01
     0.78511   1.05892227e+01
     0.78504   1.05782807e+01
     0.78498   1.05673510e+01
     0.78492   1.05564335e+01
     0.78486   1.05455280e+01
     0.78480   1.05346349e+01
     0.78474   1.05237544e+01
     0.78467   1.05128868e+01
     0.78461   1.05020326e+01
     0.78455   1.04911919e+01
     0.78449   1.04803651e+01
     0.78443   1.04695525e+01
     0.78437   1.04587545e+01
     0.78430   1.04479712e+01
     0.78424   1.04372031e+01
     0.78418   1.04264505e+01
     0.78412   1.04157135e+01
     0.78406   1.04049926e+01
     0.78400   1.03942881e+01
     0.78394   1.03836002e+01
     0.78387   1.03729292e+01
     0.78381   1.03622755e+01
     0.78375   1.03516393e+01
     0.78369   1.03410210e+01
     0.78363   1.03304206e+01
     0.78357   1.03198381e+01
     0.78351   1.03092731e+01
     0.78344   1.02987253e+01
     0.78338   1.02881946e+01
     0.78332   1.02776806e+01
     0.78326   1.02671830e+01
     0.78320   1.02567017e+01
     0.78314   1.02462364e+01
     0.78308   1.02357868e+01
     0.78302   1.02253526e+01
     0.78295   1.02149336e+01
     0.78289   1.02045295e+01
     0.78283   1.01941401e+01
     0.78277   1.01837651e+01
     0.78271   1.01734044e+01
     0.78265   1.01630575e+01
     0.78259   1.01527243e+01
     0.78253   1.01424045e+01
     0.78246   1.01320979e+01
     0.78240   1.01218042e+01
     0.78234   1.01115236e+01
     0.78228   1.01012559e+01
     0.78222   1.00910012e+01
     0.78216   1.00807595e+01
     0.78210   1.00705308e+01
     0.78204   1.00603151e+01
     0.78197   1.00501125e+01
     0.78191   1.00399229e+01
     0.78185   1.00297463e+01
     0.78179   1.00195829e+01
     0.78173   1.00094325e+01
     0.78167   9.99929523e+00
     0.78161   9.98917106e+00
     0.78155   9.97905999e+00
     0.78149   9.96896206e+00
     0.78142   9.95887727e+00
     0.78136   9.94880563e+00
     0.78130   9.93874715e+00
     0.78124   9.92870185e+00
     0.78118   9.91866974e+00
     0.78112   9.90865086e+00
     0.78106   9.89864524e+00
     0.78100   9.88865293e+00
     0.78094   9.87867395e+00
     0.78088   9.86870834e+00
     0.78081   9.85875615e+00
     0.78075   9.84881740e+00
     0.78069   9.83889213e+00
     0.78063   9.82898038e+00
     0.78057   9.81908219e+00
     0.78051   9.80919759e+00
     0.78045   9.79932662e+00
     0.78039   9.78946932e+00
     0.78033   9.77962571e+00
     0.78027   9.76979584e+00
     0.78021   9.75997974e+00
     0.78014   9.75017745e+00
     0.78008   9.74038901e+00
     0.78002   9.73061445e+00
     0.77996   9.72085374e+00
     0.77990   9.71110671e+00
     0.77984   9.70137316e+00
     0.77978   9.69165288e+00
     0.77972   9.68194568e+00
     0.77966   9.67225135e+00
     0.77960   9.66256968e+00
     0.77954   9.65290049e+00
     0.77948   9.64324356e+00
     0.77941   9.63359870e+00
     0.77935   9.62396572e+00
     0.77929   9.61434440e+00
     0.77923   9.60473456e+00
     0.77917   9.59513599e+00
     0.77911   9.58554850e+00
     0.77905   9.57597189e+00
     0.77899   9.56640596e+00
     0.77893   9.55685052e+00
     0.77887   9.54730537e+00
     0.77881   9.53777031e+00
     0.77875   9.52824522e+00
     0.77869   9.51873014e+00
     0.77863   9.50922516e+00
     0.77856   9.49973035e+00
     0.77850   9.49024579e+00
     0.77844   9.48077156e+00
     0.77838   9.47130774e+00
     0.77832   9.46185440e+00
     0.77826   9.45241162e+00
     0.77820   9.44297948e+00
     0.77814   9.43355806e+00
     0.77808   9.42414743e+00
     0.77802   9.41474767e+00
     0.77796   9.40535886e+00
     0.77790   9.39598107e+00
     0.77784   9.38661438e+00
     0.77778   9.37725887e+00
     0.77772   9.36791462e+00
     0.77766   9.35858170e+00
     0.77760   9.34926018e+00
     0.77754   9.33995010e+00
     0.77748   9.33065135e+00
     0.77741   9.32136379e+00
     0.77735   9.31208730e+00
     0.77729   9.30282176e+00
     0.77723   9.29356702e+00
     0.77717   9.28432298e+00
     0.77711   9.27508949e+00
     0.77705   9.26586644e+00
     0.77699   9.25665369e+00
     0.77693   9.24745111e+00
     0.77687   9.23825859e+00
     0.77681   9.22907599e+00
     0.77675   9.21990319e+00
     0.77669   9.21074005e+00
     0.77663   9.20158647e+00
     0.77657   9.19244230e+00
     0.77651   9.18330743e+00
     0.77645   9.17418172e+00
     0.77639   9.16506506e+00
     0.77633   9.15595733e+00
     0.77627   9.14685850e+00
     0.77621   9.13776854e+00
     0.77615   9.12868741e+00
     0.77609   9.11961508e+00
     0.77603   9.11055152e+00
     0.77597   9.10149669e+00
     0.77591   9.09245056e+00
     0.77585   9.08341311e+00
     0.77579   9.07438429e+00
     0.77573   9.06536408e+00
     0.77567   9.05635245e+00
     0.77561   9.04734936e+00
     0.77555   9.03835479e+00
     0.77549   9.02936869e+00
     0.77543   9.02039105e+00
     0.77537   9.01142182e+00
     0.77531   9.00246099e+00
     0.77525   8.99350851e+00
     0.77519   8.98456435e+00
     0.77513   8.97562850e+00
     0.77507   8.96670097e+00
     0.77500   8.95778179e+00
     0.77494   8.94887096e+00
     0.77488   8.93996852e+00
     0.77482   8.93107446e+00
     0.77476   8.92218883e+00
     0.77470   8.91331163e+00
     0.77464   8.90444288e+00
     0.77458   8.89558261e+00
     0.77452   8.88673082e+00
     0.77446   8.87788755e+00
     0.77440   8.86905281e+00
     0.77434   8.86022661e+00
     0.77428   8.85140897e+00
     0.77422   8.84259992e+00
     0.77417   8.83379947e+00
     0.77411   8.82500764e+00
     0.77405   8.81622445e+00
     0.77399   8.80744991e+00
     0.77393   8.79868403e+00
     0.77387   8.78992677e+00
     0.77381   8.78117805e+00
     0.77375   8.77243785e+00
     0.77369   8.76370610e+00
     0.77363   8.75498274e+00
     0.77357   8.74626774e+00
     0.77351   8.73756102e+00
     0.77345   8.72886255e+00
     0.77339   8.72017227e+00
     0.77333   8.71149013e+00
     0.77327   8.70281607e+00
     0.77321   8.69415005e+00
     0.77315   8.68549201e+00
     0.77309   8.67684189e+00
     0.77303   8.66819966e+00
     0.77297   8.65956525e+00
     0.77291   8.65093861e+00
     0.77285   8.64231970e+00
     0.77279   8.63370846e+00
     0.77273   8.62510488e+00
     0.77267   8.61650908e+00
     0.77261   8.60792117e+00
     0.77255   8.59934129e+00
     0.77249   8.59076955e+00
     0.77243   8.58220608e+00
     0.77237   8.57365102e+00
     0.77231   8.56510448e+00
     0.77225   8.55686666e+00
     0.77219   8.54833848e+00
     0.77213   8.53981920e+00
     0.77207   8.53130896e+00
     0.77201   8.52280786e+00
     0.77195   8.51431605e+00
     0.77189   8.50583364e+00
     0.77183   8.49736075e+00
     0.77178   8.48889752e+00
     0.77172   8.48044405e+00
     0.77166   8.47200049e+00
     0.77160   8.46356695e+00
     0.77154   8.45514344e+00
     0.77148   8.44672972e+00
     0.77142   8.43832549e+00
     0.77136   8.42993044e+00
     0.77130   8.42154427e+00
     0.77124   8.41316670e+00
     0.77118   8.40479741e+00
     0.77112   8.39643611e+00
     0.77106   8.38808251e+00
     0.77100   8.37973630e+00
     0.77094   8.37139720e+00
     0.77088   8.36306489e+00
     0.77082   8.35473909e+00
     0.77076   8.34641951e+00
     0.77070   8.33810583e+00
     0.77065   8.32979778e+00
     0.77059   8.32149505e+00
     0.77053   8.31319735e+00
     0.77047   8.30490439e+00
     0.77041   8.29661587e+00
     0.77035   8.28833164e+00
     0.77029   8.28005192e+00
     0.77023   8.27177699e+00
     0.77017   8.26350712e+00
     0.77011   8.25524259e+00
     0.77005   8.24698368e+00
     0.76999   8.23873066e+00
     0.76993   8.23048382e+00
     0.76987   8.22224342e+00
     0.76981   8.21400975e+00
     0.76976   8.20578307e+00
     0.76970   8.19756366e+00
     0.76964   8.18935180e+00
     0.76958   8.18114776e+00
     0.76952   8.17295181e+00
     0.76946   8.16476422e+00
     0.76940   8.15658528e+00
     0.76934   8.14841524e+00
     0.76928   8.14025438e+00
     0.76922   8.13210298e+00
     0.76916   8.12396121e+00
     0.76910   8.11582902e+00
     0.76904   8.10770633e+00
     0.76899   8.09959304e+00
     0.76893   8.09148907e+00
     0.76887   8.08339433e+00
     0.76881   8.07530872e+00
     0.76875   8.06723217e+00
     0.76869   8.05916458e+00
     0.76863   8.05110586e+00
     0.76857   8.04305593e+00
     0.76851   8.03501470e+00
     0.76845   8.02698207e+00
     0.76839   8.01895797e+00
     0.76834   8.01094231e+00
     0.76828   8.00293499e+00
     0.76822   7.99493593e+00
     0.76816   7.98694504e+00
     0.76810   7.97896224e+00
     0.76804   7.97098743e+00
     0.76798   7.96302056e+00
     0.76792   7.95506161e+00
     0.76786   7.94711058e+00
     0.76780   7.93916747e+00
     0.76775   7.93123227e+00
     0.76769   7.92330499e+00
     0.76763   7.91538562e+00
     0.76757   7.90747415e+00
     0.76751   7.89957060e+00
     0.76745   7.89167496e+00
     0.76739   7.88378722e+00
     0.76733   7.87590738e+00
     0.76727   7.86803545e+00
     0.76722   7.86017141e+00
     0.76716   7.85231527e+00
     0.76710   7.84446703e+00
     0.76704   7.83662668e+00
     0.76698   7.82879423e+00
     0.76692   7.82096967e+00
