# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.88330   4.84074573e+01
     0.88323   4.83553668e+01
     0.88315   4.83033320e+01
     0.88307   4.82513507e+01
     0.88299   4.81994206e+01
     0.88291   4.81475393e+01
     0.88284   4.80957044e+01
     0.88276   4.80439139e+01
     0.88268   4.79921653e+01
     0.88260   4.79404565e+01
     0.88252   4.78887852e+01
     0.88245   4.78371493e+01
     0.88237   4.77855465e+01
     0.88229   4.77339747e+01
     0.88221   4.76824319e+01
     0.88213   4.76309157e+01
     0.88206   4.75794243e+01
     0.88198   4.75279554e+01
     0.88190   4.74765071e+01
     0.88182   4.74250772e+01
     0.88175   4.73736647e+01
     0.88167   4.73222709e+01
     0.88159   4.72708975e+01
     0.88151   4.72195460e+01
     0.88143   4.71682181e+01
     0.88136   4.71169154e+01
     0.88128   4.70656396e+01
     0.88120   4.70143922e+01
     0.88112   4.69631747e+01
     0.88105   4.69119889e+01
     0.88097   4.68608361e+01
     0.88089   4.68097180e+01
     0.88081   4.67586361e+01
     0.88074   4.67075919e+01
     0.88066   4.66565868e+01
     0.88058   4.66056223e+01
     0.88050   4.65546999e+01
     0.88043   4.65038211e+01
     0.88035   4.64529873e+01
     0.88027   4.64021999e+01
     0.88019   4.63514598e+01
     0.88012   4.63007662e+01
     0.88004   4.62501183e+01
     0.87996   4.61995151e+01
     0.87988   4.61489558e+01
     0.87981   4.60984396e+01
     0.87973   4.60479654e+01
     0.87965   4.59975325e+01
     0.87957   4.59471399e+01
     0.87950   4.58967870e+01
     0.87942   4.58464727e+01
     0.87934   4.57961963e+01
     0.87926   4.57459570e+01
     0.87919   4.56957539e+01
     0.87911   4.56455862e+01
     0.87903   4.55954532e+01
     0.87896   4.55453541e+01
     0.87888   4.54952880e+01
     0.87880   4.54452542e+01
     0.87872   4.53952520e+01
     0.87865   4.53452806e+01
     0.87857   4.52953398e+01
     0.87849   4.52454291e+01
     0.87841   4.51955483e+01
     0.87834   4.51456970e+01
     0.87826   4.50958748e+01
     0.87818   4.50460815e+01
     0.87811   4.49963168e+01
     0.87803   4.49465803e+01
     0.87795   4.48968718e+01
     0.87788   4.48471908e+01
     0.87780   4.47975372e+01
     0.87772   4.47479107e+01
     0.87764   4.46983109e+01
     0.87757   4.46487375e+01
     0.87749   4.45991903e+01
     0.87741   4.45496690e+01
     0.87734   4.45001734e+01
     0.87726   4.44507031e+01
     0.87718   4.44012579e+01
     0.87711   4.43518379e+01
     0.87703   4.43024441e+01
     0.87695   4.42530777e+01
     0.87687   4.42037400e+01
     0.87680   4.41544321e+01
     0.87672   4.41051550e+01
     0.87664   4.40559101e+01
     0.87657   4.40066984e+01
     0.87649   4.39575210e+01
     0.87641   4.39083790e+01
     0.87634   4.38592736e+01
     0.87626   4.38102058e+01
     0.87618   4.37611767e+01
     0.87611   4.37121873e+01
     0.87603   4.36632388e+01
     0.87595   4.36143321e+01
     0.87588   4.35654683e+01
     0.87580   4.35166484e+01
     0.87572   4.34678734e+01
     0.87565   4.34191442e+01
     0.87557   4.33704617e+01
     0.87549   4.33218257e+01
     0.87542   4.32732359e+01
     0.87534   4.32246923e+01
     0.87526   4.31761945e+01
     0.87519   4.31277425e+01
     0.87511   4.30793359e+01
     0.87503   4.30309746e+01
     0.87496   4.29814586e+01
     0.87488   4.29332041e+01
     0.87480   4.28849940e+01
     0.87473   4.28368284e+01
     0.87465   4.27887069e+01
     0.87457   4.27406295e+01
     0.87450   4.26925959e+01
     0.87442   4.26446059e+01
     0.87434   4.25966595e+01
     0.87427   4.25487563e+01
     0.87419   4.25008962e+01
     0.87411   4.24530791e+01
     0.87404   4.24053048e+01
     0.87396   4.23575730e+01
     0.87389   4.23098833e+01
     0.87381   4.22622357e+01
     0.87373   4.22146297e+01
     0.87366   4.21670651e+01
     0.87358   4.21195417e+01
     0.87350   4.20720593e+01
     0.87343   4.20246175e+01
     0.87335   4.19772160e+01
     0.87328   4.19298548e+01
     0.87320   4.18825335e+01
     0.87312   4.18352518e+01
     0.87305   4.17880096e+01
     0.87297   4.17408066e+01
     0.87289   4.16936425e+01
     0.87282   4.16465172e+01
     0.87274   4.15994304e+01
     0.87267   4.15523819e+01
     0.87259   4.15053715e+01
     0.87251   4.14583993e+01
     0.87244   4.14114662e+01
     0.87236   4.13645733e+01
     0.87229   4.13177217e+01
     0.87221   4.12709125e+01
     0.87213   4.12241467e+01
     0.87206   4.11774253e+01
     0.87198   4.11307494e+01
     0.87190   4.10841200e+01
     0.87183   4.10375380e+01
     0.87175   4.09910045e+01
     0.87168   4.09445205e+01
     0.87160   4.08980868e+01
     0.87152   4.08517045e+01
     0.87145   4.08053744e+01
     0.87137   4.07590975e+01
     0.87130   4.07128748e+01
     0.87122   4.06667071e+01
     0.87115   4.06205953e+01
     0.87107   4.05745403e+01
     0.87099   4.05285426e+01
     0.87092   4.04826020e+01
     0.87084   4.04367180e+01
     0.87077   4.03908903e+01
     0.87069   4.03451185e+01
     0.87061   4.02994021e+01
     0.87054   4.02537408e+01
     0.87046   4.02081343e+01
     0.87039   4.01625820e+01
     0.87031   4.01170837e+01
     0.87024   4.00716390e+01
     0.87016   4.00262474e+01
     0.87008   3.99809087e+01
     0.87001   3.99356225e+01
     0.86993   3.98903885e+01
     0.86986   3.98452061e+01
     0.86978   3.98000752e+01
     0.86971   3.97549954e+01
     0.86963   3.97099664e+01
     0.86955   3.96649877e+01
     0.86948   3.96200589e+01
     0.86940   3.95751791e+01
     0.86933   3.95303474e+01
     0.86925   3.94855629e+01
     0.86918   3.94408245e+01
     0.86910   3.93961315e+01
     0.86903   3.93514828e+01
     0.86895   3.93068776e+01
     0.86887   3.92623150e+01
     0.86880   3.92177942e+01
     0.86872   3.91733142e+01
     0.86865   3.91288743e+01
     0.86857   3.90844735e+01
     0.86850   3.90401110e+01
     0.86842   3.89957861e+01
     0.86835   3.89514978e+01
     0.86827   3.89072455e+01
     0.86820   3.88630282e+01
     0.86812   3.88188452e+01
     0.86804   3.87746958e+01
     0.86797   3.87305800e+01
     0.86789   3.86864998e+01
     0.86782   3.86424577e+01
     0.86774   3.85984561e+01
     0.86767   3.85544973e+01
     0.86759   3.85105836e+01
     0.86752   3.84667173e+01
     0.86744   3.84229008e+01
     0.86737   3.83791362e+01
     0.86729   3.83354257e+01
     0.86722   3.82917716e+01
     0.86714   3.82481760e+01
     0.86707   3.82046410e+01
     0.86699   3.81611688e+01
     0.86692   3.81177613e+01
     0.86684   3.80744208e+01
     0.86677   3.80311491e+01
     0.86669   3.79879484e+01
     0.86662   3.79448205e+01
     0.86654   3.79017675e+01
     0.86647   3.78587902e+01
     0.86639   3.78158873e+01
     0.86632   3.77730567e+01
     0.86624   3.77302966e+01
     0.86617   3.76876052e+01
     0.86609   3.76449805e+01
     0.86602   3.76024208e+01
     0.86594   3.75599242e+01
     0.86587   3.75174889e+01
     0.86579   3.74751133e+01
     0.86572   3.74327955e+01
     0.86564   3.73905338e+01
     0.86557   3.73483266e+01
     0.86549   3.73061720e+01
     0.86542   3.72640685e+01
     0.86534   3.72220144e+01
     0.86527   3.71800080e+01
     0.86519   3.71380478e+01
     0.86512   3.70961321e+01
     0.86504   3.70542593e+01
     0.86497   3.70124286e+01
     0.86489   3.69706408e+01
     0.86482   3.69288971e+01
     0.86474   3.68871986e+01
     0.86467   3.68455464e+01
     0.86459   3.68039417e+01
     0.86452   3.67623854e+01
     0.86444   3.67208787e+01
     0.86437   3.66782014e+01
     0.86429   3.66368088e+01
     0.86422   3.65954687e+01
     0.86414   3.65541822e+01
     0.86407   3.65129504e+01
     0.86399   3.64717743e+01
     0.86392   3.64306548e+01
     0.86385   3.63895929e+01
     0.86377   3.63485896e+01
     0.86370   3.63076459e+01
     0.86362   3.62667626e+01
     0.86355   3.62259408e+01
     0.86347   3.61851812e+01
     0.86340   3.61444839e+01
     0.86332   3.61038489e+01
     0.86325   3.60632763e+01
     0.86317   3.60227662e+01
     0.86310   3.59823187e+01
     0.86303   3.59419336e+01
     0.86295   3.59016112e+01
     0.86288   3.58613514e+01
     0.86280   3.58211544e+01
     0.86273   3.57810200e+01
     0.86265   3.57409485e+01
     0.86258   3.57009398e+01
     0.86250   3.56609939e+01
     0.86243   3.56211110e+01
     0.86236   3.55812909e+01
     0.86228   3.55415339e+01
     0.86221   3.55018398e+01
     0.86213   3.54622088e+01
     0.86206   3.54226409e+01
     0.86198   3.53831358e+01
     0.86191   3.53436928e+01
     0.86184   3.53043108e+01
     0.86176   3.52649889e+01
     0.86169   3.52257262e+01
     0.86161   3.51865217e+01
     0.86154   3.51473746e+01
     0.86146   3.51082840e+01
     0.86139   3.50692488e+01
     0.86132   3.50302684e+01
     0.86124   3.49913417e+01
     0.86117   3.49524680e+01
     0.86109   3.49136463e+01
     0.86102   3.48748758e+01
     0.86095   3.48361557e+01
     0.86087   3.47974850e+01
     0.86080   3.47588631e+01
     0.86072   3.47202890e+01
     0.86065   3.46817619e+01
     0.86057   3.46432811e+01
     0.86050   3.46048463e+01
     0.86043   3.45664588e+01
     0.86035   3.45281202e+01
     0.86028   3.44898319e+01
     0.86020   3.44515954e+01
     0.86013   3.44134122e+01
     0.86006   3.43752838e+01
     0.85998   3.43372116e+01
     0.85991   3.42991970e+01
     0.85983   3.42612415e+01
     0.85976   3.42233464e+01
     0.85969   3.41855132e+01
     0.85961   3.41477432e+01
     0.85954   3.41100378e+01
     0.85947   3.40723984e+01
     0.85939   3.40348262e+01
     0.85932   3.39973225e+01
     0.85924   3.39598888e+01
     0.85917   3.39225263e+01
     0.85910   3.38852363e+01
     0.85902   3.38480193e+01
     0.85895   3.38108744e+01
     0.85887   3.37738002e+01
     0.85880   3.37367954e+01
     0.85873   3.36998586e+01
     0.85865   3.36629886e+01
     0.85858   3.36261841e+01
     0.85851   3.35894438e+01
     0.85843   3.35527664e+01
     0.85836   3.35161507e+01
     0.85828   3.34795954e+01
     0.85821   3.34430994e+01
     0.85814   3.34066614e+01
     0.85806   3.33702801e+01
     0.85799   3.33339544e+01
     0.85792   3.32976831e+01
     0.85784   3.32614650e+01
     0.85777   3.32252990e+01
     0.85770   3.31891838e+01
     0.85762   3.31531183e+01
     0.85755   3.31171018e+01
     0.85748   3.30811348e+01
     0.85740   3.30452178e+01
     0.85733   3.30093515e+01
     0.85725   3.29735364e+01
     0.85718   3.29377731e+01
     0.85711   3.29020623e+01
     0.85703   3.28664044e+01
     0.85696   3.28308001e+01
     0.85689   3.27952500e+01
     0.85681   3.27597546e+01
     0.85674   3.27243144e+01
     0.85667   3.26889300e+01
     0.85659   3.26536020e+01
     0.85652   3.26183309e+01
     0.85645   3.25831173e+01
     0.85637   3.25479616e+01
     0.85630   3.25128644e+01
     0.85623   3.24778263e+01
     0.85615   3.24428478e+01
     0.85608   3.24079290e+01
     0.85601   3.23730692e+01
     0.85593   3.23382678e+01
     0.85586   3.23035238e+01
     0.85579   3.22688365e+01
     0.85571   3.22342051e+01
     0.85564   3.21996289e+01
     0.85557   3.21651070e+01
     0.85549   3.21306386e+01
     0.85542   3.20962231e+01
     0.85535   3.20618597e+01
     0.85528   3.20275476e+01
     0.85520   3.19932860e+01
     0.85513   3.19590743e+01
     0.85506   3.19249117e+01
     0.85498   3.18907974e+01
     0.85491   3.18567309e+01
     0.85484   3.18227112e+01
     0.85476   3.17887377e+01
     0.85469   3.17548098e+01
     0.85462   3.17209270e+01
     0.85454   3.16870903e+01
     0.85447   3.16533005e+01
     0.85440   3.16195585e+01
     0.85433   3.15858653e+01
     0.85425   3.15522219e+01
     0.85418   3.15186291e+01
     0.85411   3.14850878e+01
     0.85403   3.14515990e+01
     0.85396   3.14181635e+01
     0.85389   3.13847822e+01
     0.85381   3.13514560e+01
     0.85374   3.13181858e+01
     0.85367   3.12849724e+01
     0.85360   3.12518168e+01
     0.85352   3.12187197e+01
     0.85345   3.11856820e+01
     0.85338   3.11527046e+01
     0.85330   3.11197882e+01
     0.85323   3.10869338e+01
     0.85316   3.10541417e+01
     0.85309   3.10214106e+01
     0.85301   3.09887392e+01
     0.85294   3.09561261e+01
     0.85287   3.09235700e+01
     0.85280   3.08910696e+01
     0.85272   3.08586234e+01
     0.85265   3.08262303e+01
     0.85258   3.07938888e+01
     0.85250   3.07615977e+01
     0.85243   3.07293556e+01
     0.85236   3.06971613e+01
     0.85229   3.06650134e+01
     0.85221   3.06329108e+01
     0.85214   3.06008520e+01
     0.85207   3.05688360e+01
     0.85200   3.05368613e+01
     0.85192   3.05049268e+01
     0.85185   3.04730312e+01
     0.85178   3.04411733e+01
     0.85171   3.04093523e+01
     0.85163   3.03775681e+01
     0.85156   3.03458213e+01
     0.85149   3.03141120e+01
     0.85142   3.02824405e+01
     0.85134   3.02508072e+01
     0.85127   3.02192122e+01
     0.85120   3.01876559e+01
     0.85113   3.01561386e+01
     0.85105   3.01246605e+01
     0.85098   3.00932219e+01
     0.85091   3.00618231e+01
     0.85084   3.00304644e+01
     0.85076   2.99991459e+01
     0.85069   2.99678681e+01
     0.85062   2.99366311e+01
     0.85055   2.99054353e+01
     0.85047   2.98742808e+01
     0.85040   2.98431680e+01
     0.85033   2.98120971e+01
     0.85026   2.97810682e+01
     0.85019   2.97500812e+01
     0.85011   2.97191359e+01
     0.85004   2.96882320e+01
     0.84997   2.96573693e+01
     0.84990   2.96265476e+01
     0.84982   2.95957667e+01
     0.84975   2.95650263e+01
     0.84968   2.95343263e+01
     0.84961   2.95036664e+01
     0.84954   2.94730464e+01
     0.84946   2.94424661e+01
     0.84939   2.94119253e+01
     0.84932   2.93814238e+01
     0.84925   2.93509614e+01
     0.84917   2.93205378e+01
     0.84910   2.92901529e+01
     0.84903   2.92598064e+01
     0.84896   2.92294981e+01
     0.84889   2.91992279e+01
     0.84881   2.91689956e+01
     0.84874   2.91388012e+01
     0.84867   2.91086447e+01
     0.84860   2.90785261e+01
     0.84853   2.90484455e+01
     0.84845   2.90184028e+01
     0.84838   2.89883981e+01
     0.84831   2.89584314e+01
     0.84824   2.89285027e+01
     0.84817   2.88986120e+01
     0.84809   2.88687594e+01
     0.84802   2.88389449e+01
     0.84795   2.88091685e+01
     0.84788   2.87794301e+01
     0.84781   2.87497299e+01
     0.84773   2.87200678e+01
     0.84766   2.86904439e+01
     0.84759   2.86608581e+01
     0.84752   2.86313105e+01
     0.84745   2.86018011e+01
     0.84738   2.85723298e+01
     0.84730   2.85428959e+01
     0.84723   2.85134987e+01
     0.84716   2.84841377e+01
     0.84709   2.84548120e+01
     0.84702   2.84255211e+01
     0.84694   2.83962642e+01
     0.84687   2.83670408e+01
     0.84680   2.83378501e+01
     0.84673   2.83086915e+01
     0.84666   2.82795643e+01
     0.84659   2.82504679e+01
     0.84651   2.82214017e+01
     0.84644   2.81923650e+01
     0.84637   2.81633571e+01
     0.84630   2.81343774e+01
     0.84623   2.81054253e+01
     0.84616   2.80765002e+01
     0.84609   2.80476014e+01
     0.84601   2.80187283e+01
     0.84594   2.79898804e+01
     0.84587   2.79610573e+01
     0.84580   2.79322587e+01
     0.84573   2.79034845e+01
     0.84566   2.78747343e+01
     0.84558   2.78460078e+01
     0.84551   2.78173048e+01
     0.84544   2.77886250e+01
     0.84537   2.77599682e+01
     0.84530   2.77313340e+01
     0.84523   2.77027222e+01
     0.84516   2.76741326e+01
     0.84508   2.76455648e+01
     0.84501   2.76170187e+01
     0.84494   2.75884939e+01
     0.84487   2.75599902e+01
     0.84480   2.75315073e+01
     0.84473   2.75030451e+01
     0.84466   2.74746031e+01
     0.84458   2.74461812e+01
     0.84451   2.74177793e+01
     0.84444   2.73893973e+01
     0.84437   2.73610355e+01
     0.84430   2.73326940e+01
     0.84423   2.73043729e+01
     0.84416   2.72760723e+01
     0.84409   2.72477924e+01
     0.84401   2.72195332e+01
     0.84394   2.71912951e+01
     0.84387   2.71630779e+01
     0.84380   2.71348820e+01
     0.84373   2.71067074e+01
     0.84366   2.70785542e+01
     0.84359   2.70504227e+01
     0.84352   2.70223127e+01
     0.84344   2.69942247e+01
     0.84337   2.69661586e+01
     0.84330   2.69381145e+01
     0.84323   2.69100926e+01
     0.84316   2.68820931e+01
     0.84309   2.68541160e+01
     0.84302   2.68261615e+01
     0.84295   2.67982297e+01
     0.84288   2.67703208e+01
     0.84280   2.67424349e+01
     0.84273   2.67145722e+01
     0.84266   2.66867328e+01
     0.84259   2.66589168e+01
     0.84252   2.66311244e+01
     0.84245   2.66033557e+01
     0.84238   2.65756109e+01
     0.84231   2.65478901e+01
     0.84224   2.65201933e+01
     0.84217   2.64925209e+01
     0.84210   2.64648729e+01
     0.84202   2.64372494e+01
     0.84195   2.64096505e+01
     0.84188   2.63820765e+01
     0.84181   2.63545273e+01
     0.84174   2.63270032e+01
     0.84167   2.62995040e+01
     0.84160   2.62720288e+01
     0.84153   2.62445763e+01
     0.84146   2.62171456e+01
     0.84139   2.61897356e+01
     0.84132   2.61623452e+01
     0.84125   2.61345585e+01
     0.84117   2.61072066e+01
     0.84110   2.60798712e+01
     0.84103   2.60525513e+01
     0.84096   2.60252457e+01
     0.84089   2.59979535e+01
     0.84082   2.59706737e+01
     0.84075   2.59434052e+01
     0.84068   2.59161470e+01
     0.84061   2.58888982e+01
     0.84054   2.58616577e+01
     0.84047   2.58344245e+01
     0.84040   2.58071978e+01
     0.84033   2.57799764e+01
     0.84026   2.57527599e+01
     0.84018   2.57255491e+01
     0.84011   2.56983449e+01
     0.84004   2.56711481e+01
     0.83997   2.56439597e+01
     0.83990   2.56167807e+01
     0.83983   2.55896120e+01
     0.83976   2.55624543e+01
     0.83969   2.55353088e+01
     0.83962   2.55081761e+01
     0.83955   2.54810573e+01
     0.83948   2.54539532e+01
     0.83941   2.54268646e+01
     0.83934   2.53997925e+01
     0.83927   2.53727378e+01
     0.83920   2.53457012e+01
     0.83913   2.53186836e+01
     0.83906   2.52916859e+01
     0.83899   2.52647089e+01
     0.83892   2.52377535e+01
     0.83885   2.52108202e+01
     0.83878   2.51839088e+01
     0.83871   2.51570189e+01
     0.83863   2.51301503e+01
     0.83856   2.51033027e+01
     0.83849   2.50764757e+01
     0.83842   2.50496690e+01
     0.83835   2.50228823e+01
     0.83828   2.49961153e+01
     0.83821   2.49693677e+01
     0.83814   2.49426392e+01
     0.83807   2.49159295e+01
     0.83800   2.48892383e+01
     0.83793   2.48625653e+01
     0.83786   2.48359102e+01
     0.83779   2.48092728e+01
     0.83772   2.47826526e+01
     0.83765   2.47560496e+01
     0.83758   2.47294632e+01
     0.83751   2.47028934e+01
     0.83744   2.46763397e+01
     0.83737   2.46498018e+01
     0.83730   2.46232791e+01
     0.83723   2.45967714e+01
     0.83716   2.45702781e+01
     0.83709   2.45437989e+01
     0.83702   2.45173334e+01
     0.83695   2.44908810e+01
     0.83688   2.44644415e+01
     0.83681   2.44380144e+01
     0.83674   2.44115993e+01
     0.83667   2.43851958e+01
     0.83660   2.43588036e+01
     0.83653   2.43324221e+01
     0.83646   2.43060511e+01
     0.83639   2.42796902e+01
     0.83632   2.42533390e+01
     0.83625   2.42269971e+01
     0.83618   2.42006641e+01
     0.83611   2.41743397e+01
     0.83604   2.41480237e+01
     0.83597   2.41217168e+01
     0.83590   2.40954197e+01
     0.83583   2.40691332e+01
     0.83576   2.40428578e+01
     0.83569   2.40165944e+01
     0.83562   2.39903437e+01
     0.83555   2.39641063e+01
     0.83548   2.39378829e+01
     0.83541   2.39116743e+01
     0.83534   2.38854811e+01
     0.83527   2.38593040e+01
     0.83520   2.38331436e+01
     0.83513   2.38070006e+01
     0.83506   2.37808758e+01
     0.83499   2.37547697e+01
     0.83492   2.37286830e+01
     0.83485   2.37026164e+01
     0.83478   2.36765704e+01
     0.83471   2.36505458e+01
     0.83464   2.36245430e+01
     0.83458   2.35985626e+01
     0.83451   2.35726048e+01
     0.83444   2.35466699e+01
     0.83437   2.35207584e+01
     0.83430   2.34948706e+01
     0.83423   2.34690068e+01
     0.83416   2.34431673e+01
     0.83409   2.34173525e+01
     0.83402   2.33915627e+01
     0.83395   2.33657983e+01
     0.83388   2.33400594e+01
     0.83381   2.33143466e+01
     0.83374   2.32886600e+01
     0.83367   2.32630000e+01
     0.83360   2.32373669e+01
     0.83353   2.32117609e+01
     0.83346   2.31861825e+01
     0.83339   2.31606319e+01
     0.83332   2.31351093e+01
     0.83325   2.31096148e+01
     0.83318   2.30841478e+01
     0.83312   2.30587073e+01
     0.83305   2.30332926e+01
     0.83298   2.30079029e+01
     0.83291   2.29825375e+01
     0.83284   2.29571955e+01
     0.83277   2.29318761e+01
     0.83270   2.29065787e+01
     0.83263   2.28813025e+01
     0.83256   2.28560467e+01
     0.83249   2.28308105e+01
     0.83242   2.28055934e+01
     0.83235   2.27803944e+01
     0.83228   2.27552130e+01
     0.83221   2.27300484e+01
     0.83214   2.27049000e+01
     0.83208   2.26797669e+01
     0.83201   2.26546486e+01
     0.83194   2.26295443e+01
     0.83187   2.26044537e+01
     0.83180   2.25793770e+01
     0.83173   2.25543147e+01
     0.83166   2.25292671e+01
     0.83159   2.25042347e+01
     0.83152   2.24792178e+01
     0.83145   2.24542168e+01
     0.83138   2.24292322e+01
     0.83131   2.24042642e+01
     0.83125   2.23793133e+01
     0.83118   2.23543798e+01
     0.83111   2.23294641e+01
     0.83104   2.23045666e+01
     0.83097   2.22796876e+01
     0.83090   2.22548276e+01
     0.83083   2.22299867e+01
     0.83076   2.22051655e+01
     0.83069   2.21803642e+01
     0.83062   2.21555832e+01
     0.83055   2.21308228e+01
     0.83049   2.21060834e+01
     0.83042   2.20813655e+01
     0.83035   2.20566698e+01
     0.83028   2.20319966e+01
     0.83021   2.20073466e+01
     0.83014   2.19827203e+01
     0.83007   2.19581183e+01
     0.83000   2.19335409e+01
     0.82993   2.19089888e+01
     0.82987   2.18844625e+01
     0.82980   2.18599625e+01
     0.82973   2.18354892e+01
     0.82966   2.18110433e+01
     0.82959   2.17866251e+01
     0.82952   2.17622352e+01
     0.82945   2.17378740e+01
     0.82938   2.17135420e+01
     0.82932   2.16892398e+01
     0.82925   2.16649677e+01
     0.82918   2.16407263e+01
     0.82911   2.16165158e+01
     0.82904   2.15923364e+01
     0.82897   2.15681881e+01
     0.82890   2.15440709e+01
     0.82883   2.15199848e+01
     0.82877   2.14959298e+01
     0.82870   2.14719060e+01
     0.82863   2.14479133e+01
     0.82856   2.14239517e+01
     0.82849   2.14000213e+01
     0.82842   2.13761221e+01
     0.82835   2.13522541e+01
     0.82828   2.13284173e+01
     0.82822   2.13046117e+01
     0.82815   2.12808373e+01
     0.82808   2.12570942e+01
     0.82801   2.12333823e+01
     0.82794   2.12097016e+01
     0.82787   2.11860522e+01
     0.82780   2.11624341e+01
     0.82774   2.11388472e+01
     0.82767   2.11152913e+01
     0.82760   2.10917661e+01
     0.82753   2.10682713e+01
     0.82746   2.10448066e+01
     0.82739   2.10213719e+01
     0.82733   2.09979669e+01
     0.82726   2.09745912e+01
     0.82719   2.09512447e+01
     0.82712   2.09279270e+01
     0.82705   2.09046381e+01
     0.82698   2.08813775e+01
     0.82691   2.08581450e+01
     0.82685   2.08349405e+01
     0.82678   2.08117636e+01
     0.82671   2.07886141e+01
     0.82664   2.07654918e+01
     0.82657   2.07423965e+01
     0.82650   2.07193279e+01
     0.82644   2.06962858e+01
     0.82637   2.06732701e+01
     0.82630   2.06502814e+01
     0.82623   2.06273203e+01
     0.82616   2.06043872e+01
     0.82610   2.05814828e+01
     0.82603   2.05586075e+01
     0.82596   2.05357621e+01
     0.82589   2.05129470e+01
     0.82582   2.04901627e+01
     0.82575   2.04674098e+01
     0.82569   2.04446889e+01
     0.82562   2.04212904e+01
     0.82555   2.03986395e+01
     0.82548   2.03760220e+01
     0.82541   2.03534385e+01
     0.82535   2.03308894e+01
     0.82528   2.03083753e+01
     0.82521   2.02858967e+01
     0.82514   2.02634540e+01
     0.82507   2.02410477e+01
     0.82500   2.02186782e+01
     0.82494   2.01963450e+01
     0.82487   2.01740478e+01
     0.82480   2.01517859e+01
     0.82473   2.01295592e+01
     0.82466   2.01073670e+01
     0.82460   2.00852089e+01
     0.82453   2.00630846e+01
     0.82446   2.00409936e+01
     0.82439   2.00189355e+01
     0.82432   1.99969098e+01
     0.82426   1.99749162e+01
     0.82419   1.99529543e+01
     0.82412   1.99310235e+01
     0.82405   1.99091236e+01
     0.82399   1.98872541e+01
     0.82392   1.98654146e+01
     0.82385   1.98436048e+01
     0.82378   1.98218241e+01
     0.82371   1.98000723e+01
     0.82365   1.97783492e+01
     0.82358   1.97566552e+01
     0.82351   1.97349909e+01
     0.82344   1.97133567e+01
     0.82337   1.96917532e+01
     0.82331   1.96701810e+01
     0.82324   1.96486405e+01
     0.82317   1.96271322e+01
     0.82310   1.96056567e+01
     0.82304   1.95842144e+01
     0.82297   1.95628060e+01
     0.82290   1.95414317e+01
     0.82283   1.95200923e+01
     0.82276   1.94987880e+01
     0.82270   1.94775195e+01
     0.82263   1.94562872e+01
     0.82256   1.94350915e+01
     0.82249   1.94139331e+01
     0.82243   1.93928122e+01
     0.82236   1.93717294e+01
     0.82229   1.93506850e+01
     0.82222   1.93296786e+01
     0.82216   1.93087098e+01
     0.82209   1.92877782e+01
     0.82202   1.92668834e+01
     0.82195   1.92460249e+01
     0.82189   1.92252025e+01
     0.82182   1.92044157e+01
     0.82175   1.91836642e+01
     0.82168   1.91629474e+01
     0.82162   1.91422651e+01
     0.82155   1.91216168e+01
     0.82148   1.91010022e+01
     0.82141   1.90804209e+01
     0.82135   1.90598725e+01
     0.82128   1.90393566e+01
     0.82121   1.90188729e+01
     0.82114   1.89984210e+01
     0.82108   1.89780005e+01
     0.82101   1.89576111e+01
     0.82094   1.89372525e+01
     0.82087   1.89169246e+01
     0.82081   1.88966275e+01
     0.82074   1.88763611e+01
     0.82067   1.88561255e+01
     0.82060   1.88359207e+01
     0.82054   1.88157465e+01
     0.82047   1.87956031e+01
     0.82040   1.87754905e+01
     0.82033   1.87554086e+01
     0.82027   1.87353574e+01
     0.82020   1.87153370e+01
     0.82013   1.86953473e+01
     0.82007   1.86753884e+01
     0.82000   1.86554602e+01
     0.81993   1.86355627e+01
     0.81986   1.86156959e+01
     0.81980   1.85958599e+01
     0.81973   1.85760546e+01
     0.81966   1.85562800e+01
     0.81960   1.85365362e+01
     0.81953   1.85168234e+01
     0.81946   1.84971419e+01
     0.81939   1.84774920e+01
     0.81933   1.84578739e+01
     0.81926   1.84382879e+01
     0.81919   1.84187343e+01
     0.81913   1.83992133e+01
     0.81906   1.83797251e+01
     0.81899   1.83602701e+01
     0.81892   1.83408485e+01
     0.81886   1.83214605e+01
     0.81879   1.83021064e+01
     0.81872   1.82827864e+01
     0.81866   1.82635009e+01
     0.81859   1.82442499e+01
     0.81852   1.82250339e+01
     0.81845   1.82058531e+01
     0.81839   1.81867076e+01
     0.81832   1.81675977e+01
     0.81825   1.81485235e+01
     0.81819   1.81294843e+01
     0.81812   1.81104793e+01
     0.81805   1.80915079e+01
     0.81799   1.80725694e+01
     0.81792   1.80536629e+01
     0.81785   1.80347879e+01
     0.81779   1.80159436e+01
     0.81772   1.79971292e+01
     0.81765   1.79783442e+01
     0.81759   1.79595877e+01
     0.81752   1.79408591e+01
     0.81745   1.79221578e+01
     0.81738   1.79034829e+01
     0.81732   1.78848339e+01
     0.81725   1.78662101e+01
     0.81718   1.78476107e+01
     0.81712   1.78290351e+01
     0.81705   1.78104826e+01
     0.81698   1.77919526e+01
     0.81692   1.77734447e+01
     0.81685   1.77549593e+01
     0.81678   1.77364971e+01
     0.81672   1.77180585e+01
     0.81665   1.76996443e+01
     0.81658   1.76812549e+01
     0.81652   1.76628910e+01
     0.81645   1.76445531e+01
     0.81638   1.76262417e+01
     0.81632   1.76079575e+01
     0.81625   1.75897010e+01
