# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.09300   6.57285092e+01
     1.09288   3.09610537e+01
     1.09276   1.02393695e+02
     1.09264   3.99943279e+01
     1.09252   8.66603672e+01
     1.09240   9.35957458e+01
     1.09228   1.57939968e+02
     1.09216   8.59979691e+01
     1.09204   4.77657395e+01
     1.09192   1.82345669e+02
     1.09181   1.09194215e+02
     1.09169   7.78154545e+01
     1.09157   8.08180219e+01
     1.09145   8.85120794e+01
     1.09133   1.48577131e+02
     1.09121   1.28590886e+02
     1.09109   1.27665966e+02
     1.09097   9.68303715e+01
     1.09085   1.13308824e+02
     1.09073   1.12014025e+02
     1.09061   7.40790522e+01
     1.09050   9.21070219e+01
     1.09038   8.94636288e+01
     1.09026   8.41708496e+01
     1.09014   6.54401369e+01
     1.09002   9.22696582e+01
     1.08990   1.80716480e+02
     1.08978   9.22161902e+01
     1.08966   7.82104815e+01
     1.08955   1.10354438e+02
     1.08943   1.44790047e+02
     1.08931   1.49690613e+02
     1.08919   7.70134946e+01
     1.08907   1.12678486e+02
     1.08895   1.43301807e+02
     1.08883   1.92054723e+02
     1.08871   1.62039612e+02
     1.08860   1.27123208e+02
     1.08848   1.01162850e+02
     1.08836   2.04512948e+02
     1.08824   1.79775292e+02
     1.08812   1.26133700e+02
     1.08800   1.59422709e+02
     1.08789   1.63583956e+02
     1.08777   1.00223415e+02
     1.08765   1.83678769e+02
     1.08753   2.10154407e+02
     1.08741   1.64843812e+02
     1.08729   1.48733600e+02
     1.08718   1.09381175e+02
     1.08706   7.48372539e+01
     1.08694   1.66318363e+02
     1.08682   1.99639839e+02
     1.08670   9.55781383e+01
     1.08659   6.66505909e+01
     1.08647   1.61810184e+02
     1.08635   9.41866665e+01
     1.08623   1.35164592e+02
     1.08611   1.38690990e+02
     1.08600   1.11975985e+02
     1.08588   1.82757682e+02
     1.08576   2.01417872e+02
     1.08564   1.81811832e+02
     1.08552   1.85141739e+02
     1.08541   1.67180512e+02
     1.08529   1.26312966e+02
     1.08517   1.66730373e+02
     1.08505   2.25658699e+02
     1.08493   2.13069545e+02
     1.08482   1.65216330e+02
     1.08470   1.86640348e+02
     1.08458   1.94462807e+02
     1.08446   2.23041565e+02
     1.08435   9.66736126e+01
     1.08423   1.97438419e+02
     1.08411   1.22540213e+02
     1.08399   1.69328497e+02
     1.08388   1.88250062e+02
     1.08376   1.82145059e+02
     1.08364   1.40575754e+02
     1.08352   9.71751585e+01
     1.08341   1.67632373e+02
     1.08329   2.32410012e+02
     1.08317   1.98593551e+02
     1.08305   2.22558470e+02
     1.08294   2.14268041e+02
     1.08282   2.30077929e+02
     1.08270   2.00269857e+02
     1.08259   2.13753578e+02
     1.08247   9.52239123e+01
     1.08235   2.23199133e+02
     1.08223   1.57835025e+02
     1.08212   1.30931254e+02
     1.08200   2.07785506e+02
     1.08188   1.53489041e+02
     1.08177   1.98491151e+02
     1.08165   2.41099112e+02
     1.08153   1.98497576e+02
     1.08142   7.59750661e+01
     1.08130   2.11434012e+02
     1.08118   1.53927218e+02
     1.08106   2.43746970e+02
     1.08095   1.19475763e+02
     1.08083   2.21481433e+02
     1.08071   1.76569604e+02
     1.08060   2.09019348e+02
     1.08048   1.53643100e+02
     1.08036   2.11549539e+02
     1.08025   6.59636495e+01
     1.08013   2.25572919e+02
     1.08001   1.85202481e+02
     1.07990   2.15118483e+02
     1.07978   1.58146400e+02
     1.07966   2.10558006e+02
     1.07955   1.71107034e+02
     1.07943   1.74905983e+02
     1.07931   1.86467720e+02
     1.07920   1.70829143e+02
     1.07908   2.25711546e+02
     1.07896   1.87239329e+02
     1.07885   2.22178159e+02
     1.07873   2.10152266e+02
     1.07862   2.14946842e+02
     1.07850   1.12810631e+02
     1.07838   1.71736233e+02
     1.07827   1.73909651e+02
     1.07815   1.71227628e+02
     1.07803   2.31086244e+02
     1.07792   2.01208821e+02
     1.07780   1.52462046e+02
     1.07769   1.76775799e+02
     1.07757   1.11730176e+02
     1.07745   7.22671068e+01
     1.07734   2.25297844e+02
     1.07722   1.41630367e+02
     1.07711   1.70777157e+02
     1.07699   1.64522435e+02
     1.07687   1.86251633e+02
     1.07676   2.09239261e+02
     1.07664   1.82787219e+02
     1.07653   1.83322107e+02
     1.07641   1.44293936e+02
     1.07629   1.08760718e+02
     1.07618   2.25717365e+02
     1.07606   2.37804948e+02
     1.07595   2.34185288e+02
     1.07583   2.30249296e+02
     1.07571   1.80563263e+02
     1.07560   1.97739406e+02
     1.07548   2.07239380e+02
     1.07537   1.83188298e+02
     1.07525   1.43849849e+02
     1.07514   1.89288348e+02
     1.07502   2.16102647e+02
     1.07491   1.66865159e+02
     1.07479   8.05879732e+01
     1.07467   7.71675722e+01
     1.07456   2.17039089e+02
     1.07444   1.89544568e+02
     1.07433   2.15143494e+02
     1.07421   1.56570271e+02
     1.07410   1.96172025e+02
     1.07398   2.24935158e+02
     1.07387   2.30415431e+02
     1.07375   1.98613587e+02
     1.07364   1.90044819e+02
     1.07352   2.28278140e+02
     1.07341   2.30477422e+02
     1.07329   2.33759564e+02
     1.07318   1.52671570e+02
     1.07306   2.09495683e+02
     1.07294   2.15023966e+02
     1.07283   1.78853906e+02
     1.07271   2.18775604e+02
     1.07260   8.30437637e+01
     1.07248   1.92763823e+02
     1.07237   1.18745609e+02
     1.07225   1.53890801e+02
     1.07214   1.47422556e+02
     1.07202   1.69943249e+02
     1.07191   2.02645268e+02
     1.07179   1.36310908e+02
     1.07168   1.80026919e+02
     1.07157   1.36936889e+02
     1.07145   1.75754144e+02
     1.07134   2.13732216e+02
     1.07122   1.97238293e+02
     1.07111   1.85801275e+02
     1.07099   1.41920420e+02
     1.07088   1.68703129e+02
     1.07076   2.12427415e+02
     1.07065   1.68143926e+02
     1.07053   1.91957321e+02
     1.07042   2.28271711e+02
     1.07030   1.93542949e+02
     1.07019   1.06153647e+02
     1.07007   1.74321694e+02
     1.06996   2.13605309e+02
     1.06985   1.33001299e+02
     1.06973   2.24746109e+02
     1.06962   2.31937158e+02
     1.06950   8.70308052e+01
     1.06939   8.55345501e+01
     1.06927   2.06099624e+02
     1.06916   2.17368276e+02
     1.06905   2.11687222e+02
     1.06893   1.98810722e+02
     1.06882   2.06895863e+02
     1.06870   1.61167090e+02
     1.06859   1.71848958e+02
     1.06847   1.72207199e+02
     1.06836   1.41173078e+02
     1.06825   1.70768010e+02
     1.06813   2.13313023e+02
     1.06802   1.64875111e+02
     1.06790   1.69465032e+02
     1.06779   2.05939732e+02
     1.06768   1.89187563e+02
     1.06756   1.04002081e+02
     1.06745   2.01505305e+02
     1.06733   2.20722869e+02
     1.06722   2.14660505e+02
     1.06711   2.04146087e+02
     1.06699   1.08522265e+02
     1.06688   1.93896880e+02
     1.06676   1.85823657e+02
     1.06665   2.12164721e+02
     1.06654   1.89431492e+02
     1.06642   1.78672360e+02
     1.06631   1.92840641e+02
     1.06620   1.91781745e+02
     1.06608   2.01849721e+02
     1.06597   2.03951086e+02
     1.06585   1.76620297e+02
     1.06574   2.16195565e+02
     1.06563   1.69535091e+02
     1.06551   1.88001201e+02
     1.06540   1.69713964e+02
     1.06529   2.19690816e+02
     1.06517   1.70345264e+02
     1.06506   1.09148400e+02
     1.06495   1.86250387e+02
     1.06483   2.07827743e+02
     1.06472   1.04780480e+02
     1.06461   1.29763910e+02
     1.06449   2.08747962e+02
     1.06438   2.08184303e+02
     1.06427   2.24737342e+02
     1.06415   2.10961046e+02
     1.06404   2.23378886e+02
     1.06393   2.02449076e+02
     1.06381   1.44314265e+02
     1.06370   1.85169070e+02
     1.06359   2.13062916e+02
     1.06347   2.08202629e+02
     1.06336   1.75173405e+02
     1.06325   2.00506621e+02
     1.06314   2.05109541e+02
     1.06302   1.12305194e+02
     1.06291   1.71125122e+02
     1.06280   2.00690848e+02
     1.06268   1.72003140e+02
     1.06257   1.44536905e+02
     1.06246   1.40402028e+02
     1.06234   1.91951303e+02
     1.06223   1.97637915e+02
     1.06212   2.17892354e+02
     1.06201   1.86588649e+02
     1.06189   2.06941149e+02
     1.06178   1.88832683e+02
     1.06167   2.02235078e+02
     1.06156   1.74089835e+02
     1.06144   2.16954455e+02
     1.06133   2.16942314e+02
     1.06122   1.56116178e+02
     1.06110   1.81185445e+02
     1.06099   2.12031033e+02
     1.06088   1.94483825e+02
     1.06077   1.87457624e+02
     1.06065   1.61603949e+02
     1.06054   2.12306209e+02
     1.06043   1.30502871e+02
     1.06032   1.85358620e+02
     1.06020   1.08672685e+02
     1.06009   2.07769396e+02
     1.05998   2.09196851e+02
     1.05987   1.72664184e+02
     1.05976   1.43241088e+02
     1.05964   1.74431814e+02
     1.05953   1.94561160e+02
     1.05942   2.15245013e+02
     1.05931   2.02900489e+02
     1.05919   2.00324071e+02
     1.05908   1.70317633e+02
     1.05897   1.60736467e+02
     1.05886   2.06791965e+02
     1.05875   1.85611620e+02
     1.05863   1.58092366e+02
     1.05852   1.97770763e+02
     1.05841   1.39374371e+02
     1.05830   1.86429106e+02
     1.05819   1.58213816e+02
     1.05807   1.25973916e+02
     1.05796   1.68027876e+02
     1.05785   1.79564538e+02
     1.05774   2.04838191e+02
     1.05763   1.83438821e+02
     1.05751   1.49210023e+02
     1.05740   2.03130393e+02
     1.05729   2.11562773e+02
     1.05718   2.00420101e+02
     1.05707   2.07375377e+02
     1.05695   2.08424880e+02
     1.05684   2.09726489e+02
     1.05673   2.05071528e+02
     1.05662   1.93191200e+02
     1.05651   1.55738499e+02
     1.05640   2.04871397e+02
     1.05628   2.07393286e+02
     1.05617   1.81021548e+02
     1.05606   1.95025744e+02
     1.05595   1.61892528e+02
     1.05584   2.07625862e+02
     1.05573   1.03257442e+02
     1.05562   2.05373299e+02
     1.05550   2.11661013e+02
     1.05539   1.99496848e+02
     1.05528   1.81078562e+02
     1.05517   1.79154632e+02
     1.05506   1.66225147e+02
     1.05495   1.93053625e+02
     1.05484   1.90004518e+02
     1.05473   1.96254545e+02
     1.05461   1.94666385e+02
     1.05450   1.81975673e+02
     1.05439   1.88980318e+02
     1.05428   2.02815976e+02
     1.05417   2.02966524e+02
     1.05406   1.95798712e+02
     1.05395   1.67214024e+02
     1.05384   2.02053540e+02
     1.05372   1.90574709e+02
     1.05361   1.70742554e+02
     1.05350   1.21016451e+02
     1.05339   1.86474709e+02
     1.05328   1.87375135e+02
     1.05317   1.87650412e+02
     1.05306   1.83920119e+02
     1.05295   1.90435731e+02
     1.05284   1.76461361e+02
     1.05273   1.84401286e+02
     1.05262   1.94609785e+02
     1.05250   1.69874360e+02
     1.05239   1.87371085e+02
     1.05228   1.92824749e+02
     1.05217   1.96044413e+02
     1.05206   1.91114814e+02
     1.05195   1.93645837e+02
     1.05184   1.97703142e+02
     1.05173   1.76799387e+02
     1.05162   1.63874404e+02
     1.05151   1.46814454e+02
     1.05140   1.70261372e+02
     1.05129   1.82330155e+02
     1.05118   1.89978536e+02
     1.05107   1.68916633e+02
     1.05096   1.89100125e+02
     1.05085   1.79867555e+02
     1.05074   1.77061130e+02
     1.05063   1.91282646e+02
     1.05051   1.95503996e+02
     1.05040   1.97449650e+02
     1.05029   1.80960234e+02
     1.05018   1.82196938e+02
     1.05007   1.97066504e+02
     1.04996   1.75642224e+02
     1.04985   1.68016022e+02
     1.04974   1.79162162e+02
     1.04963   2.00291492e+02
     1.04952   1.61749552e+02
     1.04941   1.57395997e+02
     1.04930   1.99647202e+02
     1.04919   1.81291876e+02
     1.04908   1.50899197e+02
     1.04897   1.62946281e+02
     1.04886   1.93201359e+02
     1.04875   1.82565935e+02
     1.04864   1.92281061e+02
     1.04853   1.65267394e+02
     1.04842   1.77966537e+02
     1.04831   1.70424391e+02
     1.04820   1.78930358e+02
     1.04809   1.63321638e+02
     1.04798   1.67575681e+02
     1.04787   1.86644559e+02
     1.04776   1.95453714e+02
     1.04765   1.69775807e+02
     1.04754   1.66831107e+02
     1.04743   1.79817713e+02
     1.04732   1.87129395e+02
     1.04721   1.82166089e+02
     1.04710   1.58505059e+02
     1.04700   1.92101305e+02
     1.04689   1.48106349e+02
     1.04678   1.93575742e+02
     1.04667   1.77067681e+02
     1.04656   1.81612056e+02
     1.04645   1.74604588e+02
     1.04634   1.78095747e+02
     1.04623   1.77507878e+02
     1.04612   1.87803841e+02
     1.04601   1.75288115e+02
     1.04590   1.84643676e+02
     1.04579   1.83807955e+02
     1.04568   1.82282151e+02
     1.04557   1.65674548e+02
     1.04546   1.98036193e+02
     1.04535   1.78783697e+02
     1.04524   1.59380059e+02
     1.04513   1.70325237e+02
     1.04503   1.57948553e+02
     1.04492   1.61865899e+02
     1.04481   1.76528695e+02
     1.04470   1.88328000e+02
     1.04459   1.77551927e+02
     1.04448   1.89218789e+02
     1.04437   1.68653874e+02
     1.04426   1.83671488e+02
     1.04415   1.66833741e+02
     1.04404   1.53122149e+02
     1.04393   1.55283468e+02
     1.04383   1.78350552e+02
     1.04372   1.74113050e+02
     1.04361   1.80122687e+02
     1.04350   1.57133498e+02
     1.04339   1.57625960e+02
     1.04328   1.82073593e+02
     1.04317   1.74046439e+02
     1.04306   1.79281939e+02
     1.04295   1.74305440e+02
     1.04285   1.72090238e+02
     1.04274   1.84228086e+02
     1.04263   1.78930247e+02
     1.04252   1.73599441e+02
     1.04241   1.72373554e+02
     1.04230   1.74940581e+02
     1.04219   1.84172615e+02
     1.04209   1.72588291e+02
     1.04198   1.61157445e+02
     1.04187   1.81976466e+02
     1.04176   1.78639931e+02
     1.04165   1.78595228e+02
     1.04154   1.59867328e+02
     1.04143   1.70220780e+02
     1.04133   1.86682357e+02
     1.04122   1.65070315e+02
     1.04111   1.84246623e+02
     1.04100   1.75089702e+02
     1.04089   1.85300301e+02
     1.04078   1.73591537e+02
     1.04068   1.74008778e+02
     1.04057   1.56420661e+02
     1.04046   1.71967421e+02
     1.04035   1.59177158e+02
     1.04024   1.61698166e+02
     1.04013   1.74046727e+02
     1.04003   1.84162844e+02
     1.03992   1.86809809e+02
     1.03981   1.43663349e+02
     1.03970   1.82743228e+02
     1.03959   1.62216242e+02
     1.03949   1.52194253e+02
     1.03938   1.61017409e+02
     1.03927   1.72839717e+02
     1.03916   1.69642273e+02
     1.03905   1.64767729e+02
     1.03895   1.68232847e+02
     1.03884   1.55203518e+02
     1.03873   1.60249996e+02
     1.03862   1.70025087e+02
     1.03851   1.55464056e+02
     1.03841   1.72621567e+02
     1.03830   1.61486381e+02
     1.03819   1.78395721e+02
     1.03808   1.66901377e+02
     1.03798   1.69815519e+02
     1.03787   1.64869288e+02
     1.03776   1.71187758e+02
     1.03765   1.68103177e+02
     1.03754   1.63252505e+02
     1.03744   1.77093147e+02
     1.03733   1.75576364e+02
     1.03722   1.82674546e+02
     1.03711   1.76196952e+02
     1.03701   1.65880575e+02
     1.03690   1.62400946e+02
     1.03679   1.70685145e+02
     1.03668   1.50633825e+02
     1.03658   1.58619285e+02
     1.03647   1.63356975e+02
     1.03636   1.51449412e+02
     1.03625   1.60779936e+02
     1.03615   1.48718364e+02
     1.03604   1.57457911e+02
     1.03593   1.61351370e+02
     1.03582   1.67773486e+02
     1.03572   1.46270651e+02
     1.03561   1.61463461e+02
     1.03550   1.67057058e+02
     1.03540   1.59727580e+02
     1.03529   1.55459623e+02
     1.03518   1.44560453e+02
     1.03507   1.73265651e+02
     1.03497   1.51244301e+02
     1.03486   1.64291524e+02
     1.03475   1.56287955e+02
     1.03465   1.61719634e+02
     1.03454   1.42883398e+02
     1.03443   1.60032943e+02
     1.03432   1.60556791e+02
     1.03422   1.52647054e+02
     1.03411   1.75973007e+02
     1.03400   1.72407077e+02
     1.03390   1.67770292e+02
     1.03379   1.29620227e+02
     1.03368   1.35953129e+02
     1.03358   1.58142191e+02
     1.03347   1.54534363e+02
     1.03336   1.47254299e+02
     1.03326   1.61108333e+02
     1.03315   1.31881217e+02
     1.03304   1.70664515e+02
     1.03294   1.55857410e+02
     1.03283   1.37965520e+02
     1.03272   1.36433691e+02
     1.03262   1.47194486e+02
     1.03251   1.42557890e+02
     1.03240   1.58378378e+02
     1.03230   1.64659582e+02
     1.03219   1.44486173e+02
     1.03208   1.53418759e+02
     1.03198   1.57976353e+02
     1.03187   1.54139407e+02
     1.03176   1.37826536e+02
     1.03166   1.44646095e+02
     1.03155   1.24275490e+02
     1.03144   1.30413198e+02
     1.03134   1.64606292e+02
     1.03123   1.57808032e+02
     1.03113   1.53372001e+02
     1.03102   1.41423075e+02
     1.03091   1.16670655e+02
     1.03081   1.55005102e+02
     1.03070   1.58061882e+02
     1.03059   1.19074508e+02
     1.03049   1.54837896e+02
     1.03038   1.61026103e+02
     1.03028   1.39857860e+02
     1.03017   1.41376843e+02
     1.03006   1.37377685e+02
     1.02996   1.41315906e+02
     1.02985   1.55721433e+02
     1.02974   1.04156058e+02
     1.02964   1.41023966e+02
     1.02953   1.64510287e+02
     1.02943   1.44167290e+02
     1.02932   1.32876798e+02
     1.02922   1.51146001e+02
     1.02911   1.59061226e+02
     1.02900   1.59861742e+02
     1.02890   1.28985420e+02
     1.02879   1.39239657e+02
     1.02869   1.39098431e+02
     1.02858   1.40872059e+02
     1.02847   1.42972949e+02
     1.02837   1.27252245e+02
     1.02826   1.33240285e+02
     1.02816   1.49592951e+02
     1.02805   1.54863515e+02
     1.02795   1.19996176e+02
     1.02784   1.47413521e+02
     1.02773   1.16396611e+02
     1.02763   1.37373161e+02
     1.02752   1.29194463e+02
     1.02742   1.33004966e+02
     1.02731   1.40585982e+02
     1.02721   1.26953450e+02
     1.02710   1.41803903e+02
     1.02700   1.27955933e+02
     1.02689   1.19789102e+02
     1.02678   1.35222611e+02
     1.02668   1.04615936e+02
     1.02657   1.35944168e+02
     1.02647   1.64180032e+02
     1.02636   1.02886207e+02
     1.02626   1.09670574e+02
     1.02615   1.17946444e+02
     1.02605   1.46704411e+02
     1.02594   1.47433027e+02
     1.02584   1.10371261e+02
     1.02573   1.19480795e+02
     1.02563   1.32922710e+02
     1.02552   1.33782501e+02
     1.02542   1.54593137e+02
     1.02531   1.31534436e+02
     1.02521   1.21983663e+02
     1.02510   1.45939982e+02
     1.02500   1.20355317e+02
     1.02489   9.88789543e+01
     1.02479   1.24781863e+02
     1.02468   1.27254212e+02
     1.02458   1.19445302e+02
     1.02447   1.20161022e+02
     1.02437   1.53533461e+02
     1.02426   1.53007772e+02
     1.02416   1.29691564e+02
     1.02405   1.25293281e+02
     1.02395   1.17000005e+02
     1.02384   9.87651509e+01
     1.02374   9.13412030e+01
     1.02363   1.42002411e+02
     1.02353   1.17286909e+02
     1.02342   1.48294755e+02
     1.02332   9.78656484e+01
     1.02321   1.24197059e+02
     1.02311   1.29680187e+02
     1.02300   8.79881528e+01
     1.02290   1.17090493e+02
     1.02279   1.21911625e+02
     1.02269   1.20749473e+02
     1.02258   1.06763320e+02
     1.02248   1.44942098e+02
     1.02238   9.63354648e+01
     1.02227   1.28518909e+02
     1.02217   1.37068410e+02
     1.02206   1.45306984e+02
     1.02196   8.83364742e+01
     1.02185   1.21036356e+02
     1.02175   1.11380179e+02
     1.02164   1.17943621e+02
     1.02154   9.69771394e+01
     1.02144   1.23327794e+02
     1.02133   1.06919273e+02
     1.02123   1.20750408e+02
     1.02112   1.15486631e+02
     1.02102   1.05122414e+02
     1.02091   1.29516300e+02
     1.02081   1.23026809e+02
     1.02071   1.33965328e+02
     1.02060   9.77667493e+01
     1.02050   1.19721546e+02
     1.02039   1.21876146e+02
     1.02029   1.13718829e+02
     1.02019   9.24395609e+01
     1.02008   8.22953264e+01
     1.01998   9.97432145e+01
     1.01987   1.07213151e+02
     1.01977   1.16484942e+02
     1.01966   1.32940681e+02
     1.01956   1.30961065e+02
     1.01946   1.07170546e+02
     1.01935   7.28515344e+01
     1.01925   9.68265811e+01
     1.01915   1.49599873e+02
     1.01904   9.10957655e+01
     1.01894   1.05100809e+02
     1.01883   1.21732553e+02
     1.01873   1.20473115e+02
     1.01863   1.15732716e+02
     1.01852   8.30026497e+01
     1.01842   9.01722839e+01
     1.01832   9.27038740e+01
     1.01821   8.96355182e+01
     1.01811   1.09361976e+02
     1.01800   1.25423074e+02
     1.01790   1.14031541e+02
     1.01780   8.74468762e+01
     1.01769   1.14917722e+02
     1.01759   1.02527295e+02
     1.01749   8.07922650e+01
     1.01738   1.13104719e+02
     1.01728   8.92941380e+01
     1.01718   7.65409162e+01
     1.01707   6.92257951e+01
     1.01697   9.22074558e+01
     1.01687   7.78839610e+01
     1.01676   9.69520956e+01
     1.01666   1.29187915e+02
     1.01656   1.37024842e+02
     1.01645   1.11702534e+02
     1.01635   1.16134934e+02
     1.01625   1.10905037e+02
     1.01614   1.07789171e+02
     1.01604   1.09064526e+02
     1.01594   1.04093841e+02
     1.01583   1.10040468e+02
     1.01573   8.90909126e+01
     1.01563   7.88396624e+01
     1.01552   7.67206581e+01
     1.01542   1.11605770e+02
     1.01532   9.69052005e+01
     1.01521   7.05581316e+01
     1.01511   1.05225899e+02
     1.01501   9.26048646e+01
     1.01490   1.18835159e+02
     1.01480   1.00661923e+02
     1.01470   9.84303983e+01
     1.01460   7.55953652e+01
     1.01449   5.65712372e+01
     1.01439   7.15773845e+01
     1.01429   8.70579803e+01
     1.01418   8.52970124e+01
     1.01408   9.12333286e+01
     1.01398   9.95971172e+01
     1.01388   6.85841802e+01
     1.01377   8.47699097e+01
     1.01367   1.02426633e+02
     1.01357   1.15452988e+02
     1.01346   1.08907475e+02
     1.01336   8.86228448e+01
     1.01326   1.09217007e+02
     1.01316   8.73881048e+01
     1.01305   1.10035152e+02
     1.01295   6.00142410e+01
     1.01285   6.57481643e+01
     1.01275   8.29885756e+01
     1.01264   1.07781275e+02
     1.01254   9.72010796e+01
     1.01244   7.16018883e+01
     1.01234   8.57313473e+01
     1.01223   9.66078473e+01
     1.01213   6.31875166e+01
     1.01203   5.51771607e+01
     1.01193   1.06339598e+02
     1.01182   5.04618494e+01
     1.01172   1.08361619e+02
     1.01162   5.73385945e+01
     1.01152   1.00065154e+02
     1.01141   1.03399224e+02
     1.01131   7.70880531e+01
     1.01121   7.26463149e+01
     1.01111   8.13321553e+01
     1.01101   7.23864148e+01
     1.01090   5.01110754e+01
     1.01080   6.65756496e+01
     1.01070   6.34146619e+01
     1.01060   8.45032015e+01
     1.01049   7.70227664e+01
     1.01039   9.25262567e+01
     1.01029   9.33382961e+01
     1.01019   8.83672913e+01
     1.01009   7.98916783e+01
     1.00998   9.97902522e+01
     1.00988   8.43244217e+01
     1.00978   7.83658155e+01
     1.00968   8.18975582e+01
     1.00958   5.13645632e+01
     1.00947   1.04089361e+02
     1.00937   6.81033967e+01
     1.00927   5.44579136e+01
     1.00917   7.20124585e+01
     1.00907   7.37545442e+01
     1.00897   4.93434376e+01
     1.00886   6.11045510e+01
     1.00876   8.40906968e+01
     1.00866   5.61774648e+01
     1.00856   6.00079573e+01
     1.00846   6.61902494e+01
     1.00835   5.92263031e+01
     1.00825   5.88428360e+01
     1.00815   6.16621413e+01
     1.00805   6.13874501e+01
     1.00795   7.10992377e+01
     1.00785   5.24522664e+01
     1.00775   7.92771177e+01
     1.00764   7.24655668e+01
     1.00754   5.03020815e+01
     1.00744   6.36858982e+01
     1.00734   7.86443598e+01
     1.00724   1.00193295e+02
     1.00714   6.34150335e+01
     1.00703   7.12013962e+01
     1.00693   5.17846852e+01
     1.00683   6.25188358e+01
     1.00673   6.18302199e+01
     1.00663   7.61595861e+01
     1.00653   8.84159455e+01
     1.00643   3.29944337e+01
     1.00633   6.10727657e+01
     1.00622   6.45864061e+01
     1.00612   5.09133154e+01
     1.00602   4.88356168e+01
     1.00592   7.54694383e+01
     1.00582   6.04933246e+01
     1.00572   6.26095634e+01
     1.00562   5.83648994e+01
     1.00552   8.09759355e+01
     1.00541   5.74634879e+01
     1.00531   3.28783165e+01
     1.00521   7.62390945e+01
     1.00511   8.30520909e+01
     1.00501   4.42452310e+01
     1.00491   4.51565019e+01
     1.00481   9.43633619e+01
     1.00471   8.53946729e+01
     1.00461   1.00607321e+02
     1.00451   7.32767730e+01
     1.00441   6.78843506e+01
     1.00430   3.85382405e+01
     1.00420   4.83886747e+01
     1.00410   3.20241555e+01
     1.00400   5.20556479e+01
     1.00390   8.32748113e+01
     1.00380   4.34436281e+01
     1.00370   3.70450516e+01
     1.00360   4.51734862e+01
     1.00350   6.87299049e+01
     1.00340   5.28995415e+01
     1.00330   3.48703513e+01
     1.00320   4.41481362e+01
     1.00310   8.08041345e+01
     1.00299   4.98439653e+01
     1.00289   6.10856332e+01
     1.00279   5.08962024e+01
     1.00269   4.48353009e+01
     1.00259   5.12336419e+01
     1.00249   3.55323583e+01
     1.00239   4.99915183e+01
     1.00229   2.56363144e+01
     1.00219   4.56015169e+01
     1.00209   3.38950491e+01
     1.00199   5.76935935e+01
     1.00189   4.87184469e+01
     1.00179   6.29542535e+01
     1.00169   4.22509220e+01
     1.00159   5.73880095e+01
     1.00149   5.47626880e+01
     1.00139   4.97482925e+01
     1.00129   4.01274647e+01
     1.00119   4.80726020e+01
     1.00109   3.72952326e+01
     1.00099   3.37942624e+01
     1.00089   6.11609591e+01
     1.00079   7.95044163e+01
     1.00069   3.86514428e+01
     1.00059   5.65425363e+01
     1.00049   3.32117343e+01
     1.00039   4.07696410e+01
     1.00029   6.75830339e+01
     1.00019   5.84820732e+01
     1.00009   5.21533289e+01
     0.99999   3.01068240e+01
     0.99989   4.69846496e+01
     0.99979   2.76745704e+01
     0.99969   3.37941961e+01
     0.99959   4.22528347e+01
     0.99949   4.64197830e+01
     0.99939   2.06163478e+01
     0.99929   5.16732408e+01
     0.99919   2.85919924e+01
     0.99909   1.61067474e+01
     0.99899   6.96368545e+01
     0.99889   3.47614808e+01
     0.99879   6.67886741e+01
     0.99869   6.66949427e+01
     0.99859   3.24393816e+01
     0.99849   3.24024872e+01
     0.99839   5.64172272e+01
     0.99829   2.89092801e+01
     0.99819   3.86889789e+01
     0.99809   3.50316882e+01
     0.99799   4.67134841e+01
     0.99789   7.01167456e+01
     0.99779   3.88629044e+01
     0.99769   4.17325729e+01
     0.99759   5.09132521e+01
     0.99749   4.04466813e+01
     0.99739   1.93350082e+01
     0.99729   2.77861584e+01
     0.99719   2.24591679e+01
     0.99709   5.30504494e+01
     0.99699   4.30832262e+01
     0.99690   5.02274391e+01
     0.99680   5.19906908e+01
     0.99670   2.17983365e+01
     0.99660   5.74537788e+01
     0.99650   3.52338556e+01
     0.99640   4.57748225e+01
     0.99630   7.05170656e+01
     0.99620   2.58454537e+01
     0.99610   2.38463580e+01
     0.99600   1.17118058e+01
     0.99590   3.43918739e+01
     0.99580   3.12750777e+01
     0.99570   1.46239594e+01
     0.99561   2.54225237e+01
     0.99551   2.84507481e+01
     0.99541   3.61752645e+01
     0.99531   2.50575312e+01
     0.99521   5.36681086e+01
     0.99511   3.76009259e+01
     0.99501   3.09045115e+01
     0.99491   2.99975929e+01
     0.99481   6.69938005e+01
     0.99471   4.03481444e+01
     0.99461   4.80616691e+01
     0.99452   3.80137002e+01
     0.99442   1.74222315e+01
     0.99432   3.53306867e+01
     0.99422   6.93778941e+00
     0.99412   3.11737098e+01
     0.99402   3.89343602e+01
     0.99392   4.16219069e+01
     0.99382   2.07109436e+01
     0.99373   3.40360475e+01
     0.99363   2.92377313e+01
     0.99353   2.89760009e+01
     0.99343   2.77467552e+01
     0.99333   1.37781204e+01
     0.99323   2.14537060e+01
     0.99313   8.65347346e+00
     0.99303   5.05694961e+01
     0.99294   1.25053482e+01
     0.99284   2.06526324e+01
     0.99274   2.63737161e+01
     0.99264   4.48334917e+01
     0.99254   3.47604919e+01
     0.99244   1.74081341e+01
     0.99234   2.65174725e+01
     0.99225   2.89017078e+01
     0.99215   3.11181332e+01
