# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.72432   3.74904503e+00
     0.72426   3.74539691e+00
     0.72421   3.74175174e+00
     0.72416   3.73810897e+00
     0.72411   3.73446878e+00
     0.72405   3.73083114e+00
     0.72400   3.72719602e+00
     0.72395   3.72356345e+00
     0.72390   3.71993337e+00
     0.72384   3.71630577e+00
     0.72379   3.71268065e+00
     0.72374   3.70905802e+00
     0.72369   3.70543772e+00
     0.72363   3.70182004e+00
     0.72358   3.69820472e+00
     0.72353   3.69459177e+00
     0.72348   3.69098119e+00
     0.72342   3.68737310e+00
     0.72337   3.68376749e+00
     0.72332   3.68016429e+00
     0.72327   3.67656356e+00
     0.72322   3.67296532e+00
     0.72316   3.66936956e+00
     0.72311   3.66577631e+00
     0.72306   3.66218558e+00
     0.72301   3.65859736e+00
     0.72295   3.65501170e+00
     0.72290   3.65142864e+00
     0.72285   3.64784813e+00
     0.72280   3.64427020e+00
     0.72274   3.64069485e+00
     0.72269   3.63712213e+00
     0.72264   3.63355204e+00
     0.72259   3.62998458e+00
     0.72254   3.62641978e+00
     0.72248   3.62285765e+00
     0.72243   3.61929820e+00
     0.72238   3.61574137e+00
     0.72233   3.61218718e+00
     0.72227   3.60863564e+00
     0.72222   3.60508672e+00
     0.72217   3.60154043e+00
     0.72212   3.59799674e+00
     0.72207   3.59445565e+00
     0.72201   3.59091718e+00
     0.72196   3.58738130e+00
     0.72191   3.58384801e+00
     0.72186   3.58031728e+00
     0.72181   3.57678912e+00
     0.72175   3.57326352e+00
     0.72170   3.56974047e+00
     0.72165   3.56636246e+00
     0.72160   3.56284627e+00
     0.72155   3.55933264e+00
     0.72149   3.55582154e+00
     0.72144   3.55231296e+00
     0.72139   3.54880690e+00
     0.72134   3.54530333e+00
     0.72129   3.54180227e+00
     0.72123   3.53830368e+00
     0.72118   3.53480758e+00
     0.72113   3.53131392e+00
     0.72108   3.52782273e+00
     0.72103   3.52433396e+00
     0.72097   3.52084761e+00
     0.72092   3.51736369e+00
     0.72087   3.51388215e+00
     0.72082   3.51040300e+00
     0.72077   3.50692629e+00
     0.72071   3.50345192e+00
     0.72066   3.49997990e+00
     0.72061   3.49651021e+00
     0.72056   3.49304290e+00
     0.72051   3.48957791e+00
     0.72045   3.48611520e+00
     0.72040   3.48265481e+00
     0.72035   3.47919674e+00
     0.72030   3.47574102e+00
     0.72025   3.47228768e+00
     0.72019   3.46883677e+00
     0.72014   3.46538821e+00
     0.72009   3.46194206e+00
     0.72004   3.45849835e+00
     0.71999   3.45505712e+00
     0.71994   3.45161836e+00
     0.71988   3.44818211e+00
     0.71983   3.44474837e+00
     0.71978   3.44131713e+00
     0.71973   3.43788849e+00
     0.71968   3.43446241e+00
     0.71962   3.43103895e+00
     0.71957   3.42761802e+00
     0.71952   3.42419987e+00
     0.71947   3.42078432e+00
     0.71942   3.41737143e+00
     0.71937   3.41396113e+00
     0.71931   3.41055366e+00
     0.71926   3.40714875e+00
     0.71921   3.40374641e+00
     0.71916   3.40034663e+00
     0.71911   3.39694940e+00
     0.71905   3.39355465e+00
     0.71900   3.39016235e+00
     0.71895   3.38677239e+00
     0.71890   3.38338494e+00
     0.71885   3.37999987e+00
     0.71880   3.37661712e+00
     0.71874   3.37323668e+00
     0.71869   3.36985842e+00
     0.71864   3.36648229e+00
     0.71859   3.36310869e+00
     0.71854   3.35973707e+00
     0.71849   3.35636758e+00
     0.71844   3.35300018e+00
     0.71838   3.34963479e+00
     0.71833   3.34627148e+00
     0.71828   3.34291036e+00
     0.71823   3.33955122e+00
     0.71818   3.33619420e+00
     0.71813   3.33283933e+00
     0.71807   3.32948664e+00
     0.71802   3.32613613e+00
     0.71797   3.32278778e+00
     0.71792   3.31944163e+00
     0.71787   3.31609805e+00
     0.71782   3.31275656e+00
     0.71776   3.30941745e+00
     0.71771   3.30627165e+00
     0.71766   3.30293878e+00
     0.71761   3.29960826e+00
     0.71756   3.29628010e+00
     0.71751   3.29295463e+00
     0.71746   3.28963161e+00
     0.71740   3.28631110e+00
     0.71735   3.28299312e+00
     0.71730   3.27967769e+00
     0.71725   3.27636475e+00
     0.71720   3.27305449e+00
     0.71715   3.26974690e+00
     0.71710   3.26644180e+00
     0.71704   3.26313930e+00
     0.71699   3.25983915e+00
     0.71694   3.25654198e+00
     0.71689   3.25324730e+00
     0.71684   3.24995514e+00
     0.71679   3.24666560e+00
     0.71674   3.24337871e+00
     0.71668   3.24009442e+00
     0.71663   3.23681269e+00
     0.71658   3.23353374e+00
     0.71653   3.23025729e+00
     0.71648   3.22698354e+00
     0.71643   3.22371238e+00
     0.71638   3.22044382e+00
     0.71633   3.21717793e+00
     0.71627   3.21391465e+00
     0.71622   3.21065395e+00
     0.71617   3.20739585e+00
     0.71612   3.20414030e+00
     0.71607   3.20088720e+00
     0.71602   3.19763671e+00
     0.71597   3.19438856e+00
     0.71591   3.19114293e+00
     0.71586   3.18789962e+00
     0.71581   3.18465871e+00
     0.71576   3.18142015e+00
     0.71571   3.17818386e+00
     0.71566   3.17494989e+00
     0.71561   3.17171815e+00
     0.71556   3.16848862e+00
     0.71550   3.16526127e+00
     0.71545   3.16203610e+00
     0.71540   3.15881304e+00
     0.71535   3.15559208e+00
     0.71530   3.15237316e+00
     0.71525   3.14915635e+00
     0.71520   3.14594158e+00
     0.71515   3.14272889e+00
     0.71510   3.13951834e+00
     0.71504   3.13630991e+00
     0.71499   3.13310360e+00
     0.71494   3.12989951e+00
     0.71489   3.12669761e+00
     0.71484   3.12349792e+00
     0.71479   3.12030048e+00
     0.71474   3.11710530e+00
     0.71469   3.11391241e+00
     0.71464   3.11072182e+00
     0.71458   3.10753356e+00
     0.71453   3.10434766e+00
     0.71448   3.10116413e+00
     0.71443   3.09798299e+00
     0.71438   3.09480427e+00
     0.71433   3.09162798e+00
     0.71428   3.08845418e+00
     0.71423   3.08528284e+00
     0.71418   3.08211398e+00
     0.71413   3.07894761e+00
     0.71407   3.07578371e+00
     0.71402   3.07262228e+00
     0.71397   3.06946333e+00
     0.71392   3.06630685e+00
     0.71387   3.06315283e+00
     0.71382   3.06000130e+00
     0.71377   3.05685222e+00
     0.71372   3.05370562e+00
     0.71367   3.05056149e+00
     0.71362   3.04741981e+00
     0.71356   3.04428060e+00
     0.71351   3.04114387e+00
     0.71346   3.03800958e+00
     0.71341   3.03487776e+00
     0.71336   3.03174840e+00
     0.71331   3.02877726e+00
     0.71326   3.02565413e+00
     0.71321   3.02253344e+00
     0.71316   3.01941521e+00
     0.71311   3.01629944e+00
     0.71306   3.01318608e+00
     0.71301   3.01007517e+00
     0.71295   3.00696667e+00
     0.71290   3.00386058e+00
     0.71285   3.00075690e+00
     0.71280   2.99765561e+00
     0.71275   2.99455670e+00
     0.71270   2.99146017e+00
     0.71265   2.98836603e+00
     0.71260   2.98527425e+00
     0.71255   2.98218482e+00
     0.71250   2.97909774e+00
     0.71245   2.97601298e+00
     0.71240   2.97293057e+00
     0.71234   2.96985048e+00
     0.71229   2.96677271e+00
     0.71224   2.96369724e+00
     0.71219   2.96062405e+00
     0.71214   2.95755319e+00
     0.71209   2.95448462e+00
     0.71204   2.95141835e+00
     0.71199   2.94835438e+00
     0.71194   2.94529271e+00
     0.71189   2.94223334e+00
     0.71184   2.93917626e+00
     0.71179   2.93612148e+00
     0.71174   2.93306901e+00
     0.71169   2.93001884e+00
     0.71164   2.92697097e+00
     0.71158   2.92392539e+00
     0.71153   2.92088212e+00
     0.71148   2.91784114e+00
     0.71143   2.91480247e+00
     0.71138   2.91176609e+00
     0.71133   2.90873201e+00
     0.71128   2.90570024e+00
     0.71123   2.90267076e+00
     0.71118   2.89964359e+00
     0.71113   2.89661871e+00
     0.71108   2.89359617e+00
     0.71103   2.89057595e+00
     0.71098   2.88755805e+00
     0.71093   2.88454248e+00
     0.71088   2.88152926e+00
     0.71083   2.87851838e+00
     0.71078   2.87550985e+00
     0.71072   2.87250370e+00
     0.71067   2.86949991e+00
     0.71062   2.86649849e+00
     0.71057   2.86349946e+00
     0.71052   2.86050282e+00
     0.71047   2.85750856e+00
     0.71042   2.85451671e+00
     0.71037   2.85152726e+00
     0.71032   2.84854023e+00
     0.71027   2.84555563e+00
     0.71022   2.84257345e+00
     0.71017   2.83959370e+00
     0.71012   2.83661636e+00
     0.71007   2.83364144e+00
     0.71002   2.83066889e+00
     0.70997   2.82769871e+00
     0.70992   2.82473089e+00
     0.70987   2.82176541e+00
     0.70982   2.81880225e+00
     0.70977   2.81584140e+00
     0.70972   2.81288284e+00
     0.70967   2.80992656e+00
     0.70962   2.80697254e+00
     0.70956   2.80402078e+00
     0.70951   2.80107124e+00
     0.70946   2.79812392e+00
     0.70941   2.79517881e+00
     0.70936   2.79223589e+00
     0.70931   2.78929513e+00
     0.70926   2.78635653e+00
     0.70921   2.78342007e+00
     0.70916   2.78048575e+00
     0.70911   2.77755359e+00
     0.70906   2.77462363e+00
     0.70901   2.77169586e+00
     0.70896   2.76877039e+00
     0.70891   2.76584718e+00
     0.70886   2.76292628e+00
     0.70881   2.76000771e+00
     0.70876   2.75709152e+00
     0.70871   2.75417772e+00
     0.70866   2.75126635e+00
     0.70861   2.74835744e+00
     0.70856   2.74545101e+00
     0.70851   2.74254710e+00
     0.70846   2.73964572e+00
     0.70841   2.73674692e+00
     0.70836   2.73385073e+00
     0.70831   2.73095715e+00
     0.70826   2.72806625e+00
     0.70821   2.72517803e+00
     0.70816   2.72229249e+00
     0.70811   2.71960184e+00
     0.70806   2.71672254e+00
     0.70801   2.71384587e+00
     0.70796   2.71097179e+00
     0.70791   2.70810025e+00
     0.70786   2.70523124e+00
     0.70781   2.70236472e+00
     0.70776   2.69950067e+00
     0.70771   2.69663904e+00
     0.70766   2.69377981e+00
     0.70761   2.69092296e+00
     0.70756   2.68806844e+00
     0.70751   2.68521623e+00
     0.70746   2.68236629e+00
     0.70741   2.67951860e+00
     0.70736   2.67667313e+00
     0.70731   2.67382985e+00
     0.70726   2.67098872e+00
     0.70721   2.66814971e+00
     0.70716   2.66531282e+00
     0.70711   2.66247804e+00
     0.70706   2.65964541e+00
     0.70701   2.65681494e+00
     0.70696   2.65398666e+00
     0.70691   2.65116059e+00
     0.70686   2.64833674e+00
     0.70681   2.64551515e+00
     0.70676   2.64269581e+00
     0.70671   2.63987880e+00
     0.70666   2.63706408e+00
     0.70661   2.63425170e+00
     0.70656   2.63144166e+00
     0.70651   2.62863402e+00
     0.70646   2.62582876e+00
     0.70641   2.62302592e+00
     0.70636   2.62022552e+00
     0.70631   2.61742757e+00
     0.70626   2.61463210e+00
     0.70621   2.61183914e+00
     0.70616   2.60904869e+00
     0.70611   2.60626075e+00
     0.70606   2.60347532e+00
     0.70601   2.60069239e+00
     0.70596   2.59791195e+00
     0.70591   2.59513398e+00
     0.70586   2.59235852e+00
     0.70581   2.58958553e+00
     0.70576   2.58681501e+00
     0.70571   2.58404695e+00
     0.70566   2.58128135e+00
     0.70561   2.57851820e+00
     0.70556   2.57575750e+00
     0.70551   2.57299926e+00
     0.70546   2.57024342e+00
     0.70541   2.56749005e+00
     0.70536   2.56473909e+00
     0.70531   2.56199055e+00
     0.70526   2.55924441e+00
     0.70521   2.55650072e+00
     0.70516   2.55375940e+00
     0.70511   2.55102048e+00
     0.70506   2.54828393e+00
     0.70501   2.54554976e+00
     0.70496   2.54281793e+00
     0.70491   2.54008845e+00
     0.70486   2.53736129e+00
     0.70481   2.53463646e+00
     0.70476   2.53191392e+00
     0.70471   2.52919367e+00
     0.70466   2.52647571e+00
     0.70462   2.52376001e+00
     0.70457   2.52104655e+00
     0.70452   2.51833537e+00
     0.70447   2.51562641e+00
     0.70442   2.51291966e+00
     0.70437   2.51021512e+00
     0.70432   2.50751277e+00
     0.70427   2.50481261e+00
     0.70422   2.50211462e+00
     0.70417   2.49941877e+00
     0.70412   2.49672515e+00
     0.70407   2.49403371e+00
     0.70402   2.49134449e+00
     0.70397   2.48865748e+00
     0.70392   2.48597274e+00
     0.70387   2.48329027e+00
     0.70382   2.48061008e+00
     0.70377   2.47793218e+00
     0.70372   2.47525661e+00
     0.70367   2.47258338e+00
     0.70362   2.46991250e+00
     0.70357   2.46724399e+00
     0.70352   2.46457786e+00
     0.70348   2.46191414e+00
     0.70343   2.45925284e+00
     0.70338   2.45659397e+00
     0.70333   2.45393756e+00
     0.70328   2.45128362e+00
     0.70323   2.44863216e+00
     0.70318   2.44598321e+00
     0.70313   2.44333674e+00
     0.70308   2.44069274e+00
     0.70303   2.43805120e+00
     0.70298   2.43541211e+00
     0.70293   2.43277544e+00
     0.70288   2.43014121e+00
     0.70283   2.42750937e+00
     0.70278   2.42487996e+00
     0.70273   2.42225291e+00
     0.70268   2.41962823e+00
     0.70263   2.41700590e+00
     0.70259   2.41438592e+00
     0.70254   2.41176826e+00
     0.70249   2.40915294e+00
     0.70244   2.40653991e+00
     0.70239   2.40392918e+00
     0.70234   2.40132073e+00
     0.70229   2.39871454e+00
     0.70224   2.39611061e+00
     0.70219   2.39350893e+00
     0.70214   2.39090949e+00
     0.70209   2.38831232e+00
     0.70204   2.38571741e+00
     0.70199   2.38312478e+00
     0.70194   2.38053441e+00
     0.70190   2.37794633e+00
     0.70185   2.37536052e+00
     0.70180   2.37277702e+00
     0.70175   2.37019583e+00
     0.70170   2.36761692e+00
     0.70165   2.36504034e+00
     0.70160   2.36246608e+00
     0.70155   2.35989413e+00
     0.70150   2.35732451e+00
     0.70145   2.35475723e+00
     0.70140   2.35219229e+00
     0.70135   2.34962968e+00
     0.70130   2.34706942e+00
     0.70126   2.34451155e+00
     0.70121   2.34195603e+00
     0.70116   2.33955440e+00
     0.70111   2.33700408e+00
     0.70106   2.33445611e+00
     0.70101   2.33191049e+00
     0.70096   2.32936722e+00
     0.70091   2.32682631e+00
     0.70086   2.32428774e+00
     0.70081   2.32175152e+00
     0.70076   2.31921765e+00
     0.70071   2.31668612e+00
     0.70067   2.31415693e+00
     0.70062   2.31163008e+00
     0.70057   2.30910558e+00
     0.70052   2.30658341e+00
     0.70047   2.30406358e+00
     0.70042   2.30154608e+00
     0.70037   2.29903091e+00
     0.70032   2.29651807e+00
     0.70027   2.29400756e+00
     0.70022   2.29149938e+00
     0.70018   2.28899353e+00
     0.70013   2.28649001e+00
     0.70008   2.28398880e+00
     0.70003   2.28148995e+00
     0.69998   2.27899341e+00
     0.69993   2.27649922e+00
     0.69988   2.27400734e+00
     0.69983   2.27151781e+00
     0.69978   2.26903060e+00
     0.69973   2.26654573e+00
     0.69969   2.26406319e+00
     0.69964   2.26158298e+00
     0.69959   2.25910510e+00
     0.69954   2.25662955e+00
     0.69949   2.25415636e+00
     0.69944   2.25168550e+00
     0.69939   2.24921696e+00
     0.69934   2.24675077e+00
     0.69929   2.24428691e+00
     0.69924   2.24182538e+00
     0.69920   2.23936619e+00
     0.69915   2.23690932e+00
     0.69910   2.23445477e+00
     0.69905   2.23200254e+00
     0.69900   2.22955262e+00
     0.69895   2.22710499e+00
     0.69890   2.22465967e+00
     0.69885   2.22221663e+00
     0.69881   2.21977589e+00
     0.69876   2.21733742e+00
     0.69871   2.21490123e+00
     0.69866   2.21246731e+00
     0.69861   2.21003566e+00
     0.69856   2.20760626e+00
     0.69851   2.20517912e+00
     0.69846   2.20275422e+00
     0.69841   2.20033157e+00
     0.69837   2.19791116e+00
     0.69832   2.19549298e+00
     0.69827   2.19307703e+00
     0.69822   2.19066331e+00
     0.69817   2.18825182e+00
     0.69812   2.18584258e+00
     0.69807   2.18343557e+00
     0.69802   2.18103081e+00
     0.69798   2.17862829e+00
     0.69793   2.17622803e+00
     0.69788   2.17383001e+00
     0.69783   2.17143426e+00
     0.69778   2.16904076e+00
     0.69773   2.16664952e+00
     0.69768   2.16426055e+00
     0.69764   2.16187385e+00
     0.69759   2.15948941e+00
     0.69754   2.15710725e+00
     0.69749   2.15472737e+00
     0.69744   2.15234976e+00
     0.69739   2.14997444e+00
     0.69734   2.14760140e+00
     0.69729   2.14523064e+00
     0.69725   2.14286218e+00
     0.69720   2.14049601e+00
     0.69715   2.13813214e+00
     0.69710   2.13577057e+00
     0.69705   2.13341130e+00
     0.69700   2.13105433e+00
     0.69695   2.12869968e+00
     0.69691   2.12634733e+00
     0.69686   2.12399730e+00
     0.69681   2.12164959e+00
     0.69676   2.11930420e+00
     0.69671   2.11696112e+00
     0.69666   2.11462038e+00
     0.69661   2.11228196e+00
     0.69657   2.10994588e+00
     0.69652   2.10761213e+00
     0.69647   2.10528072e+00
     0.69642   2.10295164e+00
     0.69637   2.10062491e+00
     0.69632   2.09830052e+00
     0.69627   2.09597847e+00
     0.69623   2.09365873e+00
     0.69618   2.09134131e+00
     0.69613   2.08902618e+00
     0.69608   2.08671334e+00
     0.69603   2.08440278e+00
     0.69598   2.08209449e+00
     0.69594   2.07978845e+00
     0.69589   2.07748465e+00
     0.69584   2.07518308e+00
     0.69579   2.07288375e+00
     0.69574   2.07058662e+00
     0.69569   2.06829170e+00
     0.69565   2.06599896e+00
     0.69560   2.06370841e+00
     0.69555   2.06142002e+00
     0.69550   2.05913380e+00
     0.69545   2.05684972e+00
     0.69540   2.05456778e+00
     0.69536   2.05228797e+00
     0.69531   2.05001030e+00
     0.69526   2.04773478e+00
     0.69521   2.04546141e+00
     0.69516   2.04319021e+00
     0.69511   2.04092116e+00
     0.69507   2.03865431e+00
     0.69502   2.03638963e+00
     0.69497   2.03412713e+00
     0.69492   2.03186685e+00
     0.69487   2.02960877e+00
     0.69482   2.02735291e+00
     0.69478   2.02509926e+00
     0.69473   2.02284785e+00
     0.69468   2.02059866e+00
     0.69463   2.01835172e+00
     0.69458   2.01610703e+00
     0.69453   2.01386460e+00
     0.69449   2.01162444e+00
     0.69444   2.00938654e+00
     0.69439   2.00715092e+00
     0.69434   2.00491757e+00
     0.69429   2.00268648e+00
     0.69424   2.00045766e+00
     0.69420   1.99823107e+00
     0.69415   1.99600674e+00
     0.69410   1.99378465e+00
     0.69405   1.99156478e+00
     0.69400   1.98934713e+00
     0.69396   1.98713170e+00
     0.69391   1.98491850e+00
     0.69386   1.98270749e+00
     0.69381   1.98049868e+00
     0.69376   1.97829206e+00
     0.69371   1.97608763e+00
     0.69367   1.97388537e+00
     0.69362   1.97168529e+00
     0.69357   1.96948737e+00
     0.69352   1.96729162e+00
     0.69347   1.96509803e+00
     0.69343   1.96290658e+00
     0.69338   1.96071728e+00
     0.69333   1.95853014e+00
     0.69328   1.95634517e+00
     0.69323   1.95416236e+00
     0.69319   1.95198169e+00
     0.69314   1.94980322e+00
     0.69309   1.94762691e+00
     0.69304   1.94545279e+00
     0.69299   1.94328083e+00
     0.69295   1.94111106e+00
     0.69290   1.93894347e+00
     0.69285   1.93677806e+00
     0.69280   1.93461487e+00
     0.69275   1.93245386e+00
     0.69271   1.93029504e+00
     0.69266   1.92813841e+00
     0.69261   1.92598399e+00
     0.69256   1.92383179e+00
     0.69251   1.92168179e+00
     0.69247   1.91953401e+00
     0.69242   1.91738840e+00
     0.69237   1.91524503e+00
     0.69232   1.91310384e+00
     0.69227   1.91096480e+00
     0.69223   1.90882799e+00
     0.69218   1.90669334e+00
     0.69213   1.90456086e+00
     0.69208   1.90243054e+00
     0.69203   1.90030237e+00
     0.69199   1.89817635e+00
     0.69194   1.89605248e+00
     0.69189   1.89393074e+00
     0.69184   1.89181113e+00
     0.69180   1.88969366e+00
     0.69175   1.88757830e+00
     0.69170   1.88546506e+00
     0.69165   1.88335392e+00
     0.69160   1.88124489e+00
     0.69156   1.87913796e+00
     0.69151   1.87703311e+00
     0.69146   1.87493038e+00
     0.69141   1.87282973e+00
     0.69136   1.87073119e+00
     0.69132   1.86863475e+00
     0.69127   1.86654043e+00
     0.69122   1.86444821e+00
     0.69117   1.86235811e+00
     0.69113   1.86027013e+00
     0.69108   1.85818427e+00
     0.69103   1.85610053e+00
     0.69098   1.85401893e+00
     0.69093   1.85193945e+00
     0.69089   1.84986211e+00
     0.69084   1.84778689e+00
     0.69079   1.84571383e+00
     0.69074   1.84364290e+00
     0.69070   1.84157412e+00
     0.69065   1.83950748e+00
     0.69060   1.83744299e+00
     0.69055   1.83538066e+00
     0.69051   1.83332047e+00
     0.69046   1.83126243e+00
     0.69041   1.82920653e+00
     0.69036   1.82715276e+00
     0.69031   1.82510112e+00
     0.69027   1.82305161e+00
     0.69022   1.82100423e+00
     0.69017   1.81895896e+00
     0.69012   1.81691581e+00
     0.69008   1.81487476e+00
     0.69003   1.81283582e+00
     0.68998   1.81079899e+00
     0.68993   1.80876425e+00
     0.68989   1.80673161e+00
     0.68984   1.80470105e+00
     0.68979   1.80267259e+00
     0.68974   1.80064620e+00
     0.68970   1.79862189e+00
     0.68965   1.79659966e+00
     0.68960   1.79457949e+00
     0.68955   1.79256140e+00
     0.68951   1.79054538e+00
     0.68946   1.78853143e+00
     0.68941   1.78651955e+00
     0.68936   1.78450973e+00
     0.68932   1.78250199e+00
     0.68927   1.78049632e+00
     0.68922   1.77849273e+00
     0.68917   1.77649120e+00
     0.68913   1.77449174e+00
     0.68908   1.77249435e+00
     0.68903   1.77049904e+00
     0.68898   1.76850579e+00
     0.68894   1.76651462e+00
     0.68889   1.76452551e+00
     0.68884   1.76253848e+00
     0.68879   1.76055351e+00
     0.68875   1.75857062e+00
     0.68870   1.75658980e+00
     0.68865   1.75461104e+00
     0.68860   1.75263436e+00
     0.68856   1.75065974e+00
     0.68851   1.74868719e+00
     0.68846   1.74671670e+00
     0.68841   1.74474828e+00
     0.68837   1.74278192e+00
     0.68832   1.74081762e+00
     0.68827   1.73885538e+00
     0.68822   1.73689519e+00
     0.68818   1.73493707e+00
     0.68813   1.73298100e+00
     0.68808   1.73102698e+00
     0.68804   1.72907502e+00
     0.68799   1.72712511e+00
     0.68794   1.72517725e+00
     0.68789   1.72323144e+00
     0.68785   1.72128768e+00
     0.68780   1.71934596e+00
     0.68775   1.71740629e+00
     0.68770   1.71546866e+00
     0.68766   1.71353307e+00
     0.68761   1.71159951e+00
     0.68756   1.70966799e+00
     0.68751   1.70773849e+00
     0.68747   1.70581101e+00
     0.68742   1.70388555e+00
     0.68737   1.70196210e+00
     0.68733   1.70004067e+00
     0.68728   1.69812123e+00
     0.68723   1.69620380e+00
     0.68718   1.69428836e+00
     0.68714   1.69237492e+00
     0.68709   1.69046346e+00
     0.68704   1.68855398e+00
     0.68700   1.68664649e+00
     0.68695   1.68474097e+00
     0.68690   1.68283742e+00
     0.68685   1.68093584e+00
     0.68681   1.67903622e+00
     0.68676   1.67713856e+00
     0.68671   1.67524287e+00
     0.68666   1.67334914e+00
     0.68662   1.67145738e+00
     0.68657   1.66956759e+00
     0.68652   1.66767978e+00
     0.68648   1.66579395e+00
     0.68643   1.66391010e+00
     0.68638   1.66202824e+00
     0.68634   1.66014837e+00
     0.68629   1.65827049e+00
     0.68624   1.65639460e+00
     0.68619   1.65452071e+00
     0.68615   1.65264883e+00
     0.68610   1.65077894e+00
     0.68605   1.64891107e+00
     0.68601   1.64704520e+00
     0.68596   1.64518135e+00
     0.68591   1.64331951e+00
     0.68586   1.64145970e+00
     0.68582   1.63960190e+00
     0.68577   1.63774611e+00
     0.68572   1.63589233e+00
     0.68568   1.63404055e+00
     0.68563   1.63219076e+00
     0.68558   1.63034295e+00
     0.68554   1.62849712e+00
     0.68549   1.62665326e+00
     0.68544   1.62481136e+00
     0.68539   1.62297142e+00
     0.68535   1.62113343e+00
     0.68530   1.61929738e+00
     0.68525   1.61746326e+00
     0.68521   1.61563108e+00
     0.68516   1.61380081e+00
     0.68511   1.61197246e+00
     0.68507   1.61014602e+00
     0.68502   1.60832148e+00
     0.68497   1.60649883e+00
     0.68492   1.60467807e+00
     0.68488   1.60285920e+00
     0.68483   1.60104221e+00
     0.68478   1.59922711e+00
     0.68474   1.59741392e+00
     0.68469   1.59560262e+00
     0.68464   1.59379323e+00
     0.68460   1.59198575e+00
     0.68455   1.59018018e+00
     0.68450   1.58837654e+00
     0.68446   1.58657481e+00
     0.68441   1.58477502e+00
     0.68436   1.58297716e+00
     0.68432   1.58118123e+00
     0.68427   1.57938725e+00
     0.68422   1.57759521e+00
     0.68418   1.57580512e+00
     0.68413   1.57401699e+00
     0.68408   1.57223081e+00
     0.68403   1.57044659e+00
     0.68399   1.56866434e+00
     0.68394   1.56688405e+00
     0.68389   1.56510573e+00
     0.68385   1.56332936e+00
     0.68380   1.56155494e+00
     0.68375   1.55978245e+00
     0.68371   1.55801190e+00
     0.68366   1.55624327e+00
     0.68361   1.55447655e+00
     0.68357   1.55271175e+00
     0.68352   1.55094885e+00
     0.68347   1.54918785e+00
     0.68343   1.54742873e+00
     0.68338   1.54567150e+00
     0.68333   1.54391614e+00
     0.68329   1.54216265e+00
     0.68324   1.54041102e+00
     0.68319   1.53866124e+00
     0.68315   1.53691332e+00
     0.68310   1.53516723e+00
     0.68305   1.53342297e+00
     0.68301   1.53168055e+00
     0.68296   1.52993995e+00
     0.68291   1.52820119e+00
     0.68287   1.52646426e+00
     0.68282   1.52472917e+00
     0.68277   1.52299591e+00
     0.68273   1.52126449e+00
     0.68268   1.51953492e+00
     0.68263   1.51780718e+00
     0.68259   1.51608130e+00
     0.68254   1.51435725e+00
     0.68249   1.51263506e+00
     0.68245   1.51091472e+00
     0.68240   1.50919622e+00
     0.68235   1.50747958e+00
     0.68231   1.50576480e+00
     0.68226   1.50405187e+00
     0.68221   1.50234080e+00
     0.68217   1.50063159e+00
     0.68212   1.49892424e+00
     0.68208   1.49721875e+00
     0.68203   1.49551512e+00
     0.68198   1.49381335e+00
     0.68194   1.49211342e+00
     0.68189   1.49041535e+00
     0.68184   1.48871912e+00
     0.68180   1.48702474e+00
     0.68175   1.48533219e+00
     0.68170   1.48364148e+00
     0.68166   1.48195261e+00
     0.68161   1.48026556e+00
     0.68156   1.47858034e+00
     0.68152   1.47689695e+00
     0.68147   1.47521538e+00
     0.68142   1.47353562e+00
     0.68138   1.47185768e+00
     0.68133   1.47018156e+00
     0.68129   1.46850724e+00
     0.68124   1.46683472e+00
     0.68119   1.46516401e+00
     0.68115   1.46349510e+00
     0.68110   1.46182799e+00
     0.68105   1.46016268e+00
     0.68101   1.45849917e+00
     0.68096   1.45683747e+00
     0.68091   1.45517756e+00
     0.68087   1.45351945e+00
     0.68082   1.45186314e+00
     0.68077   1.45020863e+00
     0.68073   1.44855592e+00
     0.68068   1.44690501e+00
     0.68064   1.44525590e+00
     0.68059   1.44360860e+00
     0.68054   1.44196309e+00
     0.68050   1.44031938e+00
     0.68045   1.43867747e+00
     0.68040   1.43703735e+00
     0.68036   1.43539904e+00
     0.68031   1.43376253e+00
     0.68027   1.43212782e+00
     0.68022   1.43049490e+00
     0.68017   1.42886378e+00
     0.68013   1.42723445e+00
     0.68008   1.42560690e+00
     0.68003   1.42398114e+00
     0.67999   1.42235716e+00
     0.67994   1.42073496e+00
     0.67990   1.41911453e+00
     0.67985   1.41749587e+00
     0.67980   1.41587897e+00
     0.67976   1.41426384e+00
     0.67971   1.41265046e+00
     0.67966   1.41103884e+00
     0.67962   1.40942897e+00
     0.67957   1.40782085e+00
     0.67953   1.40621447e+00
     0.67948   1.40460983e+00
     0.67943   1.40300693e+00
     0.67939   1.40140577e+00
     0.67934   1.39980633e+00
     0.67930   1.39820862e+00
     0.67925   1.39661264e+00
     0.67920   1.39501839e+00
     0.67916   1.39342587e+00
     0.67911   1.39183508e+00
     0.67906   1.39024601e+00
     0.67902   1.38865867e+00
     0.67897   1.38707307e+00
     0.67893   1.38548919e+00
     0.67888   1.38390704e+00
     0.67883   1.38232662e+00
     0.67879   1.38074794e+00
     0.67874   1.37917098e+00
     0.67870   1.37759575e+00
     0.67865   1.37602226e+00
     0.67860   1.37445049e+00
