# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.40053   1.82785758e+03
     1.40034   1.82680321e+03
     1.40014   1.82575624e+03
     1.39994   1.82471849e+03
     1.39975   1.82368706e+03
     1.39955   1.82264382e+03
     1.39936   1.82162290e+03
     1.39916   1.82058994e+03
     1.39896   1.81955231e+03
     1.39877   1.81850767e+03
     1.39857   1.81745547e+03
     1.39838   1.81639833e+03
     1.39818   1.81532450e+03
     1.39799   1.81424142e+03
     1.39779   1.81313754e+03
     1.39760   1.81202166e+03
     1.39740   1.81090287e+03
     1.39721   1.80974175e+03
     1.39701   1.80855520e+03
     1.39682   1.80735105e+03
     1.39662   1.80610883e+03
     1.39643   1.80483480e+03
     1.39623   1.80355673e+03
     1.39604   1.80223910e+03
     1.39584   1.80089507e+03
     1.39565   1.79952417e+03
     1.39545   1.79814063e+03
     1.39526   1.79674067e+03
     1.39506   1.79531143e+03
     1.39487   1.79388796e+03
     1.39467   1.79243544e+03
     1.39448   1.79097857e+03
     1.39428   1.78950670e+03
     1.39409   1.78802782e+03
     1.39389   1.78653799e+03
     1.39370   1.78505131e+03
     1.39351   1.78355703e+03
     1.39331   1.78206419e+03
     1.39312   1.78056867e+03
     1.39292   1.77907649e+03
     1.39273   1.77757935e+03
     1.39254   1.77608826e+03
     1.39234   1.77462443e+03
     1.39215   1.77314660e+03
     1.39195   1.77168191e+03
     1.39176   1.77020796e+03
     1.39157   1.76875719e+03
     1.39137   1.76730308e+03
     1.39118   1.76585115e+03
     1.39099   1.76440275e+03
     1.39079   1.76296305e+03
     1.39060   1.76152628e+03
     1.39041   1.76009421e+03
     1.39021   1.75866548e+03
     1.39002   1.75723366e+03
     1.38983   1.75581555e+03
     1.38963   1.75440100e+03
     1.38944   1.75298682e+03
     1.38925   1.75157705e+03
     1.38905   1.75016042e+03
     1.38886   1.74876653e+03
     1.38867   1.74736544e+03
     1.38848   1.74596508e+03
     1.38828   1.74456357e+03
     1.38809   1.74314829e+03
     1.38790   1.74175462e+03
     1.38770   1.74035467e+03
     1.38751   1.73893970e+03
     1.38732   1.73751736e+03
     1.38713   1.73608318e+03
     1.38694   1.73464187e+03
     1.38674   1.73318488e+03
     1.38655   1.73171465e+03
     1.38636   1.73022378e+03
     1.38617   1.72872880e+03
     1.38597   1.72719919e+03
     1.38578   1.72566331e+03
     1.38559   1.72410334e+03
     1.38540   1.72251690e+03
     1.38521   1.72089259e+03
     1.38501   1.71926783e+03
     1.38482   1.71760187e+03
     1.38463   1.71592244e+03
     1.38444   1.71421920e+03
     1.38425   1.71250323e+03
     1.38406   1.71077753e+03
     1.38386   1.70903447e+03
     1.38367   1.70731490e+03
     1.38348   1.70558400e+03
     1.38329   1.70386581e+03
     1.38310   1.70215509e+03
     1.38291   1.70045490e+03
     1.38272   1.69877077e+03
     1.38252   1.69713529e+03
     1.38233   1.69552176e+03
     1.38214   1.69393197e+03
     1.38195   1.69238154e+03
     1.38176   1.69087146e+03
     1.38157   1.68940449e+03
     1.38138   1.68798593e+03
     1.38119   1.68661591e+03
     1.38100   1.68530826e+03
     1.38081   1.68404372e+03
     1.38062   1.68282579e+03
     1.38043   1.68166358e+03
     1.38024   1.68053233e+03
     1.38004   1.67943601e+03
     1.37985   1.67836917e+03
     1.37966   1.67732820e+03
     1.37947   1.67630895e+03
     1.37928   1.67530776e+03
     1.37909   1.67432006e+03
     1.37890   1.67333926e+03
     1.37871   1.67236532e+03
     1.37852   1.67139418e+03
     1.37833   1.67042050e+03
     1.37814   1.66943773e+03
     1.37795   1.66844273e+03
     1.37776   1.66743270e+03
     1.37757   1.66640208e+03
     1.37738   1.66534722e+03
     1.37719   1.66426347e+03
     1.37700   1.66315303e+03
     1.37681   1.66202257e+03
     1.37662   1.66086608e+03
     1.37644   1.65968874e+03
     1.37625   1.65848997e+03
     1.37606   1.65727408e+03
     1.37587   1.65603830e+03
     1.37568   1.65479234e+03
     1.37549   1.65353029e+03
     1.37530   1.65225570e+03
     1.37511   1.65096956e+03
     1.37492   1.64967707e+03
     1.37473   1.64837641e+03
     1.37454   1.64706891e+03
     1.37435   1.64575701e+03
     1.37417   1.64444357e+03
     1.37398   1.64312854e+03
     1.37379   1.64181604e+03
     1.37360   1.64050456e+03
     1.37341   1.63919576e+03
     1.37322   1.63789033e+03
     1.37303   1.63658806e+03
     1.37285   1.63528828e+03
     1.37266   1.63399355e+03
     1.37247   1.63270110e+03
     1.37228   1.63141003e+03
     1.37209   1.63012341e+03
     1.37190   1.62883907e+03
     1.37172   1.62755534e+03
     1.37153   1.62627623e+03
     1.37134   1.62499684e+03
     1.37115   1.62372320e+03
     1.37096   1.62244458e+03
     1.37078   1.62117754e+03
     1.37059   1.61990768e+03
     1.37040   1.61863810e+03
     1.37021   1.61737215e+03
     1.37002   1.61610434e+03
     1.36984   1.61484359e+03
     1.36965   1.61358019e+03
     1.36946   1.61231826e+03
     1.36927   1.61105788e+03
     1.36909   1.60979744e+03
     1.36890   1.60853830e+03
     1.36871   1.60727844e+03
     1.36852   1.60601167e+03
     1.36834   1.60476055e+03
     1.36815   1.60349991e+03
     1.36796   1.60223873e+03
     1.36778   1.60097700e+03
     1.36759   1.59971613e+03
     1.36740   1.59845530e+03
     1.36721   1.59719104e+03
     1.36703   1.59592599e+03
     1.36684   1.59465624e+03
     1.36665   1.59338886e+03
     1.36647   1.59211930e+03
     1.36628   1.59084540e+03
     1.36609   1.58957136e+03
     1.36591   1.58829377e+03
     1.36572   1.58701380e+03
     1.36553   1.58572969e+03
     1.36535   1.58444569e+03
     1.36516   1.58316275e+03
     1.36497   1.58187481e+03
     1.36479   1.58058688e+03
     1.36460   1.57928978e+03
     1.36442   1.57801237e+03
     1.36423   1.57671973e+03
     1.36404   1.57543408e+03
     1.36386   1.57414438e+03
     1.36367   1.57285687e+03
     1.36349   1.57156782e+03
     1.36330   1.57028239e+03
     1.36311   1.56899622e+03
     1.36293   1.56771224e+03
     1.36274   1.56642649e+03
     1.36256   1.56514906e+03
     1.36237   1.56385303e+03
     1.36219   1.56259331e+03
     1.36200   1.56131538e+03
     1.36181   1.56004422e+03
     1.36163   1.55876754e+03
     1.36144   1.55750458e+03
     1.36126   1.55623257e+03
     1.36107   1.55496096e+03
     1.36089   1.55369045e+03
     1.36070   1.55242927e+03
     1.36052   1.55115994e+03
     1.36033   1.54988798e+03
     1.36015   1.54862041e+03
     1.35996   1.54734843e+03
     1.35978   1.54607234e+03
     1.35959   1.54479046e+03
     1.35941   1.54352403e+03
     1.35922   1.54224485e+03
     1.35904   1.54096479e+03
     1.35885   1.53967688e+03
     1.35867   1.53839341e+03
     1.35848   1.53709835e+03
     1.35830   1.53580894e+03
     1.35812   1.53451310e+03
     1.35793   1.53321319e+03
     1.35775   1.53190544e+03
     1.35756   1.53060612e+03
     1.35738   1.52930057e+03
     1.35719   1.52798177e+03
     1.35701   1.52667436e+03
     1.35683   1.52536660e+03
     1.35664   1.52405236e+03
     1.35646   1.52273590e+03
     1.35627   1.52141772e+03
     1.35609   1.52009828e+03
     1.35591   1.51876744e+03
     1.35572   1.51745029e+03
     1.35554   1.51613499e+03
     1.35535   1.51481137e+03
     1.35517   1.51348523e+03
     1.35499   1.51215584e+03
     1.35480   1.51082764e+03
     1.35462   1.50951279e+03
     1.35444   1.50818807e+03
     1.35425   1.50685908e+03
     1.35407   1.50553603e+03
     1.35389   1.50421219e+03
     1.35370   1.50288017e+03
     1.35352   1.50155935e+03
     1.35334   1.50023256e+03
     1.35315   1.49890021e+03
     1.35297   1.49757578e+03
     1.35279   1.49624805e+03
     1.35260   1.49491590e+03
     1.35242   1.49357936e+03
     1.35224   1.49225953e+03
     1.35206   1.49092776e+03
     1.35187   1.48959258e+03
     1.35169   1.48826689e+03
     1.35151   1.48693205e+03
     1.35133   1.48560320e+03
     1.35114   1.48427085e+03
     1.35096   1.48293710e+03
     1.35078   1.48159658e+03
     1.35060   1.48026383e+03
     1.35041   1.47890893e+03
     1.35023   1.47758909e+03
     1.35005   1.47625808e+03
     1.34987   1.47491704e+03
     1.34968   1.47357895e+03
     1.34950   1.47223753e+03
     1.34932   1.47089393e+03
     1.34914   1.46955028e+03
     1.34896   1.46819974e+03
     1.34877   1.46685345e+03
     1.34859   1.46550791e+03
     1.34841   1.46414686e+03
     1.34823   1.46280419e+03
     1.34805   1.46144410e+03
     1.34786   1.46008727e+03
     1.34768   1.45872768e+03
     1.34750   1.45737146e+03
     1.34732   1.45600926e+03
     1.34714   1.45464500e+03
     1.34696   1.45327761e+03
     1.34678   1.45190828e+03
     1.34659   1.45052731e+03
     1.34641   1.44916966e+03
     1.34623   1.44779780e+03
     1.34605   1.44642628e+03
     1.34587   1.44505179e+03
     1.34569   1.44367907e+03
     1.34551   1.44230437e+03
     1.34533   1.44093067e+03
     1.34514   1.43955650e+03
     1.34496   1.43817813e+03
     1.34478   1.43680087e+03
     1.34460   1.43542559e+03
     1.34442   1.43406100e+03
     1.34424   1.43268774e+03
     1.34406   1.43131677e+03
     1.34388   1.42994297e+03
     1.34370   1.42857456e+03
     1.34352   1.42720131e+03
     1.34334   1.42581791e+03
     1.34316   1.42444350e+03
     1.34298   1.42305824e+03
     1.34280   1.42166440e+03
     1.34262   1.42026710e+03
     1.34244   1.41885779e+03
     1.34226   1.41743836e+03
     1.34208   1.41600616e+03
     1.34190   1.41455888e+03
     1.34172   1.41310755e+03
     1.34154   1.41163444e+03
     1.34136   1.41014878e+03
     1.34118   1.40864339e+03
     1.34100   1.40712062e+03
     1.34082   1.40557826e+03
     1.34064   1.40401339e+03
     1.34046   1.40242864e+03
     1.34028   1.40082446e+03
     1.34010   1.39919240e+03
     1.33992   1.39755578e+03
     1.33974   1.39589843e+03
     1.33956   1.39422756e+03
     1.33938   1.39254684e+03
     1.33920   1.39086315e+03
     1.33902   1.38917066e+03
     1.33884   1.38747793e+03
     1.33866   1.38578297e+03
     1.33848   1.38409210e+03
     1.33830   1.38240363e+03
     1.33813   1.38072460e+03
     1.33795   1.37905263e+03
     1.33777   1.37739170e+03
     1.33759   1.37574668e+03
     1.33741   1.37411395e+03
     1.33723   1.37250174e+03
     1.33705   1.37090905e+03
     1.33687   1.36933939e+03
     1.33669   1.36779164e+03
     1.33652   1.36626864e+03
     1.33634   1.36477135e+03
     1.33616   1.36328329e+03
     1.33598   1.36183409e+03
     1.33580   1.36041154e+03
     1.33562   1.35901397e+03
     1.33544   1.35764181e+03
     1.33527   1.35629577e+03
     1.33509   1.35497563e+03
     1.33491   1.35368177e+03
     1.33473   1.35241513e+03
     1.33455   1.35117524e+03
     1.33438   1.34996267e+03
     1.33420   1.34869861e+03
     1.33402   1.34761804e+03
     1.33384   1.34649182e+03
     1.33366   1.34539139e+03
     1.33349   1.34431958e+03
     1.33331   1.34327719e+03
     1.33313   1.34226349e+03
     1.33295   1.34127616e+03
     1.33277   1.34031249e+03
     1.33260   1.33936987e+03
     1.33242   1.33844582e+03
     1.33224   1.33755301e+03
     1.33206   1.33665845e+03
     1.33189   1.33577507e+03
     1.33171   1.33490081e+03
     1.33153   1.33403139e+03
     1.33136   1.33316482e+03
     1.33118   1.33229918e+03
     1.33100   1.33143107e+03
     1.33082   1.33055813e+03
     1.33065   1.32967775e+03
     1.33047   1.32878742e+03
     1.33029   1.32788438e+03
     1.33012   1.32696580e+03
     1.32994   1.32602981e+03
     1.32976   1.32507282e+03
     1.32959   1.32409406e+03
     1.32941   1.32309370e+03
     1.32923   1.32207306e+03
     1.32906   1.32103360e+03
     1.32888   1.31997615e+03
     1.32870   1.31890221e+03
     1.32853   1.31781277e+03
     1.32835   1.31670912e+03
     1.32817   1.31559247e+03
     1.32800   1.31446399e+03
     1.32782   1.31332485e+03
     1.32764   1.31217647e+03
     1.32747   1.31101974e+03
     1.32729   1.30985596e+03
     1.32711   1.30868626e+03
     1.32694   1.30751202e+03
     1.32676   1.30633435e+03
     1.32659   1.30515429e+03
     1.32641   1.30397264e+03
     1.32623   1.30279198e+03
     1.32606   1.30161178e+03
     1.32588   1.30043235e+03
     1.32571   1.29925357e+03
     1.32553   1.29807513e+03
     1.32536   1.29689729e+03
     1.32518   1.29571947e+03
     1.32500   1.29454161e+03
     1.32483   1.29336354e+03
     1.32465   1.29218499e+03
     1.32448   1.29100605e+03
     1.32430   1.28982627e+03
     1.32413   1.28864532e+03
     1.32395   1.28746389e+03
     1.32378   1.28628098e+03
     1.32360   1.28509661e+03
     1.32343   1.28391071e+03
     1.32325   1.28272288e+03
     1.32308   1.28153349e+03
     1.32290   1.28034188e+03
     1.32273   1.27914804e+03
     1.32255   1.27795185e+03
     1.32238   1.27675344e+03
     1.32220   1.27555290e+03
     1.32203   1.27435037e+03
     1.32185   1.27314596e+03
     1.32168   1.27193973e+03
     1.32150   1.27073187e+03
     1.32133   1.26952247e+03
     1.32115   1.26831166e+03
     1.32098   1.26709949e+03
     1.32080   1.26588613e+03
     1.32063   1.26467166e+03
     1.32046   1.26345621e+03
     1.32028   1.26223993e+03
     1.32011   1.26102275e+03
     1.31993   1.25980517e+03
     1.31976   1.25858692e+03
     1.31958   1.25736824e+03
     1.31941   1.25614917e+03
     1.31924   1.25493002e+03
     1.31906   1.25371068e+03
     1.31889   1.25249113e+03
     1.31871   1.25127150e+03
     1.31854   1.25005161e+03
     1.31837   1.24883141e+03
     1.31819   1.24761101e+03
     1.31802   1.24639026e+03
     1.31785   1.24516917e+03
     1.31767   1.24394770e+03
     1.31750   1.24272583e+03
     1.31732   1.24150347e+03
     1.31715   1.24028069e+03
     1.31698   1.23905740e+03
     1.31680   1.23783358e+03
     1.31663   1.23660921e+03
     1.31646   1.23538424e+03
     1.31628   1.23415863e+03
     1.31611   1.23293239e+03
     1.31594   1.23169272e+03
     1.31576   1.23046521e+03
     1.31559   1.22923703e+03
     1.31542   1.22800820e+03
     1.31525   1.22677909e+03
     1.31507   1.22554963e+03
     1.31490   1.22431998e+03
     1.31473   1.22309025e+03
     1.31455   1.22186097e+03
     1.31438   1.22063182e+03
     1.31421   1.21940308e+03
     1.31404   1.21817489e+03
     1.31386   1.21694744e+03
     1.31369   1.21572077e+03
     1.31352   1.21449518e+03
     1.31335   1.21327063e+03
     1.31317   1.21204733e+03
     1.31300   1.21082540e+03
     1.31283   1.20960507e+03
     1.31266   1.20838633e+03
     1.31248   1.20716926e+03
     1.31231   1.20595431e+03
     1.31214   1.20474125e+03
     1.31197   1.20353006e+03
     1.31179   1.20232060e+03
     1.31162   1.20111272e+03
     1.31145   1.19990630e+03
     1.31128   1.19870121e+03
     1.31111   1.19749730e+03
     1.31094   1.19629448e+03
     1.31076   1.19509257e+03
     1.31059   1.19389142e+03
     1.31042   1.19269100e+03
     1.31025   1.19149103e+03
     1.31008   1.19029156e+03
     1.30990   1.18909229e+03
     1.30973   1.18789320e+03
     1.30956   1.18669415e+03
     1.30939   1.18549499e+03
     1.30922   1.18429556e+03
     1.30905   1.18309582e+03
     1.30888   1.18189560e+03
     1.30870   1.18069482e+03
     1.30853   1.17949370e+03
     1.30836   1.17829240e+03
     1.30819   1.17709104e+03
     1.30802   1.17588997e+03
     1.30785   1.17468924e+03
     1.30768   1.17348907e+03
     1.30751   1.17228961e+03
     1.30734   1.17109112e+03
     1.30717   1.16989365e+03
     1.30699   1.16869749e+03
     1.30682   1.16750289e+03
     1.30665   1.16630988e+03
     1.30648   1.16511870e+03
     1.30631   1.16392949e+03
     1.30614   1.16274246e+03
     1.30597   1.16155775e+03
     1.30580   1.16037554e+03
     1.30563   1.15919603e+03
     1.30546   1.15801938e+03
     1.30529   1.15684565e+03
     1.30512   1.15567478e+03
     1.30495   1.15450659e+03
     1.30478   1.15334098e+03
     1.30461   1.15217777e+03
     1.30444   1.15101678e+03
     1.30427   1.14985798e+03
     1.30410   1.14870124e+03
     1.30393   1.14754634e+03
     1.30376   1.14639316e+03
     1.30359   1.14524155e+03
     1.30342   1.14409139e+03
     1.30325   1.14294263e+03
     1.30308   1.14179505e+03
     1.30291   1.14064847e+03
     1.30274   1.13950290e+03
     1.30257   1.13835814e+03
     1.30240   1.13721400e+03
     1.30223   1.13607043e+03
     1.30206   1.13492730e+03
     1.30189   1.13378452e+03
     1.30172   1.13264233e+03
     1.30155   1.13150099e+03
     1.30138   1.13036064e+03
     1.30121   1.12922165e+03
     1.30104   1.12808422e+03
     1.30087   1.12694858e+03
     1.30070   1.12581489e+03
     1.30054   1.12468348e+03
     1.30037   1.12355451e+03
     1.30020   1.12242832e+03
     1.30003   1.12130502e+03
     1.29986   1.12018488e+03
     1.29969   1.11906810e+03
     1.29952   1.11795496e+03
     1.29935   1.11684573e+03
     1.29918   1.11574049e+03
     1.29901   1.11463960e+03
     1.29885   1.11354318e+03
     1.29868   1.11245151e+03
     1.29851   1.11136455e+03
     1.29834   1.11028166e+03
     1.29817   1.10920212e+03
     1.29800   1.10812519e+03
     1.29783   1.10705016e+03
     1.29767   1.10597628e+03
     1.29750   1.10490281e+03
     1.29733   1.10382907e+03
     1.29716   1.10275443e+03
     1.29699   1.10167800e+03
     1.29682   1.10059919e+03
     1.29666   1.09951730e+03
     1.29649   1.09843157e+03
     1.29632   1.09734137e+03
     1.29615   1.09624592e+03
     1.29598   1.09514466e+03
     1.29582   1.09403680e+03
     1.29565   1.09292166e+03
     1.29548   1.09179869e+03
     1.29531   1.09066713e+03
     1.29515   1.08952681e+03
     1.29498   1.08837895e+03
     1.29481   1.08722494e+03
     1.29464   1.08606612e+03
     1.29447   1.08490400e+03
     1.29431   1.08373981e+03
     1.29414   1.08257493e+03
     1.29397   1.08141076e+03
     1.29380   1.08024858e+03
     1.29364   1.07908982e+03
     1.29347   1.07793570e+03
     1.29330   1.07678756e+03
     1.29314   1.07564670e+03
     1.29297   1.07451443e+03
     1.29280   1.07339205e+03
     1.29263   1.07228081e+03
     1.29247   1.07118202e+03
     1.29230   1.07009691e+03
     1.29213   1.06902674e+03
     1.29197   1.06796029e+03
     1.29180   1.06692331e+03
     1.29163   1.06590211e+03
     1.29147   1.06489546e+03
     1.29130   1.06390204e+03
     1.29113   1.06292060e+03
     1.29097   1.06194989e+03
     1.29080   1.06098867e+03
     1.29063   1.06003568e+03
     1.29047   1.05908971e+03
     1.29030   1.05814947e+03
     1.29013   1.05721379e+03
     1.28997   1.05628138e+03
     1.28980   1.05535108e+03
     1.28963   1.05442161e+03
     1.28947   1.05349182e+03
     1.28930   1.05256046e+03
     1.28913   1.05162629e+03
     1.28897   1.05068821e+03
     1.28880   1.04974492e+03
     1.28864   1.04879528e+03
     1.28847   1.04783846e+03
     1.28830   1.04687486e+03
     1.28814   1.04590490e+03
     1.28797   1.04492912e+03
     1.28781   1.04394795e+03
     1.28764   1.04296188e+03
     1.28747   1.04197141e+03
     1.28731   1.04097701e+03
     1.28714   1.03997919e+03
     1.28698   1.03897837e+03
     1.28681   1.03797506e+03
     1.28665   1.03696974e+03
     1.28648   1.03596285e+03
     1.28632   1.03495489e+03
     1.28615   1.03394629e+03
     1.28598   1.03293757e+03
     1.28582   1.03192914e+03
     1.28565   1.03092147e+03
     1.28549   1.02991502e+03
     1.28532   1.02891025e+03
     1.28516   1.02790744e+03
     1.28499   1.02690654e+03
     1.28483   1.02590739e+03
     1.28466   1.02490985e+03
     1.28450   1.02391373e+03
     1.28433   1.02291894e+03
     1.28417   1.02192529e+03
     1.28400   1.02093267e+03
     1.28384   1.01994091e+03
     1.28367   1.01894988e+03
     1.28351   1.01795942e+03
     1.28334   1.01696940e+03
     1.28318   1.01597970e+03
     1.28301   1.01499017e+03
     1.28285   1.01400063e+03
     1.28269   1.01301100e+03
     1.28252   1.01202109e+03
     1.28236   1.01103078e+03
     1.28219   1.01003994e+03
     1.28203   1.00904842e+03
     1.28186   1.00805613e+03
     1.28170   1.00706307e+03
     1.28153   1.00606922e+03
     1.28137   1.00507459e+03
     1.28121   1.00407921e+03
     1.28104   1.00308306e+03
     1.28088   1.00208614e+03
     1.28071   1.00108848e+03
     1.28055   1.00009005e+03
     1.28039   9.99090894e+02
     1.28022   9.98090989e+02
     1.28006   9.97090349e+02
     1.27989   9.96088993e+02
     1.27973   9.95086909e+02
     1.27957   9.94084109e+02
     1.27940   9.93080581e+02
     1.27924   9.92076357e+02
     1.27908   9.91071429e+02
     1.27891   9.90065789e+02
     1.27875   9.89059461e+02
     1.27859   9.88052468e+02
     1.27842   9.87044854e+02
     1.27826   9.86036683e+02
     1.27810   9.85028023e+02
     1.27793   9.84018929e+02
     1.27777   9.83009482e+02
     1.27761   9.81999727e+02
     1.27744   9.80989729e+02
     1.27728   9.79979535e+02
     1.27712   9.78969243e+02
     1.27695   9.77958894e+02
     1.27679   9.76948532e+02
     1.27663   9.75938244e+02
     1.27646   9.74928074e+02
     1.27630   9.73918078e+02
     1.27614   9.72908320e+02
     1.27598   9.71898866e+02
     1.27581   9.70889763e+02
     1.27565   9.69881090e+02
     1.27549   9.68872875e+02
     1.27532   9.67865166e+02
     1.27516   9.66857917e+02
     1.27500   9.65851081e+02
     1.27484   9.64844603e+02
     1.27467   9.63838443e+02
     1.27451   9.62832530e+02
     1.27435   9.61826848e+02
     1.27419   9.60821301e+02
     1.27402   9.59815904e+02
     1.27386   9.58810554e+02
     1.27370   9.57805212e+02
     1.27354   9.56799855e+02
     1.27338   9.55794410e+02
     1.27321   9.54788839e+02
     1.27305   9.53783095e+02
     1.27289   9.52777135e+02
     1.27273   9.51770904e+02
     1.27257   9.50764356e+02
     1.27240   9.49757448e+02
     1.27224   9.48750145e+02
     1.27208   9.47742391e+02
     1.27192   9.46734198e+02
     1.27176   9.45725535e+02
     1.27159   9.44716417e+02
     1.27143   9.43706826e+02
     1.27127   9.42696751e+02
     1.27111   9.41686207e+02
     1.27095   9.40675168e+02
     1.27079   9.39663634e+02
     1.27062   9.38651596e+02
     1.27046   9.37639057e+02
     1.27030   9.36626003e+02
     1.27014   9.35612431e+02
     1.26998   9.34598336e+02
     1.26982   9.33583712e+02
     1.26966   9.32568549e+02
     1.26950   9.31552840e+02
     1.26933   9.30536599e+02
     1.26917   9.29519799e+02
     1.26901   9.28502439e+02
     1.26885   9.27484495e+02
     1.26869   9.26465846e+02
     1.26853   9.25446376e+02
     1.26837   9.24425974e+02
     1.26821   9.23404511e+02
     1.26805   9.22381878e+02
     1.26789   9.21357953e+02
     1.26773   9.20332623e+02
     1.26756   9.19305774e+02
     1.26740   9.18277293e+02
     1.26724   9.17247071e+02
     1.26708   9.16214993e+02
     1.26692   9.15180946e+02
     1.26676   9.14144831e+02
     1.26660   9.13106531e+02
     1.26644   9.12056267e+02
     1.26628   9.11013463e+02
     1.26612   9.09968144e+02
     1.26596   9.08920230e+02
     1.26580   9.07869604e+02
     1.26564   9.06816346e+02
     1.26548   9.05760951e+02
     1.26532   9.04703997e+02
     1.26516   9.03646057e+02
     1.26500   9.02587692e+02
     1.26484   9.01529461e+02
     1.26468   9.00471923e+02
     1.26452   8.99415630e+02
     1.26436   8.98361122e+02
     1.26420   8.97308951e+02
     1.26404   8.96259650e+02
     1.26388   8.95213748e+02
     1.26372   8.94171788e+02
     1.26356   8.93134288e+02
     1.26340   8.92101766e+02
     1.26324   8.91074742e+02
     1.26308   8.90053733e+02
     1.26292   8.89039246e+02
     1.26276   8.88031788e+02
     1.26260   8.87031864e+02
     1.26244   8.86039694e+02
     1.26228   8.85054774e+02
     1.26213   8.84076471e+02
     1.26197   8.83104168e+02
     1.26181   8.82137250e+02
     1.26165   8.81175106e+02
     1.26149   8.80217129e+02
     1.26133   8.79262714e+02
     1.26117   8.78311266e+02
     1.26101   8.77362185e+02
     1.26085   8.76414882e+02
     1.26069   8.75468768e+02
     1.26053   8.74523256e+02
     1.26038   8.73577765e+02
     1.26022   8.72631725e+02
     1.26006   8.71684556e+02
     1.25990   8.70735685e+02
     1.25974   8.69784547e+02
     1.25958   8.68830581e+02
     1.25942   8.67873226e+02
     1.25926   8.66912046e+02
     1.25911   8.65946922e+02
     1.25895   8.64977787e+02
     1.25879   8.64004573e+02
     1.25863   8.63027210e+02
     1.25847   8.62045633e+02
     1.25831   8.61059783e+02
     1.25816   8.60069592e+02
     1.25800   8.59074998e+02
     1.25784   8.58075937e+02
     1.25768   8.57072349e+02
     1.25752   8.56064174e+02
     1.25736   8.55051353e+02
     1.25721   8.54033827e+02
     1.25705   8.53011538e+02
     1.25689   8.51984433e+02
     1.25673   8.50952455e+02
     1.25657   8.49915549e+02
     1.25642   8.48873664e+02
     1.25626   8.47826746e+02
     1.25610   8.46775081e+02
     1.25594   8.45719832e+02
     1.25579   8.44662298e+02
     1.25563   8.43603758e+02
     1.25547   8.42545488e+02
     1.25531   8.41488755e+02
     1.25516   8.40434806e+02
     1.25500   8.39384887e+02
     1.25484   8.38340224e+02
     1.25468   8.37302039e+02
     1.25453   8.36271542e+02
     1.25437   8.35249937e+02
     1.25421   8.34238408e+02
     1.25405   8.33238154e+02
     1.25390   8.32250329e+02
     1.25374   8.31276118e+02
     1.25358   8.30316670e+02
     1.25342   8.29373149e+02
     1.25327   8.28446699e+02
     1.25311   8.27538467e+02
     1.25295   8.26648667e+02
     1.25280   8.25775084e+02
     1.25264   8.24915126e+02
     1.25248   8.24066217e+02
     1.25233   8.23225795e+02
     1.25217   8.22391311e+02
     1.25201   8.21560232e+02
     1.25186   8.20730033e+02
     1.25170   8.19898206e+02
     1.25154   8.19052356e+02
     1.25139   8.18209843e+02
     1.25123   8.17358248e+02
     1.25107   8.16495115e+02
     1.25092   8.15618002e+02
     1.25076   8.14724483e+02
     1.25060   8.13812155e+02
     1.25045   8.12878629e+02
     1.25029   8.11921548e+02
     1.25013   8.10938574e+02
     1.24998   8.09927411e+02
     1.24982   8.08887171e+02
     1.24967   8.07820622e+02
     1.24951   8.06731104e+02
     1.24935   8.05621934e+02
     1.24920   8.04496400e+02
     1.24904   8.03357765e+02
     1.24888   8.02209251e+02
     1.24873   8.01054060e+02
     1.24857   7.99895337e+02
     1.24842   7.98736219e+02
     1.24826   7.97579777e+02
     1.24811   7.96429074e+02
     1.24795   7.95287113e+02
     1.24779   7.94156878e+02
     1.24764   7.93041313e+02
     1.24748   7.91943345e+02
     1.24733   7.90865854e+02
     1.24717   7.89811706e+02
     1.24702   7.88783743e+02
     1.24686   7.87784786e+02
     1.24671   7.86816338e+02
     1.24655   7.85876459e+02
     1.24639   7.84962691e+02
     1.24624   7.84072604e+02
     1.24608   7.83203781e+02
     1.24593   7.82353838e+02
     1.24577   7.81520404e+02
     1.24562   7.80701127e+02
     1.24546   7.79893670e+02
     1.24531   7.79095712e+02
     1.24515   7.78304937e+02
     1.24500   7.77519047e+02
     1.24484   7.76735752e+02
     1.24469   7.75952776e+02
     1.24453   7.75167849e+02
     1.24438   7.74378712e+02
     1.24422   7.73583121e+02
     1.24407   7.72778835e+02
     1.24391   7.71963642e+02
     1.24376   7.71135324e+02
     1.24360   7.70292334e+02
     1.24345   7.69434823e+02
     1.24330   7.68563223e+02
     1.24314   7.67677959e+02
     1.24299   7.66779461e+02
     1.24283   7.65868158e+02
     1.24268   7.64944480e+02
     1.24252   7.64008855e+02
     1.24237   7.63061715e+02
     1.24221   7.62103490e+02
     1.24206   7.61134605e+02
     1.24191   7.60155486e+02
     1.24175   7.59166563e+02
     1.24160   7.58168254e+02
     1.24144   7.57160989e+02
     1.24129   7.56145181e+02
     1.24113   7.55121246e+02
     1.24098   7.54089609e+02
     1.24083   7.53050673e+02
     1.24067   7.52004853e+02
     1.24052   7.50952966e+02
     1.24037   7.49896852e+02
     1.24021   7.48838524e+02
     1.24006   7.47734739e+02
     1.23990   7.46715167e+02
     1.23975   7.45662237e+02
     1.23960   7.44614877e+02
     1.23944   7.43574981e+02
     1.23929   7.42544428e+02
     1.23914   7.41525067e+02
