# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.91049   6.93679375e+01
     0.91040   6.92964166e+01
     0.91032   6.92244222e+01
     0.91024   6.91531257e+01
     0.91015   6.90814220e+01
     0.91007   6.90097336e+01
     0.90999   6.89379376e+01
     0.90991   6.88666742e+01
     0.90982   6.87952055e+01
     0.90974   6.87239956e+01
     0.90966   6.86525951e+01
     0.90958   6.85812860e+01
     0.90949   6.85097700e+01
     0.90941   6.84384325e+01
     0.90933   6.83671754e+01
     0.90924   6.82960873e+01
     0.90916   6.82251651e+01
     0.90908   6.81540453e+01
     0.90900   6.80826645e+01
     0.90891   6.80117841e+01
     0.90883   6.79408080e+01
     0.90875   6.78686317e+01
     0.90867   6.77997965e+01
     0.90858   6.77291022e+01
     0.90850   6.76584842e+01
     0.90842   6.75876822e+01
     0.90834   6.75167393e+01
     0.90825   6.74463547e+01
     0.90817   6.73754764e+01
     0.90809   6.73045831e+01
     0.90801   6.72341066e+01
     0.90792   6.71646283e+01
     0.90784   6.70946932e+01
     0.90776   6.70243308e+01
     0.90768   6.69539917e+01
     0.90759   6.68836801e+01
     0.90751   6.68133886e+01
     0.90743   6.67431149e+01
     0.90735   6.66728674e+01
     0.90726   6.66026409e+01
     0.90718   6.65324408e+01
     0.90710   6.64622780e+01
     0.90702   6.63921511e+01
     0.90694   6.63220655e+01
     0.90685   6.62520259e+01
     0.90677   6.61820369e+01
     0.90669   6.61121022e+01
     0.90661   6.60422272e+01
     0.90652   6.59724142e+01
     0.90644   6.59026698e+01
     0.90636   6.58329968e+01
     0.90628   6.57633986e+01
     0.90620   6.56938813e+01
     0.90611   6.56244468e+01
     0.90603   6.55551000e+01
     0.90595   6.54858447e+01
     0.90587   6.54166853e+01
     0.90579   6.53476258e+01
     0.90570   6.52786671e+01
     0.90562   6.52098066e+01
     0.90554   6.51410388e+01
     0.90546   6.50723624e+01
     0.90538   6.50037702e+01
     0.90529   6.49352595e+01
     0.90521   6.48668202e+01
     0.90513   6.47984643e+01
     0.90505   6.47301598e+01
     0.90497   6.46619442e+01
     0.90488   6.45937756e+01
     0.90480   6.45256675e+01
     0.90472   6.44576104e+01
     0.90464   6.43896020e+01
     0.90456   6.43216381e+01
     0.90447   6.42537162e+01
     0.90439   6.41858310e+01
     0.90431   6.41179795e+01
     0.90423   6.40501574e+01
     0.90415   6.39823615e+01
     0.90407   6.39145902e+01
     0.90398   6.38468442e+01
     0.90390   6.37791275e+01
     0.90382   6.37114422e+01
     0.90374   6.36437911e+01
     0.90366   6.35761782e+01
     0.90358   6.35086049e+01
     0.90349   6.34410745e+01
     0.90341   6.33735894e+01
     0.90333   6.33061527e+01
     0.90325   6.32387672e+01
     0.90317   6.31714345e+01
     0.90309   6.31041593e+01
     0.90300   6.30369423e+01
     0.90292   6.29697866e+01
     0.90284   6.29026937e+01
     0.90276   6.28356695e+01
     0.90268   6.27687135e+01
     0.90260   6.27018294e+01
     0.90252   6.26350174e+01
     0.90243   6.25682845e+01
     0.90235   6.25016245e+01
     0.90227   6.24350482e+01
     0.90219   6.23685429e+01
     0.90211   6.23020680e+01
     0.90203   6.22357830e+01
     0.90195   6.21695220e+01
     0.90186   6.21032787e+01
     0.90178   6.20371980e+01
     0.90170   6.19711760e+01
     0.90162   6.19052937e+01
     0.90154   6.18394687e+01
     0.90146   6.17736696e+01
     0.90138   6.17079954e+01
     0.90130   6.16424700e+01
     0.90121   6.15769148e+01
     0.90113   6.15114501e+01
     0.90105   6.14462575e+01
     0.90097   6.13809151e+01
     0.90089   6.13158727e+01
     0.90081   6.12507863e+01
     0.90073   6.11858061e+01
     0.90065   6.11208981e+01
     0.90056   6.10560728e+01
     0.90048   6.09915219e+01
     0.90040   6.09268429e+01
     0.90032   6.08623147e+01
     0.90024   6.07976918e+01
     0.90016   6.07331217e+01
     0.90008   6.06688872e+01
     0.90000   6.06045443e+01
     0.89992   6.05402611e+01
     0.89984   6.04759056e+01
     0.89975   6.04119670e+01
     0.89967   6.03476612e+01
     0.89959   6.02837871e+01
     0.89951   6.02195781e+01
     0.89943   6.01555462e+01
     0.89935   6.00917146e+01
     0.89927   6.00275748e+01
     0.89919   5.99638618e+01
     0.89911   5.99000377e+01
     0.89903   5.98359731e+01
     0.89895   5.97723692e+01
     0.89886   5.97084045e+01
     0.89878   5.96438921e+01
     0.89870   5.95800765e+01
     0.89862   5.95166918e+01
     0.89854   5.94531485e+01
     0.89846   5.93897549e+01
     0.89838   5.93264123e+01
     0.89830   5.92631066e+01
     0.89822   5.92000475e+01
     0.89814   5.91362602e+01
     0.89806   5.90736970e+01
     0.89798   5.90111910e+01
     0.89790   5.89480573e+01
     0.89782   5.88855634e+01
     0.89774   5.88228804e+01
     0.89765   5.87602480e+01
     0.89757   5.86984609e+01
     0.89749   5.86360593e+01
     0.89741   5.85742783e+01
     0.89733   5.85122675e+01
     0.89725   5.84506035e+01
     0.89717   5.83882786e+01
     0.89709   5.83272360e+01
     0.89701   5.82648164e+01
     0.89693   5.82040351e+01
     0.89685   5.81422145e+01
     0.89677   5.80806859e+01
     0.89669   5.80198590e+01
     0.89661   5.79585331e+01
     0.89653   5.78976553e+01
     0.89645   5.78367798e+01
     0.89637   5.77751733e+01
     0.89629   5.77148460e+01
     0.89621   5.76537786e+01
     0.89613   5.75920968e+01
     0.89605   5.75320870e+01
     0.89597   5.74705231e+01
     0.89589   5.74100744e+01
     0.89581   5.73494534e+01
     0.89572   5.72886519e+01
     0.89564   5.72278283e+01
     0.89556   5.71668541e+01
     0.89548   5.71064392e+01
     0.89540   5.70462803e+01
     0.89532   5.69855127e+01
     0.89524   5.69252761e+01
     0.89516   5.68649692e+01
     0.89508   5.68045235e+01
     0.89500   5.67447818e+01
     0.89492   5.66841774e+01
     0.89484   5.66246665e+01
     0.89476   5.65646767e+01
     0.89468   5.65043476e+01
     0.89460   5.64451395e+01
     0.89452   5.63850442e+01
     0.89444   5.63257058e+01
     0.89436   5.62662169e+01
     0.89428   5.62076537e+01
     0.89420   5.61480111e+01
     0.89412   5.60889827e+01
     0.89404   5.60296195e+01
     0.89396   5.59708349e+01
     0.89388   5.59122159e+01
     0.89380   5.58533159e+01
     0.89372   5.57941923e+01
     0.89364   5.57362553e+01
     0.89356   5.56773856e+01
     0.89348   5.56190964e+01
     0.89340   5.55600639e+01
     0.89332   5.55020128e+01
     0.89324   5.54424578e+01
     0.89316   5.53853624e+01
     0.89308   5.53271356e+01
     0.89301   5.52699372e+01
     0.89293   5.52111852e+01
     0.89285   5.51536373e+01
     0.89277   5.50955886e+01
     0.89269   5.50374858e+01
     0.89261   5.49799162e+01
     0.89253   5.49219127e+01
     0.89245   5.48640414e+01
     0.89237   5.48053641e+01
     0.89229   5.47486517e+01
     0.89221   5.46895968e+01
     0.89213   5.46329563e+01
     0.89205   5.45737217e+01
     0.89197   5.45173707e+01
     0.89189   5.44599414e+01
     0.89181   5.44022041e+01
     0.89173   5.43446930e+01
     0.89165   5.42871528e+01
     0.89157   5.42308475e+01
     0.89149   5.41724065e+01
     0.89141   5.41157339e+01
     0.89133   5.40583540e+01
     0.89125   5.40019193e+01
     0.89117   5.39446816e+01
     0.89110   5.38874432e+01
     0.89102   5.38313612e+01
     0.89094   5.37734886e+01
     0.89086   5.37168396e+01
     0.89078   5.36604765e+01
     0.89070   5.36032188e+01
     0.89062   5.35466181e+01
     0.89054   5.34902130e+01
     0.89046   5.34341458e+01
     0.89038   5.33783383e+01
     0.89030   5.33216152e+01
     0.89022   5.32654813e+01
     0.89014   5.32084804e+01
     0.89006   5.31534506e+01
     0.88999   5.30974129e+01
     0.88991   5.30417272e+01
     0.88983   5.29862949e+01
     0.88975   5.29296897e+01
     0.88967   5.28747219e+01
     0.88959   5.28190833e+01
     0.88951   5.27634670e+01
     0.88943   5.27075574e+01
     0.88935   5.26531727e+01
     0.88927   5.25975832e+01
     0.88919   5.25418604e+01
     0.88911   5.24854207e+01
     0.88904   5.24324459e+01
     0.88896   5.23757625e+01
     0.88888   5.23219347e+01
     0.88880   5.22653887e+01
     0.88872   5.22116147e+01
     0.88864   5.21561247e+01
     0.88856   5.21021598e+01
     0.88848   5.20458444e+01
     0.88840   5.19914570e+01
     0.88832   5.19336666e+01
     0.88825   5.18806926e+01
     0.88817   5.18267204e+01
     0.88809   5.17736228e+01
     0.88801   5.17171381e+01
     0.88793   5.16631276e+01
     0.88785   5.16087008e+01
     0.88777   5.15531762e+01
     0.88769   5.14988777e+01
     0.88762   5.14437501e+01
     0.88754   5.13889980e+01
     0.88746   5.13314309e+01
     0.88738   5.12794829e+01
     0.88730   5.12234449e+01
     0.88722   5.11693774e+01
     0.88714   5.11148902e+01
     0.88706   5.10611153e+01
     0.88699   5.10053065e+01
     0.88691   5.09502254e+01
     0.88683   5.08974749e+01
     0.88675   5.08430943e+01
     0.88667   5.07880208e+01
     0.88659   5.07332781e+01
     0.88651   5.06819445e+01
     0.88644   5.06276357e+01
     0.88636   5.05737730e+01
     0.88628   5.05200362e+01
     0.88620   5.04642192e+01
     0.88612   5.04126070e+01
     0.88604   5.03589856e+01
     0.88596   5.03048684e+01
     0.88589   5.02534896e+01
     0.88581   5.01996645e+01
     0.88573   5.01457597e+01
     0.88565   5.00922621e+01
     0.88557   5.00397075e+01
     0.88549   4.99875390e+01
     0.88541   4.99336720e+01
     0.88534   4.98787789e+01
     0.88526   4.98274516e+01
     0.88518   4.97756886e+01
     0.88510   4.97188031e+01
     0.88502   4.96698358e+01
     0.88494   4.96161849e+01
     0.88487   4.95628935e+01
     0.88479   4.95095987e+01
     0.88471   4.94571261e+01
     0.88463   4.94038303e+01
     0.88455   4.93513762e+01
     0.88447   4.92982811e+01
     0.88440   4.92452225e+01
     0.88432   4.91923930e+01
     0.88424   4.91363699e+01
     0.88416   4.90875225e+01
     0.88408   4.90305070e+01
     0.88401   4.89814663e+01
     0.88393   4.89262026e+01
     0.88385   4.88758403e+01
     0.88377   4.88190843e+01
     0.88369   4.87700227e+01
     0.88362   4.87132635e+01
     0.88354   4.86626536e+01
     0.88346   4.86014696e+01
     0.88338   4.85594678e+01
     0.88330   4.85080947e+01
     0.88323   4.84576128e+01
     0.88315   4.84036821e+01
     0.88307   4.83503998e+01
     0.88299   4.82997879e+01
     0.88291   4.82483822e+01
     0.88284   4.81953778e+01
     0.88276   4.81427548e+01
     0.88268   4.80921780e+01
     0.88260   4.80354447e+01
     0.88252   4.79844784e+01
     0.88245   4.79343930e+01
     0.88237   4.78826627e+01
     0.88229   4.78328272e+01
     0.88221   4.77795698e+01
     0.88213   4.77243964e+01
     0.88206   4.76734601e+01
     0.88198   4.76265622e+01
     0.88190   4.75760695e+01
     0.88182   4.75199674e+01
     0.88175   4.74707279e+01
     0.88167   4.74209917e+01
     0.88159   4.73684607e+01
     0.88151   4.73182973e+01
     0.88143   4.72664577e+01
     0.88136   4.72102818e+01
     0.88128   4.71621865e+01
     0.88120   4.71106607e+01
     0.88112   4.70584835e+01
     0.88105   4.70099955e+01
     0.88097   4.69573582e+01
     0.88089   4.69047907e+01
     0.88081   4.68527927e+01
     0.88074   4.68049745e+01
     0.88066   4.67535905e+01
     0.88058   4.67000607e+01
     0.88050   4.66476752e+01
     0.88043   4.66001817e+01
     0.88035   4.65479715e+01
     0.88027   4.64944097e+01
     0.88019   4.64484466e+01
     0.88012   4.63900636e+01
     0.88004   4.63467232e+01
     0.87996   4.62947119e+01
     0.87988   4.62442249e+01
     0.87981   4.61929859e+01
     0.87973   4.61441676e+01
     0.87965   4.60909047e+01
     0.87957   4.60405434e+01
     0.87950   4.59903902e+01
     0.87942   4.59399988e+01
     0.87934   4.58919128e+01
     0.87926   4.58344185e+01
     0.87919   4.57899786e+01
     0.87911   4.57355359e+01
     0.87903   4.56889014e+01
     0.87896   4.56326908e+01
     0.87888   4.55867083e+01
     0.87880   4.55282362e+01
     0.87872   4.54825593e+01
     0.87865   4.54192307e+01
     0.87857   4.53892761e+01
     0.87849   4.53358451e+01
     0.87841   4.52897155e+01
     0.87834   4.52355595e+01
     0.87826   4.51902810e+01
     0.87818   4.51393151e+01
     0.87811   4.50903313e+01
     0.87803   4.50396196e+01
     0.87795   4.49840934e+01
     0.87788   4.49390430e+01
     0.87780   4.48872075e+01
     0.87772   4.48395101e+01
     0.87764   4.47840570e+01
     0.87757   4.47359105e+01
     0.87749   4.46875837e+01
     0.87741   4.46420167e+01
     0.87734   4.45932544e+01
     0.87726   4.45381087e+01
     0.87718   4.44942720e+01
     0.87711   4.44442156e+01
     0.87703   4.43941206e+01
     0.87695   4.43458309e+01
     0.87687   4.42939735e+01
     0.87680   4.42469674e+01
     0.87672   4.41975840e+01
     0.87664   4.41447795e+01
     0.87657   4.40989193e+01
     0.87649   4.40496392e+01
     0.87641   4.39961929e+01
     0.87634   4.39494373e+01
     0.87626   4.39019794e+01
     0.87618   4.38516024e+01
     0.87611   4.37975288e+01
     0.87603   4.37457566e+01
     0.87595   4.37056320e+01
     0.87588   4.36566964e+01
     0.87580   4.36040562e+01
     0.87572   4.35549886e+01
     0.87565   4.35081149e+01
     0.87557   4.34609708e+01
     0.87549   4.34124054e+01
     0.87542   4.33618635e+01
     0.87534   4.33086260e+01
     0.87526   4.32632550e+01
     0.87519   4.32132413e+01
     0.87511   4.31663588e+01
     0.87503   4.31161886e+01
     0.87496   4.30652126e+01
     0.87488   4.30204023e+01
     0.87480   4.29725526e+01
     0.87473   4.29274097e+01
     0.87465   4.28599478e+01
     0.87457   4.28295249e+01
     0.87450   4.27806426e+01
     0.87442   4.27334661e+01
     0.87434   4.26606377e+01
     0.87427   4.26365673e+01
     0.87419   4.25888528e+01
     0.87411   4.25391595e+01
     0.87404   4.24657570e+01
     0.87396   4.24348202e+01
     0.87389   4.23808256e+01
     0.87381   4.23501237e+01
     0.87373   4.22794519e+01
     0.87366   4.22555763e+01
     0.87358   4.22080278e+01
     0.87350   4.21603243e+01
     0.87343   4.20886191e+01
     0.87335   4.20645407e+01
     0.87328   4.20179039e+01
     0.87320   4.19662119e+01
     0.87312   4.19050353e+01
     0.87305   4.18755971e+01
     0.87297   4.18283954e+01
     0.87289   4.17559344e+01
     0.87282   4.17335539e+01
     0.87274   4.16867216e+01
     0.87267   4.16334215e+01
     0.87259   4.15752092e+01
     0.87251   4.15453604e+01
     0.87244   4.14981886e+01
     0.87236   4.14260725e+01
     0.87229   4.14027119e+01
     0.87221   4.13574121e+01
     0.87213   4.12850866e+01
     0.87206   4.12619165e+01
     0.87198   4.12169417e+01
     0.87190   4.11456989e+01
     0.87183   4.11215384e+01
     0.87175   4.10768661e+01
     0.87168   4.10061739e+01
     0.87160   4.09807258e+01
     0.87152   4.09371708e+01
     0.87145   4.08681447e+01
     0.87137   4.08429605e+01
     0.87130   4.07980240e+01
     0.87122   4.07496437e+01
     0.87115   4.07056440e+01
     0.87107   4.06495287e+01
     0.87099   4.06090635e+01
     0.87092   4.05673211e+01
     0.87084   4.05213486e+01
     0.87077   4.04754030e+01
     0.87069   4.04209960e+01
     0.87061   4.03832832e+01
     0.87054   4.03304789e+01
     0.87046   4.02881475e+01
     0.87039   4.02418484e+01
     0.87031   4.01958768e+01
     0.87024   4.01509935e+01
     0.87016   4.01059531e+01
     0.87008   4.00602240e+01
     0.87001   4.00190938e+01
     0.86993   3.99716264e+01
     0.86986   3.99284880e+01
     0.86978   3.98772941e+01
     0.86971   3.98344978e+01
     0.86963   3.97919041e+01
     0.86955   3.97412702e+01
     0.86948   3.96840894e+01
     0.86940   3.96310272e+01
     0.86933   3.95824551e+01
     0.86925   3.95272831e+01
     0.86918   3.94594095e+01
     0.86910   3.93845168e+01
     0.86903   3.94336189e+01
     0.86895   3.93889479e+01
     0.86887   3.93442847e+01
     0.86880   3.92996633e+01
     0.86872   3.92550829e+01
     0.86865   3.92105425e+01
     0.86857   3.91660415e+01
     0.86850   3.91215788e+01
     0.86842   3.90771537e+01
     0.86835   3.90327654e+01
     0.86827   3.89884130e+01
     0.86820   3.89440958e+01
     0.86812   3.88998129e+01
     0.86804   3.88555636e+01
     0.86797   3.88113480e+01
     0.86789   3.87671681e+01
     0.86782   3.87230262e+01
     0.86774   3.86789250e+01
     0.86767   3.86348666e+01
     0.86759   3.85908536e+01
     0.86752   3.85468881e+01
     0.86744   3.85029724e+01
     0.86737   3.84591089e+01
     0.86729   3.84152997e+01
     0.86722   3.83715470e+01
     0.86714   3.83267760e+01
     0.86707   3.82831536e+01
     0.86699   3.82395940e+01
     0.86692   3.81960993e+01
     0.86684   3.81526716e+01
     0.86677   3.81093129e+01
     0.86669   3.80660252e+01
     0.86662   3.80228105e+01
     0.86654   3.79796708e+01
     0.86647   3.79366070e+01
     0.86639   3.78936177e+01
     0.86632   3.78507009e+01
     0.86624   3.78078547e+01
     0.86617   3.77650773e+01
     0.86609   3.77223668e+01
     0.86602   3.76797213e+01
     0.86594   3.76371391e+01
     0.86587   3.75946184e+01
     0.86579   3.75521573e+01
     0.86572   3.75097542e+01
     0.86564   3.74674072e+01
     0.86557   3.74251148e+01
     0.86549   3.73828751e+01
     0.86542   3.73406866e+01
     0.86534   3.72985474e+01
     0.86527   3.72564562e+01
     0.86519   3.72144111e+01
     0.86512   3.71724105e+01
     0.86504   3.71304530e+01
     0.86497   3.70885375e+01
     0.86489   3.70466649e+01
     0.86482   3.70048365e+01
     0.86474   3.69630533e+01
     0.86467   3.69213165e+01
     0.86459   3.68796272e+01
     0.86452   3.68379864e+01
     0.86444   3.67963953e+01
     0.86437   3.67548548e+01
     0.86429   3.67133663e+01
     0.86422   3.66719305e+01
     0.86414   3.66305486e+01
     0.86407   3.65892215e+01
     0.86399   3.65479504e+01
     0.86392   3.65067362e+01
     0.86385   3.64655799e+01
     0.86377   3.64244825e+01
     0.86370   3.63834449e+01
     0.86362   3.63424680e+01
     0.86355   3.63015529e+01
     0.86347   3.62607002e+01
     0.86340   3.62199102e+01
     0.86332   3.61791828e+01
     0.86325   3.61385181e+01
     0.86317   3.60979161e+01
     0.86310   3.60573769e+01
     0.86303   3.60169006e+01
     0.86295   3.59764872e+01
     0.86288   3.59361368e+01
     0.86280   3.58958493e+01
     0.86273   3.58556248e+01
     0.86265   3.58154634e+01
     0.86258   3.57753651e+01
     0.86250   3.57353300e+01
     0.86243   3.56953580e+01
     0.86236   3.56554493e+01
     0.86228   3.56156039e+01
     0.86221   3.55758217e+01
     0.86213   3.55361029e+01
     0.86206   3.54964474e+01
     0.86198   3.54568550e+01
     0.86191   3.54173250e+01
     0.86184   3.53778562e+01
     0.86176   3.53384478e+01
     0.86169   3.52990988e+01
     0.86161   3.52598084e+01
     0.86154   3.52205756e+01
     0.86146   3.51813994e+01
     0.86139   3.51422790e+01
     0.86132   3.51032134e+01
     0.86124   3.50642018e+01
     0.86117   3.50252434e+01
     0.86109   3.49863372e+01
     0.86102   3.49474824e+01
     0.86095   3.49086781e+01
     0.86087   3.48699235e+01
     0.86080   3.48312177e+01
     0.86072   3.47925600e+01
     0.86065   3.47539495e+01
     0.86057   3.47153854e+01
     0.86050   3.46768674e+01
     0.86043   3.46383968e+01
     0.86035   3.45999753e+01
     0.86028   3.45616043e+01
     0.86020   3.45232854e+01
     0.86013   3.44850198e+01
     0.86006   3.44468093e+01
     0.85998   3.44086552e+01
     0.85991   3.43705590e+01
     0.85983   3.43325220e+01
     0.85976   3.42945457e+01
     0.85969   3.42566316e+01
     0.85961   3.42187809e+01
     0.85954   3.41806144e+01
     0.85947   3.41429012e+01
     0.85939   3.41052552e+01
     0.85932   3.40676781e+01
     0.85924   3.40301710e+01
     0.85917   3.39927353e+01
     0.85910   3.39553723e+01
     0.85902   3.39180826e+01
     0.85895   3.38808651e+01
     0.85887   3.38437185e+01
     0.85880   3.38066415e+01
     0.85873   3.37696327e+01
     0.85865   3.37326909e+01
     0.85858   3.36958146e+01
     0.85851   3.36590028e+01
     0.85843   3.36222541e+01
     0.85836   3.35855672e+01
     0.85828   3.35489408e+01
     0.85821   3.35123739e+01
     0.85814   3.34758651e+01
     0.85806   3.34394132e+01
     0.85799   3.34030170e+01
     0.85792   3.33666753e+01
     0.85784   3.33303869e+01
     0.85777   3.32941507e+01
     0.85770   3.32579655e+01
     0.85762   3.32218300e+01
     0.85755   3.31857437e+01
     0.85748   3.31497069e+01
     0.85740   3.31137203e+01
     0.85733   3.30777844e+01
     0.85725   3.30419000e+01
     0.85718   3.30060674e+01
     0.85711   3.29702873e+01
     0.85703   3.29345604e+01
     0.85696   3.28988872e+01
     0.85689   3.28632683e+01
     0.85681   3.28277041e+01
     0.85674   3.27921952e+01
     0.85667   3.27567425e+01
     0.85659   3.27213463e+01
     0.85652   3.26860071e+01
     0.85645   3.26507254e+01
     0.85637   3.26155019e+01
     0.85630   3.25803371e+01
     0.85623   3.25452314e+01
     0.85615   3.25101855e+01
     0.85608   3.24751994e+01
     0.85601   3.24402727e+01
     0.85593   3.24054043e+01
     0.85586   3.23705936e+01
     0.85579   3.23358396e+01
     0.85571   3.23011417e+01
     0.85564   3.22664991e+01
     0.85557   3.22319111e+01
     0.85549   3.21973767e+01
     0.85542   3.21628953e+01
     0.85535   3.21284660e+01
     0.85528   3.20940881e+01
     0.85520   3.20597610e+01
     0.85513   3.20254839e+01
     0.85506   3.19912559e+01
     0.85498   3.19570763e+01
     0.85491   3.19229447e+01
     0.85484   3.18888599e+01
     0.85476   3.18548215e+01
     0.85469   3.18208287e+01
     0.85462   3.17868812e+01
     0.85454   3.17529798e+01
     0.85447   3.17191254e+01
     0.85440   3.16853189e+01
     0.85433   3.16515614e+01
     0.85425   3.16178537e+01
     0.85418   3.15841965e+01
     0.85411   3.15505914e+01
     0.85403   3.15170386e+01
     0.85396   3.14835395e+01
     0.85389   3.14500946e+01
     0.85381   3.14167050e+01
     0.85374   3.13833715e+01
     0.85367   3.13500950e+01
     0.85360   3.13168764e+01
     0.85352   3.12837165e+01
     0.85345   3.12506161e+01
     0.85338   3.12175762e+01
     0.85330   3.11845976e+01
     0.85323   3.11516809e+01
     0.85316   3.11188270e+01
     0.85309   3.10860341e+01
     0.85301   3.10533012e+01
     0.85294   3.10206267e+01
     0.85287   3.09880093e+01
     0.85280   3.09554479e+01
     0.85272   3.09229408e+01
     0.85265   3.08904868e+01
     0.85258   3.08580846e+01
     0.85250   3.08257330e+01
     0.85243   3.07934306e+01
     0.85236   3.07611760e+01
     0.85229   3.07289679e+01
     0.85221   3.06968050e+01
     0.85214   3.06646865e+01
     0.85207   3.06326105e+01
     0.85200   3.06005760e+01
     0.85192   3.05685818e+01
     0.85185   3.05366265e+01
     0.85178   3.05047089e+01
     0.85171   3.04728284e+01
     0.85163   3.04409849e+01
     0.85156   3.04091786e+01
     0.85149   3.03774096e+01
     0.85142   3.03456793e+01
     0.85134   3.03139868e+01
     0.85127   3.02823327e+01
     0.85120   3.02507174e+01
     0.85113   3.02191410e+01
     0.85105   3.01876041e+01
     0.85098   3.01561067e+01
     0.85091   3.01246490e+01
     0.85084   3.00932317e+01
     0.85076   3.00618549e+01
     0.85069   3.00305185e+01
     0.85062   2.99992232e+01
     0.85055   2.99679691e+01
     0.85047   2.99367564e+01
     0.85040   2.99055855e+01
     0.85033   2.98744565e+01
     0.85026   2.98433698e+01
     0.85019   2.98123249e+01
     0.85011   2.97813218e+01
     0.85004   2.97503602e+01
     0.84997   2.97194401e+01
     0.84990   2.96885609e+01
     0.84982   2.96577226e+01
     0.84975   2.96269251e+01
     0.84968   2.95961679e+01
     0.84961   2.95654509e+01
     0.84954   2.95347739e+01
     0.84946   2.95041365e+01
     0.84939   2.94735391e+01
     0.84932   2.94429809e+01
     0.84925   2.94124618e+01
     0.84917   2.93819816e+01
     0.84910   2.93515403e+01
     0.84903   2.93211370e+01
     0.84896   2.92907728e+01
     0.84889   2.92604463e+01
     0.84881   2.92301579e+01
     0.84874   2.91999073e+01
     0.84867   2.91696949e+01
     0.84860   2.91395205e+01
     0.84853   2.91093840e+01
     0.84845   2.90792857e+01
     0.84838   2.90492253e+01
     0.84831   2.90192030e+01
     0.84824   2.89892188e+01
     0.84817   2.89592728e+01
     0.84809   2.89293648e+01
     0.84802   2.88994951e+01
     0.84795   2.88696635e+01
     0.84788   2.88398701e+01
     0.84781   2.88101149e+01
     0.84773   2.87803979e+01
     0.84766   2.87507192e+01
     0.84759   2.87210787e+01
     0.84752   2.86914766e+01
     0.84745   2.86619127e+01
     0.84738   2.86323870e+01
     0.84730   2.86028986e+01
     0.84723   2.85734473e+01
     0.84716   2.85440317e+01
     0.84709   2.85146522e+01
     0.84702   2.84853073e+01
     0.84694   2.84559964e+01
     0.84687   2.84267191e+01
     0.84680   2.83974746e+01
     0.84673   2.83682622e+01
     0.84666   2.83390813e+01
     0.84659   2.83099309e+01
     0.84651   2.82808113e+01
     0.84644   2.82517210e+01
     0.84637   2.82226596e+01
     0.84630   2.81936266e+01
     0.84623   2.81646212e+01
     0.84616   2.81356427e+01
     0.84609   2.81066905e+01
     0.84601   2.80777641e+01
     0.84594   2.80488627e+01
     0.84587   2.80199864e+01
     0.84580   2.79911347e+01
     0.84573   2.79623069e+01
     0.84566   2.79335036e+01
     0.84558   2.79047237e+01
     0.84551   2.78759679e+01
     0.84544   2.78472351e+01
     0.84537   2.78185250e+01
     0.84530   2.77898377e+01
     0.84523   2.77611730e+01
     0.84516   2.77325302e+01
     0.84508   2.77039092e+01
     0.84501   2.76753103e+01
     0.84494   2.76467326e+01
     0.84487   2.76181759e+01
     0.84480   2.75896401e+01
     0.84473   2.75611249e+01
     0.84466   2.75326299e+01
     0.84458   2.75041551e+01
     0.84451   2.74757002e+01
     0.84444   2.74472655e+01
     0.84437   2.74188507e+01
     0.84430   2.73904554e+01
     0.84423   2.73620822e+01
     0.84416   2.73337289e+01
     0.84409   2.73053961e+01
     0.84401   2.72770842e+01
     0.84394   2.72487932e+01
     0.84387   2.72205232e+01
     0.84380   2.71922746e+01
     0.84373   2.71640470e+01
     0.84366   2.71358411e+01
     0.84359   2.71076569e+01
     0.84352   2.70794941e+01
     0.84344   2.70513536e+01
     0.84337   2.70232349e+01
     0.84330   2.69951380e+01
     0.84323   2.69670637e+01
     0.84316   2.69390115e+01
     0.84309   2.69109814e+01
     0.84302   2.68829745e+01
     0.84295   2.68549906e+01
     0.84288   2.68270292e+01
     0.84280   2.67990907e+01
     0.84273   2.67711757e+01
     0.84266   2.67432839e+01
     0.84259   2.67154155e+01
     0.84252   2.66875708e+01
     0.84245   2.66597497e+01
     0.84238   2.66319525e+01
     0.84231   2.66041797e+01
     0.84224   2.65764307e+01
     0.84217   2.65487061e+01
     0.84210   2.65210051e+01
     0.84202   2.64933302e+01
     0.84195   2.64656796e+01
     0.84188   2.64380536e+01
     0.84181   2.64104523e+01
     0.84174   2.63828764e+01
     0.84167   2.63553252e+01
     0.84160   2.63277984e+01
     0.84153   2.63002942e+01
     0.84146   2.62728117e+01
     0.84139   2.62453500e+01
     0.84132   2.62179079e+01
     0.84125   2.61904844e+01
     0.84117   2.61630783e+01
     0.84110   2.61356886e+01
     0.84103   2.61083140e+01
     0.84096   2.60809547e+01
     0.84089   2.60536082e+01
     0.84082   2.60262735e+01
     0.84075   2.59989508e+01
     0.84068   2.59716385e+01
     0.84061   2.59443349e+01
     0.84054   2.59170396e+01
     0.84047   2.58897521e+01
     0.84040   2.58624705e+01
     0.84033   2.58351943e+01
     0.84026   2.58079224e+01
     0.84018   2.57806565e+01
     0.84011   2.57533973e+01
     0.84004   2.57261452e+01
     0.83997   2.56989008e+01
     0.83990   2.56716668e+01
     0.83983   2.56444426e+01
     0.83976   2.56172295e+01
     0.83969   2.55900283e+01
     0.83962   2.55628397e+01
     0.83955   2.55356655e+01
     0.83948   2.55085058e+01
     0.83941   2.54813615e+01
