# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.87849   4.53006434e+01
     0.87841   4.52506891e+01
     0.87834   4.52007642e+01
     0.87826   4.51508684e+01
     0.87818   4.51010015e+01
     0.87811   4.50511631e+01
     0.87803   4.50013529e+01
     0.87795   4.49515705e+01
     0.87788   4.49018158e+01
     0.87780   4.48520883e+01
     0.87772   4.48023878e+01
     0.87764   4.47527140e+01
     0.87757   4.47030667e+01
     0.87749   4.46534454e+01
     0.87741   4.46038500e+01
     0.87734   4.45542802e+01
     0.87726   4.45047356e+01
     0.87718   4.44552161e+01
     0.87711   4.44057217e+01
     0.87703   4.43562536e+01
     0.87695   4.43068128e+01
     0.87687   4.42574006e+01
     0.87680   4.42080181e+01
     0.87672   4.41586666e+01
     0.87664   4.41093471e+01
     0.87657   4.40600608e+01
     0.87649   4.40108089e+01
     0.87641   4.39615923e+01
     0.87634   4.39124123e+01
     0.87626   4.38632699e+01
     0.87618   4.38141662e+01
     0.87611   4.37651023e+01
     0.87603   4.37160792e+01
     0.87595   4.36670981e+01
     0.87588   4.36181597e+01
     0.87580   4.35692654e+01
     0.87572   4.35204160e+01
     0.87565   4.34716126e+01
     0.87557   4.34228558e+01
     0.87549   4.33741455e+01
     0.87542   4.33254816e+01
     0.87534   4.32768638e+01
     0.87526   4.32282919e+01
     0.87519   4.31797658e+01
     0.87511   4.31312852e+01
     0.87503   4.30828500e+01
     0.87496   4.30344599e+01
     0.87488   4.29861148e+01
     0.87480   4.29378144e+01
     0.87473   4.28895587e+01
     0.87465   4.28413472e+01
     0.87457   4.27931800e+01
     0.87450   4.27450568e+01
     0.87442   4.26969775e+01
     0.87434   4.26489418e+01
     0.87427   4.26009496e+01
     0.87419   4.25530006e+01
     0.87411   4.25050949e+01
     0.87404   4.24572320e+01
     0.87396   4.24088318e+01
     0.87389   4.23610650e+01
     0.87381   4.23133402e+01
     0.87373   4.22656571e+01
     0.87366   4.22180157e+01
     0.87358   4.21704154e+01
     0.87350   4.21228560e+01
     0.87343   4.20753374e+01
     0.87335   4.20278592e+01
     0.87328   4.19804213e+01
     0.87320   4.19330233e+01
     0.87312   4.18856651e+01
     0.87305   4.18383463e+01
     0.87297   4.17910668e+01
     0.87289   4.17438263e+01
     0.87282   4.16966246e+01
     0.87274   4.16494616e+01
     0.87267   4.16023368e+01
     0.87259   4.15552501e+01
     0.87251   4.15082017e+01
     0.87244   4.14611924e+01
     0.87236   4.14142235e+01
     0.87229   4.13672959e+01
     0.87221   4.13204108e+01
     0.87213   4.12735691e+01
     0.87206   4.12267719e+01
     0.87198   4.11800204e+01
     0.87190   4.11333153e+01
     0.87183   4.10866579e+01
     0.87175   4.10400490e+01
     0.87168   4.09934897e+01
     0.87160   4.09469808e+01
     0.87152   4.09005234e+01
     0.87145   4.08541185e+01
     0.87137   4.08077669e+01
     0.87130   4.07614696e+01
     0.87122   4.07152274e+01
     0.87115   4.06690412e+01
     0.87107   4.06229120e+01
     0.87099   4.05768403e+01
     0.87092   4.05308258e+01
     0.87084   4.04848682e+01
     0.87077   4.04389669e+01
     0.87069   4.03931217e+01
     0.87061   4.03473321e+01
     0.87054   4.03015977e+01
     0.87046   4.02559182e+01
     0.87039   4.02102931e+01
     0.87031   4.01647221e+01
     0.87024   4.01192048e+01
     0.87016   4.00737409e+01
     0.87008   4.00283299e+01
     0.87001   3.99829716e+01
     0.86993   3.99376655e+01
     0.86986   3.98924113e+01
     0.86978   3.98472086e+01
     0.86971   3.98020572e+01
     0.86963   3.97569565e+01
     0.86955   3.97119065e+01
     0.86948   3.96669064e+01
     0.86940   3.96219555e+01
     0.86933   3.95770528e+01
     0.86925   3.95321972e+01
     0.86918   3.94873880e+01
     0.86910   3.94426242e+01
     0.86903   3.93979048e+01
     0.86895   3.93532291e+01
     0.86887   3.93085960e+01
     0.86880   3.92640046e+01
     0.86872   3.92194543e+01
     0.86865   3.91749440e+01
     0.86857   3.91304729e+01
     0.86850   3.90860403e+01
     0.86842   3.90416451e+01
     0.86835   3.89972868e+01
     0.86827   3.89529644e+01
     0.86820   3.89086771e+01
     0.86812   3.88644242e+01
     0.86804   3.88202047e+01
     0.86797   3.87760190e+01
     0.86789   3.87318689e+01
     0.86782   3.86877570e+01
     0.86774   3.86436855e+01
     0.86767   3.85996570e+01
     0.86759   3.85556738e+01
     0.86752   3.85117380e+01
     0.86744   3.84678521e+01
     0.86737   3.84240183e+01
     0.86729   3.83802387e+01
     0.86722   3.83365157e+01
     0.86714   3.82928512e+01
     0.86707   3.82481776e+01
     0.86699   3.82046476e+01
     0.86692   3.81611824e+01
     0.86684   3.81177841e+01
     0.86677   3.80744549e+01
     0.86669   3.80311965e+01
     0.86662   3.79880111e+01
     0.86654   3.79449007e+01
     0.86647   3.79018661e+01
     0.86639   3.78589060e+01
     0.86632   3.78160183e+01
     0.86624   3.77732011e+01
     0.86617   3.77304527e+01
     0.86609   3.76877712e+01
     0.86602   3.76451546e+01
     0.86594   3.76026013e+01
     0.86587   3.75601093e+01
     0.86579   3.75176771e+01
     0.86572   3.74753027e+01
     0.86564   3.74329844e+01
     0.86557   3.73907207e+01
     0.86549   3.73485097e+01
     0.86542   3.73063497e+01
     0.86534   3.72642391e+01
     0.86527   3.72221765e+01
     0.86519   3.71801599e+01
     0.86512   3.71381878e+01
     0.86504   3.70962587e+01
     0.86497   3.70543717e+01
     0.86489   3.70125276e+01
     0.86482   3.69707276e+01
     0.86474   3.69289728e+01
     0.86467   3.68872644e+01
     0.86459   3.68456034e+01
     0.86452   3.68039909e+01
     0.86444   3.67624281e+01
     0.86437   3.67209159e+01
     0.86429   3.66794556e+01
     0.86422   3.66380480e+01
     0.86414   3.65966943e+01
     0.86407   3.65553954e+01
     0.86399   3.65141524e+01
     0.86392   3.64729663e+01
     0.86385   3.64318380e+01
     0.86377   3.63907686e+01
     0.86370   3.63497590e+01
     0.86362   3.63088101e+01
     0.86355   3.62679229e+01
     0.86347   3.62270981e+01
     0.86340   3.61863359e+01
     0.86332   3.61456363e+01
     0.86325   3.61049993e+01
     0.86317   3.60644251e+01
     0.86310   3.60239136e+01
     0.86303   3.59834650e+01
     0.86295   3.59430792e+01
     0.86288   3.59027563e+01
     0.86280   3.58624963e+01
     0.86273   3.58222994e+01
     0.86265   3.57821655e+01
     0.86258   3.57420946e+01
     0.86250   3.57020869e+01
     0.86243   3.56621422e+01
     0.86236   3.56222609e+01
     0.86228   3.55824427e+01
     0.86221   3.55426878e+01
     0.86213   3.55029961e+01
     0.86206   3.54633678e+01
     0.86198   3.54238026e+01
     0.86191   3.53842996e+01
     0.86184   3.53448579e+01
     0.86176   3.53054765e+01
     0.86169   3.52661545e+01
     0.86161   3.52268911e+01
     0.86154   3.51876851e+01
     0.86146   3.51485358e+01
     0.86139   3.51094422e+01
     0.86132   3.50704035e+01
     0.86124   3.50314187e+01
     0.86117   3.49924870e+01
     0.86109   3.49536076e+01
     0.86102   3.49147795e+01
     0.86095   3.48760019e+01
     0.86087   3.48372740e+01
     0.86080   3.47985948e+01
     0.86072   3.47599638e+01
     0.86065   3.47213799e+01
     0.86057   3.46828423e+01
     0.86050   3.46443509e+01
     0.86043   3.46059069e+01
     0.86035   3.45675119e+01
     0.86028   3.45291674e+01
     0.86020   3.44908749e+01
     0.86013   3.44526358e+01
     0.86006   3.44144517e+01
     0.85998   3.43763240e+01
     0.85991   3.43382542e+01
     0.85983   3.43002435e+01
     0.85976   3.42622935e+01
     0.85969   3.42244057e+01
     0.85961   3.41865812e+01
     0.85954   3.41488215e+01
     0.85947   3.41107488e+01
     0.85939   3.40731290e+01
     0.85932   3.40355779e+01
     0.85924   3.39980969e+01
     0.85917   3.39606873e+01
     0.85910   3.39233503e+01
     0.85902   3.38860865e+01
     0.85895   3.38488949e+01
     0.85887   3.38117741e+01
     0.85880   3.37747229e+01
     0.85873   3.37377399e+01
     0.85865   3.37008238e+01
     0.85858   3.36639733e+01
     0.85851   3.36271871e+01
     0.85843   3.35904640e+01
     0.85836   3.35538027e+01
     0.85828   3.35172019e+01
     0.85821   3.34806605e+01
     0.85814   3.34441772e+01
     0.85806   3.34077508e+01
     0.85799   3.33713800e+01
     0.85792   3.33350638e+01
     0.85784   3.32988008e+01
     0.85777   3.32625900e+01
     0.85770   3.32264301e+01
     0.85762   3.31903199e+01
     0.85755   3.31542590e+01
     0.85748   3.31182475e+01
     0.85740   3.30822862e+01
     0.85733   3.30463756e+01
     0.85725   3.30105163e+01
     0.85718   3.29747090e+01
     0.85711   3.29389541e+01
     0.85703   3.29032524e+01
     0.85696   3.28676043e+01
     0.85689   3.28320104e+01
     0.85681   3.27964714e+01
     0.85674   3.27609876e+01
     0.85667   3.27255599e+01
     0.85659   3.26901887e+01
     0.85652   3.26548744e+01
     0.85645   3.26196177e+01
     0.85637   3.25844192e+01
     0.85630   3.25492792e+01
     0.85623   3.25141984e+01
     0.85615   3.24791773e+01
     0.85608   3.24442161e+01
     0.85601   3.24093141e+01
     0.85593   3.23744705e+01
     0.85586   3.23396844e+01
     0.85579   3.23049551e+01
     0.85571   3.22702819e+01
     0.85564   3.22356639e+01
     0.85557   3.22011004e+01
     0.85549   3.21665906e+01
     0.85542   3.21321338e+01
     0.85535   3.20977290e+01
     0.85528   3.20633756e+01
     0.85520   3.20290730e+01
     0.85513   3.19948204e+01
     0.85506   3.19606168e+01
     0.85498   3.19264617e+01
     0.85491   3.18923544e+01
     0.85484   3.18582940e+01
     0.85476   3.18242801e+01
     0.85469   3.17903116e+01
     0.85462   3.17563884e+01
     0.85454   3.17225113e+01
     0.85447   3.16886812e+01
     0.85440   3.16548991e+01
     0.85433   3.16211658e+01
     0.85425   3.15874824e+01
     0.85418   3.15538495e+01
     0.85411   3.15202686e+01
     0.85403   3.14867400e+01
     0.85396   3.14532651e+01
     0.85389   3.14198443e+01
     0.85381   3.13864788e+01
     0.85374   3.13531694e+01
     0.85367   3.13199170e+01
     0.85360   3.12867224e+01
     0.85352   3.12535865e+01
     0.85345   3.12205101e+01
     0.85338   3.11874941e+01
     0.85330   3.11545394e+01
     0.85323   3.11216466e+01
     0.85316   3.10888165e+01
     0.85309   3.10560474e+01
     0.85301   3.10233382e+01
     0.85294   3.09906875e+01
     0.85287   3.09580938e+01
     0.85280   3.09255560e+01
     0.85272   3.08930725e+01
     0.85265   3.08606422e+01
     0.85258   3.08282636e+01
     0.85250   3.07959356e+01
     0.85243   3.07636566e+01
     0.85236   3.07314256e+01
     0.85229   3.06992410e+01
     0.85221   3.06671016e+01
     0.85214   3.06350065e+01
     0.85207   3.06029540e+01
     0.85200   3.05709429e+01
     0.85192   3.05389721e+01
     0.85185   3.05070403e+01
     0.85178   3.04751460e+01
     0.85171   3.04432889e+01
     0.85163   3.04114688e+01
     0.85156   3.03796859e+01
     0.85149   3.03479401e+01
     0.85142   3.03162332e+01
     0.85134   3.02845640e+01
     0.85127   3.02529332e+01
     0.85120   3.02213412e+01
     0.85113   3.01897881e+01
     0.85105   3.01582744e+01
     0.85098   3.01268003e+01
     0.85091   3.00953659e+01
     0.85084   3.00639718e+01
     0.85076   3.00326181e+01
     0.85069   3.00013049e+01
     0.85062   2.99700328e+01
     0.85055   2.99388018e+01
     0.85047   2.99076123e+01
     0.85040   2.98764645e+01
     0.85033   2.98453586e+01
     0.85026   2.98142950e+01
     0.85019   2.97832731e+01
     0.85011   2.97522931e+01
     0.85004   2.97213546e+01
     0.84997   2.96904574e+01
     0.84990   2.96596013e+01
     0.84982   2.96287859e+01
     0.84975   2.95980114e+01
     0.84968   2.95672771e+01
     0.84961   2.95365830e+01
     0.84954   2.95059289e+01
     0.84946   2.94753144e+01
     0.84939   2.94447398e+01
     0.84932   2.94142045e+01
     0.84925   2.93837082e+01
     0.84917   2.93532509e+01
     0.84910   2.93228323e+01
     0.84903   2.92924518e+01
     0.84896   2.92621104e+01
     0.84889   2.92318066e+01
     0.84881   2.92015409e+01
     0.84874   2.91713131e+01
     0.84867   2.91411233e+01
     0.84860   2.91109715e+01
     0.84853   2.90808577e+01
     0.84845   2.90507820e+01
     0.84838   2.90207442e+01
     0.84831   2.89907445e+01
     0.84824   2.89607829e+01
     0.84817   2.89308594e+01
     0.84809   2.89009740e+01
     0.84802   2.88711268e+01
     0.84795   2.88413177e+01
     0.84788   2.88115468e+01
     0.84781   2.87818140e+01
     0.84773   2.87521194e+01
     0.84766   2.87224631e+01
     0.84759   2.86928450e+01
     0.84752   2.86632652e+01
     0.84745   2.86337237e+01
     0.84738   2.86042203e+01
     0.84730   2.85747543e+01
     0.84723   2.85453252e+01
     0.84716   2.85159319e+01
     0.84709   2.84865747e+01
     0.84702   2.84572520e+01
     0.84694   2.84279633e+01
     0.84687   2.83987082e+01
     0.84680   2.83694859e+01
     0.84673   2.83402956e+01
     0.84666   2.83111368e+01
     0.84659   2.82820085e+01
     0.84651   2.82529111e+01
     0.84644   2.82238429e+01
     0.84637   2.81948036e+01
     0.84630   2.81657926e+01
     0.84623   2.81368092e+01
     0.84616   2.81078528e+01
     0.84609   2.80789227e+01
     0.84601   2.80500183e+01
     0.84594   2.80211389e+01
     0.84587   2.79922846e+01
     0.84580   2.79634549e+01
     0.84573   2.79346491e+01
     0.84566   2.79058677e+01
     0.84558   2.78771098e+01
     0.84551   2.78483760e+01
     0.84544   2.78196650e+01
     0.84537   2.77909769e+01
     0.84530   2.77623115e+01
     0.84523   2.77336687e+01
     0.84516   2.77050478e+01
     0.84508   2.76764487e+01
     0.84501   2.76478716e+01
     0.84494   2.76193158e+01
     0.84487   2.75907810e+01
     0.84480   2.75622670e+01
     0.84473   2.75337736e+01
     0.84466   2.75053005e+01
     0.84458   2.74768474e+01
     0.84451   2.74484144e+01
     0.84444   2.74200014e+01
     0.84437   2.73916084e+01
     0.84430   2.73632348e+01
     0.84423   2.73348834e+01
     0.84416   2.73065518e+01
     0.84409   2.72782408e+01
     0.84401   2.72499506e+01
     0.84394   2.72216813e+01
     0.84387   2.71934330e+01
     0.84380   2.71652060e+01
     0.84373   2.71370002e+01
     0.84366   2.71088159e+01
     0.84359   2.70806534e+01
     0.84352   2.70525122e+01
     0.84344   2.70243934e+01
     0.84337   2.69962962e+01
     0.84330   2.69682210e+01
     0.84323   2.69401682e+01
     0.84316   2.69121376e+01
     0.84309   2.68841291e+01
     0.84302   2.68561436e+01
     0.84295   2.68281813e+01
     0.84288   2.68002414e+01
     0.84280   2.67723244e+01
     0.84273   2.67444309e+01
     0.84266   2.67165605e+01
     0.84259   2.66887136e+01
     0.84252   2.66608903e+01
     0.84245   2.66330906e+01
     0.84238   2.66053149e+01
     0.84231   2.65775634e+01
     0.84224   2.65498358e+01
     0.84217   2.65221325e+01
     0.84210   2.64944529e+01
     0.84202   2.64667993e+01
     0.84195   2.64391699e+01
     0.84188   2.64115652e+01
     0.84181   2.63839852e+01
     0.84174   2.63564305e+01
     0.84167   2.63289005e+01
     0.84160   2.63013948e+01
     0.84153   2.62739118e+01
     0.84146   2.62464505e+01
     0.84139   2.62190100e+01
     0.84132   2.61915889e+01
     0.84125   2.61641865e+01
     0.84117   2.61368015e+01
     0.84110   2.61094329e+01
     0.84103   2.60820794e+01
     0.84096   2.60547412e+01
     0.84089   2.60274157e+01
     0.84082   2.60001020e+01
     0.84075   2.59728003e+01
     0.84068   2.59455090e+01
     0.84061   2.59182264e+01
     0.84054   2.58909522e+01
     0.84047   2.58636857e+01
     0.84040   2.58364251e+01
     0.84033   2.58091699e+01
     0.84026   2.57819190e+01
     0.84018   2.57546741e+01
     0.84011   2.57274359e+01
     0.84004   2.57002049e+01
     0.83997   2.56729814e+01
     0.83990   2.56457684e+01
     0.83983   2.56185652e+01
     0.83976   2.55913731e+01
     0.83969   2.55641929e+01
     0.83962   2.55370252e+01
     0.83955   2.55098720e+01
     0.83948   2.54827331e+01
     0.83941   2.54556099e+01
     0.83934   2.54285030e+01
     0.83927   2.54014134e+01
     0.83920   2.53743420e+01
     0.83913   2.53472896e+01
     0.83906   2.53195862e+01
     0.83899   2.52925776e+01
     0.83892   2.52655900e+01
     0.83885   2.52386250e+01
     0.83878   2.52116819e+01
     0.83871   2.51847609e+01
     0.83863   2.51578602e+01
     0.83856   2.51309813e+01
     0.83849   2.51041227e+01
     0.83842   2.50772843e+01
     0.83835   2.50504658e+01
     0.83828   2.50236675e+01
     0.83821   2.49968883e+01
     0.83814   2.49701282e+01
     0.83807   2.49433869e+01
     0.83800   2.49166642e+01
     0.83793   2.48899594e+01
     0.83786   2.48632722e+01
     0.83779   2.48366039e+01
     0.83772   2.48099520e+01
     0.83765   2.47833173e+01
     0.83758   2.47566990e+01
     0.83751   2.47300981e+01
     0.83744   2.47035128e+01
     0.83737   2.46769432e+01
     0.83730   2.46503886e+01
     0.83723   2.46238493e+01
     0.83716   2.45973246e+01
     0.83709   2.45708136e+01
     0.83702   2.45443164e+01
     0.83695   2.45178316e+01
     0.83688   2.44913608e+01
     0.83681   2.44649020e+01
     0.83674   2.44384551e+01
     0.83667   2.44120198e+01
     0.83660   2.43855956e+01
     0.83653   2.43591823e+01
     0.83646   2.43327782e+01
     0.83639   2.43063863e+01
     0.83632   2.42800032e+01
     0.83625   2.42536292e+01
     0.83618   2.42272640e+01
     0.83611   2.42009074e+01
     0.83604   2.41745593e+01
     0.83597   2.41482197e+01
     0.83590   2.41218903e+01
     0.83583   2.40955719e+01
     0.83576   2.40692642e+01
     0.83569   2.40429681e+01
     0.83562   2.40166851e+01
     0.83555   2.39904153e+01
     0.83548   2.39641597e+01
     0.83541   2.39379187e+01
     0.83534   2.39116930e+01
     0.83527   2.38854835e+01
     0.83520   2.38592904e+01
     0.83513   2.38331146e+01
     0.83506   2.38069579e+01
     0.83499   2.37808194e+01
     0.83492   2.37547001e+01
     0.83485   2.37286011e+01
     0.83478   2.37025228e+01
     0.83471   2.36764658e+01
     0.83464   2.36504305e+01
     0.83458   2.36244179e+01
     0.83451   2.35984277e+01
     0.83444   2.35724603e+01
     0.83437   2.35465168e+01
     0.83430   2.35205967e+01
     0.83423   2.34947006e+01
     0.83416   2.34688282e+01
     0.83409   2.34429816e+01
     0.83402   2.34171602e+01
     0.83395   2.33913638e+01
     0.83388   2.33655929e+01
     0.83381   2.33398478e+01
     0.83374   2.33141295e+01
     0.83367   2.32884375e+01
     0.83360   2.32627722e+01
     0.83353   2.32371349e+01
     0.83346   2.32115246e+01
     0.83339   2.31859426e+01
     0.83332   2.31603884e+01
     0.83325   2.31348624e+01
     0.83318   2.31093631e+01
     0.83312   2.30838919e+01
     0.83305   2.30584457e+01
     0.83298   2.30330248e+01
     0.83291   2.30076280e+01
     0.83284   2.29822547e+01
     0.83277   2.29569041e+01
     0.83270   2.29315754e+01
     0.83263   2.29062679e+01
     0.83256   2.28809809e+01
     0.83249   2.28557136e+01
     0.83242   2.28304648e+01
     0.83235   2.28052336e+01
     0.83228   2.27800224e+01
     0.83221   2.27548268e+01
     0.83214   2.27296471e+01
     0.83208   2.27044823e+01
     0.83201   2.26793329e+01
     0.83194   2.26541978e+01
     0.83187   2.26290754e+01
     0.83180   2.26039679e+01
     0.83173   2.25788743e+01
     0.83166   2.25537954e+01
     0.83159   2.25287316e+01
     0.83152   2.25036836e+01
     0.83145   2.24786509e+01
     0.83138   2.24536351e+01
     0.83131   2.24286359e+01
     0.83125   2.24036537e+01
     0.83118   2.23786889e+01
     0.83111   2.23537419e+01
     0.83104   2.23288130e+01
     0.83097   2.23039026e+01
     0.83090   2.22790114e+01
     0.83083   2.22541393e+01
     0.83076   2.22292861e+01
     0.83069   2.22044540e+01
     0.83062   2.21796418e+01
     0.83055   2.21548504e+01
     0.83049   2.21300798e+01
     0.83042   2.21053308e+01
     0.83035   2.20806037e+01
     0.83028   2.20558989e+01
     0.83021   2.20312184e+01
     0.83014   2.20065611e+01
     0.83007   2.19819280e+01
     0.83000   2.19573194e+01
     0.82993   2.19327366e+01
     0.82987   2.19081793e+01
     0.82980   2.18836483e+01
     0.82973   2.18591441e+01
     0.82966   2.18346667e+01
     0.82959   2.18102188e+01
     0.82952   2.17857983e+01
     0.82945   2.17614062e+01
     0.82938   2.17370439e+01
     0.82932   2.17127111e+01
     0.82925   2.16884087e+01
     0.82918   2.16641365e+01
     0.82911   2.16398962e+01
     0.82904   2.16156857e+01
     0.82897   2.15915079e+01
     0.82890   2.15673607e+01
     0.82883   2.15430169e+01
     0.82877   2.15189355e+01
     0.82870   2.14948853e+01
     0.82863   2.14708663e+01
     0.82856   2.14468784e+01
     0.82849   2.14229217e+01
     0.82842   2.13989956e+01
     0.82835   2.13751018e+01
     0.82828   2.13512389e+01
     0.82822   2.13274068e+01
     0.82815   2.13036065e+01
     0.82808   2.12798372e+01
     0.82801   2.12560992e+01
     0.82794   2.12323924e+01
     0.82787   2.12087166e+01
     0.82780   2.11850727e+01
     0.82774   2.11614597e+01
     0.82767   2.11378773e+01
     0.82760   2.11143266e+01
     0.82753   2.10908059e+01
     0.82746   2.10673151e+01
     0.82739   2.10438545e+01
     0.82733   2.10204236e+01
     0.82726   2.09970220e+01
     0.82719   2.09736498e+01
     0.82712   2.09503062e+01
     0.82705   2.09269914e+01
     0.82698   2.09037051e+01
     0.82691   2.08804467e+01
     0.82685   2.08572166e+01
     0.82678   2.08340140e+01
     0.82671   2.08108388e+01
     0.82664   2.07876904e+01
     0.82657   2.07645696e+01
     0.82650   2.07414756e+01
     0.82644   2.07184078e+01
     0.82637   2.06953666e+01
     0.82630   2.06723522e+01
     0.82623   2.06493654e+01
     0.82616   2.06264068e+01
     0.82610   2.06034770e+01
     0.82603   2.05805763e+01
     0.82596   2.05577054e+01
     0.82589   2.05348642e+01
     0.82582   2.05120551e+01
     0.82575   2.04892769e+01
     0.82569   2.04665306e+01
     0.82562   2.04438168e+01
     0.82555   2.04211360e+01
     0.82548   2.03984886e+01
     0.82541   2.03758756e+01
     0.82535   2.03532970e+01
     0.82528   2.03307534e+01
     0.82521   2.03082454e+01
     0.82514   2.02857735e+01
     0.82507   2.02633381e+01
     0.82500   2.02409396e+01
     0.82494   2.02185776e+01
     0.82487   2.01962515e+01
     0.82480   2.01739611e+01
     0.82473   2.01517057e+01
     0.82466   2.01294851e+01
     0.82460   2.01072981e+01
     0.82453   2.00851460e+01
     0.82446   2.00630267e+01
     0.82439   2.00409407e+01
     0.82432   2.00188871e+01
     0.82426   1.99968654e+01
     0.82419   1.99748757e+01
     0.82412   1.99529173e+01
     0.82405   1.99309896e+01
     0.82399   1.99090923e+01
     0.82392   1.98872255e+01
     0.82385   1.98653880e+01
     0.82378   1.98435801e+01
     0.82371   1.98218010e+01
     0.82365   1.98000505e+01
     0.82358   1.97783296e+01
     0.82351   1.97566381e+01
     0.82344   1.97349766e+01
     0.82337   1.97133450e+01
     0.82331   1.96917473e+01
     0.82324   1.96701799e+01
     0.82317   1.96486447e+01
     0.82310   1.96271423e+01
     0.82304   1.96056712e+01
     0.82297   1.95842390e+01
     0.82290   1.95628380e+01
     0.82283   1.95414726e+01
     0.82276   1.95201422e+01
     0.82270   1.94988471e+01
     0.82263   1.94775890e+01
     0.82256   1.94563678e+01
     0.82249   1.94351836e+01
     0.82243   1.94140370e+01
     0.82236   1.93929284e+01
     0.82229   1.93718587e+01
     0.82222   1.93508270e+01
     0.82216   1.93298330e+01
     0.82209   1.93088763e+01
     0.82202   1.92879563e+01
     0.82195   1.92670730e+01
     0.82189   1.92462259e+01
     0.82182   1.92254144e+01
     0.82175   1.92046381e+01
     0.82168   1.91838968e+01
     0.82162   1.91631900e+01
     0.82155   1.91425174e+01
     0.82148   1.91218785e+01
     0.82141   1.91012730e+01
     0.82135   1.90807004e+01
     0.82128   1.90601606e+01
     0.82121   1.90396529e+01
     0.82114   1.90191771e+01
     0.82108   1.89987328e+01
     0.82101   1.89783197e+01
     0.82094   1.89579373e+01
     0.82087   1.89375858e+01
     0.82081   1.89172653e+01
     0.82074   1.88969754e+01
     0.82067   1.88767163e+01
     0.82060   1.88564882e+01
     0.82054   1.88362908e+01
     0.82047   1.88161242e+01
     0.82040   1.87959885e+01
     0.82033   1.87758835e+01
     0.82027   1.87558092e+01
     0.82020   1.87357660e+01
     0.82013   1.87157534e+01
     0.82007   1.86957718e+01
     0.82000   1.86758205e+01
     0.81993   1.86559006e+01
     0.81986   1.86360113e+01
     0.81980   1.86161527e+01
     0.81973   1.85963249e+01
     0.81966   1.85765279e+01
     0.81960   1.85567618e+01
     0.81953   1.85370267e+01
     0.81946   1.85173232e+01
     0.81939   1.84976512e+01
     0.81933   1.84780111e+01
     0.81926   1.84584032e+01
     0.81919   1.84388276e+01
     0.81913   1.84192845e+01
     0.81906   1.83997749e+01
     0.81899   1.83802983e+01
     0.81892   1.83608551e+01
     0.81886   1.83414455e+01
     0.81879   1.83220701e+01
     0.81872   1.83027289e+01
     0.81866   1.82834221e+01
     0.81859   1.82641499e+01
     0.81852   1.82449129e+01
     0.81845   1.82257110e+01
     0.81839   1.82065446e+01
     0.81832   1.81874142e+01
     0.81825   1.81683193e+01
     0.81819   1.81492595e+01
     0.81812   1.81302339e+01
     0.81805   1.81112421e+01
     0.81799   1.80922833e+01
     0.81792   1.80733562e+01
     0.81785   1.80544614e+01
     0.81779   1.80355970e+01
     0.81772   1.80167626e+01
     0.81765   1.79979576e+01
     0.81759   1.79791812e+01
     0.81752   1.79604328e+01
     0.81745   1.79417116e+01
     0.81738   1.79230170e+01
     0.81732   1.79043483e+01
     0.81725   1.78857043e+01
     0.81718   1.78670855e+01
     0.81712   1.78484903e+01
     0.81705   1.78299185e+01
     0.81698   1.78113689e+01
     0.81692   1.77928415e+01
     0.81685   1.77743366e+01
     0.81678   1.77558549e+01
     0.81672   1.77373968e+01
     0.81665   1.77189628e+01
     0.81658   1.77005546e+01
     0.81652   1.76821714e+01
     0.81645   1.76638138e+01
     0.81638   1.76454831e+01
     0.81632   1.76271803e+01
     0.81625   1.76089047e+01
     0.81618   1.75906574e+01
     0.81612   1.75724389e+01
     0.81605   1.75542496e+01
     0.81598   1.75360909e+01
     0.81592   1.75179624e+01
     0.81585   1.74998651e+01
     0.81578   1.74817993e+01
     0.81572   1.74637652e+01
     0.81565   1.74457647e+01
     0.81558   1.74277969e+01
     0.81552   1.74098614e+01
     0.81545   1.73919574e+01
     0.81539   1.73740847e+01
     0.81532   1.73562420e+01
     0.81525   1.73384290e+01
     0.81519   1.73206445e+01
     0.81512   1.73028887e+01
     0.81505   1.72851598e+01
     0.81499   1.72674587e+01
     0.81492   1.72497831e+01
     0.81485   1.72321330e+01
     0.81479   1.72145079e+01
     0.81472   1.71969067e+01
     0.81465   1.71793288e+01
     0.81459   1.71617736e+01
     0.81452   1.71442411e+01
     0.81446   1.71267297e+01
     0.81439   1.71092389e+01
     0.81432   1.70917684e+01
     0.81426   1.70743175e+01
     0.81419   1.70568863e+01
     0.81412   1.70394759e+01
     0.81406   1.70220853e+01
     0.81399   1.70047153e+01
     0.81393   1.69873660e+01
     0.81386   1.69700373e+01
     0.81379   1.69527310e+01
     0.81373   1.69354452e+01
     0.81366   1.69181820e+01
     0.81359   1.69009396e+01
     0.81353   1.68837209e+01
     0.81346   1.68665240e+01
     0.81340   1.68493495e+01
     0.81333   1.68321982e+01
     0.81326   1.68150698e+01
     0.81320   1.67979656e+01
     0.81313   1.67808846e+01
     0.81306   1.67638274e+01
     0.81300   1.67467942e+01
     0.81293   1.67297849e+01
     0.81287   1.67127999e+01
     0.81280   1.66958379e+01
     0.81273   1.66788987e+01
     0.81267   1.66619824e+01
     0.81260   1.66450877e+01
     0.81254   1.66282145e+01
     0.81247   1.66113626e+01
     0.81240   1.65945315e+01
     0.81234   1.65777204e+01
     0.81227   1.65609294e+01
     0.81221   1.65441578e+01
     0.81214   1.65274050e+01
