# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.78730   1.63393099e+03
     7.78124   1.60728015e+03
     7.77519   1.67748274e+03
     7.76915   1.63970008e+03
     7.76311   1.73826592e+03
     7.75709   1.65166871e+03
     7.75108   1.69784027e+03
     7.74508   1.65993568e+03
     7.73908   1.72319416e+03
     7.73310   1.76081247e+03
     7.72712   1.68657770e+03
     7.72116   1.72019853e+03
     7.71520   1.69791201e+03
     7.70925   1.71189512e+03
     7.70331   1.81514016e+03
     7.69738   1.69559548e+03
     7.69146   1.79548752e+03
     7.68555   1.75356856e+03
     7.67965   1.76504401e+03
     7.67376   1.92627618e+03
     7.66787   1.86789801e+03
     7.66200   1.89777639e+03
     7.65613   2.19581070e+03
     7.65027   1.59554051e+03
     7.64443   1.56576416e+03
     7.63859   1.56211755e+03
     7.63276   1.57081116e+03
     7.62693   1.56164669e+03
     7.62112   1.55868748e+03
     7.61532   1.55711952e+03
     7.60952   1.56452614e+03
     7.60374   1.55540854e+03
     7.59796   1.55338734e+03
     7.59219   1.56851987e+03
     7.58643   1.55257558e+03
     7.58068   1.56185682e+03
     7.57494   1.55785651e+03
     7.56920   1.54709627e+03
     7.56348   1.59665773e+03
     7.55776   1.55258457e+03
     7.55206   1.56343016e+03
     7.54636   1.55320182e+03
     7.54067   1.54118647e+03
     7.53498   1.67586201e+03
     7.52931   1.54210588e+03
     7.52365   1.55406001e+03
     7.51799   1.55930408e+03
     7.51234   1.54098763e+03
     7.50670   1.64772744e+03
     7.50107   1.62137455e+03
     7.49545   1.54539187e+03
     7.48984   1.54398592e+03
     7.48423   1.54027048e+03
     7.47863   1.65957450e+03
     7.47304   1.60160946e+03
     7.46746   1.54182671e+03
     7.46189   1.54066305e+03
     7.45633   1.60873977e+03
     7.45077   1.62476547e+03
     7.44522   1.69677119e+03
     7.43969   1.53157314e+03
     7.43415   1.53168459e+03
     7.42863   1.60623073e+03
     7.42312   1.64886835e+03
     7.41761   1.62438970e+03
     7.41211   1.53231570e+03
     7.40662   1.52533385e+03
     7.40114   1.64007790e+03
     7.39567   1.57711822e+03
     7.39020   1.65274903e+03
     7.38475   1.53224665e+03
     7.37930   1.64398671e+03
     7.37385   1.64455229e+03
     7.36842   1.51914908e+03
     7.36300   1.58701194e+03
     7.35758   1.52087425e+03
     7.35217   1.64350735e+03
     7.34677   1.57363658e+03
     7.34137   1.51076231e+03
     7.33599   1.61250244e+03
     7.33061   1.57581830e+03
     7.32524   1.52759767e+03
     7.31988   1.58790953e+03
     7.31452   1.49830458e+03
     7.30918   1.60298003e+03
     7.30384   1.57842065e+03
     7.29851   1.50904925e+03
     7.29319   1.53410215e+03
     7.28787   1.48812960e+03
     7.28256   1.62520769e+03
     7.27726   1.52649847e+03
     7.27197   1.53540543e+03
     7.26669   1.48642734e+03
     7.26141   1.51399443e+03
     7.25614   1.54241991e+03
     7.25088   1.50164780e+03
     7.24563   1.50415243e+03
     7.24038   1.52658330e+03
     7.23514   1.48422986e+03
     7.22991   1.52899564e+03
     7.22469   1.46989262e+03
     7.21947   1.51890028e+03
     7.21426   1.48690706e+03
     7.20906   1.47416089e+03
     7.20387   1.49228934e+03
     7.19868   1.48632266e+03
     7.19351   1.46791541e+03
     7.18833   1.46992307e+03
     7.18317   1.46499031e+03
     7.17801   1.48396311e+03
     7.17287   1.48359083e+03
     7.16772   1.45266472e+03
     7.16259   1.45008463e+03
     7.15746   1.45086690e+03
     7.15234   1.47075019e+03
     7.14723   1.45630247e+03
     7.14213   1.44285966e+03
     7.13703   1.44170906e+03
     7.13194   1.45340417e+03
     7.12686   1.44746420e+03
     7.12178   1.43862712e+03
     7.11671   1.43895162e+03
     7.11165   1.44445067e+03
     7.10660   1.43791585e+03
     7.10155   1.43407359e+03
     7.09651   1.43418661e+03
     7.09148   1.43062696e+03
     7.08645   1.43097257e+03
     7.08144   1.43647382e+03
     7.07643   1.42270693e+03
     7.07142   1.42561726e+03
     7.06642   1.42101783e+03
     7.06143   1.41894358e+03
     7.05645   1.42068835e+03
     7.05148   1.42163727e+03
     7.04651   1.41779373e+03
     7.04155   1.43338922e+03
     7.03659   1.41520995e+03
     7.03164   1.42813914e+03
     7.02670   1.41083153e+03
     7.02177   1.40793735e+03
     7.01684   1.40631425e+03
     7.01192   1.41454445e+03
     7.00701   1.40881803e+03
     7.00210   1.44774271e+03
     6.99720   1.40011262e+03
     6.99231   1.40639378e+03
     6.98742   1.41941578e+03
     6.98254   1.40485066e+03
     6.97767   1.40008969e+03
     6.97281   1.39288948e+03
     6.96795   1.39365303e+03
     6.96310   1.39007208e+03
     6.95825   1.40618817e+03
     6.95341   1.39793125e+03
     6.94858   1.39385661e+03
     6.94376   1.39127356e+03
     6.93894   1.38865670e+03
     6.93413   1.41300992e+03
     6.92932   1.38013583e+03
     6.92452   1.37902969e+03
     6.91973   1.39901313e+03
     6.91495   1.43730639e+03
     6.91017   1.40843842e+03
     6.90540   1.37718991e+03
     6.90063   1.37755618e+03
     6.89587   1.40361055e+03
     6.89112   1.37132619e+03
     6.88637   1.37727003e+03
     6.88164   1.36573936e+03
     6.87690   1.37109523e+03
     6.87218   1.38604761e+03
     6.86746   1.37853270e+03
     6.86275   1.36272427e+03
     6.85804   1.47109036e+03
     6.85334   1.36169747e+03
     6.84864   1.35802426e+03
     6.84396   1.37051186e+03
     6.83928   1.36618721e+03
     6.83460   1.35256960e+03
     6.82993   1.36196657e+03
     6.82527   1.36066229e+03
     6.82062   1.34882802e+03
     6.81597   1.35492984e+03
     6.81133   1.37441318e+03
     6.80669   1.37779775e+03
     6.80206   1.35199441e+03
     6.79744   1.35228691e+03
     6.79282   1.33934844e+03
     6.78821   1.33945336e+03
     6.78360   1.33632350e+03
     6.77900   1.33484390e+03
     6.77441   1.36778147e+03
     6.76983   1.33572060e+03
     6.76525   1.34187830e+03
     6.76067   1.33751340e+03
     6.75610   1.34807818e+03
     6.75154   1.33286769e+03
     6.74699   1.32740296e+03
     6.74244   1.32571722e+03
     6.73790   1.32176464e+03
     6.73336   1.35206669e+03
     6.72883   1.33129727e+03
     6.72430   1.34214296e+03
     6.71978   1.37134255e+03
     6.71527   1.33752441e+03
     6.71077   1.36617087e+03
     6.70627   1.35939635e+03
     6.70177   1.32035596e+03
     6.69728   1.30976592e+03
     6.69280   1.34424703e+03
     6.68832   1.40518756e+03
     6.68385   1.81503988e+03
     6.67939   1.34446500e+03
     6.67493   1.83370050e+03
     6.67048   1.49583428e+03
     6.66603   1.37294512e+03
     6.66159   1.33113972e+03
     6.65716   1.33387161e+03
     6.65273   1.29914685e+03
     6.64830   1.31403973e+03
     6.64389   1.34025628e+03
     6.63948   1.64773758e+03
     6.63507   1.63907726e+03
     6.63067   1.49511835e+03
     6.62628   1.53778670e+03
     6.62189   1.40396184e+03
     6.61751   1.30160170e+03
     6.61313   1.31751835e+03
     6.60876   1.30757148e+03
     6.60440   1.43267763e+03
     6.60004   1.57540993e+03
     6.59568   1.44924354e+03
     6.59134   1.37188917e+03
     6.58700   1.29826290e+03
     6.58266   1.54440817e+03
     6.57833   1.67324295e+03
     6.57400   1.38102584e+03
     6.56969   1.31333440e+03
     6.56537   1.31498940e+03
     6.56106   1.29101790e+03
     6.55676   1.33003850e+03
     6.55247   1.31977301e+03
     6.54818   1.31514632e+03
     6.54389   1.28066099e+03
     6.53961   1.28514865e+03
     6.53534   1.29385710e+03
     6.53107   1.27751015e+03
     6.52681   1.28162149e+03
     6.52255   1.26921350e+03
     6.51830   1.25312800e+03
     6.51405   1.24979308e+03
     6.50981   1.24872319e+03
     6.50558   1.24820369e+03
     6.50135   1.24713756e+03
     6.49712   1.24631997e+03
     6.49290   1.24411945e+03
     6.48869   1.24272989e+03
     6.48448   1.24119953e+03
     6.48028   1.24369550e+03
     6.47608   1.23863465e+03
     6.47189   1.23835991e+03
     6.46771   1.23557473e+03
     6.46353   1.23459036e+03
     6.45935   1.23623090e+03
     6.45518   1.23215640e+03
     6.45102   1.23030821e+03
     6.44686   1.22971756e+03
     6.44271   1.23290357e+03
     6.43856   1.22707307e+03
     6.43441   1.22636199e+03
     6.43028   1.22775173e+03
     6.42615   1.22558547e+03
     6.42202   1.22109801e+03
     6.41790   1.22474099e+03
     6.41378   1.24722989e+03
     6.40967   1.21700298e+03
     6.40556   1.24051385e+03
     6.40146   1.21891846e+03
     6.39737   1.21151734e+03
     6.39328   1.21006568e+03
     6.38919   1.24021320e+03
     6.38511   1.21560348e+03
     6.38104   1.20615753e+03
     6.37697   1.20913107e+03
     6.37291   1.21910273e+03
     6.36885   1.20449083e+03
     6.36479   1.20456029e+03
     6.36075   1.20298844e+03
     6.35670   1.19901923e+03
     6.35266   1.22922183e+03
     6.34863   1.20600410e+03
     6.34460   1.19579437e+03
     6.34058   1.19565391e+03
     6.33656   1.23771918e+03
     6.33255   1.21323448e+03
     6.32854   1.19556749e+03
     6.32454   1.19421056e+03
     6.32054   1.40418200e+03
     6.31655   1.29445210e+03
     6.31256   1.19254278e+03
     6.30858   1.20228133e+03
     6.30460   1.23885686e+03
     6.30063   1.18360932e+03
     6.29666   1.17714548e+03
     6.29270   1.19677157e+03
     6.28874   1.17675052e+03
     6.28479   1.21853521e+03
     6.28084   1.43521562e+03
     6.27690   1.25587236e+03
     6.27296   1.19763327e+03
     6.26903   1.18594522e+03
     6.26510   1.18045275e+03
     6.26118   1.27872024e+03
     6.25726   1.18726491e+03
     6.25335   1.16188370e+03
     6.24944   1.16466425e+03
     6.24554   1.25492367e+03
     6.24164   1.15958927e+03
     6.23775   1.16312397e+03
     6.23386   1.32296578e+03
     6.22998   1.17325010e+03
     6.22610   1.35213095e+03
     6.22222   1.23499130e+03
     6.21835   1.16257848e+03
     6.21449   1.21924688e+03
     6.21063   1.14451539e+03
     6.20677   1.14417857e+03
     6.20292   1.26669782e+03
     6.19908   1.16615296e+03
     6.19524   1.14318567e+03
     6.19140   1.14795343e+03
     6.18757   1.15534638e+03
     6.18375   1.15356852e+03
     6.17992   1.14837404e+03
     6.17611   1.13770035e+03
     6.17230   1.19088969e+03
     6.16849   1.13413495e+03
     6.16469   1.12847596e+03
     6.16089   1.24948956e+03
     6.15709   1.20793392e+03
     6.15331   1.28068091e+03
     6.14952   1.12369660e+03
     6.14574   1.15027374e+03
     6.14197   1.23922237e+03
     6.13820   1.19552640e+03
     6.13443   1.13083990e+03
     6.13067   1.12603054e+03
     6.12691   1.11508862e+03
     6.12316   1.11287383e+03
     6.11942   1.18101049e+03
     6.11567   1.12998322e+03
     6.11194   1.18082360e+03
     6.10820   1.26949467e+03
     6.10447   1.23773375e+03
     6.10075   1.10519079e+03
     6.09703   1.18696857e+03
     6.09331   1.10473821e+03
     6.08960   1.16374141e+03
     6.08590   1.10738590e+03
     6.08220   1.09759086e+03
     6.07850   1.09630911e+03
     6.07481   1.14319896e+03
     6.07112   1.09734602e+03
     6.06744   1.14772322e+03
     6.06376   1.17169234e+03
     6.06008   1.10467405e+03
     6.05641   1.18871482e+03
     6.05275   1.08717766e+03
     6.04908   1.10543233e+03
     6.04543   1.08661654e+03
     6.04177   1.08860032e+03
     6.03813   1.08216558e+03
     6.03448   1.13539165e+03
     6.03084   1.10487460e+03
     6.02721   1.14793310e+03
     6.02358   1.09835101e+03
     6.01995   1.13056137e+03
     6.01633   1.08072722e+03
     6.01271   1.07400665e+03
     6.00910   1.09659119e+03
     6.00549   1.07079228e+03
     6.00189   1.06939829e+03
     5.99829   1.06937494e+03
     5.99469   1.06864950e+03
     5.99110   1.09120032e+03
     5.98751   1.07473203e+03
     5.98393   1.21426790e+03
     5.98035   1.11445634e+03
     5.97678   1.06410564e+03
     5.97321   1.07936695e+03
     5.96964   1.06784761e+03
     5.96608   1.31518086e+03
     5.96252   1.05763386e+03
     5.95897   1.05135276e+03
     5.95542   1.04980497e+03
     5.95187   1.06973039e+03
     5.94833   1.05634551e+03
     5.94480   1.08892414e+03
     5.94127   1.07345870e+03
     5.93774   1.09568230e+03
     5.93421   1.09092406e+03
     5.93070   1.14254295e+03
     5.92718   1.07941296e+03
     5.92367   1.05270797e+03
     5.92016   1.03838492e+03
     5.91666   1.18875476e+03
     5.91316   1.04181090e+03
     5.90967   1.03888167e+03
     5.90618   1.03571780e+03
     5.90269   1.05683073e+03
     5.89921   1.71332825e+03
     5.89573   1.08401387e+03
     5.89226   1.29271834e+03
     5.88879   1.10236717e+03
     5.88532   1.06297829e+03
     5.88186   1.04309029e+03
     5.87840   1.03437971e+03
     5.87495   1.14257042e+03
     5.87150   1.07119909e+03
     5.86805   1.07062366e+03
     5.86461   1.06653539e+03
     5.86117   1.02517487e+03
     5.85774   1.02477457e+03
     5.85431   1.02916577e+03
     5.85089   1.01927217e+03
     5.84746   1.01509147e+03
     5.84405   1.01529732e+03
     5.84063   1.00723907e+03
     5.83722   1.01438579e+03
     5.83382   1.01049759e+03
     5.83042   1.00304107e+03
     5.82702   1.00720311e+03
     5.82363   1.00919341e+03
     5.82024   1.00643821e+03
     5.81685   1.01374774e+03
     5.81347   1.00246453e+03
     5.81009   1.04098484e+03
     5.80672   1.01584372e+03
     5.80335   1.01233879e+03
     5.79998   1.01963393e+03
     5.79662   1.37521680e+03
     5.79326   1.06284407e+03
     5.78991   1.25215469e+03
     5.78656   1.12317252e+03
     5.78321   1.55181397e+03
     5.77987   1.07164907e+03
     5.77653   1.53062752e+03
     5.77320   1.01617392e+03
     5.76986   1.00646155e+03
     5.76654   1.01050423e+03
     5.76321   9.93175236e+02
     5.75989   1.20849621e+03
     5.75658   1.04929809e+03
     5.75327   1.23457505e+03
     5.74996   1.11047994e+03
     5.74665   1.02331905e+03
     5.74335   9.82362316e+02
     5.74006   1.05405168e+03
     5.73676   1.12923674e+03
     5.73348   9.94486822e+02
     5.73019   1.08881451e+03
     5.72691   9.89020294e+02
     5.72363   9.74947393e+02
     5.72036   9.96171962e+02
     5.71709   1.02502479e+03
     5.71382   1.55604017e+03
     5.71056   1.03179405e+03
     5.70730   9.62519846e+02
     5.70404   9.66916126e+02
     5.70079   1.26080651e+03
     5.69754   1.06607422e+03
     5.69430   9.84460318e+02
     5.69106   9.68101220e+02
     5.68782   9.53731421e+02
     5.68459   1.41081056e+03
     5.68136   1.14249368e+03
     5.67813   1.04785876e+03
     5.67491   1.01581804e+03
     5.67169   9.47778532e+02
     5.66848   9.90102970e+02
     5.66526   1.18607795e+03
     5.66206   1.15413199e+03
     5.65885   9.83929631e+02
     5.65565   9.62941911e+02
     5.65245   9.46771450e+02
     5.64926   9.49743048e+02
     5.64607   1.00522642e+03
     5.64289   9.49354245e+02
     5.63970   9.45361644e+02
     5.63652   9.80328238e+02
     5.63335   1.10575620e+03
     5.63018   1.04680834e+03
     5.62701   1.02147339e+03
     5.62385   9.80817382e+02
     5.62068   1.11094274e+03
     5.61753   9.61107774e+02
     5.61437   9.44827560e+02
     5.61122   1.06716640e+03
     5.60808   9.40132414e+02
     5.60493   9.40069089e+02
     5.60179   1.02028192e+03
     5.59866   1.44303541e+03
     5.59552   1.21636723e+03
     5.59239   9.11269371e+02
     5.58927   9.75060920e+02
     5.58615   1.13185588e+03
     5.58303   1.08340791e+03
     5.57991   1.22362781e+03
     5.57680   9.10820326e+02
     5.57369   1.03049160e+03
     5.57059   1.01720614e+03
     5.56749   1.21003781e+03
     5.56439   1.30037357e+03
     5.56129   1.03470326e+03
     5.55820   9.15696750e+02
     5.55511   1.06800817e+03
     5.55203   1.00970321e+03
     5.54895   1.31427962e+03
     5.54587   1.00181432e+03
     5.54280   8.91215253e+02
     5.53973   1.23700849e+03
     5.53666   9.25701237e+02
     5.53360   1.09112889e+03
     5.53054   1.24484248e+03
     5.52748   1.70012474e+03
     5.52443   1.45352333e+03
     5.52138   1.22788195e+03
     5.51833   9.60143242e+02
     5.51529   1.06919306e+03
     5.51225   9.14000576e+02
     5.50921   1.12045179e+03
     5.50617   1.26759936e+03
     5.50314   1.60380209e+03
     5.50012   8.89605037e+02
     5.49709   8.93517285e+02
     5.49407   8.84215502e+02
     5.49106   3.88854462e+03
     5.48804   1.29843586e+03
     5.48503   1.12491081e+03
     5.48203   1.02716576e+03
     5.47902   1.25553766e+03
     5.47602   1.20695237e+03
     5.47303   1.11877169e+03
     5.47003   1.05747163e+03
     5.46704   8.86910239e+02
     5.46405   1.84700189e+03
     5.46107   9.01859497e+02
     5.45809   1.26765881e+03
     5.45511   1.41222913e+03
     5.45214   1.22741966e+03
     5.44917   8.60578245e+02
     5.44620   8.51426142e+02
     5.44323   1.13157887e+03
     5.44027   2.73498973e+03
     5.43732   3.91118301e+03
     5.43436   2.92809349e+03
     5.43141   9.29381039e+02
     5.42846   1.20033829e+03
     5.42552   8.85221092e+02
     5.42257   8.82814209e+02
     5.41963   1.89622745e+03
     5.41670   9.35569793e+02
     5.41377   3.45696771e+03
     5.41084   1.01430023e+03
     5.40791   3.05110746e+03
     5.40499   1.39179276e+03
     5.40207   8.78600124e+02
     5.39915   8.33309175e+02
     5.39624   1.47031107e+03
     5.39333   1.58426580e+03
     5.39042   1.70728942e+03
     5.38752   1.02991268e+03
