# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.86534   3.72338419e+01
     0.86527   3.71918180e+01
     0.86519   3.71498401e+01
     0.86512   3.71079067e+01
     0.86504   3.70660163e+01
     0.86497   3.70241679e+01
     0.86489   3.69823623e+01
     0.86482   3.69406008e+01
     0.86474   3.68988844e+01
     0.86467   3.68572144e+01
     0.86459   3.68155917e+01
     0.86452   3.67740175e+01
     0.86444   3.67324928e+01
     0.86437   3.66910188e+01
     0.86429   3.66495965e+01
     0.86422   3.66082269e+01
     0.86414   3.65669110e+01
     0.86407   3.65256500e+01
     0.86399   3.64844447e+01
     0.86392   3.64432962e+01
     0.86385   3.64022055e+01
     0.86377   3.63611735e+01
     0.86370   3.63202012e+01
     0.86362   3.62792895e+01
     0.86355   3.62384395e+01
     0.86347   3.61976518e+01
     0.86340   3.61569265e+01
     0.86332   3.61162637e+01
     0.86325   3.60756635e+01
     0.86317   3.60351258e+01
     0.86310   3.59946509e+01
     0.86303   3.59542386e+01
     0.86295   3.59138891e+01
     0.86288   3.58736025e+01
     0.86280   3.58333786e+01
     0.86273   3.57932176e+01
     0.86265   3.57531196e+01
     0.86258   3.57130845e+01
     0.86250   3.56731124e+01
     0.86243   3.56332034e+01
     0.86236   3.55933574e+01
     0.86228   3.55535745e+01
     0.86221   3.55138548e+01
     0.86213   3.54741983e+01
     0.86206   3.54346050e+01
     0.86198   3.53950746e+01
     0.86191   3.53556064e+01
     0.86184   3.53161994e+01
     0.86176   3.52768526e+01
     0.86169   3.52375651e+01
     0.86161   3.51983360e+01
     0.86154   3.51591644e+01
     0.86146   3.51200493e+01
     0.86139   3.50809899e+01
     0.86132   3.50419852e+01
     0.86124   3.50030344e+01
     0.86117   3.49641367e+01
     0.86109   3.49252911e+01
     0.86102   3.48864967e+01
     0.86095   3.48477528e+01
     0.86087   3.48090585e+01
     0.86080   3.47704130e+01
     0.86072   3.47318154e+01
     0.86065   3.46932649e+01
     0.86057   3.46547607e+01
     0.86050   3.46163027e+01
     0.86043   3.45778920e+01
     0.86035   3.45395302e+01
     0.86028   3.45012189e+01
     0.86020   3.44629594e+01
     0.86013   3.44247534e+01
     0.86006   3.43866022e+01
     0.85998   3.43485073e+01
     0.85991   3.43104702e+01
     0.85983   3.42721081e+01
     0.85976   3.42341972e+01
     0.85969   3.41963481e+01
     0.85961   3.41585623e+01
     0.85954   3.41208411e+01
     0.85947   3.40831858e+01
     0.85939   3.40455978e+01
     0.85932   3.40080784e+01
     0.85924   3.39706290e+01
     0.85917   3.39332507e+01
     0.85910   3.38959450e+01
     0.85902   3.38587124e+01
     0.85895   3.38215518e+01
     0.85887   3.37844620e+01
     0.85880   3.37474415e+01
     0.85873   3.37104892e+01
     0.85865   3.36736036e+01
     0.85858   3.36367836e+01
     0.85851   3.36000278e+01
     0.85843   3.35633349e+01
     0.85836   3.35267038e+01
     0.85828   3.34901331e+01
     0.85821   3.34536217e+01
     0.85814   3.34171683e+01
     0.85806   3.33807717e+01
     0.85799   3.33444307e+01
     0.85792   3.33081441e+01
     0.85784   3.32719107e+01
     0.85777   3.32357294e+01
     0.85770   3.31995990e+01
     0.85762   3.31635183e+01
     0.85755   3.31274867e+01
     0.85748   3.30915045e+01
     0.85740   3.30555724e+01
     0.85733   3.30196910e+01
     0.85725   3.29838608e+01
     0.85718   3.29480825e+01
     0.85711   3.29123566e+01
     0.85703   3.28766837e+01
     0.85696   3.28410645e+01
     0.85689   3.28054994e+01
     0.85681   3.27699890e+01
     0.85674   3.27345339e+01
     0.85667   3.26991347e+01
     0.85659   3.26637919e+01
     0.85652   3.26285060e+01
     0.85645   3.25932775e+01
     0.85637   3.25581071e+01
     0.85630   3.25229953e+01
     0.85623   3.24879425e+01
     0.85615   3.24529493e+01
     0.85608   3.24180159e+01
     0.85601   3.23831416e+01
     0.85593   3.23483256e+01
     0.85586   3.23135671e+01
     0.85579   3.22788654e+01
     0.85571   3.22442196e+01
     0.85564   3.22096289e+01
     0.85557   3.21750927e+01
     0.85549   3.21406100e+01
     0.85542   3.21061802e+01
     0.85535   3.20718025e+01
     0.85528   3.20374762e+01
     0.85520   3.20032004e+01
     0.85513   3.19689746e+01
     0.85506   3.19347978e+01
     0.85498   3.19006695e+01
     0.85491   3.18665888e+01
     0.85484   3.18325551e+01
     0.85476   3.17985676e+01
     0.85469   3.17646257e+01
     0.85462   3.17307290e+01
     0.85454   3.16968784e+01
     0.85447   3.16630747e+01
     0.85440   3.16293189e+01
     0.85433   3.15956119e+01
     0.85425   3.15619547e+01
     0.85418   3.15283481e+01
     0.85411   3.14947931e+01
     0.85403   3.14612906e+01
     0.85396   3.14278415e+01
     0.85389   3.13944466e+01
     0.85381   3.13611069e+01
     0.85374   3.13278232e+01
     0.85367   3.12945963e+01
     0.85360   3.12614272e+01
     0.85352   3.12283168e+01
     0.85345   3.11952658e+01
     0.85338   3.11622750e+01
     0.85330   3.11293455e+01
     0.85323   3.10964779e+01
     0.85316   3.10636726e+01
     0.85309   3.10309284e+01
     0.85301   3.09982439e+01
     0.85294   3.09656179e+01
     0.85287   3.09330488e+01
     0.85280   3.09005355e+01
     0.85272   3.08680765e+01
     0.85265   3.08356705e+01
     0.85258   3.08033162e+01
     0.85250   3.07710123e+01
     0.85243   3.07387575e+01
     0.85236   3.07065505e+01
     0.85229   3.06743900e+01
     0.85221   3.06422747e+01
     0.85214   3.06102034e+01
     0.85207   3.05781748e+01
     0.85200   3.05461876e+01
     0.85192   3.05142406e+01
     0.85185   3.04823326e+01
     0.85178   3.04504622e+01
     0.85171   3.04186287e+01
     0.85163   3.03868322e+01
     0.85156   3.03550730e+01
     0.85149   3.03233513e+01
     0.85142   3.02916675e+01
     0.85134   3.02600218e+01
     0.85127   3.02284146e+01
     0.85120   3.01968461e+01
     0.85113   3.01653165e+01
     0.85105   3.01338262e+01
     0.85098   3.01023754e+01
     0.85091   3.00709645e+01
     0.85084   3.00395936e+01
     0.85076   3.00082631e+01
     0.85069   2.99769732e+01
     0.85062   2.99457242e+01
     0.85055   2.99145164e+01
     0.85047   2.98833499e+01
     0.85040   2.98522252e+01
     0.85033   2.98211423e+01
     0.85026   2.97901016e+01
     0.85019   2.97591027e+01
     0.85011   2.97281456e+01
     0.85004   2.96972299e+01
     0.84997   2.96663554e+01
     0.84990   2.96355220e+01
     0.84982   2.96047293e+01
     0.84975   2.95739773e+01
     0.84968   2.95432656e+01
     0.84961   2.95125941e+01
     0.84954   2.94819625e+01
     0.84946   2.94513706e+01
     0.84939   2.94208183e+01
     0.84932   2.93903053e+01
     0.84925   2.93598313e+01
     0.84917   2.93293963e+01
     0.84910   2.92989999e+01
     0.84903   2.92686420e+01
     0.84896   2.92383224e+01
     0.84889   2.92080408e+01
     0.84881   2.91777972e+01
     0.84874   2.91475914e+01
     0.84867   2.91174236e+01
     0.84860   2.90872938e+01
     0.84853   2.90572019e+01
     0.84845   2.90271480e+01
     0.84838   2.89971321e+01
     0.84831   2.89671542e+01
     0.84824   2.89372144e+01
     0.84817   2.89073126e+01
     0.84809   2.88774489e+01
     0.84802   2.88476233e+01
     0.84795   2.88178358e+01
     0.84788   2.87880864e+01
     0.84781   2.87583752e+01
     0.84773   2.87287021e+01
     0.84766   2.86990673e+01
     0.84759   2.86694706e+01
     0.84752   2.86399121e+01
     0.84745   2.86103918e+01
     0.84738   2.85809096e+01
     0.84730   2.85514649e+01
     0.84723   2.85220569e+01
     0.84716   2.84926851e+01
     0.84709   2.84633486e+01
     0.84702   2.84340470e+01
     0.84694   2.84047794e+01
     0.84687   2.83755452e+01
     0.84680   2.83463439e+01
     0.84673   2.83171746e+01
     0.84666   2.82880368e+01
     0.84659   2.82589297e+01
     0.84651   2.82298529e+01
     0.84644   2.82008055e+01
     0.84637   2.81717870e+01
     0.84630   2.81427968e+01
     0.84623   2.81138341e+01
     0.84616   2.80848985e+01
     0.84609   2.80559891e+01
     0.84601   2.80271054e+01
     0.84594   2.79982470e+01
     0.84587   2.79694133e+01
     0.84580   2.79406043e+01
     0.84573   2.79118195e+01
     0.84566   2.78830588e+01
     0.84558   2.78543218e+01
     0.84551   2.78256083e+01
     0.84544   2.77969180e+01
     0.84537   2.77682506e+01
     0.84530   2.77396060e+01
     0.84523   2.77109837e+01
     0.84516   2.76823836e+01
     0.84508   2.76538053e+01
     0.84501   2.76252487e+01
     0.84494   2.75967135e+01
     0.84487   2.75681993e+01
     0.84480   2.75397060e+01
     0.84473   2.75112332e+01
     0.84466   2.74827808e+01
     0.84458   2.74543484e+01
     0.84451   2.74259360e+01
     0.84444   2.73975436e+01
     0.84437   2.73691713e+01
     0.84430   2.73408192e+01
     0.84423   2.73124877e+01
     0.84416   2.72841766e+01
     0.84409   2.72558862e+01
     0.84401   2.72276166e+01
     0.84394   2.71993680e+01
     0.84387   2.71711404e+01
     0.84380   2.71429340e+01
     0.84373   2.71147489e+01
     0.84366   2.70865852e+01
     0.84359   2.70584432e+01
     0.84352   2.70303228e+01
     0.84344   2.70022243e+01
     0.84337   2.69741477e+01
     0.84330   2.69460932e+01
     0.84323   2.69180608e+01
     0.84316   2.68900508e+01
     0.84309   2.68620633e+01
     0.84302   2.68340983e+01
     0.84295   2.68061561e+01
     0.84288   2.67782367e+01
     0.84280   2.67503404e+01
     0.84273   2.67224672e+01
     0.84266   2.66946173e+01
     0.84259   2.66667909e+01
     0.84252   2.66389881e+01
     0.84245   2.66112090e+01
     0.84238   2.65834537e+01
     0.84231   2.65557225e+01
     0.84224   2.65280153e+01
     0.84217   2.65003325e+01
     0.84210   2.64726740e+01
     0.84202   2.64450401e+01
     0.84195   2.64174308e+01
     0.84188   2.63898464e+01
     0.84181   2.63622868e+01
     0.84174   2.63347524e+01
     0.84167   2.63072428e+01
     0.84160   2.62797571e+01
     0.84153   2.62522942e+01
     0.84146   2.62248531e+01
     0.84139   2.61974327e+01
     0.84132   2.61700319e+01
     0.84125   2.61426496e+01
     0.84117   2.61152849e+01
     0.84110   2.60879365e+01
     0.84103   2.60606036e+01
     0.84096   2.60332850e+01
     0.84089   2.60059798e+01
     0.84082   2.59786868e+01
     0.84075   2.59514052e+01
     0.84068   2.59241338e+01
     0.84061   2.58968717e+01
     0.84054   2.58696179e+01
     0.84047   2.58423714e+01
     0.84040   2.58151311e+01
     0.84033   2.57878963e+01
     0.84026   2.57606662e+01
     0.84018   2.57334417e+01
     0.84011   2.57062237e+01
     0.84004   2.56790131e+01
     0.83997   2.56518109e+01
     0.83990   2.56246180e+01
     0.83983   2.55974353e+01
     0.83976   2.55702637e+01
     0.83969   2.55424272e+01
     0.83962   2.55152834e+01
     0.83955   2.54881534e+01
     0.83948   2.54610381e+01
     0.83941   2.54339383e+01
     0.83934   2.54068550e+01
     0.83927   2.53797890e+01
     0.83920   2.53527412e+01
     0.83913   2.53257124e+01
     0.83906   2.52987035e+01
     0.83899   2.52717152e+01
     0.83892   2.52447486e+01
     0.83885   2.52178040e+01
     0.83878   2.51908813e+01
     0.83871   2.51639803e+01
     0.83863   2.51371004e+01
     0.83856   2.51102415e+01
     0.83849   2.50834033e+01
     0.83842   2.50565853e+01
     0.83835   2.50297874e+01
     0.83828   2.50030091e+01
     0.83821   2.49762503e+01
     0.83814   2.49495105e+01
     0.83807   2.49227896e+01
     0.83800   2.48960871e+01
     0.83793   2.48694028e+01
     0.83786   2.48427364e+01
     0.83779   2.48160877e+01
     0.83772   2.47894563e+01
     0.83765   2.47628419e+01
     0.83758   2.47362442e+01
     0.83751   2.47096630e+01
     0.83744   2.46830980e+01
     0.83737   2.46565487e+01
     0.83730   2.46300147e+01
     0.83723   2.46034956e+01
     0.83716   2.45769910e+01
     0.83709   2.45505003e+01
     0.83702   2.45240233e+01
     0.83695   2.44975595e+01
     0.83688   2.44711086e+01
     0.83681   2.44446700e+01
     0.83674   2.44182434e+01
     0.83667   2.43918284e+01
     0.83660   2.43654246e+01
     0.83653   2.43390317e+01
     0.83646   2.43126491e+01
     0.83639   2.42862766e+01
     0.83632   2.42599137e+01
     0.83625   2.42335601e+01
     0.83618   2.42072155e+01
     0.83611   2.41808793e+01
     0.83604   2.41545516e+01
     0.83597   2.41282330e+01
     0.83590   2.41019241e+01
     0.83583   2.40756257e+01
     0.83576   2.40493386e+01
     0.83569   2.40230633e+01
     0.83562   2.39968007e+01
     0.83555   2.39705515e+01
     0.83548   2.39443162e+01
     0.83541   2.39180957e+01
     0.83534   2.38918906e+01
     0.83527   2.38657015e+01
     0.83520   2.38395292e+01
     0.83513   2.38133744e+01
     0.83506   2.37872376e+01
     0.83499   2.37611196e+01
     0.83492   2.37350210e+01
     0.83485   2.37089424e+01
     0.83478   2.36828845e+01
     0.83471   2.36568480e+01
     0.83464   2.36308334e+01
     0.83458   2.36048410e+01
     0.83451   2.35788713e+01
     0.83444   2.35529246e+01
     0.83437   2.35270012e+01
     0.83430   2.35011015e+01
     0.83423   2.34752259e+01
     0.83416   2.34493745e+01
     0.83409   2.34235479e+01
     0.83402   2.33977463e+01
     0.83395   2.33719700e+01
     0.83388   2.33462193e+01
     0.83381   2.33204947e+01
     0.83374   2.32947963e+01
     0.83367   2.32691245e+01
     0.83360   2.32434796e+01
     0.83353   2.32178619e+01
     0.83346   2.31922717e+01
     0.83339   2.31667093e+01
     0.83332   2.31411750e+01
     0.83325   2.31156688e+01
     0.83318   2.30901900e+01
     0.83312   2.30647378e+01
     0.83305   2.30393114e+01
     0.83298   2.30139100e+01
     0.83291   2.29885328e+01
     0.83284   2.29631791e+01
     0.83277   2.29378481e+01
     0.83270   2.29125390e+01
     0.83263   2.28872511e+01
     0.83256   2.28619836e+01
     0.83249   2.28367358e+01
     0.83242   2.28115069e+01
     0.83235   2.27862963e+01
     0.83228   2.27611033e+01
     0.83221   2.27359270e+01
     0.83214   2.27107668e+01
     0.83208   2.26856221e+01
     0.83201   2.26604921e+01
     0.83194   2.26353762e+01
     0.83187   2.26102739e+01
     0.83180   2.25851856e+01
     0.83173   2.25601116e+01
     0.83166   2.25350523e+01
     0.83159   2.25100082e+01
     0.83152   2.24849797e+01
     0.83145   2.24599671e+01
     0.83138   2.24349707e+01
     0.83131   2.24099911e+01
     0.83125   2.23850285e+01
     0.83118   2.23600834e+01
     0.83111   2.23351561e+01
     0.83104   2.23102469e+01
     0.83097   2.22853563e+01
     0.83090   2.22604846e+01
     0.83083   2.22356321e+01
     0.83076   2.22107992e+01
     0.83069   2.21859863e+01
     0.83062   2.21611936e+01
     0.83055   2.21364216e+01
     0.83049   2.21116706e+01
     0.83042   2.20869411e+01
     0.83035   2.20622337e+01
     0.83028   2.20375489e+01
     0.83021   2.20128874e+01
     0.83014   2.19882495e+01
     0.83007   2.19636358e+01
     0.83000   2.19390469e+01
     0.82993   2.19144833e+01
     0.82987   2.18899455e+01
     0.82980   2.18654339e+01
     0.82973   2.18409492e+01
     0.82966   2.18164917e+01
     0.82959   2.17920621e+01
     0.82952   2.17676607e+01
     0.82945   2.17432881e+01
     0.82938   2.17189448e+01
     0.82932   2.16946311e+01
     0.82925   2.16703477e+01
     0.82918   2.16460950e+01
     0.82911   2.16216468e+01
     0.82904   2.15974598e+01
     0.82897   2.15733039e+01
     0.82890   2.15491790e+01
     0.82883   2.15250852e+01
     0.82877   2.15010225e+01
     0.82870   2.14769910e+01
     0.82863   2.14529905e+01
     0.82856   2.14290212e+01
     0.82849   2.14050831e+01
     0.82842   2.13811761e+01
     0.82835   2.13573003e+01
     0.82828   2.13334557e+01
     0.82822   2.13096423e+01
     0.82815   2.12858601e+01
     0.82808   2.12621091e+01
     0.82801   2.12383894e+01
     0.82794   2.12147009e+01
     0.82787   2.11910437e+01
     0.82780   2.11674177e+01
     0.82774   2.11438229e+01
     0.82767   2.11202591e+01
     0.82760   2.10967260e+01
     0.82753   2.10732233e+01
     0.82746   2.10497507e+01
     0.82739   2.10263081e+01
     0.82733   2.10028951e+01
     0.82726   2.09795115e+01
     0.82719   2.09561570e+01
     0.82712   2.09328315e+01
     0.82705   2.09095345e+01
     0.82698   2.08862660e+01
     0.82691   2.08630256e+01
     0.82685   2.08398131e+01
     0.82678   2.08166283e+01
     0.82671   2.07934708e+01
     0.82664   2.07703406e+01
     0.82657   2.07472373e+01
     0.82650   2.07241608e+01
     0.82644   2.07011107e+01
     0.82637   2.06780871e+01
     0.82630   2.06550904e+01
     0.82623   2.06321212e+01
     0.82616   2.06091802e+01
     0.82610   2.05862678e+01
     0.82603   2.05633846e+01
     0.82596   2.05405312e+01
     0.82589   2.05177081e+01
     0.82582   2.04949159e+01
     0.82575   2.04721551e+01
     0.82569   2.04494262e+01
     0.82562   2.04267297e+01
     0.82555   2.04040663e+01
     0.82548   2.03814363e+01
     0.82541   2.03588404e+01
     0.82535   2.03362790e+01
     0.82528   2.03137526e+01
     0.82521   2.02912617e+01
     0.82514   2.02688069e+01
     0.82507   2.02463886e+01
     0.82500   2.02240071e+01
     0.82494   2.02016620e+01
     0.82487   2.01793528e+01
     0.82480   2.01570792e+01
     0.82473   2.01348407e+01
     0.82466   2.01126369e+01
     0.82460   2.00904672e+01
     0.82453   2.00683314e+01
     0.82446   2.00462289e+01
     0.82439   2.00241594e+01
     0.82432   2.00021224e+01
     0.82426   1.99801175e+01
     0.82419   1.99581442e+01
     0.82412   1.99362023e+01
     0.82405   1.99142912e+01
     0.82399   1.98924106e+01
     0.82392   1.98705601e+01
     0.82385   1.98487392e+01
     0.82378   1.98269476e+01
     0.82371   1.98051849e+01
     0.82365   1.97834509e+01
     0.82358   1.97617460e+01
     0.82351   1.97400709e+01
     0.82344   1.97184259e+01
     0.82337   1.96968117e+01
     0.82331   1.96752289e+01
     0.82324   1.96536778e+01
     0.82317   1.96321589e+01
     0.82310   1.96106729e+01
     0.82304   1.95892202e+01
     0.82297   1.95678014e+01
     0.82290   1.95464168e+01
     0.82283   1.95250671e+01
     0.82276   1.95037526e+01
     0.82270   1.94824740e+01
     0.82263   1.94612316e+01
     0.82256   1.94400259e+01
     0.82249   1.94188575e+01
     0.82243   1.93977267e+01
     0.82236   1.93766341e+01
     0.82229   1.93555800e+01
     0.82222   1.93345639e+01
     0.82216   1.93135855e+01
     0.82209   1.92926443e+01
     0.82202   1.92717401e+01
     0.82195   1.92508722e+01
     0.82189   1.92300405e+01
     0.82182   1.92092444e+01
     0.82175   1.91884836e+01
     0.82168   1.91677577e+01
     0.82162   1.91470662e+01
     0.82155   1.91264089e+01
     0.82148   1.91057853e+01
     0.82141   1.90851950e+01
     0.82135   1.90646377e+01
     0.82128   1.90441130e+01
     0.82121   1.90236205e+01
     0.82114   1.90031598e+01
     0.82108   1.89827306e+01
     0.82101   1.89623326e+01
     0.82094   1.89419653e+01
     0.82087   1.89216289e+01
     0.82081   1.89013232e+01
     0.82074   1.88810484e+01
     0.82067   1.88608043e+01
     0.82060   1.88405910e+01
     0.82054   1.88204085e+01
     0.82047   1.88002568e+01
     0.82040   1.87801359e+01
     0.82033   1.87600458e+01
     0.82027   1.87399864e+01
     0.82020   1.87199579e+01
     0.82013   1.86999601e+01
     0.82007   1.86799931e+01
     0.82000   1.86600568e+01
     0.81993   1.86401514e+01
     0.81986   1.86202767e+01
     0.81980   1.86004328e+01
     0.81973   1.85806196e+01
     0.81966   1.85608372e+01
     0.81960   1.85410857e+01
     0.81953   1.85213652e+01
     0.81946   1.85016761e+01
     0.81939   1.84820185e+01
     0.81933   1.84623929e+01
     0.81926   1.84427994e+01
     0.81919   1.84232382e+01
     0.81913   1.84037098e+01
     0.81906   1.83842143e+01
     0.81899   1.83647519e+01
     0.81892   1.83453230e+01
     0.81886   1.83259278e+01
     0.81879   1.83065665e+01
     0.81872   1.82872394e+01
     0.81866   1.82679468e+01
     0.81859   1.82486889e+01
     0.81852   1.82294659e+01
     0.81845   1.82102781e+01
     0.81839   1.81911258e+01
     0.81832   1.81720091e+01
     0.81825   1.81529282e+01
     0.81819   1.81338823e+01
     0.81812   1.81148707e+01
     0.81805   1.80958928e+01
     0.81799   1.80769477e+01
     0.81792   1.80580348e+01
     0.81785   1.80391533e+01
     0.81779   1.80203026e+01
     0.81772   1.80014819e+01
     0.81765   1.79826906e+01
     0.81759   1.79639278e+01
     0.81752   1.79451930e+01
     0.81745   1.79264855e+01
     0.81738   1.79078044e+01
     0.81732   1.78891493e+01
     0.81725   1.78705193e+01
     0.81718   1.78519138e+01
     0.81712   1.78333321e+01
     0.81705   1.78147736e+01
     0.81698   1.77962376e+01
     0.81692   1.77777236e+01
     0.81685   1.77592323e+01
     0.81678   1.77407640e+01
     0.81672   1.77223196e+01
     0.81665   1.77038994e+01
     0.81658   1.76855041e+01
     0.81652   1.76671343e+01
     0.81645   1.76487905e+01
     0.81638   1.76304734e+01
     0.81632   1.76121834e+01
     0.81625   1.75939211e+01
     0.81618   1.75756871e+01
     0.81612   1.75574820e+01
     0.81605   1.75393063e+01
     0.81598   1.75211605e+01
     0.81592   1.75030453e+01
     0.81585   1.74849611e+01
     0.81578   1.74669085e+01
     0.81572   1.74488880e+01
     0.81565   1.74309002e+01
     0.81558   1.74129454e+01
     0.81552   1.73950229e+01
     0.81545   1.73771320e+01
     0.81539   1.73592720e+01
     0.81532   1.73414423e+01
     0.81525   1.73236422e+01
     0.81519   1.73058709e+01
     0.81512   1.72881278e+01
     0.81505   1.72704121e+01
     0.81499   1.72527233e+01
     0.81492   1.72350605e+01
     0.81485   1.72174232e+01
     0.81479   1.71998107e+01
     0.81472   1.71822223e+01
     0.81465   1.71646572e+01
     0.81459   1.71471150e+01
     0.81452   1.71295948e+01
     0.81446   1.71120961e+01
     0.81439   1.70946181e+01
     0.81432   1.70771602e+01
     0.81426   1.70597221e+01
     0.81419   1.70423037e+01
     0.81412   1.70249054e+01
     0.81406   1.70075275e+01
     0.81399   1.69901701e+01
     0.81393   1.69728334e+01
     0.81386   1.69555178e+01
     0.81379   1.69382235e+01
     0.81373   1.69209507e+01
     0.81366   1.69036997e+01
     0.81359   1.68864705e+01
     0.81353   1.68692637e+01
     0.81346   1.68520793e+01
     0.81340   1.68349175e+01
     0.81333   1.68177787e+01
     0.81326   1.68006630e+01
     0.81320   1.67835707e+01
     0.81313   1.67665020e+01
     0.81306   1.67494571e+01
     0.81300   1.67324363e+01
     0.81293   1.67154396e+01
     0.81287   1.66984666e+01
     0.81280   1.66815170e+01
     0.81273   1.66645902e+01
     0.81267   1.66476858e+01
     0.81260   1.66308034e+01
     0.81254   1.66139426e+01
     0.81247   1.65971029e+01
     0.81240   1.65802839e+01
     0.81234   1.65634851e+01
     0.81227   1.65467061e+01
     0.81221   1.65299466e+01
     0.81214   1.65132059e+01
     0.81207   1.64964839e+01
     0.81201   1.64797799e+01
     0.81194   1.64630936e+01
     0.81188   1.64464246e+01
     0.81181   1.64297724e+01
     0.81174   1.64131366e+01
     0.81168   1.63965168e+01
     0.81161   1.63799128e+01
     0.81155   1.63633247e+01
     0.81148   1.63467526e+01
     0.81142   1.63301969e+01
     0.81135   1.63136577e+01
     0.81128   1.62971352e+01
     0.81122   1.62806296e+01
     0.81115   1.62641412e+01
     0.81109   1.62476702e+01
     0.81102   1.62312167e+01
     0.81095   1.62147809e+01
     0.81089   1.61983631e+01
     0.81082   1.61819635e+01
     0.81076   1.61655823e+01
     0.81069   1.61492197e+01
     0.81063   1.61328758e+01
     0.81056   1.61165509e+01
     0.81049   1.61002452e+01
     0.81043   1.60839589e+01
     0.81036   1.60676922e+01
     0.81030   1.60514450e+01
     0.81023   1.60352172e+01
     0.81017   1.60190081e+01
     0.81010   1.60028174e+01
     0.81004   1.59866447e+01
     0.80997   1.59704894e+01
     0.80990   1.59543512e+01
     0.80984   1.59382296e+01
     0.80977   1.59221242e+01
     0.80971   1.59060345e+01
     0.80964   1.58899602e+01
     0.80958   1.58739007e+01
     0.80951   1.58578557e+01
     0.80945   1.58418248e+01
     0.80938   1.58258075e+01
     0.80931   1.58098034e+01
     0.80925   1.57938120e+01
     0.80918   1.57778330e+01
     0.80912   1.57618660e+01
     0.80905   1.57459104e+01
     0.80899   1.57299660e+01
     0.80892   1.57140330e+01
     0.80886   1.56981112e+01
     0.80879   1.56822009e+01
     0.80872   1.56663021e+01
     0.80866   1.56504149e+01
     0.80859   1.56345394e+01
     0.80853   1.56186757e+01
     0.80846   1.56028239e+01
     0.80840   1.55869840e+01
     0.80833   1.55711561e+01
     0.80827   1.55553404e+01
     0.80820   1.55395369e+01
     0.80814   1.55237457e+01
     0.80807   1.55079669e+01
     0.80801   1.54922005e+01
     0.80794   1.54764467e+01
     0.80788   1.54607055e+01
     0.80781   1.54449771e+01
     0.80775   1.54292614e+01
     0.80768   1.54135587e+01
     0.80761   1.53978687e+01
     0.80755   1.53821916e+01
     0.80748   1.53665273e+01
     0.80742   1.53508758e+01
     0.80735   1.53352371e+01
     0.80729   1.53196110e+01
     0.80722   1.53039977e+01
     0.80716   1.52883971e+01
     0.80709   1.52728091e+01
     0.80703   1.52572338e+01
     0.80696   1.52416711e+01
     0.80690   1.52261210e+01
     0.80683   1.52105835e+01
     0.80677   1.51950585e+01
     0.80670   1.51795461e+01
     0.80664   1.51640461e+01
     0.80657   1.51485587e+01
     0.80651   1.51330837e+01
     0.80644   1.51176212e+01
     0.80638   1.51021710e+01
     0.80631   1.50867331e+01
     0.80625   1.50713074e+01
     0.80618   1.50558936e+01
     0.80612   1.50404917e+01
     0.80605   1.50251015e+01
     0.80599   1.50097230e+01
     0.80592   1.49943559e+01
     0.80586   1.49790001e+01
     0.80579   1.49636555e+01
     0.80573   1.49483220e+01
     0.80566   1.49329994e+01
     0.80560   1.49176876e+01
     0.80553   1.49023865e+01
     0.80547   1.48870959e+01
     0.80540   1.48718158e+01
     0.80534   1.48565459e+01
     0.80527   1.48412862e+01
     0.80521   1.48260366e+01
     0.80514   1.48107968e+01
     0.80508   1.47955669e+01
     0.80501   1.47803467e+01
     0.80495   1.47651362e+01
     0.80488   1.47499355e+01
     0.80482   1.47347444e+01
     0.80475   1.47195629e+01
     0.80469   1.47043911e+01
     0.80463   1.46892289e+01
     0.80456   1.46740762e+01
     0.80450   1.46589330e+01
     0.80443   1.46437994e+01
     0.80437   1.46286752e+01
     0.80430   1.46135604e+01
     0.80424   1.45984551e+01
     0.80417   1.45833591e+01
     0.80411   1.45682725e+01
     0.80404   1.45531952e+01
     0.80398   1.45381272e+01
     0.80391   1.45230684e+01
     0.80385   1.45080190e+01
     0.80378   1.44929788e+01
     0.80372   1.44779481e+01
     0.80366   1.44629271e+01
     0.80359   1.44479161e+01
     0.80353   1.44329153e+01
     0.80346   1.44179249e+01
     0.80340   1.44029453e+01
     0.80333   1.43879765e+01
     0.80327   1.43730189e+01
     0.80320   1.43580727e+01
     0.80314   1.43431380e+01
     0.80307   1.43282153e+01
     0.80301   1.43133045e+01
     0.80295   1.42984061e+01
     0.80288   1.42835202e+01
     0.80282   1.42686471e+01
     0.80275   1.42537869e+01
     0.80269   1.42389399e+01
     0.80262   1.42241063e+01
     0.80256   1.42092864e+01
     0.80249   1.41944802e+01
     0.80243   1.41796873e+01
     0.80237   1.41649072e+01
     0.80230   1.41501396e+01
     0.80224   1.41353839e+01
     0.80217   1.41206398e+01
     0.80211   1.41059068e+01
     0.80204   1.40911844e+01
     0.80198   1.40764723e+01
     0.80192   1.40617699e+01
     0.80185   1.40470769e+01
     0.80179   1.40323928e+01
     0.80172   1.40177173e+01
     0.80166   1.40030498e+01
     0.80159   1.39883899e+01
     0.80153   1.39737373e+01
     0.80147   1.39590915e+01
     0.80140   1.39444521e+01
     0.80134   1.39298187e+01
     0.80127   1.39151909e+01
     0.80121   1.39005684e+01
     0.80114   1.38859519e+01
     0.80108   1.38713418e+01
     0.80102   1.38567388e+01
     0.80095   1.38421434e+01
     0.80089   1.38275562e+01
