# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.84387   2.71706717e+01
     0.84380   2.71424657e+01
     0.84373   2.71142810e+01
     0.84366   2.70861178e+01
     0.84359   2.70579761e+01
     0.84352   2.70298561e+01
     0.84344   2.70017580e+01
     0.84337   2.69736818e+01
     0.84330   2.69456276e+01
     0.84323   2.69175957e+01
     0.84316   2.68895861e+01
     0.84309   2.68615989e+01
     0.84302   2.68336344e+01
     0.84295   2.68056925e+01
     0.84288   2.67777736e+01
     0.84280   2.67498776e+01
     0.84273   2.67220048e+01
     0.84266   2.66941554e+01
     0.84259   2.66663293e+01
     0.84252   2.66385269e+01
     0.84245   2.66107482e+01
     0.84238   2.65829933e+01
     0.84231   2.65552624e+01
     0.84224   2.65275557e+01
     0.84217   2.64998732e+01
     0.84210   2.64722151e+01
     0.84202   2.64445816e+01
     0.84195   2.64169728e+01
     0.84188   2.63893887e+01
     0.84181   2.63618295e+01
     0.84174   2.63342954e+01
     0.84167   2.63067862e+01
     0.84160   2.62793009e+01
     0.84153   2.62518385e+01
     0.84146   2.62243978e+01
     0.84139   2.61969777e+01
     0.84132   2.61695773e+01
     0.84125   2.61421954e+01
     0.84117   2.61148310e+01
     0.84110   2.60874831e+01
     0.84103   2.60601505e+01
     0.84096   2.60328323e+01
     0.84089   2.60055275e+01
     0.84082   2.59782349e+01
     0.84075   2.59509536e+01
     0.84068   2.59236827e+01
     0.84061   2.58964209e+01
     0.84054   2.58691675e+01
     0.84047   2.58419214e+01
     0.84040   2.58146815e+01
     0.84033   2.57874470e+01
     0.84026   2.57602173e+01
     0.84018   2.57329932e+01
     0.84011   2.57057756e+01
     0.84004   2.56785655e+01
     0.83997   2.56513636e+01
     0.83990   2.56241711e+01
     0.83983   2.55969888e+01
     0.83976   2.55698175e+01
     0.83969   2.55419816e+01
     0.83962   2.55148381e+01
     0.83955   2.54877085e+01
     0.83948   2.54605936e+01
     0.83941   2.54334942e+01
     0.83934   2.54064113e+01
     0.83927   2.53793457e+01
     0.83920   2.53522983e+01
     0.83913   2.53252699e+01
     0.83906   2.52982613e+01
     0.83899   2.52712735e+01
     0.83892   2.52443072e+01
     0.83885   2.52173630e+01
     0.83878   2.51904407e+01
     0.83871   2.51635400e+01
     0.83863   2.51366605e+01
     0.83856   2.51098020e+01
     0.83849   2.50829642e+01
     0.83842   2.50561466e+01
     0.83835   2.50293490e+01
     0.83828   2.50025712e+01
     0.83821   2.49758127e+01
     0.83814   2.49490733e+01
     0.83807   2.49223528e+01
     0.83800   2.48956507e+01
     0.83793   2.48689668e+01
     0.83786   2.48423008e+01
     0.83779   2.48156524e+01
     0.83772   2.47890213e+01
     0.83765   2.47624073e+01
     0.83758   2.47358100e+01
     0.83751   2.47092293e+01
     0.83744   2.46826646e+01
     0.83737   2.46561157e+01
     0.83730   2.46295821e+01
     0.83723   2.46030633e+01
     0.83716   2.45765591e+01
     0.83709   2.45500688e+01
     0.83702   2.45235922e+01
     0.83695   2.44971288e+01
     0.83688   2.44706782e+01
     0.83681   2.44442400e+01
     0.83674   2.44178138e+01
     0.83667   2.43913992e+01
     0.83660   2.43649957e+01
     0.83653   2.43386031e+01
     0.83646   2.43122209e+01
     0.83639   2.42858488e+01
     0.83632   2.42594863e+01
     0.83625   2.42331331e+01
     0.83618   2.42067888e+01
     0.83611   2.41804531e+01
     0.83604   2.41541257e+01
     0.83597   2.41278074e+01
     0.83590   2.41014990e+01
     0.83583   2.40752010e+01
     0.83576   2.40489142e+01
     0.83569   2.40226393e+01
     0.83562   2.39963771e+01
     0.83555   2.39701282e+01
     0.83548   2.39438934e+01
     0.83541   2.39176732e+01
     0.83534   2.38914685e+01
     0.83527   2.38652798e+01
     0.83520   2.38391079e+01
     0.83513   2.38129534e+01
     0.83506   2.37868170e+01
     0.83499   2.37606993e+01
     0.83492   2.37346011e+01
     0.83485   2.37085229e+01
     0.83478   2.36824654e+01
     0.83471   2.36564292e+01
     0.83464   2.36304150e+01
     0.83458   2.36044230e+01
     0.83451   2.35784537e+01
     0.83444   2.35525073e+01
     0.83437   2.35265843e+01
     0.83430   2.35006850e+01
     0.83423   2.34748097e+01
     0.83416   2.34489587e+01
     0.83409   2.34231325e+01
     0.83402   2.33973312e+01
     0.83395   2.33715553e+01
     0.83388   2.33458050e+01
     0.83381   2.33200807e+01
     0.83374   2.32943827e+01
     0.83367   2.32687113e+01
     0.83360   2.32430668e+01
     0.83353   2.32174494e+01
     0.83346   2.31918596e+01
     0.83339   2.31662976e+01
     0.83332   2.31407636e+01
     0.83325   2.31152578e+01
     0.83318   2.30897793e+01
     0.83312   2.30643275e+01
     0.83305   2.30389014e+01
     0.83298   2.30135004e+01
     0.83291   2.29881236e+01
     0.83284   2.29627703e+01
     0.83277   2.29374396e+01
     0.83270   2.29121309e+01
     0.83263   2.28868433e+01
     0.83256   2.28615762e+01
     0.83249   2.28363287e+01
     0.83242   2.28111002e+01
     0.83235   2.27858899e+01
     0.83228   2.27606972e+01
     0.83221   2.27355213e+01
     0.83214   2.27103615e+01
     0.83208   2.26852171e+01
     0.83201   2.26600875e+01
     0.83194   2.26349719e+01
     0.83187   2.26098700e+01
     0.83180   2.25847820e+01
     0.83173   2.25597084e+01
     0.83166   2.25346495e+01
     0.83159   2.25096058e+01
     0.83152   2.24845776e+01
     0.83145   2.24595653e+01
     0.83138   2.24345694e+01
     0.83131   2.24095901e+01
     0.83125   2.23846279e+01
     0.83118   2.23596831e+01
     0.83111   2.23347561e+01
     0.83104   2.23098473e+01
     0.83097   2.22849571e+01
     0.83090   2.22600857e+01
     0.83083   2.22352336e+01
     0.83076   2.22104010e+01
     0.83069   2.21855885e+01
     0.83062   2.21607962e+01
     0.83055   2.21360245e+01
     0.83049   2.21112738e+01
     0.83042   2.20865447e+01
     0.83035   2.20618377e+01
     0.83028   2.20371532e+01
     0.83021   2.20124920e+01
     0.83014   2.19878545e+01
     0.83007   2.19632412e+01
     0.83000   2.19386526e+01
     0.82993   2.19140894e+01
     0.82987   2.18895519e+01
     0.82980   2.18650407e+01
     0.82973   2.18405563e+01
     0.82966   2.18160992e+01
     0.82959   2.17916699e+01
     0.82952   2.17672689e+01
     0.82945   2.17428966e+01
     0.82938   2.17185536e+01
     0.82932   2.16942403e+01
     0.82925   2.16699573e+01
     0.82918   2.16457049e+01
     0.82911   2.16212572e+01
     0.82904   2.15970705e+01
     0.82897   2.15729149e+01
     0.82890   2.15487903e+01
     0.82883   2.15246969e+01
     0.82877   2.15006346e+01
     0.82870   2.14766033e+01
     0.82863   2.14526032e+01
     0.82856   2.14286343e+01
     0.82849   2.14046965e+01
     0.82842   2.13807898e+01
     0.82835   2.13569144e+01
     0.82828   2.13330701e+01
     0.82822   2.13092570e+01
     0.82815   2.12854752e+01
     0.82808   2.12617246e+01
     0.82801   2.12380052e+01
     0.82794   2.12143170e+01
     0.82787   2.11906601e+01
     0.82780   2.11670345e+01
     0.82774   2.11434400e+01
     0.82767   2.11198765e+01
     0.82760   2.10963437e+01
     0.82753   2.10728414e+01
     0.82746   2.10493692e+01
     0.82739   2.10259269e+01
     0.82733   2.10025142e+01
     0.82726   2.09791309e+01
     0.82719   2.09557768e+01
     0.82712   2.09324516e+01
     0.82705   2.09091550e+01
     0.82698   2.08858867e+01
     0.82691   2.08626467e+01
     0.82685   2.08394345e+01
     0.82678   2.08162500e+01
     0.82671   2.07930929e+01
     0.82664   2.07699630e+01
     0.82657   2.07468600e+01
     0.82650   2.07237838e+01
     0.82644   2.07007341e+01
     0.82637   2.06777108e+01
     0.82630   2.06547144e+01
     0.82623   2.06317456e+01
     0.82616   2.06088049e+01
     0.82610   2.05858928e+01
     0.82603   2.05630100e+01
     0.82596   2.05401569e+01
     0.82589   2.05173341e+01
     0.82582   2.04945422e+01
     0.82575   2.04717817e+01
     0.82569   2.04490531e+01
     0.82562   2.04263570e+01
     0.82555   2.04036939e+01
     0.82548   2.03810642e+01
     0.82541   2.03584686e+01
     0.82535   2.03359075e+01
     0.82528   2.03133815e+01
     0.82521   2.02908910e+01
     0.82514   2.02684364e+01
     0.82507   2.02460185e+01
     0.82500   2.02236373e+01
     0.82494   2.02012925e+01
     0.82487   2.01789837e+01
     0.82480   2.01567104e+01
     0.82473   2.01344722e+01
     0.82466   2.01122687e+01
     0.82460   2.00900993e+01
     0.82453   2.00679638e+01
     0.82446   2.00458617e+01
     0.82439   2.00237924e+01
     0.82432   2.00017557e+01
     0.82426   1.99797511e+01
     0.82419   1.99577782e+01
     0.82412   1.99358366e+01
     0.82405   1.99139258e+01
     0.82399   1.98920455e+01
     0.82392   1.98701953e+01
     0.82385   1.98483747e+01
     0.82378   1.98265835e+01
     0.82371   1.98048210e+01
     0.82365   1.97830874e+01
     0.82358   1.97613828e+01
     0.82351   1.97397080e+01
     0.82344   1.97180634e+01
     0.82337   1.96964495e+01
     0.82331   1.96748669e+01
     0.82324   1.96533161e+01
     0.82317   1.96317976e+01
     0.82310   1.96103119e+01
     0.82304   1.95888595e+01
     0.82297   1.95674410e+01
     0.82290   1.95460567e+01
     0.82283   1.95247073e+01
     0.82276   1.95033931e+01
     0.82270   1.94821148e+01
     0.82263   1.94608727e+01
     0.82256   1.94396673e+01
     0.82249   1.94184992e+01
     0.82243   1.93973688e+01
     0.82236   1.93762765e+01
     0.82229   1.93552226e+01
     0.82222   1.93342068e+01
     0.82216   1.93132287e+01
     0.82209   1.92922879e+01
     0.82202   1.92713839e+01
     0.82195   1.92505164e+01
     0.82189   1.92296850e+01
     0.82182   1.92088892e+01
     0.82175   1.91881287e+01
     0.82168   1.91674030e+01
     0.82162   1.91467119e+01
     0.82155   1.91260548e+01
     0.82148   1.91054315e+01
     0.82141   1.90848416e+01
     0.82135   1.90642845e+01
     0.82128   1.90437601e+01
     0.82121   1.90232679e+01
     0.82114   1.90028076e+01
     0.82108   1.89823787e+01
     0.82101   1.89619809e+01
     0.82094   1.89416139e+01
     0.82087   1.89212778e+01
     0.82081   1.89009724e+01
     0.82074   1.88806979e+01
     0.82067   1.88604541e+01
     0.82060   1.88402411e+01
     0.82054   1.88200589e+01
     0.82047   1.87999075e+01
     0.82040   1.87797869e+01
     0.82033   1.87596971e+01
     0.82027   1.87396380e+01
     0.82020   1.87196097e+01
     0.82013   1.86996123e+01
     0.82007   1.86796455e+01
     0.82000   1.86597096e+01
     0.81993   1.86398044e+01
     0.81986   1.86199300e+01
     0.81980   1.86000864e+01
     0.81973   1.85802735e+01
     0.81966   1.85604915e+01
     0.81960   1.85407402e+01
     0.81953   1.85210200e+01
     0.81946   1.85013311e+01
     0.81939   1.84816739e+01
     0.81933   1.84620485e+01
     0.81926   1.84424553e+01
     0.81919   1.84228945e+01
     0.81913   1.84033663e+01
     0.81906   1.83838711e+01
     0.81899   1.83644090e+01
     0.81892   1.83449804e+01
     0.81886   1.83255855e+01
     0.81879   1.83062245e+01
     0.81872   1.82868977e+01
     0.81866   1.82676053e+01
     0.81859   1.82483477e+01
     0.81852   1.82291250e+01
     0.81845   1.82099375e+01
     0.81839   1.81907855e+01
     0.81832   1.81716691e+01
     0.81825   1.81525884e+01
     0.81819   1.81335428e+01
     0.81812   1.81145315e+01
     0.81805   1.80955539e+01
     0.81799   1.80766091e+01
     0.81792   1.80576964e+01
     0.81785   1.80388153e+01
     0.81779   1.80199648e+01
     0.81772   1.80011444e+01
     0.81765   1.79823533e+01
     0.81759   1.79635909e+01
     0.81752   1.79448564e+01
     0.81745   1.79261491e+01
     0.81738   1.79074683e+01
     0.81732   1.78888135e+01
     0.81725   1.78701837e+01
     0.81718   1.78515785e+01
     0.81712   1.78329972e+01
     0.81705   1.78144389e+01
     0.81698   1.77959031e+01
     0.81692   1.77773895e+01
     0.81685   1.77588984e+01
     0.81678   1.77404304e+01
     0.81672   1.77219862e+01
     0.81665   1.77035664e+01
     0.81658   1.76851714e+01
     0.81652   1.76668018e+01
     0.81645   1.76484583e+01
     0.81638   1.76301414e+01
     0.81632   1.76118517e+01
     0.81625   1.75935897e+01
     0.81618   1.75753560e+01
     0.81612   1.75571512e+01
     0.81605   1.75389757e+01
     0.81598   1.75208302e+01
     0.81592   1.75027153e+01
     0.81585   1.74846313e+01
     0.81578   1.74665790e+01
     0.81572   1.74485588e+01
     0.81565   1.74305713e+01
     0.81558   1.74126167e+01
     0.81552   1.73946945e+01
     0.81545   1.73768039e+01
     0.81539   1.73589442e+01
     0.81532   1.73411148e+01
     0.81525   1.73233149e+01
     0.81519   1.73055439e+01
     0.81512   1.72878010e+01
     0.81505   1.72700856e+01
     0.81499   1.72523971e+01
     0.81492   1.72347346e+01
     0.81485   1.72170976e+01
     0.81479   1.71994853e+01
     0.81472   1.71818971e+01
     0.81465   1.71643324e+01
     0.81459   1.71467904e+01
     0.81452   1.71292705e+01
     0.81446   1.71117720e+01
     0.81439   1.70942943e+01
     0.81432   1.70768367e+01
     0.81426   1.70593988e+01
     0.81419   1.70419807e+01
     0.81412   1.70245827e+01
     0.81406   1.70072050e+01
     0.81399   1.69898479e+01
     0.81393   1.69725115e+01
     0.81386   1.69551962e+01
     0.81379   1.69379022e+01
     0.81373   1.69206296e+01
     0.81366   1.69033788e+01
     0.81359   1.68861500e+01
     0.81353   1.68689434e+01
     0.81346   1.68517592e+01
     0.81340   1.68345977e+01
     0.81333   1.68174592e+01
     0.81326   1.68003437e+01
     0.81320   1.67832517e+01
     0.81313   1.67661833e+01
     0.81306   1.67491386e+01
     0.81300   1.67321181e+01
     0.81293   1.67151216e+01
     0.81287   1.66981490e+01
     0.81280   1.66811996e+01
     0.81273   1.66642730e+01
     0.81267   1.66473689e+01
     0.81260   1.66304868e+01
     0.81254   1.66136263e+01
     0.81247   1.65967868e+01
     0.81240   1.65799680e+01
     0.81234   1.65631695e+01
     0.81227   1.65463908e+01
     0.81221   1.65296315e+01
     0.81214   1.65128912e+01
     0.81207   1.64961693e+01
     0.81201   1.64794656e+01
     0.81194   1.64627796e+01
     0.81188   1.64461108e+01
     0.81181   1.64294589e+01
     0.81174   1.64128234e+01
     0.81168   1.63962039e+01
     0.81161   1.63796001e+01
     0.81155   1.63630122e+01
     0.81148   1.63464405e+01
     0.81142   1.63298850e+01
     0.81135   1.63133460e+01
     0.81128   1.62968238e+01
     0.81122   1.62803185e+01
     0.81115   1.62638303e+01
     0.81109   1.62473595e+01
     0.81102   1.62309063e+01
     0.81095   1.62144708e+01
     0.81089   1.61980533e+01
     0.81082   1.61816539e+01
     0.81076   1.61652730e+01
     0.81069   1.61489106e+01
     0.81063   1.61325670e+01
     0.81056   1.61162423e+01
     0.81049   1.60999369e+01
     0.81043   1.60836508e+01
     0.81036   1.60673843e+01
     0.81030   1.60511375e+01
     0.81023   1.60349099e+01
     0.81017   1.60187011e+01
     0.81010   1.60025106e+01
     0.81004   1.59863381e+01
     0.80997   1.59701831e+01
     0.80990   1.59540451e+01
     0.80984   1.59379238e+01
     0.80977   1.59218186e+01
     0.80971   1.59057292e+01
     0.80964   1.58896551e+01
     0.80958   1.58735959e+01
     0.80951   1.58575512e+01
     0.80945   1.58415206e+01
     0.80938   1.58255035e+01
     0.80931   1.58094996e+01
     0.80925   1.57935085e+01
     0.80918   1.57775298e+01
     0.80912   1.57615629e+01
     0.80905   1.57456076e+01
     0.80899   1.57296635e+01
     0.80892   1.57137307e+01
     0.80886   1.56978092e+01
     0.80879   1.56818991e+01
     0.80872   1.56660006e+01
     0.80866   1.56501137e+01
     0.80859   1.56342384e+01
     0.80853   1.56183750e+01
     0.80846   1.56025234e+01
     0.80840   1.55866837e+01
     0.80833   1.55708561e+01
     0.80827   1.55550407e+01
     0.80820   1.55392374e+01
     0.80814   1.55234464e+01
     0.80807   1.55076679e+01
     0.80801   1.54919017e+01
     0.80794   1.54761482e+01
     0.80788   1.54604073e+01
     0.80781   1.54446791e+01
     0.80775   1.54289637e+01
     0.80768   1.54132612e+01
     0.80761   1.53975715e+01
     0.80755   1.53818946e+01
     0.80748   1.53662306e+01
     0.80742   1.53505793e+01
     0.80735   1.53349408e+01
     0.80729   1.53193150e+01
     0.80722   1.53037019e+01
     0.80716   1.52881016e+01
     0.80709   1.52725138e+01
     0.80703   1.52569388e+01
     0.80696   1.52413763e+01
     0.80690   1.52258265e+01
     0.80683   1.52102892e+01
     0.80677   1.51947645e+01
     0.80670   1.51792523e+01
     0.80664   1.51637526e+01
     0.80657   1.51482654e+01
     0.80651   1.51327906e+01
     0.80644   1.51173283e+01
     0.80638   1.51018784e+01
     0.80631   1.50864408e+01
     0.80625   1.50710153e+01
     0.80618   1.50556017e+01
     0.80612   1.50402001e+01
     0.80605   1.50248102e+01
     0.80599   1.50094318e+01
     0.80592   1.49940650e+01
     0.80586   1.49787094e+01
     0.80579   1.49633651e+01
     0.80573   1.49480318e+01
     0.80566   1.49327095e+01
     0.80560   1.49173979e+01
     0.80553   1.49020971e+01
     0.80547   1.48868068e+01
     0.80540   1.48715268e+01
     0.80534   1.48562572e+01
     0.80527   1.48409978e+01
     0.80521   1.48257484e+01
     0.80514   1.48105088e+01
     0.80508   1.47952791e+01
     0.80501   1.47800592e+01
     0.80495   1.47648490e+01
     0.80488   1.47496485e+01
     0.80482   1.47344576e+01
     0.80475   1.47192764e+01
     0.80469   1.47041048e+01
     0.80463   1.46889428e+01
     0.80456   1.46737904e+01
     0.80450   1.46586475e+01
     0.80443   1.46435140e+01
     0.80437   1.46283901e+01
     0.80430   1.46132756e+01
     0.80424   1.45981705e+01
     0.80417   1.45830747e+01
     0.80411   1.45679883e+01
     0.80404   1.45529113e+01
     0.80398   1.45378435e+01
     0.80391   1.45227850e+01
     0.80385   1.45077358e+01
     0.80378   1.44926958e+01
     0.80372   1.44776654e+01
     0.80366   1.44626446e+01
     0.80359   1.44476339e+01
     0.80353   1.44326333e+01
     0.80346   1.44176432e+01
     0.80340   1.44026638e+01
     0.80333   1.43876953e+01
     0.80327   1.43727379e+01
     0.80320   1.43577919e+01
     0.80314   1.43428575e+01
     0.80307   1.43279350e+01
     0.80301   1.43130245e+01
     0.80295   1.42981263e+01
     0.80288   1.42832406e+01
     0.80282   1.42683677e+01
     0.80275   1.42535078e+01
     0.80269   1.42386610e+01
     0.80262   1.42238277e+01
     0.80256   1.42090080e+01
     0.80249   1.41942020e+01
     0.80243   1.41794093e+01
     0.80237   1.41646295e+01
     0.80230   1.41498621e+01
     0.80224   1.41351067e+01
     0.80217   1.41203628e+01
     0.80211   1.41056300e+01
     0.80204   1.40909079e+01
     0.80198   1.40761960e+01
     0.80192   1.40614938e+01
     0.80185   1.40468011e+01
     0.80179   1.40321172e+01
     0.80172   1.40174419e+01
     0.80166   1.40027746e+01
     0.80159   1.39881150e+01
     0.80153   1.39734627e+01
     0.80147   1.39588171e+01
     0.80140   1.39441779e+01
     0.80134   1.39295448e+01
     0.80127   1.39149171e+01
     0.80121   1.39002949e+01
     0.80114   1.38856786e+01
     0.80108   1.38710688e+01
     0.80102   1.38564660e+01
     0.80095   1.38418709e+01
     0.80089   1.38272839e+01
     0.80082   1.38127057e+01
     0.80076   1.37981369e+01
     0.80070   1.37835780e+01
     0.80063   1.37690296e+01
     0.80057   1.37544922e+01
     0.80050   1.37399663e+01
     0.80044   1.37254527e+01
     0.80038   1.37109517e+01
     0.80031   1.36964640e+01
     0.80025   1.36819900e+01
     0.80018   1.36675304e+01
     0.80012   1.36530857e+01
     0.80005   1.36386563e+01
     0.79999   1.36242429e+01
     0.79993   1.36098458e+01
     0.79986   1.35954647e+01
     0.79980   1.35810993e+01
     0.79973   1.35667492e+01
     0.79967   1.35524141e+01
     0.79961   1.35380938e+01
     0.79954   1.35237878e+01
     0.79948   1.35094959e+01
     0.79942   1.34952177e+01
     0.79935   1.34809530e+01
     0.79929   1.34667013e+01
     0.79922   1.34524624e+01
     0.79916   1.34382360e+01
     0.79910   1.34240217e+01
     0.79903   1.34098193e+01
     0.79897   1.33956284e+01
     0.79890   1.33814487e+01
     0.79884   1.33672799e+01
     0.79878   1.33531218e+01
     0.79871   1.33389740e+01
     0.79865   1.33248363e+01
     0.79859   1.33107088e+01
     0.79852   1.32965918e+01
     0.79846   1.32824855e+01
     0.79839   1.32683899e+01
     0.79833   1.32543054e+01
     0.79827   1.32402320e+01
     0.79820   1.32261701e+01
     0.79814   1.32121196e+01
     0.79808   1.31980809e+01
     0.79801   1.31840541e+01
     0.79795   1.31700393e+01
     0.79788   1.31560369e+01
     0.79782   1.31420468e+01
     0.79776   1.31280694e+01
     0.79769   1.31141047e+01
     0.79763   1.31001530e+01
     0.79757   1.30862144e+01
     0.79750   1.30722891e+01
     0.79744   1.30583772e+01
     0.79738   1.30444789e+01
     0.79731   1.30305943e+01
     0.79725   1.30167232e+01
     0.79718   1.30028657e+01
     0.79712   1.29890217e+01
     0.79706   1.29751913e+01
     0.79699   1.29613745e+01
     0.79693   1.29475712e+01
     0.79687   1.29337814e+01
     0.79680   1.29200052e+01
     0.79674   1.29062425e+01
     0.79668   1.28921802e+01
     0.79661   1.28784455e+01
     0.79655   1.28647242e+01
     0.79649   1.28510165e+01
     0.79642   1.28373223e+01
     0.79636   1.28236414e+01
     0.79630   1.28099741e+01
     0.79623   1.27963202e+01
     0.79617   1.27826797e+01
     0.79611   1.27690527e+01
     0.79604   1.27554391e+01
     0.79598   1.27418389e+01
     0.79592   1.27282520e+01
     0.79585   1.27146785e+01
     0.79579   1.27011183e+01
     0.79573   1.26875715e+01
     0.79566   1.26740380e+01
     0.79560   1.26605177e+01
     0.79554   1.26470107e+01
     0.79547   1.26335170e+01
     0.79541   1.26200365e+01
     0.79535   1.26065693e+01
     0.79528   1.25931152e+01
     0.79522   1.25796743e+01
     0.79516   1.25662466e+01
     0.79509   1.25528321e+01
     0.79503   1.25394307e+01
     0.79497   1.25260424e+01
     0.79490   1.25126672e+01
     0.79484   1.24993052e+01
     0.79478   1.24859564e+01
     0.79471   1.24726211e+01
     0.79465   1.24592994e+01
     0.79459   1.24459914e+01
     0.79452   1.24326974e+01
     0.79446   1.24194175e+01
     0.79440   1.24061518e+01
     0.79434   1.23929005e+01
     0.79427   1.23796638e+01
     0.79421   1.23664418e+01
     0.79415   1.23532347e+01
     0.79408   1.23400426e+01
     0.79402   1.23268657e+01
     0.79396   1.23137041e+01
     0.79389   1.23005580e+01
     0.79383   1.22874275e+01
     0.79377   1.22743128e+01
     0.79370   1.22612140e+01
     0.79364   1.22481313e+01
     0.79358   1.22350648e+01
     0.79352   1.22220144e+01
     0.79345   1.22089801e+01
     0.79339   1.21959617e+01
     0.79333   1.21829592e+01
     0.79326   1.21699726e+01
     0.79320   1.21570018e+01
     0.79314   1.21440466e+01
     0.79308   1.21311071e+01
     0.79301   1.21181832e+01
     0.79295   1.21052747e+01
     0.79289   1.20923818e+01
     0.79282   1.20795041e+01
     0.79276   1.20666418e+01
     0.79270   1.20537947e+01
     0.79264   1.20409628e+01
     0.79257   1.20281459e+01
     0.79251   1.20153441e+01
     0.79245   1.20025573e+01
     0.79238   1.19897854e+01
     0.79232   1.19770284e+01
     0.79226   1.19642862e+01
     0.79220   1.19515588e+01
     0.79213   1.19388464e+01
     0.79207   1.19261488e+01
     0.79201   1.19134662e+01
     0.79194   1.19007984e+01
     0.79188   1.18881455e+01
     0.79182   1.18755076e+01
     0.79176   1.18628846e+01
     0.79169   1.18502765e+01
     0.79163   1.18376833e+01
     0.79157   1.18251051e+01
     0.79151   1.18125419e+01
     0.79144   1.17999936e+01
     0.79138   1.17874602e+01
     0.79132   1.17749419e+01
     0.79126   1.17624385e+01
     0.79119   1.17499501e+01
     0.79113   1.17374768e+01
     0.79107   1.17250183e+01
     0.79101   1.17125749e+01
     0.79094   1.17001464e+01
     0.79088   1.16877329e+01
     0.79082   1.16753343e+01
     0.79075   1.16629506e+01
     0.79069   1.16505817e+01
     0.79063   1.16382278e+01
     0.79057   1.16258886e+01
     0.79050   1.16135643e+01
     0.79044   1.16012548e+01
     0.79038   1.15889601e+01
     0.79032   1.15766801e+01
     0.79026   1.15644149e+01
     0.79019   1.15521644e+01
     0.79013   1.15399286e+01
     0.79007   1.15277075e+01
     0.79001   1.15155010e+01
     0.78994   1.15033093e+01
     0.78988   1.14911321e+01
     0.78982   1.14789696e+01
     0.78976   1.14668218e+01
     0.78969   1.14546888e+01
     0.78963   1.14425708e+01
     0.78957   1.14304677e+01
     0.78951   1.14183797e+01
     0.78944   1.14063069e+01
     0.78938   1.13942494e+01
     0.78932   1.13822072e+01
     0.78926   1.13701805e+01
     0.78919   1.13581693e+01
     0.78913   1.13461738e+01
     0.78907   1.13341939e+01
     0.78901   1.13222299e+01
     0.78895   1.13102817e+01
     0.78888   1.12983496e+01
     0.78882   1.12864334e+01
     0.78876   1.12745334e+01
     0.78870   1.12626497e+01
     0.78863   1.12507823e+01
     0.78857   1.12389312e+01
     0.78851   1.12270965e+01
     0.78845   1.12152783e+01
     0.78839   1.12034765e+01
     0.78832   1.11916911e+01
     0.78826   1.11799220e+01
     0.78820   1.11681694e+01
     0.78814   1.11564332e+01
     0.78808   1.11447134e+01
     0.78801   1.11330101e+01
     0.78795   1.11213232e+01
     0.78789   1.11096527e+01
     0.78783   1.10979986e+01
     0.78776   1.10863610e+01
     0.78770   1.10747399e+01
     0.78764   1.10631352e+01
     0.78758   1.10515470e+01
     0.78752   1.10399752e+01
     0.78745   1.10284199e+01
     0.78739   1.10168811e+01
     0.78733   1.10053587e+01
     0.78727   1.09938528e+01
     0.78721   1.09823634e+01
     0.78714   1.09708904e+01
     0.78708   1.09594338e+01
     0.78702   1.09479936e+01
     0.78696   1.09365698e+01
     0.78690   1.09251624e+01
     0.78684   1.09137713e+01
     0.78677   1.09023967e+01
     0.78671   1.08910383e+01
     0.78665   1.08796964e+01
     0.78659   1.08683707e+01
     0.78653   1.08570613e+01
     0.78646   1.08457683e+01
     0.78640   1.08344915e+01
     0.78634   1.08232311e+01
     0.78628   1.08119868e+01
     0.78622   1.08007589e+01
     0.78615   1.07895472e+01
     0.78609   1.07783516e+01
     0.78603   1.07671721e+01
     0.78597   1.07560083e+01
     0.78591   1.07448600e+01
     0.78585   1.07337271e+01
     0.78578   1.07226093e+01
     0.78572   1.07115064e+01
     0.78566   1.07004181e+01
     0.78560   1.06893443e+01
     0.78554   1.06782848e+01
     0.78548   1.06672393e+01
     0.78541   1.06562076e+01
     0.78535   1.06451896e+01
     0.78529   1.06341849e+01
     0.78523   1.06231934e+01
     0.78517   1.06122149e+01
     0.78511   1.06012492e+01
     0.78504   1.05902961e+01
     0.78498   1.05793553e+01
     0.78492   1.05684266e+01
     0.78486   1.05575100e+01
     0.78480   1.05466058e+01
     0.78474   1.05357142e+01
     0.78467   1.05248356e+01
     0.78461   1.05139703e+01
     0.78455   1.05031186e+01
     0.78449   1.04922807e+01
     0.78443   1.04814571e+01
     0.78437   1.04706480e+01
     0.78430   1.04598537e+01
     0.78424   1.04490745e+01
     0.78418   1.04383108e+01
     0.78412   1.04275628e+01
     0.78406   1.04168308e+01
     0.78400   1.04061152e+01
     0.78394   1.03954163e+01
     0.78387   1.03847343e+01
     0.78381   1.03740695e+01
     0.78375   1.03634223e+01
     0.78369   1.03527929e+01
     0.78363   1.03421815e+01
     0.78357   1.03315879e+01
     0.78351   1.03210118e+01
     0.78344   1.03104530e+01
     0.78338   1.02999112e+01
     0.78332   1.02893861e+01
     0.78326   1.02788775e+01
     0.78320   1.02683851e+01
     0.78314   1.02579087e+01
     0.78308   1.02474480e+01
     0.78302   1.02370027e+01
     0.78295   1.02265727e+01
     0.78289   1.02161575e+01
     0.78283   1.02057571e+01
     0.78277   1.01953710e+01
     0.78271   1.01849992e+01
     0.78265   1.01746413e+01
     0.78259   1.01642970e+01
     0.78253   1.01539662e+01
     0.78246   1.01436485e+01
