# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.45855   3.77326527e+03
     1.45833   3.77155675e+03
     1.45812   3.76984717e+03
     1.45791   3.76813668e+03
     1.45770   3.76642542e+03
     1.45748   3.76471359e+03
     1.45727   3.76300087e+03
     1.45706   3.76128729e+03
     1.45685   3.75957264e+03
     1.45663   3.75785649e+03
     1.45642   3.75613914e+03
     1.45621   3.75441994e+03
     1.45600   3.75269902e+03
     1.45579   3.75097600e+03
     1.45557   3.74925085e+03
     1.45536   3.74752334e+03
     1.45515   3.74579332e+03
     1.45494   3.74406052e+03
     1.45473   3.74232481e+03
     1.45452   3.74058608e+03
     1.45430   3.73884410e+03
     1.45409   3.73709868e+03
     1.45388   3.73534964e+03
     1.45367   3.73359677e+03
     1.45346   3.73184002e+03
     1.45325   3.73007910e+03
     1.45304   3.72831418e+03
     1.45282   3.72654525e+03
     1.45261   3.72477236e+03
     1.45240   3.72299566e+03
     1.45219   3.72121514e+03
     1.45198   3.71943091e+03
     1.45177   3.71764300e+03
     1.45156   3.71585149e+03
     1.45135   3.71405641e+03
     1.45114   3.71225779e+03
     1.45093   3.71045593e+03
     1.45072   3.70865061e+03
     1.45051   3.70684217e+03
     1.45030   3.70503040e+03
     1.45009   3.70321556e+03
     1.44988   3.70139758e+03
     1.44967   3.69957670e+03
     1.44946   3.69775280e+03
     1.44925   3.69592602e+03
     1.44904   3.69409636e+03
     1.44883   3.69226364e+03
     1.44862   3.69042772e+03
     1.44841   3.68858849e+03
     1.44820   3.68674560e+03
     1.44799   3.68489891e+03
     1.44778   3.68304829e+03
     1.44757   3.68119353e+03
     1.44736   3.67933435e+03
     1.44715   3.67747079e+03
     1.44694   3.67560248e+03
     1.44673   3.67372924e+03
     1.44652   3.67185097e+03
     1.44631   3.66996738e+03
     1.44610   3.66807836e+03
     1.44589   3.66618365e+03
     1.44568   3.66428317e+03
     1.44547   3.66237656e+03
     1.44527   3.66046392e+03
     1.44506   3.65854462e+03
     1.44485   3.65661931e+03
     1.44464   3.65468791e+03
     1.44443   3.65275109e+03
     1.44422   3.65080967e+03
     1.44401   3.64886400e+03
     1.44381   3.64691466e+03
     1.44360   3.64496236e+03
     1.44339   3.64300753e+03
     1.44318   3.64105081e+03
     1.44297   3.63909277e+03
     1.44276   3.63713386e+03
     1.44256   3.63517499e+03
     1.44235   3.63321643e+03
     1.44214   3.63125884e+03
     1.44193   3.62930288e+03
     1.44172   3.62734898e+03
     1.44152   3.62539782e+03
     1.44131   3.62344996e+03
     1.44110   3.62150593e+03
     1.44089   3.61956645e+03
     1.44068   3.61763089e+03
     1.44048   3.61569566e+03
     1.44027   3.61375708e+03
     1.44006   3.61181096e+03
     1.43986   3.60985331e+03
     1.43965   3.60776056e+03
     1.43944   3.60576914e+03
     1.43923   3.60375442e+03
     1.43903   3.60171252e+03
     1.43882   3.59963928e+03
     1.43861   3.59753082e+03
     1.43841   3.59538326e+03
     1.43820   3.59319252e+03
     1.43799   3.59095459e+03
     1.43778   3.58866598e+03
     1.43758   3.58632227e+03
     1.43737   3.58391969e+03
     1.43717   3.58145431e+03
     1.43696   3.57892237e+03
     1.43675   3.57631991e+03
     1.43655   3.57364657e+03
     1.43634   3.57091108e+03
     1.43613   3.56812343e+03
     1.43593   3.56529382e+03
     1.43572   3.56243222e+03
     1.43551   3.55954879e+03
     1.43531   3.55665334e+03
     1.43510   3.55375618e+03
     1.43490   3.55086688e+03
     1.43469   3.54799563e+03
     1.43449   3.54515202e+03
     1.43428   3.54234599e+03
     1.43407   3.53958741e+03
     1.43387   3.53688625e+03
     1.43366   3.53425212e+03
     1.43346   3.53169472e+03
     1.43325   3.52922370e+03
     1.43305   3.52684884e+03
     1.43284   3.52458026e+03
     1.43264   3.52242743e+03
     1.43243   3.52039586e+03
     1.43223   3.51847943e+03
     1.43202   3.51666981e+03
     1.43181   3.51495917e+03
     1.43161   3.51333942e+03
     1.43141   3.51180253e+03
     1.43120   3.51034038e+03
     1.43100   3.50894515e+03
     1.43079   3.50760865e+03
     1.43059   3.50632286e+03
     1.43038   3.50507972e+03
     1.43018   3.50387109e+03
     1.42997   3.50268886e+03
     1.42977   3.50152490e+03
     1.42956   3.50037088e+03
     1.42936   3.49921872e+03
     1.42915   3.49805998e+03
     1.42895   3.49688582e+03
     1.42875   3.49568954e+03
     1.42854   3.49446105e+03
     1.42834   3.49319496e+03
     1.42813   3.49189167e+03
     1.42793   3.49055234e+03
     1.42773   3.48917829e+03
     1.42752   3.48777097e+03
     1.42732   3.48633173e+03
     1.42712   3.48486194e+03
     1.42691   3.48336307e+03
     1.42671   3.48183650e+03
     1.42650   3.48028350e+03
     1.42630   3.47870564e+03
     1.42610   3.47710431e+03
     1.42589   3.47548078e+03
     1.42569   3.47383677e+03
     1.42549   3.47217356e+03
     1.42528   3.47049245e+03
     1.42508   3.46879511e+03
     1.42488   3.46708287e+03
     1.42468   3.46535727e+03
     1.42447   3.46361967e+03
     1.42427   3.46187125e+03
     1.42407   3.46011237e+03
     1.42386   3.45834292e+03
     1.42366   3.45656493e+03
     1.42346   3.45477663e+03
     1.42326   3.45297909e+03
     1.42305   3.45117297e+03
     1.42285   3.44935786e+03
     1.42265   3.44753460e+03
     1.42245   3.44570326e+03
     1.42224   3.44386407e+03
     1.42204   3.44201752e+03
     1.42184   3.44016378e+03
     1.42164   3.43830312e+03
     1.42144   3.43643594e+03
     1.42123   3.43456254e+03
     1.42103   3.43268313e+03
     1.42083   3.43079788e+03
     1.42063   3.42890750e+03
     1.42043   3.42701208e+03
     1.42022   3.42511190e+03
     1.42002   3.42320749e+03
     1.41982   3.42130018e+03
     1.41962   3.41938995e+03
     1.41942   3.41747778e+03
     1.41922   3.41556436e+03
     1.41901   3.41364997e+03
     1.41881   3.41173616e+03
     1.41861   3.40982341e+03
     1.41841   3.40791176e+03
     1.41821   3.40600231e+03
     1.41801   3.40409568e+03
     1.41781   3.40219264e+03
     1.41761   3.40029352e+03
     1.41741   3.39840002e+03
     1.41720   3.39651183e+03
     1.41700   3.39462982e+03
     1.41680   3.39295033e+03
     1.41660   3.39108357e+03
     1.41640   3.38922522e+03
     1.41620   3.38737546e+03
     1.41600   3.38553321e+03
     1.41580   3.38369715e+03
     1.41560   3.38186592e+03
     1.41540   3.38003824e+03
     1.41520   3.37821282e+03
     1.41500   3.37638816e+03
     1.41480   3.37456302e+03
     1.41460   3.37273610e+03
     1.41440   3.37090629e+03
     1.41420   3.36907095e+03
     1.41400   3.36723154e+03
     1.41380   3.36538416e+03
     1.41360   3.36352811e+03
     1.41340   3.36166248e+03
     1.41320   3.35978560e+03
     1.41300   3.35789621e+03
     1.41280   3.35599293e+03
     1.41260   3.35407438e+03
     1.41240   3.35213907e+03
     1.41220   3.35018698e+03
     1.41200   3.34821822e+03
     1.41180   3.34623380e+03
     1.41160   3.34423493e+03
     1.41140   3.34222249e+03
     1.41120   3.34019767e+03
     1.41101   3.33816142e+03
     1.41081   3.33611468e+03
     1.41061   3.33405845e+03
     1.41041   3.33199394e+03
     1.41021   3.32992202e+03
     1.41001   3.32784374e+03
     1.40981   3.32576017e+03
     1.40961   3.32367209e+03
     1.40941   3.32158063e+03
     1.40922   3.31948729e+03
     1.40902   3.31739269e+03
     1.40882   3.31529789e+03
     1.40862   3.31320374e+03
     1.40842   3.31111133e+03
     1.40822   3.30902166e+03
     1.40803   3.30693542e+03
     1.40783   3.30485309e+03
     1.40763   3.30277521e+03
     1.40743   3.30070278e+03
     1.40723   3.29863576e+03
     1.40704   3.29657562e+03
     1.40684   3.29452221e+03
     1.40664   3.29247644e+03
     1.40644   3.29043891e+03
     1.40624   3.28841010e+03
     1.40605   3.28639075e+03
     1.40585   3.28438137e+03
     1.40565   3.28238264e+03
     1.40545   3.28039509e+03
     1.40526   3.27841942e+03
     1.40506   3.27645564e+03
     1.40486   3.27450563e+03
     1.40466   3.27256947e+03
     1.40447   3.27064704e+03
     1.40427   3.26873961e+03
     1.40407   3.26684671e+03
     1.40387   3.26496877e+03
     1.40368   3.26310548e+03
     1.40348   3.26125703e+03
     1.40328   3.25942320e+03
     1.40309   3.25760415e+03
     1.40289   3.25579985e+03
     1.40269   3.25401024e+03
     1.40250   3.25223537e+03
     1.40230   3.25047521e+03
     1.40210   3.24872977e+03
     1.40191   3.24699903e+03
     1.40171   3.24528295e+03
     1.40151   3.24358146e+03
     1.40132   3.24189491e+03
     1.40112   3.24022297e+03
     1.40092   3.23856582e+03
     1.40073   3.23692277e+03
     1.40053   3.23529544e+03
     1.40034   3.23368156e+03
     1.40014   3.23207905e+03
     1.39994   3.23048511e+03
     1.39975   3.22889683e+03
     1.39955   3.22731083e+03
     1.39936   3.22572519e+03
     1.39916   3.22413610e+03
     1.39896   3.22254087e+03
     1.39877   3.22093657e+03
     1.39857   3.21932031e+03
     1.39838   3.21768927e+03
     1.39818   3.21604020e+03
     1.39799   3.21437046e+03
     1.39779   3.21267677e+03
     1.39760   3.21095653e+03
     1.39740   3.20920652e+03
     1.39721   3.20742380e+03
     1.39701   3.20560542e+03
     1.39682   3.20374873e+03
     1.39662   3.20185023e+03
     1.39643   3.19990856e+03
     1.39623   3.19792643e+03
     1.39604   3.19590540e+03
     1.39584   3.19384834e+03
     1.39565   3.19175778e+03
     1.39545   3.18963670e+03
     1.39526   3.18748745e+03
     1.39506   3.18531230e+03
     1.39487   3.18305590e+03
     1.39467   3.18083800e+03
     1.39448   3.17860246e+03
     1.39428   3.17635148e+03
     1.39409   3.17408786e+03
     1.39389   3.17181399e+03
     1.39370   3.16953283e+03
     1.39351   3.16724657e+03
     1.39331   3.16495802e+03
     1.39312   3.16266954e+03
     1.39292   3.16038384e+03
     1.39273   3.15810317e+03
     1.39254   3.15582975e+03
     1.39234   3.15356424e+03
     1.39215   3.15130541e+03
     1.39195   3.14905388e+03
     1.39176   3.14680890e+03
     1.39157   3.14457128e+03
     1.39137   3.14234013e+03
     1.39118   3.14011547e+03
     1.39099   3.13789724e+03
     1.39079   3.13568545e+03
     1.39060   3.13347981e+03
     1.39041   3.13128027e+03
     1.39021   3.12908664e+03
     1.39002   3.12689863e+03
     1.38983   3.12471662e+03
     1.38963   3.12254015e+03
     1.38944   3.12036905e+03
     1.38925   3.11820329e+03
     1.38905   3.11604244e+03
     1.38886   3.11388723e+03
     1.38867   3.11173603e+03
     1.38848   3.10958665e+03
     1.38828   3.10743632e+03
     1.38809   3.10528198e+03
     1.38790   3.10312200e+03
     1.38770   3.10095281e+03
     1.38751   3.09877154e+03
     1.38732   3.09657571e+03
     1.38713   3.09436251e+03
     1.38694   3.09212941e+03
     1.38674   3.08987351e+03
     1.38655   3.08759221e+03
     1.38636   3.08528267e+03
     1.38617   3.08294272e+03
     1.38597   3.08056886e+03
     1.38578   3.07815929e+03
     1.38559   3.07571090e+03
     1.38540   3.07322104e+03
     1.38521   3.07068683e+03
     1.38501   3.06810676e+03
     1.38482   3.06547965e+03
     1.38463   3.06281265e+03
     1.38444   3.06011292e+03
     1.38425   3.05738816e+03
     1.38406   3.05464583e+03
     1.38386   3.05189304e+03
     1.38367   3.04913820e+03
     1.38348   3.04638764e+03
     1.38329   3.04364923e+03
     1.38310   3.04093002e+03
     1.38291   3.03823724e+03
     1.38272   3.03557816e+03
     1.38252   3.03296077e+03
     1.38233   3.03039140e+03
     1.38214   3.02787715e+03
     1.38195   3.02542547e+03
     1.38176   3.02304342e+03
     1.38157   3.02073807e+03
     1.38138   3.01851660e+03
     1.38119   3.01638605e+03
     1.38100   3.01435029e+03
     1.38081   3.01240302e+03
     1.38062   3.01053705e+03
     1.38043   3.00874540e+03
     1.38024   3.00702021e+03
     1.38004   3.00535436e+03
     1.37985   3.00374054e+03
     1.37966   3.00217146e+03
     1.37947   3.00063981e+03
     1.37928   2.99913830e+03
     1.37909   2.99765960e+03
     1.37890   2.99619630e+03
     1.37871   2.99474117e+03
     1.37852   2.99328683e+03
     1.37833   2.99182587e+03
     1.37814   2.99035081e+03
     1.37795   2.98885426e+03
     1.37776   2.98732883e+03
     1.37757   2.98576703e+03
     1.37738   2.98416141e+03
     1.37719   2.98250698e+03
     1.37700   2.98080545e+03
     1.37681   2.97905968e+03
     1.37662   2.97727225e+03
     1.37644   2.97544600e+03
     1.37625   2.97358366e+03
     1.37606   2.97168808e+03
     1.37587   2.96976193e+03
     1.37568   2.96780823e+03
     1.37549   2.96582955e+03
     1.37530   2.96382874e+03
     1.37511   2.96180858e+03
     1.37492   2.95977198e+03
     1.37473   2.95772161e+03
     1.37454   2.95566027e+03
     1.37435   2.95359076e+03
     1.37417   2.95151590e+03
     1.37398   2.94943842e+03
     1.37379   2.94736118e+03
     1.37360   2.94528685e+03
     1.37341   2.94321750e+03
     1.37322   2.94115335e+03
     1.37303   2.93909430e+03
     1.37285   2.93704023e+03
     1.37266   2.93499112e+03
     1.37247   2.93294678e+03
     1.37228   2.93090711e+03
     1.37209   2.92887209e+03
     1.37190   2.92684154e+03
     1.37172   2.92481535e+03
     1.37153   2.92279352e+03
     1.37134   2.92077582e+03
     1.37115   2.91876232e+03
     1.37096   2.91675264e+03
     1.37078   2.91474711e+03
     1.37059   2.91274527e+03
     1.37040   2.91074710e+03
     1.37021   2.90875259e+03
     1.37002   2.90676150e+03
     1.36984   2.90477398e+03
     1.36965   2.90278958e+03
     1.36946   2.90080800e+03
     1.36927   2.89882881e+03
     1.36909   2.89685151e+03
     1.36890   2.89487569e+03
     1.36871   2.89290086e+03
     1.36852   2.89092639e+03
     1.36834   2.88895247e+03
     1.36815   2.88697796e+03
     1.36796   2.88500266e+03
     1.36778   2.88302614e+03
     1.36759   2.88104798e+03
     1.36740   2.87906772e+03
     1.36721   2.87708483e+03
     1.36703   2.87509894e+03
     1.36684   2.87310950e+03
     1.36665   2.87111627e+03
     1.36647   2.86911869e+03
     1.36628   2.86711625e+03
     1.36609   2.86510864e+03
     1.36591   2.86309555e+03
     1.36572   2.86107741e+03
     1.36553   2.85905466e+03
     1.36535   2.85702791e+03
     1.36516   2.85499766e+03
     1.36497   2.85296424e+03
     1.36479   2.85092828e+03
     1.36460   2.84889000e+03
     1.36442   2.84685070e+03
     1.36423   2.84480988e+03
     1.36404   2.84276866e+03
     1.36386   2.84072719e+03
     1.36367   2.83868615e+03
     1.36349   2.83664591e+03
     1.36330   2.83460709e+03
     1.36311   2.83257004e+03
     1.36293   2.83053535e+03
     1.36274   2.82850335e+03
     1.36256   2.82647484e+03
     1.36237   2.82444950e+03
     1.36219   2.82242914e+03
     1.36200   2.82041185e+03
     1.36181   2.81839784e+03
     1.36163   2.81638632e+03
     1.36144   2.81437733e+03
     1.36126   2.81236977e+03
     1.36107   2.81036345e+03
     1.36089   2.80835789e+03
     1.36070   2.80635287e+03
     1.36052   2.80434742e+03
     1.36033   2.80234123e+03
     1.36015   2.80033404e+03
     1.35996   2.79832512e+03
     1.35978   2.79631402e+03
     1.35959   2.79430023e+03
     1.35941   2.79228389e+03
     1.35922   2.79026373e+03
     1.35904   2.78823963e+03
     1.35885   2.78621092e+03
     1.35867   2.78417751e+03
     1.35848   2.78213863e+03
     1.35830   2.78009496e+03
     1.35812   2.77804636e+03
     1.35793   2.77599315e+03
     1.35775   2.77393545e+03
     1.35756   2.77187395e+03
     1.35738   2.76980847e+03
     1.35719   2.76773904e+03
     1.35701   2.76566657e+03
     1.35683   2.76359100e+03
     1.35664   2.76151236e+03
     1.35646   2.75943099e+03
     1.35627   2.75734716e+03
     1.35609   2.75526108e+03
     1.35591   2.75317272e+03
     1.35572   2.75108300e+03
     1.35554   2.74899183e+03
     1.35535   2.74689913e+03
     1.35517   2.74480529e+03
     1.35499   2.74271052e+03
     1.35480   2.74061511e+03
     1.35462   2.73851941e+03
     1.35444   2.73642269e+03
     1.35425   2.73432510e+03
     1.35407   2.73222689e+03
     1.35389   2.73012783e+03
     1.35370   2.72802766e+03
     1.35352   2.72592693e+03
     1.35334   2.72382509e+03
     1.35315   2.72172211e+03
     1.35297   2.71961836e+03
     1.35279   2.71751347e+03
     1.35260   2.71540737e+03
     1.35242   2.71330005e+03
     1.35224   2.71119206e+03
     1.35206   2.70908255e+03
     1.35187   2.70697173e+03
     1.35169   2.70485994e+03
     1.35151   2.70274660e+03
     1.35133   2.70063212e+03
     1.35114   2.69851617e+03
     1.35096   2.69639871e+03
     1.35078   2.69427947e+03
     1.35060   2.69215879e+03
     1.35041   2.69003557e+03
     1.35023   2.68791172e+03
     1.35005   2.68578544e+03
     1.34987   2.68365676e+03
     1.34968   2.68152597e+03
     1.34950   2.67939278e+03
     1.34932   2.67725711e+03
     1.34914   2.67511894e+03
     1.34896   2.67297793e+03
     1.34877   2.67083436e+03
     1.34859   2.66868800e+03
     1.34841   2.66653823e+03
     1.34823   2.66438603e+03
     1.34805   2.66223017e+03
     1.34786   2.66007121e+03
     1.34768   2.65790884e+03
     1.34750   2.65574325e+03
     1.34732   2.65357435e+03
     1.34714   2.65140251e+03
     1.34696   2.64922791e+03
     1.34678   2.64705084e+03
     1.34659   2.64487123e+03
     1.34641   2.64269041e+03
     1.34623   2.64050744e+03
     1.34605   2.63832301e+03
     1.34587   2.63613724e+03
     1.34569   2.63395051e+03
     1.34551   2.63176295e+03
     1.34533   2.62957487e+03
     1.34514   2.62738645e+03
     1.34496   2.62519781e+03
     1.34478   2.62300934e+03
     1.34460   2.62082131e+03
     1.34442   2.61863421e+03
     1.34424   2.61644764e+03
     1.34406   2.61426219e+03
     1.34388   2.61207729e+03
     1.34370   2.60989121e+03
     1.34352   2.60770137e+03
     1.34334   2.60548816e+03
     1.34316   2.43715416e+03
     1.34298   6.53459629e+02
     1.34280   2.59859129e+03
     1.34262   2.59661747e+03
     1.34244   2.59435794e+03
     1.34226   2.59207895e+03
     1.34208   2.58977824e+03
     1.34190   2.58745356e+03
     1.34172   2.58510316e+03
     1.34154   2.58272429e+03
     1.34136   2.58031515e+03
     1.34118   2.57787342e+03
     1.34100   2.57539708e+03
     1.34082   2.57288400e+03
     1.34064   2.57033206e+03
     1.34046   2.56773932e+03
     1.34028   2.56510543e+03
     1.34010   2.56243391e+03
     1.33992   2.55973004e+03
     1.33974   2.55699775e+03
     1.33956   2.55424169e+03
     1.33938   2.55146640e+03
     1.33920   2.54867649e+03
     1.33902   2.54587606e+03
     1.33884   2.54306973e+03
     1.33866   2.54026167e+03
     1.33848   2.53745632e+03
     1.33830   2.53465782e+03
     1.33813   2.53187056e+03
     1.33795   2.52909857e+03
     1.33777   2.52634606e+03
     1.33759   2.52361725e+03
     1.33741   2.52087953e+03
     1.33723   1.55359884e+03
     1.33705   4.72899393e+02
     1.33687   2.51116920e+03
     1.33669   2.51046852e+03
     1.33652   2.50796128e+03
     1.33634   2.50549807e+03
     1.33616   2.50307916e+03
     1.33598   2.50070495e+03
     1.33580   2.49837589e+03
     1.33562   2.49609225e+03
     1.33544   2.49286285e+03
     1.33527   1.09222316e+03
     1.33509   2.47491098e+03
     1.33491   2.48741997e+03
     1.33473   2.48537036e+03
     1.33455   2.48336813e+03
     1.33438   2.48141429e+03
     1.33420   2.47950599e+03
     1.33402   2.47765353e+03
     1.33384   2.47584780e+03
     1.33366   2.47409061e+03
     1.33349   2.45654387e+03
     1.33331   1.69559121e+03
     1.33313   2.46903679e+03
     1.33295   2.46757460e+03
     1.33277   2.46606001e+03
     1.33260   2.46458267e+03
     1.33242   2.46313799e+03
     1.33224   2.46172142e+03
     1.33206   2.46032827e+03
     1.33189   2.45895328e+03
     1.33171   2.45002138e+03
     1.33153   4.83367769e+02
     1.33136   2.44158239e+03
     1.33118   2.36916099e+03
     1.33100   2.45194520e+03
     1.33082   2.45084713e+03
     1.33065   2.44947596e+03
     1.33047   2.44808671e+03
     1.33029   2.44667475e+03
     1.33012   2.44523541e+03
     1.32994   2.44376409e+03
     1.32976   2.44225610e+03
     1.32959   2.44070852e+03
     1.32941   2.43912269e+03
     1.32923   2.43750072e+03
     1.32906   2.43584472e+03
     1.32888   2.43415679e+03
     1.32870   2.43243904e+03
     1.32853   2.43069358e+03
     1.32835   2.42892252e+03
     1.32817   2.42712799e+03
     1.32800   2.42517656e+03
     1.32782   1.75586485e+03
     1.32764   2.40974129e+03
     1.32747   2.41975687e+03
     1.32729   2.41787716e+03
     1.32711   2.41598610e+03
     1.32694   2.41408632e+03
     1.32676   2.41217990e+03
     1.32659   2.41026892e+03
     1.32641   2.40835544e+03
     1.32623   2.40644111e+03
     1.32606   2.39872089e+03
     1.32588   1.19795531e+03
     1.32571   2.39893201e+03
     1.32553   2.39879559e+03
     1.32536   2.39688530e+03
     1.32518   2.39497492e+03
     1.32500   2.39306419e+03
     1.32483   2.39115282e+03
     1.32465   2.38924054e+03
     1.32448   2.38732707e+03
     1.32430   2.38539255e+03
     1.32413   2.18319449e+03
     1.32395   5.31780762e+02
     1.32378   2.37936540e+03
     1.32360   2.37773228e+03
     1.32343   2.37580594e+03
     1.32325   2.37387649e+03
     1.32308   2.37194368e+03
     1.32290   2.37000724e+03
     1.32273   2.36806691e+03
     1.32255   2.36612252e+03
     1.32238   2.36417421e+03
     1.32220   2.36222218e+03
     1.32203   2.36026660e+03
     1.32185   2.35830766e+03
     1.32168   2.35634553e+03
     1.32150   2.35438040e+03
     1.32133   2.35241246e+03
     1.32115   2.35044189e+03
     1.32098   2.34846885e+03
     1.32080   2.34649354e+03
     1.32063   2.34451614e+03
     1.32046   2.34253681e+03
     1.32028   2.34055575e+03
     1.32011   2.33857312e+03
     1.31993   2.33658911e+03
     1.31976   2.33460389e+03
     1.31958   2.33261764e+03
     1.31941   2.33063053e+03
     1.31924   2.32864274e+03
     1.31906   2.32665438e+03
     1.31889   2.32466542e+03
     1.31871   2.32267583e+03
     1.31854   2.32068555e+03
     1.31837   2.31869453e+03
     1.31819   2.31670271e+03
     1.31802   2.31471006e+03
     1.31785   2.31271652e+03
     1.31767   2.31072205e+03
     1.31750   2.30872659e+03
     1.31732   2.30673010e+03
     1.31715   2.30473253e+03
     1.31698   2.30273384e+03
     1.31680   2.30073397e+03
     1.31663   2.29873288e+03
     1.31646   2.29673052e+03
     1.31628   2.29472684e+03
     1.31611   2.29272181e+03
     1.31594   2.29071537e+03
     1.31576   2.28870748e+03
     1.31559   2.28669818e+03
     1.31542   2.28468771e+03
     1.31525   2.28267637e+03
     1.31507   2.28066444e+03
     1.31490   2.27865219e+03
     1.31473   2.27663992e+03
     1.31455   2.27462792e+03
     1.31438   2.27261644e+03
     1.31421   2.27060578e+03
     1.31404   2.26859622e+03
     1.31386   2.26658802e+03
     1.31369   2.26458146e+03
     1.31352   2.26257682e+03
     1.31335   2.26057437e+03
     1.31317   2.25857438e+03
     1.31300   2.25657712e+03
     1.31283   2.25458286e+03
     1.31266   2.25259187e+03
     1.31248   2.25060440e+03
     1.31231   2.24862074e+03
     1.31214   2.24664100e+03
     1.31197   2.24466492e+03
     1.31179   2.24269220e+03
     1.31162   2.24072253e+03
     1.31145   2.23875560e+03
     1.31128   2.23679111e+03
     1.31111   2.23482874e+03
     1.31094   2.23286819e+03
     1.31076   2.23090917e+03
     1.31059   2.22895137e+03
     1.31042   2.22699449e+03
     1.31025   2.22503822e+03
     1.31008   2.22308229e+03
     1.30990   2.22112638e+03
     1.30973   2.21917021e+03
     1.30956   2.21721347e+03
     1.30939   2.21525589e+03
     1.30922   2.21329715e+03
     1.30905   2.21133699e+03
     1.30888   2.20937511e+03
     1.30870   2.20741139e+03
     1.30853   2.20544613e+03
     1.30836   2.20347971e+03
     1.30819   2.20151251e+03
     1.30802   2.19954490e+03
     1.30785   2.19757725e+03
     1.30768   2.19560993e+03
     1.30751   2.19364331e+03
     1.30734   2.19167776e+03
     1.30717   2.18971363e+03
     1.30699   2.18775129e+03
     1.30682   2.18579111e+03
     1.30665   2.18383345e+03
     1.30648   2.18187865e+03
     1.30631   2.17992708e+03
     1.30614   2.17797909e+03
     1.30597   2.17603503e+03
     1.30580   2.17409526e+03
     1.30563   2.17216012e+03
     1.30546   2.17022997e+03
     1.30529   2.16830499e+03
     1.30512   2.16638496e+03
     1.30495   2.16446959e+03
     1.30478   2.16255861e+03
     1.30461   2.16065172e+03
     1.30444   2.15874865e+03
     1.30427   2.15684910e+03
     1.30410   2.15495281e+03
     1.30393   2.15305950e+03
     1.30376   2.15116888e+03
     1.30359   2.14928068e+03
     1.30342   2.14739462e+03
     1.30325   2.14551043e+03
     1.30308   2.14362784e+03
     1.30291   2.14174657e+03
     1.30274   2.13986636e+03
     1.30257   2.13798694e+03
     1.30240   2.13610803e+03
     1.30223   2.13422937e+03
     1.30206   2.13235069e+03
     1.30189   2.13047191e+03
     1.30172   2.12859336e+03
     1.30155   2.12671548e+03
     1.30138   2.12483868e+03
     1.30121   2.12296339e+03
     1.30104   2.12109001e+03
     1.30087   2.11921897e+03
     1.30070   2.11735067e+03
     1.30054   2.11548554e+03
     1.30037   2.11362397e+03
     1.30020   2.11176638e+03
     1.30003   2.10991317e+03
     1.29986   2.10806474e+03
     1.29969   2.10622151e+03
     1.29952   2.10438386e+03
     1.29935   2.10255221e+03
     1.29918   2.10072694e+03
     1.29901   2.09890846e+03
     1.29885   2.09709716e+03
     1.29868   2.09529343e+03
     1.29851   2.09349720e+03
     1.29834   2.09170719e+03
     1.29817   2.08992193e+03
     1.29800   2.08813996e+03
     1.29783   2.08635981e+03
     1.29767   2.08458003e+03
     1.29750   2.08283607e+03
     1.29733   2.08105287e+03
     1.29716   2.07926572e+03
     1.29699   2.07747318e+03
     1.29682   2.07567385e+03
     1.29666   2.07386630e+03
     1.29649   2.07204912e+03
     1.29632   2.07022091e+03
     1.29615   2.06838027e+03
     1.29598   2.06652581e+03
     1.29582   2.06465616e+03
     1.29565   2.06276994e+03
     1.29548   2.06086578e+03
     1.29531   2.05894234e+03
     1.29515   2.05699930e+03
     1.29498   2.05503905e+03
     1.29481   2.05306441e+03
     1.29464   2.05107817e+03
     1.29447   2.04908312e+03
     1.29431   2.04708203e+03
     1.29414   2.04507766e+03
     1.29397   2.04307274e+03
     1.29380   2.04106999e+03
     1.29364   2.03907213e+03
     1.29347   2.03708183e+03
     1.29330   2.03510176e+03
     1.29314   2.03313460e+03
     1.29297   2.03118297e+03
     1.29280   2.02924950e+03
     1.29263   2.02733681e+03
     1.29247   2.02544750e+03
     1.29230   2.02358417e+03
     1.29213   2.02174938e+03
     1.29197   2.01994572e+03
     1.29180   2.01817450e+03
     1.29163   2.01643375e+03
     1.29147   2.01472101e+03
     1.29130   2.01303382e+03
     1.29113   2.01136973e+03
     1.29097   2.00972630e+03
     1.29080   2.00810111e+03
     1.29063   2.00649175e+03
     1.29047   2.00489581e+03
     1.29030   2.00331089e+03
     1.29013   2.00173459e+03
     1.28997   2.00016454e+03
     1.28980   1.99859835e+03
     1.28963   1.99703366e+03
     1.28947   1.99546810e+03
     1.28930   1.99389931e+03
     1.28913   1.99232494e+03
     1.28897   1.99074264e+03
     1.28880   1.98915008e+03
     1.28864   1.98754492e+03
     1.28847   1.98592565e+03
     1.28830   1.98429288e+03
     1.28814   1.98264754e+03
     1.28797   1.98099058e+03
     1.28781   1.97932294e+03
     1.28764   1.97764555e+03
     1.28747   1.97595936e+03
     1.28731   1.97426528e+03
     1.28714   1.97256426e+03
     1.28698   1.97085722e+03
     1.28681   1.96914507e+03
     1.28665   1.96742874e+03
     1.28648   1.96570915e+03
     1.28632   1.96398720e+03
     1.28615   1.96226380e+03
     1.28598   1.96053986e+03
     1.28582   1.95881628e+03
     1.28565   1.95709395e+03
     1.28549   1.95537377e+03
     1.28532   1.95365662e+03
     1.28516   1.95194311e+03
     1.28499   1.95023309e+03
     1.28483   1.94852629e+03
     1.28466   1.94682244e+03
     1.28450   1.94512128e+03
     1.28433   1.94342254e+03
