# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   6.33755600e+03
     7.79336   1.32974645e+04
     7.78730   1.42271770e+04
     7.78124   1.46180273e+04
     7.77519   1.63941860e+04
     7.76915   1.04736809e+04
     7.76311   1.17425287e+04
     7.75709   1.50083822e+04
     7.75108   1.12622053e+04
     7.74508   1.48344660e+04
     7.73908   1.26764130e+04
     7.73310   1.33330936e+04
     7.72712   1.64977941e+04
     7.72116   1.60926119e+04
     7.71520   1.46321735e+04
     7.70925   1.63711251e+04
     7.70331   6.47487721e+03
     7.69738   9.62636896e+03
     7.69146   1.65318270e+04
     7.68555   1.49700454e+04
     7.67965   1.54187906e+04
     7.67376   1.63634232e+04
     7.66787   1.47907223e+04
     7.66200   1.44653879e+04
     7.65613   1.57521464e+04
     7.65027   1.58397166e+04
     7.64443   1.48433817e+04
     7.63859   1.38222783e+04
     7.63276   1.22359600e+04
     7.62693   1.48751135e+04
     7.62112   1.67242042e+04
     7.61532   1.25448243e+04
     7.60952   9.62146269e+03
     7.60374   1.15655800e+04
     7.59796   1.39509370e+04
     7.59219   1.67883156e+04
     7.58643   1.37004397e+04
     7.58068   1.64518456e+04
     7.57494   1.55916797e+04
     7.56920   1.66098325e+04
     7.56348   1.59860465e+04
     7.55776   1.58550406e+04
     7.55206   1.63968668e+04
     7.54636   1.59289042e+04
     7.54067   1.53050286e+04
     7.53498   1.51328104e+04
     7.52931   1.64294921e+04
     7.52365   1.59338838e+04
     7.51799   1.26410897e+04
     7.51234   1.21334518e+04
     7.50670   1.26279296e+04
     7.50107   1.32441925e+04
     7.49545   1.47190678e+04
     7.48984   1.53727657e+04
     7.48423   1.46829921e+04
     7.47863   1.62219287e+04
     7.47304   1.61306294e+04
     7.46746   1.66548548e+04
     7.46189   1.64682091e+04
     7.45633   1.62896389e+04
     7.45077   1.68579983e+04
     7.44522   1.56479388e+04
     7.43969   1.62675680e+04
     7.43415   1.68454028e+04
     7.42863   1.40739269e+04
     7.42312   1.44003530e+04
     7.41761   1.52456444e+04
     7.41211   1.63448002e+04
     7.40662   1.64048841e+04
     7.40114   1.62247419e+04
     7.39567   1.69639479e+04
     7.39020   1.69004066e+04
     7.38475   1.66861980e+04
     7.37930   1.51222511e+04
     7.37385   1.54610657e+04
     7.36842   1.63533093e+04
     7.36300   1.71421656e+04
     7.35758   1.66300368e+04
     7.35217   1.64196364e+04
     7.34677   1.63273872e+04
     7.34137   1.48870201e+04
     7.33599   1.57825021e+04
     7.33061   1.64611025e+04
     7.32524   1.59569777e+04
     7.31988   1.73448830e+04
     7.31452   1.73409723e+04
     7.30918   1.65485162e+04
     7.30384   1.69597998e+04
     7.29851   1.71623221e+04
     7.29319   1.62697813e+04
     7.28787   1.14993069e+04
     7.28256   1.66516184e+04
     7.27726   1.20776798e+04
     7.27197   1.19354937e+04
     7.26669   1.21750508e+04
     7.26141   1.48682083e+04
     7.25614   1.47020048e+04
     7.25088   1.58284212e+04
     7.24563   1.53455606e+04
     7.24038   1.44642859e+04
     7.23514   1.40640813e+04
     7.22991   1.66769597e+04
     7.22469   1.25938742e+04
     7.21947   1.62691221e+04
     7.21426   1.53059129e+04
     7.20906   1.29834448e+04
     7.20387   7.09080365e+03
     7.19868   1.55042978e+04
     7.19351   1.16838978e+04
     7.18833   1.17304411e+04
     7.18317   1.49471279e+04
     7.17801   1.17715077e+04
     7.17287   1.12211677e+04
     7.16772   1.14151477e+04
     7.16259   9.32170695e+03
     7.15746   1.61829538e+04
     7.15234   1.23281198e+04
     7.14723   1.13853498e+04
     7.14213   1.44319168e+04
     7.13703   1.16673013e+04
     7.13194   9.53818317e+03
     7.12686   1.73938950e+04
     7.12178   6.47227424e+03
     7.11671   1.49315159e+04
     7.11165   8.39792850e+03
     7.10660   7.92480529e+03
     7.10155   8.31632806e+03
     7.09651   5.98964458e+03
     7.09148   1.40121491e+04
     7.08645   9.84751583e+03
     7.08144   8.69671845e+03
     7.07643   1.07928504e+04
     7.07142   9.83855498e+03
     7.06642   4.18654343e+03
     7.06143   1.04242756e+04
     7.05645   1.34845635e+04
     7.05148   1.74893821e+04
     7.04651   1.44206537e+04
     7.04155   7.04573648e+03
     7.03659   1.32203841e+04
     7.03164   5.36784406e+03
     7.02670   1.01375818e+04
     7.02177   8.30166302e+03
     7.01684   9.63398178e+03
     7.01192   5.42830797e+03
     7.00701   9.35122626e+03
     7.00210   7.64858110e+03
     6.99720   8.42728140e+03
     6.99231   1.18778841e+04
     6.98742   1.33342347e+04
     6.98254   9.14569095e+03
     6.97767   1.36065434e+04
     6.97281   1.56793654e+04
     6.96795   1.75322697e+04
     6.96310   5.39557239e+03
     6.95825   5.13505986e+03
     6.95341   4.38857783e+03
     6.94858   4.04093025e+03
     6.94376   7.56430685e+03
     6.93894   5.76880624e+03
     6.93413   1.01701142e+04
     6.92932   1.11025596e+04
     6.92452   7.82378051e+03
     6.91973   8.72488041e+03
     6.91495   1.20171990e+04
     6.91017   1.23758492e+04
     6.90540   7.24032713e+03
     6.90063   5.53240228e+03
     6.89587   7.94715299e+03
     6.89112   1.49519332e+04
     6.88637   9.25570607e+03
     6.88164   3.42426287e+03
     6.87690   3.71789006e+03
     6.87218   4.52486335e+03
     6.86746   4.83809253e+03
     6.86275   6.37965994e+03
     6.85804   5.99036671e+03
     6.85334   1.35281175e+04
     6.84864   1.42811119e+04
     6.84396   1.17229141e+04
     6.83928   6.94473395e+03
     6.83460   9.11437514e+03
     6.82993   7.06743416e+03
     6.82527   8.85353453e+03
     6.82062   1.34838975e+04
     6.81597   7.53798881e+03
     6.81133   4.34274175e+03
     6.80669   3.06209049e+03
     6.80206   3.09246439e+03
     6.79744   5.60718126e+03
     6.79282   8.40494652e+03
     6.78821   1.60612151e+04
     6.78360   1.18322744e+04
     6.77900   4.38831214e+03
     6.77441   1.16227258e+04
     6.76983   8.09773970e+03
     6.76525   5.41302335e+03
     6.76067   1.00118655e+04
     6.75610   7.89562288e+03
     6.75154   7.60736000e+03
     6.74699   4.71654802e+03
     6.74244   3.34655026e+03
     6.73790   3.16268351e+03
     6.73336   2.98976577e+03
     6.72883   1.03763162e+04
     6.72430   1.36954326e+04
     6.71978   1.00651474e+04
     6.71527   6.66483733e+03
     6.71077   1.62350324e+04
     6.70627   6.18389043e+03
     6.70177   1.04300423e+04
     6.69728   5.07288669e+03
     6.69280   3.70914900e+03
     6.68832   4.44349230e+03
     6.68385   4.69016648e+03
     6.67939   6.59716158e+03
     6.67493   6.11655627e+03
     6.67048   3.52321113e+03
     6.66603   3.08585583e+03
     6.66159   3.66039226e+03
     6.65716   9.29266458e+03
     6.65273   4.39278410e+03
     6.64830   5.43324551e+03
     6.64389   1.11741963e+04
     6.63948   7.08557561e+03
     6.63507   9.65999354e+03
     6.63067   5.28298115e+03
     6.62628   3.44982868e+03
     6.62189   1.76660234e+04
     6.61751   3.45122108e+03
     6.61313   1.40724560e+04
     6.60876   4.86835340e+03
     6.60440   4.00936340e+03
     6.60004   3.51801485e+03
     6.59568   3.14999094e+03
     6.59134   4.73443175e+03
     6.58700   8.01550889e+03
     6.58266   1.56696121e+04
     6.57833   6.46351370e+03
     6.57400   3.84402007e+03
     6.56969   4.90344093e+03
     6.56537   7.01999103e+03
     6.56106   1.60221731e+04
     6.55676   4.63630629e+03
     6.55247   3.81817852e+03
     6.54818   3.98564402e+03
     6.54389   5.58231998e+03
     6.53961   5.23701853e+03
     6.53534   5.30942750e+03
     6.53107   5.33598512e+03
     6.52681   3.29105712e+03
     6.52255   3.26305590e+03
     6.51830   4.04199397e+03
     6.51405   9.74219535e+03
     6.50981   6.59039211e+03
     6.50558   1.34349936e+04
     6.50135   6.26914508e+03
     6.49712   1.48470410e+04
     6.49290   5.16320997e+03
     6.48869   6.19263479e+03
     6.48448   1.25806632e+04
     6.48028   3.72261822e+03
     6.47608   3.51708107e+03
     6.47189   1.45797329e+04
     6.46771   3.51612176e+03
     6.46353   1.46621045e+04
     6.45935   3.16488932e+03
     6.45518   1.59384727e+04
     6.45102   1.47442061e+04
     6.44686   1.56933683e+04
     6.44271   4.00404041e+03
     6.43856   5.79148626e+03
     6.43441   1.58109084e+04
     6.43028   7.08340101e+03
     6.42615   1.31628696e+04
     6.42202   5.91963647e+03
     6.41790   5.90167528e+03
     6.41378   1.71205059e+04
     6.40967   1.21212938e+04
     6.40556   2.91041756e+03
     6.40146   9.15388789e+03
     6.39737   1.82178009e+04
     6.39328   3.14336383e+03
     6.38919   1.59681530e+04
     6.38511   9.65061518e+03
     6.38104   1.53783837e+04
     6.37697   4.92043920e+03
     6.37291   1.71534985e+04
     6.36885   1.60862198e+04
     6.36479   1.05884997e+04
     6.36075   4.16103420e+03
     6.35670   1.24750247e+04
     6.35266   1.43968934e+04
     6.34863   1.96116885e+04
     6.34460   3.61133498e+03
     6.34058   8.95035637e+03
     6.33656   1.03717355e+04
     6.33255   2.84873414e+03
     6.32854   1.00597639e+04
     6.32454   8.33700384e+03
     6.32054   8.35592930e+03
     6.31655   9.60818726e+03
     6.31256   1.09357368e+04
     6.30858   1.67418451e+04
     6.30460   1.63048635e+04
     6.30063   4.01050181e+03
     6.29666   5.40236153e+03
     6.29270   1.59920442e+04
     6.28874   1.35093627e+04
     6.28479   4.56676333e+03
     6.28084   5.16648414e+03
     6.27690   7.72319342e+03
     6.27296   1.07161181e+04
     6.26903   3.42275263e+03
     6.26510   5.29267307e+03
     6.26118   4.49764938e+03
     6.25726   1.17400601e+04
     6.25335   9.71200654e+03
     6.24944   4.33882041e+03
     6.24554   4.84362131e+03
     6.24164   8.86868587e+03
     6.23775   5.56858971e+03
     6.23386   9.32161919e+03
     6.22998   4.08424855e+03
     6.22610   3.52664675e+03
     6.22222   5.76742779e+03
     6.21835   7.14058966e+03
     6.21449   3.52660437e+03
     6.21063   3.18291022e+03
     6.20677   8.05675909e+03
     6.20292   3.88756819e+03
     6.19908   3.00736752e+03
     6.19524   3.34139380e+03
     6.19140   7.92426156e+03
     6.18757   3.41695848e+03
     6.18375   3.00619878e+03
     6.17992   3.45825771e+03
     6.17611   2.94751484e+03
     6.17230   3.56697430e+03
     6.16849   4.66423608e+03
     6.16469   2.74489055e+03
     6.16089   3.62194804e+03
     6.15709   3.39106103e+03
     6.15331   2.69688813e+03
     6.14952   2.70642853e+03
     6.14574   2.72435056e+03
     6.14197   2.84238630e+03
     6.13820   2.83970801e+03
     6.13443   3.09805582e+03
     6.13067   2.99236012e+03
     6.12691   3.39944460e+03
     6.12316   6.28135349e+03
     6.11942   5.79113643e+03
     6.11567   3.93288598e+03
     6.11194   6.02069448e+03
     6.10820   4.70501467e+03
     6.10447   9.37784017e+03
     6.10075   6.88080843e+03
     6.09703   7.00084836e+03
     6.09331   6.41114951e+03
     6.08960   7.34779930e+03
     6.08590   8.07029299e+03
     6.08220   8.31498902e+03
     6.07850   9.41956715e+03
     6.07481   7.18061608e+03
     6.07112   7.51897192e+03
     6.06744   1.28901762e+04
     6.06376   9.54698107e+03
     6.06008   1.04749218e+04
     6.05641   9.93663062e+03
     6.05275   1.32427244e+04
     6.04908   1.09551161e+04
     6.04543   1.15902848e+04
     6.04177   9.37202205e+03
     6.03813   1.62218150e+04
     6.03448   9.39061180e+03
     6.03084   1.28137626e+04
     6.02721   8.99469172e+03
     6.02358   1.20017490e+04
     6.01995   1.11130860e+04
     6.01633   9.13230439e+03
     6.01271   1.32569819e+04
     6.00910   1.67596963e+04
     6.00549   1.59625975e+04
     6.00189   1.71664705e+04
     5.99829   6.81051963e+03
     5.99469   1.61291433e+04
     5.99110   1.76874894e+04
     5.98751   1.68692992e+04
     5.98393   1.15040271e+04
     5.98035   1.42782285e+04
     5.97678   1.70488097e+04
     5.97321   1.70562343e+04
     5.96964   1.72935343e+04
     5.96608   7.02339669e+03
     5.96252   9.41266282e+03
     5.95897   1.82402300e+04
     5.95542   1.41221427e+04
     5.95187   1.48971255e+04
     5.94833   1.54304493e+04
     5.94480   1.23320893e+04
     5.94127   1.01151209e+04
     5.93774   1.69506166e+04
     5.93421   1.41957486e+04
     5.93070   1.99816263e+04
     5.92718   1.97672017e+04
     5.92367   1.95285715e+04
     5.92016   1.84800383e+04
     5.91666   1.83264635e+04
     5.91316   9.01398026e+03
     5.90967   4.01107584e+03
     5.90618   4.39977929e+03
     5.90269   9.81299237e+03
     5.89921   1.94052572e+04
     5.89573   1.84191070e+04
     5.89226   1.87175235e+04
     5.88879   6.19266376e+03
     5.88532   9.66402298e+03
     5.88186   1.95376186e+04
     5.87840   1.57244929e+04
     5.87495   1.73116869e+04
     5.87150   1.19547077e+04
     5.86805   9.20146491e+03
     5.86461   1.89470345e+04
     5.86117   1.83387553e+04
     5.85774   6.25519521e+03
     5.85431   6.62782325e+03
     5.85089   1.92235119e+04
     5.84746   1.81682400e+04
     5.84405   1.93430513e+04
     5.84063   5.70000659e+03
     5.83722   1.20484116e+04
     5.83382   4.80781432e+03
     5.83042   6.16518948e+03
     5.82702   1.53118423e+04
     5.82363   1.16590564e+04
     5.82024   1.80142386e+04
     5.81685   1.47206104e+04
     5.81347   1.14854490e+04
     5.81009   8.52796546e+03
     5.80672   5.48272525e+03
     5.80335   1.71048636e+04
     5.79998   5.78703213e+03
     5.79662   1.57448618e+04
     5.79326   1.24239804e+04
     5.78991   1.03815132e+04
     5.78656   1.97585680e+04
     5.78321   4.57561123e+03
     5.77987   1.95319037e+04
     5.77653   1.92012927e+04
     5.77320   9.24154221e+03
     5.76986   2.09018105e+04
     5.76654   1.91930710e+04
     5.76321   1.08218828e+04
     5.75989   2.89979009e+03
     5.75658   1.10544869e+04
     5.75327   9.53782366e+03
     5.74996   3.80694821e+03
     5.74665   7.78606315e+03
     5.74335   1.01753521e+04
     5.74006   1.79400252e+04
     5.73676   1.54470482e+04
     5.73348   7.28612745e+03
     5.73019   6.86033608e+03
     5.72691   1.57545519e+04
     5.72363   1.75704395e+04
     5.72036   8.68634807e+03
     5.71709   2.07178720e+04
     5.71382   1.33195494e+04
     5.71056   4.97648826e+03
     5.70730   5.30330668e+03
     5.70404   1.33083236e+04
     5.70079   2.09943611e+04
     5.69754   6.97288243e+03
     5.69430   1.51150236e+04
     5.69106   1.81671145e+04
     5.68782   7.23184003e+03
     5.68459   1.01077891e+04
     5.68136   3.75969408e+03
     5.67813   1.04527986e+04
     5.67491   1.67829442e+04
     5.67169   1.24169327e+04
     5.66848   5.78380578e+03
     5.66526   5.92479346e+03
     5.66206   1.51204812e+04
     5.65885   9.74907986e+03
     5.65565   1.03156737e+04
     5.65245   1.24382421e+04
     5.64926   8.46489736e+03
     5.64607   1.77181598e+04
     5.64289   1.12764206e+04
     5.63970   2.13122942e+04
     5.63652   1.24847497e+04
     5.63335   3.32305018e+03
     5.63018   1.88962384e+04
     5.62701   2.10243537e+04
     5.62385   1.52974843e+04
     5.62068   1.69378773e+04
     5.61753   3.68158135e+03
     5.61437   1.39186382e+04
     5.61122   1.48843627e+04
     5.60808   6.58734429e+03
     5.60493   1.08105340e+04
     5.60179   1.45461791e+04
     5.59866   8.10752106e+03
     5.59552   1.66550464e+04
     5.59239   1.58453871e+04
     5.58927   7.62773493e+03
     5.58615   5.38703116e+03
     5.58303   1.80905945e+04
     5.57991   1.12877383e+04
     5.57680   1.52372977e+04
     5.57369   7.92052460e+03
     5.57059   1.80962399e+04
     5.56749   1.71525670e+04
     5.56439   1.28582403e+04
     5.56129   1.21702371e+04
     5.55820   6.20566657e+03
     5.55511   1.62932222e+04
     5.55203   1.36478674e+04
     5.54895   1.54587915e+04
     5.54587   1.18677449e+04
     5.54280   6.70984213e+03
     5.53973   2.16031094e+04
     5.53666   8.92089801e+03
     5.53360   8.71002328e+03
     5.53054   1.40676934e+04
     5.52748   1.25872383e+04
     5.52443   2.21309056e+04
     5.52138   1.91196405e+04
     5.51833   1.76832831e+04
     5.51529   7.87897860e+03
     5.51225   1.35372230e+04
     5.50921   1.22894719e+04
     5.50617   1.52088113e+04
     5.50314   8.12987227e+03
     5.50012   1.71437211e+04
     5.49709   1.05248714e+04
     5.49407   2.12325177e+04
     5.49106   7.12012814e+03
     5.48804   1.41939109e+04
     5.48503   1.04690816e+04
     5.48203   1.30170038e+04
     5.47902   2.02150290e+04
     5.47602   2.22700859e+04
     5.47303   2.10391577e+04
     5.47003   1.50497541e+04
     5.46704   7.58242305e+03
     5.46405   9.72654414e+03
     5.46107   2.21003492e+04
     5.45809   1.72011894e+04
     5.45511   1.30965846e+04
     5.45214   1.47050840e+04
     5.44917   1.55359978e+04
     5.44620   1.77703414e+04
     5.44323   1.90724008e+04
     5.44027   1.35138027e+04
     5.43732   2.07476181e+04
     5.43436   1.65404177e+04
     5.43141   1.60155927e+04
     5.42846   1.09283879e+04
     5.42552   1.51462390e+04
     5.42257   1.18436282e+04
     5.41963   1.70522497e+04
     5.41670   2.05919318e+04
     5.41377   1.16674495e+04
     5.41084   9.67416701e+03
     5.40791   2.15344732e+04
     5.40499   2.16503417e+04
     5.40207   2.13793401e+04
     5.39915   1.74913697e+04
     5.39624   1.27365139e+04
     5.39333   2.05487654e+04
     5.39042   2.06627762e+04
     5.38752   1.80448516e+04
