# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.75895   2.02412150e+01
     0.75889   2.02227947e+01
     0.75883   2.02043884e+01
     0.75877   2.01859958e+01
     0.75872   2.01676161e+01
     0.75866   2.01492490e+01
     0.75860   2.01308949e+01
     0.75854   2.01125542e+01
     0.75849   2.00942273e+01
     0.75843   2.00759146e+01
     0.75837   2.00576166e+01
     0.75831   2.00393337e+01
     0.75826   2.00210664e+01
     0.75820   2.00028150e+01
     0.75814   1.99845800e+01
     0.75808   1.99663618e+01
     0.75803   1.99481609e+01
     0.75797   1.99299776e+01
     0.75791   1.99118125e+01
     0.75785   1.98936659e+01
     0.75780   1.98755383e+01
     0.75774   1.98574300e+01
     0.75768   1.98393416e+01
     0.75762   1.98212735e+01
     0.75757   1.98032260e+01
     0.75751   1.97851996e+01
     0.75745   1.97671941e+01
     0.75740   1.97492096e+01
     0.75734   1.97312460e+01
     0.75728   1.97133032e+01
     0.75722   1.96953812e+01
     0.75717   1.96774800e+01
     0.75711   1.96595995e+01
     0.75705   1.96417396e+01
     0.75699   1.96239003e+01
     0.75694   1.96060816e+01
     0.75688   1.95882834e+01
     0.75682   1.95705056e+01
     0.75676   1.95527482e+01
     0.75671   1.95350111e+01
     0.75665   1.95172944e+01
     0.75659   1.94995979e+01
     0.75654   1.94819216e+01
     0.75648   1.94642655e+01
     0.75642   1.94466294e+01
     0.75636   1.94290134e+01
     0.75631   1.94114169e+01
     0.75625   1.93938398e+01
     0.75619   1.93762816e+01
     0.75614   1.93587420e+01
     0.75608   1.93412206e+01
     0.75602   1.93237170e+01
     0.75596   1.93062310e+01
     0.75591   1.92887620e+01
     0.75585   1.92713099e+01
     0.75579   1.92538741e+01
     0.75574   1.92364544e+01
     0.75568   1.92190504e+01
     0.75562   1.92016618e+01
     0.75556   1.91842881e+01
     0.75551   1.91669290e+01
     0.75545   1.91495842e+01
     0.75539   1.91322532e+01
     0.75534   1.91149358e+01
     0.75528   1.90976315e+01
     0.75522   1.90803402e+01
     0.75516   1.90630622e+01
     0.75511   1.90457976e+01
     0.75505   1.90285469e+01
     0.75499   1.90113104e+01
     0.75494   1.89940884e+01
     0.75488   1.89768813e+01
     0.75482   1.89596892e+01
     0.75477   1.89425127e+01
     0.75471   1.89253519e+01
     0.75465   1.89082072e+01
     0.75459   1.88910790e+01
     0.75454   1.88739675e+01
     0.75448   1.88568731e+01
     0.75442   1.88397961e+01
     0.75437   1.88227369e+01
     0.75431   1.88056956e+01
     0.75425   1.87886728e+01
     0.75420   1.87716687e+01
     0.75414   1.87546836e+01
     0.75408   1.87377176e+01
     0.75403   1.87207706e+01
     0.75397   1.87038422e+01
     0.75391   1.86869320e+01
     0.75386   1.86700398e+01
     0.75380   1.86531651e+01
     0.75374   1.86363077e+01
     0.75368   1.86198054e+01
     0.75363   1.86029858e+01
     0.75357   1.85861825e+01
     0.75351   1.85693951e+01
     0.75346   1.85526232e+01
     0.75340   1.85358666e+01
     0.75334   1.85191249e+01
     0.75329   1.85023978e+01
     0.75323   1.84856849e+01
     0.75317   1.84689858e+01
     0.75312   1.84523003e+01
     0.75306   1.84356280e+01
     0.75300   1.84189686e+01
     0.75295   1.84023218e+01
     0.75289   1.83856880e+01
     0.75283   1.83690675e+01
     0.75278   1.83524607e+01
     0.75272   1.83358678e+01
     0.75266   1.83192893e+01
     0.75261   1.83027255e+01
     0.75255   1.82861767e+01
     0.75249   1.82696434e+01
     0.75244   1.82531257e+01
     0.75238   1.82366242e+01
     0.75232   1.82201391e+01
     0.75227   1.82036709e+01
     0.75221   1.81872197e+01
     0.75215   1.81707861e+01
     0.75210   1.81543703e+01
     0.75204   1.81379727e+01
     0.75198   1.81215937e+01
     0.75193   1.81052336e+01
     0.75187   1.80888928e+01
     0.75182   1.80725714e+01
     0.75176   1.80562694e+01
     0.75170   1.80399865e+01
     0.75165   1.80237225e+01
     0.75159   1.80074773e+01
     0.75153   1.79912505e+01
     0.75148   1.79750421e+01
     0.75142   1.79588517e+01
     0.75136   1.79426793e+01
     0.75131   1.79265245e+01
     0.75125   1.79103872e+01
     0.75119   1.78942671e+01
     0.75114   1.78781641e+01
     0.75108   1.78620780e+01
     0.75102   1.78460085e+01
     0.75097   1.78299554e+01
     0.75091   1.78139186e+01
     0.75086   1.77978977e+01
     0.75080   1.77818927e+01
     0.75074   1.77659032e+01
     0.75069   1.77499292e+01
     0.75063   1.77339704e+01
     0.75057   1.77180268e+01
     0.75052   1.77020983e+01
     0.75046   1.76861848e+01
     0.75040   1.76702860e+01
     0.75035   1.76544020e+01
     0.75029   1.76385327e+01
     0.75024   1.76226778e+01
     0.75018   1.76068373e+01
     0.75012   1.75910111e+01
     0.75007   1.75751991e+01
     0.75001   1.75594012e+01
     0.74995   1.75436172e+01
     0.74990   1.75278470e+01
     0.74984   1.75120906e+01
     0.74979   1.74963477e+01
     0.74973   1.74806184e+01
     0.74967   1.74649024e+01
     0.74962   1.74491998e+01
     0.74956   1.74335103e+01
     0.74950   1.74178340e+01
     0.74945   1.74021709e+01
     0.74939   1.73865212e+01
     0.74934   1.73708848e+01
     0.74928   1.73552617e+01
     0.74922   1.73396521e+01
     0.74917   1.73240558e+01
     0.74911   1.73084731e+01
     0.74906   1.72929038e+01
     0.74900   1.72773482e+01
     0.74894   1.72618061e+01
     0.74889   1.72462776e+01
     0.74883   1.72307628e+01
     0.74878   1.72152617e+01
     0.74872   1.71997743e+01
     0.74866   1.71843007e+01
     0.74861   1.71688410e+01
     0.74855   1.71533951e+01
     0.74849   1.71379631e+01
     0.74844   1.71225451e+01
     0.74838   1.71071414e+01
     0.74833   1.70917524e+01
     0.74827   1.70763783e+01
     0.74821   1.70610195e+01
     0.74816   1.70456763e+01
     0.74810   1.70303490e+01
     0.74805   1.70150380e+01
     0.74799   1.69997435e+01
     0.74794   1.69844660e+01
     0.74788   1.69692057e+01
     0.74782   1.69539631e+01
     0.74777   1.69387383e+01
     0.74771   1.69235317e+01
     0.74766   1.69083438e+01
     0.74760   1.68931747e+01
     0.74754   1.68780249e+01
     0.74749   1.68628946e+01
     0.74743   1.68477843e+01
     0.74738   1.68326942e+01
     0.74732   1.68176244e+01
     0.74726   1.68025744e+01
     0.74721   1.67875433e+01
     0.74715   1.67725304e+01
     0.74710   1.67575351e+01
     0.74704   1.67425566e+01
     0.74699   1.67275941e+01
     0.74693   1.67126469e+01
     0.74687   1.66977143e+01
     0.74682   1.66827955e+01
     0.74676   1.66678898e+01
     0.74671   1.66529965e+01
     0.74665   1.66381147e+01
     0.74659   1.66232439e+01
     0.74654   1.66083831e+01
     0.74648   1.65935317e+01
     0.74643   1.65786889e+01
     0.74637   1.65638540e+01
     0.74632   1.65490261e+01
     0.74626   1.65342046e+01
     0.74621   1.65193890e+01
     0.74615   1.65045797e+01
     0.74609   1.64897774e+01
     0.74604   1.64749825e+01
     0.74598   1.64601957e+01
     0.74593   1.64454175e+01
     0.74587   1.64306486e+01
     0.74582   1.64163157e+01
     0.74576   1.64015711e+01
     0.74570   1.63868374e+01
     0.74565   1.63721153e+01
     0.74559   1.63574054e+01
     0.74554   1.63427082e+01
     0.74548   1.63280243e+01
     0.74543   1.63133544e+01
     0.74537   1.62986989e+01
     0.74532   1.62840586e+01
     0.74526   1.62694339e+01
     0.74520   1.62548256e+01
     0.74515   1.62402341e+01
     0.74509   1.62256599e+01
     0.74504   1.62111030e+01
     0.74498   1.61965631e+01
     0.74493   1.61820403e+01
     0.74487   1.61675342e+01
     0.74482   1.61530448e+01
     0.74476   1.61385720e+01
     0.74470   1.61241155e+01
     0.74465   1.61096753e+01
     0.74459   1.60952512e+01
     0.74454   1.60808431e+01
     0.74448   1.60664508e+01
     0.74443   1.60520741e+01
     0.74437   1.60377131e+01
     0.74432   1.60233674e+01
     0.74426   1.60090369e+01
     0.74421   1.59947216e+01
     0.74415   1.59804212e+01
     0.74410   1.59661356e+01
     0.74404   1.59518647e+01
     0.74398   1.59376083e+01
     0.74393   1.59233662e+01
     0.74387   1.59091380e+01
     0.74382   1.58949236e+01
     0.74376   1.58807226e+01
     0.74371   1.58665349e+01
     0.74365   1.58523602e+01
     0.74360   1.58381981e+01
     0.74354   1.58240486e+01
     0.74349   1.58099112e+01
     0.74343   1.57957857e+01
     0.74338   1.57816719e+01
     0.74332   1.57675695e+01
     0.74327   1.57534782e+01
     0.74321   1.57393978e+01
     0.74316   1.57253280e+01
     0.74310   1.57112686e+01
     0.74304   1.56972192e+01
     0.74299   1.56831797e+01
     0.74293   1.56691497e+01
     0.74288   1.56551292e+01
     0.74282   1.56411189e+01
     0.74277   1.56271194e+01
     0.74271   1.56131313e+01
     0.74266   1.55991556e+01
     0.74260   1.55851927e+01
     0.74255   1.55712435e+01
     0.74249   1.55573087e+01
     0.74244   1.55433889e+01
     0.74238   1.55294850e+01
     0.74233   1.55155975e+01
     0.74227   1.55017272e+01
     0.74222   1.54878749e+01
     0.74216   1.54740413e+01
     0.74211   1.54602270e+01
     0.74205   1.54464329e+01
     0.74200   1.54326596e+01
     0.74194   1.54189079e+01
     0.74189   1.54051786e+01
     0.74183   1.53914723e+01
     0.74178   1.53777893e+01
     0.74172   1.53641290e+01
     0.74167   1.53504904e+01
     0.74161   1.53368725e+01
     0.74156   1.53232743e+01
     0.74150   1.53096950e+01
     0.74145   1.52961335e+01
     0.74139   1.52825889e+01
     0.74134   1.52690602e+01
     0.74128   1.52555465e+01
     0.74123   1.52420468e+01
     0.74117   1.52285601e+01
     0.74112   1.52150853e+01
     0.74106   1.52016217e+01
     0.74101   1.51881681e+01
     0.74095   1.51747235e+01
     0.74090   1.51612871e+01
     0.74084   1.51478577e+01
     0.74079   1.51344344e+01
     0.74073   1.51210161e+01
     0.74068   1.51076023e+01
     0.74062   1.50941933e+01
     0.74057   1.50807894e+01
     0.74051   1.50673912e+01
     0.74046   1.50539993e+01
     0.74040   1.50406139e+01
     0.74035   1.50272357e+01
     0.74029   1.50138651e+01
     0.74024   1.50005026e+01
     0.74018   1.49871486e+01
     0.74013   1.49738038e+01
     0.74008   1.49604684e+01
     0.74002   1.49471432e+01
     0.73997   1.49338284e+01
     0.73991   1.49205247e+01
     0.73986   1.49072325e+01
     0.73980   1.48939523e+01
     0.73975   1.48806847e+01
     0.73969   1.48674300e+01
     0.73964   1.48541889e+01
     0.73958   1.48409616e+01
     0.73953   1.48277479e+01
     0.73947   1.48145477e+01
     0.73942   1.48017633e+01
     0.73936   1.47885946e+01
     0.73931   1.47754385e+01
     0.73925   1.47622949e+01
     0.73920   1.47491634e+01
     0.73915   1.47360437e+01
     0.73909   1.47229356e+01
     0.73904   1.47098389e+01
     0.73898   1.46967533e+01
     0.73893   1.46836784e+01
     0.73887   1.46706141e+01
     0.73882   1.46575600e+01
     0.73876   1.46445158e+01
     0.73871   1.46314814e+01
     0.73865   1.46184564e+01
     0.73860   1.46054405e+01
     0.73854   1.45924336e+01
     0.73849   1.45794353e+01
     0.73844   1.45664462e+01
     0.73838   1.45534666e+01
     0.73833   1.45404968e+01
     0.73827   1.45275374e+01
     0.73822   1.45145887e+01
     0.73816   1.45016510e+01
     0.73811   1.44887249e+01
     0.73805   1.44758108e+01
     0.73800   1.44629089e+01
     0.73795   1.44500198e+01
     0.73789   1.44371439e+01
     0.73784   1.44242816e+01
     0.73778   1.44114333e+01
     0.73773   1.43985994e+01
     0.73767   1.43857804e+01
     0.73762   1.43729766e+01
     0.73756   1.43601885e+01
     0.73751   1.43474165e+01
     0.73746   1.43346611e+01
     0.73740   1.43219225e+01
     0.73735   1.43092003e+01
     0.73729   1.42964941e+01
     0.73724   1.42838037e+01
     0.73718   1.42711285e+01
     0.73713   1.42584681e+01
     0.73707   1.42458222e+01
     0.73702   1.42331903e+01
     0.73697   1.42205721e+01
     0.73691   1.42079671e+01
     0.73686   1.41953749e+01
     0.73680   1.41827951e+01
     0.73675   1.41702272e+01
     0.73669   1.41576710e+01
     0.73664   1.41451259e+01
     0.73659   1.41325915e+01
     0.73653   1.41200674e+01
     0.73648   1.41075532e+01
     0.73642   1.40950485e+01
     0.73637   1.40825528e+01
     0.73632   1.40700658e+01
     0.73626   1.40575876e+01
     0.73621   1.40451183e+01
     0.73615   1.40326578e+01
     0.73610   1.40202064e+01
     0.73604   1.40077641e+01
     0.73599   1.39953310e+01
     0.73594   1.39829072e+01
     0.73588   1.39704928e+01
     0.73583   1.39580878e+01
     0.73577   1.39456924e+01
     0.73572   1.39333066e+01
     0.73567   1.39209306e+01
     0.73561   1.39085644e+01
     0.73556   1.38962081e+01
     0.73550   1.38838618e+01
     0.73545   1.38715256e+01
     0.73539   1.38591996e+01
     0.73534   1.38468839e+01
     0.73529   1.38345786e+01
     0.73523   1.38222837e+01
     0.73518   1.38099993e+01
     0.73512   1.37977253e+01
     0.73507   1.37854618e+01
     0.73502   1.37732088e+01
     0.73496   1.37609663e+01
     0.73491   1.37487342e+01
     0.73485   1.37365126e+01
     0.73480   1.37243015e+01
     0.73475   1.37121009e+01
     0.73469   1.36999108e+01
     0.73464   1.36877312e+01
     0.73458   1.36755621e+01
     0.73453   1.36634034e+01
     0.73448   1.36512553e+01
     0.73442   1.36391177e+01
     0.73437   1.36269906e+01
     0.73431   1.36148740e+01
     0.73426   1.36027680e+01
     0.73421   1.35906724e+01
     0.73415   1.35785874e+01
     0.73410   1.35665129e+01
     0.73405   1.35544489e+01
     0.73399   1.35423955e+01
     0.73394   1.35303526e+01
     0.73388   1.35183202e+01
     0.73383   1.35066896e+01
     0.73378   1.34946840e+01
     0.73372   1.34826890e+01
     0.73367   1.34707047e+01
     0.73361   1.34587309e+01
     0.73356   1.34467677e+01
     0.73351   1.34348152e+01
     0.73345   1.34228733e+01
     0.73340   1.34109420e+01
     0.73335   1.33990213e+01
     0.73329   1.33871113e+01
     0.73324   1.33752119e+01
     0.73318   1.33633231e+01
     0.73313   1.33514450e+01
     0.73308   1.33395774e+01
     0.73302   1.33277204e+01
     0.73297   1.33158738e+01
     0.73292   1.33040376e+01
     0.73286   1.32922115e+01
     0.73281   1.32803955e+01
     0.73275   1.32685895e+01
     0.73270   1.32567934e+01
     0.73265   1.32450071e+01
     0.73259   1.32332304e+01
     0.73254   1.32214633e+01
     0.73249   1.32097057e+01
     0.73243   1.31979573e+01
     0.73238   1.31862182e+01
     0.73232   1.31744883e+01
     0.73227   1.31627673e+01
     0.73222   1.31510553e+01
     0.73216   1.31393520e+01
     0.73211   1.31276574e+01
     0.73206   1.31159713e+01
     0.73200   1.31042938e+01
     0.73195   1.30926247e+01
     0.73190   1.30809642e+01
     0.73184   1.30693123e+01
     0.73179   1.30576691e+01
     0.73174   1.30460345e+01
     0.73168   1.30344087e+01
     0.73163   1.30227916e+01
     0.73157   1.30111834e+01
     0.73152   1.29995840e+01
     0.73147   1.29879935e+01
     0.73141   1.29764119e+01
     0.73136   1.29648394e+01
     0.73131   1.29532759e+01
     0.73125   1.29417214e+01
     0.73120   1.29301761e+01
     0.73115   1.29186400e+01
     0.73109   1.29071131e+01
     0.73104   1.28955954e+01
     0.73099   1.28840871e+01
     0.73093   1.28725881e+01
     0.73088   1.28610984e+01
     0.73083   1.28496181e+01
     0.73077   1.28381471e+01
     0.73072   1.28266854e+01
     0.73067   1.28152330e+01
     0.73061   1.28037899e+01
     0.73056   1.27923561e+01
     0.73051   1.27809315e+01
     0.73045   1.27695162e+01
     0.73040   1.27581102e+01
     0.73035   1.27467134e+01
     0.73029   1.27353259e+01
     0.73024   1.27239476e+01
     0.73019   1.27125785e+01
     0.73013   1.27012186e+01
     0.73008   1.26898679e+01
     0.73003   1.26785264e+01
     0.72997   1.26671941e+01
     0.72992   1.26558710e+01
     0.72987   1.26445571e+01
     0.72981   1.26332522e+01
     0.72976   1.26219564e+01
     0.72971   1.26106697e+01
     0.72965   1.25993919e+01
     0.72960   1.25881230e+01
     0.72955   1.25768629e+01
     0.72949   1.25656117e+01
     0.72944   1.25543692e+01
     0.72939   1.25431355e+01
     0.72933   1.25319103e+01
     0.72928   1.25206938e+01
     0.72923   1.25094859e+01
     0.72917   1.24982864e+01
     0.72912   1.24870953e+01
     0.72907   1.24759127e+01
     0.72901   1.24647384e+01
     0.72896   1.24535724e+01
     0.72891   1.24424146e+01
     0.72886   1.24312649e+01
     0.72880   1.24201234e+01
     0.72875   1.24089901e+01
     0.72870   1.23978648e+01
     0.72864   1.23867477e+01
     0.72859   1.23760836e+01
     0.72854   1.23649886e+01
     0.72848   1.23539018e+01
     0.72843   1.23428232e+01
     0.72838   1.23317528e+01
     0.72832   1.23206907e+01
     0.72827   1.23096367e+01
     0.72822   1.22985910e+01
     0.72817   1.22875535e+01
     0.72811   1.22765242e+01
     0.72806   1.22655032e+01
     0.72801   1.22544904e+01
     0.72795   1.22434858e+01
     0.72790   1.22324896e+01
     0.72785   1.22215015e+01
     0.72779   1.22105217e+01
     0.72774   1.21995502e+01
     0.72769   1.21885870e+01
     0.72764   1.21776320e+01
     0.72758   1.21666854e+01
     0.72753   1.21557471e+01
     0.72748   1.21448171e+01
     0.72742   1.21338955e+01
     0.72737   1.21229823e+01
     0.72732   1.21120774e+01
     0.72727   1.21011810e+01
     0.72721   1.20902930e+01
     0.72716   1.20794134e+01
     0.72711   1.20685423e+01
     0.72705   1.20576796e+01
     0.72700   1.20468255e+01
     0.72695   1.20359798e+01
     0.72690   1.20251427e+01
     0.72684   1.20143141e+01
     0.72679   1.20034940e+01
     0.72674   1.19926825e+01
     0.72668   1.19818796e+01
     0.72663   1.19710852e+01
     0.72658   1.19602993e+01
     0.72653   1.19495219e+01
     0.72647   1.19387527e+01
     0.72642   1.19279919e+01
     0.72637   1.19172394e+01
     0.72631   1.19064951e+01
     0.72626   1.18957589e+01
     0.72621   1.18850309e+01
     0.72616   1.18743109e+01
     0.72610   1.18635989e+01
     0.72605   1.18528948e+01
     0.72600   1.18421986e+01
     0.72595   1.18315103e+01
     0.72589   1.18208297e+01
     0.72584   1.18101569e+01
     0.72579   1.17994917e+01
     0.72573   1.17888342e+01
     0.72568   1.17781842e+01
     0.72563   1.17675417e+01
     0.72558   1.17569068e+01
     0.72552   1.17462794e+01
     0.72547   1.17356596e+01
     0.72542   1.17250474e+01
     0.72537   1.17144428e+01
     0.72531   1.17038457e+01
     0.72526   1.16932563e+01
     0.72521   1.16826746e+01
     0.72516   1.16721005e+01
     0.72510   1.16615341e+01
     0.72505   1.16509753e+01
     0.72500   1.16404243e+01
     0.72495   1.16298810e+01
     0.72489   1.16193455e+01
     0.72484   1.16088177e+01
     0.72479   1.15982976e+01
     0.72474   1.15877854e+01
     0.72468   1.15772810e+01
     0.72463   1.15667844e+01
     0.72458   1.15562956e+01
     0.72453   1.15458147e+01
     0.72447   1.15353414e+01
     0.72442   1.15248759e+01
     0.72437   1.15144181e+01
     0.72432   1.15039679e+01
     0.72426   1.14935252e+01
     0.72421   1.14830901e+01
     0.72416   1.14726625e+01
     0.72411   1.14622423e+01
     0.72405   1.14518296e+01
     0.72400   1.14414242e+01
     0.72395   1.14310262e+01
     0.72390   1.14206354e+01
     0.72384   1.14102518e+01
     0.72379   1.13998755e+01
     0.72374   1.13895062e+01
     0.72369   1.13791441e+01
     0.72363   1.13687891e+01
     0.72358   1.13584411e+01
     0.72353   1.13481000e+01
     0.72348   1.13377660e+01
     0.72342   1.13274391e+01
     0.72337   1.13174964e+01
     0.72332   1.13071890e+01
     0.72327   1.12968888e+01
     0.72322   1.12865960e+01
     0.72316   1.12763105e+01
     0.72311   1.12660324e+01
     0.72306   1.12557618e+01
     0.72301   1.12454987e+01
     0.72295   1.12352432e+01
     0.72290   1.12249953e+01
     0.72285   1.12147550e+01
     0.72280   1.12045224e+01
     0.72274   1.11942976e+01
     0.72269   1.11840806e+01
     0.72264   1.11738715e+01
     0.72259   1.11636702e+01
     0.72254   1.11534770e+01
     0.72248   1.11432917e+01
     0.72243   1.11331144e+01
     0.72238   1.11229450e+01
     0.72233   1.11127835e+01
     0.72227   1.11026298e+01
     0.72222   1.10924840e+01
     0.72217   1.10823460e+01
     0.72212   1.10722157e+01
     0.72207   1.10620932e+01
     0.72201   1.10519783e+01
     0.72196   1.10418711e+01
     0.72191   1.10317715e+01
     0.72186   1.10216794e+01
     0.72181   1.10115949e+01
     0.72175   1.10015179e+01
     0.72170   1.09914484e+01
     0.72165   1.09813863e+01
     0.72160   1.09713316e+01
     0.72155   1.09612842e+01
     0.72149   1.09512442e+01
     0.72144   1.09412114e+01
     0.72139   1.09311859e+01
     0.72134   1.09211676e+01
     0.72129   1.09111565e+01
     0.72123   1.09011525e+01
     0.72118   1.08911557e+01
     0.72113   1.08811660e+01
     0.72108   1.08711834e+01
     0.72103   1.08612078e+01
     0.72097   1.08512392e+01
     0.72092   1.08412776e+01
     0.72087   1.08313229e+01
     0.72082   1.08213752e+01
     0.72077   1.08114343e+01
     0.72071   1.08015003e+01
     0.72066   1.07915731e+01
     0.72061   1.07816527e+01
     0.72056   1.07717391e+01
     0.72051   1.07618322e+01
     0.72045   1.07519320e+01
     0.72040   1.07420385e+01
     0.72035   1.07321517e+01
     0.72030   1.07222718e+01
     0.72025   1.07123987e+01
     0.72019   1.07025325e+01
     0.72014   1.06926733e+01
     0.72009   1.06828212e+01
     0.72004   1.06729762e+01
     0.71999   1.06631383e+01
     0.71994   1.06533076e+01
     0.71988   1.06434842e+01
     0.71983   1.06336682e+01
     0.71978   1.06238596e+01
     0.71973   1.06140585e+01
     0.71968   1.06042649e+01
     0.71962   1.05944788e+01
     0.71957   1.05847005e+01
     0.71952   1.05749298e+01
     0.71947   1.05651670e+01
     0.71942   1.05554120e+01
     0.71937   1.05456649e+01
     0.71931   1.05359255e+01
     0.71926   1.05261938e+01
     0.71921   1.05164698e+01
     0.71916   1.05067532e+01
     0.71911   1.04970439e+01
     0.71905   1.04873420e+01
     0.71900   1.04776472e+01
     0.71895   1.04679595e+01
     0.71890   1.04582787e+01
     0.71885   1.04486048e+01
     0.71880   1.04389377e+01
     0.71874   1.04292772e+01
     0.71869   1.04196233e+01
     0.71864   1.04099758e+01
     0.71859   1.04003346e+01
     0.71854   1.03906997e+01
     0.71849   1.03810709e+01
     0.71844   1.03714481e+01
     0.71838   1.03618312e+01
     0.71833   1.03522202e+01
     0.71828   1.03426150e+01
     0.71823   1.03330159e+01
     0.71818   1.03234229e+01
     0.71813   1.03138360e+01
     0.71807   1.03042553e+01
     0.71802   1.02946810e+01
     0.71797   1.02851130e+01
     0.71792   1.02755515e+01
     0.71787   1.02659965e+01
     0.71782   1.02564482e+01
     0.71776   1.02469066e+01
     0.71771   1.02373718e+01
     0.71766   1.02278439e+01
     0.71761   1.02183229e+01
     0.71756   1.02088090e+01
     0.71751   1.01993022e+01
     0.71746   1.01898026e+01
     0.71740   1.01803103e+01
     0.71735   1.01708254e+01
     0.71730   1.01613479e+01
     0.71725   1.01524295e+01
     0.71720   1.01429718e+01
     0.71715   1.01335215e+01
     0.71710   1.01240787e+01
     0.71704   1.01146433e+01
     0.71699   1.01052154e+01
     0.71694   1.00957949e+01
     0.71689   1.00863818e+01
     0.71684   1.00769761e+01
     0.71679   1.00675778e+01
     0.71674   1.00581870e+01
     0.71668   1.00488035e+01
     0.71663   1.00394274e+01
     0.71658   1.00300586e+01
     0.71653   1.00206973e+01
     0.71648   1.00113432e+01
     0.71643   1.00019966e+01
     0.71638   9.99265725e+00
     0.71633   9.98332526e+00
     0.71627   9.97400058e+00
     0.71622   9.96468317e+00
     0.71617   9.95537295e+00
     0.71612   9.94606988e+00
     0.71607   9.93677388e+00
     0.71602   9.92748491e+00
     0.71597   9.91820290e+00
     0.71591   9.90892780e+00
     0.71586   9.89965953e+00
     0.71581   9.89039805e+00
     0.71576   9.88114329e+00
     0.71571   9.87189519e+00
     0.71566   9.86265370e+00
     0.71561   9.85341875e+00
     0.71556   9.84419028e+00
     0.71550   9.83496823e+00
     0.71545   9.82575254e+00
     0.71540   9.81654316e+00
     0.71535   9.80734001e+00
     0.71530   9.79814305e+00
     0.71525   9.78895223e+00
     0.71520   9.77976757e+00
     0.71515   9.77058911e+00
     0.71510   9.76141686e+00
     0.71504   9.75225086e+00
     0.71499   9.74309114e+00
     0.71494   9.73393773e+00
     0.71489   9.72479065e+00
     0.71484   9.71564994e+00
     0.71479   9.70651563e+00
     0.71474   9.69738774e+00
     0.71469   9.68826630e+00
     0.71464   9.67915135e+00
     0.71458   9.67004290e+00
     0.71453   9.66094100e+00
     0.71448   9.65184568e+00
     0.71443   9.64275695e+00
     0.71438   9.63367485e+00
     0.71433   9.62459942e+00
     0.71428   9.61553067e+00
     0.71423   9.60646865e+00
     0.71418   9.59741335e+00
     0.71413   9.58836480e+00
     0.71407   9.57932302e+00
     0.71402   9.57028801e+00
     0.71397   9.56125980e+00
     0.71392   9.55223839e+00
     0.71387   9.54322380e+00
     0.71382   9.53421605e+00
     0.71377   9.52521515e+00
     0.71372   9.51622112e+00
     0.71367   9.50723397e+00
     0.71362   9.49825373e+00
     0.71356   9.48928039e+00
     0.71351   9.48031399e+00
     0.71346   9.47135453e+00
     0.71341   9.46240203e+00
     0.71336   9.45345651e+00
     0.71331   9.44451798e+00
     0.71326   9.43558646e+00
     0.71321   9.42666195e+00
     0.71316   9.41774443e+00
     0.71311   9.40883385e+00
     0.71306   9.39993019e+00
     0.71301   9.39103341e+00
     0.71295   9.38214347e+00
     0.71290   9.37326035e+00
     0.71285   9.36438401e+00
     0.71280   9.35551441e+00
     0.71275   9.34665151e+00
     0.71270   9.33779529e+00
     0.71265   9.32894572e+00
     0.71260   9.32010274e+00
     0.71255   9.31126634e+00
     0.71250   9.30243648e+00
     0.71245   9.29361311e+00
     0.71240   9.28479622e+00
     0.71234   9.27598576e+00
     0.71229   9.26718169e+00
     0.71224   9.25838399e+00
     0.71219   9.24959263e+00
     0.71214   9.24080761e+00
     0.71209   9.23202892e+00
     0.71204   9.22325657e+00
     0.71199   9.21449057e+00
     0.71194   9.20573092e+00
     0.71189   9.19697761e+00
     0.71184   9.18823065e+00
     0.71179   9.17949004e+00
     0.71174   9.17075579e+00
     0.71169   9.16202790e+00
     0.71164   9.15330636e+00
     0.71158   9.14459119e+00
     0.71153   9.13588238e+00
     0.71148   9.12717994e+00
     0.71143   9.11848387e+00
     0.71138   9.10979417e+00
     0.71133   9.10111085e+00
     0.71128   9.09243391e+00
     0.71123   9.08376335e+00
     0.71118   9.07509917e+00
     0.71113   9.06644140e+00
     0.71108   9.05779004e+00
     0.71103   9.04914512e+00
     0.71098   9.04050664e+00
     0.71093   9.03187464e+00
     0.71088   9.02324911e+00
     0.71083   9.01463008e+00
     0.71078   9.00601756e+00
     0.71072   8.99741158e+00
     0.71067   8.98881214e+00
     0.71062   8.98021926e+00
     0.71057   8.97163297e+00
     0.71052   8.96305326e+00
     0.71047   8.95448017e+00
     0.71042   8.94591370e+00
     0.71037   8.93735388e+00
     0.71032   8.92880072e+00
     0.71027   8.92025423e+00
     0.71022   8.91210414e+00
     0.71017   8.90357464e+00
     0.71012   8.89505180e+00
     0.71007   8.88653559e+00
     0.71002   8.87802596e+00
     0.70997   8.86952287e+00
     0.70992   8.86102628e+00
     0.70987   8.85253614e+00
     0.70982   8.84405241e+00
     0.70977   8.83557503e+00
     0.70972   8.82710398e+00
     0.70967   8.81863920e+00
     0.70962   8.81018066e+00
     0.70956   8.80172830e+00
     0.70951   8.79328209e+00
     0.70946   8.78484197e+00
     0.70941   8.77640791e+00
     0.70936   8.76797987e+00
     0.70931   8.75955779e+00
     0.70926   8.75114164e+00
     0.70921   8.74273137e+00
     0.70916   8.73432696e+00
     0.70911   8.72592848e+00
     0.70906   8.71753600e+00
     0.70901   8.70914958e+00
     0.70896   8.70076932e+00
     0.70891   8.69239526e+00
