# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.17909   1.05384239e+03
     1.17895   1.05309034e+03
     1.17881   1.05233819e+03
     1.17867   1.05158576e+03
     1.17853   1.05083291e+03
     1.17839   1.05007945e+03
     1.17825   1.04932521e+03
     1.17811   1.04857003e+03
     1.17798   1.04781374e+03
     1.17784   1.04705616e+03
     1.17770   1.04629714e+03
     1.17756   1.04553651e+03
     1.17742   1.04477410e+03
     1.17728   1.04400974e+03
     1.17714   1.04324325e+03
     1.17700   1.04247450e+03
     1.17687   1.04170330e+03
     1.17673   1.04092949e+03
     1.17659   1.04015290e+03
     1.17645   1.03937337e+03
     1.17631   1.03859081e+03
     1.17617   1.03780539e+03
     1.17604   1.03701725e+03
     1.17590   1.03622658e+03
     1.17576   1.03543357e+03
     1.17562   1.03463838e+03
     1.17548   1.03384118e+03
     1.17534   1.03304217e+03
     1.17521   1.03224149e+03
     1.17507   1.03143935e+03
     1.17493   1.03063590e+03
     1.17479   1.02983131e+03
     1.17465   1.02902577e+03
     1.17452   1.02821944e+03
     1.17438   1.02741251e+03
     1.17424   1.02660513e+03
     1.17410   1.02579748e+03
     1.17396   1.02498974e+03
     1.17383   1.02418207e+03
     1.17369   1.02337464e+03
     1.17355   1.02256758e+03
     1.17341   1.02176081e+03
     1.17328   1.02095427e+03
     1.17314   1.02014792e+03
     1.17300   1.01934164e+03
     1.17286   1.01853538e+03
     1.17273   1.01772906e+03
     1.17259   1.01692261e+03
     1.17245   1.01611597e+03
     1.17231   1.01530904e+03
     1.17218   1.01450178e+03
     1.17204   1.01369410e+03
     1.17190   1.01288593e+03
     1.17176   1.01207721e+03
     1.17163   1.01126787e+03
     1.17149   1.01045782e+03
     1.17135   1.00964700e+03
     1.17121   1.00883535e+03
     1.17108   1.00802278e+03
     1.17094   1.00720923e+03
     1.17080   1.00639467e+03
     1.17067   1.00557912e+03
     1.17053   1.00476265e+03
     1.17039   1.00394530e+03
     1.17026   1.00312714e+03
     1.17012   1.00230819e+03
     1.16998   1.00148853e+03
     1.16984   1.00066819e+03
     1.16971   9.99847271e+02
     1.16957   9.99025760e+02
     1.16943   9.98203735e+02
     1.16930   9.97381249e+02
     1.16916   9.96558359e+02
     1.16902   9.95735108e+02
     1.16889   9.94911534e+02
     1.16875   9.94087717e+02
     1.16861   9.93263681e+02
     1.16848   9.92439493e+02
     1.16834   9.91615180e+02
     1.16820   9.90790833e+02
     1.16807   9.89966394e+02
     1.16793   9.89141636e+02
     1.16780   9.88316311e+02
     1.16766   9.87490177e+02
     1.16752   9.86662956e+02
     1.16739   9.85834400e+02
     1.16725   9.85004261e+02
     1.16711   9.84172275e+02
     1.16698   9.83338203e+02
     1.16684   9.82501783e+02
     1.16671   9.81662761e+02
     1.16657   9.80820913e+02
     1.16643   9.79975964e+02
     1.16630   9.79127682e+02
     1.16616   9.78275809e+02
     1.16603   9.77420105e+02
     1.16589   9.76560310e+02
     1.16575   9.75696205e+02
     1.16562   9.74827573e+02
     1.16548   9.73954113e+02
     1.16535   9.73075842e+02
     1.16521   9.72193310e+02
     1.16507   9.71307166e+02
     1.16494   9.70418061e+02
     1.16480   9.69526650e+02
     1.16467   9.68633567e+02
     1.16453   9.67739443e+02
     1.16440   9.66844939e+02
     1.16426   9.65950672e+02
     1.16412   9.65057279e+02
     1.16399   9.64165396e+02
     1.16385   9.63275620e+02
     1.16372   9.62388637e+02
     1.16358   9.61505013e+02
     1.16345   9.60625396e+02
     1.16331   9.59750384e+02
     1.16318   9.58880602e+02
     1.16304   9.58016656e+02
     1.16291   9.57159162e+02
     1.16277   9.56308724e+02
     1.16264   9.55465676e+02
     1.16250   9.54629644e+02
     1.16237   9.53800119e+02
     1.16223   9.52976708e+02
     1.16210   9.52158829e+02
     1.16196   9.51346047e+02
     1.16183   9.50537875e+02
     1.16169   9.49733837e+02
     1.16156   9.48933461e+02
     1.16142   9.48136262e+02
     1.16129   9.47341797e+02
     1.16115   9.46549586e+02
     1.16102   9.45759146e+02
     1.16088   9.44970017e+02
     1.16075   9.44181730e+02
     1.16061   9.43393835e+02
     1.16048   9.42605846e+02
     1.16034   9.41817326e+02
     1.16021   9.41027823e+02
     1.16007   9.40236839e+02
     1.15994   9.39444054e+02
     1.15980   9.38649391e+02
     1.15967   9.37852822e+02
     1.15954   9.37054370e+02
     1.15940   9.36253969e+02
     1.15927   9.35451631e+02
     1.15913   9.34647321e+02
     1.15900   9.33840995e+02
     1.15886   9.33032731e+02
     1.15873   9.32222415e+02
     1.15860   9.31410064e+02
     1.15846   9.30595651e+02
     1.15833   9.29779177e+02
     1.15819   9.28960608e+02
     1.15806   9.28139936e+02
     1.15792   9.27317133e+02
     1.15779   9.26492177e+02
     1.15766   9.25665114e+02
     1.15752   9.24835852e+02
     1.15739   9.24004407e+02
     1.15725   9.23170791e+02
     1.15712   9.22335171e+02
     1.15699   9.21497689e+02
     1.15685   9.20658501e+02
     1.15672   9.19817773e+02
     1.15659   9.18975652e+02
     1.15645   9.18132306e+02
     1.15632   9.17287902e+02
     1.15618   9.16442569e+02
     1.15605   9.15596476e+02
     1.15592   9.14749775e+02
     1.15578   9.13902588e+02
     1.15565   9.13055168e+02
     1.15552   9.12207565e+02
     1.15538   9.11359960e+02
     1.15525   9.10512524e+02
     1.15512   9.09665386e+02
     1.15498   9.08818698e+02
     1.15485   9.07972628e+02
     1.15472   9.07127305e+02
     1.15458   9.06282845e+02
     1.15445   9.05439254e+02
     1.15432   9.04596582e+02
     1.15418   9.03754782e+02
     1.15405   9.02913845e+02
     1.15392   9.02073856e+02
     1.15378   9.01234729e+02
     1.15365   9.00396510e+02
     1.15352   8.99559195e+02
     1.15338   8.98722780e+02
     1.15325   8.97887271e+02
     1.15312   8.97052670e+02
     1.15298   8.96218981e+02
     1.15285   8.95386203e+02
     1.15272   8.94554308e+02
     1.15259   8.93723379e+02
     1.15245   8.92893381e+02
     1.15232   8.92064285e+02
     1.15219   8.91236113e+02
     1.15205   8.90408847e+02
     1.15192   8.89582550e+02
     1.15179   8.88757147e+02
     1.15166   8.87932642e+02
     1.15152   8.87109024e+02
     1.15139   8.86286277e+02
     1.15126   8.85464383e+02
     1.15113   8.84669658e+02
     1.15099   8.83849480e+02
     1.15086   8.83030109e+02
     1.15073   8.82211564e+02
     1.15060   8.81393798e+02
     1.15046   8.80576810e+02
     1.15033   8.79760588e+02
     1.15020   8.78945118e+02
     1.15007   8.78130378e+02
     1.14994   8.77316377e+02
     1.14980   8.76503060e+02
     1.14967   8.75690480e+02
     1.14954   8.74878578e+02
     1.14941   8.74067340e+02
     1.14927   8.73256755e+02
     1.14914   8.72446773e+02
     1.14901   8.71637342e+02
     1.14888   8.70828397e+02
     1.14875   8.70019925e+02
     1.14861   8.69211839e+02
     1.14848   8.68404098e+02
     1.14835   8.67596653e+02
     1.14822   8.66789453e+02
     1.14809   8.65982444e+02
     1.14796   8.65175588e+02
     1.14782   8.64368823e+02
     1.14769   8.63562098e+02
     1.14756   8.62755368e+02
     1.14743   8.61948600e+02
     1.14730   8.61141715e+02
     1.14716   8.60334695e+02
     1.14703   8.59527460e+02
     1.14690   8.58719992e+02
     1.14677   8.57912220e+02
     1.14664   8.57104127e+02
     1.14651   8.56295870e+02
     1.14638   8.55487514e+02
     1.14624   8.54679190e+02
     1.14611   8.53871009e+02
     1.14598   8.53063086e+02
     1.14585   8.52255549e+02
     1.14572   8.51448501e+02
     1.14559   8.50642057e+02
     1.14546   8.49836316e+02
     1.14533   8.49031433e+02
     1.14519   8.48227481e+02
     1.14506   8.47424580e+02
     1.14493   8.46622841e+02
     1.14480   8.45822394e+02
     1.14467   8.45023324e+02
     1.14454   8.44225751e+02
     1.14441   8.43429759e+02
     1.14428   8.42635523e+02
     1.14415   8.41843090e+02
     1.14402   8.41052537e+02
     1.14388   8.40263816e+02
     1.14375   8.39476833e+02
     1.14362   8.38691536e+02
     1.14349   8.37907833e+02
     1.14336   8.37125649e+02
     1.14323   8.36344910e+02
     1.14310   8.35565543e+02
     1.14297   8.34787475e+02
     1.14284   8.34010629e+02
     1.14271   8.33234929e+02
     1.14258   8.32460303e+02
     1.14245   8.31686681e+02
     1.14232   8.30913986e+02
     1.14219   8.30142142e+02
     1.14206   8.29371091e+02
     1.14192   8.28600742e+02
     1.14179   8.27831039e+02
     1.14166   8.27061898e+02
     1.14153   8.26293248e+02
     1.14140   8.25525070e+02
     1.14127   8.24757375e+02
     1.14114   8.23990216e+02
     1.14101   8.23223659e+02
     1.14088   8.22457723e+02
     1.14075   8.21692501e+02
     1.14062   8.20928001e+02
     1.14049   8.20164287e+02
     1.14036   8.19401408e+02
     1.14023   8.18639408e+02
     1.14010   8.17878335e+02
     1.13997   8.17118240e+02
     1.13984   8.16359167e+02
     1.13971   8.15601169e+02
     1.13958   8.14844286e+02
     1.13945   8.14088564e+02
     1.13932   8.13334057e+02
     1.13919   8.12580803e+02
     1.13906   8.11828856e+02
     1.13893   8.11078254e+02
     1.13880   8.10329038e+02
     1.13867   8.09581222e+02
     1.13854   8.08834801e+02
     1.13842   8.08089831e+02
     1.13829   8.07346275e+02
     1.13816   8.06604158e+02
     1.13803   8.05863496e+02
     1.13790   8.05124291e+02
     1.13777   8.04386556e+02
     1.13764   8.03650300e+02
     1.13751   8.02915539e+02
     1.13738   8.02182278e+02
     1.13725   8.01450528e+02
     1.13712   8.00720292e+02
     1.13699   7.99991593e+02
     1.13686   7.99264431e+02
     1.13673   7.98538818e+02
     1.13660   7.97814764e+02
     1.13647   7.97092279e+02
     1.13635   7.96371369e+02
     1.13622   7.95652051e+02
     1.13609   7.94934314e+02
     1.13596   7.94218236e+02
     1.13583   7.93503783e+02
     1.13570   7.92790967e+02
     1.13557   7.92079819e+02
     1.13544   7.91370344e+02
     1.13531   7.90662558e+02
     1.13518   7.89956481e+02
     1.13506   7.89252136e+02
     1.13493   7.88549507e+02
     1.13480   7.87848653e+02
     1.13467   7.87149537e+02
     1.13454   7.86452232e+02
     1.13441   7.85756728e+02
     1.13428   7.85063018e+02
     1.13415   7.84371107e+02
     1.13403   7.83681068e+02
     1.13390   7.82992885e+02
     1.13377   7.82306552e+02
     1.13364   7.81622076e+02
     1.13351   7.80939431e+02
     1.13338   7.80258607e+02
     1.13325   7.79579507e+02
     1.13313   7.78902116e+02
     1.13300   7.78226370e+02
     1.13287   7.77552276e+02
     1.13274   7.76879751e+02
     1.13261   7.76208765e+02
     1.13248   7.75539277e+02
     1.13236   7.74871250e+02
     1.13223   7.74204640e+02
     1.13210   7.73539403e+02
     1.13197   7.72875509e+02
     1.13184   7.72212912e+02
     1.13172   7.71551563e+02
     1.13159   7.70891433e+02
     1.13146   7.70232490e+02
     1.13133   7.69574683e+02
     1.13120   7.68917967e+02
     1.13108   7.68262299e+02
     1.13095   7.67607604e+02
     1.13082   7.66953801e+02
     1.13069   7.66300807e+02
     1.13056   7.65648543e+02
     1.13044   7.64996929e+02
     1.13031   7.64345885e+02
     1.13018   7.63695336e+02
     1.13005   7.63045199e+02
     1.12993   7.62395392e+02
     1.12980   7.61745835e+02
     1.12967   7.61096468e+02
     1.12954   7.60447199e+02
     1.12941   7.59797948e+02
     1.12929   7.59148635e+02
     1.12916   7.58499194e+02
     1.12903   7.57849538e+02
     1.12890   7.57199597e+02
     1.12878   7.56549290e+02
     1.12865   7.55898544e+02
     1.12852   7.55247305e+02
     1.12840   7.54595610e+02
     1.12827   7.53943488e+02
     1.12814   7.53290978e+02
     1.12801   7.52638125e+02
     1.12789   7.51984950e+02
     1.12776   7.51331520e+02
     1.12763   7.50677847e+02
     1.12750   7.50023976e+02
     1.12738   7.49369942e+02
     1.12725   7.48715792e+02
     1.12712   7.48061553e+02
     1.12700   7.47407265e+02
     1.12687   7.46752963e+02
     1.12674   7.46098691e+02
     1.12662   7.45444475e+02
     1.12649   7.44790363e+02
     1.12636   7.44136383e+02
     1.12623   7.43482568e+02
     1.12611   7.42828972e+02
     1.12598   7.42175634e+02
     1.12585   7.41522672e+02
     1.12573   7.40870200e+02
     1.12560   7.40218347e+02
     1.12547   7.39567216e+02
     1.12535   7.38916953e+02
     1.12522   7.38267664e+02
     1.12509   7.37619451e+02
     1.12497   7.36972445e+02
     1.12484   7.36326757e+02
     1.12471   7.35682509e+02
     1.12459   7.35039812e+02
     1.12446   7.34398779e+02
     1.12434   7.33759539e+02
     1.12421   7.33122193e+02
     1.12408   7.32486860e+02
     1.12396   7.31853653e+02
     1.12383   7.31222667e+02
     1.12370   7.30594067e+02
     1.12358   7.29967916e+02
     1.12345   7.29344309e+02
     1.12333   7.28723190e+02
     1.12320   7.28104511e+02
     1.12307   7.27488208e+02
     1.12295   7.26874226e+02
     1.12282   7.26262496e+02
     1.12269   7.25652994e+02
     1.12257   7.25045626e+02
     1.12244   7.24440340e+02
     1.12232   7.23837115e+02
     1.12219   7.23235852e+02
     1.12206   7.22636506e+02
     1.12194   7.22039020e+02
     1.12181   7.21443365e+02
     1.12169   7.20849451e+02
     1.12156   7.20257234e+02
     1.12144   7.19666651e+02
     1.12131   7.19077658e+02
     1.12118   7.18490205e+02
     1.12106   7.17904221e+02
     1.12093   7.17319658e+02
     1.12081   7.16736479e+02
     1.12068   7.16154632e+02
     1.12056   7.15574076e+02
     1.12043   7.14994748e+02
     1.12030   7.14416673e+02
     1.12018   7.13839737e+02
     1.12005   7.13263913e+02
     1.11993   7.12689186e+02
     1.11980   7.12115479e+02
     1.11968   7.11542773e+02
     1.11955   7.10971014e+02
     1.11943   7.10400165e+02
     1.11930   7.09830184e+02
     1.11918   7.09261021e+02
     1.11905   7.08692646e+02
     1.11893   7.08124994e+02
     1.11880   7.07558080e+02
     1.11868   7.06991800e+02
     1.11855   7.06426138e+02
     1.11843   7.05861055e+02
     1.11830   7.05296613e+02
     1.11818   7.04732811e+02
     1.11805   7.04169686e+02
     1.11793   7.03607276e+02
     1.11780   7.03045609e+02
     1.11768   7.02484719e+02
     1.11755   7.01924616e+02
     1.11743   7.01365387e+02
     1.11730   7.00807002e+02
     1.11718   7.00249540e+02
     1.11705   6.99692996e+02
     1.11693   6.99137417e+02
     1.11680   6.98582831e+02
     1.11668   6.98029274e+02
     1.11655   6.97476766e+02
     1.11643   6.96925357e+02
     1.11630   6.96375056e+02
     1.11618   6.95825917e+02
     1.11605   6.95277953e+02
     1.11593   6.94731169e+02
     1.11580   6.94185500e+02
     1.11568   6.93640877e+02
     1.11556   6.93097209e+02
     1.11543   6.92554441e+02
     1.11531   6.92012483e+02
     1.11518   6.91471223e+02
     1.11506   6.90930691e+02
     1.11493   6.90390713e+02
     1.11481   6.89851240e+02
     1.11469   6.89312201e+02
     1.11456   6.88773521e+02
     1.11444   6.88235122e+02
     1.11431   6.87696924e+02
     1.11419   6.87158870e+02
     1.11406   6.86620875e+02
     1.11394   6.86082853e+02
     1.11382   6.85544754e+02
     1.11369   6.85006472e+02
     1.11357   6.84467979e+02
     1.11344   6.83929209e+02
     1.11332   6.83390288e+02
     1.11320   6.82851378e+02
     1.11307   6.82312589e+02
     1.11295   6.81774071e+02
     1.11282   6.81235955e+02
     1.11270   6.80698376e+02
     1.11258   6.80161466e+02
     1.11245   6.79625383e+02
     1.11233   6.79090230e+02
     1.11221   6.78556173e+02
     1.11208   6.78023325e+02
     1.11196   6.77491823e+02
     1.11183   6.76961813e+02
     1.11171   6.76433418e+02
     1.11159   6.75906770e+02
     1.11146   6.75382002e+02
     1.11134   6.74859265e+02
     1.11122   6.74338662e+02
     1.11109   6.73820366e+02
     1.11097   6.73304391e+02
     1.11085   6.72790697e+02
     1.11072   6.72279123e+02
     1.11060   6.71769530e+02
     1.11048   6.71261847e+02
     1.11035   6.70755899e+02
     1.11023   6.70251576e+02
     1.11011   6.69748766e+02
     1.10998   6.69247334e+02
     1.10986   6.68747153e+02
     1.10974   6.68248109e+02
     1.10961   6.67750076e+02
     1.10949   6.67252926e+02
     1.10937   6.66756536e+02
     1.10924   6.66260793e+02
     1.10912   6.65765568e+02
     1.10900   6.65270739e+02
     1.10888   6.64776183e+02
     1.10875   6.64281778e+02
     1.10863   6.63787401e+02
     1.10851   6.63292975e+02
     1.10838   6.62798530e+02
     1.10826   6.62304104e+02
     1.10814   6.61809766e+02
     1.10802   6.61315544e+02
     1.10789   6.60821512e+02
     1.10777   6.60327688e+02
     1.10765   6.59834131e+02
     1.10752   6.59340887e+02
     1.10740   6.58848011e+02
     1.10728   6.58355546e+02
     1.10716   6.57863533e+02
     1.10703   6.57372034e+02
     1.10691   6.56881084e+02
     1.10679   6.56390732e+02
     1.10667   6.55901027e+02
     1.10654   6.55412020e+02
     1.10642   6.54923746e+02
     1.10630   6.54436273e+02
     1.10618   6.53949625e+02
     1.10605   6.53463846e+02
     1.10593   6.52978907e+02
     1.10581   6.52494771e+02
     1.10569   6.52011419e+02
     1.10557   6.51528818e+02
     1.10544   6.51046938e+02
     1.10532   6.50565745e+02
     1.10520   6.50085210e+02
     1.10508   6.49605306e+02
     1.10495   6.49125997e+02
     1.10483   6.48647257e+02
     1.10471   6.48169055e+02
     1.10459   6.47691361e+02
     1.10447   6.47214146e+02
     1.10434   6.46737373e+02
     1.10422   6.46261030e+02
     1.10410   6.45785072e+02
     1.10398   6.45309466e+02
     1.10386   6.44834199e+02
     1.10374   6.44359228e+02
     1.10361   6.43884518e+02
     1.10349   6.43410025e+02
     1.10337   6.42935693e+02
     1.10325   6.42461470e+02
     1.10313   6.41987307e+02
     1.10300   6.41513145e+02
     1.10288   6.41038941e+02
     1.10276   6.40564634e+02
     1.10264   6.40090178e+02
     1.10252   6.39615515e+02
     1.10240   6.39140607e+02
     1.10228   6.38665389e+02
     1.10215   6.38189812e+02
     1.10203   6.37713825e+02
     1.10191   6.37237385e+02
     1.10179   6.36760429e+02
     1.10167   6.36282913e+02
     1.10155   6.35804783e+02
     1.10143   6.35325989e+02
     1.10130   6.34846476e+02
     1.10118   6.34366253e+02
     1.10106   6.33885434e+02
     1.10094   6.33404168e+02
     1.10082   6.32922598e+02
     1.10070   6.32440864e+02
     1.10058   6.31959114e+02
     1.10046   6.31477486e+02
     1.10033   6.30996132e+02
     1.10021   6.30515186e+02
     1.10009   6.30034792e+02
     1.09997   6.29555097e+02
     1.09985   6.29076237e+02
     1.09973   6.28598356e+02
     1.09961   6.28121594e+02
     1.09949   6.27646094e+02
     1.09937   6.27171995e+02
     1.09925   6.26699437e+02
     1.09913   6.26228562e+02
     1.09900   6.25759510e+02
     1.09888   6.25292421e+02
     1.09876   6.24827370e+02
     1.09864   6.24364274e+02
     1.09852   6.23903023e+02
     1.09840   6.23443504e+02
     1.09828   6.22985609e+02
     1.09816   6.22529226e+02
     1.09804   6.22074246e+02
     1.09792   6.21620559e+02
     1.09780   6.21168054e+02
     1.09768   6.20716624e+02
     1.09756   6.20266157e+02
     1.09744   6.19816546e+02
     1.09732   6.19367680e+02
     1.09720   6.18919453e+02
     1.09708   6.18471754e+02
     1.09696   6.18024474e+02
     1.09683   6.17577506e+02
     1.09671   6.17130741e+02
     1.09659   6.16684071e+02
     1.09647   6.16237388e+02
     1.09635   6.15790624e+02
     1.09623   6.15343815e+02
     1.09611   6.14878901e+02
     1.09599   6.14432216e+02
     1.09587   6.13985646e+02
     1.09575   6.13539241e+02
     1.09563   6.13093057e+02
     1.09551   6.12647142e+02
     1.09539   6.12201552e+02
     1.09527   6.11756337e+02
     1.09515   6.11311551e+02
     1.09503   6.10867245e+02
     1.09491   6.10423472e+02
     1.09479   6.09980284e+02
     1.09467   6.09537733e+02
     1.09455   6.09095869e+02
     1.09443   6.08654747e+02
     1.09431   6.08214416e+02
     1.09419   6.07774930e+02
     1.09407   6.07336339e+02
     1.09396   6.06898678e+02
     1.09384   6.06461935e+02
     1.09372   6.06026096e+02
     1.09360   6.05591141e+02
     1.09348   6.05157051e+02
     1.09336   6.04723810e+02
     1.09324   6.04291402e+02
     1.09312   6.03859807e+02
     1.09300   6.03429008e+02
     1.09288   6.02998987e+02
     1.09276   6.02569729e+02
     1.09264   6.02141213e+02
     1.09252   6.01713424e+02
     1.09240   6.01286345e+02
     1.09228   6.00859957e+02
     1.09216   6.00434242e+02
     1.09204   6.00009185e+02
     1.09192   5.99584768e+02
     1.09181   5.99160973e+02
     1.09169   5.98737782e+02
     1.09157   5.98315185e+02
     1.09145   5.97893183e+02
     1.09133   5.97471780e+02
     1.09121   5.97050980e+02
     1.09109   5.96630787e+02
     1.09097   5.96211206e+02
     1.09085   5.95792240e+02
     1.09073   5.95373894e+02
     1.09061   5.94956172e+02
     1.09050   5.94539078e+02
     1.09038   5.94122615e+02
     1.09026   5.93706789e+02
     1.09014   5.93291602e+02
     1.09002   5.92877060e+02
     1.08990   5.92463166e+02
     1.08978   5.92049924e+02
     1.08966   5.91637339e+02
     1.08955   5.91225414e+02
     1.08943   5.90814154e+02
     1.08931   5.90403562e+02
     1.08919   5.89993618e+02
     1.08907   5.89584235e+02
     1.08895   5.89175320e+02
     1.08883   5.88766774e+02
     1.08871   5.88358503e+02
     1.08860   5.87950410e+02
     1.08848   5.87542401e+02
     1.08836   5.87134380e+02
     1.08824   5.86726251e+02
     1.08812   5.86317918e+02
     1.08800   5.85909287e+02
     1.08789   5.85500263e+02
     1.08777   5.85090750e+02
     1.08765   5.84680654e+02
     1.08753   5.84269879e+02
     1.08741   5.83858331e+02
     1.08729   5.83445916e+02
     1.08718   5.83032539e+02
     1.08706   5.82618105e+02
     1.08694   5.82202521e+02
     1.08682   5.81785817e+02
     1.08670   5.81368349e+02
     1.08659   5.80950526e+02
     1.08647   5.80532756e+02
     1.08635   5.80115445e+02
     1.08623   5.79699002e+02
     1.08611   5.79283833e+02
     1.08600   5.78870342e+02
     1.08588   5.78458937e+02
     1.08576   5.78050022e+02
     1.08564   5.77644002e+02
     1.08552   5.77241280e+02
     1.08541   5.76842262e+02
     1.08529   5.76447352e+02
     1.08517   5.76056952e+02
     1.08505   5.75671469e+02
     1.08493   5.75291304e+02
     1.08482   5.74916864e+02
     1.08470   5.74548553e+02
     1.08458   5.74186776e+02
     1.08446   5.73831714e+02
     1.08435   5.73482960e+02
     1.08423   5.73140012e+02
     1.08411   5.72802368e+02
     1.08399   5.72469527e+02
     1.08388   5.72140987e+02
     1.08376   5.71816246e+02
     1.08364   5.71494803e+02
     1.08352   5.71176155e+02
     1.08341   5.70859801e+02
     1.08329   5.70545237e+02
     1.08317   5.70231958e+02
     1.08305   5.69919463e+02
     1.08294   5.69607244e+02
     1.08282   5.69294798e+02
     1.08270   5.68981617e+02
     1.08259   5.68667196e+02
     1.08247   5.68351027e+02
     1.08235   5.68032603e+02
     1.08223   5.67711415e+02
     1.08212   5.67387123e+02
     1.08200   5.67059821e+02
     1.08188   5.66729676e+02
     1.08177   5.66396854e+02
     1.08165   5.66061524e+02
     1.08153   5.65723852e+02
     1.08142   5.65384006e+02
     1.08130   5.65042153e+02
     1.08118   5.64698461e+02
     1.08106   5.64353099e+02
     1.08095   5.64006235e+02
     1.08083   5.63658036e+02
     1.08071   5.63308671e+02
     1.08060   5.62958309e+02
     1.08048   5.62607117e+02
     1.08036   5.62255264e+02
     1.08025   5.61902919e+02
     1.08013   5.61550251e+02
     1.08001   5.61197427e+02
     1.07990   5.60844616e+02
     1.07978   5.60491951e+02
     1.07966   5.60139475e+02
     1.07955   5.59787216e+02
     1.07943   5.59435199e+02
     1.07931   5.59083454e+02
     1.07920   5.58732006e+02
     1.07908   5.58380884e+02
     1.07896   5.58030115e+02
     1.07885   5.57679726e+02
     1.07873   5.57329745e+02
     1.07862   5.56980199e+02
     1.07850   5.56631116e+02
     1.07838   5.56282524e+02
     1.07827   5.55934449e+02
     1.07815   5.55586919e+02
     1.07803   5.55239962e+02
     1.07792   5.54893606e+02
     1.07780   5.54547877e+02
     1.07769   5.54202804e+02
     1.07757   5.53858414e+02
     1.07745   5.53514724e+02
     1.07734   5.53171722e+02
     1.07722   5.52829391e+02
     1.07711   5.52487715e+02
     1.07699   5.52146677e+02
     1.07687   5.51806260e+02
     1.07676   5.51466448e+02
     1.07664   5.51127224e+02
     1.07653   5.50788572e+02
     1.07641   5.50450475e+02
     1.07629   5.50112917e+02
     1.07618   5.49775881e+02
     1.07606   5.49439350e+02
     1.07595   5.49103309e+02
     1.07583   5.48767740e+02
     1.07571   5.48432628e+02
     1.07560   5.48097955e+02
     1.07548   5.47763705e+02
     1.07537   5.47429862e+02
     1.07525   5.47096410e+02
     1.07514   5.46763364e+02
     1.07502   5.46430830e+02
     1.07491   5.46129705e+02
     1.07479   5.45798594e+02
     1.07467   5.45468349e+02
     1.07456   5.45139089e+02
     1.07444   5.44810932e+02
     1.07433   5.44483996e+02
     1.07421   5.44158400e+02
     1.07410   5.43834262e+02
     1.07398   5.43511700e+02
     1.07387   5.43190834e+02
     1.07375   5.42871781e+02
     1.07364   5.42554661e+02
     1.07352   5.42239593e+02
     1.07341   5.41926696e+02
     1.07329   5.41616089e+02
     1.07318   5.41307891e+02
     1.07306   5.41002224e+02
     1.07294   5.40699205e+02
     1.07283   5.40398877e+02
     1.07271   5.40101077e+02
     1.07260   5.39805606e+02
     1.07248   5.39512268e+02
     1.07237   5.39220864e+02
     1.07225   5.38931198e+02
     1.07214   5.38643071e+02
     1.07202   5.38356286e+02
     1.07191   5.38070643e+02
     1.07179   5.37785945e+02
     1.07168   5.37501992e+02
     1.07157   5.37218585e+02
     1.07145   5.36935525e+02
     1.07134   5.36652611e+02
     1.07122   5.36369645e+02
     1.07111   5.36086425e+02
     1.07099   5.35802750e+02
     1.07088   5.35518420e+02
     1.07076   5.35233233e+02
     1.07065   5.34946989e+02
     1.07053   5.34659565e+02
     1.07042   5.34371047e+02
     1.07030   5.34081558e+02
     1.07019   5.33791219e+02
     1.07007   5.33500151e+02
     1.06996   5.33208476e+02
     1.06985   5.32916316e+02
     1.06973   5.32623792e+02
     1.06962   5.32331028e+02
     1.06950   5.32038144e+02
     1.06939   5.31745265e+02
     1.06927   5.31452512e+02
     1.06916   5.31160008e+02
     1.06905   5.30867876e+02
     1.06893   5.30576239e+02
     1.06882   5.30285220e+02
     1.06870   5.29994944e+02
     1.06859   5.29705532e+02
     1.06847   5.29417110e+02
     1.06836   5.29129801e+02
     1.06825   5.28843662e+02
     1.06813   5.28558577e+02
     1.06802   5.28274404e+02
     1.06790   5.27990996e+02
     1.06779   5.27708210e+02
     1.06768   5.27425901e+02
     1.06756   5.27143924e+02
     1.06745   5.26862134e+02
     1.06733   5.26580386e+02
     1.06722   5.26298533e+02
     1.06711   5.26016430e+02
     1.06699   5.25733932e+02
     1.06688   5.25450891e+02
     1.06676   5.25167161e+02
     1.06665   5.24882597e+02
     1.06654   5.24597050e+02
     1.06642   5.24310374e+02
     1.06631   5.24022422e+02
     1.06620   5.23733047e+02
     1.06608   5.23442101e+02
     1.06597   5.23149538e+02
     1.06585   5.22855579e+02
     1.06574   5.22560487e+02
     1.06563   5.22264527e+02
     1.06551   5.21967962e+02
     1.06540   5.21671057e+02
     1.06529   5.21374077e+02
     1.06517   5.21077287e+02
     1.06506   5.20780952e+02
     1.06495   5.20485338e+02
     1.06483   5.20190712e+02
     1.06472   5.19897338e+02
     1.06461   5.19605484e+02
     1.06449   5.19315417e+02
     1.06438   5.19027403e+02
     1.06427   5.18741711e+02
     1.06415   5.18458609e+02
     1.06404   5.18178364e+02
     1.06393   5.17901246e+02
     1.06381   5.17627525e+02
     1.06370   5.17357339e+02
     1.06359   5.17082248e+02
     1.06347   5.16818721e+02
     1.06336   5.16558001e+02
     1.06325   5.16299826e+02
     1.06314   5.16043929e+02
     1.06302   5.15790045e+02
     1.06291   5.15537908e+02
     1.06280   5.15287253e+02
     1.06268   5.15037811e+02
     1.06257   5.14789316e+02
