# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.63164992e+04
     7.80553   1.63294233e+04
     7.79944   1.63425223e+04
     7.79336   1.63554161e+04
     7.78730   1.63684527e+04
     7.78124   1.63814573e+04
     7.77519   1.63942853e+04
     7.76915   1.64073131e+04
     7.76311   1.64202604e+04
     7.75709   1.64330716e+04
     7.75108   1.64460275e+04
     7.74508   1.64588601e+04
     7.73908   1.64718127e+04
     7.73310   1.64846168e+04
     7.72712   1.64974372e+04
     7.72116   1.65103249e+04
     7.71520   1.65230230e+04
     7.70925   1.65359230e+04
     7.70331   1.65486805e+04
     7.69738   1.65613683e+04
     7.69146   1.65741925e+04
     7.68555   1.65868629e+04
     7.67965   1.65996030e+04
     7.67376   1.66123157e+04
     7.66787   1.66249367e+04
     7.66200   1.66376453e+04
     7.65613   1.66502325e+04
     7.65027   1.66629082e+04
     7.64443   1.66755370e+04
     7.63859   1.66880732e+04
     7.63276   1.67006874e+04
     7.62693   1.67132439e+04
     7.62112   1.67257808e+04
     7.61532   1.67383084e+04
     7.60952   1.67508485e+04
     7.60374   1.67633190e+04
     7.59796   1.67758051e+04
     7.59219   1.67882979e+04
     7.58643   1.68007090e+04
     7.58068   1.68131803e+04
     7.57494   1.68255700e+04
     7.56920   1.68380154e+04
     7.56348   1.68503553e+04
     7.55776   1.68627913e+04
     7.55206   1.68750980e+04
     7.54636   1.68874964e+04
     7.54067   1.68997522e+04
     7.53498   1.69121499e+04
     7.52931   1.69243879e+04
     7.52365   1.69366958e+04
     7.51799   1.69489952e+04
     7.51234   1.69611557e+04
     7.50670   1.69734698e+04
     7.50107   1.69856211e+04
     7.49545   1.69978797e+04
     7.48984   1.70099754e+04
     7.48423   1.70222367e+04
     7.47863   1.70344027e+04
     7.47304   1.70463992e+04
     7.46746   1.70586141e+04
     7.46189   1.70706494e+04
     7.45633   1.70827862e+04
     7.45077   1.70947904e+04
     7.44522   1.71069091e+04
     7.43969   1.71189165e+04
     7.43415   1.71308623e+04
     7.42863   1.71429943e+04
     7.42312   1.71548303e+04
     7.41761   1.71668898e+04
     7.41211   1.71788603e+04
     7.40662   1.71906623e+04
     7.40114   1.72027784e+04
     7.39567   1.72145886e+04
     7.39020   1.72264531e+04
     7.38475   1.72384193e+04
     7.37930   1.72502208e+04
     7.37385   1.72621478e+04
     7.36842   1.72740049e+04
     7.36300   1.72857949e+04
     7.35758   1.72976450e+04
     7.35217   1.73095036e+04
     7.34677   1.73211941e+04
     7.34137   1.73331201e+04
     7.33599   1.73448248e+04
     7.33061   1.73566346e+04
     7.32524   1.73683837e+04
     7.31988   1.73801649e+04
     7.31452   1.73919461e+04
     7.30918   1.74036046e+04
     7.30384   1.74152952e+04
     7.29851   1.74270817e+04
     7.29319   1.74386214e+04
     7.28787   1.74503760e+04
     7.28256   1.74621718e+04
     7.27726   1.74735960e+04
     7.27197   1.74853589e+04
     7.26669   1.74970384e+04
     7.26141   1.75085860e+04
     7.25614   1.75202265e+04
     7.25088   1.75317860e+04
     7.24563   1.75434829e+04
     7.24038   1.75549263e+04
     7.23514   1.75665368e+04
     7.22991   1.75782036e+04
     7.22469   1.75896052e+04
     7.21947   1.76012201e+04
     7.21426   1.76128548e+04
     7.20906   1.76240893e+04
     7.20387   1.76358501e+04
     7.19868   1.76473691e+04
     7.19351   1.76586363e+04
     7.18833   1.76702903e+04
     7.18317   1.76817950e+04
     7.17801   1.76929989e+04
     7.17287   1.77046705e+04
     7.16772   1.77161468e+04
     7.16259   1.77273186e+04
     7.15746   1.77389569e+04
     7.15234   1.77504106e+04
     7.14723   1.77616892e+04
     7.14213   1.77730768e+04
     7.13703   1.77846207e+04
     7.13194   1.77958966e+04
     7.12686   1.78071508e+04
     7.12178   1.78187316e+04
     7.11671   1.78299934e+04
     7.11165   1.78413122e+04
     7.10660   1.78526242e+04
     7.10155   1.78640455e+04
     7.09651   1.78753292e+04
     7.09148   1.78865605e+04
     7.08645   1.78980072e+04
     7.08144   1.79092757e+04
     7.07643   1.79205265e+04
     7.07142   1.79319210e+04
     7.06642   1.79431690e+04
     7.06143   1.79543890e+04
     7.05645   1.79658035e+04
     7.05148   1.79770058e+04
     7.04651   1.79882480e+04
     7.04155   1.79996941e+04
     7.03659   1.80109119e+04
     7.03164   1.80220885e+04
     7.02670   1.80334913e+04
     7.02177   1.80446725e+04
     7.01684   1.80559870e+04
     7.01192   1.80672910e+04
     7.00701   1.80784789e+04
     7.00210   1.80897952e+04
     6.99720   1.81010341e+04
     6.99231   1.81122368e+04
     6.98742   1.81236292e+04
     6.98254   1.81348550e+04
     6.97767   1.81459986e+04
     6.97281   1.81573983e+04
     6.96795   1.81686332e+04
     6.96310   1.81797734e+04
     6.95825   1.81911072e+04
     6.95341   1.82024024e+04
     6.94858   1.82135795e+04
     6.94376   1.82248805e+04
     6.93894   1.82361499e+04
     6.93413   1.82473218e+04
     6.92932   1.82586729e+04
     6.92452   1.82698702e+04
     6.91973   1.82810905e+04
     6.91495   1.82923869e+04
     6.91017   1.83036348e+04
     6.90540   1.83148272e+04
     6.90063   1.83261558e+04
     6.89587   1.83373749e+04
     6.89112   1.83486277e+04
     6.88637   1.83598729e+04
     6.88164   1.83710983e+04
     6.87690   1.83823817e+04
     6.87218   1.83936230e+04
     6.86746   1.84048566e+04
     6.86275   1.84160886e+04
     6.85804   1.84273726e+04
     6.85334   1.84386128e+04
     6.84864   1.84499032e+04
     6.84396   1.84611264e+04
     6.83928   1.84724136e+04
     6.83460   1.84836611e+04
     6.82993   1.84949382e+04
     6.82527   1.85061681e+04
     6.82062   1.85174717e+04
     6.81597   1.85287107e+04
     6.81133   1.85400054e+04
     6.80669   1.85512620e+04
     6.80206   1.85625426e+04
     6.79744   1.85738046e+04
     6.79282   1.85850963e+04
     6.78821   1.85963441e+04
     6.78360   1.86076709e+04
     6.77900   1.86189322e+04
     6.77441   1.86302333e+04
     6.76983   1.86415138e+04
     6.76525   1.86528196e+04
     6.76067   1.86641109e+04
     6.75610   1.86754201e+04
     6.75154   1.86867226e+04
     6.74699   1.86980140e+04
     6.74244   1.87093379e+04
     6.73790   1.87206320e+04
     6.73336   1.87319628e+04
     6.72883   1.87432512e+04
     6.72430   1.87545905e+04
     6.71978   1.87659146e+04
     6.71527   1.87772047e+04
     6.71077   1.87885501e+04
     6.70627   1.87998580e+04
     6.70177   1.88112086e+04
     6.69728   1.88225251e+04
     6.69280   1.88338676e+04
     6.68832   1.88451967e+04
     6.68385   1.88564974e+04
     6.67939   1.88678624e+04
     6.67493   1.88791868e+04
     6.67048   1.88905227e+04
     6.66603   1.89018690e+04
     6.66159   1.89131868e+04
     6.65716   1.89245408e+04
     6.65273   1.89358619e+04
     6.64830   1.89472190e+04
     6.64389   1.89585323e+04
     6.63948   1.89698670e+04
     6.63507   1.89812072e+04
     6.63067   1.89925311e+04
     6.62628   1.90039037e+04
     6.62189   1.90152195e+04
     6.61751   1.90265731e+04
     6.61313   1.90379064e+04
     6.60876   1.90492649e+04
     6.60440   1.90606011e+04
     6.60004   1.90719455e+04
     6.59568   1.90832574e+04
     6.59134   1.90946151e+04
     6.58700   1.91059640e+04
     6.58266   1.91173039e+04
     6.57833   1.91286293e+04
     6.57400   1.91399558e+04
     6.56969   1.91513218e+04
     6.56537   1.91626671e+04
     6.56106   1.91740089e+04
     6.55676   1.91853446e+04
     6.55247   1.91966806e+04
     6.54818   1.92080063e+04
     6.54389   1.92193748e+04
     6.53961   1.92307033e+04
     6.53534   1.92420335e+04
     6.53107   1.92533679e+04
     6.52681   1.92647158e+04
     6.52255   1.92760860e+04
     6.51830   1.92873748e+04
     6.51405   1.92986953e+04
     6.50981   1.93100540e+04
     6.50558   1.93213825e+04
     6.50135   1.93327248e+04
     6.49712   1.93440150e+04
     6.49290   1.93553431e+04
     6.48869   1.93666554e+04
     6.48448   1.93780229e+04
     6.48028   1.93893235e+04
     6.47608   1.94029074e+04
     6.47189   1.94142228e+04
     6.46771   1.94255407e+04
     6.46353   1.94368730e+04
     6.45935   1.94481819e+04
     6.45518   1.94594691e+04
     6.45102   1.94708083e+04
     6.44686   1.94820877e+04
     6.44271   1.94933894e+04
     6.43856   1.95046689e+04
     6.43441   1.95158578e+04
     6.43028   1.95273547e+04
     6.42615   1.95385663e+04
     6.42202   1.95498110e+04
     6.41790   1.95610202e+04
     6.41378   1.95724325e+04
     6.40967   1.95836770e+04
     6.40556   1.95949266e+04
     6.40146   1.96062573e+04
     6.39737   1.96174883e+04
     6.39328   1.96286912e+04
     6.38919   1.96400701e+04
     6.38511   1.96515381e+04
     6.38104   1.96626410e+04
     6.37697   1.96736806e+04
     6.37291   1.96851340e+04
     6.36885   1.96963938e+04
     6.36479   1.97079674e+04
     6.36075   1.97187529e+04
     6.35670   1.97301526e+04
     6.35266   1.97415068e+04
     6.34863   1.97525526e+04
     6.34460   1.97642899e+04
     6.34058   1.97750648e+04
     6.33656   1.97864811e+04
     6.33255   1.97975678e+04
     6.32854   1.98093516e+04
     6.32454   1.98202597e+04
     6.32054   1.98313789e+04
     6.31655   1.98429156e+04
     6.31256   1.98539592e+04
     6.30858   1.98652690e+04
     6.30460   1.98763911e+04
     6.30063   1.98876569e+04
     6.29666   1.98987448e+04
     6.29270   1.99100221e+04
     6.28874   1.99213496e+04
     6.28479   1.99322068e+04
     6.28084   1.99433439e+04
     6.27690   1.99548139e+04
     6.27296   1.99657129e+04
     6.26903   1.99768061e+04
     6.26510   1.99878584e+04
     6.26118   1.99991004e+04
     6.25726   2.00101037e+04
     6.25335   2.00211876e+04
     6.24944   2.00323323e+04
     6.24554   2.00432215e+04
     6.24164   2.00544131e+04
     6.23775   2.00653551e+04
     6.23386   2.00763963e+04
     6.22998   2.00875332e+04
     6.22610   2.00981593e+04
     6.22222   2.01097463e+04
     6.21835   2.01203863e+04
     6.21449   2.01316514e+04
     6.21063   2.01424494e+04
     6.20677   2.01534614e+04
     6.20292   2.01645006e+04
     6.19908   2.01750720e+04
     6.19524   2.01867195e+04
     6.19140   2.01969555e+04
     6.18757   2.02086120e+04
     6.18375   2.02186344e+04
     6.17992   2.02305380e+04
     6.17611   2.02405043e+04
     6.17230   2.02523311e+04
     6.16849   2.02623851e+04
     6.16469   2.02737484e+04
     6.16089   2.02845090e+04
     6.15709   2.02955465e+04
     6.15331   2.03063935e+04
     6.14952   2.03172664e+04
     6.14574   2.03282039e+04
     6.14197   2.03389296e+04
     6.13820   2.03499132e+04
     6.13443   2.03606219e+04
     6.13067   2.03717448e+04
     6.12691   2.03822946e+04
     6.12316   2.03934705e+04
     6.11942   2.04037486e+04
     6.11567   2.04151584e+04
     6.11194   2.04255244e+04
     6.10820   2.04367326e+04
     6.10447   2.04471417e+04
     6.10075   2.04581428e+04
     6.09703   2.04688059e+04
     6.09331   2.04797144e+04
     6.08960   2.04902475e+04
     6.08590   2.05012225e+04
     6.08220   2.05118058e+04
     6.07850   2.05225654e+04
     6.07481   2.05332077e+04
     6.07112   2.05439601e+04
     6.06744   2.05544863e+04
     6.06376   2.05655029e+04
     6.06008   2.05758122e+04
     6.05641   2.05868518e+04
     6.05275   2.05970604e+04
     6.04908   2.06080899e+04
     6.04543   2.06183829e+04
     6.04177   2.06291810e+04
     6.03813   2.06397564e+04
     6.03448   2.06503304e+04
     6.03084   2.06609722e+04
     6.02721   2.06712876e+04
     6.02358   2.06821385e+04
     6.01995   2.06923794e+04
     6.01633   2.07032604e+04
     6.01271   2.07134385e+04
     6.00910   2.07242171e+04
     6.00549   2.07345223e+04
     6.00189   2.07450913e+04
     5.99829   2.07554198e+04
     5.99469   2.07659644e+04
     5.99110   2.07762869e+04
     5.98751   2.07853647e+04
     5.98393   2.07956482e+04
     5.98035   2.08060936e+04
     5.97678   2.08163730e+04
     5.97321   2.08268178e+04
     5.96964   2.08372854e+04
     5.96608   2.08473198e+04
     5.96252   2.08578267e+04
     5.95897   2.08681128e+04
     5.95542   2.08784501e+04
     5.95187   2.08888483e+04
     5.94833   2.08989399e+04
     5.94480   2.09092587e+04
     5.94127   2.09193973e+04
     5.93774   2.09296793e+04
     5.93421   2.09400227e+04
     5.93070   2.09501204e+04
     5.92718   2.09603257e+04
     5.92367   2.09710785e+04
     5.92016   2.09809385e+04
     5.91666   2.09908528e+04
     5.91316   2.10010385e+04
     5.90967   2.10112280e+04
     5.90618   2.10214982e+04
     5.90269   2.10320541e+04
     5.89921   2.10415632e+04
     5.89573   2.10518860e+04
     5.89226   2.10617395e+04
     5.88879   2.10719003e+04
     5.88532   2.10825394e+04
     5.88186   2.10922358e+04
     5.87840   2.11020894e+04
     5.87495   2.11123319e+04
     5.87150   2.11226252e+04
     5.86805   2.11321962e+04
     5.86461   2.11422295e+04
     5.86117   2.11526568e+04
     5.85774   2.11621589e+04
     5.85431   2.11720509e+04
     5.85089   2.11824305e+04
     5.84746   2.11919347e+04
     5.84405   2.12019886e+04
     5.84063   2.12121865e+04
     5.83722   2.12217068e+04
     5.83382   2.12316284e+04
     5.83042   2.12416993e+04
     5.82702   2.12511635e+04
     5.82363   2.12612031e+04
     5.82024   2.12707577e+04
     5.81685   2.12807436e+04
     5.81347   2.12903480e+04
     5.81009   2.13001571e+04
     5.80672   2.13100980e+04
     5.80335   2.13195976e+04
     5.79998   2.13295096e+04
     5.79662   2.13387349e+04
     5.79326   2.13487739e+04
     5.78991   2.13585944e+04
     5.78656   2.13675261e+04
     5.78321   2.13777817e+04
     5.77987   2.13877641e+04
     5.77653   2.13971666e+04
     5.77320   2.14067053e+04
     5.76986   2.14156637e+04
     5.76654   2.14265295e+04
     5.76321   2.14354812e+04
     5.75989   2.14453798e+04
     5.75658   2.14545882e+04
     5.75327   2.14648850e+04
     5.74996   2.14739121e+04
     5.74665   2.14837886e+04
     5.74335   2.14929273e+04
     5.74006   2.15024753e+04
     5.73676   2.15126042e+04
     5.73348   2.15214168e+04
     5.73019   2.15319119e+04
     5.72691   2.15404047e+04
     5.72363   2.15506797e+04
     5.72036   2.15596987e+04
     5.71709   2.15696432e+04
     5.71382   2.15782147e+04
     5.71056   2.15887902e+04
     5.70730   2.15973627e+04
     5.70404   2.16074678e+04
     5.70079   2.16162713e+04
     5.69754   2.16261000e+04
     5.69430   2.16347796e+04
     5.69106   2.16445242e+04
     5.68782   2.16536668e+04
     5.68459   2.16638686e+04
     5.68136   2.16720490e+04
     5.67813   2.16817213e+04
     5.67491   2.16916177e+04
     5.67169   2.17002332e+04
     5.66848   2.17096507e+04
     5.66526   2.17192301e+04
     5.66206   2.17272235e+04
     5.65885   2.17375178e+04
     5.65565   2.17465183e+04
     5.65245   2.17564051e+04
     5.64926   2.17649024e+04
     5.64607   2.17737992e+04
     5.64289   2.17832255e+04
     5.63970   2.17928882e+04
     5.63652   2.18015125e+04
     5.63335   2.18094663e+04
     5.63018   2.18201491e+04
     5.62701   2.18290426e+04
     5.62385   2.18383778e+04
     5.62068   2.18466868e+04
     5.61753   2.18566498e+04
     5.61437   2.18668556e+04
     5.61122   2.18754649e+04
     5.60808   2.18847561e+04
     5.60493   2.18939579e+04
     5.60179   2.19025141e+04
     5.59866   2.19120333e+04
     5.59552   2.19205017e+04
     5.59239   2.19299325e+04
     5.58927   2.19387635e+04
     5.58615   2.19466232e+04
     5.58303   2.19564887e+04
     5.57991   2.19661011e+04
     5.57680   2.19727380e+04
     5.57369   2.19830077e+04
     5.57059   2.19906773e+04
     5.56749   2.19996012e+04
     5.56439   2.20089141e+04
     5.56129   2.20178933e+04
     5.55820   2.20274265e+04
     5.55511   2.20344851e+04
     5.55203   2.20435751e+04
     5.54895   2.20539443e+04
     5.54587   2.20603319e+04
     5.54280   2.20710606e+04
     5.53973   2.20788590e+04
     5.53666   2.20874290e+04
     5.53360   2.20953209e+04
     5.53054   2.21052717e+04
     5.52748   2.21140740e+04
     5.52443   2.21214323e+04
     5.52138   2.21289860e+04
     5.51833   2.21425849e+04
     5.51529   2.21460935e+04
     5.51225   2.21539091e+04
     5.50921   2.21677241e+04
     5.50617   2.21719202e+04
     5.50314   2.21826419e+04
     5.50012   2.21885351e+04
     5.49709   2.21986653e+04
     5.49407   2.22072905e+04
     5.49106   2.22152623e+04
     5.48804   2.22225428e+04
     5.48503   2.22329017e+04
     5.48203   2.22394126e+04
     5.47902   2.22465722e+04
     5.47602   2.22610639e+04
     5.47303   2.22625386e+04
     5.47003   2.22709824e+04
     5.46704   2.22855918e+04
     5.46405   2.22883400e+04
     5.46107   2.22934381e+04
     5.45809   2.23097900e+04
     5.45511   2.23132067e+04
     5.45214   2.23184838e+04
     5.44917   2.23347384e+04
     5.44620   2.23382053e+04
     5.44323   2.23420341e+04
     5.44027   2.23566993e+04
     5.43732   2.23629499e+04
     5.43436   2.23664139e+04
     5.43141   2.23808876e+04
     5.42846   2.23878627e+04
     5.42552   2.23911812e+04
     5.42257   2.24073295e+04
     5.41963   2.24068174e+04
     5.41670   2.24208241e+04
     5.41377   2.24297944e+04
     5.41084   2.24298521e+04
     5.40791   2.24461525e+04
     5.40499   2.24507581e+04
     5.40207   2.24538661e+04
     5.39915   2.24692105e+04
     5.39624   2.24749886e+04
     5.39333   2.24846540e+04
     5.39042   2.24890325e+04
     5.38752   2.25022761e+04
